rid,CPC004_A375_6H:BRD-A06784547-001-01-8:10,CPC004_HA1E_6H:BRD-A06784547-001-01-8:10,CPC004_HA1E_24H:BRD-A06784547-001-01-8:10,CPC004_HCC515_6H:BRD-A06784547-001-01-8:10,CPC004_HCC515_24H:BRD-A06784547-001-01-8:10,CPC004_HEPG2_6H:BRD-A06784547-001-01-8:10,CPC004_HT29_6H:BRD-A06784547-001-01-8:10,CPC004_MCF7_6H:BRD-A06784547-001-01-8:10,CPC004_PC3_6H:BRD-A06784547-001-01-8:10,CPC004_PC3_24H:BRD-A06784547-001-01-8:10,CPC004_VCAP_6H:BRD-A06784547-001-01-8:10,CPC004_VCAP_24H:BRD-A06784547-001-01-8:10,CPC017_A375_6H:BRD-A06784547-001-01-8:10,CPC017_A549_6H:BRD-A06784547-001-01-8:10,CPC017_A549_24H:BRD-A06784547-001-01-8:10,CPC017_ASC_24H:BRD-A06784547-001-01-8:10,CPC017_HEPG2_6H:BRD-A06784547-001-01-8:10,CPC017_HT29_6H:BRD-A06784547-001-01-8:10,CPC017_MCF7_6H:BRD-A06784547-001-01-8:10,CPC017_MCF7_24H:BRD-A06784547-001-01-8:10,CPC017_NPC_24H:BRD-A06784547-001-01-8:10,CPC017_PHH_24H:BRD-A06784547-001-01-8:10,CPC017_SKB_24H:BRD-A06784547-001-01-8:10
4791,-0.296592593193,-0.411484956741,0.202287524939,0.136664956808,2.22195935249,-0.331343322992,-0.403692275286,-0.338579267263,-0.487902492285,-0.587958574295,-0.328170776367,-0.859951019287,0.713931024075,-0.953522562981,-0.41575345397,1.61463999748,0.82515001297,0.0993281751871,-0.497407317162,-0.427647709846,0.0857062116265,0.391322851181,0.470749974251
56924,0.0213658288121,0.735095143318,0.451851218939,-1.19308555126,0.035345710814,-0.0429107993841,0.281525909901,-1.25805616379,0.336996793747,0.434440761805,0.328065186739,0.378238886595,-0.13179679215,0.68685489893,0.014890640974,0.257526725531,-0.261049985886,0.437925547361,0.188835650682,0.576857089996,-0.102443784475,3.79996085167,0.593649983406
2690,0.0877134054899,0.631301701069,1.61588692665,0.471153557301,-0.574185729027,-0.240292474627,0.73651945591,0.665106654167,-0.605069220066,0.418765455484,-0.567730247974,1.27063322067,0.279267728329,-0.59958255291,-1.1137765646,0.60523223877,-0.258100003004,1.02737283707,-0.959606766701,-0.10973778367,-0.906749010086,0.43536221981,-0.31899997592
1019,-2.74820804596,3.42046356201,-0.912672996521,-0.636949062347,-1.07252621651,0.0778118818998,0.160423532128,-1.67417192459,-0.267376124859,0.784357905388,-0.223314464092,0.438605904579,0.343787282705,-0.265118896961,-1.48548674583,-1.38480257988,-1.21909999847,-0.291455477476,0.41651403904,0.386156797409,0.436184376478,-0.680923640728,-2.13540005684
51422,-0.563877701759,0.19934746623,-0.661262333393,-0.817384719849,-0.0398200601339,-0.502589166164,0.26695638895,-1.17139315605,-0.29001313448,-0.896415054798,-0.875953793526,-0.558861553669,-0.0612666755915,2.05566906929,0.196112498641,-0.731356680393,0.228399991989,0.547314763069,-0.514334976673,-0.0852141082287,0.0583758726716,0.514770150185,-0.273500025272
5788,0.112677402794,-0.114215224981,0.715979397297,-0.133929729462,0.93829703331,-0.141709133983,0.611566066742,0.617006182671,-0.246440544724,-1.33524215221,0.325566291809,-0.212561666965,-0.841564357281,0.251588821411,0.354310810566,1.3362942934,0.0728000029922,0.529047191143,-0.316003113985,0.00692461431026,-0.75881177187,1.05160665512,2.08890008926
6709,-1.18998336792,-0.62276250124,0.055756509304,-2.5769302845,-0.404121994972,1.26283979416,-0.428187727928,-0.255114853382,-0.0689710527658,0.693702816963,0.925502717495,0.359798401594,0.445353746414,0.339522719383,0.808145642281,0.395958989859,-0.605849981308,-0.84612339735,-0.399674534798,-0.384761691093,4.02506685257,0.835169374943,0.791649997234
1277,-0.414209336042,-1.11224675179,-0.211984813213,0.462277323008,-0.197480738163,0.392731010914,-0.311000734568,0.200880900025,-1.39180827141,-0.0106251090765,0.400887310505,-0.389739841223,0.0624523535371,-0.432430297136,0.2522110641,-2.49345445633,0.0866999924183,0.722298920155,-0.181328460574,0.825018823147,-1.03338932991,0.463452666998,0.331499993801
993,-0.585344910622,0.335577428341,-1.18729400635,0.144075572491,-0.0663950517774,0.948065817356,0.11532253772,0.754001617432,-0.28729724884,0.269529283047,0.372073292732,-0.000120135955513,0.144201517105,0.291723310947,0.182714909315,1.71851193905,-0.488649994135,-0.0820341184735,-0.253692746162,0.145496219397,0.799129962921,1.04450333118,0.513800024986
7157,-0.173705562949,-1.17129683495,0.134982392192,-0.165453374386,-0.283229768276,0.151519268751,-0.744978904724,0.428428351879,0.360351145267,-0.402476161718,0.852267205715,0.0407925322652,0.485973954201,0.252499490976,1.17265725136,0.967369437218,-1.11975002289,-0.617343842983,0.721832633018,0.133562535048,-0.101289659739,-0.118405945599,1.10769999027
1958,-0.0756309330463,-0.295578658581,0.0092571079731,-0.568887233734,-0.148028403521,0.163194358349,0.357860058546,0.0714272707701,5.01849317551,3.15918064117,0.354032516479,0.127784535289,0.770408987999,-0.114248052239,-1.44061756134,0.12217694521,-0.464650005102,0.62399148941,-0.839473485947,-0.22601300478,-0.378560960293,0.599704742432,-0.0697999969125
4582,-0.429126054049,-0.298663884401,-0.368628621101,-0.354174733162,0.504853010178,-0.539247274399,0.605638444424,-0.350589215755,-1.18366527557,0.275227308273,0.223699837923,-0.49960437417,0.0775651931763,0.705764651299,-0.522964596748,-1.35757148266,1.20889997482,0.115369170904,0.556391954422,0.24978441,-1.14243471622,1.7025693655,-0.810299992561
9212,-0.0531464740634,0.403666168451,-0.201983198524,1.13666570187,-0.388634741306,-0.676988720894,-0.561185479164,-0.184425085783,0.262929707766,-1.34087622166,0.529762029648,-0.758572280407,-0.623647332191,0.677025198936,0.139985442162,1.15307629108,-0.185350000858,-0.53362518549,0.779523730278,-1.00640666485,0.38095331192,0.728552758694,1.49145007133
8440,-0.795550823212,0.198013246059,-1.45593893528,0.334366440773,-0.861366987228,-1.20127332211,-0.25914016366,-0.0642621517181,-0.712940692902,0.43531614542,-0.789988398552,0.72399944067,0.690429210663,-0.353369802237,0.408436983824,0.220660328865,-0.188349992037,0.287975907326,0.555434346199,-0.975571513176,-0.283182471991,-0.919650554657,-0.841250002384
6790,-0.858062744141,-0.563747942448,0.137511953712,0.516365766525,-0.695186257362,-0.0443128347397,-0.630396008492,0.29718875885,0.365597397089,0.416029512882,0.136647999287,0.33769851923,-0.287323087454,-0.0151095259935,0.233388185501,0.495967328548,-1.61174988747,-1.24667596817,-0.301393151283,-0.8766528368,0.370400190353,0.441620230675,0.213299959898
8851,-0.619152784348,-1.89587461948,-0.504724562168,-2.1440513134,1.47811067104,0.108210831881,-0.00982663221657,0.0781767815351,-0.592109024525,-0.0586954802275,0.291357725859,1.1682292223,0.600487351418,-0.28524056077,0.381460487843,0.15039563179,-0.508400022984,0.783078432083,-1.02554547787,0.0821572840214,0.284740865231,1.03338503838,-1.38789999485
2534,-0.734928607941,-0.0921297371387,1.43710279465,-1.0839215517,-0.213652700186,-0.285494863987,-0.0951676592231,0.973390102386,-0.646329343319,0.235385030508,0.488197386265,0.387171924114,-1.12731921673,0.791530966759,0.238735884428,0.280093550682,-0.853699982166,0.973208904266,-0.0992447584867,0.0862844437361,0.0963135808706,-1.35037970543,0.124700002372
4893,-0.92965143919,0.993350148201,-0.0769642665982,0.0443450808525,0.720085740089,0.0688430964947,-0.0868435651064,0.882320284843,3.22712016106,-0.996595859528,-0.0660592541099,-1.13577151299,-0.230147138238,0.220098406076,-0.475846260786,1.46640837193,1.14724993706,0.627547383308,0.808047056198,-0.382015347481,-0.413888394833,-0.0938885882497,1.67475008965
665,-1.08076882362,0.408544480801,0.824824333191,-0.409226626158,1.50933980942,-0.281285226345,-0.466168761253,-0.00462105125189,1.1034027338,0.412314802408,-1.07531011105,1.2210496664,-0.913698494434,0.862693786621,0.179627597332,-4.25324821472,-2.09535002708,-0.211583048105,-0.415505379438,-0.417556226254,-0.0478485524654,-0.585509359837,-4.9892001152
4313,0.291934192181,0.732647895813,0.777004718781,0.285232245922,1.1023182869,-1.09401893616,-0.455201029778,-1.42462205887,0.336958289146,-1.10656714439,0.420375943184,-1.28716230392,-0.00310783833265,-0.625235557556,-0.590547144413,0.680958271027,0.708299994469,0.392837166786,-0.335124760866,-0.257929563522,-0.221095606685,0.896456062794,1.29309999943
1022,-0.639200389385,0.471355199814,-1.2333022356,-0.0083180218935,-0.287610054016,-0.694940686226,0.214431926608,-0.128162160516,-1.28386700153,-0.0848042592406,0.0245537441224,0.0520481467247,-0.0309152472764,0.162521451712,-1.141751647,0.716812074184,-0.264299958944,0.12357853353,-0.276485145092,1.03282117844,-0.479149758816,1.3195476532,-2.11999988556
5880,1.81035459042,0.605350732803,-0.835721254349,-1.65328371525,-0.616499781609,0.959527075291,-0.0962694436312,1.12364709377,5.09147071838,0.459219813347,-0.108065798879,0.478398650885,0.231613010168,0.734565615654,0.49658113718,0.563140034676,0.411550015211,0.149722829461,-0.29952481389,-1.33501505852,-0.985144197941,0.039350554347,1.62534999847
3162,-0.176786720753,0.253906846046,0.826384902,0.605772852898,-0.432323008776,0.756258070469,0.917434096336,3.2552216053,0.306748062372,0.782180190086,-0.802428841591,0.64211255312,0.521070361137,-0.259700238705,0.740844845772,-3.35612297058,-0.438749998808,-0.112885072827,0.251207917929,0.96107596159,0.856682956219,-0.240659490228,-3.66170024872
1282,-0.415539979935,-0.438399851322,-0.291406571865,-0.219270810485,-0.184677749872,-0.78223067522,-0.484665513039,-0.918006956577,-1.09174537659,-0.222006440163,-0.00330897141248,-0.873470008373,0.320929884911,-0.125317573547,0.505178332329,-0.969002068043,1.76600003242,0.177314996719,0.0352420993149,-0.0865924358368,0.0744221284986,1.28944957256,-0.0010000000475
3383,0.299699157476,0.316131234169,-0.606657445431,0.0655065178871,0.0196661651134,0.264921009541,-0.0175416395068,0.165422201157,-0.0546602196991,-0.406376242638,-0.116353884339,-0.694764196873,0.327472150326,-0.134355932474,-0.788934230804,0.9227206707,-0.822650015354,1.05804646015,-0.489415794611,0.0521278493106,3.36084651947,-0.173386007547,3.4658498764
727,-0.463851153851,0.3520860672,-0.0087524279952,0.55754327774,0.420760542154,-0.169201493263,-0.478958666325,-0.660678684711,-0.444333314896,-0.59610748291,0.488416850567,0.0756729617715,-0.229005277157,0.358736276627,0.119269557297,0.540593981743,-0.0746999979019,0.528379261494,-1.15384817123,-0.242388680577,0.146498203278,0.965591907501,0.487649977207
4792,-0.347192704678,-1.55322623253,-0.325268507004,-1.44321799278,0.215930342674,-0.0994022786617,-0.0681444108486,0.688577234745,-0.389875501394,0.155656754971,0.319016247988,0.0293470397592,0.633666753769,0.298377275467,0.80095076561,0.300895065069,-1.53349995613,-0.0599925816059,0.690387964249,0.25052818656,-0.00868986919522,-0.152285128832,1.06684994698
4794,0.454567879438,0.635050773621,0.106893897057,-0.42465159297,-0.425055831671,-0.479502439499,-0.449004948139,-0.268283456564,0.586225867271,-0.976774215698,0.357956558466,-0.524416863918,-0.294625550508,-1.26154947281,0.0917945876718,1.24752771854,2.30555009842,0.222216084599,-0.633433878422,-0.70173561573,-0.95212250948,1.44424021244,2.52734994888
902,-1.41468906403,0.763348400593,-0.203804284334,0.568278133869,0.293131202459,-0.370258003473,0.302028983831,0.121120497584,-0.612756729126,0.0496721714735,-0.632181346416,-1.45641875267,-0.0391540266573,-1.65890717506,-0.460834860802,0.998861253262,-0.392599999905,0.518644094467,0.486555069685,-0.119678065181,-0.569730818272,0.362964361906,1.2853000164
8091,-0.765548348427,0.152722299099,0.859245240688,-1.10839867592,-0.0294833257794,-1.02788424492,-0.143467545509,-0.555969119072,0.289532870054,-0.534106254578,1.28122198582,0.285487264395,0.622612118721,0.843552529812,0.391779601574,0.023173879832,-0.211549967527,0.0885928720236,-0.343984633684,0.798667669296,0.605659484863,1.4042173624,0.329800009727
3486,-0.0081254793331,0.569301784039,0.776643574238,-0.0945025980473,1.65911149979,-0.586607813835,-0.376512140036,-0.105954259634,0.485906839371,-0.320785522461,0.790195286274,0.177340909839,0.015758022666,0.436174124479,-0.427781492472,-0.966772913933,1.78955006599,0.646341919899,-1.09777522087,-0.196086511016,0.152458995581,0.117794252932,-0.715749979019
10818,-0.777403593063,0.38376185298,-0.359050631523,-0.643690288067,-0.207157447934,-0.27391731739,-1.21838080883,-0.718448400497,-1.04945719242,-0.361245304346,0.532537460327,-0.892220377922,-0.8962251544,-0.629997193813,-0.788930952549,1.90988373756,1.19805002213,-0.562210440636,-0.32470074296,-0.540380179882,-1.0110667944,0.375666797161,0.452400028706
3454,0.967911243439,0.622717618942,0.763142764568,-0.155055299401,-0.146404981613,-1.50906062126,-0.0906461849809,-1.04014229774,-0.359937667847,-1.13377213478,-0.19464866817,-0.879293441772,-0.16304603219,-0.842819392681,-0.424533158541,0.867641210556,2.57810020447,0.153734743595,-0.0804832875729,-0.255860865116,-0.543197393417,-1.18140995502,1.14910006523
4282,-1.76395702362,0.000180921982974,0.469631910324,0.000128126848722,0.235557690263,0.119197554886,-0.359629571438,-0.394206374884,-0.212258651853,-0.18326112628,-0.958041727543,-1.50647616386,0.143897175789,0.488671541214,0.787491083145,-3.96504640579,-1.03874993324,-2.93005561829,0.0,-0.240386039019,0.982532918453,-2.89369678497,-3.22849988937
1605,-2.045617342,-0.898801326752,-0.244865179062,-0.947187781334,-0.235474348068,-0.169992923737,0.149511635303,0.321802288294,-0.151820003986,1.08398747444,0.389295041561,-0.384597361088,0.0344147086143,0.386658608913,-0.412424862385,-0.234529808164,-1.56435000896,-1.07101380825,-0.29053619504,-0.401396393776,-0.134343117476,0.56193459034,-0.0916499942541
10644,-1.8692523241,-0.928509831429,-0.161533161998,-0.434449315071,0.450001239777,0.10734962672,-0.511423170567,0.990411698818,-0.745317697525,0.320491671562,-0.118974342942,-0.456468641758,-0.277322888374,-0.0312640368938,-0.0547072514892,0.193087011576,-0.950299978256,-0.10705883801,1.36410164833,0.470610678196,-0.452815055847,0.605947256088,0.486299991608
2065,-0.485210567713,1.03740954399,0.0562386214733,-0.364890962839,-0.0873598530889,0.44282579422,-0.328941524029,-1.07506895065,-0.399358093739,-0.109594076872,-0.58055472374,3.01388263702,0.966500520706,0.711527645588,1.10850381851,1.12009751797,-0.766049981117,-0.757778406143,0.298262864351,0.21197450161,-0.139025688171,0.300358355045,-0.933750033379
8321,-0.0251954607666,0.705256640911,-0.352219879627,-1.07865035534,0.262866705656,-0.956193745136,-0.120780110359,-1.07395267487,-0.561921298504,-1.19350743294,0.348677873611,-0.0462691709399,-0.279666662216,-0.365962505341,0.336639285088,1.10036373138,0.320449978113,0.80614387989,-0.440747499466,0.0689576119184,-0.644749283791,0.607083261013,1.14359998703
8503,1.08246088028,0.344834148884,0.419307768345,0.167437359691,-0.325393199921,-0.281913280487,-0.478399991989,-0.355914860964,-0.989336133003,-0.0380940139294,-0.135033786297,0.21129950881,-0.366409361362,-0.266206473112,-0.151883810759,2.11893939972,-0.147450000048,-0.311083853245,0.163835778832,0.100636005402,-0.22464877367,0.539916396141,2.09924983978
7027,-0.646027982235,0.218263879418,-0.769776463509,-0.168992310762,0.302149832249,-0.662026643753,-0.494083166122,0.382979154587,0.00373754277825,0.420024484396,0.0149401780218,-0.283622086048,0.657490968704,0.329276740551,-0.175223380327,1.05320870876,0.411350011826,-0.470433592796,0.851073741913,0.834286570549,0.418774545193,0.98410987854,0.794250011444
6850,1.4795498848,0.991923213005,0.216852545738,0.203845322132,0.660129070282,-0.314817875624,-0.498345255852,-0.845709443092,0.129736304283,-0.984120607376,-0.557473599911,-0.640032231808,-0.284051060677,-0.628044068813,-0.693099319935,1.47721254826,1.78299999237,0.449813008308,-0.433371156454,-0.146322622895,-0.93704867363,-0.139227032661,1.40674996376
1978,-1.90201032162,-1.27408778667,-0.00348684191704,-0.0608194321394,-1.03509616852,-0.0542868673801,-0.0740686431527,0.384716033936,-1.21522521973,0.245358616114,0.297440141439,0.361946254969,-0.201624512672,0.723912775517,-0.1492818892,-0.553303599358,-1.96570003033,0.436825037003,0.167494162917,0.0426687598228,0.715158820152,-0.941890716553,0.360399991274
896,-0.136008501053,-0.562830209732,-0.818868160248,0.363803207874,0.198710024357,0.0277699716389,0.204695552588,-0.410989701748,0.172445327044,0.436311721802,0.143768280745,0.753836214542,0.0496527515352,0.517421245575,1.05583500862,-2.32230257988,-1.16645002365,-0.0383993983269,1.3976328373,0.66486209631,0.73363673687,-0.0283005237579,-3.90555000305
5777,0.618786334991,1.15528976917,0.467355549335,0.882879674435,-1.33504068851,0.669342637062,0.107078775764,1.40830862522,-0.339762419462,-0.539973855019,3.22221374512,0.201290711761,0.445623219013,0.399219155312,-0.0676010847092,1.38706099987,-0.442250013351,0.424927324057,-1.21979558468,0.272076874971,-0.415467709303,1.71290481091,0.799700021744
1846,0.595927119255,1.15219652653,3.65128517151,-0.927513003349,-0.390143722296,0.474081575871,-0.377784699202,0.68873155117,-0.349678516388,0.467141151428,-0.0231684148312,-0.357286781073,0.169007197022,1.21339070797,1.1274330616,0.106395833194,0.151399999857,-0.497953861952,-0.342028737068,0.317994296551,0.770386815071,2.06450128555,-1.28984999657
5925,-0.555722177029,-0.601172029972,-0.496623158455,-1.61852324009,0.472272217274,-0.6031011343,-0.695381760597,-0.782192111015,-0.462097793818,-0.178589612246,0.0239606946707,-1.06493127346,-0.0643758922815,-0.875684738159,-0.230190962553,1.89572775364,1.38979995251,0.0580095313489,0.648006677628,-1.30685436726,0.613220632076,0.412983298302,-0.384900003672
142,-0.141342908144,0.452628791332,0.278631985188,0.437091439962,0.223158806562,0.328864306211,-0.752900004387,0.550202548504,0.138092681766,0.744210541248,0.289086014032,-0.392701894045,0.612148523331,1.16586649418,0.879420042038,0.535072505474,-0.231249988079,-0.703514754772,0.411834865808,-0.0462533980608,0.246590286493,-2.06734323502,1.81909990311
1021,-1.5721539259,-0.0349433124065,-0.150965988636,-1.16111707687,0.726313769817,-0.0498936921358,0.794945120811,-0.935599863529,-0.0904648303986,-0.611377835274,-1.04508411884,7.54526138306,0.535900712013,1.16439795494,0.0926246643066,2.2413623333,-0.478600084782,4.80413579941,-0.183320328593,1.52941131592,1.04526698589,4.9868927002,-1.58140003681
5699,-0.110142812133,-0.219930484891,0.31502315402,-0.0579709634185,-1.07345676422,0.0586724542081,0.5166477561,-0.909785032272,-0.197131037712,0.308522164822,0.537081062794,-0.197726935148,0.154679775238,0.120564118028,-2.93575620651,-0.115149967372,0.418550014496,-0.190529629588,0.169714391232,0.584521114826,0.242498785257,1.30915689468,0.818099975586
8061,-0.402950465679,0.165655598044,0.237465396523,-0.257172226906,0.713063359261,0.31871676445,-0.315204203129,0.453737556934,0.376984298229,0.416410028934,-0.0639855563641,-0.0517697185278,0.114007800817,0.430284321308,0.789646625519,0.00747720524669,-1.22149991989,0.0150239616632,-0.464240014553,-0.10263414681,0.667677760124,0.35265237093,0.46044999361
1870,4.71837711334,0.357450783253,-0.0434738397598,0.253806978464,-0.127972513437,0.285975307226,0.704632639885,0.0294134020805,-0.377181649208,0.0124884545803,-1.06217813492,-0.593636870384,-0.265565752983,-1.54607629776,-0.763000369072,1.78660202026,-1.1875500679,0.521272063255,0.497142165899,-0.997486233711,0.265906989574,0.544688105583,1.73200011253
1398,-1.33901166916,-1.03540742397,-0.213169723749,-0.681268155575,0.659515380859,-0.320182085037,-0.171285063028,-0.33615270257,-1.21849453449,-0.00804323703051,0.674426794052,0.825636327267,0.124077640474,0.504556298256,0.265281915665,-0.723574995995,-1.73759996891,-0.814803123474,0.571987211704,-0.231541454792,-0.810235500336,-4.08612537384,-1.20605003834
