rid,DOS002_VCAP_6H:BRD-K05677905-001-01-9:5.03,DOS002_VCAP_24H:BRD-K05677905-001-01-9:5.03,DOS032_A549_24H:BRD-K05677905-001-01-9:5.03,DOS032_HT29_24H:BRD-K05677905-001-01-9:5.03,DOS032_MCF7_24H:BRD-K05677905-001-01-9:5.03,DOS032_PC3_24H:BRD-K05677905-001-01-9:5.03,DOSBIO001_A375_24H:BRD-K05677905:10.0611,DOSBIO001_A549_24H:BRD-K05677905:10.0611,DOSBIO001_HT29_24H:BRD-K05677905:10.0611,DOSBIO001_MCF7_24H:BRD-K05677905:10.0611,DOSBIO001_PC3_24H:BRD-K05677905:10.0611,DOSBIO001_NEU_24H:BRD-K05677905:10.0611,DOSBIO001_NPC_24H:BRD-K05677905:10.0611
6944,-0.0537499785423,0.136118799448,-0.682999968529,-0.323649972677,-0.468240857124,0.233349993825,0.664700031281,-0.283208549023,0.785416960716,0.531338334084,0.78939473629,0.289350003004,0.829086482525
22883,-1.95875000954,-3.80724620819,-1.22955000401,-0.45894998312,0.122172057629,0.27815002203,0.987500011921,0.465413600206,-0.411308407784,-0.365181773901,-0.325657844543,-1.82949995995,-0.363645195961
5601,0.400249987841,-0.616215467453,0.498300015926,0.554400026798,-0.328475862741,-0.000750005245209,-0.0198999941349,0.486026287079,-0.161013439298,-0.0730773955584,0.0753141269088,0.692399978638,0.0270544886589
10775,0.532649993896,-0.474122941494,1.97915005684,0.400950014591,0.300955653191,0.0154000520706,0.0962999910116,0.813592612743,0.850191950798,0.558796405792,0.285362362862,2.18315005302,0.943620681763
4780,0.0695500075817,0.0450086295605,0.00325000286102,0.593299984932,-0.0676032304764,0.151799991727,1.78474998474,0.561946094036,1.2547492981,0.263785719872,0.0984478592873,0.637649953365,-0.0472838282585
10904,-0.0417000055313,-0.876393437386,0.712750017643,-0.967849969864,-0.0270255804062,0.22159999609,-1.0556499958,0.222939163446,-0.150109529495,-0.0865988284349,-0.0373897254467,-2.24484992027,0.254034608603
9917,-0.00589999556541,0.155464231968,0.448099970818,1.50755000114,-1.01996982098,0.79960000515,1.1875,-0.323657691479,0.368086010218,-1.03504431248,0.0602309703827,1.15384995937,-0.0441655218601
1399,-0.462449997663,-0.913200080395,-0.616600036621,-1.02345001698,0.280925452709,-1.4618999958,-4.32655000687,-0.64098829031,-0.183864086866,0.186340332031,-0.0818347334862,-0.977949976921,0.576876044273
24149,-0.0986000001431,-0.0965435430408,-0.269050002098,-0.566749989986,-0.706953108311,0.477300018072,-0.458499997854,-1.05750238895,2.35089850426,-0.134366795421,-0.989141821861,0.269400000572,-1.58879816532
2222,0.227600038052,0.153441697359,-0.00225000083447,-1.48385000229,-1.57374095917,-0.0794999971986,-2.03614997864,-0.838932752609,-1.723919034,-0.726215362549,-2.139731884,-2.90345001221,0.836748480797
10131,0.0834999978542,1.00084805489,-0.639249920845,-1.73304998875,0.152898788452,-0.233400002122,1.09600007534,-0.234243780375,0.32715857029,0.773877263069,0.281896203756,0.69185000658,0.973544239998
2958,-0.639050006866,-1.61782717705,3.52745008469,0.775849997997,-1.7347868681,-0.785300016403,-0.1454000175,0.755391001701,0.371266067028,-0.230457931757,0.559307217598,-0.530900001526,-0.350300371647
9650,-0.9742000103,0.729904651642,0.049399998039,1.32159996033,1.07959079742,0.572399973869,-0.884099960327,-0.548103988171,-0.831074297428,-0.0346048474312,-0.0322490483522,0.271400004625,1.04818403721
7319,-3.05690002441,-0.383430421352,-2.54879999161,-1.02760004997,-0.110151328146,0.40340000391,-1.4117000103,0.579001009464,-0.782059192657,0.0502261072397,0.514368236065,-0.501300036907,-1.58254420757
4817,-0.114600002766,-2.84223151207,1.82074999809,0.309049993753,-0.254738986492,0.192249983549,0.5325999856,-0.17537535727,0.149843931198,0.430492281914,0.975031614304,0.5787499547,0.736530125141
9143,0.215149998665,-0.202916458249,0.932249963284,0.539149999619,-1.38013136387,-0.363299995661,1.2282500267,2.39738512039,1.40158855915,0.105365201831,-0.0258589535952,-0.425600022078,0.0323611795902
10494,-0.4361500144,0.318089038134,-1.41224992275,-0.998700022697,-0.169663593173,1.12009990215,-1.33470010757,0.245475649834,-0.122503042221,0.189446955919,-0.523021519184,-1.21720004082,0.14243195951
55324,0.218050032854,0.0736385285854,1.3261500597,6.03999996185,2.48497772217,-0.863650023937,-0.711299955845,-0.0681641101837,1.37045550346,0.0248675346375,-1.06334924698,-2.11319994926,0.81262332201
23149,1.64719998837,0.201483011246,-0.166249990463,0.926249980927,-0.39414447546,0.446099996567,0.0245000123978,1.08815217018,-0.731498420238,-0.592552959919,-0.876871407032,2.34940004349,-0.704686224461
9943,-0.390949994326,-0.782705545425,0.665449976921,-0.459950000048,-0.285477250814,1.3533000946,-1.41970002651,-0.855585932732,1.35229444504,1.04649400711,-0.121872514486,-2.65129995346,0.562135517597
6599,-1.10769999027,-0.158931940794,-0.411449998617,1.59825003147,0.804184019566,-0.118050009012,0.433000028133,-0.057019084692,-1.34359455109,-1.27498102188,-0.0834389030933,-0.897799968719,-0.889546990395
51031,-1.44484996796,0.288151621819,-2.04299998283,-0.0703999996185,0.773068547249,-1.01769995689,-0.794450044632,0.464865326881,-0.846863508224,0.813258111477,0.271935880184,-2.15709996223,-0.0804478824139
3566,0.0164999961853,-0.0946647152305,0.733850002289,0.978649973869,-0.622564375401,0.0782999992371,0.659500002861,-0.103186033666,0.540448904037,0.0791879147291,0.544855356216,2.40034985542,0.460288643837
3815,-1.29509997368,0.0657142773271,-0.905099987984,1.10154998302,-0.773530244827,-0.898149967194,0.124450005591,1.01113533974,-0.710457384586,0.879323542118,-0.974589467049,0.166099995375,0.445312201977
8624,0.890600025654,0.898861169815,-0.399549990892,-1.96110010147,0.482843011618,0.48710000515,-0.745800018311,0.246984899044,0.0367334336042,0.571967303753,0.322438061237,2.69744992256,-0.389012902975
27346,0.393500000238,0.952423095703,-0.316100001335,-3.66925001144,-0.110998734832,0.544800043106,0.718900024891,0.373631536961,-0.769169330597,0.248245090246,0.679634332657,-1.89139997959,0.466410011053
10489,-0.317299962044,-0.435478508472,-1.52474999428,-2.23810005188,-1.21573412418,0.700600028038,0.680150032043,0.0817454829812,-0.775690555573,-1.14457547665,-1.12422060966,0.492800027132,-0.425001472235
26128,-1.36240005493,0.631639242172,-1.06465005875,0.693599998951,0.152969479561,-1.59264993668,1.45260000229,0.022014643997,-0.655980467796,0.302751898766,0.484121024609,0.310050010681,0.548212647438
79921,-0.462750017643,-0.116720952094,-0.284449994564,1.48994994164,0.399067938328,0.55529999733,-0.489600002766,-0.0785958766937,-0.356134772301,-0.201823651791,-0.372410535812,1.32369995117,0.906075954437
55746,-1.26184999943,-0.237913429737,1.67905008793,0.868950009346,0.371973216534,-0.779100000858,0.276749998331,0.0300675351173,-0.175677925348,-0.627448797226,1.01899838448,0.018449999392,-0.561566352844
23636,-0.0461000055075,0.102261096239,0.514800012112,-2.46545004845,-0.946633934975,0.514699995518,0.274200022221,-0.0128636360168,0.71704429388,0.336378216743,0.495224177837,-1.34329998493,-0.116379871964
10892,-0.344449996948,-0.349128425121,-1.32254993916,0.0375999957323,-0.657129645348,-0.63094997406,1.2295999527,0.264463484287,0.133684799075,0.566414237022,-0.0543823689222,-0.934299945831,0.985530972481
10652,-0.100749999285,0.0774059519172,-2.06625008583,-0.798550009727,-0.485256552696,0.0115000009537,-0.727949976921,-0.604856729507,0.583742499352,0.701559484005,0.190322130919,-0.194499969482,0.536493182182
11004,0.0865000039339,1.79489171505,-0.688700020313,-0.868350028992,-0.858754277229,-0.839349985123,1.24435007572,0.310841351748,-0.520804047585,0.995438635349,-0.656139671803,-1.3506500721,-0.319327175617
23530,0.553100049496,-0.0425878986716,-0.473600000143,-0.537649989128,-1.21894490719,-1.13779997826,-0.780700027943,0.651078522205,0.745425343513,1.19785773754,1.91474604607,-0.901649951935,-0.504039168358
8826,0.0577500015497,0.39940983057,-0.0173500031233,0.0381000041962,-0.194032371044,-0.704400002956,0.936100006104,-1.10650670528,0.237748339772,-0.22047033906,0.667457938194,1.76590001583,-0.732257544994
3308,-0.0282000005245,-0.380238950253,-0.447200000286,0.246649995446,-0.118360489607,-0.047900006175,-0.202149987221,-0.528354525566,-0.123868778348,0.379208028316,0.0124082714319,1.15534996986,-0.806605696678
7153,2.17740011215,1.03476023674,1.81854999065,-2.56614995003,0.218258321285,-0.395750015974,-2.91910004616,-0.171895235777,0.329687148333,0.173910841346,0.530250787735,-1.59469997883,-0.737770140171
11041,-0.806599974632,-0.872293710709,-0.464949995279,-0.0423500090837,0.575358748436,-0.340700000525,0.96924996376,0.792441725731,1.01927673817,-0.0949604734778,1.03318333626,-1.21020007133,-0.179301381111
6342,-0.865200042725,-0.476798772812,0.487649977207,-1.13005006313,-1.02164459229,-0.544250011444,-0.897800028324,0.261618465185,-0.23898781836,0.446281850338,0.526195585728,-0.537150025368,-0.632323145866
5883,0.496149986982,0.337022304535,-1.08069992065,0.0504499971867,-2.67329955101,-0.479649990797,0.459450006485,-0.0744532048702,-0.216672867537,1.11657571793,-0.92390614748,-0.604649960995,-0.222341150045
10589,-0.147200018167,1.03208422661,1.23585009575,-1.10014998913,-0.0333993658423,0.0254500210285,0.96850001812,0.30777233839,1.12275862694,0.0460999757051,-0.262663781643,-1.87325012684,0.814491271973
5110,-0.581550002098,0.0944473594427,-1.18825006485,-0.440149992704,1.6659744978,-0.354999989271,-0.545249998569,-0.199445053935,-0.664633572102,-0.510591983795,-0.590301513672,-1.75220000744,0.481347024441
4609,-0.181249976158,-0.0840824693441,1.08494997025,-1.47659993172,-3.40804719925,0.00480000674725,-1.10430002213,0.63650727272,1.20018208027,0.624977707863,0.634006023407,0.837700009346,0.368955880404
5423,0.38529998064,0.45695823431,-0.385349988937,-0.809049963951,0.201475799084,0.241750001907,0.66270005703,0.889005243778,0.294705212116,0.408714175224,0.808889448643,0.772150039673,1.14068436623
1070,-0.501399993896,-0.00617663562298,0.0755999982357,1.51059997082,-0.522058725357,0.371500015259,-1.3764500618,-0.172948360443,-0.31084138155,-0.312936127186,-0.186837598681,2.3408498764,-0.20379242301
10051,0.207000017166,0.171203494072,-0.0851500034332,-1.06500005722,-0.94015198946,-1.35535001755,0.6549000144,0.803956747055,0.738174796104,0.402929067612,0.95954811573,-0.80134999752,0.385809153318
6603,0.502349972725,0.255575656891,0.909050047398,-2.16190004349,-0.300478905439,1.18930006027,-0.138099998236,-0.34778496623,-0.491386115551,-0.566594719887,-0.54268693924,1.55114996433,-0.18895407021
9019,-1.28065001965,-0.0386799350381,-1.30274999142,-0.147050008178,-0.167419105768,-0.314649999142,-1.5488499403,-0.25157725811,-0.432467132807,0.00557377934456,-1.85308110714,-1.44210004807,0.387728512287
10969,-0.0892499983311,0.641656816006,-0.959599971771,-1.40744996071,0.249115929008,0.281149983406,-1.6384999752,0.119711853564,-1.25473546982,-0.563161551952,-0.194352507591,-1.67250001431,0.0311388373375
9797,-0.356299996376,0.464180231094,-0.649500012398,-1.24150002003,-1.22302305698,0.210899993777,0.461349964142,0.088760279119,-0.380697131157,-0.0744526237249,-0.696317851543,-0.841049909592,0.556093513966
4043,1.0055000782,-0.477823883295,0.738899946213,-0.338999986649,0.0476180762053,-1.32695007324,0.77294999361,0.440883696079,0.139867782593,-2.34309315681,-0.90539598465,-1.0217499733,0.340075135231
9519,-0.755550026894,-0.314388424158,-0.923650026321,1.22530007362,-0.837286233902,0.358699977398,-1.19214999676,-0.0259451642632,-1.48508155346,-0.528807878494,-1.23297524452,-1.33539998531,0.503939449787
8480,-0.47264996171,0.234884411097,0.611800014973,-0.870050013065,-0.0322988256812,0.146050006151,-0.0355499982834,1.11188817024,-0.70035725832,0.0704339444637,-1.26438498497,-1.09284996986,2.04050707817
983,0.111099988222,0.721920728683,-0.267599999905,-3.31040000916,0.318777740002,0.122699975967,0.487900018692,-1.80803239346,1.20150232315,0.716167509556,0.170955747366,0.777300000191,0.93027818203
10559,-0.898399949074,-4.96062755585,1.03764998913,0.759299993515,-0.725003421307,-1.18235003948,0.541249990463,0.635992527008,-0.11091093719,-0.49020332098,-0.300630331039,1.12989997864,0.994968533516
8508,-0.10625000298,-0.679337799549,0.946699976921,-1.1046500206,-0.684871971607,-0.378999978304,0.422699987888,0.309763610363,0.0367954671383,-0.0595281273127,-0.401953041553,-2.82015013695,0.123810186982
9275,0.0515000224113,0.717529892921,-0.691799998283,-1.23374998569,-0.307226091623,-0.290250003338,-0.614250004292,0.864163279533,0.159645587206,0.907032728195,-0.172360092402,0.516200006008,0.860723853111
8914,0.264600008726,0.239788740873,1.28709995747,0.71724998951,0.180724039674,0.907899975777,0.680249989033,-0.0853123962879,-0.0876998454332,0.547981083393,0.23473289609,-0.0656999945641,0.250339776278
54505,-1.01434993744,-1.38848423958,-0.710500001907,1.10275006294,-1.34436154366,-0.39564999938,0.320399999619,0.332571476698,0.517688632011,0.23009724915,-0.959469795227,1.72574996948,-0.13856677711
6919,0.0958499908447,0.483537554741,0.376299977303,1.06365001202,-1.40308582783,0.0168499946594,0.526350021362,-0.928138971329,-0.0596252903342,-0.129613369703,0.505826413631,1.58510005474,-0.0766671895981
2274,0.119199991226,-0.162636116147,-1.58344995975,-0.0217000022531,-1.22083771229,-0.870350003242,-0.643649995327,-0.319769442081,-0.000268508214504,-0.799973428249,-0.579061150551,-0.922749996185,-0.518922328949
2288,0.185599982738,-0.625064074993,-0.547150015831,0.349749982357,-0.230113565922,0.0256500001997,0.499899983406,-0.821973562241,-0.130358412862,0.52540910244,0.417883634567,0.00034999998752,0.228261604905
7994,0.245900005102,0.886202096939,-2.75454998016,0.789749979973,-0.947465360165,1.00329995155,-0.28480002284,0.601417541504,-1.03728592396,-0.578819036484,-0.762879014015,-2.53709983826,-0.863264620304
4216,-0.326599985361,-0.0589128732681,-1.56625008583,-0.629299998283,-0.575662136078,-1.0665999651,0.12444999814,-0.0291387811303,0.549142241478,0.38002243638,-0.255536109209,-1.02460002899,-0.0837976783514
7538,-0.0856999978423,-0.302074551582,-0.53174996376,0.674200057983,-0.324537605047,0.0511999949813,1.06639993191,0.523727655411,0.341747134924,-0.023454496637,0.0506869778037,0.0186000019312,0.677076220512
3628,-0.686599969864,-0.552464127541,-0.76415002346,-1.10430002213,0.262484550476,-1.28464996815,1.16104996204,0.999904870987,0.232285052538,1.00622797012,0.0464953333139,1.33675003052,0.943576991558
2037,0.384499996901,0.756263315678,3.1781001091,-0.0235500000417,0.0875227600336,-0.340599983931,-1.63004994392,-0.816105902195,-0.433183073997,-0.0132104158401,0.625561833382,-1.27119994164,-1.45772659779
2771,-0.126800015569,0.0342979431152,-0.354999989271,-0.192249983549,0.0259245187044,-0.0298500023782,1.97250008583,0.47322717309,0.544775605202,0.125706732273,-0.865149140358,-1.81595003605,-0.809578895569
7264,-0.920599997044,-0.925121963024,-1.80095005035,-0.0100499987602,0.306222200394,-0.0565499998629,0.741849958897,0.533687651157,-1.32298123837,-0.481559306383,-0.893851220608,-1.10140001774,1.96948206425
1786,-0.0946500003338,0.0360764190555,0.481599986553,1.83175003529,-0.742447972298,0.314500004053,-0.172800004482,-0.644374489784,0.0299271717668,0.090668618679,0.499121129513,0.406949996948,-0.591949164867
5873,-0.860899984837,-0.6815533638,0.543249964714,1.2717499733,0.255433112383,0.887250006199,-0.247249990702,0.199705839157,0.114630706608,-0.26116797328,1.28462302685,1.26954996586,1.05968534946
780,-0.235550001264,-0.479905188084,0.259799987078,-0.188399985433,-0.595129489899,-0.40934997797,0.645249962807,-0.339923143387,1.9109429121,-0.143981471658,-0.319694787264,-0.268949985504,-0.647196054459
9926,-0.352949976921,-1.10185194016,-1.55695009232,0.998700022697,-0.298957228661,0.615450024605,-0.00864999741316,0.256578415632,-1.29911482334,-0.995989322662,-1.09752440453,-1.20059990883,0.717261195183
8446,0.0361999981105,0.165466606617,-0.70759999752,0.282399982214,-0.000958438962698,0.397450000048,0.239149987698,-0.207761347294,0.0394495725632,0.0998500585556,-0.140597730875,0.262300014496,-0.280094176531
7159,-0.58495002985,0.56365185976,-0.541999995708,0.249649986625,0.906543374062,0.850499987602,2.24550008774,0.0391295999289,0.146607369184,0.577815413475,-0.0963878631592,-1.00619995594,0.279393732548
1026,0.00800001621246,-0.539616346359,-6.0123000145,1.34965002537,0.188242942095,0.124900005758,1.14909994602,-0.632214725018,0.00158901512623,-0.843498587608,-1.09118938446,-1.75459992886,-0.473562121391
7082,0.0756999850273,0.879344940186,0.833999991417,0.278650015593,-0.335421562195,0.423449993134,-0.0929000005126,-0.120756737888,-1.46628272533,-0.591361045837,-0.0457025617361,-0.192149996758,0.504414618015
10058,0.930400013924,0.0422343462706,-1.49919998646,-0.06740000844,-0.647228598595,0.473800003529,-0.172849953175,0.629719436169,-0.387525737286,-0.399458378553,-0.871225237846,1.7756499052,0.114326484501
10797,0.0764000117779,0.751194596291,-0.396799981594,-1.4809499979,-1.34751999378,-0.264750003815,-1.07760000229,0.178872108459,-0.992311239243,-0.333153277636,-0.599515557289,-1.2499499321,0.0528349764645
11230,-0.212200015783,-0.355277657509,-2.05509996414,-1.48374998569,-0.230275318027,0.192949995399,0.925300002098,-1.14061117172,-1.13786411285,0.624758481979,3.1742105484,-1.61749994755,0.642386555672
30836,-0.454150021076,-0.251066327095,0.251699984074,1.51994991302,-0.370437681675,-0.18544998765,-0.254850029945,0.612676560879,0.701901197433,-0.638603329659,-0.181815236807,0.716549992561,0.0109852403402
27336,0.047249995172,-0.24635578692,-0.664250016212,1.85279989243,-0.422779589891,0.357700020075,0.0358999967575,-0.925893604755,-0.677195608616,-0.365376502275,0.267053246498,0.768499970436,-1.00623095036
9918,-0.820050001144,-0.346338391304,-1.03629994392,1.0095499754,-0.0254522413015,-0.569350004196,0.729500055313,-0.596577048302,-1.02924776077,0.375813275576,1.04413020611,0.448949992657,0.0351140797138
79073,1.10240006447,0.454069346189,-0.266099989414,-0.782950043678,-0.533218741417,0.129449993372,0.905700027943,0.465421617031,-0.421036362648,0.0915834456682,0.197011768818,1.76515007019,0.624560475349
9688,-0.200199991465,1.03522622585,-4.11950016022,-0.671149969101,0.749431014061,0.738650023937,0.14485001564,-0.163300961256,-0.989108145237,-0.200068324804,-1.34474873543,-0.133200004697,1.09460544586
