rid,DOS030_VCAP_6H:BRD-K12345237-001-01-3:5.01,DOS030_VCAP_24H:BRD-K12345237-001-01-3:5.01,DOS034_A375_24H:BRD-K12345237-001-01-3:5.01,DOS034_A549_24H:BRD-K12345237-001-01-3:5.01,DOS034_HT29_24H:BRD-K12345237-001-01-3:5.01,DOS034_MCF7_24H:BRD-K12345237-001-01-3:5.01,DOS034_PC3_24H:BRD-K12345237-001-01-3:5.01,ERG014_PC3_24H:BRD-K12345237-001-01-3:10.0234,ERG014_PC3_6H:BRD-K12345237-001-01-3:10.0234,ERG014_VCAP_24H:BRD-K12345237-001-01-3:10.0234,ERG014_VCAP_6H:BRD-K12345237-001-01-3:10.0234
1633,-0.176366195083,0.165086954832,-0.969871282578,-0.0742994248867,-0.306849986315,-0.45715495944,-0.0415859818459,-3.19763350487,0.558449983597,0.958458483219,0.594350337982
23321,0.70804220438,0.507081508636,0.466376245022,1.10681283474,-0.379649996758,1.82370305061,0.687852025032,-0.380833357573,-0.329249978065,-0.952569663525,-0.844661712646
51160,-0.966402173042,0.175894096494,-0.686669826508,0.336332440376,1.17690002918,0.156163841486,-0.930466890335,0.0563000142574,-0.884500026703,-0.408402502537,0.187663942575
55604,0.253845691681,0.343256652355,-0.304846197367,1.36013996601,-0.497249990702,1.54319560528,1.05228173733,-0.576166749001,-0.0544500052929,-0.967426836491,-0.395412266254
2063,0.268978059292,0.301377564669,0.137363404036,0.581449151039,-0.558449983597,-3.52121424675,0.581307888031,-2.5435667038,-0.0791499912739,1.02485692501,0.482039928436
54512,0.122294485569,0.801307380199,-0.162868440151,0.356192111969,0.570199966431,-2.84320497513,-0.0406891107559,-0.140433371067,0.299349993467,-0.0570473819971,-0.0609546005726
9124,0.387511998415,1.39781749249,0.1579952389,0.554430961609,-0.743099987507,-0.577600777149,0.440752744675,1.10759997368,0.853600025177,0.508095979691,-0.0187078714371
79174,-0.246123418212,-0.00126005709171,0.268910825253,0.449473530054,-1.0232000351,-0.504124581814,-0.946219086647,-0.65736669302,0.376800000668,-0.0466667339206,-0.751137435436
23223,0.735800623894,1.11259746552,0.813728451729,0.436435222626,-0.446749985218,0.678881466389,1.32845127583,0.440999984741,0.226700007915,1.54384243488,-0.821874558926
39,0.603081583977,0.352130144835,0.284211158752,-0.0554593801498,0.446150004864,-0.411910861731,0.305403590202,-1.66633331776,-0.594700038433,0.448564350605,0.76958155632
57215,0.397995233536,0.106578916311,-0.747390270233,0.650520801544,1.12355005741,1.32298231125,0.266402482986,1.15576672554,-0.187849998474,0.438906848431,-0.268867075443
1052,1.03985619545,-0.857803285122,0.427639365196,1.02301955223,-0.290049999952,-0.13005053997,-0.828767478466,0.478800028563,2.03294992447,-0.00722450390458,-0.410964667797
23139,-1.48890662193,-0.0166617631912,0.247150555253,0.369567841291,-0.108950003982,0.107361391187,1.46687686443,0.564200043678,1.29640007019,1.04217135906,-0.400491327047
79947,-1.03996360302,-0.763919591904,-0.255865722895,-0.627587735653,-0.495600014925,0.836784958839,0.24408403039,0.982433319092,-0.589100003242,-0.926536083221,-0.783417165279
4616,-0.68730288744,0.229177072644,-0.36236590147,-0.0694187954068,0.860949993134,-0.224183559418,-0.697683215141,-0.25229999423,-0.611699998379,0.822525978088,-0.873954951763
9710,0.775818228722,0.412895023823,0.0893275439739,-0.577234089375,1.65260004997,0.756406843662,0.719449043274,3.69526696205,-0.106299981475,0.0505383163691,0.787595868111
6990,-0.525968134403,0.748832702637,-0.413283020258,0.5207426548,-0.156949996948,-1.26833021641,1.36947977543,-1.35476672649,-1.03684997559,0.237464800477,0.412927746773
29082,-0.189198926091,0.345925211906,-2.4917974472,0.640980064869,0.0266999900341,-5.22424602509,0.177822738886,-2.55793356895,-0.741199970245,-0.180142760277,-0.0595727190375
9670,-0.684547543526,-0.626173377037,-1.2100661993,0.414255738258,-1.01429998875,-0.258478969336,0.817442178726,-0.169633343816,-0.37064999342,-0.377969294786,-1.28648889065
81533,-0.126299872994,0.268543303013,-0.980477333069,-0.762207329273,-0.437799990177,1.00348973274,0.248094081879,0.477866709232,-1.07375001907,0.56271314621,-0.542177379131
10525,0.238710805774,-0.268040776253,1.60498595238,-0.140420213342,-0.14794999361,0.38305029273,-0.246910139918,-0.349400013685,-0.236499994993,-0.995014548302,1.61523926258
2353,0.222671598196,-0.119758725166,-0.987173974514,-0.838633060455,0.424400001764,0.276020616293,1.59734177589,0.786099970341,0.0727000236511,0.0659751445055,-0.848317027092
57192,0.827331662178,-0.360380113125,-0.522124767303,-0.0357679575682,-0.137850001454,-0.569561243057,-0.451153337955,0.838066697121,1.00730001926,1.00962018967,-0.195148140192
3398,-0.191631659865,0.108243048191,-0.601482510567,-0.023673415184,0.520600020885,-1.18280935287,0.557420134544,1.28196668625,3.44180011749,-0.696210324764,0.773433029652
3775,1.53539681435,0.150607511401,-0.683926343918,2.86322641373,-0.544900000095,-1.23430192471,-0.388943165541,-1.08193337917,-0.516700029373,0.046218752861,0.649835705757
26064,0.14033639431,-3.55407452583,1.16513490677,0.376202881336,-0.253450006247,1.24123501778,0.756483912468,0.101199999452,0.656700015068,-0.56667393446,-0.654796123505
29103,-0.701690614223,0.247797369957,-0.748151659966,0.389904022217,-0.823799967766,1.72797715664,-0.165465205908,-0.356333315372,-0.321550011635,0.2628287673,-0.943887829781
3206,-1.0936961174,0.755217552185,-0.115299999714,-0.320615440607,0.132249996066,0.0447246134281,-0.148145094514,-1.98006677628,0.0500499904156,0.678799748421,0.218432977796
1500,0.0109913833439,-0.324355900288,0.652502954006,-0.109451577067,-0.427049994469,-0.563857793808,0.170195281506,0.314833343029,-0.245299994946,-0.206526651978,-0.381649374962
7690,-0.264983266592,0.0639979541302,0.186309069395,0.370728194714,-0.364499986172,-0.53507566452,1.77004063129,-0.429600000381,1.59804999828,0.317264735699,0.350565612316
29911,-0.101907327771,-0.409690141678,-1.4946835041,0.527623534203,-0.291250020266,-0.596110701561,1.25256323814,-0.601366639137,0.517899990082,-0.249989718199,-0.480947732925
2064,-0.521561384201,-3.41915154457,-0.283891797066,1.82677829266,-0.236000001431,0.0282320678234,0.208609551191,0.400833338499,0.678200006485,0.751726388931,0.333838403225
65123,0.0417639762163,0.0935315191746,-0.649327397346,0.0903607904911,-0.0473499894142,-1.36844336987,1.19865608215,-0.300266683102,0.288049995899,0.658200919628,0.0265237502754
5986,1.49246037006,-0.246889531612,1.79923927784,-0.128870844841,-0.636950016022,0.95949703455,1.61356651783,0.0973666608334,-0.183400005102,-0.838131189346,-1.21596252918
85377,-0.336546689272,-0.392960011959,0.376515239477,-0.190790444613,-0.235899999738,-0.117113947868,-0.585654318333,0.885100007057,-1.12594997883,-0.506024718285,3.62970924377
9903,0.265802741051,-0.545027971268,-0.568434774876,3.83496832848,0.15680000186,-0.182402551174,0.34797167778,0.104733288288,0.272049993277,0.252889931202,0.299034953117
7088,-0.583960950375,0.675966382027,0.597454071045,-0.479495406151,0.476349979639,-3.00043487549,0.615920126438,0.0752333551645,-0.0945999920368,0.711092829704,0.495566487312
22796,0.160103484988,-0.599269270897,-0.788625121117,-1.84132289886,0.477450013161,-4.58366537094,-0.0144453495741,-3.77093338966,1.81570005417,-0.0552582144737,-2.56863641739
51116,0.2903419137,-0.305808216333,-2.40837311745,-0.163373231888,0.52864998579,0.613222360611,0.0557945966721,-0.136466652155,0.247550010681,-0.443116754293,-0.207872495055
54442,-0.346161395311,-1.46168375015,-0.550783216953,0.211382269859,1.2459000349,-0.668041527271,5.09187602997,0.55370002985,1.22189998627,2.48221302032,-0.264933556318
10695,-0.0345413275063,0.0511061251163,-0.470180749893,1.85851418972,-1.10835003853,-0.115727439523,-1.35643684864,0.382266700268,0.14460003376,1.08534491062,-0.240673020482
102,-0.161663651466,-1.07111954689,-0.896968245506,-0.570194244385,-0.180399999022,0.46814340353,-1.23529160023,0.145700007677,-0.0813999995589,-1.96131014824,-0.0986662358046
965,-0.710315585136,1.38592863083,1.79167151451,1.78073525429,-2.35194993019,-0.036120608449,0.125480443239,-0.317266643047,-0.21954998374,-0.21156078577,-0.333064138889
3800,0.725269436836,-0.0909906327724,-1.0279378891,-0.751551508904,0.709499955177,0.245021775365,0.38650855422,0.0635666549206,0.464049994946,0.813320696354,0.785945296288
10362,0.159191533923,-0.278051644564,-1.65281200409,0.976823508739,0.496500015259,0.872057616711,-0.399486780167,-2.45906686783,1.66515004635,0.666511237621,-0.0949082970619
5300,0.989689350128,0.69532096386,-2.95692634583,-2.1658976078,-0.0543000027537,-0.00543940626085,0.190514549613,0.249833345413,1.44489991665,0.209618210793,0.170814856887
8270,-0.0221377909184,-1.94170069695,2.57498240471,-0.486196577549,1.67414999008,-1.2026219368,-0.249377414584,0.128866642714,0.354149997234,0.515903413296,0.0848846882582
27242,-0.314650535583,-0.075964063406,0.0262106060982,-0.320173144341,-0.490150004625,1.70117926598,0.0889713391662,0.157633349299,-0.0294499993324,-2.87012481689,-0.731534838676
9928,-0.312796354294,1.2300620079,-0.84217107296,0.273637831211,0.301999986172,0.160271257162,0.012123208493,-0.571666657925,-0.620700001717,-1.63519501686,0.532866716385
1534,-0.630420804024,-0.799462854862,-0.778751790524,-0.536695480347,-1.59745001793,-3.34744286537,-0.851724207401,-0.994266748428,0.36669999361,-2.01291465759,-0.0225358568132
5654,0.839715659618,-0.907040953636,0.540403604507,1.20575380325,-0.462449997663,1.41937685013,1.51871585846,0.797699987888,0.495249986649,0.409781485796,-0.512989103794
10810,0.296958088875,-0.378247439861,-1.06161594391,-0.126334220171,0.956400036812,-0.603626012802,-0.96096765995,0.0401666760445,0.251650005579,0.385049968958,-3.43174314499
7105,-0.000300332903862,0.345511317253,4.15978002548,-0.0509858727455,-0.444849967957,-0.814558446407,-1.41948032379,-0.591266691685,0.115000009537,-0.364600092173,-0.150731310248
23014,-1.02663755417,-3.24363207817,0.15114839375,0.0321391373873,-0.0882999897003,0.064064592123,-0.311378806829,-0.186166673899,-1.38839995861,-0.0493000000715,0.00437960401177
55012,-0.315610826015,0.543250799179,0.194529920816,-0.534348845482,-0.0491999983788,0.239678546786,0.0699432492256,0.561233401299,0.712350010872,-0.352875828743,0.631827950478
2887,-1.16823136806,-1.09171962738,-0.406366825104,0.885029554367,-0.263949990273,0.653087258339,1.00945305824,0.914166688919,-0.0306500196457,-0.216017529368,0.598381221294
9183,-0.164218127728,-1.35871887207,1.68946385384,0.404706984758,0.253350019455,-0.577389538288,1.04764723778,-2.72593355179,0.326400011778,0.82127648592,-0.205961555243
11151,0.117620006204,-0.961493968964,0.747911214828,-0.0652967989445,-1.77209997177,0.52626401186,2.01900911331,0.0141999870539,-0.182450011373,-0.0259343013167,-0.482125163078
7511,0.656028866768,-0.251339763403,-0.390735566616,-0.201457679272,-0.344999998808,-0.245553269982,0.26847243309,0.023399990052,-0.375300019979,0.108402431011,0.0844527184963
10046,-1.0216435194,0.263130098581,0.212646126747,-1.12297093868,0.833499968052,-0.578984379768,-1.72859334946,0.319566696882,0.531650006771,0.752823114395,-1.21835720539
1829,-0.776089549065,-0.492322176695,0.481693148613,-0.859845340252,-0.650600016117,-1.30182886124,-2.1968433857,-0.167066663504,-1.07829999924,-0.182862579823,-0.202763453126
11000,1.36640822887,0.388556003571,-1.59991705418,-0.623029351234,0.491499960423,-0.291287302971,0.141352429986,1.47849988937,-0.0816499888897,0.61928331852,-0.671838581562
976,0.424700826406,0.44032394886,-0.156219393015,-0.349030315876,0.437949985266,0.455361902714,-0.891145825386,-0.812900006771,-0.163599997759,-0.00184431672096,0.16890925169
3597,-0.435749024153,-0.530641198158,0.27922976017,-0.357827425003,-0.277599990368,-0.0153957158327,-0.105443224311,-0.273333370686,-0.570399999619,-0.783585548401,-1.30891776085
178,-0.137269333005,-0.26459684968,0.403447389603,0.0279238373041,0.660799980164,1.06344616413,-0.899858236313,0.506900012493,-2.55664992332,-0.621139347553,1.55625760555
2625,0.599426209927,-0.3613294065,0.145602077246,-0.00650419294834,0.647249996662,1.32950544357,-1.30789232254,1.0937333107,0.0872999951243,0.672129034996,-0.237314224243
6119,-0.401638418436,-0.216798752546,1.35459291935,0.234963640571,-0.548749983311,-0.298403352499,-0.111802995205,-0.496433436871,0.584699988365,0.508476138115,0.631665110588
26136,-0.542222201824,0.291337877512,1.29184770584,0.146610155702,-0.640100002289,0.0812327489257,-1.12995147705,-0.584233343601,-0.376450002193,-0.359468489885,-4.02329540253
6697,-0.527346730232,-0.402236402035,-1.14512586594,-3.91200375557,-2.72114992142,0.155159443617,-0.718554139137,-1.4564332962,-0.423099994659,0.0353187173605,-0.0809667855501
5971,4.06295204163,-1.39050889015,0.54748493433,0.299152463675,-1.13610005379,-0.72993928194,-1.55067789555,3.51816678047,1.18429994583,-0.350441873074,-0.215874165297
22934,-0.930471599102,0.109444759786,-0.521364450455,-0.113833457232,0.307200014591,0.539033234119,-0.0494673997164,0.515666663647,0.934800028801,1.40844249725,0.137594535947
9289,0.434190690517,-0.741850972176,0.129179120064,-0.394565790892,1.85244989395,0.398439526558,-0.667496800423,0.236466675997,0.475600004196,-0.242337599397,-0.824873685837
4931,-0.811650216579,0.526475906372,1.44136810303,-1.80671834946,-0.460900008678,0.693358302116,-0.537097871304,0.274266690016,0.117349997163,-0.0785277336836,-0.743997573853
4200,4.76781177521,-0.460370957851,-1.39223217964,-0.22588044405,0.447149991989,-1.12603545189,-0.94003623724,0.17473334074,-0.418099999428,-1.02085828781,0.0291917435825
93594,0.279941290617,0.606538653374,-0.804377198219,-0.741220116615,-0.289149999619,-0.875271499157,-0.231371670961,-0.62786668539,1.04014992714,-0.803543269634,-1.3652575016
5982,-0.393238097429,-0.254885971546,-0.509599208832,0.351452618837,-0.123950004578,0.0674111247063,-0.607838630676,0.665900051594,0.371250003576,-0.552507936954,-0.005326513201
26520,0.368178725243,1.41770088673,-0.76783823967,0.617191672325,0.241799995303,0.756294846535,-0.013471275568,-0.42013335228,-4.5392999649,0.753146409988,0.351387441158
4998,-0.709051609039,0.475294828415,2.62459802628,0.392065376043,-0.268200010061,0.332325220108,-0.883941292763,-0.0298333317041,-0.0849500000477,-0.734617948532,-1.12349116802
10038,0.421372652054,0.588289499283,0.126213297248,-0.0169587731361,-0.101250000298,0.0272547230124,0.101956486702,0.267966657877,-0.163800001144,0.77676486969,-0.112611651421
60493,-2.24676465988,0.388960719109,1.77380371094,-0.713134586811,1.10619997978,0.246788948774,0.857449889183,-0.303533345461,-1.33179998398,0.0621485263109,0.594741106033
51495,-0.251175642014,-0.944193184376,0.583923399448,0.0483903214335,-0.580799996853,-3.57468771935,0.317775130272,0.133933350444,-0.527449965477,-2.36037158966,-0.466247797012
4482,0.0452090799809,-0.133378237486,2.52575397491,-0.212330788374,0.914149940014,0.245660990477,-0.174811452627,0.740800023079,2.91615009308,0.0614525079727,-0.587549328804
23224,0.154217794538,0.720761299133,-1.04707849026,-0.146160021424,0.656700015068,-0.106075644493,-1.26155817509,0.222266703844,-0.517050027847,-0.901129066944,0.127910211682
9690,1.25131201744,-0.225728154182,2.79632687569,1.58714807034,-0.507899999619,-4.58383703232,2.34997582436,-0.485133320093,-0.291949987411,-0.594472885132,0.528072357178
80212,0.335142672062,-0.0308661162853,-0.00870732963085,0.416515469551,0.469399988651,0.333798527718,1.01463770866,1.13843345642,0.801800012589,0.638992846012,0.165546700358
29928,0.644683361053,-0.438651025295,0.143364071846,-0.85388815403,-0.620400011539,-1.08625662327,-1.89641845226,1.16920006275,1.14040005207,1.04696774483,0.2690525949
22809,0.663757264614,-0.0639275759459,1.03541719913,-1.4906359911,1.78820002079,-2.20495271683,-0.271125525236,0.754600048065,0.484799981117,0.85808724165,0.790386021137
50814,1.9769346714,0.584221959114,-0.981109559536,-0.456813395023,0.973099946976,-0.0375433042645,1.72690498829,0.0202666670084,-1.31535005569,0.0915206223726,0.685305893421
55256,-1.94100832939,0.429249405861,-3.46024179459,-1.17956960201,-0.773350000381,-0.454822093248,-0.568428277969,-1.37006664276,-1.97500002384,-0.321425020695,0.758012413979
56997,0.0873157009482,-0.0581191182137,0.0926378965378,-0.622304916382,2.82949995995,-0.330447465181,0.422854810953,1.40973329544,-0.828850030899,-0.514919042587,-0.0876351445913
81544,-0.485008537769,0.848937630653,-0.292445987463,0.865290462971,0.634450018406,2.9007396698,-0.436661362648,2.61976647377,0.162949994206,-0.0991450995207,-0.782765865326
6894,-1.75973844528,0.73661595583,-0.843870997429,0.0184724070132,0.312900006771,1.26732480526,-0.162147939205,-0.0556999891996,-0.32769998908,0.0631511360407,-5.33686685562
64080,-0.561454057693,0.519248366356,-1.68380522728,0.425893783569,0.828649997711,1.09243273735,0.533136248589,-0.263566672802,-0.0395500063896,0.32279369235,4.23466157913
55818,0.711583733559,0.66003370285,-1.7375099659,-0.957393825054,-0.47879999876,0.37562033534,1.01830339432,-0.610933363438,-0.035699993372,-0.366525381804,0.0153390951455
637,-0.53063172102,1.41322731972,-0.567799150944,-0.903885126114,0.00914996862411,-0.353439867496,-0.95520055294,0.0183999910951,-0.642849981785,0.121535941958,-1.71303653717
22823,0.906762719154,1.64823555946,-0.499868422747,0.144268006086,2.31825017929,-0.00578458979726,0.308006346226,-0.235333308578,0.0174500346184,0.490026533604,-0.0197427682579
5287,0.64739215374,-0.100459605455,-0.656056165695,0.269678115845,0.0778500139713,1.55763232708,0.276173889637,-1.01866674423,-1.16499996185,-0.518460273743,-0.353027671576
91137,-0.430269598961,0.254124671221,-2.23949432373,3.57453989983,0.256650000811,-0.827704548836,0.127643823624,-1.03606665134,0.190650001168,2.09697532654,0.313241690397
23097,-0.386726766825,1.04026174545,-1.41872525215,0.204540237784,0.285250008106,1.84501206875,-0.625768959522,-0.173033386469,-0.4837000072,0.0954770445824,-0.0674920976162
9851,-0.164368271828,-0.922861874104,0.294050991535,0.145061045885,1.36710000038,0.74183678627,-0.432662516832,0.622699975967,-0.544200003147,-0.464684575796,-0.487012565136
23522,2.27012443542,0.0221666395664,1.59716665745,0.296195209026,0.277599990368,-0.831957042217,1.39064860344,0.45776668191,0.0454000011086,-0.513473153114,-0.209817737341
1123,-1.17308878899,-0.366371810436,0.562043428421,-0.484718203545,-0.0919499993324,1.51113283634,-0.669266223907,-0.0045333430171,0.228850007057,-0.523435413837,-0.546221137047
5603,0.255734831095,-1.05099952221,0.888961434364,-0.398318439722,1.14310002327,0.447740733624,0.559678792953,0.691000044346,-0.618749976158,-0.447964280844,0.0763928741217
51569,-0.943446755409,0.107792273164,-0.0603689365089,-0.196437180042,-0.210900008678,-0.0958214253187,0.935137271881,-0.706733345985,-0.951349973679,-0.766327440739,0.397353410721
55699,-0.593231678009,0.701042413712,-0.0414279177785,0.934839844704,0.724099993706,0.0143199739978,0.155954167247,-0.329199999571,-1.25905001163,-0.661634325981,-0.356498867273
2624,0.161400482059,-0.343222230673,0.466596990824,-0.0193409584463,1.80334997177,-0.61627727747,4.02020168304,0.208666667342,0.712650001049,-0.0764937549829,0.842163264751
8204,-0.0667801499367,1.02975988388,-0.0939803272486,0.168851032853,-0.032849997282,0.327318668365,0.252037763596,-0.977633476257,-1.6330499649,0.0197616219521,0.323136180639
9133,0.120936661959,0.96850335598,-3.12280964851,-2.08144712448,-0.108500003815,0.435457617044,-0.0951682478189,-0.385066688061,0.441900014877,0.648992657661,0.363786399364
10921,0.0861377120018,0.586560249329,1.4079656601,0.843382894993,-0.0403999984264,-0.964671730995,0.709622681141,1.16733336449,1.59844994545,1.32513070107,0.439047694206
51742,-0.248161166906,0.618077099323,-1.05127644539,0.815397262573,0.0992999970913,-1.10906887054,2.65362501144,0.826900064945,0.248349994421,0.126040711999,0.0687308236957
2954,0.959336161613,-0.394534349442,4.20604419708,-0.544106304646,0.105950012803,-0.797549009323,-0.00338676571846,0.188199996948,0.128150001168,1.07838499546,0.669766366482
27244,-0.136415243149,1.47742366791,0.866069793701,-0.224506363273,-0.632649958134,-0.0204986296594,0.942471385002,-1.03640007973,0.673900008202,0.563250780106,0.000700017320924
23013,-1.69068932533,0.284819930792,0.0295577347279,-0.0125842541456,-0.686399996281,-1.38238847256,1.68249869347,0.469333380461,0.0100500006229,0.124396920204,-0.0963177978992
8050,-0.197233378887,0.727478682995,-0.992141008377,0.131642520428,-0.202050000429,-0.116804644465,1.72817564011,0.0796999931335,0.969550013542,0.21943089366,-4.39092493057
79961,-0.39748775959,-0.256342321634,0.895844817162,5.92341327667,-0.0615999996662,0.667660117149,-0.02543592453,0.303533345461,0.302199989557,-0.455775588751,-1.22836828232
2017,-0.216680109501,0.643900156021,-0.405462890863,1.5451028347,-0.189649999142,-0.594036221504,-0.478175908327,-0.972766697407,-1.36255002022,-0.610705018044,0.212296068668
55148,-1.94207310677,-0.546088039875,0.932120621204,0.370962291956,0.633249998093,0.485638588667,0.530628144741,-0.290633320808,-0.932600021362,0.499745249748,0.923793792725
960,-0.211401611567,0.238175392151,-0.127811491489,-0.430394798517,-0.641849994659,0.0227107852697,-5.60904598236,-0.302933335304,-0.125650018454,-0.789729833603,-1.21884512901
10451,-0.0560488849878,-1.30961322784,0.872493267059,-0.688470423222,0.171949997544,0.924261927605,-0.247443631291,-0.0104333311319,2.33029985428,3.41302990913,-0.650560200214
57406,0.572626292706,-0.998664319515,-0.251065254211,-0.363437354565,-0.0522000193596,0.437775909901,0.347316145897,0.00613331794739,4.99564981461,0.219520360231,-0.327576696873
51719,-0.78399926424,-1.16684615612,3.56677770615,-0.393661201,-0.554250001907,-0.437535792589,-0.0279905870557,0.534533381462,-0.203750014305,-0.243288442492,0.686198413372
7074,1.45535635948,-0.193340301514,-1.09005904198,-3.16675686836,-0.783450007439,-0.627022206783,-0.929524421692,1.17726671696,0.703149974346,-0.133458212018,-0.83673864603
10059,-1.15035057068,0.836712658405,-0.701209247112,0.0463288724422,0.466650009155,0.146358832717,-1.12125587463,-1.23533344269,-0.582499980927,-3.24076342583,0.365825802088
51071,0.97115457058,0.0117025226355,-0.0197129175067,-0.114570587873,-0.0347000062466,1.12987947464,-1.00550043583,0.437833338976,0.5992000103,-0.526815831661,-0.660561680794
5796,-0.373973548412,0.172856718302,2.57211017609,1.61061429977,0.00299999117851,0.137285619974,-0.5569678545,-0.197466656566,-0.290749996901,-0.529406487942,-0.866322219372
55008,-0.357157349586,3.04788827896,-0.170096948743,0.236205488443,-0.358799993992,0.0339347794652,0.842050909996,1.12940001488,1.14629995823,1.62020993233,0.770763278008
23597,0.0634138137102,-0.142079502344,-0.879334449768,0.777369976044,0.291199982166,-0.310225039721,0.382954865694,0.204933345318,0.724349975586,1.10173237324,0.452079772949
8869,-0.0499458909035,0.0902163684368,-0.471260368824,0.645313441753,-0.622349977493,-1.66937732697,-1.22336375713,0.27009999752,-0.563799977303,-0.521546602249,-0.131428211927
8727,0.616330087185,0.437732994556,0.0206058323383,-0.26401039958,0.779799997807,-0.25793170929,0.838961958885,-0.788166761398,-0.622249960899,0.512056112289,0.181239888072
63874,-0.015214279294,-0.0671131759882,-0.422906398773,-0.495893836021,-0.558950006962,0.153182387352,2.78905558586,-0.210199996829,-0.0611999928951,-0.879812955856,-0.391813695431
8821,-0.932627916336,0.172239243984,-0.588155150414,-0.165520846844,-0.635999977589,-0.364479720592,0.170649647713,0.0453333258629,3.19079995155,0.0618072450161,-0.692215025425
57178,-0.00809599645436,0.807158827782,0.489798367023,0.268760621548,-0.22080001235,1.26094901562,-0.932314753532,1.40709996223,-0.715749979019,-0.647838115692,0.626780629158
5468,-0.0411312133074,0.479983985424,-0.817657291889,0.249539881945,-0.461600005627,-0.539302110672,1.70380723476,0.0741000175476,-1.35510003567,0.427172124386,0.415729314089
10557,-0.285934507847,0.251613557339,-1.24453377724,0.260904401541,-0.00180000066757,3.77136874199,-0.540997803211,-0.576300024986,1.15234994888,0.104149363935,-0.693361461163
831,-1.77076220512,-0.262307405472,-0.500685334206,-1.70850539207,-0.0188499987125,-0.662947595119,-0.276475667953,-0.354266703129,0.049399971962,-1.06425797939,-0.247055754066
9531,-0.177961081266,-0.578217923641,0.0351122021675,1.30401349068,0.752699971199,0.952109217644,0.744198322296,0.423600018024,-0.827749967575,-0.528010308743,-0.321061879396
2767,-1.62660884857,-0.142140775919,-1.26979720592,0.11054508388,0.238900005817,0.374154269695,-1.70457696915,-1.08026659489,0.85790002346,0.406896471977,-0.0538230389357
1861,0.0451736822724,0.165236979723,-1.25089251995,-0.551928639412,0.317149996758,0.856709599495,-0.620375096798,0.0153666734695,-0.0382499694824,-0.46541851759,-0.0806069076061
10165,-0.440086245537,-0.104785382748,-0.842345237732,0.271481513977,0.0016999989748,2.20711183548,-0.395024418831,1.11126673222,-0.39105001092,-1.78626489639,0.985659718513
7106,0.300077259541,0.0528289377689,0.22333329916,-0.0826479196548,0.191650003195,-1.88934373856,0.076044678688,0.672333359718,0.457150012255,1.3909008503,0.945660710335
2908,0.563371181488,0.251679360867,-0.754504203796,0.379562705755,-0.693099975586,-2.94144487381,-0.767510414124,-0.432233333588,5.18139982224,-0.124380864203,0.302146494389
57761,-0.842039465904,0.153636500239,-0.9713357687,-1.93043279648,-1.69519996643,0.617336452007,1.47437119484,-0.53423333168,0.0520499944687,-1.33446502686,-1.11424255371
23338,-0.640875697136,0.195225328207,0.108802229166,-0.0525902211666,0.599349975586,-1.06453883648,0.773386120796,3.16000008583,-0.928200006485,-0.0765114724636,0.826675117016
7852,-1.00339961052,-0.472301661968,0.019881458953,-0.759736537933,-0.674049973488,1.74805319309,-0.457366913557,0.653400063515,0.417100012302,0.78101670742,-0.928616404533
55033,-0.411889404058,0.712164461613,-0.617373406887,0.675145089626,-0.277500003576,-1.32176291943,-0.567426562309,0.387033343315,-0.0234999991953,-0.787963092327,0.107421435416
57019,-0.0184940546751,-0.274094253778,-0.905061006546,0.599874019623,0.0999500006437,-0.144676834345,-0.203642696142,0.630533337593,-0.620050013065,-0.186243087053,-0.505498051643
91949,-2.66751527786,-1.27579319477,-4.62265729904,-0.140060201287,0.397650003433,0.943640947342,0.0225140452385,0.640566706657,1.23405003548,-0.544614851475,-0.517027914524
84617,-0.323475748301,0.891720533371,0.761419415474,0.681809425354,-0.998700022697,-1.20470166206,-0.814335584641,-0.120066657662,-4.98334980011,-0.181705966592,-1.00663840771
25,-0.359389722347,-0.675877273083,3.36369562149,0.452625364065,0.225349992514,-0.0623472630978,0.432775050402,1.32360005379,0.338200002909,0.766564190388,-0.291083037853
899,1.97935378551,-0.942479610443,-0.349030911922,-0.148134052753,0.760300040245,-0.610574126244,0.185435086489,2.5014667511,1.28285002708,0.625633597374,0.0179072320461
79850,0.373860627413,1.17069482803,-0.0729324892163,0.171713545918,1.71490001678,0.0758039951324,-0.850757002831,-1.3749666214,0.769699990749,0.364794999361,0.580226302147
51466,0.366208672523,-1.04962015152,-0.530938327312,0.392857909203,-0.0217999964952,-0.0196568965912,-1.32740485668,0.688566684723,-0.313650012016,-0.63338381052,0.260885953903
2852,-0.11540286243,-0.739474415779,-0.157963499427,-0.393198043108,-0.354299992323,0.199835807085,-0.976647138596,0.537100017071,0.987299978733,0.590062499046,2.33402132988
55837,0.530780255795,-0.0728110820055,-1.52368950844,-0.314319014549,-0.19644998014,-0.286886662245,-0.672715544701,2.1552670002,0.317349970341,0.227102339268,-0.642531514168
2131,0.123325735331,-0.275272458792,-0.175429701805,0.202850729227,-0.276050001383,0.775984466076,-0.382997453213,-0.113233342767,-0.0746999979019,-0.524423718452,-1.59578692913
5427,2.70734786987,0.914729118347,-0.893534421921,1.1244354248,0.543699979782,-0.543392300606,-0.907947361469,-0.0373999923468,0.886200010777,0.789301276207,1.01588714123
25966,0.287312984467,-0.599290907383,-0.669598042965,-0.00121804326773,-0.25980001688,0.63104569912,0.717428445816,1.27966666222,0.29644998908,0.109828516841,-0.453137338161
