rid,DOS058_A375_24H:BRD-K77790153-019-01-4:5,DOS058_A549_24H:BRD-K77790153-019-01-4:5,DOS058_PC3_24H:BRD-K77790153-019-01-4:5,ERG012_PC3_24H:BRD-K77790153-019-01-4:10.3103,ERG012_PC3_6H:BRD-K77790153-019-01-4:10.3103,ERG016_VCAP_24H:BRD-K77790153:10.31,ERG016_VCAP_24H:BRD-K77790153:3.44,ERG016_VCAP_24H:BRD-K77790153:1.15,ERG016_VCAP_24H:BRD-K77790153:0.38,ERG012_VCAP_24H:BRD-K77790153-019-01-4:10.3103,ERG012_VCAP_6H:BRD-K77790153-019-01-4:10.3103
4891,0.794799983501,-0.244449988008,1.65024995804,-0.561708033085,-0.0661059170961,-0.877240419388,-2.53097200394,-0.382194340229,-0.22350525856,-0.916651964188,0.337851911783
10954,1.92965006828,0.378250032663,0.109050005674,-1.15098953247,0.138938993216,0.665037035942,1.74147868156,0.827033758163,0.737726032734,0.105144627392,-0.437633395195
5909,-0.655250012875,-0.33085000515,0.820150017738,-1.40427482128,-1.87752914429,0.491343080997,-0.554480135441,0.793205618858,0.596623182297,-0.538938939571,0.801154315472
9221,-0.132799997926,-0.410650014877,1.20420002937,-0.772606313229,0.200729310513,2.57605934143,-0.274845421314,0.486026883125,0.968477606773,0.382096141577,-0.357256710529
847,-0.370300024748,0.624549984932,-0.0631999969482,-1.63995325565,-0.622559428215,-0.512782096863,1.57462859154,-0.0850897729397,0.0889571681619,-0.50967592001,0.504119634628
11072,-0.880150020123,-0.503149986267,1.20799994469,0.620266437531,0.453802585602,0.0945970118046,-1.02473223209,-0.373757779598,0.109214931726,-0.644587039948,-0.705161452293
10221,0.298350006342,-0.102400004864,-0.336450010538,0.0672817826271,-0.114367589355,-0.602691233158,-0.64578127861,-0.59870749712,-0.575850605965,0.397543430328,0.0539011955261
7158,0.517700016499,-1.10949993134,0.463300019503,-0.477625608444,-0.680964589119,0.335469782352,-0.400967866182,-0.149985209107,0.390630751848,0.136703833938,-0.687708735466
8678,-0.829699993134,-0.647300004959,0.770200014114,0.802228629589,-0.212214484811,-0.205450892448,-0.276419699192,-0.0970507189631,-0.0139792263508,0.137600034475,-0.357786297798
11014,-0.495149999857,0.868550002575,-0.136099994183,-0.116364106536,-0.133149251342,1.29166722298,0.093512237072,0.615515828133,0.467994302511,0.430175274611,-0.565746366978
1994,1.35249996185,-0.496050000191,-0.00615000724792,0.375646054745,0.148798525333,0.440110743046,0.434940189123,0.848171830177,0.3587911129,-0.261436790228,-1.0825548172
3482,0.423999994993,0.393949985504,0.0469000041485,-0.39826220274,-0.465668827295,0.825755119324,0.783447980881,1.75227224827,-0.657765328884,1.29097127914,0.656357347965
25976,0.67484998703,0.961849987507,0.384899973869,1.17044878006,0.236152112484,0.523080706596,-0.309012681246,-0.965540766716,0.25483879447,-0.750245511532,-0.142205059528
10491,0.319550007582,0.834699988365,0.339900016785,1.10401940346,0.13627910614,1.70033419132,-0.125005915761,0.342865526676,1.52507686615,0.390109986067,-0.890018522739
51053,0.303700000048,-0.539149999619,0.315300017595,-0.708755970001,-0.284489035606,-3.03657674789,-1.11344969273,-1.28594577312,-0.281069815159,-1.16922283173,0.378595650196
9267,-0.0503999963403,0.459399968386,-0.686699986458,0.187933146954,-0.244464099407,-0.651700794697,-0.159522563219,0.449752241373,0.764153599739,0.579096078873,-1.08692383766
5547,-0.525650024414,0.637599945068,0.706950008869,-0.119233295321,0.184540107846,1.24199795723,-0.289866030216,-0.0624838620424,-0.492729902267,0.719865500927,-0.489921748638
6597,-0.207050010562,-0.125800013542,-1.54049992561,-0.613226771355,-0.289381563663,-0.0288827382028,-0.36389964819,-0.0846347808838,0.416373848915,0.427981495857,-0.360573112965
5836,1.26405000687,-1.37715005875,-0.114599995315,-0.413244396448,0.442830860615,-1.1484940052,-0.333786725998,-1.30719685555,-0.441621363163,0.243278801441,0.992703199387
6118,-0.493150025606,-0.70735001564,-0.801900029182,-0.404172629118,-0.112406075001,-3.31632614136,-1.27057778835,-1.01124191284,1.88579010963,-2.17596101761,-0.330269157887
2961,-0.509150028229,0.383749961853,1.7201499939,-0.103146836162,0.266356378794,-0.957120418549,0.471401810646,-0.25277325511,-0.71870714426,0.455593407154,-0.398323565722
310,0.394650012255,-0.848250031471,-4.21215009689,-0.258477687836,-0.0710851848125,-0.114837490022,-1.96625733376,0.332715809345,0.617505609989,-0.0822152867913,-0.375045925379
7296,0.94445002079,-0.852650046349,0.0459499955177,-0.149366915226,0.412071108818,0.0242101997137,-0.417575865984,0.250450462103,0.387825489044,-0.364707648754,-1.27514910698
1429,-0.12160000205,-0.429049968719,-0.0989999771118,-0.472712635994,-0.735942423344,-0.97834610939,0.0311402976513,-0.488221764565,-0.456602573395,0.288979798555,-0.528422057629
2548,-0.233950003982,-2.0014500618,2.06885004044,0.4586982131,-0.180925935507,0.892204463482,0.564841628075,1.30386459827,0.438324481249,0.547793447971,-0.414802670479
6499,-1.62604999542,-0.0144500136375,-1.59895002842,0.267846018076,-0.217370852828,-0.742618918419,-0.529014348984,0.0605317652225,0.80156826973,-0.889250159264,-1.07314133644
642,0.134749993682,-1.15425002575,-1.16464996338,0.298080563545,-0.657631933689,-0.899258375168,-1.49157881737,-0.15888723731,1.39921975136,-1.84887826443,-1.91115164757
23076,0.644800007343,-0.42334997654,-0.106600001454,0.649784684181,-0.0303561091423,1.14208900928,0.408382177353,0.773314833641,0.194578588009,-0.00526781380177,0.511132895947
10099,-0.760450005531,-1.65394997597,-1.2365000248,0.0647919028997,-0.314795404673,0.0834215581417,0.446908861399,0.956047475338,0.851970732212,-0.609549999237,-1.67327964306
9817,-0.7025000453,-0.270399987698,-2.35520005226,-2.1646323204,-1.31463670731,-0.272074103355,-0.497188389301,-0.312178760767,0.734048485756,-1.22913181782,-2.81691408157
9126,0.0590000003576,-0.445450007915,0.463999986649,-0.207513317466,-0.079379118979,-1.08548951149,0.285297840834,-0.889256119728,-1.21426582336,0.483057171106,0.700304389
3930,-0.25150001049,0.245900005102,-0.0845500230789,-2.00322055817,-1.67303574085,0.0805275738239,-0.865348935127,-0.255218595266,0.717084944248,-0.0043350784108,-0.467890143394
10450,-0.412999987602,0.41400000453,-0.604799985886,-0.771166324615,0.0809251070023,0.803482115269,-0.0171649456024,-0.132907569408,0.476086288691,0.388123005629,1.5242061615
54386,-0.722050011158,0.266900002956,-0.132850006223,0.019041031599,0.0708801746368,1.38255548477,0.746983468533,1.12144529819,0.981586933136,0.918473303318,0.731253445148
664,0.21099999547,0.277300000191,-1.20770001411,-3.39961767197,0.5728058815,-0.0123117119074,0.180979415774,-0.0521746948361,0.452775478363,0.349708259106,-0.0228184424341
596,0.612749993801,1.09395003319,2.34280014038,3.43514609337,0.744796395302,-0.598160266876,-0.084622502327,-0.853063762188,-0.764322638512,0.636687159538,-0.216083288193
10180,0.616099953651,-0.0299999993294,-0.293799996376,-0.689758002758,-0.258876979351,-0.64487850666,0.893614768982,-0.676795482635,-0.522421777248,0.255455613136,-0.470735371113
1445,0.321599990129,0.0134499967098,-0.0636499971151,-0.432644724846,-0.020710401237,0.630040884018,-0.0555981472135,0.0423253774643,0.726616561413,0.219364076853,-0.228831395507
230,-0.916849970818,0.349799990654,0.637349963188,-0.234368234873,-0.421018213034,-0.592855870724,0.504540920258,-0.231273591518,-0.897040605545,-1.54079091549,-0.486931741238
9246,-0.167450010777,0.45949998498,-0.229499995708,-0.140570998192,0.111801415682,-0.448090106249,-0.0972954183817,-0.0988641083241,-0.991648674011,0.23493821919,1.47529709339
5092,-0.176299989223,-0.0325499996543,1.82430005074,-1.53208184242,-0.117383256555,1.11111986637,0.349054902792,0.650821268559,0.386392980814,0.765915930271,0.55070567131
23463,-0.823250055313,-0.623899996281,-0.646799981594,0.175594374537,2.59433150291,0.35067242384,-0.997593045235,-0.137625917792,0.641700327396,-0.237958028913,-1.32620787621
10007,-0.477349996567,-0.492249965668,-0.468800008297,-0.287125587463,0.84121721983,-1.51260232925,-0.780055582523,0.288441419601,-0.481332689524,-0.556811213493,-1.55924129486
4925,0.359750002623,1.5828499794,1.55650007725,-0.166856139898,-0.550672590733,-0.303327679634,0.218799233437,0.721987307072,1.12077975273,-0.0859402492642,-0.177822247148
6251,1.02294993401,0.197499990463,0.946600019932,-0.11285457015,0.418092489243,-0.239560425282,0.601601958275,0.411811500788,-0.670021355152,0.583876907825,-0.614669799805
5782,-0.380449980497,-0.388549983501,1.17525005341,0.601191401482,-1.18979656696,-0.366799801588,-0.410890966654,-0.960406661034,0.0727738142014,-1.06272244453,-0.572516977787
5106,1.027099967,-0.537299990654,0.60355001688,4.72487449646,0.267163991928,-1.07311248779,-0.00373464077711,-0.243557795882,-1.30994796753,-0.294945269823,-0.508381426334
2673,1.04435002804,-0.270449995995,-0.0935000032187,-1.0662009716,-0.406574368477,0.681726396084,-0.564855635166,-0.551562011242,0.720445156097,0.0186761468649,0.165444269776
644,0.925650000572,-1.26164996624,-0.0790500044823,-1.13287436962,-0.0731353163719,-0.218092814088,-0.0415558665991,0.382856369019,0.679475188255,1.03984701633,0.617213845253
6284,0.953999996185,-2.40040016174,-2.68864989281,-0.300043582916,-0.160400167108,-1.95003914833,-1.85111939907,-1.10367083549,-1.21576035023,-0.0210724920034,-0.632728636265
4605,-0.187900006771,-0.181749999523,-0.273050010204,-0.439061760902,-0.369912415743,-2.34207081795,-0.991686761379,-0.593759417534,-1.04425299168,-2.26743245125,0.0868818163872
6810,-0.220849990845,-0.0422000139952,-0.0854499936104,-0.797837197781,-0.697190821171,-0.403752714396,0.0851119309664,-0.303863614798,-1.05269670486,-0.0654525309801,0.906302928925
54499,0.890249967575,1.02900004387,-0.372050017118,0.482810825109,-0.279434621334,0.481282413006,0.13890324533,-0.123200595379,0.810662746429,1.06315898895,-0.187369316816
11007,-1.10435009003,-2.09194993973,-0.530799984932,0.559192121029,0.897988140583,0.946936249733,1.14672136307,0.961445868015,0.456875234842,1.04573583603,-0.968392431736
1643,0.103199996054,-0.864349961281,-0.62340003252,0.688549399376,0.157187655568,-1.16449606419,-1.15780329704,-0.359959065914,2.39420509338,-0.459915518761,0.304070949554
25805,0.746899962425,-0.719500005245,0.0618500113487,1.10379362106,-0.0906305387616,0.963028073311,0.0767552852631,1.59339976311,-0.654992878437,0.20777669549,1.17239403725
3033,0.491150021553,0.476999998093,0.274650007486,-0.601127743721,0.730391800404,0.0644907951355,-0.621978998184,0.452678382397,0.845186293125,0.391768485308,-0.092373944819
2745,0.495449990034,-0.0672999620438,-1.04940009117,-1.09760928154,1.01171088219,-1.47281396389,-0.3277785182,-0.288714528084,0.378598183393,-1.17598628998,-0.302361369133
9961,-1.52390003204,-2.70569992065,0.338900029659,-0.606416225433,1.98146986961,1.07125806808,0.267650842667,-0.284179419279,0.269444406033,0.718742191792,-0.0706807076931
3925,-0.772899985313,-0.348100036383,-0.110799998045,0.0381156876683,-0.107720255852,-3.51973628998,-2.17765903473,-1.81440031528,0.284006863832,-1.72795760632,0.121192231774
2582,-0.142399996519,-0.914399981499,-1.19589996338,0.756079435349,0.623294115067,0.658667087555,0.496431410313,-0.290025234222,-0.292298555374,0.945953130722,0.870478630066
5792,0.298049986362,-0.101000010967,0.438549995422,-0.367922663689,0.132991746068,-0.413602083921,0.279817461967,-0.35559424758,-0.814962863922,0.362529933453,1.14939320087
5236,-1.80830001831,-0.649800002575,0.471999973059,-0.239803016186,0.0933310836554,-0.865128517151,0.287368357182,0.695603489876,-0.438439548016,0.655457735062,0.572893500328
4016,0.00904999673367,0.941200017929,-0.43054997921,-0.291189432144,-0.371922105551,-0.520083189011,-0.783119440079,-0.178571760654,-0.013607352972,-0.540750324726,-0.290089517832
4651,0.618300020695,-0.417100012302,-0.504549980164,-0.186926156282,0.0808852687478,0.0360385924578,0.851294875145,0.905198335648,0.160556837916,-0.54690849781,2.24439573288
3988,-1.11610007286,-1.04604995251,-2.02394986153,0.0536674261093,-2.01211023331,-0.514386951923,-0.329648256302,0.397583842278,-0.492829412222,1.08630645275,2.71132063866
26227,-0.481750011444,-0.84375,-1.10579991341,-0.741837859154,-0.635790526867,-2.55811786652,-0.944381594658,-0.0433458089828,-0.668837070465,-1.58944737911,-1.44130921364
7982,-0.742600023746,-0.163549989462,0.947749972343,0.755146145821,-0.130990982056,1.37825739384,-0.591570019722,0.31282800436,0.794606685638,0.550824463367,0.11239759624
3551,0.495300024748,1.09479999542,0.984599947929,-0.218243464828,0.209434837103,-0.268133252859,-0.574658453465,-0.974593639374,-0.0950778797269,0.189978212118,1.14320957661
5108,0.185600012541,-1.21294999123,0.448050022125,0.99181497097,0.193221777678,1.36532521248,0.53506398201,0.102578386664,1.38332331181,0.655566692352,-0.154578387737
8870,-0.518400013447,-2.93629980087,-0.376149982214,-1.04350674152,-1.83547091484,-0.209644526243,-0.645479023457,-1.0700480938,-1.32336902618,-0.297204822302,0.360779643059
2195,-0.0231000036001,0.472949981689,-0.0130499899387,-0.925585031509,0.287927120924,1.52685022354,0.251832485199,-0.169587790966,0.676303625107,0.161240071058,1.39473414421
8731,-0.904649972916,0.328250020742,-1.91549992561,0.196616843343,0.369567722082,1.42420315742,0.553311288357,1.14299321175,1.06654596329,0.705879867077,-0.206374660134
1956,1.79524993896,-0.433250010014,-0.755849957466,-0.395405709743,-0.476035684347,1.48490941525,0.179540723562,-0.540201067924,-0.286244988441,-0.501887321472,-0.108320429921
10276,0.0131500065327,0.22800001502,0.394450008869,0.205186650157,-0.14734813571,2.41873788834,0.0173268280923,0.357829928398,0.858023583889,0.764761328697,1.36070883274
1666,-1.50615000725,0.0918499827385,-0.921600043774,-0.074030995369,-0.0318385623395,-0.563113927841,-0.889509260654,-1.36056685448,0.185959160328,0.3475253582,-0.900388479233
4864,-0.425099998713,0.0324999988079,-1.34950006008,0.267217308283,-0.823856592178,0.581348419189,-0.717066764832,0.137899592519,-0.0292234495282,1.83152723312,-0.0512593537569
4232,0.149749994278,0.572749972343,0.275649994612,-0.362365990877,0.0806028544903,0.214737519622,1.30981278419,-0.0590995550156,-0.71292257309,0.313502192497,1.10105633736
5050,-0.813149988651,-2.22675013542,1.11629998684,1.20486283302,0.651520371437,-1.20711195469,-1.01732397079,0.105229765177,0.123192429543,-0.893891572952,-1.66998291016
813,0.5013499856,1.19229996204,-1.13084995747,-0.1486826092,-0.513103425503,2.87653851509,1.25994634628,0.794466912746,1.25506663322,1.19064080715,0.97693669796
3964,-0.386449992657,-0.193050011992,1.78075003624,2.0353140831,-1.73157536983,-1.18588447571,-0.606023907661,-0.300902694464,-1.04248726368,-1.29787755013,-0.644470334053
26020,0.707549989223,-5.64055013657,-0.0345499962568,-0.430076360703,-0.790669560432,0.694349050522,-0.672119259834,0.150305017829,0.393177092075,-0.454769015312,-0.0999091863632
481,0.151050001383,-0.0207500010729,-4.6563501358,-0.12375754118,-1.44421875477,-0.77805441618,-0.893137931824,-0.716266393661,0.329684108496,-1.84744298458,-0.097080335021
5019,-0.716000020504,1.52205002308,3.18810009956,0.732920646667,0.445584475994,-0.445083349943,0.165993750095,0.247334644198,0.185186654329,0.511583328247,-0.342658817768
291,0.0155000090599,-0.407350003719,-0.120299994946,0.700145602226,0.53656989336,0.828613817692,-0.864023268223,-0.533908605576,-0.29289662838,1.22878658772,0.437156289816
10973,0.711149990559,-0.0395000129938,-0.0165500044823,-0.0935027599335,-0.195873588324,0.854147076607,0.186899855733,0.781487047672,1.2375562191,0.519761621952,-0.493955492973
9697,-0.737899959087,0.687300026417,0.330200016499,0.595515668392,0.293878138065,-0.27081784606,0.344461083412,0.230867877603,-0.274620234966,-0.0705802738667,-0.0134704113007
5831,0.132149994373,-0.357349991798,-0.869199991226,-0.176453262568,0.028265632689,0.18123999238,0.29949387908,0.777422368526,-0.396487087011,0.324298501015,-0.739772558212
8202,-0.115299999714,-0.99690002203,1.79910004139,3.72163414955,-0.757248997688,-0.313546746969,0.602195084095,-0.805152416229,-0.289674699306,-0.0768870562315,-0.455159574747
57804,-0.243349999189,0.112750001252,-0.413399994373,-0.182757273316,0.0369734615088,2.90961742401,0.718868970871,0.594352185726,-0.31382855773,-0.367687046528,0.685932993889
5566,0.453199982643,-1.30535006523,0.913100004196,-0.5928581357,-0.652719080448,0.0275177210569,0.416816979647,0.103482201695,-0.928243875504,-0.70550340414,0.2035407722
57149,0.0684499964118,1.19265007973,0.125050008297,3.23659276962,0.507867097855,1.14679551125,1.43548130989,0.0517431162298,0.339763641357,0.572281301022,-0.215676188469
7416,-0.0562999993563,0.60119998455,1.20265007019,-0.740168511868,-0.722022891045,1.05911111832,1.7149040699,0.295315802097,0.38514354825,-0.500203430653,-2.06133556366
10174,-0.0664499998093,1.14709997177,-0.569999992847,-1.12442910671,-0.514340996742,1.14861607552,-0.453128993511,0.30368489027,0.444415688515,0.124920383096,-0.682879209518
6676,1.57165002823,-0.653499960899,0.241250008345,-0.0319663882256,0.273192554712,-1.28437411785,0.693465769291,-0.947214126587,0.647605776787,-0.26842457056,0.850146770477
8884,-0.70275002718,1.06019997597,1.53295004368,0.729981064796,0.591090857983,-2.01043009758,-2.54551100731,-0.381724536419,-0.517755687237,0.41648042202,0.0522968769073
5997,-2.71410012245,0.893450021744,-1.54340004921,-2.96734571457,-2.67123031616,-0.905732810497,-0.528652310371,0.183654382825,-0.115981414914,-0.655930578709,-0.966631412506
57147,1.3736000061,-3.43654990196,1.45730006695,0.62686085701,0.215489238501,-1.26640808582,-0.541320264339,-0.301881253719,0.511831283569,0.242820575833,-1.8017179966
6909,-0.354750007391,1.03040003777,3.64835000038,-0.459114521742,-0.266509413719,-0.201166912913,0.317409694195,-0.288085222244,0.114165350795,0.585013926029,0.653646707535
9093,0.110349997878,0.227350011468,-0.820249974728,-0.253284931183,-1.86877536774,-2.91192269325,-1.00365138054,0.0,-0.783707380295,0.119425028563,-3.32230186462
23142,-1.38910007477,2.7201499939,1.35784995556,1.49862408638,-0.792660713196,-1.33350968361,0.657469272614,-0.372664630413,-0.496147692204,0.0913603454828,0.338942438364
8444,0.922850012779,0.618099987507,0.267299950123,0.857932388783,0.173162281513,1.0861235857,0.177845686674,-0.300376415253,-0.730237007141,0.0745086371899,0.816069662571
11232,0.350500017405,0.0585999973118,0.369800001383,-3.37504720688,0.273569881916,0.11482514441,0.0646905004978,0.713255763054,-0.619115650654,1.45680582523,-0.698241233826
27095,-0.00564999878407,0.456499993801,0.388900011778,-0.260690659285,0.629413485527,1.71490240097,0.997037470341,0.655977725983,-2.98390388489,1.89421105385,-3.37684893608
10732,0.0644499659538,0.126399993896,-0.0573000013828,0.457594871521,0.423149168491,-0.279955118895,0.395501166582,0.794403254986,1.2500449419,-0.362518578768,-0.960517585278
23029,0.40189999342,0.394300013781,-0.124350011349,-1.23582208157,0.837345182896,-1.53297662735,-1.13653337955,0.613160431385,0.0725058466196,0.803609669209,0.726884305477
9270,1.70029997826,0.797800004482,-0.611349999905,-0.441686213017,-0.482508331537,1.14405047894,-0.00369377434254,0.576017856598,0.638338565826,0.160918474197,-0.257737725973
47,-1.11750006676,-1.29229998589,0.266400009394,-0.47678154707,-0.662427604198,2.70947194099,-0.362480580807,-0.124054163694,0.534307181835,-1.12877190113,-1.88369989395
5889,0.348299980164,2.31585001945,0.473399996758,0.289216339588,0.270122915506,-0.228516057134,-0.11143630743,0.0429018139839,0.68404340744,-0.482362061739,0.567237555981
8243,0.483850061893,-0.260550022125,0.176750019193,-0.298658251762,-0.355201274157,-1.49516844749,-1.69653689861,-0.554233074188,-0.865365862846,0.188858568668,0.485167354345
10730,0.0137000083923,-0.226850003004,-1.83100008965,0.441386133432,0.00322271883488,0.297000586987,0.172552078962,0.0522279962897,0.546938180923,-0.0707618892193,-0.682580471039
30,1.33159995079,0.224899947643,-2.12689995766,0.0861531570554,-0.304588794708,0.143085300922,-0.456164866686,0.568173229694,0.773227334023,-0.0933820009232,0.570613622665
7466,0.642149984837,1.22320008278,-0.0245999991894,0.0738600790501,-0.326069325209,-0.186463475227,0.370609939098,-0.120080038905,0.0819124430418,1.21446585655,-0.527508616447
89910,-0.0797500014305,-0.312300026417,0.151999995112,-0.482006043196,0.0521239489317,-0.245375454426,-0.019853040576,-0.135310128331,-0.871394813061,-0.048129517585,-0.0565353929996
56654,0.173150002956,-1.46310007572,0.790600001812,1.10328722,0.16500608623,-1.96546304226,0.29609400034,0.847414910793,0.037900686264,0.749287486076,-0.53029024601
501,-0.385450005531,-0.279500007629,-0.22634999454,0.283826768398,0.156895533204,0.168830394745,0.587888300419,-0.895946145058,0.238823920488,-2.22876477242,0.207543507218
5438,0.344199985266,-0.0747499987483,-0.445899993181,-0.186929643154,0.746101856232,1.02803456783,0.385880410671,-4.8371014595,0.555739283562,0.37039065361,0.131956249475
26993,1.95040011406,-0.297450006008,-0.486499965191,1.16693007946,0.611322641373,2.28562021255,1.1283468008,0.813103199005,-2.3463549614,0.861929178238,1.19142758846
55111,-0.432999998331,1.61710000038,-0.509249985218,0.634123325348,1.20635151863,1.64306509495,0.0769950896502,0.470252990723,-3.24680924416,0.573387086391,1.75204455853
8520,-0.963199973106,-0.46875,-0.405500024557,-0.578227937222,0.0764203667641,-0.666103839874,-0.626113653183,-0.157811641693,0.67308306694,-0.935256719589,-0.00517918914557
10146,-0.114950031042,0.939350008965,-0.268800020218,-0.426742017269,0.486298441887,-2.1307477951,-0.805793166161,0.310779750347,0.121394619346,0.722672343254,-1.44296610355
7165,-0.471300005913,1.23549997807,-2.03200006485,-0.410594910383,0.94824141264,4.09444570541,0.0438770502806,0.360490888357,0.471655994654,1.58039593697,0.470102012157
55011,1.44919991493,-0.465149998665,1.61915004253,-0.136791199446,0.847329139709,-0.893921613693,-1.86156284809,-1.07102358341,0.107178211212,0.553487658501,0.436620533466
6461,-0.34635001421,0.0932000055909,0.296049982309,-0.990277349949,0.101416185498,0.249329566956,0.292545974255,0.154481649399,-0.32513999939,0.308610379696,0.836656093597
10813,0.941900014877,1.41920006275,0.570250034332,0.0339562296867,1.02616357803,2.96376013756,1.13747799397,2.02395868301,1.10644686222,0.232483759522,-0.290258228779
80746,-0.172750011086,1.27799999714,-0.504649996758,-0.150945022702,0.927462100983,0.792645335197,-0.658037662506,-0.563127756119,-0.221347033978,1.65506064892,0.145468458533
10434,-0.238250002265,-2.55535006523,-0.599799990654,-0.882245063782,-0.53011482954,-0.678587257862,-1.17299771309,-0.102756336331,0.159816116095,0.188266411424,-1.63747596741
5607,0.278750002384,-0.498449981213,1.45879995823,2.89813995361,0.0414060354233,-0.229774594307,0.362562119961,0.811154901981,0.0976911783218,0.131580203772,0.158908754587
22827,0.847750008106,-0.886500000954,-0.55940002203,-3.20327591896,-0.357701212168,-0.501374185085,-0.114787235856,0.643887758255,0.593311548233,0.614626586437,-4.06398105621
51635,0.508900046349,0.10925000906,0.109450012445,-1.0821146965,0.0255387797952,-2.6661529541,-1.78141975403,0.0,0.0,0.0537138134241,0.67214858532
84159,-0.369649976492,1.00174999237,0.0127499997616,0.788705825806,0.614627361298,-0.339891463518,1.03433716297,-0.257812321186,0.0436589419842,-0.364925265312,0.199610158801
3508,-0.743200004101,0.503450036049,1.11689996719,-0.383971422911,0.545628666878,2.9829325676,0.139904364944,0.458810001612,0.263859927654,-0.0917794555426,-0.381374716759
84890,0.0950499922037,0.147800013423,-1.53690004349,-0.886694908142,-0.0596620440483,0.938895821571,0.206022202969,0.316037595272,0.878220558167,1.02038657665,-0.678344488144
79600,-0.656350016594,0.631899952888,-0.78719997406,-0.201555982232,0.971686601639,-0.189940392971,0.449573218822,0.55735629797,-0.321010619402,1.07502806187,0.983544230461
8574,-0.578549981117,0.631799995899,-1.15464997292,-1.77187633514,0.0711041018367,-1.48827958107,-0.547319769859,-0.386176288128,0.658913016319,-1.195571661,-3.58735537529
5529,-0.332249999046,0.378849983215,0.4537999928,0.600422382355,0.788317322731,0.502806901932,-0.671168327332,0.340714991093,-0.484435319901,1.06832242012,0.658235967159
3909,0.418700009584,-0.546700000763,1.11969995499,-0.014279127121,-0.6804946661,1.95544350147,-0.386264979839,2.27778673172,1.25474882126,-0.072938002646,-0.427577137947
9637,1.10975003242,0.338550031185,1.16334998608,0.422749340534,0.225008457899,2.64070749283,1.0677716732,3.53659892082,2.87852096558,0.306986629963,0.425091028214
8518,0.15174998343,0.360249996185,-0.468400001526,-1.46547091007,0.22943405807,1.02752768993,0.314431846142,-0.0913291573524,0.417008936405,-0.724112689495,-0.407163769007
6443,-0.903900027275,-0.633599996567,-0.60490000248,0.395097702742,-0.39888843894,3.30814480782,-0.467606157064,0.485214114189,2.72982788086,-0.768986284733,2.413449049
58478,0.605299949646,-0.245949983597,-1.28594994545,0.739830136299,0.959223747253,0.45740878582,-0.393523454666,0.674041509628,0.846990525723,0.426986098289,-0.995491445065
4850,0.860300004482,0.147049993277,-0.66890001297,0.869213223457,-0.5333288908,0.809197306633,-0.183169931173,0.0884711146355,0.777288019657,1.05334079266,0.663301110268
23210,1.13014996052,-4.05609989166,0.295249998569,-2.19480681419,-1.91610920429,0.893114209175,-0.0502338856459,-0.210018068552,0.412486433983,-0.60897988081,-1.1178817749
54733,-0.860149979591,0.0595999956131,-1.94669997692,-0.738229513168,1.98121750355,2.34532737732,0.433344244957,1.22051775455,1.35019612312,-0.762385368347,0.766065061092
55129,-0.559750020504,0.877099990845,-0.0593999922276,-0.0590123832226,0.0255603715777,1.70890641212,0.29001018405,0.568352758884,0.0671477615833,-0.621993541718,-0.408989489079
10273,-0.842849969864,-1.19245004654,-0.746700048447,-2.81821680069,0.0908079147339,1.82945311069,-2.18001961708,0.0465771555901,0.969602644444,0.717585682869,-0.132208555937
572,-0.7174000144,-4.12470006943,0.0886999964714,-1.83229386806,-3.68701767921,1.39509916306,-2.48191928864,0.770464420319,0.225438207388,-0.622076630592,0.348359584808
5716,-0.502699971199,-0.185049980879,-0.885750055313,0.341740518808,-0.600893557072,-0.952399611473,0.607311069965,0.546940743923,0.394774615765,0.0618562661111,-0.921365559101
22841,0.0227499902248,-0.672749996185,0.305649995804,0.822576642036,0.797557651997,-0.287413954735,-0.395870566368,-1.40046739578,-0.389732718468,1.77794492245,0.169734984636
2356,0.529200017452,0.151750013232,2.13884997368,-0.405123114586,-0.395925939083,0.279037714005,-0.105818197131,0.293594181538,0.870360076427,-0.204902812839,-0.115604266524
6050,0.142000004649,-3.67440009117,0.649850010872,-0.172438800335,-0.0661049485207,-0.841057240963,-4.08356332779,-0.402286946774,-1.1506216526,-0.112639009953,0.233707562089
64422,-0.0119000002742,-0.175600007176,-0.116399995983,1.09949505329,-0.484597355127,1.59096372128,-0.662811100483,-1.13345730305,0.123641565442,0.827190995216,0.605805277824
8837,0.775749981403,-0.955650031567,-0.977100014687,0.0668053776026,0.65882062912,-0.172850981355,2.25050973892,-0.106770537794,0.0868242532015,-0.0608719959855,1.13332414627
55127,1.29804992676,0.00809999927878,-0.610199987888,-1.47936546803,-0.762161791325,0.630499362946,-0.32153570652,1.50592064857,0.955779850483,-0.776844263077,-0.110152177513
23335,2.98010015488,0.22065000236,1.65705001354,-0.248889997602,-0.0860118567944,0.0183747932315,0.344758421183,0.0150729138404,-0.285370618105,-1.24694943428,0.00386310741305
10270,-0.322000026703,1.17715001106,3.08605003357,0.257405251265,-0.148717671633,0.102287739515,-0.381081551313,-0.981669008732,-0.181179255247,0.621559619904,-1.07978153229
6509,-0.699450016022,-0.768499970436,0.0067999958992,1.93490934372,0.0740804970264,-0.404949367046,-0.73156440258,0.443251311779,0.315623402596,-1.23238515854,-0.0492254644632
83743,-2.71009993553,-0.998700022697,1.06005001068,0.643137812614,0.632202386856,0.281111657619,0.264632940292,0.397820055485,0.824434697628,-0.0342421084642,0.664464235306
