rid,ERG012_PC3_24H:BRD-K45534781-001-01-3:9.92997,ERG012_PC3_6H:BRD-K45534781-001-01-3:9.92997,ERG016_VCAP_24H:BRD-K45534781:9.93,ERG016_VCAP_24H:BRD-K45534781:3.31,ERG016_VCAP_24H:BRD-K45534781:1.1,ERG016_VCAP_24H:BRD-K45534781:0.37,ERG012_VCAP_24H:BRD-K45534781-001-01-3:9.92997,ERG012_VCAP_6H:BRD-K45534781-001-01-3:9.92997
93594,-0.374972909689,0.417967796326,0.755309998989,0.389779567719,0.160254508257,0.572654306889,0.539781332016,-0.377534478903
5982,0.563443303108,0.478543907404,-1.00289070606,0.167479604483,0.701606988907,0.303940922022,0.35816192627,0.762946724892
26520,-0.625047147274,-0.238181680441,1.01807141304,0.899974822998,1.16022539139,0.534866333008,1.14216637611,0.561651110649
4998,0.124137625098,-0.0506842136383,0.571978092194,0.140401422977,-0.0762333869934,0.750608026981,0.367001801729,0.658472120762
10038,0.0960427373648,0.350173324347,-0.174304753542,0.412204504013,0.968252778053,0.224046677351,-0.132954031229,-2.34564447403
60493,0.0249288566411,-0.710527062416,-2.01073884964,0.628648459911,0.913782954216,0.349466562271,-2.27830266953,-3.52571415901
51495,-0.902304887772,0.00533357914537,1.05753099918,-0.226236447692,-0.109962411225,-0.255653321743,-0.18528021872,0.626528143883
4482,2.37352013588,2.59159255028,-0.309613198042,3.62845540047,-0.425721585751,0.688802957535,-0.424757480621,-0.0298857390881
23224,0.382745027542,0.705442130566,-0.53192615509,0.245595753193,0.602490484715,-0.203692466021,-0.0609679967165,-2.22720456123
9690,-0.0176311098039,-0.238565608859,-0.382684141397,-0.38471737504,0.474950373173,0.475273549557,-0.762712597847,-2.32254219055
80212,0.57365745306,1.36376154423,0.983943223953,-0.0199145972729,-0.0200915634632,-0.31763318181,0.700195670128,-0.609457969666
29928,-0.544643759727,0.166543722153,-1.28763341904,-1.04573237896,2.69752764702,0.252566814423,-0.646492183208,-0.376659393311
22809,0.0788720101118,-0.0331384167075,0.293893039227,-0.566995680332,-3.64552998543,-0.166094809771,-0.632595598698,-3.59749722481
50814,-0.208130300045,0.387743473053,-1.95496535301,-0.31093275547,-0.626194953918,0.746980071068,-1.84433686733,-2.34792900085
55256,-0.709694445133,-0.664892315865,-1.06225383282,0.441088587046,0.754789829254,0.126122534275,-3.63884782791,-1.52962756157
56997,-0.689621567726,0.115665555,-1.37683200836,0.463919818401,0.11485195905,-0.598039865494,-1.54831075668,-1.32109880447
81544,0.339229732752,0.773954987526,-0.0850289165974,-0.111838459969,-0.846650838852,0.165416523814,-0.0397453680634,0.0188384354115
6894,-0.063793823123,0.403153002262,-2.606590271,0.67064332962,1.29754042625,0.619341313839,-1.97556936741,-3.24638414383
64080,0.469470411539,-0.0375647097826,1.73787546158,1.27634847164,0.13008736074,0.771098971367,0.103738687932,0.125604480505
55818,-0.184219643474,0.645099461079,2.18095612526,-0.180703192949,-0.0689977928996,-0.325421690941,0.759928107262,0.325321614742
637,-0.402678519487,0.725213348866,-0.308157771826,0.17375421524,-0.181824430823,-0.321089148521,0.299384206533,1.28313827515
22823,-1.62398481369,-1.8886603117,-0.839466333389,0.775340974331,-0.422165185213,0.507205247879,-0.39176428318,-0.293793141842
5287,0.334508657455,0.268721282482,-1.43685090542,-0.153625965118,0.42370146513,-3.0258667469,0.412174880505,-0.896869182587
91137,-2.31824541092,-2.21842861176,0.309230059385,0.151687413454,0.160881772637,0.174751192331,0.552456319332,2.54318523407
23097,0.0261128023267,0.182871133089,-0.973794102669,0.342702686787,0.614386320114,0.0971412733197,-0.923899173737,-0.333002686501
9851,0.349905312061,1.02326154709,0.627054214478,-0.738638758659,0.698756694794,0.35534632206,1.11142647266,0.279216885567
23522,-0.844618678093,-0.748930633068,1.39361441135,0.176560595632,0.638914942741,-0.017975538969,0.683301329613,-0.504178762436
1123,-0.714047372341,1.17864370346,-0.143940031528,-0.576885402203,-0.417023599148,0.149422466755,0.340530484915,0.33518615365
5603,1.26589167118,0.791685938835,0.144283175468,0.28623098135,0.195603266358,0.0124384313822,0.359219521284,0.96383446455
51569,0.62969815731,1.00077664852,3.73282504082,-0.157167434692,0.0987894758582,0.109134972095,0.455303251743,0.185404717922
55699,-1.64996004105,-3.79818677902,-1.18656098843,1.01930451393,0.672190546989,-0.686529755592,-2.04602456093,-0.604394078255
2624,0.0559499487281,-0.0600552223623,-0.245162665844,0.186351940036,-1.78421580791,-0.240157872438,-1.49189138412,-0.828573465347
8204,0.723964691162,0.1080416888,0.344233632088,-0.0625506639481,0.0489321909845,0.195761173964,0.2601608634,-0.567085146904
9133,-1.38731861115,-0.189828008413,-2.4345266819,0.229214027524,0.676875352859,0.513716697693,-1.74282670021,-0.973794817924
10921,1.58036160469,-0.51268517971,-0.37193980813,-0.58467066288,0.0490427166224,2.5688791275,-0.104817807674,-1.358335495
51742,0.918345272541,0.638571321964,-1.0531129837,0.340135157108,-3.74513626099,0.107405140996,-0.899941325188,-1.67332231998
2954,-0.0812185406685,-0.567389011383,-0.806383490562,0.438032984734,-0.161822289228,-0.436180770397,-0.0173986498266,-2.08159279823
27244,0.430111408234,0.386103510857,0.10710953176,-0.341933012009,0.326824069023,-0.0568724423647,0.826857328415,-2.10804533958
23013,-0.203285694122,0.864554047585,-1.20857071877,-2.34442138672,-2.86795949936,-0.395571231842,-0.611177742481,-0.10366410017
8050,0.0462507605553,-0.825913071632,-0.82420784235,-0.0622262954712,-3.71407794952,0.561983466148,-0.829703092575,-1.75849747658
79961,-0.24603484571,-0.714780926704,-0.0688043162227,-0.287412345409,0.294060051441,-0.429876804352,2.14522695541,-0.0152511000633
2017,-0.167539268732,0.861160039902,-0.651671171188,-0.131571039557,0.357190966606,-0.101658783853,-0.290610283613,0.252605617046
55148,0.952389121056,-0.0415557995439,-1.56938624382,0.425937473774,0.37366092205,0.11596352607,-0.426794171333,-0.324102342129
960,-0.0209533274174,0.505251348019,-2.28983330727,-0.643725514412,-0.0517574250698,-0.162532061338,0.354563385248,0.555926024914
10451,-0.232317447662,-0.783217549324,-0.167611166835,0.309294968843,-0.363582193851,-0.168501079082,-0.060123372823,-0.693410158157
57406,-0.532816648483,0.0777915865183,0.385531127453,-1.05131602287,-0.0535042732954,-0.188139125705,1.61155068874,-0.672271192074
51719,0.361309796572,-0.498933911324,1.16703438759,0.829660117626,1.0616902113,-0.415108382702,-0.193804979324,-1.14669001102
7074,-0.516366660595,-0.0695405006409,-1.09062492847,0.677218914032,-0.453903079033,-0.876430392265,0.453852266073,0.335973471403
10059,-1.50613260269,-1.33731389046,-5.0548210144,-0.159129500389,0.276058077812,0.453149795532,-0.507362067699,0.0351106971502
51071,-0.331210374832,-1.45409631729,-0.0671942979097,0.345749258995,0.913073122501,0.766654789448,1.33463490009,0.119346424937
5796,-1.45193088055,-0.350702553988,-0.395421624184,-1.20240676403,-0.292887985706,-0.0998161882162,0.673362791538,0.228620961308
55008,3.24081087112,-0.293802708387,1.3509118557,0.884297847748,-0.314544200897,1.29206705093,0.583683371544,-0.115503549576
23597,-2.40370154381,0.00478404760361,-0.245830655098,-0.484616577625,-1.50859200954,-0.621244549751,-1.02810144424,-0.178649872541
8869,2.41935920715,-1.23616290092,0.0995352864265,-0.710086584091,-0.0393826887012,-0.258461296558,-0.457412719727,-1.37235724926
8727,0.182827174664,-0.293083488941,-0.3009159863,1.11012482643,0.188339516521,0.175531551242,-0.023620724678,-0.820606648922
63874,-0.353796184063,-0.443256556988,0.210631385446,-1.13118910789,-0.61614125967,-0.446271061897,0.254575580359,-0.695907235146
8821,0.199333667755,0.554499089718,-0.411346435547,0.152812689543,-0.50523930788,-0.616058945656,1.43758928776,-1.21840524673
57178,0.242671698332,0.562654137611,-0.345156937838,0.715137064457,-0.00579571723938,0.184764444828,-0.0313913784921,-0.0446116924286
5468,-1.66649186611,-0.100889101624,0.750371217728,-0.244434669614,-1.23202979565,-1.92961776257,1.40144181252,-1.38413333893
10557,-1.02780747414,0.543403983116,0.140042066574,0.628964364529,0.220280528069,-0.109181523323,-0.543174803257,-0.0570094585419
831,-2.4382455349,0.201611414552,0.482836306095,-0.394345760345,0.298188596964,0.012261480093,0.163276016712,0.679577887058
9531,-2.02535486221,-2.26569747925,0.806272745132,-0.248979747295,0.944343626499,-0.517312645912,-0.803507685661,-0.164402201772
2767,-0.681347429752,0.547436773777,-0.615580677986,0.550456941128,0.70668053627,0.995346784592,-0.962920188904,-0.876982450485
1861,-0.469703733921,-0.369680076838,0.297846794128,-4.96779584885,0.686965703964,-0.275191038847,-4.34345245361,-1.92404723167
10165,0.00661277770996,-0.487926453352,-1.092659235,0.0691609084606,-2.01226520538,0.679115653038,-0.71030330658,-0.8772970438
7106,0.129872381687,0.146631717682,-0.411412298679,0.607255339622,0.224289298058,0.330237209797,-0.807766199112,0.747339189053
2908,-0.411304414272,-0.575012147427,0.138867974281,-0.0373775064945,-0.386626839638,0.871803343296,0.539172291756,0.887227892876
57761,0.993067860603,1.08292007446,2.84055185318,0.39748775959,-0.546661734581,-0.0576330199838,2.07474565506,1.68989729881
23338,-0.86915999651,-1.0889030695,-0.97061663866,0.681195855141,0.0361765325069,-0.0840842872858,-1.4406440258,-0.460997819901
7852,3.04081201553,0.205338746309,-0.469784855843,-0.707507014275,-0.463024377823,-0.144395142794,0.599124133587,-0.298223733902
55033,-0.172603935003,0.497074395418,0.0905026867986,-0.0395213067532,-0.936427354813,0.454743683338,0.654008924961,-0.106995984912
57019,-0.489697903395,-0.0362272709608,1.53638672829,0.676642656326,0.292748004198,0.0759825855494,1.01469516754,-0.602930307388
91949,0.210138604045,-0.959853053093,1.04346978664,0.417292892933,-0.0665052905679,0.0292351916432,-1.75940239429,0.0205487310886
84617,-1.123046875,-0.0445500463247,-0.137739539146,0.125357955694,0.234494626522,-0.770803570747,-0.73043012619,-3.22639560699
25,1.66846692562,0.773638606071,1.10176134109,-0.116212621331,-0.504076004028,0.149813473225,0.649650216103,0.447777211666
899,2.17586517334,0.148962676525,-2.77405405045,-0.0168854556978,-0.165014475584,0.627312421799,-0.54545789957,-0.371492981911
79850,0.00738418102264,0.718346476555,-4.26660060883,0.693196415901,0.921592354774,0.276760697365,-2.76746344566,-5.57350540161
51466,0.129266828299,0.464595526457,-1.1458209753,0.466491103172,-0.0264571607113,1.08757591248,-0.265445530415,-0.196645200253
2852,2.47763252258,-0.230636700988,-1.20247471333,-0.383634448051,-1.28253304958,-0.242575496435,-0.377617359161,-0.660991668701
55837,-0.05384580791,0.261401593685,1.35461974144,0.910096526146,0.0462909936905,-0.247479736805,0.339345991611,0.0842815041542
2131,-0.706708192825,-0.242391616106,-0.41334605217,-0.756780147552,-0.836288332939,-0.152495771646,0.418257057667,1.12759518623
5427,0.286969840527,0.0924749970436,-2.78242540359,1.01931548119,0.862404882908,0.84900200367,-1.12841928005,-0.239890515804
25966,2.22564268112,2.25343155861,-2.47795462608,0.138533174992,0.457679271698,-0.191014319658,-2.20759034157,-1.23407399654
55608,-0.877421617508,-1.15118515491,-0.0239750221372,0.638480782509,-1.54163146019,0.311496078968,-0.0514879077673,-0.481497436762
1662,-1.20656061172,-0.538667321205,-2.91298341751,0.209498420358,0.267505258322,-0.17133256793,-1.08962988853,0.227225661278
9702,0.186410695314,-0.424100518227,-0.0556849241257,-0.0831654816866,-0.0150859728456,-0.281219661236,0.733536839485,1.14761281013
11031,-0.269264101982,0.285640746355,0.425791025162,-0.445814728737,-0.615816354752,-1.54069161415,0.490042924881,0.634858250618
10057,-0.727974772453,0.0480876117945,0.0228043496609,-0.481743663549,-0.193749278784,-0.725070595741,-0.265410751104,2.19619607925
5985,-4.0699634552,-0.249116331339,-1.49711966515,0.946407794952,0.918717384338,0.432806611061,-1.58229362965,0.239649057388
3280,0.802089691162,0.188193455338,-0.3823133111,-1.21283149719,0.69301199913,0.0350988060236,1.4911673069,0.861897945404
55958,0.530904829502,0.169727221131,1.36241149902,0.345066696405,-0.399278402328,-0.0719936490059,0.658361673355,1.99136638641
51465,0.0336327105761,0.445375293493,-0.0991371273994,0.292161077261,-0.585581898689,-0.262566745281,0.819957733154,-1.13744592667
2542,3.1104183197,-0.363826811314,-3.0104174614,0.070840626955,0.210316538811,0.886957943439,-2.05653357506,0.0256577730179
10641,-0.0310948044062,0.570901155472,0.240701451898,-0.640049576759,-1.2032353878,0.613764941692,0.741156876087,0.0650961399078
11137,0.38115054369,0.434888869524,0.0904525592923,0.721059322357,0.0433312803507,-0.165419399738,-0.399276852608,-1.92765748501
9842,0.30689150095,0.160037398338,0.863806605339,-0.635413050652,-0.588530540466,-0.269814282656,0.361284375191,0.412158489227
10493,-0.186998471618,-0.511709272861,4.33571529388,0.0366786196828,-0.291091442108,-1.045358181,1.74804234505,0.386344462633
10112,-2.29000759125,-2.06595253944,-3.20202469826,0.18774010241,0.509770393372,0.157597333193,-2.96181368828,-3.23653554916
1001,0.748492956161,1.18032562733,-0.158986389637,-0.167635262012,0.672428369522,-0.662116229534,-0.0627674758434,0.266052901745
23635,0.4389346838,-0.64014428854,-0.502185225487,-0.568713903427,0.24824410677,0.397151947021,0.380354374647,-0.771644234657
29916,0.380397707224,0.972003936768,0.527970314026,-0.16300535202,-0.437707692385,-0.0447097122669,0.288200646639,-0.184516981244
2810,-1.49841403961,-0.124944999814,-0.744096875191,4.41190099716,-0.1983204633,-0.216829523444,2.05243825912,-1.14109122753
5993,-0.410287439823,-0.165401175618,-4.53041172028,0.649283528328,0.586077690125,-0.232425630093,-3.34090209007,0.0162627995014
11142,-0.102834284306,0.445846349001,2.3794901371,0.666082382202,0.391193091869,-0.437957495451,2.11827921867,0.564236521721
79187,-0.693315327168,0.0447370409966,-0.61549282074,-0.71974503994,-0.172208577394,-0.367585748434,-0.0273508578539,1.0717830658
51382,0.590434670448,-0.122874110937,0.0511717349291,0.668008208275,0.0298922657967,-0.264956355095,-1.51327764988,-0.917598605156
8318,-0.0882855504751,-0.303822606802,-7.56725692749,0.141151443124,0.591381311417,0.745991230011,-1.39442694187,-0.013903439045
9695,-0.0382829904556,1.03248119354,6.46682262421,-0.160261154175,0.451375693083,-1.49971532822,2.18494296074,-0.385907173157
9712,0.529628932476,0.297423481941,1.16896545887,-0.230939388275,1.51177954674,-0.458286166191,3.36326885223,0.249178215861
64943,-0.130389168859,0.289027303457,-2.3917798996,-1.97786188126,0.836231172085,-0.623932778835,-2.51009440422,-0.355931967497
9738,-0.208231896162,0.197988957167,0.368257135153,0.105807006359,0.70949190855,0.312462925911,-1.19003629684,-1.40308427811
6793,-0.315718084574,0.721664845943,-0.234196946025,-0.967945754528,-0.429177492857,-0.344490885735,0.647615909576,0.103857949376
7358,-0.424752295017,-0.0790864378214,2.87099456787,0.546261906624,0.112376503646,0.0957610458136,0.627844572067,-0.474515736103
58472,-1.05840528011,0.37670892477,0.393176853657,0.325720191002,-0.44879591465,-1.25073242188,0.203600883484,0.408993840218
50865,-0.216405451298,0.387572109699,-1.13313341141,-0.0211725533009,-1.59580373764,-0.599896013737,0.0104049444199,-0.628903687
23200,0.0509267151356,1.86007940769,0.303477466106,-0.754149615765,-0.0776110589504,-0.22834187746,0.697382450104,0.989463150501
51293,-4.09028530121,-0.402998924255,-5.75745296478,0.101433813572,0.128856390715,0.39797821641,-1.75778472424,-0.0597505569458
10962,0.0821475014091,0.863322675228,-1.14785981178,-0.827165961266,0.523215770721,-0.0542213469744,-0.454450696707,-0.623324751854
10153,-0.261744946241,-0.0633162558079,0.916811704636,-0.0752253979445,2.25372362137,-0.0694173872471,0.362271666527,-0.459725558758
874,-4.97831392288,-0.535343229771,-0.422762334347,0.517547667027,0.461055159569,0.497585594654,-0.137937963009,-0.682124972343
