rid,DOS010_VCAP_6H:BRD-K77888550-001-01-3:4.76,DOS010_VCAP_24H:BRD-K77888550-001-01-3:4.76,DOSBIO001_A375_24H:BRD-K77888550:9.5278,DOSBIO001_A549_24H:BRD-K77888550:9.5278,DOSBIO001_HT29_24H:BRD-K77888550:9.5278,DOSBIO001_MCF7_24H:BRD-K77888550:9.5278,DOSBIO001_PC3_24H:BRD-K77888550:9.5278,DOSBIO001_NEU_24H:BRD-K77888550:9.5278,DOSBIO001_NPC_24H:BRD-K77888550:9.5278
10732,-1.11449480057,-0.722198367119,-0.091358423233,-1.32712996006,-0.779895067215,-0.772910237312,-0.108275905252,0.180600002408,-0.628977179527
23029,-1.35907149315,-1.69547581673,-0.134419560432,0.593550026417,0.707799553871,0.612905502319,0.297710061073,1.06749999523,0.251630336046
9270,-1.17362809181,0.386360019445,1.08318054676,0.499049961567,0.959773004055,0.161719173193,0.488796979189,1.11434996128,-2.20016169548
47,1.50651466846,0.302543580532,-2.03698158264,-1.20473873615,-1.18087875843,-1.50715959072,-0.902999520302,0.492400020361,-0.311447679996
5889,2.82004570961,0.726437628269,1.39720678329,0.417066603899,0.989503026009,0.0549692809582,0.486986219883,-0.692450046539,-0.819043397903
8243,-1.8487598896,-0.679026126862,0.228803634644,0.771955251694,0.905233442783,2.7090010643,1.34792625904,-0.740700006485,1.6305898428
10730,2.20441293716,0.521921634674,-0.479244232178,-0.0198257267475,-3.67355632782,-0.963446557522,0.020658813417,1.52110004425,0.86838388443
30,1.8649327755,-0.459069848061,-0.12640491128,-0.0863146111369,0.592356920242,0.555777609348,0.460845738649,1.31470000744,0.884473562241
7466,5.15725803375,-0.216778367758,-0.370165646076,0.240259453654,1.26110255718,-0.215517327189,-0.653936624527,-1.87705004215,0.124237090349
89910,0.807549715042,-0.649301886559,-0.871153593063,-0.660256683826,-1.57909464836,-0.708622336388,0.414689421654,1.36739993095,-0.563463568687
56654,-1.7319624424,-0.138944208622,-0.272635370493,-0.617502391338,0.276938706636,-0.813396155834,0.171857953072,0.30625000596,1.03853309155
501,-0.155199170113,-1.93744850159,-0.520388841629,-1.1819217205,-1.4922491312,-1.40473794937,0.566082954407,-2.36135005951,0.603714823723
5438,-1.20627331734,0.930553734303,-0.370142936707,-1.46538591385,0.082344211638,-1.14763402939,-1.04847836494,0.629800021648,-1.29277849197
26993,-1.62728047371,-0.0996761694551,0.626021981239,-0.124282330275,-0.807619094849,-0.585337996483,0.314416497946,-0.415950000286,0.167234778404
55111,1.82613062859,0.428025752306,1.25918209553,-0.400915205479,0.727146267891,-0.524448096752,0.312394022942,-0.638550043106,0.410108327866
8520,-5.96339511871,-3.10408449173,-0.867097973824,-1.39469063282,-0.567182064056,0.179875865579,0.0392836146057,0.0301000028849,-0.676782488823
10146,-7.11677694321,-0.969775915146,-0.454120963812,-0.806270062923,-0.813065648079,-0.591574549675,-0.619193553925,-0.344699978828,-2.69893622398
7165,0.470095872879,1.80489695072,0.860499799252,-0.693303883076,-0.858291506767,-1.0810739994,0.73796659708,-0.739499986172,-1.85535228252
55011,-3.09728550911,0.690117895603,-0.290879815817,-0.413482099771,0.704737722874,-0.0680363923311,-0.647068619728,-0.403349995613,0.163280174136
6461,-1.16192746162,-0.967615604401,0.340711176395,-0.210403680801,-0.0504443868995,1.13150644302,0.795537590981,-3.9646999836,1.01996088028
10813,-1.49734652042,-0.90512907505,-1.48336648941,-0.967145204544,-0.231821089983,-1.00444400311,-0.223726555705,0.256350010633,-1.252125144
80746,6.43529558182,1.4120131731,0.774110138416,1.24803459644,0.484661072493,0.248807072639,0.941163182259,0.842999994755,0.824709236622
10434,-0.728665173054,-0.214431911707,-1.09106266499,-1.28677916527,-0.48533859849,-1.18423938751,-0.891418814659,0.0746999979019,-1.45961248875
5607,-0.912812829018,0.777801036835,1.46786785126,1.13943636417,1.05382990837,1.08589315414,0.624911665916,-0.177699998021,0.627455711365
22827,1.51862668991,-0.10737901926,0.561444222927,0.566741943359,1.03873920441,-0.220683991909,-0.00850278139114,0.260250002146,-3.20940852165
51635,2.31324005127,0.326609224081,1.55220854282,2.08489346504,3.07526445389,0.395318835974,1.12668132782,1.0529999733,-0.312780976295
84159,1.67208707333,-0.242252647877,0.269151598215,-0.337687343359,-1.04498338699,1.18652546406,-0.174798890948,-0.11495000869,0.17220698297
3508,7.72609567642,0.220817863941,-1.28997945786,-1.34453463554,-0.394512087107,-2.02284288406,-0.842552900314,0.0341500043869,-1.67366850376
84890,0.310368478298,-0.304520070553,-0.382156103849,0.44281950593,-0.134169280529,-0.446372151375,-1.25715792179,0.374900013208,-4.78071403503
79600,-1.79449093342,-1.93781542778,2.80219078064,0.524747550488,0.0821589455009,0.0554743334651,0.511550784111,-0.689649999142,-0.697398722172
8574,-4.96913957596,-0.637450158596,-2.13121080399,-1.84805285931,-3.26304888725,-4.15172052383,-0.631849646568,-0.305600017309,-2.23320150375
5529,0.0204374194145,-0.549474477768,-0.680957794189,-1.02337372303,-0.425937891006,0.662751495838,-1.03448283672,-1.23169994354,-0.618080735207
3909,-2.73979377747,-0.996039330959,-0.221941649914,-0.411641061306,-0.343247175217,0.520653665066,0.261457562447,3.95915007591,0.366941064596
9637,4.01323032379,-1.79542982578,-0.760282516479,-5.28767251968,-1.32156598568,-1.503890872,-0.921125054359,-0.795849978924,-1.88501191139
8518,3.4676554203,1.35888493061,1.49596250057,1.44326627254,1.07336521149,-0.121853329241,1.19384014606,-1.06725001335,1.57078886032
6443,4.38439369202,-1.05083751678,-0.19103834033,-1.32664680481,-0.780732810497,-1.0053653717,-0.9354621768,0.610650002956,0.332301795483
58478,-2.83037281036,0.457466423512,-0.0237328633666,0.625811100006,0.661303460598,-0.225010335445,-0.151619419456,0.524999976158,-1.53098607063
4850,0.15250056982,0.862188220024,-0.686038970947,0.562487125397,0.291326314211,0.0460829511285,-0.0300889853388,0.263550013304,-0.424265474081
23210,0.924838721752,0.737418413162,-1.17304039001,-2.85494661331,-0.39737278223,-1.39325988293,-0.213305920362,0.513700008392,-2.19006276131
54733,-2.44777965546,0.587544441223,-0.942758202553,1.20610976219,0.376304447651,0.435796678066,-1.00015985966,0.139799997211,0.550876021385
55129,-0.782523870468,-0.490009397268,-0.0105342417955,0.390843153,0.793491005898,-0.545230865479,-0.675653934479,0.864449977875,0.0890606194735
10273,-0.0455867648125,0.232246980071,0.310627132654,-0.542563080788,0.443789482117,-3.00166654587,-1.16677129269,-0.246899992228,-1.39082252979
572,-4.47537136078,0.114039629698,1.18097829819,1.62596189976,2.39174175262,2.6591117382,-2.56850934029,-0.120999999344,1.33295965195
5716,3.02595210075,-0.572031736374,-1.30368757248,-1.61887168884,-1.53023016453,-0.52658945322,-0.786631703377,-0.00284999608994,0.051669716835
22841,3.2375357151,1.34812009335,1.65620040894,0.268570959568,-0.0850035622716,1.82190847397,1.70827937126,0.554549992085,0.22783267498
2356,-0.380185127258,-0.778135895729,-0.52445846796,0.529723525047,0.732875943184,-0.29987218976,0.183762058616,0.711299955845,0.102062165737
6050,2.28595209122,0.88866430521,2.50758123398,1.85996484756,1.68277215958,1.99115777016,1.37400186062,0.238700002432,1.75073814392
64422,-1.08852565289,-0.155502349138,1.01383471489,0.76371884346,1.5995862484,-0.366098284721,0.838239192963,1.31754994392,0.441514849663
8837,3.35490131378,-1.82919752598,0.755343258381,-0.130954325199,0.0275640189648,-0.245411872864,0.378082633018,0.399300009012,2.3070526123
55127,1.88295865059,0.637018084526,-0.0694363415241,0.102653428912,0.332604080439,-0.267206847668,-0.185072049499,1.24269998074,-1.4880040884
23335,0.0915614366531,-0.132250100374,0.897271037102,0.360084921122,0.743272483349,1.96049082279,0.538333535194,0.678949952126,3.35305547714
10270,-3.61159610748,0.985823452473,0.268932044506,1.19878208637,-0.000969797372818,-0.826030790806,-0.667886912823,0.963599979877,0.12046906352
6509,2.70469737053,-1.35936164856,0.571766138077,-0.198257774115,3.77600097656,1.0129827261,-0.505396962166,1.09844994545,0.575589418411
83743,1.5562633276,-1.82502675056,-1.15995121002,-0.596993982792,-0.34456717968,-2.0221927166,-0.571321964264,0.519649982452,-0.92420732975
6772,-3.48976325989,-0.611598193645,0.32225048542,1.04840767384,0.775825798512,0.21316383779,-0.583313107491,-0.578700006008,0.708921194077
22887,-0.765330791473,-1.50998067856,1.71229505539,1.27646481991,1.64654612541,-0.493546485901,-0.183921515942,0.14770001173,-0.0584667101502
51001,-1.09824073315,-4.69293832779,0.507926464081,-0.262464880943,-2.22407507896,0.372744649649,0.0371478870511,-0.528500020504,1.46432650089
26511,-0.0741238594055,0.536520659924,-1.02161002159,-0.662190675735,-0.661543428898,-0.183643192053,-1.20532155037,-0.640550017357,-2.81110477448
7874,2.57086515427,0.288352429867,-0.394358187914,0.220338106155,-0.945273995399,-1.06730639935,-0.982306241989,0.885200023651,0.64871263504
51070,-2.29303383827,0.670012354851,-0.389282464981,0.548773646355,-0.324286222458,-0.397253364325,-0.355168521404,0.559149980545,-3.23751831055
1738,0.575513064861,0.624666392803,1.06070542336,2.35373306274,1.36502349377,-1.0741995573,0.173056542873,-4.75174999237,1.80397689342
3416,-2.59411406517,-0.232803344727,-0.602707147598,-1.1438472271,0.0738251060247,-0.7436825037,-0.236962586641,1.36454999447,0.166837066412
9128,-2.82315778732,0.198912605643,0.235968247056,0.246236890554,1.08491718769,-0.284849911928,-0.14699549973,0.216849982738,0.894639372826
9833,4.8728518486,3.27744007111,0.185539573431,1.53033792973,1.81655883789,-0.672584235668,0.889221787453,0.750900030136,0.517710626125
4088,-0.333176851273,-1.73532569408,-0.194816768169,-0.147830367088,0.369358837605,0.0405845046043,0.973879098892,0.779449999332,3.71887135506
5018,-1.02211618423,-0.305342674255,-0.36546549201,-0.104682184756,0.497754722834,0.263986110687,-1.16245889664,1.43779993057,1.0911231041
51375,-0.208884388208,-0.275613069534,-1.03690803051,-2.12761044502,-0.561676740646,-0.509020924568,0.985908329487,-0.158899992704,-0.279765635729
55038,3.82375192642,-0.716363668442,-0.0683265924454,-0.080007776618,1.14476275444,0.0959726050496,-0.447004854679,0.354699999094,1.06847608089
23061,2.20902204514,0.886445343494,0.654319286346,0.654831051826,-0.231929048896,-0.418851613998,1.33918309212,1.04785001278,1.41480112076
64428,0.865065872669,-1.01357841492,0.76741039753,0.298695713282,0.684265434742,3.6411178112,1.03282105923,-0.655599951744,4.41084766388
11325,-1.80691385269,1.25682771206,-0.390362620354,-0.0169443190098,-0.243508681655,-0.407030940056,2.34274482727,0.622449994087,0.563529491425
9641,5.15850925446,-0.281900703907,0.374592125416,4.5574593544,0.173197582364,0.304636061192,0.631770610809,0.0628499984741,-0.345288068056
23038,-2.36156868935,0.163801252842,-0.151748076081,0.31416195631,0.562113165855,-1.40496337414,-1.22222924232,1.60820007324,-0.687854647636
57048,0.61301112175,0.0318863838911,-0.244830191135,1.03652763367,0.813955068588,4.05215215683,1.01303434372,0.365449994802,-0.190802827477
94239,-5.45056009293,-0.719373583794,0.860239624977,0.908253908157,1.08680343628,1.20464599133,0.32458204031,0.00849999859929,0.515456557274
51203,-0.0332317948341,0.205840647221,1.05129659176,1.59701359272,-6.41387939453,0.576196670532,0.78506052494,-0.179249987006,1.44188904762
388650,0.527011811733,-0.99442589283,0.380659639835,-0.791891634464,-0.121109433472,1.6805254221,0.981907486916,0.149800002575,0.96360117197
23039,-2.09393668175,-0.139279231429,0.635539889336,1.41156494617,0.279179692268,0.538461983204,-0.381499350071,0.569549977779,-0.0740477591753
55179,0.550004124641,0.622170269489,-0.0161358937621,-0.0172438621521,-0.927227735519,0.389404803514,0.0555700063705,-0.176950007677,1.12918376923
5827,-2.24527430534,0.0568261444569,-0.197456806898,-0.622433006763,0.14362347126,0.225827559829,0.0904718339443,0.0406500101089,-0.661313951015
10245,1.34040045738,-0.118999153376,2.63420963287,0.204214304686,0.41882276535,1.39945852757,-0.0306782647967,1.29205000401,0.347058832645
6813,0.616176486015,-0.844492018223,0.228863328695,-3.78032207489,-0.985242128372,0.217174589634,-1.13494384289,0.0338499993086,0.567481458187
3251,-2.48772001266,0.0577834099531,-0.729795515537,-3.48839569092,-0.342729747295,-0.393772214651,-1.06175291538,0.530449986458,-0.0618824958801
23212,-2.37156438828,3.72717428207,-0.577319145203,0.0327160954475,-0.171812593937,-0.404563814402,-1.27957618237,0.241200014949,2.55296278
23536,-0.896269261837,-0.736833810806,1.17114305496,-0.0891112536192,-0.18377751112,2.31275486946,1.61578094959,-0.733749985695,3.67227363586
51282,-1.45220482349,-0.389103204012,-0.40953874588,-0.957327306271,0.064745336771,0.00277929659933,-0.0929800271988,-0.274899989367,-0.628757357597
10227,-1.3236348629,-0.485090374947,1.0445984602,-0.510235190392,-1.98447823524,-0.683834314346,0.0207998156548,-0.230200007558,-0.708241343498
50813,-0.363534808159,0.698173165321,1.71412098408,1.10137403011,1.56809937954,1.02432763577,0.940313816071,-0.155399993062,0.944019556046
51024,3.8806385994,1.98395109177,1.44369006157,2.03508472443,1.38788509369,0.846902012825,0.927182197571,-0.44344997406,0.00241515785456
53343,4.27272891998,1.2874635458,0.510745704174,2.03650736809,1.30344700813,2.41751432419,3.56529569626,1.47899997234,3.54791331291
1465,-2.05556106567,0.312071621418,-1.92114913464,0.154847949743,-0.499336868525,-1.8077493906,-0.514559745789,-0.294349998236,-0.801360845566
79006,0.307092368603,-0.115015789866,-0.333221226931,-0.558388948441,0.106887042522,-0.596360087395,-1.50899529457,0.478699982166,0.352815032005
6988,-3.6712501049,-0.861569285393,0.160764724016,-0.360379457474,-0.497487127781,1.6157463789,-0.156711995602,2.83659982681,0.876867353916
11011,1.69706916809,0.609561800957,0.864384531975,-0.525622010231,0.139430850744,0.058282610029,0.690113484859,-0.847899973392,-0.902701020241
23325,0.502940416336,1.13454473019,0.938792943954,1.47781276703,0.890837550163,0.900517404079,1.41417145729,0.435299992561,0.444217592478
10049,-1.64214706421,1.11990272999,-2.24604034424,0.232058137655,0.621834993362,0.138562396169,0.146677166224,-0.414099991322,1.13579428196
3157,0.819572925568,0.100607663393,-0.795736789703,0.236614018679,0.0546920523047,-2.26337862015,-0.0646272301674,-0.00065000000177,-2.50686049461
200734,-0.450129687786,0.00231316685677,0.692133426666,0.483761131763,-0.313021123409,1.43665325642,-2.27583312988,-0.784399986267,0.441222041845
9053,0.636673808098,-1.35205006599,-0.789141356945,-0.964137554169,-0.27177131176,-0.112505108118,2.9892141819,1.30529999733,2.42913794518
79094,-2.42481327057,-0.536239147186,-0.00720122456551,-1.16577529907,-0.168337851763,-1.27632594109,0.195744752884,-1.02090001106,0.269559621811
2778,-4.62075471878,1.18473899364,-1.70593822002,-0.281765937805,-3.54620885849,-1.78286874294,-0.947166085243,-0.107749998569,-2.26686620712
54881,1.47195577621,1.66700232029,0.776763737202,-2.7036883831,1.28888750076,-0.280303120613,1.37086093426,-0.139899998903,0.301982700825
54807,-0.877544105053,-1.4928753376,-0.375123918056,-0.883411049843,0.334151804447,1.50454425812,1.38567376137,0.03370000422,-0.273637086153
323,3.66222119331,-0.254087299109,1.24263310432,0.252714931965,0.528127670288,0.18851006031,0.161492288113,-0.286449998617,1.86664533615
26001,-0.172695875168,1.02333414555,-0.984587073326,0.0393375307322,-2.24469089508,-1.45175325871,-1.56987535954,-1.75849997997,-3.31622886658
10190,-2.73749828339,0.0616228431463,-3.1357960701,0.160095632076,0.682034611702,-4.77962970734,-0.405306279659,-0.605300009251,-0.303272873163
9686,-5.43619728088,2.11104011536,0.925730526447,3.37003350258,-0.249918282032,0.0165637247264,-0.629370629787,-0.245549991727,-0.573583126068
54915,-5.69406890869,-0.222790673375,-0.431144595146,-0.833514332771,-0.159685894847,-4.98441123962,0.36353841424,1.98040008545,-1.64237868786
23658,-3.25837039948,0.291470170021,-0.033985927701,0.122781515121,1.43998217583,-0.31958258152,-0.486000329256,-0.184350013733,-3.87866330147
7750,-1.46085977554,1.07443320751,-0.233790129423,0.0136460959911,-2.04001617432,-1.53993761539,-1.67671394348,0.655300021172,-0.0658324360847
79643,0.826842427254,-0.936824321747,-0.668657064438,0.196145802736,0.0199372321367,-0.896144688129,0.122851058841,-0.0381500124931,0.426941156387
9488,2.60257959366,3.35878825188,0.78203356266,1.29664444923,0.655890524387,0.698441326618,0.91135686636,-0.390149980783,0.459542930126
11200,2.51613903046,-0.189509570599,-0.757921338081,-0.635455310345,0.310886800289,0.0106813907623,0.122651994228,0.104299999774,-0.26298224926
65057,-6.31323575974,-0.656851410866,-0.937462210655,-1.47556877136,-0.524448037148,-1.19151675701,0.0861615538597,-0.641349971294,-1.15565562248
6832,-2.40429878235,-0.645495951176,0.0717439353466,-0.816938042641,-1.37139868736,0.0441135019064,-0.493034660816,-0.845849990845,-0.485823214054
23131,4.2215590477,-0.0355703234673,-0.043733894825,0.922279238701,-0.838757812977,0.540958762169,0.436948627234,0.129299998283,0.380142688751
10776,1.37187290192,0.163334041834,-3.77797698975,0.0541864931583,0.571306228638,-0.885197758675,-0.237073540688,0.117600001395,0.415542185307
6253,0.401001036167,-0.975893318653,0.912587881088,0.605214595795,0.497649729252,0.180254101753,-0.101787745953,-0.607800006866,0.893660306931
79716,1.8680536747,-1.02257990837,0.73545897007,0.0689651072025,0.787125110626,-0.464963853359,0.635346055031,-0.0291000008583,1.69716215134
29978,-2.97753715515,-1.41940677166,-1.09659397602,-0.57533043623,-0.714068472385,1.64925348759,0.321055710316,0.196099996567,1.29458332062
9988,-2.05679750443,-0.162208780646,-0.00689626391977,-0.112949356437,0.102958731353,-1.05030679703,-0.556030929089,0.664099991322,-0.437422811985
10845,0.369079589844,1.54513263702,1.48576533794,1.35296881199,0.392368227243,1.13122069836,1.73760974407,0.504750013351,0.456074357033
54957,-0.0744997262955,0.700138986111,0.293560236692,0.68070089817,0.814396560192,0.183943793178,2.82887482643,0.707000017166,1.03487634659
79170,-0.593918800354,-1.2202078104,2.22986721992,0.558023273945,2.9946808815,1.26468241215,3.46968889236,0.854400038719,2.31979370117
10610,2.06221342087,1.25032150745,0.594200909138,-0.531702816486,-0.806720018387,-2.54578590393,0.421205461025,-0.232450008392,-0.164573997259
128,0.425589859486,-1.00698852539,-1.66322088242,-1.40733575821,-0.923624992371,-0.468982756138,-0.808881163597,0.312650024891,-1.68438518047
51026,-3.26198244095,-0.729920685291,-0.510180175304,0.284513443708,-2.52239012718,0.747222423553,-0.198791891336,1.35765004158,1.39562106133
5498,3.76150989532,-1.3478448391,0.570390403271,-0.597206950188,2.75942230225,1.90220665932,0.682030379772,0.101599998772,0.635504186153
124583,-1.4898443222,0.432066261768,-0.567073702812,1.66198921204,-2.87911558151,-1.04231512547,-1.18062162399,-0.0974500030279,-0.430986136198
9455,-2.01146697998,-0.222672656178,1.63180136681,1.95843827724,3.65770673752,0.863227725029,-0.129121929407,-0.0927000045776,-0.165651977062
1212,-8.33118534088,-0.412717580795,-1.42349469662,-0.825365722179,-2.8785879612,-1.66807734966,-1.33032393456,2.3317501545,0.510663509369
5255,0.125860750675,0.840457677841,1.18279731274,0.525980710983,0.640424847603,0.257754385471,-0.343932032585,0.0254499986768,0.906737804413
9448,2.98827981949,-0.766855061054,-0.126124888659,-0.325470000505,-0.371464192867,-0.0810036659241,-1.28286457062,1.08854997158,-1.11828637123
9924,-7.12649250031,0.356895089149,0.184680849314,0.0617076158524,0.134864792228,-1.10362577438,0.425178766251,0.456900000572,-0.530946016312
5480,6.14946126938,-0.412996083498,-0.128860890865,-0.901612997055,-0.175708413124,-0.858899712563,-0.518600702286,-0.737249970436,1.09986186028
1983,-4.70445251465,0.00108720362186,-3.32159137726,0.0445037335157,0.475438296795,0.772713959217,-0.09117372334,0.621500015259,-0.0668622851372
56889,0.0440395325422,0.577988982201,1.54440927505,0.927029848099,1.03072404861,0.294763743877,-0.163739472628,0.327399969101,-1.42851686478
79080,1.99155795574,-0.104375809431,0.796813130379,0.916609942913,0.878653407097,0.778128921986,-0.564452111721,-0.263099998236,0.71068751812
9016,3.08787107468,0.937160670757,-0.814015388489,-1.29519557953,-0.922358036041,0.0260327905416,-0.352188944817,-0.0938999950886,1.17856383324
6915,2.37849712372,-0.5929505229,1.01806950569,-0.141325652599,0.750562012196,1.17159450054,-0.0060008764267,-0.258149981499,2.9752702713
9709,-0.286158174276,-1.23743629456,1.19005680084,-0.920618414879,1.14145636559,2.12954998016,0.23062056303,1.8696000576,-0.41600716114
116832,9.40010452271,0.13358232379,2.49502158165,-0.636038541794,-1.28559923172,-0.688365280628,-0.385614693165,1.0190500021,-1.10602426529
670,-2.5471162796,0.387159258127,0.810156524181,0.56780821085,3.4515004158,1.83384954929,1.17803931236,0.0530000030994,-4.10035514832
7867,1.74100720882,0.524441719055,0.426362037659,-0.0216664671898,1.53965711594,0.704746305943,-3.08085823059,-0.935700058937,0.28926306963
79143,-4.89641189575,0.860774874687,0.755482494831,0.810351490974,0.749031722546,0.177769109607,-0.126315295696,-0.415699988604,1.78846549988
11284,2.9701833725,0.986058175564,0.866545975208,2.35502195358,0.46806499362,-0.147730618715,0.0880669355392,-0.333299994469,0.60594534874
23443,5.11143159866,0.930396199226,1.14166867733,0.0682218670845,0.118160590529,0.617141604424,0.454748392105,5.17740011215,0.639311432838
51599,0.0695944428444,0.745777010918,1.82526826859,1.67477858067,0.074274674058,-0.178306624293,0.654237687588,-0.445399999619,0.223887443542
5927,2.97442483902,0.492549598217,-0.983815908432,-0.507654607296,-1.13741540909,-0.524508357048,-0.0389974266291,0.269499987364,5.58945322037
55793,5.85346889496,1.18820619583,3.59488153458,0.0342306084931,-0.214040517807,-1.33976018429,-0.0717386305332,-0.343649983406,-0.794479846954
5867,0.25659173727,-0.286462843418,2.78914308548,3.61595439911,-0.161477118731,-1.09698092937,-0.492707967758,1.84625005722,2.23910951614
7866,-4.79846858978,0.107478998601,-1.5580047369,-1.6098086834,-0.813085615635,-0.875156760216,-0.875554740429,0.392300009727,0.0703475177288
25825,-0.425600498915,-1.22013771534,-1.3515496254,0.246176019311,-0.073902785778,-0.89667570591,-1.29204773903,0.335849970579,1.69303131104
4067,1.32394087315,1.22830796242,3.46172380447,1.00421953201,-0.046123445034,4.92893266678,0.925117373466,-0.226449996233,6.64151573181
51015,-1.10416305065,-1.64170145988,-0.247282683849,-1.10475814342,0.169698655605,0.182429030538,0.308045566082,-0.0671500042081,-0.238059103489
5891,0.574264764786,0.832853853703,-0.458752661943,-0.137358516455,0.696514725685,-0.535575985909,-0.100275546312,4.37725019455,0.740329086781
3300,-0.397083342075,-0.77614325285,-0.670167684555,-0.586369156837,-1.62521505356,-0.523503184319,-0.163357883692,0.00470000505447,0.0330288559198
64781,-1.40797746181,-0.954804182053,-0.731484174728,-1.35455012321,-1.20618200302,0.884561777115,0.705626487732,-0.700049996376,-2.48483991623
51056,-1.9196331501,-1.7580935955,-1.36342191696,-0.404311239719,-0.928570747375,1.35677576065,0.97444242239,-0.832300007343,-2.49185681343
8550,1.37956345081,-0.190862804651,-0.303759455681,-0.0758261531591,-2.13664674759,1.10335028172,-0.539448440075,-0.49019998312,0.00918168574572
50810,1.43518519402,0.792812347412,-0.0878122895956,0.561767458916,-0.244971871376,-1.65780484676,-0.416372507811,0.996600031853,1.2722851038
23011,1.14241969585,-0.713317215443,-0.195289134979,-0.49419721961,0.527380943298,0.905203342438,0.339757353067,-0.169550001621,3.02367115021
11168,-1.14698779583,-0.021467493847,-0.333060801029,0.382412314415,-0.394576519728,-0.745170354843,-1.33184814453,0.504949986935,-3.02768111229
1385,-0.124671772122,-0.993496477604,-1.33504867554,-1.9844417572,-1.45191836357,-0.136458799243,-0.566559791565,-0.707650005817,-0.960554242134
10150,3.30968737602,-0.687390565872,0.234961926937,0.929773569107,-0.294637560844,-0.412168890238,-0.18599575758,-0.584499955177,-0.863972783089
29763,3.51312875748,1.02484953403,0.936403989792,1.59253323078,0.232895210385,0.148872166872,0.191262707114,-0.397799998522,2.39915013313
9112,2.25767087936,0.80077534914,-2.59106254578,0.279362350702,-1.121976614,-0.518086016178,-0.510085463524,-0.22950001061,-1.24037361145
23499,-0.650293946266,0.999484956264,-0.523851454258,-0.121019214392,-0.595718622208,0.666965305805,0.350784271955,-4.54115009308,-2.09938764572
85236,-0.0581879727542,-0.358696639538,0.0646744817495,1.1198335886,0.754454493523,-0.469379246235,-0.503356873989,0.0865000188351,1.73949980736
5096,1.82575392723,-1.87022721767,1.62873220444,-1.79675102234,1.30018973351,-1.49912130833,0.391212403774,1.36995005608,0.607142329216
55620,0.418254196644,-0.0521386265755,-0.392392516136,-0.504077911377,-1.20521247387,-0.519617259502,-0.848617911339,-0.676299989223,-0.551607608795
5373,-0.816178560257,-0.232167243958,-1.4275405407,-0.267308294773,0.579032063484,0.302718639374,-0.942072033882,-0.566399991512,1.32488512993
51170,-2.81558990479,-0.209140092134,0.264309614897,-0.77613902092,-0.205435052514,0.400261968374,-0.429474502802,0.594300031662,-0.405912518501
54850,-0.719665408134,-1.86628830433,0.0314884260297,1.99069595337,-0.743745625019,0.61917257309,1.64508354664,0.320550024509,-2.06625723839
80349,-0.796432256699,0.71772903204,0.082258194685,-1.40424728394,0.100581213832,-0.050498008728,-0.168147206306,0.995350003242,0.630930364132
355,0.397945761681,-1.2868129015,-1.1971514225,-0.578082203865,-0.226422011852,-0.907622098923,-0.461767852306,0.430649995804,1.35256791115
1062,5.60610818863,0.666703224182,0.669954180717,0.230347335339,0.198863118887,-0.0892189443111,0.0683300495148,-0.684700012207,1.36494708061
8804,6.36901092529,1.3809056282,0.0906502306461,1.12951540947,-0.957889854908,0.13712592423,0.703382611275,0.637300014496,2.69360113144
80758,0.350613921881,-0.0511746555567,-0.179259866476,0.0164400488138,-0.380616903305,-5.65912866592,-0.623537302017,-0.937350034714,-0.778016090393
375346,2.38347697258,2.07188844681,2.32358384132,1.43408417702,4.19506692886,1.87378752232,0.858388185501,0.974799990654,2.47001934052
51385,2.48281240463,-0.51138907671,-0.404414534569,-0.533677637577,3.32069444656,0.353920459747,0.13499173522,-1.24210000038,0.702085494995
55748,-0.839037775993,0.39838090539,0.426300168037,1.16360914707,1.1570827961,0.3400862813,-2.60884857178,-4.76170015335,-0.0314096435905
10318,0.298252493143,-2.67007613182,-0.446676015854,0.351445317268,-3.23724126816,-0.531491398811,-0.855671107769,0.185499995947,-0.50876814127
54681,-5.56107616425,0.952856779099,0.784451544285,0.280228108168,-0.164350509644,0.695741474628,-0.252593696117,-0.307950019836,-0.0428912639618
7905,-4.29820632935,0.0542104095221,-0.553539931774,-1.44970691204,-1.37263846397,-0.924675822258,-1.06121039391,1.62435007095,-0.720283091068
28969,-3.15341949463,-0.509567856789,0.135510206223,0.0485140234232,2.09931516647,0.193446844816,-0.162845358253,0.246300011873,-1.1764703989
10668,1.08305501938,2.73658418655,0.484095156193,-0.120523102582,0.527427852154,0.688057005405,-1.26985263824,0.220100000501,-0.564082503319
51005,3.2144947052,0.657233178616,1.13897454739,0.940750777721,-0.0502571165562,1.53876280785,0.0838827341795,0.487849980593,2.80198335648
8800,-1.30432486534,0.973447203636,1.51865470409,0.416894137859,3.81987142563,-0.104575797915,1.63090538979,-0.357150018215,2.71304821968
54438,4.89337444305,-1.10188019276,-0.251178592443,-1.56141257286,-0.254537045956,1.36841344833,0.231980144978,-0.252049982548,-0.129123389721
55825,6.08582878113,1.03097128868,-1.18313384056,-1.45689249039,-0.634151756763,-1.12526881695,-0.0692131668329,-0.598399996758,-1.10512816906
8835,1.12372708321,-1.38859021664,1.58159852028,-0.385050445795,0.41352045536,1.55571329594,1.40275323391,0.798150002956,0.901039302349
64429,0.457496523857,0.166688740253,0.607947230339,-1.2856657505,0.450804203749,-0.190097853541,-2.56839418411,-1.20625007153,-0.661796808243
