rid,DOS030_VCAP_6H:BRD-K65148580-001-01-0:5.01,DOS030_VCAP_24H:BRD-K65148580-001-01-0:5.01,DOS034_A375_24H:BRD-K65148580-001-01-0:5.01,DOS034_A549_24H:BRD-K65148580-001-01-0:5.01,DOS034_HT29_24H:BRD-K65148580-001-01-0:5.01,DOS034_MCF7_24H:BRD-K65148580-001-01-0:5.01,DOS034_PC3_24H:BRD-K65148580-001-01-0:5.01,DOSBIO001_A375_24H:BRD-K65148580:10.0236,DOSBIO001_A549_24H:BRD-K65148580:10.0236,DOSBIO001_HT29_24H:BRD-K65148580:10.0236,DOSBIO001_MCF7_24H:BRD-K65148580:10.0236,DOSBIO001_PC3_24H:BRD-K65148580:10.0236,DOSBIO001_NEU_24H:BRD-K65148580:10.0236,DOSBIO001_NPC_24H:BRD-K65148580:10.0236
6509,-0.343156963587,-0.10849827528,0.682813107967,0.324456810951,0.174150004983,-0.379180729389,-0.132638707757,1.44790947437,2.2462375164,-0.517714738846,0.927797198296,0.867464840412,0.38740003109,0.251794308424
83743,-1.75713419914,-0.263587027788,-1.55821669102,-0.178702801466,-3.11540007591,-0.323883384466,0.348842829466,0.506566643715,-0.299855232239,-1.14089548588,0.00991132855415,-0.953638315201,-0.534550011158,0.233910128474
6772,1.12628078461,0.582181632519,1.1615626812,0.104742236435,0.726699948311,0.6978495121,-1.38286924362,-0.378606319427,1.38966202736,3.06102824211,0.646658539772,-0.741849243641,0.199950009584,-0.996451616287
22887,0.420098215342,0.035236209631,-0.080649510026,-1.07114195824,0.855599939823,-0.492812126875,-0.886736512184,0.518321275711,0.463751494884,0.490938603878,0.275111973286,-0.244300499558,0.469950020313,0.233537197113
51001,1.05403339863,-1.81785464287,-0.338661372662,0.0263726785779,0.638949990273,0.762956917286,-0.127046123147,0.570641517639,-0.112635292113,0.308418273926,-0.877738237381,0.29745721817,-0.531050026417,-0.0502429120243
26511,0.349926739931,-0.680177748203,0.628230035305,0.690976381302,0.494000017643,-0.859526216984,-0.515404820442,0.178344070911,-0.156217962503,-0.148325577378,-1.4440227747,0.0508558750153,-0.525249958038,-0.984302997589
7874,-2.94856119156,0.222033277154,-0.593937039375,-1.11200761795,-1.31279993057,-1.13803815842,-0.535963833332,-0.591760993004,-0.0341449975967,-1.51799046993,0.483385711908,-1.08289968967,0.656349956989,1.33697116375
51070,-1.8648109436,0.370105445385,-0.0504940822721,0.487482726574,-1.89915013313,-0.0285444706678,-1.04595923424,0.913872480392,-0.117156624794,-5.88684225082,-0.209298565984,-0.663105726242,0.333400011063,0.0717644318938
1738,-0.616968154907,0.825990557671,-0.169936195016,0.47412276268,-0.679350018501,-0.536655724049,-1.29119360447,-5.58666706085,-0.64872020483,0.0913523435593,0.161551848054,0.135363057256,0.711449980736,-0.269183665514
3416,1.30165731907,0.165293440223,0.133918553591,0.337748199701,0.104000002146,0.327366173267,-0.184839621186,0.744469046593,0.607658326626,-0.522001802921,0.332904458046,-0.399328678846,0.611250042915,-0.423152089119
9128,-1.37071704865,0.423842638731,0.304532974958,-0.735478162766,-1.56050002575,-0.891112327576,-0.967467606068,-4.69571113586,0.10054089129,0.757355928421,-0.329292237759,-0.28462177515,-0.355700016022,0.468306660652
9833,-0.434266209602,-0.0162178874016,-0.258066147566,0.0776116997004,-0.561649978161,0.129438012838,0.0253363549709,0.182426467538,-0.645823597908,0.339692264795,-0.0449215471745,0.779579401016,0.353050023317,0.280502617359
4088,-0.850029170513,0.00772285461426,-0.325638741255,-0.478935360909,-0.594599962234,-0.307735204697,-0.668527841568,0.27921384573,0.663457214832,-0.243166714907,-0.00958299636841,-1.07197070122,-0.192200005054,-0.543198168278
5018,-0.936123013496,-1.6032102108,-0.534273982048,-0.595681071281,0.39050000906,-2.48958277702,-5.58479881287,1.08616697788,0.577943265438,-0.954297542572,0.100259929895,-0.784514844418,-0.237549990416,-0.490275204182
51375,0.705150008202,-0.308781653643,-0.0116681754589,0.208853468299,0.914950013161,1.01209211349,1.34807384014,-1.58719408512,-1.04503011703,-0.901254057884,0.199912250042,0.0157936811447,-0.302449971437,-0.119243219495
55038,-1.10330414772,0.87395888567,0.125562399626,0.520178794861,-0.369800001383,1.65975642204,0.615523934364,0.828663229942,0.59360897541,-0.439476251602,-1.06597399712,-0.865207314491,0.702749967575,-0.47131177783
23061,0.0557222366333,0.667664170265,0.115532159805,-1.06818652153,-0.607349991798,0.735899209976,0.790585696697,0.105316966772,0.693504869938,0.826464414597,0.939559936523,0.44390809536,0.947250008583,1.69057273865
64428,0.788845002651,-0.321972995996,-0.64348500967,0.330383419991,1.20794999599,1.33394348621,1.53627276421,-0.122704409063,-1.1342394352,0.980254888535,1.1705955267,0.50174754858,-0.393849998713,-0.417291730642
11325,0.39165982604,0.479230344296,0.127346515656,0.188160777092,-0.92509996891,-0.117549210787,-1.32649385929,0.511464118958,0.845040023327,-0.502936005592,0.281670749187,0.0775770843029,-0.241449996829,0.459685862064
9641,1.85290622711,-0.0133417155594,-0.189467996359,-0.982309937477,0.25339999795,0.0594068020582,-1.08086705208,0.750502705574,-0.613932847977,-0.674000263214,0.229497954249,1.94735693932,-0.292449980974,-0.428270161152
23038,-0.272320061922,-0.598049461842,0.0703156292439,-0.982211112976,-0.413100004196,-0.277110248804,-0.585690677166,-0.249063968658,-0.584616184235,0.183487698436,0.453093886375,0.707327485085,-0.110950022936,0.207195818424
57048,-0.21928563714,0.219882711768,0.51329523325,-0.797051906586,0.671599984169,-0.109576679766,0.846849799156,0.290271192789,-0.929014623165,1.03070354462,0.420428454876,0.685937225819,0.191100001335,0.17307561636
94239,-0.777449190617,-0.940168082714,-0.28402274847,2.02898049355,0.732400000095,-0.0469520688057,0.912405490875,0.031226336956,-0.0993007421494,0.509318232536,0.160679906607,0.352852404118,-0.20094999671,-0.32963436842
51203,-0.442931354046,0.704806983471,0.471900075674,-0.560285449028,0.125200003386,0.656382143497,-1.82108676434,-1.79372096062,-5.35202741623,1.24748802185,0.635523617268,-0.131684109569,1.00644993782,0.206978261471
388650,1.42098784447,0.324056923389,-0.390806555748,0.544450640678,1.13540005684,0.986141085625,0.499660432339,-0.397287964821,-0.699009776115,0.415246576071,-0.170906543732,0.752763271332,-0.506050050259,-0.323014259338
23039,-0.656856894493,0.160141274333,0.932512938976,-0.435246437788,0.38504999876,-0.112507745624,0.431783765554,-1.90103387833,0.615691304207,-0.334303736687,0.170554131269,1.43055295944,-0.483550012112,0.110687792301
55179,0.974793314934,1.91605162621,0.0299897491932,0.688452005386,0.793300032616,0.24287854135,3.11407113075,-0.854478001595,0.848522901535,0.438453346491,-0.98914372921,1.13566565514,-0.596799969673,-0.5374802351
5827,-0.0137872993946,-0.857377529144,-0.196300014853,-0.464555412531,-0.406750023365,-0.200613856316,-0.617235958576,-0.0693256407976,0.527594447136,1.00969576836,-0.185885637999,-0.49547970295,0.531149983406,1.06786310673
10245,-0.974110126495,-0.282355129719,-0.373129636049,0.849390149117,-0.393850028515,0.762502074242,-0.401850193739,1.1082971096,0.0573539584875,-0.592898845673,-0.791890442371,1.15073096752,0.457450002432,0.10437938571
6813,0.348353356123,-0.192342162132,1.72263884544,0.659373283386,-0.0855499953032,-0.180573195219,-0.532610535622,-0.256820559502,-0.774348676205,-0.0170562565327,0.228988319635,-1.24733746052,-0.410749971867,0.611143708229
3251,-0.649670779705,0.797655582428,0.395666062832,0.420760184526,0.247500002384,1.66367602348,0.509908616543,-0.939186751842,-0.224343776703,-0.610176801682,-1.67169547081,-0.126587808132,0.166950002313,0.0366088971496
23212,-1.75609385967,0.916771113873,0.550036787987,-0.323647230864,-0.978099942207,-0.797223925591,2.20001125336,1.75727844238,-0.615007698536,-0.27041387558,1.02837193012,-1.14040648937,0.0435999929905,2.23974180222
23536,1.66295671463,0.752650201321,0.514115214348,0.227819606662,0.957499980927,1.41878914833,0.514768779278,0.665512919426,-0.539981782436,0.944028019905,0.97331392765,1.42836284637,2.02470016479,-0.0990488007665
51282,-0.946359038353,0.332578420639,0.581977903843,-0.371769547462,-0.268849998713,-4.57732772827,0.893235146999,0.884024739265,-0.371553003788,0.893072485924,-0.605198144913,-0.197589114308,-0.653549969196,0.566748738289
10227,-0.492230653763,0.0239095985889,-1.02006983757,0.597106695175,-0.276300013065,-1.47321307659,0.642364382744,1.21050989628,0.129589304328,-0.663753688335,1.24141550064,0.131655797362,-0.241500020027,0.172409400344
50813,0.395841181278,0.0331427901983,0.584831416607,-0.350654482841,0.437099993229,-0.100230902433,0.489252895117,-0.0478946268559,0.124198056757,0.0771924704313,0.427896797657,0.156252399087,-0.142299994826,-0.212264686823
51024,-0.916664361954,0.0460531413555,-0.166890844703,-0.0885795652866,0.0270499885082,-2.27371954918,0.979780375957,0.247054606676,-0.602306842804,0.761279523373,0.639729201794,1.14549612999,-0.218150004745,-0.378267109394
53343,1.73058879375,-0.325668722391,0.180982083082,-0.261843144894,-0.995949983597,0.867057085037,0.25860619545,0.5052344203,0.477702140808,3.9594347477,0.766248881817,0.634916305542,-0.234950006008,-0.408323526382
1465,0.0576339066029,0.563715159893,-1.59374713898,2.55720019341,0.261949986219,1.15246403217,-0.919541239738,0.275445252657,-0.123159214854,0.228819087148,0.200817555189,-0.965598583221,-0.346749961376,-0.259862601757
79006,-1.50975573063,0.262662947178,0.587916374207,-0.304891645908,0.0267000198364,0.964545786381,0.55010676384,0.899445414543,-3.62406659126,1.51249837875,-0.625597238541,0.157359108329,0.119000002742,-1.16553926468
6988,-0.760432124138,0.0447044149041,0.74121761322,-0.159343123436,-0.364100009203,-0.244634330273,0.54864013195,0.130168348551,0.307316988707,0.572983145714,0.261090785265,3.23959732056,-0.822450041771,-0.979150414467
11011,0.936500430107,-1.72819650173,-0.115225091577,0.609908103943,-0.37784999609,0.0293204784393,-0.5801820755,0.416075110435,0.103435344994,0.514402747154,0.505577385426,1.31052088737,-0.713699996471,0.27295550704
23325,3.06248116493,-0.289729654789,0.604062318802,0.019077539444,-0.178100004792,0.0691574960947,-0.543820559978,0.943223953247,-0.430704653263,0.948062777519,0.698310852051,1.75636911392,-0.574299991131,-0.088716045022
10049,-0.0191427767277,1.63966751099,-0.837882041931,-0.248355254531,0.831350028515,-0.500680148602,0.350730836391,-4.06537103653,-1.16047799587,1.54353356361,-0.296745359898,-0.266177147627,1.88674998283,-1.85874998569
3157,0.94947040081,-0.54737174511,0.229000538588,-2.45991969109,-5.14454984665,-0.650411605835,-5.48029279709,0.411142528057,0.47210469842,1.44184505939,-0.476355493069,0.13116979599,-0.00065000000177,0.0
200734,-0.88916862011,0.0287217795849,-2.74672985077,-0.0490242540836,0.600049972534,-0.525820016861,0.431795924902,-1.94196403027,-0.0504037737846,1.00106751919,1.09713864326,0.984338402748,0.0204000025988,0.601064920425
9053,0.144443109632,0.746741592884,-0.506041646004,7.18049812317,0.454299986362,3.65631723404,-0.487776517868,-0.0897913500667,-0.540510237217,-0.920830488205,4.71107244492,-0.944177985191,-0.533650040627,-0.318730533123
79094,0.844652533531,-0.80778336525,0.382275640965,0.378877103329,0.910850048065,0.39296618104,-0.0493024885654,-0.15590724349,0.137942269444,0.883099794388,-1.70238935947,0.873391330242,-0.398649990559,-0.282053947449
2778,-1.00508093834,0.784150779247,-0.0450378060341,3.71499872208,0.0635000020266,0.0194623414427,0.484333574772,2.21271181107,0.721267580986,0.203721821308,0.631916761398,-0.497761636972,-0.515900015831,0.0764319449663
54881,0.244472429156,-0.132482811809,-0.163145184517,0.0455225631595,1.00884997845,-0.0384022146463,0.615346670151,1.11589109898,-0.189514905214,0.448731660843,-0.594449281693,-0.572014451027,0.641900002956,-0.368596076965
54807,-4.43850755692,-0.140822768211,-0.206370234489,3.57067322731,0.116449996829,-0.14261803031,-0.390503168106,0.543906211853,-0.443497240543,-0.564541578293,-1.3225839138,9.60156321526e-05,0.360700011253,-0.999990522861
323,1.90032196045,-0.973286390305,0.130457758904,-1.41497302055,0.503050029278,0.12323037535,-0.23816883564,-0.073783993721,-0.687273383141,4.62683677673,-0.160921707749,0.214300915599,0.295750021935,-0.270405650139
26001,-0.422645539045,-1.5701944828,5.50739765167,3.75203847885,-0.674499988556,5.19009017944,-0.430955469608,0.784115672112,-1.64193785191,-3.50932717323,-0.948811411858,-2.89829659462,-0.0342000126839,0.404881030321
10190,1.86872708797,-0.293437749147,-0.0170871466398,-0.589767694473,-0.235149994493,-0.544853329659,-0.502850413322,-0.25206592679,0.0694129616022,0.288560241461,-1.69370698929,0.352222263813,-0.171949997544,-0.192925661802
9686,0.0379975438118,-0.544326007366,3.30333709717,-0.424865841866,-0.89460003376,0.718415141106,-0.672895073891,0.347319304943,-1.02193748951,-0.028661031276,-0.52963757515,0.431809008121,-0.170700013638,-0.0348764806986
54915,0.0355931073427,0.927795112133,2.52220535278,0.0464941263199,2.15735006332,0.0725216567516,2.52268886566,-2.01422977448,0.28005155921,-1.44306492805,-0.248720824718,0.770430266857,-0.914549946785,-0.746201276779
23658,-0.995635151863,-0.23770083487,0.797363162041,0.0340879559517,0.0422499999404,-0.34967982769,0.174409091473,0.409582972527,-0.451942622662,0.253867357969,-0.538377583027,0.312277644873,0.298849999905,0.159279733896
7750,-0.147744044662,0.853582799435,0.490296155214,0.768957495689,0.0507499873638,-1.45486927032,0.192504823208,0.685717225075,-0.143076643348,-0.0568097531796,0.590414524078,0.193255707622,0.301250010729,0.757214426994
79643,-1.7926223278,0.051654368639,0.73684990406,0.899781048298,1.59109997749,0.00965198874474,0.267559438944,2.79052114487,-1.04986393452,0.0588593184948,0.0968815013766,-0.508113086224,0.361750006676,0.156880259514
9488,1.19543266296,0.0794703662395,6.2056183815,-0.0176858454943,0.383750021458,1.58481049538,0.256812751293,-0.530215978622,-0.28378713131,1.76525712013,-0.246250778437,0.147100627422,-0.418099999428,-0.714223742485
11200,-1.15887403488,0.487237304449,-0.684045374393,0.833381295204,-0.355100005865,-0.803097069263,-0.330879509449,-0.0149330347776,-0.982234299183,-1.02736115456,-1.17736399174,-0.361880242825,-0.0689999982715,0.102668181062
65057,1.19467353821,-2.5256061554,-0.442826926708,1.57576274872,-1.51740002632,-0.315778553486,-0.0138794928789,-0.685370445251,-0.607127845287,-1.1246830225,0.101759307086,-0.00105781853199,-0.403499990702,0.681599617004
6832,1.04648065567,-0.759095132351,-0.494985163212,0.0446070432663,0.70560002327,2.0014359951,1.81608021259,-1.05331921577,0.0485673695803,-0.52723801136,0.379263103008,0.106151133776,-0.472949981689,-0.493658602238
23131,-0.500832676888,0.790566921234,-0.630319416523,-0.536450982094,-1.33574998379,-1.47064125538,-0.973965466022,0.640332579613,0.819342195988,3.09586238861,-0.111141175032,-0.0433098711073,0.224550008774,0.0740044414997
10776,-0.0209363996983,0.0695622935891,0.631700277328,0.00406914949417,-1.05369997025,-0.788941144943,0.184780657291,-0.823440849781,0.332488000393,0.163504093885,0.0983724147081,-0.804730892181,-0.0145500004292,0.293526411057
6253,-0.109282046556,-1.10444617271,-0.153765022755,-0.0771707743406,0.499300003052,-0.221772879362,1.59838628769,-0.00262627005577,-0.314554333687,-0.274721980095,0.13206449151,-0.68156349659,0.410800009966,-0.416020691395
79716,0.887552022934,-0.0450325906277,-0.567827939987,-0.620075821877,1.05900001526,-0.363943785429,-0.207946717739,0.0507271513343,0.358070939779,0.39945936203,0.373190641403,0.426199823618,0.249800026417,-0.437773764133
29978,-0.996124386787,0.49348539114,0.67848610878,1.89903330803,0.795050024986,0.559005022049,-0.143647432327,0.843358397484,0.442768782377,-1.05508649349,0.131088316441,-0.0642209723592,-0.16685000062,0.93913859129
9988,1.12261378765,0.125013425946,-1.5293674469,0.234318435192,3.05944991112,-0.0553875193,-0.292098790407,-0.466535151005,0.853943109512,0.683039665222,0.755323529243,-0.0252141654491,-0.691450059414,0.657874703407
10845,-0.089180201292,0.395703226328,3.98158764839,-1.13261294365,-0.410750001669,-0.0936662629247,1.22366738319,0.174106657505,-0.017037987709,-0.0197832733393,-0.611928880215,0.363655716181,-0.689450025558,0.374563246965
54957,-0.000405937433243,-0.475152015686,-0.43110024929,-1.01804101467,-0.408899992704,2.95718717575,-0.110018253326,0.237296074629,0.614864468575,0.894157886505,0.511751890182,0.418570071459,-0.00740000605583,-0.537868261337
79170,1.3203997612,1.14014816284,-0.552523434162,-0.481892824173,-0.0485500022769,0.685685873032,0.771408557892,0.227100327611,-1.1080583334,1.55527663231,1.98264765739,0.974381566048,-0.348399996758,-0.267549276352
10610,1.07737290859,0.101938739419,0.914311885834,-0.0866937935352,0.11875000596,2.62899422646,0.03577080369,-0.659421443939,-0.200709104538,-0.399867832661,0.593195974827,1.65317547321,0.219749987125,3.04622364044
128,-1.22264397144,-0.434195607901,0.41172978282,0.727287530899,1.71810007095,0.506087839603,0.451247692108,0.191315472126,0.318717002869,-0.560282111168,-0.330857753754,0.579248785973,-0.177749991417,0.227914899588
51026,0.908842742443,-0.272158026695,-0.307612270117,0.444772928953,-0.241149991751,0.2927980721,-0.324745565653,-2.61975240707,-0.123636335135,-0.102719135582,-0.925527393818,-0.0978095903993,0.398599982262,-0.38463896513
5498,0.846078395844,-0.538828134537,-1.15910923481,0.0801697596908,0.807600021362,1.86945509911,2.00858592987,0.188235610723,-0.257216215134,0.345400750637,1.27889990807,0.476828277111,-0.99849998951,-0.483990550041
124583,-1.45727336407,0.14730861783,0.6566619277,0.0772470980883,-0.663499951363,-0.499629467726,-0.780354142189,-2.01417255402,-0.262239158154,1.24942564964,-0.667726516724,-0.407791376114,0.41479998827,0.543163061142
9455,-0.0231226086617,1.02241778374,-0.403518676758,-0.818433403969,0.309449970722,0.416422694921,1.07441496849,0.38993486762,0.0886278599501,0.459826231003,0.0229560732841,0.106209263206,0.244499996305,-0.0553066581488
1212,-0.719784617424,-1.57045662403,-0.918145120144,0.827496707439,0.397500008345,-0.896864891052,-2.95037102699,1.29387700558,0.063140630722,-1.06526184082,-0.488187462091,-2.78848171234,-0.19650003314,0.497334688902
5255,0.962870955467,-0.0791275426745,2.34951639175,-0.622377693653,2.4686999321,-0.908333957195,-0.812029123306,0.799999952316,-0.531019389629,0.605952143669,0.28537735343,-3.03663396835,-0.070199996233,-0.302077531815
9448,0.728279650211,0.861747741699,-0.676637887955,-0.468086898327,0.245999991894,-0.23241391778,-0.770599067211,1.08261752129,0.397721886635,-0.230793699622,-0.366041660309,-0.665326535702,0.440149992704,-0.416275709867
