rid,DOS002_VCAP_6H:BRD-K51164721-001-01-3:5.05,DOS002_VCAP_24H:BRD-K51164721-001-01-3:5.05,DOS032_A549_24H:BRD-K51164721-001-01-3:5.05,DOS032_HT29_24H:BRD-K51164721-001-01-3:5.05,DOS032_MCF7_24H:BRD-K51164721-001-01-3:5.05,DOS032_PC3_24H:BRD-K51164721-001-01-3:5.05,DOSBIO001_A375_24H:BRD-K51164721:10.1001,DOSBIO001_A549_24H:BRD-K51164721:10.1001,DOSBIO001_HT29_24H:BRD-K51164721:10.1001,DOSBIO001_MCF7_24H:BRD-K51164721:10.1001,DOSBIO001_PC3_24H:BRD-K51164721:10.1001,DOSBIO001_NEU_24H:BRD-K51164721:10.1001,DOSBIO001_NPC_24H:BRD-K51164721:10.1001
9143,-0.0689499974251,1.01939868927,1.26584994793,-0.468582808971,1.06583988667,-0.74874997139,0.636404275894,1.19759917259,0.307525396347,1.55382490158,-1.43981289864,0.705049991608,0.167127028108
10494,0.802549958229,0.176424980164,-0.590399980545,-0.00594581663609,-1.25372183323,0.160750001669,0.434608161449,-0.72076356411,0.180977120996,-0.436872780323,-0.507841825485,0.867600023746,-0.924245536327
55324,0.0375999808311,-0.558938801289,-0.0644499659538,1.27465319633,-0.359422594309,-0.154550001025,-0.414643913507,0.154911965132,-0.475698888302,-1.09927082062,0.26276949048,0.699349999428,-0.542905628681
23149,2.3656001091,0.620354294777,0.325850009918,0.235694751143,-1.3472635746,-0.35664999485,1.59743118286,-0.395930111408,-0.884413480759,-0.38875669241,-3.08988451958,-1.35695004463,1.32651042938
9943,-0.549800038338,-0.159555584192,-0.773900032043,-0.359300225973,-0.976446926594,0.340250015259,0.0503545701504,0.929074883461,0.103047281504,-0.777481079102,0.539789915085,0.565149962902,-0.452538430691
6599,1.13255000114,0.000775307416916,0.458650022745,-0.487832039595,-0.344758987427,2.7772500515,-0.513083338737,1.32361018658,0.936336398125,1.11119353771,0.424107640982,0.471599966288,-1.53595471382
51031,0.259700000286,-0.021948993206,-2.38899993896,-0.197575703263,0.126783251762,-0.206750005484,-0.421022623777,-0.589379370213,0.467573225498,0.406039893627,0.392925739288,1.68665003777,0.637798666954
3566,0.082999996841,0.447101414204,0.797800004482,1.05184030533,0.526924431324,-0.0792500004172,-0.0253684818745,-0.233500599861,-0.376382231712,-1.22733926773,-0.774423420429,-0.426300019026,0.361975193024
3815,-0.288600027561,-0.0769787430763,-0.21400000155,0.873700320721,0.391596108675,0.314200013876,-0.784679234028,-0.575755596161,-0.849269747734,-0.464230954647,-0.84191942215,0.0649999976158,0.19137442112
8624,-0.171650007367,0.099161349237,0.360500007868,0.569469034672,-1.43823564053,0.499350011349,0.389800578356,-0.847333669662,0.363222777843,0.0523244440556,0.759127438068,-1.05194997787,-0.157959982753
27346,0.740249991417,0.930562436581,0.452350020409,-0.284505903721,-0.0980493575335,0.906149983406,-1.0773999691,-1.18078827858,0.0730303823948,0.0467469468713,0.599738121033,0.541400015354,-0.645843267441
10489,0.309850007296,-0.896848201752,0.600399971008,-0.996368408203,-0.117799296975,0.644800007343,-0.279918402433,0.738597989082,-0.077732719481,0.0988422483206,1.07689595222,-0.422299981117,-0.7895424366
26128,0.329549998045,0.323735356331,-0.407499998808,0.189769864082,-0.209928780794,-1.13694989681,1.24710822105,-0.275920897722,0.0131688117981,0.967781186104,0.0146899819374,0.27095001936,0.52413392067
79921,-0.572650015354,0.426479756832,1.29834997654,2.94358658791,-1.55399537086,0.0939000025392,0.172485202551,-0.386399030685,-0.185168489814,0.705718696117,3.92599177361,1.02760004997,0.410815834999
55746,-0.10435000062,0.348283112049,-1.91799998283,0.574748694897,0.239337563515,0.467200011015,0.344283014536,-0.278444886208,0.802639663219,0.603367567062,-0.44182819128,-1.02600002289,-0.210465729237
23636,0.167100012302,-1.56232070923,0.677500009537,-0.517067372799,-1.17667710781,0.293700009584,-0.483557641506,-0.730835497379,-0.42147770524,-1.24600839615,-0.281872361898,0.623950004578,-0.865715265274
10892,-0.442149996758,-0.17285528779,0.20830000937,-0.249692082405,0.688082575798,1.08914995193,0.0534834191203,-0.703380465508,0.220728456974,0.817131459713,-0.137228518724,0.260400027037,-0.736777305603
10652,-0.0553000047803,0.115891873837,-1.51750004292,-0.925160467625,-1.26063084602,0.198750019073,0.66153973341,0.110848039389,-0.0715382993221,0.252560675144,0.527900218964,0.698449969292,0.694053709507
11004,0.850550055504,0.363846421242,0.211599990726,-0.425527513027,-0.596623063087,0.404899984598,1.35058510303,-0.0566717833281,0.256339520216,0.223603546619,-0.77576982975,-0.267599999905,-2.1796503067
23530,-0.0629500001669,0.518284320831,-0.188999995589,-0.867660284042,-0.805408775806,-0.961349964142,-0.0354898907244,0.210377305746,0.00681537389755,0.146588459611,0.114531844854,-0.314149975777,-1.5687277317
8826,-1.68304991722,0.295337677002,-0.0125999972224,0.62724417448,-0.527791082859,-0.551400005817,-0.347921401262,-0.516174852848,0.767133951187,-0.540300667286,-0.690441608429,-1.23140001297,-1.24208188057
3308,-0.116150006652,0.614121675491,-1.48154997826,-1.19506371021,0.313505142927,-0.790950000286,0.256949335337,0.736539840698,-0.205076724291,-0.345970541239,-0.0907950624824,-1.04675006866,-0.37151581049
7153,0.791800022125,-0.252100408077,-0.948850035667,-3.44242978096,-3.13915014267,0.615150034428,0.167751446366,0.607376992702,-0.087872415781,1.02934765816,0.64426356554,0.282350003719,-0.362525641918
11041,1.31365001202,-0.963638424873,0.618600010872,-1.25344574451,-1.51866960526,0.629700005054,0.443440496922,-0.840347766876,0.0532684922218,0.673252701759,0.0337105765939,-0.0368499755859,-1.3403403759
6342,-0.755149960518,-0.923905849457,2.23664999008,-0.211675226688,-0.83548116684,-1.14184999466,-0.180892825127,0.0890186801553,0.431426167488,0.440226793289,0.451414823532,0.335950016975,-0.565473675728
5883,0.435899972916,-0.215909332037,0.721650004387,-0.854027330875,-1.06062626839,0.179650008678,-0.143344923854,0.0146679729223,-1.02982878685,1.413387537,-0.0572414249182,0.222050011158,-0.130057305098
10589,-0.0913999900222,-0.491060316563,-0.525399982929,-0.63499134779,-0.0280299559236,0.807750046253,-0.963500797749,-0.438162446022,-0.651789546013,-0.995036125183,0.113500893116,1.7147500515,0.528495669365
5110,0.351850003004,0.152394369245,0.0930499881506,-0.306846141815,0.829440176487,-0.437049984932,-1.93935227394,0.298756659031,0.423604905605,0.9820779562,0.701081156731,1.48689997196,1.36688888073
4609,-1.21499991417,-0.659910082817,-0.635249972343,-0.914700031281,-1.27342581749,-0.154049992561,-1.20537924767,0.819181621075,-0.390320509672,0.666280329227,-0.0763574838638,-0.751649975777,-0.441137135029
5423,-1.45125007629,1.18282628059,-0.568499982357,0.788299500942,1.03102123737,0.321850001812,0.0330110043287,-1.69503593445,-1.25238513947,0.807232439518,0.399486213923,1.39629995823,0.878895759583
1070,-0.502700030804,0.396628350019,1.03114998341,0.22428894043,0.625504732132,-0.0166999995708,0.578306555748,-0.888110280037,-0.670397877693,0.577758252621,0.409863770008,1.01135003567,-0.0234055072069
10051,0.731949985027,-0.905569553375,1.17155003548,-1.7073700428,-1.27128088474,-0.183100000024,1.21459126472,-0.649017691612,-0.327995359898,0.983322024345,0.386295765638,-0.24270004034,-0.902487277985
6603,0.718450009823,0.00594834983349,-1.07299995422,-1.34081053734,-1.53079259396,-0.129850000143,-0.407177805901,0.973409473896,0.173454284668,0.0959245935082,0.16307720542,1.06015002728,0.116067141294
9019,0.535049974918,0.235681891441,0.62475001812,-0.715993821621,0.56020796299,0.640249967575,-0.492367684841,-0.440641105175,0.209236711264,1.25262212753,0.516071498394,0.592850029469,0.0838835537434
10969,0.149550005794,0.820293486118,0.45894998312,-0.0292539000511,-0.428593724966,-0.190099999309,0.440550386906,-0.339859992266,-0.24279807508,-0.0804721713066,0.925752878189,0.761449992657,0.265989780426
9797,0.191600009799,0.511506080627,0.3736500144,0.0144119858742,-0.189221322536,-0.139899998903,0.148265197873,-0.345554292202,0.530941009521,-0.380730897188,0.227612167597,0.634499967098,0.209747523069
4043,-0.36599996686,-0.0662526190281,-0.532200038433,-0.792691230774,-0.763454794884,0.915799975395,0.67313849926,-0.352974027395,0.539194464684,0.423813074827,-0.0682385787368,0.657700002193,-0.56967574358
9519,-0.161449998617,-0.290077626705,0.619799971581,1.89427852631,0.740755319595,-0.0388999953866,-0.685559988022,-7.54296779633e-05,0.265721797943,0.490093886852,0.157125651836,0.765249967575,1.18779110909
8480,1.59809994698,0.363166153431,0.420399993658,-0.616197705269,1.02985489368,0.588999986649,0.352869331837,0.344714015722,0.0141443386674,0.49239885807,0.786801695824,1.11294996738,0.808749079704
983,-0.750400006771,0.237637102604,-0.981149971485,-0.0881173312664,1.05590963364,-1.02474999428,0.15062084794,-2.3977971077,-0.572394073009,0.736324310303,0.650831997395,0.907799959183,0.58718419075
10559,-0.165699988604,-0.879946351051,-0.675700008869,0.341263413429,1.81268286705,0.37239998579,-0.88933634758,0.434968471527,-0.211685523391,0.810328125954,0.351874679327,0.0581499934196,1.57549643517
8508,-0.442099988461,-1.16841006279,0.11455000937,-0.821223020554,-0.43764641881,-0.468300014734,-0.84964287281,-0.18503677845,-0.190002739429,-1.01063966751,0.0146173089743,-0.506299972534,-1.16964972019
9275,-0.194899976254,0.0885511040688,0.402199983597,1.22787988186,-0.154096886516,1.52524995804,-0.569382309914,0.617782771587,-0.359306693077,-0.629129171371,0.202909648418,0.623099982738,0.789895772934
8914,0.234850004315,-0.0913707315922,-0.596300005913,-0.942170262337,-0.102300286293,-3.10010004044,-0.982046961784,1.00932633877,-3.13347578049,-0.339964568615,-0.350920915604,-0.070199996233,0.299257576466
54505,0.2554500103,-1.07037913799,1.60010004044,2.2901070118,0.990090608597,-0.395349979401,0.115939423442,0.459645152092,1.26498579979,0.109884589911,0.370220065117,-0.281650006771,-0.283562213182
6919,-0.694550037384,0.134425401688,-0.329199999571,0.428659290075,2.18014359474,-2.88639998436,0.222308978438,0.431315392256,-0.776516258717,-0.333519697189,-1.06241393089,-0.0277999993414,0.279548108578
2274,1.18040001392,2.89513587952,-1.31735002995,-1.03365540504,0.142325878143,0.849249958992,-1.19460880756,0.954640030861,0.478671073914,1.74896287918,0.756050169468,-0.252649992704,0.398151695728
2288,0.549449980259,0.575627803802,-0.547800004482,-0.598897695541,-0.0130925392732,-0.872699975967,0.128880828619,0.659057021141,0.490038275719,-0.203604847193,-0.218320727348,-0.104850001633,1.26846301556
7994,0.690050005913,-0.950825631618,-0.24375000596,1.39335584641,0.341862589121,-1.07045006752,-1.2389228344,0.491642713547,0.458033561707,0.656089842319,-0.260395884514,0.240250021219,-0.0510270297527
4216,-0.179299980402,-0.261955082417,-1.06279993057,-1.02622199059,-0.145723223686,0.752300024033,-0.355006843805,-0.314019411802,0.0458832979202,0.221709921956,0.246860921383,0.732550024986,0.317852973938
7538,-1.47160005569,-0.412094116211,0.00659999996424,-0.220295906067,0.23660685122,-0.143149971962,0.243083238602,-0.864823281765,-0.110953070223,-0.0796449035406,0.13559833169,1.24014997482,-0.494772821665
3628,0.240250006318,0.0254672467709,-0.285950005054,-0.0240488648415,0.690200567245,0.0730499625206,0.472453922033,1.2828643322,0.337428331375,0.964108169079,-0.902288556099,0.205500006676,1.05932974815
2037,0.0586000084877,-0.2219068259,-0.18489998579,-0.441535413265,-0.0247169360518,0.212999999523,0.110420420766,-0.219829931855,0.232788398862,0.757201492786,-0.287588655949,1.14139997959,0.898507714272
2771,0.948500037193,0.112455308437,0.766099989414,-0.88642591238,-1.7127289772,0.228299990296,0.239890933037,-0.786054372787,0.065338537097,-0.379804551601,0.270072191954,0.151749968529,-2.02662682533
7264,-0.464100003242,-0.517194747925,-0.54675000906,-0.654186844826,0.920519888401,1.12065005302,0.168987363577,-0.0246381014585,0.290715277195,-0.132643431425,0.69057738781,0.340149998665,0.557089805603
1786,0.384549975395,-0.724443733692,-1.65135002136,0.337731063366,0.348869204521,0.739250004292,-0.853159546852,0.64131706953,0.57405102253,-0.869707763195,0.425387173891,-0.139099985361,-0.267554730177
5873,0.154949992895,0.37927249074,-0.0597000047565,0.674976289272,1.44077277184,-0.684000015259,-0.775909423828,-0.452117145061,-0.665143072605,-0.213226735592,-0.857149243355,-0.113499999046,0.324157267809
780,3.05124998093,0.576922476292,-0.384849995375,-0.339971721172,-0.290249317884,0.700049996376,0.0200549662113,0.159011393785,0.0319605693221,-0.662425220013,-0.185414522886,-0.53125,-1.21061587334
9926,0.966200053692,-0.573521256447,-0.422450006008,-0.319901168346,1.28604459763,1.18305003643,-0.557423949242,1.02113330364,1.08095574379,1.34408330917,0.876782774925,0.322700023651,1.37379288673
8446,-0.336050003767,0.708358943462,-0.0808500051498,0.544838011265,-0.110286466777,-1.28439998627,0.620423674583,-0.00188735127449,-1.27456212044,-0.131168782711,-0.619456112385,-1.02980005741,1.00581812859
7159,-0.780350029469,-0.678238093853,0.21850001812,0.886953413486,-0.0197856482118,-0.265100002289,-0.0359086580575,-1.15548312664,0.521161437035,0.382664084435,0.361330688,1.1888999939,-0.780294716358
1026,2.03244996071,-1.08194339275,-1.57564997673,0.183200225234,0.418772190809,0.856750011444,0.432612240314,0.376177191734,0.538334548473,1.0155621767,-0.217692568898,0.366050004959,-0.000685349106789
7082,-0.574949979782,-0.316869616508,-0.976750016212,-0.530437111855,-0.261799871922,1.23195004463,-0.0127122998238,-0.141871929169,-0.378714352846,-0.238538682461,0.235308811069,-0.423299998045,-0.954027712345
10058,0.20854999125,-0.346671134233,0.927000045776,-1.02098405361,-0.46915769577,0.507250010967,-0.736296057701,0.16813378036,-0.0451925098896,-1.22751939297,-0.455800175667,-0.680999994278,0.35992500186
10797,1.01300001144,0.674788236618,0.0749999880791,0.662404894829,0.449684739113,1.21604990959,0.375730425119,0.34273982048,-0.303495824337,1.00178444386,-0.110571622849,0.999700009823,1.46434593201
11230,-0.834649980068,-0.861250042915,0.334600001574,0.337249726057,-0.446509182453,0.729949951172,-0.201270774007,-0.128089785576,0.363451182842,-0.64342468977,-0.255099892616,0.755849957466,1.01980173588
30836,0.263350009918,0.855259001255,0.390700012445,0.061563283205,0.595986008644,-0.533200025558,-0.00392039120197,0.221368804574,-0.510133326054,-1.17897284031,-2.41074919701,0.863399982452,0.273488461971
27336,-0.827700018883,0.524621427059,-1.05169999599,0.817726790905,-0.784276723862,-0.436849981546,0.3327229321,0.613214731216,0.158816948533,0.391782790422,-0.474104911089,-1.20685005188,0.318567574024
9918,1.39304995537,0.0511980056763,-0.268649995327,-0.538755595684,0.506086826324,-0.141649991274,-0.863665640354,-1.47564911842,-0.195723563433,-1.13886547089,-1.08643233776,-1.29285001755,-1.05847120285
79073,0.0962499976158,-0.228815689683,-1.26499998569,-1.02260351181,0.559868097305,0.670100033283,-1.16775846481,0.742687225342,0.396154224873,-0.111230880022,0.694753408432,0.531899988651,1.29655385017
9688,0.407050013542,0.595806837082,0.424199998379,0.508954882622,-1.05364346504,1.81859993935,0.73562258482,-0.352996408939,-0.0030063688755,0.0023797750473,0.995298564434,-0.0581499971449,0.130716174841
23659,-0.193800017238,-0.18972364068,-0.0673000067472,0.246317356825,0.147761359811,0.903049945831,-0.217235088348,-0.966801166534,0.0925121977925,-0.604171454906,0.14909517765,-0.25830000639,-0.352683991194
8396,-0.756850004196,-0.751069068909,-0.933650016785,-1.38264775276,-1.16247820854,0.0530000030994,-0.461430072784,-0.642055809498,0.43433868885,-0.256695151329,0.548873484135,-0.471699982882,-1.85414719582
23077,-0.535099983215,0.203547477722,-0.674650013447,1.3536131382,1.26133179665,0.390100002289,-0.705563545227,-0.01936481148,0.490819960833,-0.0199139416218,-0.526236891747,-0.100100010633,0.800843775272
10857,-0.55110001564,-0.477377384901,-1.57295000553,-1.1515904665,0.822361469269,0.35205000639,0.0774658247828,0.716867923737,0.87127828598,1.2647254467,0.502405405045,0.663100004196,-0.58985054493
16,-0.187750041485,-1.35217833519,-1.24419999123,-0.390571147203,-0.0692596212029,-0.511099994183,-0.241080224514,0.506209671497,0.618191540241,0.167748808861,-0.299551069736,0.148750007153,-0.796887218952
2817,-1.05334997177,-0.151828199625,-0.838400006294,0.706930994987,-0.166182756424,-0.993250012398,0.0765281915665,0.244433611631,-0.580436050892,-0.540935397148,-1.36290645599,-1.01160001755,-0.785580337048
60528,0.547450006008,0.779062986374,-1.59049999714,1.01895916462,0.109261602163,1.1656999588,-0.250314354897,0.849358916283,-0.121501937509,-1.21059834957,-0.723417401314,-0.675149977207,1.00114309788
5359,0.909550011158,0.284747838974,0.0527999997139,0.868499755859,1.11669456959,-0.0673999786377,0.647030651569,1.16692376137,0.108265608549,0.399226784706,0.612360835075,0.311800003052,1.28333818913
1514,0.515349984169,-0.51763856411,0.904299974442,-0.211102694273,-1.06512641907,-0.141249984503,-0.0234916806221,0.044800594449,-0.0978154242039,0.584304571152,-0.179807513952,-0.188250005245,1.73188638687
1509,-0.496349990368,-0.206962406635,0.115749999881,-0.164043515921,-1.61685812473,-0.663499951363,0.188047289848,0.176434367895,-0.153446063399,0.699828088284,-0.44257837534,-0.849150002003,-0.487061023712
9181,4.70914983749,-0.00829994678497,0.148350000381,0.814450383186,1.33848237991,1.53885006905,0.0391195565462,0.547585606575,0.560803413391,0.210821017623,0.527262568474,0.836249947548,1.18083715439
3611,-0.608150005341,-0.558774292469,-1.04260003567,0.0809649378061,0.760701775551,-0.465049982071,1.19128656387,-1.76901972294,-0.503807663918,0.30161011219,-0.133411198854,0.23014998436,-1.50524044037
4783,0.135699987411,-1.18621635437,-0.553849935532,-0.00697304308414,-0.642618715763,0.342200011015,-0.584152162075,-0.108791515231,0.191925391555,0.551330983639,0.124318704009,-0.118900001049,0.232846200466
10123,-0.540699958801,0.579431712627,-0.261599987745,0.707307696342,0.435631513596,-0.634899973869,0.160787209868,-0.206093966961,-0.411263823509,-0.660292267799,-0.370332121849,-1.08949995041,0.806424200535
8895,-0.971449971199,0.382732212543,-1.9563999176,1.07983052731,0.323075383902,1.2798999548,-0.313767999411,0.322752743959,-0.248894885182,0.459904819727,1.92399930954,0.830899953842,0.757057726383
