rid,ERG012_PC3_24H:BRD-K84679731-001-01-9:10.1081,ERG012_PC3_6H:BRD-K84679731-001-01-9:10.1081,ERG016_VCAP_24H:BRD-K84679731:10.11,ERG016_VCAP_24H:BRD-K84679731:3.37,ERG016_VCAP_24H:BRD-K84679731:1.12,ERG016_VCAP_24H:BRD-K84679731:0.37,ERG012_VCAP_24H:BRD-K84679731-001-01-9:10.1081,ERG012_VCAP_6H:BRD-K84679731-001-01-9:10.1081
11325,1.1824606657,1.92592489719,1.64591693878,0.758459568024,0.870265841484,0.300182580948,-0.539921998978,-0.690470278263
9641,0.307700395584,2.06522893906,0.514758110046,-0.476654469967,-0.375739812851,0.210952147841,0.49539783597,0.294647634029
23038,-0.67104947567,-0.310752272606,-0.30560490489,-0.0335573256016,-0.743099212646,-0.0176032781601,-0.234841957688,0.462401866913
57048,0.22745257616,0.0402491390705,-0.051614060998,-0.00550542213023,-0.599899828434,-0.860550045967,0.142864018679,0.385037094355
94239,0.0224581956863,-0.0608586296439,-0.472691386938,0.040210198611,-0.185982868075,0.297251045704,-1.27260625362,-0.938910245895
51203,-0.693169116974,-2.49925661087,-0.101735234261,0.322993755341,0.326782107353,0.083146572113,0.128492981195,1.18053877354
388650,-0.00780310109258,-0.129915893078,-3.88989019394,-0.638248085976,-0.390632301569,-0.77282679081,-0.43798199296,1.01465857029
23039,-1.44348824024,-0.889937281609,0.231137394905,0.67199242115,-0.0181331038475,0.37248185277,-0.104919433594,-0.320769190788
55179,0.602244377136,0.896583259106,-0.00530756264925,-0.442613065243,0.73795580864,-0.162185579538,-0.242868989706,0.0631835013628
5827,1.9752727747,0.0925757288933,1.28602528572,-0.205631539226,-0.467705458403,-0.0671555995941,-0.102341338992,0.24444951117
10245,0.50016617775,0.669752538204,-0.459678441286,1.09083914757,0.0302117317915,0.416154742241,-0.430302411318,0.797394871712
6813,-0.345096051693,-0.300063937902,-0.24448390305,0.661731123924,0.863184809685,-0.629781782627,0.723442792892,0.363405764103
3251,-0.809373259544,0.322103381157,0.150326490402,0.199141979218,0.386720895767,0.0682060718536,-0.458865582943,-0.273847043514
23212,0.357989996672,3.55542254448,0.258913606405,0.491317749023,0.188957378268,0.176559224725,0.0618285536766,1.50987410545
23536,1.06824231148,0.573850870132,-1.83268940449,-0.502489387989,-0.0382089056075,0.157155871391,0.144370660186,-0.0512745156884
51282,0.696344971657,0.819917142391,-0.0803925842047,0.51613932848,-0.234918624163,-1.00291633606,0.177076593041,-0.0904103368521
10227,0.299167811871,-0.00700606964529,0.81460750103,-0.727006077766,-0.263770580292,-0.303323686123,-0.670203149319,-0.229848504066
50813,0.160382941365,0.156983464956,1.16934680939,-0.114557743073,0.329210698605,-1.29680800438,0.5027962327,-0.106019169092
51024,-0.0749250426888,0.276347607374,0.961321353912,0.666939973831,-2.50002288818,0.473471701145,0.273649811745,0.634961426258
53343,1.23162746429,0.370072573423,-0.505205214024,0.171537324786,-0.0269090086222,0.0347183123231,-0.4429859519,-0.127086728811
1465,0.0464365184307,1.19756364822,0.356204092503,0.801734566689,0.249578326941,-2.07875680923,-0.03797692433,-2.87862825394
79006,0.221158891916,-1.23159348965,0.85303068161,-0.0964812636375,0.0560212284327,1.19481420517,0.030372440815,0.388067871332
6988,-0.869806289673,1.10790491104,0.579610943794,0.473180770874,-0.370452046394,-0.483035862446,-0.325429409742,0.326648414135
11011,-1.26414310932,0.589089751244,0.966443002224,0.272345036268,-0.845794379711,-1.86270022392,-1.67118728161,0.532754123211
23325,-1.48004126549,0.081959605217,-4.57838535309,-0.0890693366528,-0.152589216828,-3.44870114326,-2.84834599495,-3.68068027496
10049,0.0364390015602,0.588759958744,0.312028944492,-0.37935718894,-0.176675930619,1.58467400074,-0.289309024811,0.195389255881
3157,-1.44400537014,-3.64201593399,0.6531047225,0.617353916168,0.73861426115,0.182159841061,-0.470336556435,-0.822257876396
200734,-0.0455712489784,-1.27840411663,-0.486173301935,-0.770678877831,-0.271980136633,-0.701316595078,0.650433182716,0.0767039880157
9053,2.84034895897,-0.507306754589,0.0486372560263,-0.40582677722,2.91460132599,-0.192540064454,-0.0647253245115,-0.647015213966
79094,0.103674829006,0.272830188274,-0.707974493504,-0.785810887814,-1.40412020683,-0.726635634899,0.0605970770121,1.28885877132
2778,-6.57168102264,-0.515421569347,0.753170728683,1.273427248,1.21118891239,0.493671268225,-1.19219708443,-0.629799604416
54881,0.0306053981185,0.652187943459,0.644060313702,-0.156624615192,-0.255301624537,0.0160002708435,0.271664917469,0.276778399944
54807,0.10240598768,0.444815397263,-0.341713190079,-0.601187348366,-0.848392188549,-0.723133444786,0.245816975832,-0.0137278884649
323,0.480774700642,-0.286220699549,-1.15568554401,-1.02531886101,-0.696570158005,-0.660051167011,-0.0238929092884,2.00350403786
26001,0.173184126616,-1.13501417637,-2.92139840126,0.158462509513,0.830343723297,0.272221922874,0.227524369955,-2.24713039398
10190,-5.08437824249,-2.68233752251,-1.4159681797,-0.410940259695,-0.352821826935,-0.451109707355,0.159790530801,1.04660284519
9686,0.0257552228868,-0.764524996281,0.859594404697,0.462833464146,-0.0312696099281,-2.12509632111,-0.596849858761,-0.713758528233
54915,0.394685924053,-0.153099030256,0.929952025414,0.297660171986,0.323083430529,0.278511345387,-1.02057957649,-0.595537424088
23658,-3.24460101128,0.275712221861,-2.50651240349,0.8258446455,-3.61571907997,0.40087133646,-0.231169119477,-0.575828075409
7750,-0.137568667531,0.701966583729,-0.865733087063,0.904365301132,-3.03090238571,0.368984818459,-0.102583922446,-0.698126614094
79643,-0.272200882435,1.15680325031,-1.13636445999,0.405342489481,-0.46072024107,-0.582542836666,1.23123884201,0.451360046864
9488,3.12531328201,0.169199004769,1.63866579533,-0.3424654603,1.72394704819,0.271966159344,-0.67987793684,0.311367988586
11200,0.0730267912149,-0.353843390942,0.92138671875,0.575599253178,0.742461919785,0.799251496792,-0.0511947050691,-1.25250053406
65057,-1.54174900055,-0.982933342457,-0.972901105881,-0.158166229725,-0.24678786099,-0.968578577042,-0.0437634438276,0.876878380775
6832,-1.40219759941,0.798467040062,-1.48709368706,-1.79852759838,-1.87567305565,-0.356483876705,-0.245639681816,0.596401929855
23131,-0.289771825075,-0.0736697167158,2.71810388565,0.407618045807,0.820039868355,-0.24110044539,0.918638706207,-0.843083202839
10776,-1.66855585575,0.106285251677,0.522657573223,0.632708668709,-0.168947532773,0.154250383377,-0.344621837139,-0.644732475281
6253,0.0315602719784,-0.0142348222435,-0.299824655056,-1.26002597809,-1.24352419376,-1.00447547436,0.200767323375,-0.490813314915
79716,-1.44082117081,0.0240487903357,-0.197470471263,-0.989345788956,-0.538082659245,-0.331609129906,0.100999638438,0.487346410751
29978,0.273655086756,-0.188885003328,-1.2243424654,0.237972259521,0.161322832108,-0.28678894043,-0.0273983031511,0.705892264843
9988,0.0486698299646,0.614130079746,-1.26561462879,0.192346066236,0.297224193811,-0.0448409877717,0.824372887611,0.815522611141
10845,0.117871686816,0.0160333514214,1.36025381088,0.00632875412703,1.11605262756,0.737668633461,0.278743058443,0.0219459980726
54957,0.010299384594,-0.414485156536,0.0318572223186,-0.602008759975,-0.119602099061,-0.678730785847,0.418868750334,0.11698167026
79170,0.738285303116,0.892959177494,-0.753543078899,-0.706942915916,-0.466389924288,-0.352677077055,0.361531585455,0.450815528631
10610,-0.360476136208,-0.923572361469,-0.300971180201,-0.154868409038,-0.450449615717,3.52796077728,0.0787872895598,1.14663434029
128,-4.01357364655,-0.748677670956,0.41006487608,1.26782393456,-0.161599114537,-0.122450217605,-1.18542206287,-1.76821839809
51026,-3.01554703712,0.387939482927,-1.77275729179,0.0451709330082,0.018735986203,0.120469987392,0.151106253266,0.569462299347
5498,-0.0959276929498,0.229616582394,-1.30770015717,-0.802253127098,-0.597301125526,-0.356923103333,0.118178635836,1.25733482838
124583,0.256700783968,-3.74268698692,0.529619276524,0.168104767799,-2.46209144592,-0.10506170243,-0.607155501842,0.461831569672
9455,0.127532675862,1.20699608326,0.778644144535,1.1438729763,0.654476523399,0.873077273369,0.517307817936,-0.308736383915
1212,-2.79804944992,-0.981753051281,-0.0716961547732,1.03139305115,-0.137367025018,0.801380991936,-1.05662214756,-1.16028630733
5255,-1.04835486412,-0.480473667383,-0.381493389606,0.142861053348,0.0571674033999,0.164017528296,-0.777414739132,0.629110395908
9448,0.595775365829,-1.43947899342,0.128830134869,0.566025316715,0.535215258598,0.343596816063,0.375433027744,-1.11112785339
9924,-0.13748550415,-1.01525878906,-0.733372449875,0.540639460087,1.10989189148,-0.216263994575,-0.40987470746,0.314432263374
5480,0.318157821894,0.90666115284,2.47501087189,0.329922556877,-0.0874577462673,-0.625574111938,-0.541335463524,-1.50246858597
1983,-3.67036652565,-0.558861017227,-1.21485590935,-0.582912325859,0.520462155342,-0.236048817635,0.0595161244273,-0.131712257862
56889,-2.23282337189,-0.728984475136,-1.27342367172,0.54648154974,0.0416984111071,0.332349389791,-0.307671427727,1.03449201584
79080,-0.17383466661,-0.024338722229,0.204925909638,-0.72766494751,-0.336183100939,-0.114812918007,-0.683590471745,-0.164396315813
9016,2.89145755768,0.807622492313,-0.224191397429,0.0972266793251,-0.756997704506,0.486450731754,0.844800651073,-1.51844060421
6915,-0.208670660853,0.267654031515,1.78501391411,-0.383633166552,-0.267944455147,0.558185458183,0.404480159283,0.13691996038
9709,-0.0440617799759,0.727796256542,-0.358065485954,-0.599548697472,0.248594969511,-0.855712652206,-0.576140522957,-2.31736397743
116832,1.05254471302,0.0308389440179,0.06382137537,0.606842875481,-0.159418314695,-0.789723455906,1.08244276047,-0.081747725606
670,-0.544256329536,1.13647198677,-0.551694452763,-1.4070789814,-2.30523633957,-0.627220749855,0.500654935837,1.39490163326
7867,-0.174806147814,-0.441434115171,-0.206794783473,-0.252095997334,0.612566709518,-1.06403708458,0.258067190647,1.77886068821
79143,-0.853356599808,0.379498064518,1.02728712559,0.2558375597,-1.557310462,0.160073325038,-0.433020532131,-3.15216445923
11284,-0.153598695993,-0.141728520393,1.97241902351,0.444594502449,-0.88820540905,0.339927792549,0.429597258568,0.237873256207
23443,0.32008689642,0.619571805,-1.6433660984,0.222726941109,0.727728366852,0.421292841434,0.417984187603,0.37034907937
51599,0.130677938461,-0.225043326616,1.03796863556,0.0926806181669,0.470706731081,-0.0498941838741,0.200041130185,1.21355223656
5927,0.531114757061,2.47650003433,0.703034877777,2.02329516411,-0.015156596899,-0.927130401134,1.63542890549,0.0662374719977
55793,-0.283361911774,1.074182868,1.59684145451,-0.0280154272914,0.167456313968,0.704144358635,0.986650764942,-0.22960370779
5867,0.352637439966,0.942754089832,0.165440246463,0.528479456902,0.638191819191,0.665179908276,0.0163937956095,0.655217826366
7866,0.282890051603,-3.88496112823,0.27245041728,0.682128071785,1.11658978462,0.824052453041,-0.523906052113,-0.440902352333
25825,-0.44575124979,-0.746759533882,0.379220426083,0.158457577229,-0.330830782652,-0.388517081738,-0.51800596714,-0.108199343085
4067,1.41000449657,1.79714810848,0.0149928927422,-0.212194472551,0.895741462708,0.502393126488,0.702685534954,0.245505213737
51015,0.650288820267,0.711096823215,-0.888763308525,-0.325587421656,-1.49472081661,-0.388630986214,-0.462167650461,-2.43092298508
5891,-0.180161461234,0.184947863221,-1.05065774918,-1.18190574646,-0.417205631733,-0.717725634575,0.615501463413,3.78514575958
3300,-0.349066346884,0.175963968039,0.813645899296,0.149492755532,0.373407244682,-0.516328990459,-0.42312514782,1.13397622108
64781,0.512396037579,-0.0441492348909,-1.14079332352,-0.880648374557,-0.520017683506,-0.187995091081,0.198797434568,0.609414458275
51056,-1.36384999752,0.333104491234,-0.568529248238,0.322795510292,-3.24242520332,-0.0421721972525,-0.709467351437,0.372709363699
8550,-2.52014160156,-1.66996622086,0.158567503095,-0.348608404398,-1.34487819672,0.231498658657,-0.852625072002,0.210008382797
50810,0.46677416563,0.0787088051438,0.239662975073,-0.214231193066,-0.170785933733,-0.469517052174,1.27744281292,-0.843658924103
23011,-0.278798997402,-0.287884622812,-1.19116187096,-0.595309495926,0.173688560724,-0.282336741686,-0.215568199754,-0.396842300892
11168,-0.784245252609,0.419742196798,-2.86040043831,0.551814556122,1.09051144123,0.879751563072,-1.62404739857,-0.932815790176
1385,0.0832269191742,0.50978410244,-0.53283572197,-0.861155867577,-0.738400757313,-0.546056568623,-0.109853960574,-1.09267163277
10150,0.75398004055,-0.731309473515,0.671379446983,-0.806482613087,0.47826102376,-0.748549222946,0.650813579559,-0.652509510517
29763,0.251156389713,0.278646677732,-0.763765394688,-0.301831156015,0.067002132535,0.205056607723,1.37055242062,0.698501884937
9112,0.584471225739,-0.189587712288,1.54410123825,0.258302211761,0.819456875324,-1.56217348576,-0.874313592911,0.289019435644
23499,0.019672062248,0.747036993504,-0.376991331577,0.754762291908,0.970977783203,0.0267075449228,0.217473939061,0.299827307463
85236,-2.10245037079,0.921217799187,0.669037282467,0.744256079197,0.486299037933,-0.158709347248,-0.0405413359404,0.772688806057
5096,-0.852381765842,0.501530885696,0.36557585001,-2.64702415466,-3.1264424324,0.477623194456,0.318542987108,0.747319459915
55620,0.163440138102,-0.0253293067217,1.06510102749,0.146679282188,-0.357098132372,-0.184812515974,-0.604287326336,-0.350009888411
5373,0.305967330933,-0.283031284809,-1.71094346046,-0.764499425888,-0.50924706459,-0.466735363007,0.391460120678,0.122512340546
51170,0.420188575983,-0.746086835861,-1.81931912899,0.24789249897,0.0174760967493,0.234530776739,-1.72790527344,-3.47887969017
54850,0.323782473803,-0.448840707541,-1.03931641579,0.0437745004892,-0.21985194087,-0.102562695742,-0.324016571045,0.203289672732
80349,0.122586190701,0.16853608191,1.01806473732,0.187628999352,0.169308871031,0.886024713516,0.323156505823,-0.308315873146
355,-0.0697208717465,1.24375927448,-0.0184144675732,0.779189109802,-0.700470387936,0.0191018283367,-0.0825040563941,-0.614052474499
1062,-0.105307027698,-0.36512747407,0.252372175455,0.146088421345,-0.272803366184,-0.00341627001762,0.0593368560076,0.478546202183
8804,-0.0661984831095,-0.485764920712,1.37247812748,0.423443198204,0.544972717762,0.565000295639,-0.939054489136,-0.568908929825
80758,-0.460796773434,0.0370864868164,0.897269368172,0.975804328918,0.848068535328,0.429060101509,-0.953749537468,-0.224325627089
375346,0.154200494289,1.34673094749,-0.830748140812,0.0522601604462,-0.0933095887303,0.103288188577,1.53011894226,1.52208721638
51385,0.662298977375,1.47443425655,-0.466809272766,0.182938963175,0.603837430477,-0.495711684227,0.656309127808,0.968337833881
55748,-0.288485467434,0.65083116293,0.498366355896,0.260630875826,0.920810818672,0.115660570562,-0.339671909809,-1.22274196148
10318,-0.5408654809,-0.46604475379,0.504554212093,0.350890636444,-0.110190585256,-0.125294923782,0.0522469319403,-0.876071095467
54681,0.137712582946,0.647542178631,1.08435821533,0.783027529716,-2.83538246155,0.926023840904,0.167461276054,0.299603998661
7905,-0.17234480381,0.0672809109092,-0.285247445107,-0.34251704812,0.0597500503063,-0.39647847414,0.566532611847,-0.370915412903
28969,0.38225209713,-0.632266938686,1.21038973331,0.0433235988021,0.0397281050682,0.192514315248,0.43006247282,-0.063334017992
10668,0.945264101028,-0.994573295116,-0.068102478981,-0.501913547516,-0.0894052013755,-0.0741457790136,0.459094762802,0.205036833882
51005,0.398197829723,0.66562885046,3.23080539703,0.610103130341,0.670371353626,-0.0400796234608,0.294930934906,0.263731747866
8800,-0.162244200706,0.419652223587,-1.49893593788,2.26464724541,0.0196885634214,-0.227000594139,0.119014151394,2.91590619087
54438,1.53743326664,-0.906442642212,-0.437452375889,-0.59570145607,-0.4490904212,-0.273357480764,0.599761426449,1.14387738705
55825,-0.933106541634,-0.443750202656,-0.557598590851,-0.115339688957,-0.00167964398861,-0.0213353335857,-0.754972457886,-0.579424798489
8835,0.64187514782,0.598135232925,-1.61082613468,1.79326283932,-0.158462658525,-0.0976098924875,-0.37302210927,0.926095664501
64429,-3.7398223877,0.219962179661,-0.441482692957,0.571853935719,-0.378208935261,0.175391003489,-0.0790723711252,-0.0583028048277
3682,0.0532327070832,0.742256402969,-1.00710737705,-0.00533605366945,-0.0897106230259,0.719600021839,0.213113635778,1.03209161758
10329,0.718842685223,0.269812345505,-1.04629731178,0.210180222988,0.227129936218,0.281615763903,-0.0205069594085,0.294547170401
27109,0.803244948387,0.62894153595,-0.164704248309,0.179536640644,-0.145285755396,-0.0684890151024,-0.88360285759,-0.430537283421
51335,-0.364961266518,-0.35322368145,-2.01638150215,-0.911385416985,-0.715069174767,-1.1783002615,-1.97601222992,-0.813746571541
3202,1.86958765984,-0.312217026949,0.518513917923,0.128980413079,0.173831105232,0.175642848015,0.0878124237061,-0.536789417267
2896,-0.215378984809,-1.40184772015,0.700508534908,1.02284014225,0.84645563364,-0.0994773805141,-0.282341629267,0.68023121357
79902,-4.72139644623,-0.0203416720033,-0.00596810877323,1.0955876112,0.848986208439,1.16594660282,0.287428110838,0.59912520647
29083,-0.438492745161,0.183972790837,-0.531785547733,0.0897631496191,0.260652303696,0.408677458763,-0.789947628975,0.726902842522
5747,-0.662492573261,-1.91108238697,-0.0170802175999,-0.0637901723385,0.00113701820374,1.02577638626,0.602592349052,1.24660778046
22905,1.01618051529,-0.220534026623,-0.608245790005,-0.587782979012,-0.0379158705473,0.097644507885,-0.0531242638826,0.717460930347
63933,-0.963248670101,0.144144713879,0.0301360338926,2.3213994503,-0.479740828276,-0.88532346487,0.990653634071,0.288300991058
9847,0.115615695715,-1.38164377213,0.246258512139,0.352854639292,0.0567962676287,-0.45274785161,-0.486160337925,-0.0517620742321
51021,-0.296157598495,-1.00790429115,0.634169101715,0.484642505646,0.536687791348,0.506357312202,-0.403032422066,-0.438929259777
8996,0.27676320076,-0.324873477221,0.112564571202,1.85986709595,0.588010311127,0.56530213356,-0.544252514839,0.637395262718
7376,-0.867167949677,0.0896136090159,0.415402770042,-1.31108105183,-0.286377280951,-0.343153059483,0.0882979556918,1.05719041824
5357,0.518322229385,0.257562667131,0.455752909184,-0.303640693426,0.852778315544,0.161408513784,1.88103842735,-0.811607956886
56940,-0.578829348087,-0.185781121254,-0.193590417504,-0.404178798199,-0.730478227139,-0.0308232009411,0.37577778101,0.943118929863
6195,0.342041254044,0.278257548809,0.0948412045836,-0.175415486097,0.370209604502,0.0417415946722,-0.0295459777117,-1.4183255434
1633,-1.15064525604,0.884691655636,1.01492059231,0.571915626526,0.608492195606,0.627455234528,0.495543062687,-0.161937966943
23321,0.102735728025,0.303939431906,-1.45870351791,-0.400597274303,-0.356783747673,-0.401078045368,0.223714143038,0.96815943718
51160,0.06502571702,1.47209298611,-0.674931764603,0.0015944391489,-0.371804088354,-0.321507483721,-0.137933850288,-0.385975748301
55604,-0.678300440311,-0.359226226807,-0.00788587331772,0.388703584671,-0.520661652088,0.311889052391,0.730290412903,-0.288071990013
2063,-2.83610844612,0.0892333164811,-0.749796032906,0.169839516282,-0.335705369711,-0.362730354071,0.382666349411,0.0517420917749
54512,-1.75623512268,-0.0774348825216,0.49033215642,0.610996007919,0.338595360518,-1.20627677441,-1.35429871082,0.274563640356
9124,-0.00493872910738,-0.182478025556,0.144995942712,0.0634541511536,-0.207580313087,-0.809861302376,-1.18837821484,2.61645174026
79174,-1.27818226814,0.0864849984646,-0.234675824642,0.177349731326,0.0314145088196,-0.545956850052,-0.0626402944326,0.0182418748736
23223,0.056184001267,-0.769684016705,-1.33076775074,-0.163836628199,0.614257454872,0.537442743778,0.292978584766,0.161023110151
39,1.06352615356,1.33722555637,-3.37966251373,0.461223423481,-0.0305070281029,0.0195589363575,0.658081233501,-0.304840743542
57215,-0.483891189098,0.924188792706,-3.04675769806,-3.10434746742,-0.170899957418,-0.0348443947732,-1.46512877941,0.190440803766
1052,1.1046602726,1.96281051636,-1.3511030674,-0.31908673048,-0.419708251953,-0.54338991642,-0.386811822653,0.857677817345
23139,3.53779530525,-1.54961621761,0.310062110424,0.0605953298509,0.617013394833,-0.310486555099,-0.652399361134,-0.0854560211301
79947,1.92896807194,0.218690976501,-0.4692530334,3.20395684242,-0.380124866962,-0.678057193756,0.691732287407,0.497828245163
4616,0.34186476469,0.250678926706,-1.06717121601,0.158604249358,-0.522240638733,-0.507724046707,0.103816486895,1.10615062714
9710,-0.454945713282,0.838671565056,0.628691613674,1.16097569466,-0.467402130365,-0.71329331398,-0.468139708042,-0.740655779839
6990,-0.489063203335,0.227604597807,-0.677688241005,-0.490665435791,0.592398643494,-0.179875761271,-0.581463754177,-0.111736595631
29082,0.136920660734,1.06455183029,-0.240718945861,-0.347435206175,-0.367410242558,-0.285546094179,-0.564441144466,0.154811769724
9670,-0.179371535778,0.578256845474,-1.29672086239,-0.295706570148,0.0296129435301,-0.112648352981,0.817353069782,1.25433421135
81533,-0.655484855175,0.371666014194,0.141063302755,-0.230927735567,-0.678356170654,-0.0889457911253,0.0209051221609,0.1418723315
10525,-0.303924590349,0.979819476604,-1.32161664963,-0.56571149826,-0.0201644822955,-0.373086452484,0.560595214367,0.201059296727
2353,0.193413645029,1.77300751209,-0.350584626198,-0.181864738464,-0.67034137249,0.240395247936,0.194668725133,-0.91383767128
57192,0.836350917816,0.286917537451,1.59700655937,-0.0720239281654,-1.27247333527,-0.0909013226628,2.43189525604,-0.872408986092
3398,-0.209911003709,0.074451752007,1.29100441933,0.148284852505,0.457184016705,0.0319549590349,-0.321813970804,-0.0396693870425
3775,0.66249859333,-1.96299731731,0.167561396956,-0.225174948573,-0.0672829896212,0.128577917814,0.196039319038,-0.353537976742
26064,-0.116064183414,0.455092161894,-0.722697973251,-0.969300925732,-0.550816059113,-0.691316187382,0.455026566982,0.97236084938
29103,0.569395065308,0.231746986508,-0.884455621243,-0.14403052628,-0.00827388465405,-0.323273152113,-0.401422858238,0.645070314407
3206,0.0908795893192,0.854709863663,-0.180148437619,0.134890019894,-0.794143140316,0.269541531801,0.0343030318618,0.964298844337
1500,-2.00104618073,0.281579732895,-0.90323984623,-0.775199174881,-0.492151081562,-0.341617107391,0.0483206808567,0.850798368454
7690,-0.341330558062,0.662837445736,0.665972948074,0.202549174428,0.471119701862,0.509144544601,-0.0576687753201,-0.0217375457287
29911,0.0107370316982,-0.21989890933,0.249906405807,0.528237402439,0.342248082161,0.732316315174,-1.67793118954,-0.644338428974
2064,0.0763139724731,0.369449108839,0.696298420429,0.321121901274,0.678633272648,0.245470657945,0.127352997661,0.0306255072355
65123,0.143058478832,-0.539870142937,1.66031181812,0.565267562866,0.724320173264,0.181381553411,-0.00604172050953,0.0154535323381
5986,-0.221769541502,-0.00997451320291,-0.77435195446,-0.7299284935,-0.656301140785,-0.527020096779,0.357485175133,1.24940133095
85377,3.43181467056,-0.375484794378,2.80087971687,0.392039716244,2.74316692352,0.31811901927,-0.473610877991,-0.384736180305
9903,0.0160140991211,0.321349054575,0.116890788078,1.4050321579,-0.187075614929,-0.338055223227,-0.102162562311,-0.780617117882
7088,-3.5907998085,-0.272494852543,0.705602586269,0.111756801605,0.536384999752,-0.0946337133646,-0.847387611866,-0.772465348244
22796,-0.197503358126,-2.6156232357,1.52021563053,0.30415636301,0.159621968865,-0.0202926397324,0.633416116238,0.481305956841
51116,-2.82997608185,0.49645447731,1.66045427322,-2.78842782974,0.917108118534,0.603923499584,-0.693248569965,-0.415136218071
54442,-0.414191573858,0.940369009972,1.05722308159,0.533748924732,-0.631862521172,-0.477343469858,0.438380181789,-1.08817303181
10695,-0.0473680347204,0.107408314943,1.3707754612,-0.834247231483,-0.135260924697,1.10761225224,-0.480278253555,-1.07685339451
102,5.25595521927,-1.14937579632,1.1879991293,-1.02789878845,0.423419237137,0.457965433598,0.891612529755,-0.338981568813
965,-0.133495911956,0.1607106179,-0.254741162062,-0.622301518917,-0.566987812519,0.046542391181,-0.271358370781,3.18829417229
3800,3.27839612961,-0.82601249218,0.107186973095,-0.39241579175,-0.311464428902,1.07211744785,-0.0858015716076,-1.15207529068
10362,-0.683069705963,0.530239522457,1.00278770924,0.113492250443,0.36453962326,0.513562679291,-0.526971161366,0.678792476654
5300,0.193099439144,0.249075323343,1.72233080864,-0.0389310866594,-0.412987351418,0.0317386798561,-0.175577014685,-0.459479600191
8270,0.260762035847,-0.370788067579,-0.0623958259821,0.706958413124,0.0493736565113,-0.426045954227,0.399878203869,-0.947786152363
27242,0.0464716553688,0.0852964520454,-0.537836611271,-0.701339006424,-0.387357711792,-0.531569719315,-2.56756424904,1.23420190811
9928,-0.946440279484,-0.0256340205669,-0.633319497108,0.3808414042,0.290803253651,0.284141093493,-0.257019668818,-0.220668464899
1534,0.372108697891,0.532925128937,1.19361770153,0.182598233223,0.656870126724,-0.0256119221449,-0.466471165419,-1.07133340836
5654,-0.375817865133,0.834598064423,-0.35947483778,-0.82837998867,-0.736548304558,-0.845830976963,0.130643472075,1.05018997192
10810,0.00905478000641,0.514358580112,-1.49564743042,0.0661164820194,0.520206272602,0.106569007039,-0.4139277637,0.21359026432
7105,2.26134634018,0.387539178133,0.00525915622711,-0.503851532936,0.295474886894,-0.460623919964,-0.789990186691,0.500112235546
23014,0.541574299335,1.0782109499,-1.95565998554,0.507195830345,-0.164800554514,-0.0202183276415,-2.50054979324,0.660200595856
55012,-0.713115334511,0.462627112865,-0.912942051888,-0.381788492203,0.416876196861,-0.175934046507,-1.14491140842,-1.41704916954
2887,0.108189761639,-0.414392203093,-0.278535068035,0.0326162800193,-0.332341134548,-0.245015352964,0.108669131994,-0.797725558281
9183,-0.728722214699,0.204061374068,0.308097153902,-0.949626028538,0.303078651428,-0.057875931263,-0.251837193966,-0.624847948551
11151,-0.13140770793,0.822185099125,-0.427035391331,-1.57150554657,-1.6432312727,-0.637083530426,-0.0624178946018,0.409631609917
7511,-0.0121377110481,0.216978445649,-1.02921545506,0.674573600292,-0.139270693064,0.174582183361,0.444267570972,-0.939641535282
10046,-0.53633415699,-0.836376965046,0.155322298408,-0.462972760201,-0.865029931068,-0.595177590847,-0.169483214617,-0.0497868582606
1829,-0.158410847187,0.408585935831,-0.23022557795,0.377632170916,-0.249942496419,-0.0888091027737,-0.893810153008,-0.593691825867
11000,0.916312277317,0.564994573593,-0.420942664146,-0.310842096806,-0.940876126289,0.0828215256333,-0.393479138613,0.519313454628
976,-0.181304499507,0.729856967926,0.453698605299,1.12587308884,0.360224664211,0.279511749744,0.265573263168,-0.289403021336
3597,0.0755532681942,1.33347535133,-0.8707716465,-0.714453697205,-0.394017159939,-0.623010396957,0.916013836861,2.12397480011
178,1.25802612305,0.674505293369,-1.55191040039,1.65057778358,-0.125903651118,-0.462223112583,0.861415565014,-0.604166805744
2625,0.313705563545,0.174345999956,0.033808812499,-0.533359050751,-0.41771453619,1.54287326336,0.728738605976,-0.606860458851
6119,-0.214529663324,-0.0855014026165,0.0330624133348,0.81496822834,0.475956439972,-0.285609781742,0.349477171898,-0.650379538536
26136,0.111734852195,0.0660837441683,-1.24646389484,-1.12688446045,-0.671958446503,-0.793334841728,-2.21007561684,2.11160898209
6697,0.365269303322,-0.314866691828,-0.32568565011,0.553009331226,-1.20940554142,0.265313237906,-0.889525055885,0.41322773695
5971,-0.495420753956,-0.648596704006,1.3572704792,-0.727262616158,-0.296124845743,0.387709856033,0.2514744699,2.15541648865
22934,-0.148248612881,-0.841804325581,0.183130055666,0.365372508764,0.434446156025,0.658920347691,-0.00705590844154,0.271035850048
9289,3.72318911552,-0.461714655161,-0.548784375191,-1.11671471596,0.0717543512583,-0.927098870277,0.283356904984,1.15535461903
4931,-1.85369706154,0.450072973967,-0.964794635773,-0.294616430998,-0.542175471783,-0.290623128414,0.504014730453,0.799855768681
4200,2.08871936798,1.87244331837,1.90714144707,0.313846826553,0.780715703964,1.05016112328,0.193699687719,-0.464020907879
