rid,DOS046_A375_24H:BRD-K85174275-001-01-2:5,DOS046_A549_24H:BRD-K85174275-001-01-2:5,DOS046_HT29_24H:BRD-K85174275-001-01-2:5,DOS046_MCF7_24H:BRD-K85174275-001-01-2:5,DOS046_PC3_24H:BRD-K85174275-001-01-2:5,DOSBIO001_A375_24H:BRD-K85174275:10.076,DOSBIO001_A549_24H:BRD-K85174275:10.076,DOSBIO001_HT29_24H:BRD-K85174275:10.076,DOSBIO001_MCF7_24H:BRD-K85174275:10.076,DOSBIO001_PC3_24H:BRD-K85174275:10.076,DOSBIO001_NEU_24H:BRD-K85174275:10.076,DOSBIO001_NPC_24H:BRD-K85174275:10.076
55746,-3.89152812958,1.01010000706,0.735700011253,-0.0133999884129,0.528830766678,-0.751943469048,0.508873939514,-0.436867326498,-1.14289426804,0.696000933647,0.497850000858,0.0979000031948
23636,0.0221027135849,-1.40919995308,0.13844999671,-0.621250033379,0.0325662344694,-0.113827429712,-0.89450019598,0.379814147949,-0.199287891388,0.247463285923,-0.544900000095,-0.15123334527
10892,-0.153125226498,-0.182299986482,0.549799978733,1.84169995785,-0.150955736637,0.0250690504909,-0.115256994963,-0.368634074926,-0.250465750694,-0.872388839722,-0.981199979782,-0.093800008297
10652,-0.617770791054,0.609149992466,-0.266250014305,0.250750005245,0.392851173878,-0.372419625521,-0.50213432312,0.0936249643564,-0.106488704681,0.358650416136,-1.18869996071,0.593766689301
11004,-4.85027313232,1.09424996376,0.821650028229,1.78015005589,0.536136031151,-0.0741716921329,-0.687612175941,0.361361205578,0.225368708372,-0.134104087949,-0.419900000095,-0.147666677833
23530,0.784050703049,0.410400003195,0.808949947357,1.81290006638,0.331206291914,-0.640699923038,-0.89647257328,-0.182140976191,-0.692788004875,0.593205928802,0.010949999094,-0.0774666666985
8826,0.516364037991,0.629800021648,0.18370001018,-0.101450011134,-0.809450626373,0.882048130035,0.243070870638,-0.142958819866,0.350850701332,0.0842546597123,1.1576000452,0.0626000016928
3308,0.0745931863785,-0.392650008202,-0.179299980402,-2.97130012512,0.295309662819,-0.129115760326,0.974817633629,-0.540832519531,-0.479455858469,-0.700606942177,0.603450000286,-0.290966659784
7153,-1.74884343147,1.17669999599,0.486499994993,0.181600034237,0.0621353834867,-1.05307114124,-0.271684557199,-0.336855739355,0.602546691895,0.994925618172,-0.13765001297,0.213466703892
11041,-0.154939100146,-0.0526499971747,0.861750006676,1.17175006866,0.483209967613,0.145901396871,-0.128958597779,-0.308481127024,0.774685263634,0.950859904289,-1.08669996262,-0.0262333452702
6342,2.02414035797,3.79559993744,0.00834999978542,2.11929988861,0.850058138371,0.189923509955,-0.393240213394,-0.145334973931,1.30560553074,0.124237313867,-0.348749995232,-0.28683334589
5883,-0.675417542458,0.763050019741,-1.26419997215,1.18809998035,-1.27069973946,0.152527168393,-0.240757092834,0.241469800472,1.01387763023,0.420278698206,4.5843000412,-0.354566663504
10589,-0.0710662007332,0.532700002193,0.695050001144,-0.493149995804,0.442780435085,-0.272453546524,-0.834321141243,-0.0553609915078,-0.550814151764,-0.110019348562,-0.976700007915,-0.245299994946
5110,-1.04497635365,-0.700749993324,1.30189990997,0.985450029373,-0.543687343597,0.268159270287,-0.417269080877,-0.116979464889,0.574587285519,0.0156674198806,-0.66320002079,0.404966682196
4609,-0.507458031178,2.09889984131,0.405449986458,1.61125004292,-0.366847604513,0.248284101486,-0.210527569056,-0.175368845463,0.367507100105,-0.772003352642,0.663800001144,-0.996866703033
5423,-1.85365772247,-0.119500041008,-0.163950011134,2.37240004539,-0.840287446976,0.312411397696,-0.266951531172,-0.178683519363,0.853395998478,-0.204428747296,-1.24335002899,-0.116699978709
1070,-1.74747955799,0.472749948502,-0.0342500209808,1.59259998798,0.744280636311,0.567662656307,0.00269737839699,0.0934280604124,0.657261192799,0.159383103251,-0.972799956799,0.202833354473
10051,-4.34168672562,-0.31899997592,-0.286749988794,1.37000000477,0.305991768837,0.210531026125,0.514742970467,0.378794848919,0.515407145023,-0.0561903789639,-0.219199985266,0.0555666983128
6603,-1.0108025074,0.0782000124454,1.28604996204,-0.987800002098,-0.221962094307,0.00113712623715,-0.415700495243,0.268428325653,-0.290980041027,0.31741964817,0.566300034523,0.0875000059605
9019,0.255167663097,1.49390006065,0.95870000124,0.763799965382,0.52783793211,-0.463259458542,-1.02852404118,-0.32969558239,0.290365159512,0.5992872715,0.222649991512,-0.213699996471
10969,-0.696416020393,0.30269998312,0.543399989605,1.23880004883,0.662594437599,0.553136706352,-0.322528451681,0.257681697607,0.760376691818,0.370179146528,-0.574150025845,-0.778666675091
9797,0.375967472792,1.90060007572,0.238350003958,3.60285019875,0.255844652653,-0.495390862226,-1.03584837914,1.47330498695,0.126437619328,-0.00497237965465,-0.351049989462,0.127799987793
4043,-1.57483172417,0.948199987411,0.602699995041,0.790399968624,-0.390009611845,-0.42178863287,-0.515209555626,-0.151521205902,0.31901332736,0.34110763669,0.0240999907255,-1.12070000172
9519,-0.0764538496733,-0.371850013733,-0.025150001049,-0.0916500091553,-0.399771392345,-0.168358400464,-0.609524846077,0.516303658485,1.49163150787,0.0318331494927,-0.660499989986,0.0150333419442
8480,-1.3227930069,0.715399980545,0.47310000658,1.28044998646,-0.741937458515,-0.0354714691639,-0.630165457726,-0.0211946219206,0.54345536232,0.477439463139,-0.924650013447,0.133033335209
983,-1.55369138718,-0.917850017548,0.198100015521,1.29464995861,0.0289308652282,0.29558044672,-0.911313414574,-0.372089803219,-0.310781151056,-0.382267862558,-1.02670001984,0.335566699505
10559,-0.95096039772,-0.38529998064,0.924900054932,1.23485004902,-0.917410135269,-0.0737890601158,-0.0928930416703,-0.938305914402,0.102448031306,-0.00356353074312,0.527000010014,-1.79613339901
8508,-2.02179408073,-0.365249991417,-0.505849957466,0.140650004148,-0.278583198786,-0.95384824276,-0.0202359706163,-0.402246445417,-0.399396121502,-0.0319032296538,-0.987399995327,-3.50743341446
9275,1.33861064911,0.822899997234,1.2065500021,1.11045002937,-0.726971626282,-0.364489614964,-0.858649134636,0.1743593961,0.122568681836,0.341958105564,-0.0614999979734,3.02536678314
8914,-0.719256818295,-0.841699957848,-0.145300000906,0.919950008392,-0.680197834969,-0.531267046928,-0.800202727318,-0.10308559984,-1.53341698647,-0.524098157883,1.43319988251,0.579300045967
54505,-0.129752069712,1.99660003185,1.0325499773,0.785200059414,0.952627897263,-0.0440039783716,-0.390954315662,0.0790935531259,0.713005661964,1.14618623257,0.914849936962,-0.0760666653514
6919,-0.0581778883934,0.350899994373,1.06340003014,-0.665349960327,-0.8310983181,-0.0280723869801,0.962876141071,-0.540319263935,-1.2699457407,-0.395805954933,0.668200016022,-0.168133333325
2274,0.137322291732,-0.0976499989629,0.560800015926,-0.283150017262,1.35600173473,-0.0858137756586,-0.707715809345,0.138772025704,-0.116800531745,-0.0676654204726,-0.945050001144,-0.805733382702
2288,-4.79450654984,0.12254999578,-1.05460000038,-0.149149999022,0.0429984219372,0.59315264225,0.808332741261,-0.841975212097,-0.570700228214,-0.142401769757,0.000999999931082,0.00759997963905
7994,-0.487390726805,1.3247500658,-0.219600021839,-1.03600001335,-0.807415127754,-0.195206016302,-0.747851073742,-0.0888724774122,-0.643533825874,0.374866843224,-1.00279998779,0.0740666761994
4216,0.659728169441,0.303099989891,0.297049999237,0.391499996185,-0.437989503145,-1.07433867455,-1.97683870792,0.220117002726,0.0266169011593,-0.0400731787086,0.373599976301,-0.149099990726
7538,1.81712579727,0.135400012136,0.812599956989,-0.0195499956608,0.14184987545,-0.267877221107,0.894744038582,-0.342894583941,-0.424030274153,-0.405025631189,0.93465000391,-0.789600014687
3628,-2.90557765961,0.574849963188,1.11109995842,1.19330000877,0.0732623785734,-1.7431936264,-0.448293685913,0.108123868704,-0.535017848015,-0.559927582741,0.878100037575,-0.648233413696
2037,-0.118893682957,2.58974981308,2.11144995689,0.873199999332,0.962528705597,-1.41558849812,-0.904965221882,0.765577733517,0.246712520719,-0.196006760001,-0.288899958134,0.26073333621
2771,-2.28212237358,-0.285199999809,0.625,1.24090003967,-0.511253714561,-0.0539015680552,-0.0294670313597,1.08609867096,0.663041651249,-0.367985546589,-0.923799991608,-0.108733341098
7264,-1.40855193138,0.280799984932,0.977850019932,1.43805003166,-0.207568049431,-0.0106683075428,-0.461028218269,0.676919877529,0.517937064171,0.536755859852,-0.992399990559,0.0931000113487
1786,-1.69448125362,0.0943499952555,0.0728500187397,-1.03905010223,-0.045437630266,-0.327605694532,-0.31701284647,-0.455796003342,-0.721206307411,0.314181447029,0.0566999912262,0.346533298492
5873,0.701003730297,1.43774998188,-1.63930010796,0.334049969912,-0.335479259491,0.776273488998,1.00843214989,-0.463487684727,-0.425681769848,-0.158959001303,0.588750004768,0.445433348417
780,-0.288627415895,1.22084999084,0.39105001092,-1.40914988518,-0.868508338928,-0.411821186543,0.161821871996,-0.0458294376731,-0.568931162357,-0.0984946340322,-0.441199988127,0.495366752148
9926,-3.96339130402,0.871599972248,1.01779997349,1.06959998608,0.0219380445778,-0.946077466011,-1.18934631348,0.433247089386,-0.14073215425,0.135127186775,0.421400010586,0.00709998607635
8446,-1.40022206306,1.43640005589,0.270700007677,-2.63530015945,-0.255108833313,1.43118822575,1.66510939598,-0.884443759918,-0.153071179986,-0.476381212473,0.872749984264,0.219000011683
7159,-1.52255558968,0.767549991608,-3.07825016975,-3.46930003166,0.628439307213,-0.595603048801,-0.20411658287,0.084223613143,-0.134359046817,0.134756922722,-1.07214999199,0.795633375645
1026,-0.876440286636,0.449149996042,0.653450012207,0.219200015068,-1.42700052261,-0.926134228706,0.308108538389,-0.616025567055,0.454960852861,-0.129834115505,-0.280900001526,-0.53250002861
7082,0.327107965946,1.37325000763,-0.134450018406,0.449200004339,0.195882767439,-1.08008503914,-0.201840341091,-1.08910322189,-0.90558052063,-0.732228934765,0.874899983406,-0.17163336277
10058,-0.613824725151,-0.571399986744,-0.0254999995232,-0.253049999475,-0.311657339334,-0.307485640049,-0.897634863853,-1.13879013062,-0.240049660206,0.149857580662,-0.573900043964,-1.25296664238
10797,-1.6146235466,0.374350011349,-0.999150037766,0.794849991798,0.454596340656,0.443333923817,-0.492445588112,-0.0559982061386,0.797169864178,0.258803397417,-0.58805000782,-0.606999993324
11230,-0.579739928246,-0.926800012589,-0.119649998844,1.69769990444,-0.357983201742,-0.416947990656,-1.43842041492,-0.789405465126,-0.312219440937,1.05279958248,-0.836250007153,-0.0603000223637
30836,-2.08634257317,-0.368650019169,0.227849990129,0.179300010204,-0.277236700058,0.0653568059206,-0.903633415699,0.345547795296,-0.781778395176,-0.902036786079,-0.216750010848,-0.336166679859
27336,-0.190760165453,0.869400024414,0.516200006008,0.942600011826,-0.994270324707,0.341515243053,0.231084674597,0.105240181088,-0.0225992202759,-0.112007409334,0.314050018787,-0.21426667273
9918,-0.866175174713,-0.799300014973,0.381449997425,0.610399961472,0.325014621019,0.562764585018,0.724402785301,0.331721484661,-0.503593206406,0.0155942626297,0.554149985313,1.16123342514
79073,-3.84084010124,1.26110005379,1.02300000191,1.18110001087,-0.0366464518011,-0.607087314129,-0.578185915947,0.769893050194,-0.149471879005,-0.21697217226,-0.271099984646,0.108066678047
9688,-2.70189332962,1.22269999981,0.357050001621,1.88820004463,0.11803791672,0.287993073463,0.27695658803,0.742304265499,0.745020627975,0.783429980278,0.325500011444,-0.201433360577
23659,-0.741446495056,-0.177749991417,-0.836499929428,0.24715000391,-0.241781890392,-0.47484511137,-0.454260915518,0.226924583316,-0.171265721321,0.349513560534,1.54865002632,0.0288333296776
8396,0.227451294661,1.30355000496,0.228299975395,-0.239499986172,-0.479542613029,-0.945716440678,-0.677548289299,-0.131397232413,0.641954660416,0.100317344069,-0.547500014305,0.174700021744
23077,0.791505515575,0.71305000782,0.530900001526,0.027149990201,0.214378967881,-0.835768759251,-0.0299137197435,-0.02810857445,-1.34146225452,-0.682465136051,-0.031199991703,0.404500007629
10857,-0.147879868746,0.194399997592,0.790199995041,1.24779999256,-0.493918955326,-0.846144199371,-1.37927699089,0.208988457918,0.656862854958,0.365019798279,-1.33515000343,0.864999949932
16,-4.36584758759,0.288299977779,-0.292349994183,1.17190003395,-0.612614452839,-1.35836100578,-0.568142294884,0.0282811522484,-0.0531724095345,-0.471335023642,-1.03330004215,0.0528333187103
2817,-1.24237751961,0.334699988365,0.819550037384,0.698700010777,-0.0232141017914,-0.677726984024,-0.794864058495,-0.0182976126671,-0.846526145935,-0.161800518632,-1.00854992867,-0.516200065613
60528,-1.65148973465,1.03745007515,0.470200002193,-0.253949999809,-0.551058530807,-0.138460174203,-0.092153519392,-0.184240192175,0.0649366676807,0.606569945812,0.419800013304,-0.01683332026
5359,1.44575929642,0.949850022793,-0.437599986792,2.44140005112,0.020549967885,0.600913047791,-0.331345170736,0.934662461281,0.45991486311,-0.00167445093393,0.889400005341,-0.412400007248
1514,-1.29667532444,0.0753500014544,0.340450018644,-0.0973999798298,0.876395821571,-0.956748723984,-1.10497200489,-0.780267417431,-0.436624318361,0.513404667377,0.268299996853,-0.0268666446209
1509,-2.51641845703,-0.851699948311,0.138999998569,1.01565003395,0.355748295784,0.712056994438,2.09209561348,0.270452022552,-0.765177607536,0.0380627736449,-0.446200013161,-1.00053334236
9181,-4.73210716248,0.721050024033,0.785899996758,2.87024998665,-0.091267414391,-0.497104793787,-0.530496895313,0.0614762865007,0.72216963768,0.351045191288,-0.738749980927,-0.017566666007
3611,-0.943699657917,0.13330000639,-0.0659499913454,0.902199983597,-0.0214892625809,1.07355511189,-0.48943015933,-0.949870288372,-0.634216308594,0.292069286108,-1.17250001431,-0.267766684294
4783,0.709673762321,0.728500008583,-0.292600005865,1.92280006409,-0.437670618296,-0.966639876366,-0.0141111016273,-0.664068281651,0.334558904171,-0.033161573112,0.872049987316,-0.609033346176
10123,0.37334471941,1.41645002365,0.437600016594,-0.15000000596,-0.421373307705,0.931226015091,1.16411101818,-0.618553340435,-0.839993000031,-0.857596516609,0.152200013399,-0.289233326912
8895,-1.25890612602,-3.15634989738,-0.0455000400543,0.142900004983,-1.8315012455,-0.542191743851,0.109554469585,-1.21758699417,0.215459883213,0.536984086037,-0.250250011683,-0.472033321857
9805,-2.22000598907,-0.444249987602,-0.291700005531,1.14919996262,0.363243639469,-0.587447524071,0.0421399772167,-0.459144592285,0.0274648368359,0.108904138207,0.72879999876,-0.702933371067
4125,1.23151910305,0.0552999973297,-0.58235001564,1.53614997864,1.05002641678,-1.39170575142,-1.2833442688,0.125118345022,-0.361025005579,0.00382129848003,0.481949985027,0.245533332229
1635,-4.48153924942,-0.841549992561,0.424450010061,1.39970004559,-0.215739190578,-0.83888477087,-0.566464543343,0.496396332979,0.248668566346,-0.673734724522,-0.0568500012159,-0.440933346748
4154,-1.44886660576,-0.00349999964237,0.229149982333,1.73815000057,0.181665509939,-0.569067299366,-0.808846116066,0.452243864536,0.319409459829,0.501267671585,1.101749897,0.203966677189
26292,-2.6773314476,0.877300024033,0.710349977016,1.28485000134,0.348694771528,-0.20532117784,0.0365074314177,-0.169752970338,0.676109790802,0.0405207872391,-0.336149990559,0.348200023174
5770,-4.80319643021,0.805000066757,0.260950028896,1.48664999008,0.14931422472,1.10694098473,0.790614128113,0.364050209522,-0.748742640018,-0.347752511501,0.287300020456,-0.52480006218
25874,0.312175691128,-0.0757000148296,-0.829699993134,1.08069992065,0.299079716206,0.342726528645,-0.151501864195,0.0413463041186,-0.303478270769,0.0121774775907,-0.0911500006914,0.179666668177
11319,-0.283009171486,-0.0243999958038,-0.185300007463,1.34194993973,-0.924443900585,-2.11699008942,-0.140211731195,-0.705789804459,0.602634847164,-0.628767967224,0.453450024128,0.0358666777611
1153,-2.54260540009,1.13514995575,4.49669981003,0.516849994659,-0.590881228447,0.518804311752,-0.679481089115,0.488639682531,-0.152635350823,0.720079123974,-1.40565001965,0.396833330393
11098,-0.315742075443,1.76265001297,-1.96580004692,0.860050022602,-2.2030954361,0.177041724324,-0.239781618118,0.186881706119,0.601568281651,-0.137360349298,-0.899649977684,-1.60616672039
8974,-0.531837761402,-0.177249968052,0.0404000021517,3.16139984131,-1.66698420048,-1.67326700687,-0.815219521523,-0.35006660223,-0.326248437166,-0.987661421299,0.275749981403,0.480433404446
533,-5.1961388588,0.951249957085,0.428900003433,2.11284995079,-0.161253482103,0.00572793930769,-0.936238288879,0.141385883093,0.543806612492,0.0844207704067,0.450450003147,0.197933316231
823,1.50635170937,1.14964997768,-2.70175004005,0.82365000248,-0.39419439435,1.88879835606,0.24192482233,0.294614553452,0.765621006489,0.213697984815,-0.0557000041008,0.986566662788
6812,0.390056699514,0.568400025368,-0.763999998569,1.10889995098,0.113937616348,-1.20446753502,-0.541910350323,-0.329065650702,0.218389570713,0.0100531410426,-0.283999979496,0.233766674995
3693,-1.39044547081,0.176299989223,1.79495000839,0.108999997377,-0.0857412964106,-1.1644487381,-0.980619311333,0.286860018969,-1.00178778172,-0.130628317595,-0.558300018311,0.236366689205
4891,-0.473051965237,0.73759996891,0.657299995422,-3.15995001793,-0.547068715096,-0.819740355015,0.147343277931,-0.176100447774,-0.363461017609,-0.435639381409,0.300449997187,0.253966659307
10954,-0.119540408254,-0.743350028992,1.14830005169,0.555099964142,0.501151561737,0.71245855093,0.333761841059,0.458272397518,0.420331716537,0.361558556557,1.89429998398,-0.190633356571
5909,-0.146855562925,0.231999993324,0.43180000782,0.40269997716,0.198748633265,0.155578359962,-0.915302872658,0.065335303545,0.0141396224499,0.3530356884,0.865000009537,0.466066658497
9221,-0.705237805843,-1.53779995441,1.56240010262,0.579299986362,-0.576072990894,-0.207887247205,0.628104627132,0.41293233633,0.520931661129,0.737966358662,-0.729849994183,0.00666666030884
847,0.558534145355,0.51709997654,-0.678099989891,0.410950005054,-0.812576174736,0.0925250202417,-0.151594370604,-0.261336803436,-0.631150484085,-0.920466423035,-0.279650002718,0.340200006962
