rid,DOS029_VCAP_24H:BRD-K49751344-001-01-9:5.04,DOS033_A375_24H:BRD-K49751344-001-01-9:5.04,DOS033_A549_24H:BRD-K49751344-001-01-9:5.04,DOS033_HT29_24H:BRD-K49751344-001-01-9:5.04,DOS033_MCF7_24H:BRD-K49751344-001-01-9:5.04,DOS033_PC3_24H:BRD-K49751344-001-01-9:5.04,ERG014_PC3_24H:BRD-K49751344-001-01-9:10.0749,ERG014_PC3_6H:BRD-K49751344-001-01-9:10.0749,ERG014_VCAP_24H:BRD-K49751344-001-01-9:10.0749,ERG014_VCAP_6H:BRD-K49751344-001-01-9:10.0749
65057,-0.197779208422,0.0414080247283,0.143705427647,1.14386665821,0.299545109272,-0.510934650898,-0.179730057716,-0.833249986172,-0.0200585946441,-0.44935977459
6832,0.310513347387,-0.733292460442,0.364199817181,0.538533329964,2.69080257416,-0.463769733906,0.215032711625,-0.254800021648,-0.0750314295292,-0.80492579937
23131,-1.20507180691,0.396914541721,-0.872168838978,-0.358899980783,0.268837124109,0.219203919172,-0.619821667671,0.371500015259,-1.32752966881,0.846563100815
10776,0.77380335331,0.461375743151,-0.327056765556,0.344466686249,-0.971581220627,0.383789092302,1.03697884083,-4.75960016251,0.919122457504,0.646824836731
6253,-1.20783650875,0.459776252508,1.92170834541,-0.316866695881,0.212201967835,1.817248106,-0.180973231792,-1.50305008888,0.560796737671,-0.446568280458
79716,-0.126870140433,-0.0235604941845,-4.36708879471,0.608933389187,-0.606759905815,0.102245867252,1.11349868774,-0.0634000003338,0.211359813809,-0.815392374992
29978,-0.363820493221,0.814429044724,-0.0871309712529,0.241666704416,0.478306084871,-0.755093455315,0.213507369161,0.680250048637,-0.0670603513718,-0.166874885559
9988,-0.0921122133732,0.223199933767,0.466238319874,0.493400037289,0.280619502068,-1.1498272419,-0.194313332438,-1.23884999752,-0.46819370985,-0.688699007034
10845,0.830571293831,-0.797371268272,-0.789009332657,1.10173332691,0.560519754887,1.53624224663,0.311188697815,0.570749998093,0.151245191693,0.145190402865
54957,0.880843281746,-0.181322187185,-0.122095450759,1.45323348045,0.57741355896,-0.0266737490892,-0.49506020546,-0.250849992037,0.488117188215,0.554536342621
79170,0.265218645334,-1.53200209141,-0.938436448574,1.0666333437,0.204446315765,-0.516578316689,0.159191071987,-0.288800001144,0.199111014605,-0.123176321387
10610,0.0167543292046,0.656787276268,-1.3243843317,0.249433338642,-0.252478450537,-0.0163386464119,0.152308225632,0.114649996161,-0.359659194946,0.249536931515
128,1.19394373894,2.55492758751,-0.0627487823367,0.20769995451,0.230046987534,0.565367221832,-0.879911661148,-1.07450008392,-0.0656697005033,0.265725553036
51026,1.52483654022,-4.88706207275,1.59694945812,1.42503333092,0.983114361763,-0.343328535557,0.0327122583985,0.281150013208,-0.282813668251,-0.0721272975206
5498,0.695712089539,-0.680531561375,-0.413835376501,0.400566637516,0.812354803085,-0.365261048079,-0.088887155056,-0.124349996448,0.187521636486,-0.281251877546
124583,-1.11485660076,1.15447330475,-0.981601119041,-0.455933332443,-1.21012115479,-0.347807645798,-0.450531333685,0.560350000858,-0.525468349457,-0.168183654547
9455,-0.0224059894681,0.0729898810387,0.390056788921,-0.260900020599,-0.0389928668737,0.847668588161,-1.77257728577,0.229149997234,-0.13952948153,-0.115985959768
1212,-0.368498146534,2.05175256729,-0.586724817753,-0.909500062466,-1.43717288971,-0.134662434459,-0.662465751171,-2.59754991531,-3.22066640854,-0.226841360331
5255,-0.679263114929,-0.313263893127,0.0535613670945,1.1455000639,-0.104686550796,0.496678650379,-0.55540907383,-1.04054999352,-0.580257534981,0.635164260864
9448,-1.33003413677,1.78722167015,-0.403553545475,0.151200011373,-0.870458722115,-0.733807682991,-0.166994020343,-0.19580000639,-0.258859425783,0.613451957703
9924,-1.3729493618,-0.408120036125,-0.165608882904,0.666466653347,-0.909769535065,-1.11882555485,0.364739239216,-0.461649984121,0.0691732317209,0.938850641251
5480,0.260032951832,0.588202297688,0.0744701176882,0.410699993372,0.223363086581,2.95752096176,-0.938664793968,0.326099991798,0.88780683279,-0.632520318031
1983,-0.131958067417,1.36555361748,0.630654096603,0.953700006008,0.900599479675,1.01320803165,-0.217495933175,-0.0618499815464,-0.744579613209,-0.342814385891
56889,0.526723146439,-1.21794188023,0.0943263173103,0.263966679573,-0.18624907732,0.173253953457,0.505234003067,-0.345799982548,1.08861458302,1.15972447395
79080,-0.267319202423,-2.22764205933,-0.100108757615,-0.450466662645,0.389603316784,-0.681449770927,0.398345947266,-0.311800003052,0.39459580183,0.0539633333683
9016,-0.789324641228,0.851536631584,0.426412045956,0.502466678619,0.0222877860069,-0.0869292914867,0.219934731722,0.000499993562698,-1.10665810108,0.0361206382513
6915,0.315523505211,-0.55029052496,-0.0262466669083,-0.356066644192,-0.467459022999,-0.545567274094,-0.0627389252186,-0.603999972343,0.0754499509931,-0.348056167364
9709,0.871763527393,-0.580278038979,-0.664159297943,-0.540600001812,-0.430234998465,-0.94159078598,-0.283595442772,1.32039999962,0.845601320267,1.78948664665
116832,-1.07684528828,2.19886875153,0.255570679903,1.02660000324,0.979161381721,3.11140465736,-0.0660406798124,0.607550024986,0.164795964956,1.44868695736
670,0.673919200897,-0.224221393466,-0.986612856388,-0.595633387566,0.144085049629,-0.575572371483,-0.444205999374,-0.277350008488,-0.283164858818,-0.720322430134
7867,0.977976083755,0.321965515614,-0.0067198863253,1.5693333149,-0.325613975525,-0.279356896877,-2.85551452637,-0.793799996376,0.322233885527,0.49728807807
79143,-0.128253638744,-0.95894753933,-0.82982313633,0.983100056648,0.904363751411,-1.04968857765,-0.675761461258,0.279399991035,-0.00462463498116,0.412338912487
11284,-0.632964849472,1.53205049038,-1.48233616352,0.758800029755,-0.198855102062,0.486817061901,0.410055577755,0.438300013542,0.356412231922,1.01659083366
23443,0.817433595657,0.788016080856,0.0454783961177,-0.348500013351,-0.582773149014,0.804476976395,-0.162483349442,-0.236449986696,0.406557738781,0.290597110987
51599,-0.217586904764,-0.973959803581,-0.725371360779,0.517466723919,0.682243824005,1.43658304214,0.21505227685,0.819500029087,0.924953460693,1.3805090189
5927,-1.29911255836,2.49778795242,-0.448822885752,-0.748033344746,-0.387036204338,-0.424812197685,-0.426252573729,0.201600000262,-0.616686463356,0.394674122334
55793,0.553530991077,4.77955007553,-0.919103324413,0.0072999894619,-0.0374850854278,-0.20701649785,-0.564926087856,-0.277150005102,-1.27932786942,-0.362079948187
5867,0.533795595169,0.540726423264,-0.516202569008,0.332500010729,0.425070762634,0.207134902477,-0.260364115238,0.059700012207,-0.540654301643,0.303716987371
7866,-0.515739500523,0.283562868834,1.11954975128,0.870266675949,0.511712372303,0.0606680624187,-0.552088141441,-0.1263499856,-0.00545246899128,-0.722013831139
25825,-1.24209678173,-0.0108373612165,-0.570673167706,-0.00853333622217,0.253535658121,-0.232333362103,-0.0920595526695,-3.93074989319,-0.977947413921,-0.662516832352
4067,3.34467887878,-0.0200816243887,-1.11012101173,2.47193360329,-0.293095827103,-0.167229801416,0.811461210251,1.03170001507,2.92142057419,0.691252589226
51015,0.196346491575,-0.442156970501,-0.250911206007,0.366199970245,0.761468172073,-0.907889127731,-1.43257331848,0.0353500023484,-0.0681377500296,-0.601278305054
5891,-0.506019830704,0.526781380177,-0.285563230515,-0.0816000103951,-0.596980214119,-0.0566973388195,-0.623606204987,0.1087000072,-0.3545768857,0.62263739109
3300,-0.483897358179,0.930372416973,-0.298965096474,-0.304000020027,-0.121530115604,-0.16013109684,-0.143945649266,1.14855003357,0.0520362854004,-0.420437693596
64781,0.0327749252319,-1.11791133881,-0.335829973221,1.04340004921,1.63699793816,-0.290889948606,-0.415770530701,-0.464799970388,0.221136450768,-0.350948005915
51056,0.229423105717,-0.0251050274819,-0.820559501648,0.0292000174522,0.0815370678902,-0.773365557194,0.281404852867,-0.297049999237,-3.76230978966,0.302556157112
8550,0.315669834614,1.24306571484,-0.327130198479,0.08916670084,-0.831671953201,0.342748731375,-0.408844351768,0.877499997616,0.368371725082,0.774916052818
50810,-0.728042781353,-0.220919236541,-0.517921090126,0.310166686773,0.929953336716,-6.04931265116e-05,-0.101309522986,4.0702495575,1.22397446632,-0.277771085501
23011,1.63176870346,-0.530186116695,-0.0445817485452,0.306766688824,0.0414329767227,0.341792225838,-0.243846341968,-0.390049993992,0.839508533478,0.0612460970879
11168,0.220043689013,-1.35895037651,0.175594761968,-1.0666333437,0.0319475531578,2.68642711639,-0.950316786766,-1.13354992867,-0.641365647316,0.480637639761
1385,-0.134410023689,-0.205927908421,-0.0704855024815,0.256566673517,1.33774256706,0.33087271452,-1.01071619987,-0.640450000763,-0.386714100838,-0.736614048481
10150,-0.958285450935,-0.048341229558,-0.0472515523434,0.478533327579,-0.527743220329,0.084922246635,0.0220606029034,0.237399995327,0.495911151171,-0.253635644913
29763,1.41871714592,-0.724701762199,-0.267846107483,-0.236200034618,-0.772607684135,-0.185446217656,0.35209056735,0.715299963951,1.00361537933,1.06412100792
9112,-3.32674121857,0.973631799221,-0.699034333229,-0.644733309746,-2.31092333794,-0.943653821945,-0.212256401777,-0.0357999801636,-0.46071523428,0.288443922997
23499,-0.573613643646,0.373030692339,-2.26691937447,-0.747333347797,0.875545859337,0.294779777527,0.227604806423,-0.0894999951124,-0.253360241652,0.553646504879
85236,-0.525688409805,-0.0164713561535,0.481547772884,0.780599951744,0.160061210394,1.66538619995,0.993296027184,0.58060002327,-0.303429275751,0.435522913933
5096,0.521030426025,-0.0161815583706,0.740406453609,-0.774366736412,-0.304077237844,-0.728685617447,0.333762526512,0.641749978065,0.366136372089,-0.46500235796
55620,-0.374434560537,-0.833436071873,0.626325130463,0.487433344126,0.179094865918,-0.568925738335,-0.235431596637,-0.200450003147,0.0119739100337,3.42121863365
5373,-0.0300165861845,-0.662515103817,-0.440767884254,0.0215666592121,-1.48399996758,0.147532582283,-0.672884225845,-0.208750009537,-0.0404925942421,-0.494234800339
51170,0.358034670353,0.829825460911,1.17551863194,0.0746000036597,-0.01589179039,-0.426371157169,-0.540356099606,0.209299981594,0.772629797459,0.451004385948
54850,-0.246999263763,-0.392302393913,-0.311998188496,0.219966650009,3.00479078293,-0.590071201324,-0.363749086857,0.142750009894,-0.450962007046,0.0903814136982
80349,1.83466625214,0.474539339542,-1.33799600601,-0.0368332862854,-0.0810718610883,2.29587006569,0.471642494202,0.958549976349,0.315469652414,0.533508241177
355,0.171658232808,1.2904458046,-0.215538993478,0.401366710663,-3.76197862625,-0.0142310112715,1.24157631397,0.421299993992,0.201242566109,-0.502069830894
1062,-1.96306180954,1.88556063175,0.301331371069,-0.0783333480358,-1.36781382561,0.652648389339,-0.247545272112,-0.0976499915123,-0.841789722443,-0.652609348297
8804,0.0641715526581,0.0416608899832,0.693006575108,-0.0274333283305,0.445183068514,-0.358983844519,-0.498600333929,-0.582800030708,0.359330803156,-0.529796898365
80758,0.672483801842,1.47850346565,1.51836168766,0.162766680121,-0.375796705484,-1.66391265392,0.257282376289,0.142850011587,-0.0717278718948,-0.12361419946
375346,-0.538055181503,-0.398608624935,0.412201195955,-0.144400000572,0.225221067667,1.98695218563,1.22990334034,0.703199982643,1.02450108528,1.78818798065
51385,-1.71596884727,2.33581280708,-0.00134320557117,0.114433377981,0.682646632195,0.162991210818,-0.30692845583,-0.916400015354,-1.61509549618,-1.36889708042
55748,-0.00108635425568,0.200284898281,0.284763067961,-0.226933330297,-0.173929110169,-0.7055580616,0.634284377098,0.357950001955,-1.12219715118,-4.70913314819
10318,-1.92826879025,0.0736378952861,0.625029623508,0.46266669035,-0.954477965832,-0.250263184309,-0.0918480455875,-0.0252499878407,0.436198830605,-0.40320160985
54681,-1.12282407284,-0.0674901008606,0.353741824627,2.41126680374,-0.587352275848,0.589011192322,1.61169540882,3.30264997482,0.454152584076,1.07166719437
7905,-0.278647482395,0.0448577702045,0.38491922617,2.03803348541,0.0532509982586,-1.38440048695,0.725781321526,-0.490850031376,-0.351574033499,0.5531001091
28969,0.571412086487,-0.0714610517025,-0.748192429543,0.148366674781,-0.0955286547542,1.81567454338,0.805347204208,1.24294996262,-0.523342549801,-0.6180164814
10668,2.19909667969,0.0386792123318,1.11045360565,0.782933354378,0.972655832767,0.881867408752,-0.576800167561,0.130299985409,-0.478514969349,0.263847112656
51005,-0.20209954679,1.18503272533,-0.258980333805,3.42503356934,0.0508055910468,0.771148979664,0.608710169792,-0.0450000017881,-0.0205959379673,3.11510276794
8800,1.93543326855,3.77719116211,-0.581616461277,-0.91023337841,5.19236850739,0.376518547535,0.636226892471,-0.0852999985218,0.600972115993,0.340456783772
54438,-0.250817835331,-0.707695245743,-0.649244725704,0.252499997616,-0.0275118350983,0.0647804439068,-0.841044604778,0.760300040245,0.0107434056699,-0.284221291542
55825,0.111286081374,0.239192634821,-0.193471342325,1.07656681538,-0.203877732158,0.452701568604,-0.44828376174,2.10295009613,-0.804879844189,-0.229253098369
8835,0.71399885416,-0.29499784112,-0.731499910355,0.749833345413,0.0966039597988,-1.16732156277,0.38578531146,-0.45640000701,0.671015560627,-0.013592556119
64429,-0.533172369003,-2.93822383881,0.670849382877,-0.260399997234,0.498838275671,0.655872821808,-0.0876003950834,0.550599992275,-1.65790462494,-0.10754583776
3682,2.53102827072,-1.50793719292,0.914719462395,-0.0358666479588,1.11592006683,0.4034922719,0.357501447201,0.988150000572,1.02762424946,0.699414968491
10329,0.80038356781,0.230798736215,-0.727709293365,0.0590666681528,2.33756947517,0.736952543259,0.65192168951,0.303300023079,0.97736120224,0.589965343475
27109,1.486287117,-2.10945272446,-0.0157040208578,0.281300038099,-1.29587316513,0.543021917343,0.280954897404,2.55879998207,-0.288719236851,0.240452036262
51335,0.0919277071953,-0.404930472374,-0.248012214899,-0.133866667747,-0.524907231331,0.253709673882,-0.0782501995564,-0.95609998703,-0.131883338094,-0.00797860324383
3202,0.667658984661,1.19765818119,-0.6116091609,0.388533324003,-0.197477087379,-1.3427811861,-1.2501077652,-0.550400018692,0.203253149986,-0.198658943176
2896,-0.218530192971,0.49046304822,-3.72206020355,-5.38129997253,-1.29544973373,-0.108790948987,0.198591679335,-0.422450006008,-0.129856258631,-0.0442065447569
79902,0.487057626247,0.0904201567173,0.931605100632,-0.00670002400875,-1.14356994629,-0.605776906013,0.0140888951719,0.39050000906,0.0058320350945,-0.192394077778
29083,2.66007971764,0.620832443237,0.247228011489,-0.771633386612,0.682104706764,0.937639176846,0.842230200768,0.905200004578,1.41837573051,0.673377454281
5747,1.4547624588,0.121103182435,1.57899105549,0.111900001764,-0.370745837688,-3.00989341736,0.0220814347267,0.293049991131,0.459083586931,0.585441470146
22905,-0.276022136211,-0.776906967163,0.278427094221,-1.06046676636,0.0332896187901,0.599999189377,0.401576906443,3.9875998497,0.417785167694,0.40289068222
63933,-0.0888765901327,-0.0180954635143,0.630234837532,0.989400088787,-0.820379316807,0.186734005809,-0.028382346034,-0.320050001144,0.247974097729,0.48457506299
9847,-1.53346610069,1.27410054207,-0.498368293047,0.809166669846,-0.142492488027,0.290876269341,-0.0607934594154,0.447849988937,0.195435523987,-0.098572820425
51021,-0.0569658279419,1.24545800686,0.847605288029,-0.186700001359,0.896966874599,-0.380441665649,-0.543798565865,-0.231799989939,-0.359905004501,-1.83661413193
8996,0.4593770504,-0.922722160816,-0.0930970907211,-0.0512666627765,0.677352905273,-0.0350978001952,0.21826633811,4.01700019836,0.584065973759,0.104686975479
7376,1.67406117916,0.177716866136,0.0597739219666,-0.107700020075,-1.47218227386,0.287460923195,-0.52084505558,-0.167750000954,2.96292281151,-0.3416634202
5357,0.240177154541,-0.0673789083958,0.375537902117,0.0622999966145,1.05028259754,-0.226311683655,0.0451324507594,-0.714900016785,2.68357229233,-0.347118526697
56940,-1.07853317261,-0.83090531826,0.215284347534,1.82186675072,0.852688312531,1.31392085552,-0.408664166927,-0.0453499928117,-0.179571449757,4.39983081818
6195,-0.0648803114891,0.0278004929423,0.273493528366,-0.626333296299,-0.00898423790932,1.90787267685,-0.326076388359,-0.926949977875,-0.204273939133,0.159038737416
1633,1.53021812439,0.606919407845,0.37230271101,-0.360499978065,-0.142628610134,-3.94570207596,0.46515005827,0.646549999714,0.0448697805405,-0.562460124493
23321,0.754796624184,1.41342282295,0.99170255661,0.872966706753,1.78369688988,-0.70669311285,0.355285316706,-0.797349989414,0.059075191617,0.0787192508578
51160,0.435111582279,-1.49620866776,-0.629464626312,-0.438566684723,1.32233250141,-0.270132243633,8.3327293396e-05,0.762850046158,-0.574032485485,-0.126997888088
55604,-0.768096208572,-0.860399544239,1.66202354431,2.52156686783,-0.953664183617,0.130781531334,4.35974884033,0.23924998939,1.93514251709,0.0287507399917
2063,-0.421650677919,0.951485276222,1.08610808849,-0.373166650534,-9.58278083801,-5.67193508148,-0.444861352444,0.0506500080228,0.0670059621334,0.0289267897606
54512,-0.275525808334,0.772541999817,-1.7136015892,0.0688666850328,-0.641060829163,-0.644429564476,0.529877960682,-1.97405004501,-0.967868030071,0.355655670166
9124,0.67867732048,1.52943825722,0.297595113516,1.08740007877,0.148054927588,-0.310892224312,-0.977410435677,-0.331200003624,-0.784911036491,-1.13335800171
79174,-0.123694166541,0.296777188778,0.0450068041682,1.75396680832,0.106655836105,-0.32567769289,0.0182131119072,-0.198699995875,0.519395887852,-0.122464448214
23223,-0.79382288456,1.07905554771,0.363748788834,-0.796833395958,-1.23124885559,0.379592269659,0.0929355919361,-0.266849964857,0.539168596268,-0.789933741093
39,0.501554727554,-0.434511691332,0.905797541142,-0.0953333377838,0.805420041084,0.0327123999596,2.04368066788,-0.0431000031531,1.13101124763,1.82404661179
57215,-0.284932792187,-0.0820684731007,1.07531094551,-0.0138333439827,0.077241808176,-0.445137739182,-0.444815933704,0.721799969673,0.588645279408,-4.05716991425
1052,-0.26443451643,-0.865410685539,1.09310901165,-0.0766000002623,0.403342396021,-0.63812071085,0.0327332988381,0.897899985313,0.0921508297324,0.707898318768
23139,-0.486554265022,0.446143090725,-0.531224548817,-0.59573328495,-0.636403203011,-0.541764080524,-0.252033889294,0.570999979973,0.290945082903,0.0746238976717
79947,1.07740211487,-1.15778839588,-0.072142586112,-0.31536668539,0.132472008467,-0.126891002059,-0.586240291595,0.477800011635,0.594511151314,-0.363788127899
4616,0.272957116365,-0.560703516006,1.13037919998,-0.295900017023,-1.05648899078,1.5302670002,-0.00333547592163,-0.399199992418,0.240066498518,0.208145752549
9710,-0.503062605858,1.89480519295,-0.235157802701,-0.626466691494,1.27004384995,-0.337145090103,0.965454518795,-0.159999966621,-0.277911007404,-0.0129656642675
6990,1.21132981777,0.762376129627,0.591260790825,0.596533298492,1.25379753113,0.668648123741,0.0622643008828,0.586249947548,0.0283485706896,0.00353372097015
29082,-0.0678226053715,0.0305479094386,0.212284862995,-4.26916694641,-3.05290937424,0.377510786057,0.532334566116,0.504949986935,-0.0913117751479,0.819488763809
9670,0.128672063351,-0.377669453621,-1.39918076992,0.604833364487,-1.04354417324,-0.333329200745,-0.0328800678253,-1.94200003147,-0.0757267177105,-0.0965785384178
81533,0.727328181267,1.47658443451,1.1717184782,0.49516671896,1.93355369568,0.0873872041702,0.497428119183,0.0720500051975,0.341908186674,0.753973007202
10525,0.628328502178,-0.745962977409,0.030434422195,-0.197500050068,1.09755694866,0.31185567379,0.302325129509,-0.38069999218,0.494612753391,0.234066680074
2353,0.182529747486,0.46780833602,0.142989844084,0.990999996662,-0.388205349445,0.442075610161,-1.22229015827,-0.650249958038,0.0301822125912,-0.145553439856
57192,-1.05901956558,0.180457025766,-0.847786724567,-0.727733373642,-1.58987951279,3.28824138641,-0.0658714547753,4.26614999771,-0.815073251724,-0.211681485176
3398,0.606804668903,0.951840519905,1.89423143864,1.60096681118,-0.810729503632,0.238765567541,0.226355463266,0.270449995995,-0.834106087685,-0.116558596492
3775,-0.407245248556,-0.0942284762859,-0.155049875379,-0.406133413315,-0.12892511487,-0.53900629282,-0.0808291509748,-0.0378499925137,-0.180395573378,-0.0238108336926
26064,-0.0984745025635,-0.0872781872749,-0.717026531696,-1.30879998207,1.16825962067,0.68112552166,-0.559512078762,-0.491400003433,0.424574315548,-0.152845829725
29103,0.18207462132,0.24933001399,0.180368214846,0.226133346558,1.15602099895,-0.145452529192,0.539670348167,0.74145001173,1.029255867,0.386984139681
3206,0.932782113552,0.289791733027,0.0982370302081,-0.147400021553,6.64860010147,0.67943918705,0.449212819338,-2.12625002861,0.640017688274,0.90324139595
1500,-0.299998998642,-1.04930305481,0.01477240026,0.285033345222,1.11348390579,-0.230862319469,0.129534810781,-0.595849990845,0.165041223168,-2.58643102646
7690,-0.925713121891,0.875728189945,0.979804158211,0.752933382988,2.88259625435,0.126188606024,0.773669600487,0.469149976969,1.1769067049,0.120938181877
29911,-1.17752683163,0.775079846382,0.188766598701,2.7132999897,0.401602178812,0.420013070107,0.18030013144,0.0862000137568,0.13454914093,1.17949306965
2064,-0.481472551823,0.177861139178,2.41506910324,0.0509666651487,-0.502970159054,0.214780822396,0.339356094599,0.502300024033,0.317963421345,0.00882977060974
65123,-1.0190038681,0.623076975346,1.16086792946,0.0514333844185,-1.03288602829,-1.21359229088,0.0354123488069,0.186399996281,-0.250680685043,-0.316826164722
5986,-0.028749614954,-0.735694527626,-0.712944030762,0.835766732693,1.80381703377,-0.108252257109,-0.273099809885,-0.663400053978,0.243781685829,0.085206925869
85377,-2.11487412453,-0.660086989403,-0.128351777792,-0.0939666628838,-1.29860961437,-0.310548305511,-0.770109653473,-0.0379499942064,-0.720520853996,0.0676882788539
9903,-1.45473635197,3.30239796638,-0.948671579361,-0.823766708374,-2.18471264839,-0.630752921104,-0.0808905735612,0.42720001936,2.93512773514,-0.503505468369
7088,-0.572611033916,1.12698149681,-5.69420671463,0.211433336139,-0.825909435749,0.13298535347,-0.761647999287,0.0498500019312,-0.588510811329,-1.22736167908
22796,0.169170051813,-0.824419915676,-0.381015062332,-0.422933340073,-0.567302703857,-0.634598731995,0.502049982548,-0.0110999979079,0.340461701155,-0.0779057443142
51116,-0.0283451378345,-1.11230778694,-0.571023464203,-1.90410006046,-0.938176095486,-0.471783429384,0.485872447491,-3.20434999466,-2.4910132885,0.704548120499
54442,-1.03068983555,0.940356731415,-0.158834189177,0.980566620827,-0.955237865448,-0.137181013823,0.568674683571,0.498750030994,-0.0507760420442,0.709242343903
10695,-0.147611558437,1.33213150501,1.37961709499,-0.279700011015,-0.422391921282,-0.310724616051,0.655355811119,-0.127200007439,0.402042210102,0.102444350719
102,-0.733686089516,1.38047039509,-0.756925702095,-0.189166635275,0.0494360327721,0.208861023188,4.00054502487,-0.822399973869,-1.15258455276,-0.716815769672
965,2.40249109268,-0.178415507078,-0.355564683676,-0.814900040627,-0.674262285233,-1.39125573635,-0.756873190403,0.305849999189,0.796602487564,-0.419767618179
3800,-0.822252213955,0.301170647144,-0.0344743579626,0.190166682005,-0.218182459474,-0.142571747303,-0.397357136011,0.626800000668,-0.3124820292,0.0891934335232
10362,-0.906759798527,-0.909423947334,-6.25112342834,-0.983866691589,-4.32872772217,-1.48311400414,0.799544095993,0.548150002956,0.809779405594,1.33734560013
5300,-0.206766217947,-0.115005373955,-0.324934959412,0.354966700077,-0.601500868797,0.345410346985,0.531969368458,0.571799993515,0.436276346445,0.61576628685
8270,-0.713657140732,1.29570233822,1.99261069298,0.624766588211,-0.475935697556,-0.786703824997,-0.428382188082,0.121050000191,0.659258246422,-0.375505894423
27242,0.145636707544,-0.855139017105,-1.03943634033,0.0425666570663,0.854605078697,-0.699810445309,0.198889926076,-0.320599973202,0.352670222521,-0.053626909852
9928,-0.476970642805,-1.19462394714,-0.364789962769,-0.68900001049,-0.266107022762,0.116969913244,0.171598911285,0.697900056839,0.0312134176493,0.509050726891
1534,-0.72873955965,1.01404583454,3.19451856613,-1.04436659813,-0.232113003731,-0.292293608189,0.911569356918,0.629900038242,-0.603971123695,0.924132525921
5654,-0.359374165535,-0.244363188744,0.378886401653,0.726033389568,-0.0702774003148,0.592505097389,-0.857895433903,-0.753849983215,-0.671530842781,0.316102206707
10810,-0.575770914555,0.781988441944,1.45206153393,-0.900666713715,0.0849573984742,0.355666875839,0.339830577374,1.12010002136,-0.294132292271,0.302065521479
7105,0.930415391922,3.38952660561,0.0543584525585,-0.216166645288,1.30473184586,0.387818217278,0.0182327888906,0.215400010347,3.04061698914,0.686218678951
23014,0.103622436523,-1.14747428894,0.557125687599,0.0137667059898,0.640712320805,0.352649480104,0.932886600494,0.0234999991953,-2.35382175446,1.13726568222
55012,1.85208952427,-0.477729409933,0.915188252926,-0.0347666591406,-0.928575754166,1.97702002525,-4.40458965302,0.999799966812,0.841865599155,-1.0013307333
2887,-1.12054598331,0.102219983935,-0.540937304497,3.38759994507,0.500637888908,0.645218729973,-0.959936797619,-0.560199975967,0.375065416098,-0.871594727039
9183,-0.343374729156,3.04464101791,2.10504627228,-0.515566706657,-0.706508040428,-0.493590772152,-0.112395316362,1.14015007019,0.148220971227,-0.120730653405
11151,0.542029738426,-0.814264059067,0.38167232275,1.14956665039,0.557321429253,-1.8038175106,-0.0980441570282,-0.676400005817,0.73449575901,-0.628578722477
7511,-0.797787666321,1.71500015259,-0.148745507002,0.544966697693,-1.5703792572,0.478268146515,0.103097617626,-0.0349499881268,0.359985470772,2.68958997726
10046,0.0566135942936,-2.91830968857,-0.126594945788,-1.74386668205,-0.761187195778,5.67164325714,0.0288663133979,-1.05605006218,-0.369758963585,2.73539113998
1829,-0.127466365695,-0.455934077501,1.51553368568,0.175733357668,-0.540641367435,-1.41359686852,0.78990149498,0.083599999547,-0.579001605511,0.461866497993
11000,-0.583240449429,3.29525017738,-0.493560433388,0.264133393764,0.532316565514,-0.930180549622,0.960063576698,-0.364650011063,0.55915915966,0.0785021930933
976,2.13117575645,0.113869637251,0.0697315260768,-0.431999981403,-1.2620279789,2.48929595947,-0.327364563942,-0.0265499986708,1.2236058712,1.25651168823
3597,0.605725586414,-0.565483987331,-0.308680891991,0.558899998665,0.625212430954,0.794753611088,-0.108065113425,-0.415299981833,0.0848542302847,-0.337547600269
178,0.00798706710339,-1.16420793533,-0.209727108479,-0.607700049877,1.20379114151,-0.781513512135,-0.115974210203,0.214049994946,3.08321404457,0.321491837502
2625,0.220154672861,0.0820006430149,0.805996537209,-0.226766675711,-4.22352266312,0.459415555,0.0752746835351,0.552999973297,-0.506344079971,-0.090182647109
6119,0.81073820591,-0.501943469048,0.853984951973,-0.202133357525,-0.86659014225,-2.00561571121,0.0321737676859,-1.54399991035,-0.558871984482,-0.548255443573
26136,0.0999429896474,-0.857204139233,0.924234569073,-0.834766685963,1.41474151611,-1.03805851936,0.0362985506654,0.0250999927521,0.184870019555,-1.847468853
6697,-1.15340566635,-0.0737938582897,0.84601187706,-0.983900129795,-0.85536056757,1.02337503433,0.617621839046,0.873549938202,0.502191066742,0.762695431709
5971,-0.784106492996,0.730679988861,8.26104927063,-0.615166664124,-0.227589458227,0.41110008955,4.64953899384,-0.648699998856,0.0186755787581,0.16552837193
22934,0.677040338516,1.3254956007,-8.00221824646,-0.162299931049,-3.26837325096,0.147800698876,0.38532346487,0.271050006151,0.357451975346,0.163133755326
9289,0.365235745907,0.467803329229,-0.883058547974,-0.240333333611,0.062752828002,0.100533723831,-0.642132818699,-0.449400007725,-0.358202159405,-0.702187597752
4931,1.32752227783,-0.923618197441,-0.849709749222,-0.0448666810989,0.477921903133,-0.901855528355,0.294165790081,-0.547999978065,0.126587986946,-0.25518026948
4200,-0.0781538188457,0.0190169513226,0.682072579861,-0.968200087547,0.215238332748,0.338853925467,-0.533972501755,0.546450018883,-1.02814245224,-0.340497970581
93594,0.378982037306,2.38665056229,1.76723992825,-0.918333351612,0.946575820446,-0.360267966986,-0.490317642689,0.634100019932,-0.77546441555,0.0283062458038
