rid,CPC019_A375_6H:BRD-K59563627-001-01-3:10,CPC019_A549_6H:BRD-K59563627-001-01-3:10,CPC019_A549_24H:BRD-K59563627-001-01-3:10,CPC019_HA1E_6H:BRD-K59563627-001-01-3:10,CPC019_HCC515_6H:BRD-K59563627-001-01-3:10,CPC019_HEPG2_6H:BRD-K59563627-001-01-3:10,CPC019_HT29_6H:BRD-K59563627-001-01-3:10,CPC019_MCF7_6H:BRD-K59563627-001-01-3:10,CPC019_MCF7_24H:BRD-K59563627-001-01-3:10,CPC019_PC3_6H:BRD-K59563627-001-01-3:10,CPC019_PC3_24H:BRD-K59563627-001-01-3:10,CPC019_VCAP_6H:BRD-K59563627-001-01-3:10,CPC019_VCAP_24H:BRD-K59563627-001-01-3:10,MUC.CP005_MCF7_6H:BRD-K59563627-001-01-3:10.0456,MUC.CP005_MCF7_6H:BRD-K59563627-001-01-3:3.3485,MUC.CP005_MCF7_6H:BRD-K59563627-001-01-3:1.1162,MUC.CP005_MCF7_6H:BRD-K59563627-001-01-3:0.3721,MUC.CP005_MCF7_24H:BRD-K59563627-001-01-3:10.0456,MUC.CP005_MCF7_24H:BRD-K59563627-001-01-3:3.3485,MUC.CP005_MCF7_24H:BRD-K59563627-001-01-3:1.1162,MUC.CP005_MCF7_24H:BRD-K59563627-001-01-3:0.3721
4860,-0.418341189623,0.823750019073,-1.02141094208,0.872672379017,1.07295048237,-0.887508451939,-0.625300347805,-0.476366251707,-0.68728274107,0.0789344385266,-1.31241703033,-0.0246338546276,-0.931886136532,0.873360872269,-0.762358307838,-1.30601727962,-0.0278804898262,-0.414640367031,0.251769125462,0.052400007844,-0.395872652531
7398,-0.867009341717,0.379299998283,0.368782758713,-0.813393890858,-0.181026309729,0.514576017857,-0.809573471546,-0.68248218298,-0.237869277596,-1.1311852932,0.288957864046,-0.200288906693,-1.09476697445,0.962660610676,0.688811957836,0.668661236763,0.603085160255,-0.0952879488468,0.369339674711,0.292800039053,0.938951671124
6117,0.44413036108,-0.135350003839,-0.0343126058578,-0.488520383835,0.326608628035,-0.0825610905886,-0.1022220999,0.416134148836,-0.84710085392,-1.50793290138,-1.16667163372,0.0564397014678,-1.05395793915,0.674668312073,0.65215909481,0.717295110226,-0.34148311615,-0.432748287916,-0.214410707355,-0.155899941921,-0.115235209465
23588,1.54547214508,0.391549944878,0.188017249107,-0.886801183224,-0.637127876282,1.58635020256,1.30564653873,0.727926492691,-0.210152044892,-0.0463681817055,0.338594704866,0.0644057393074,0.253712445498,0.853411257267,0.628962755203,0.100614100695,0.344762384892,-0.339459449053,0.390827298164,-0.316800057888,-0.376389026642
949,-0.26088437438,-0.399149984121,-0.159833863378,0.55827909708,1.67968702316,0.258546411991,0.405855894089,0.242659196258,-1.8091366291,-1.77747166157,0.14543184638,-0.184493437409,-0.802239775658,-0.324273586273,-0.336524188519,0.223625093699,0.278822541237,0.00959146022797,0.0391853451729,-0.119066663086,0.161324545741
7168,-1.27606642246,-0.114450007677,-0.79186809063,-1.16152763367,-0.985601902008,-0.862118959427,0.467832565308,-1.70145225525,0.383193969727,-0.823743700981,-0.777971982956,-0.446189403534,-1.53032386303,0.655959129333,-0.375143736601,0.573329687119,-0.203200161457,0.904290735722,0.304751962423,0.517800033092,0.60482776165
9375,-1.21726965904,2.58130002022,-0.0480052232742,0.335000038147,-0.244030475616,-1.88987445831,-0.853323400021,-1.17534911633,0.661402583122,-1.59078085423,-1.11428558826,0.0391411446035,-1.25464689732,0.574792504311,0.151210620999,0.534342348576,0.877911388874,0.5376547575,0.668559253216,0.369566679001,0.470970273018
4927,0.36584636569,0.238999992609,-0.600076198578,0.10827691108,1.70550942421,0.653754174709,0.119046904147,0.594000935555,-3.35688686371,-0.135604828596,0.568664491177,-0.654068171978,-2.25273776054,-0.367682397366,0.00380006432533,0.238519757986,0.427365958691,0.341358929873,0.716950297356,0.185299992561,-0.0345875024796
2523,1.11173653603,-0.0147999972105,1.13621413708,0.0360613912344,-1.3161406517,0.549400568008,1.61316227913,0.0954152867198,0.223762094975,0.767552852631,1.44338738918,0.716328084469,1.08773994446,-0.224990740418,-0.519146800041,-0.362035125494,0.132051020861,-0.296713978052,-0.178237900138,0.0340999811888,-0.843492805958
58497,0.0679860711098,-0.754099965096,-0.469919681549,-0.176029726863,1.02194929123,0.0666710138321,-0.0386621505022,0.070388674736,0.0829487740993,-0.544809103012,1.29394352436,1.28570044041,-0.287239849567,0.638489186764,-0.241107031703,-0.051673784852,0.124103665352,0.478306204081,-0.569898307323,0.0390999913216,0.257795572281
6856,0.734479188919,0.0873000025749,0.677441596985,-0.302722543478,0.00642874836922,0.931206643581,0.640709042549,-5.08684539795,0.240478008986,-1.09524905682,-4.1082239151,0.172317519784,-0.281447291374,0.0554468631744,-5.19621086121,0.248987540603,-0.0290071368217,0.0889740288258,-0.914109528065,-0.340600013733,0.0236178040504
26036,0.982063174248,0.777849972248,-0.96681034565,-0.504931986332,1.85154533386,0.413061618805,-1.1943423748,1.44332289696,1.11911809444,0.0339783132076,-0.824884653091,0.34623709321,-0.611808776855,0.860505104065,0.0935324132442,-0.0282710958272,-0.0915279537439,-0.306896686554,0.591574013233,0.44593334198,0.591812133789
10206,1.90190076828,-0.000349998474121,0.999172449112,0.732002019882,0.479331791401,0.933214485645,2.12468409538,0.434576421976,0.429257929325,0.873797357082,0.869303524494,0.824263691902,0.693384349346,-0.493065923452,-0.67902636528,0.117107637227,-0.981446385384,-0.547796487808,-0.247775703669,-0.743166685104,-0.223213732243
25793,-0.844144105911,2.33749985695,-0.369956254959,-0.0186922252178,0.529048085213,-1.9703168869,-0.553173363209,0.400487571955,0.352508068085,0.472255498171,1.68557596207,0.061698064208,-1.16975843906,0.525216460228,-1.03614962101,-0.696197926998,0.202640637755,0.888171374798,-0.284703493118,0.200900018215,-0.0772688984871
55556,-1.05205273628,0.291999995708,-0.186725318432,-0.256800562143,-0.207706421614,1.31868946552,-1.1348208189,0.173657149076,-0.260079652071,0.838491618633,-0.268578141928,0.417609035969,-0.259923279285,0.0321557745337,-0.237762093544,0.739678442478,1.09135735035,0.31847307086,-0.565562486649,0.407000005245,-0.759607493877
3978,-0.396245092154,0.353100001812,-0.584360063076,0.302950263023,1.31509566307,-0.16771414876,-0.605142474174,0.706829845905,-0.574838459492,-0.608292341232,0.0548256523907,-0.64400780201,-1.44330966473,0.316071629524,0.528096318245,0.180815905333,0.617742240429,-0.366109937429,-0.214310213923,-0.179800003767,0.0456253476441
10681,0.66058164835,0.181149989367,-0.0748147964478,0.382010281086,0.164674460888,1.93744337559,1.57755553722,0.718340575695,-1.49971044064,0.255359530449,1.34653019905,-0.577194571495,-0.663007497787,0.104694187641,0.297813534737,0.246300548315,-0.0184611305594,1.10383141041,0.0519748441875,0.434433341026,-0.71881121397
3638,-0.354282557964,0.101300001144,0.288172066212,0.34951621294,-0.721331119537,0.864596843719,1.23050606251,0.640501260757,-0.820512533188,0.395570516586,0.230568572879,0.434222817421,-0.00342931598425,2.06365633011,0.273316800594,0.42339399457,0.234945937991,-0.00226717069745,0.628574728966,0.261999994516,0.563645362854
8349,0.819323241711,-1.01964998245,1.36874496937,0.824829041958,-0.784503757954,-0.34621566534,1.23472511768,0.421244323254,0.894167006016,1.32382822037,0.525069177151,-0.376228988171,0.727711617947,-0.73488920927,-0.564617216587,-0.422213047743,-0.760705649853,0.455949068069,-0.478195369244,0.10273334384,-0.721134543419
6275,-0.410464167595,0.146299988031,-0.861801803112,0.868065357208,0.0241296514869,-0.755460500717,-0.795169472694,-0.588019788265,-0.113734535873,-1.64464819431,-0.526415169239,0.506037712097,-0.174427181482,0.166962951422,-1.0932097435,-0.0287022218108,0.30427017808,-0.760471940041,-0.993784368038,-0.128600016236,-0.359091758728
3895,1.64719009399,0.581449985504,1.05071985722,-0.834870457649,-0.173816293478,-0.0285342335701,1.4703553915,0.991638541222,0.413853257895,0.0564736276865,-1.03557562828,-2.26014924049,1.35885334015,-1.06092441082,-0.459355592728,-0.716510117054,0.100476555526,-1.45914173126,0.182960063219,0.0029000043869,0.849093914032
392,-1.28270888329,-0.602750003338,-0.939002335072,0.433345615864,1.76812267303,-1.20914661884,-0.74417579174,-0.750805020332,-0.762364387512,-0.559432327747,0.603963136673,-0.423646897078,0.385216683149,-0.355624377728,-0.885057926178,-0.365050733089,0.106608375907,0.953223705292,-1.12486302853,-0.130600005388,0.201577275991
9170,-0.183059811592,-1.14460003376,-0.159769415855,0.376371353865,-0.398052841425,1.03035700321,-0.0553979501128,-0.403453737497,-1.31921195984,0.0626121163368,0.697694897652,0.458354830742,0.549656510353,0.230180159211,-0.607078433037,-0.906793117523,0.538227379322,0.837752640247,0.262262195349,0.253133356571,-0.20738747716
80347,-1.33109343052,0.349950015545,-0.379377961159,1.12705421448,0.87221622467,-1.36671674252,-2.13452482224,0.177195206285,-0.106402210891,-0.138771414757,-0.78879237175,-0.113231763244,-0.298687875271,0.203850537539,-0.601631402969,-0.562018096447,-0.20832772553,1.03537607193,-0.255772948265,-0.769866704941,0.369291305542
23300,-0.187865167856,-0.018649995327,0.895106375217,-0.35631865263,0.0939694046974,-0.934317111969,-0.464515477419,-0.125339016318,0.0563218519092,-0.422345221043,2.24363613129,-0.311219632626,-0.765072643757,0.734542012215,0.76166754961,1.11046636105,0.8946352005,0.595141470432,0.274308681488,0.214933335781,0.628107845783
836,0.257068872452,0.0813000202179,0.863349318504,0.0403060764074,-1.08859753609,0.407652318478,0.561068594456,1.79389667511,0.99075293541,0.0660565048456,1.39273524284,0.106957785785,0.967688977718,0.680429577827,0.357755541801,-0.271245777607,-0.487479090691,-0.733696162701,-0.224621206522,0.0711332857609,0.208560958505
11188,0.237569347024,-1.36000001431,-0.603377699852,0.279278546572,-0.859478592873,0.0428948104382,-0.102853022516,-0.744405090809,-0.605368852615,-0.000269735231996,0.0599485747516,0.759345412254,-1.72658872604,0.615066587925,0.734718441963,0.59569633007,0.424603432417,-0.237978830934,-0.85978859663,0.120299994946,-0.16434687376
10898,1.8047876358,-0.234950006008,-0.327566564083,0.754890680313,0.812325835228,0.390611618757,2.94505667686,0.983725190163,1.01179695129,-0.435284674168,0.493128806353,-0.431998312473,0.86535525322,0.931775569916,-0.857764959335,1.3168118,0.579069018364,-1.10773539543,-0.38109883666,-1.23850011826,-0.919269323349
9276,0.915680646896,-0.551599979401,-0.684796929359,-0.208533763885,1.01810514927,0.447155892849,1.29438698292,0.347323834896,0.112106695771,-0.718279004097,-0.601927101612,0.257495969534,-1.03580725193,-0.364525437355,-0.253507614136,0.278680413961,0.485417962074,0.582622051239,0.0525874346495,0.349100023508,0.390821456909
1647,1.05741548538,-0.33085000515,0.216126918793,0.23326125741,-0.390667766333,0.591496109962,0.848211586475,0.133667737246,1.58059310913,-0.495369493961,0.533859670162,-0.111093945801,-0.231214702129,-0.401494175196,-0.319245696068,-1.96654725075,-0.394575685263,-0.259392380714,0.0227318704128,-0.236766666174,-0.967235088348
10285,-0.441935062408,0.534850001335,-0.258464246988,0.0277116931975,0.309746354818,-3.28620433807,-1.624812603,-1.093334198,-0.0475830361247,0.104601770639,0.813894748688,0.3926820755,0.0356821417809,0.227742493153,0.554224193096,0.51656973362,0.0967412218451,-0.564763903618,0.187230214477,0.0455333217978,0.166724130511
23386,-0.269433736801,-1.59964990616,-1.71345925331,0.485226333141,0.519302845001,0.115625098348,-0.125611007214,0.822505056858,0.235593289137,-0.4454190135,0.0680383741856,-0.0596689917147,-0.646233797073,0.84985768795,-0.975879073143,-0.362870544195,0.274029880762,0.617913246155,-0.213746383786,-0.162499964237,-0.621982991695
3156,1.12306988239,0.733749985695,0.539029359818,0.813374698162,-0.772145807743,0.881399929523,1.4179456234,-0.179812222719,-0.104171730578,0.786864757538,1.00287091732,0.672295451164,0.661008298397,0.572299480438,0.73123717308,0.302263945341,0.496250391006,-0.754673659801,-1.42489647865,-0.229633301497,-0.311456382275
10237,-0.427710592747,0.816550016403,-0.382484376431,-0.328013271093,1.87994885445,0.254461437464,-0.287778586149,1.62589907646,-0.484111756086,-1.30351400375,-0.907880008221,0.0701251775026,-0.531724870205,0.349171727896,-0.573705852032,-0.220909535885,0.708361983299,0.492707014084,-0.135986924171,0.274500012398,-0.314472585917
7077,0.825576603413,0.658249974251,-0.0634338706732,0.0521085858345,-0.468406438828,-0.304647296667,0.778181493282,-0.759404122829,0.651368975639,0.935530662537,0.642320752144,1.02714896202,1.43746089935,-0.77670609951,-0.571321070194,-1.58703672886,-0.952056884766,-0.301630526781,-0.239027798176,-0.159133344889,-0.587621510029
11157,-0.390567600727,-0.0341500043869,0.453741550446,-1.07238054276,-0.827995061874,-1.67196249962,-1.10275447369,-0.704966783524,-0.568443536758,-1.01971697807,0.525439560413,-0.415157496929,-0.126489907503,0.367435306311,-0.428919225931,0.0690561532974,0.33918172121,-0.748415887356,0.651850879192,-0.170533329248,-0.0169613063335
22908,0.512371599674,0.173150002956,0.363218128681,-1.30228984356,0.934438347816,-0.656518220901,-0.0358143821359,0.224780678749,-0.968816101551,-0.604570627213,-0.886415243149,-0.180329829454,-0.915111660957,-0.42098030448,-1.518917799,0.848676383495,-0.575268030167,0.184790000319,-0.178111165762,-0.570366621017,0.460930556059
10915,-1.61396992207,0.0829000025988,-1.09885418415,-0.578452885151,-0.403884738684,-0.836617588997,-0.579757392406,-1.14228641987,-0.575399577618,-1.1993945837,-1.13441991806,-0.635521650314,-0.145338177681,-0.124704442918,0.14568592608,0.934175908566,0.608005344868,0.372601628304,0.262768030167,0.136033326387,0.631959736347
9897,-0.609723091125,-0.108799993992,1.49623286724,0.631573081017,-0.653080582619,-0.00996561348438,0.549124777317,-0.530602276325,0.311641782522,0.835085809231,0.149520948529,0.0957203358412,0.876212954521,0.44944280386,-0.328551769257,0.0806083902717,-0.248828113079,-0.575468540192,-0.513979673386,0.129400014877,-0.400802880526
1759,-0.199279293418,-0.232100009918,-1.68777537346,0.314532250166,0.209988161922,2.74453902245,-0.786608755589,-0.498870521784,-1.21844112873,0.648409664631,0.360438287258,0.980128288269,-0.107441850007,4.30315208435,-0.129492610693,-0.242438316345,0.60685479641,0.466331720352,-0.55438965559,0.336333304644,-0.956862509251
54541,0.0388233102858,-0.418300002813,-0.175073221326,1.24350976944,0.872061252594,2.62127494812,1.70516955853,2.11587429047,2.06691241264,1.87289178371,0.666419804096,0.949312508106,0.311980992556,3.18983125687,-1.09823894501,-0.966389000416,-0.437261849642,4.18831920624,-0.814941287041,-0.702166736126,-1.51244997978
211,-0.652478933334,0.208900004625,1.09031438828,0.576026082039,-0.796980261803,0.28856742382,0.99008756876,0.122018791735,0.209643036127,1.0281431675,0.287057369947,0.10553278029,0.576984763145,-0.356143891811,-0.47993645072,-0.607321619987,-0.464347422123,-0.976098358631,-0.930403232574,-0.194666683674,-0.664833962917
5048,-0.260834008455,0.00394999980927,1.18358826637,0.864246428013,0.226406723261,0.424084037542,0.759196698666,0.678416669369,0.181714951992,1.29510462284,0.135924503207,0.0725542753935,0.915917873383,-0.325710177422,-0.484708279371,-0.115237407386,-0.856685936451,0.0307840555906,-0.83578568697,0.221700012684,-0.0979757010937
84722,-1.11658096313,-0.889750003815,1.19835782051,0.502943992615,-1.01574993134,-0.0298576205969,0.644249618053,-0.745052874088,-0.678646564484,0.720141887665,0.434024810791,0.0304392315447,0.610392808914,1.1540825367,0.125226855278,-0.55567085743,0.302537858486,-0.60381346941,-0.184258118272,0.117533326149,-0.716925442219
29890,0.491239219904,-0.72159999609,0.630078196526,-0.598245501518,-0.641983747482,0.0665938556194,0.891678154469,0.173969715834,0.0680915862322,0.0830328017473,0.76635402441,0.0300499536097,0.846149504185,-0.746589541435,-0.649096012115,-0.14749738574,0.700234949589,-0.675891757011,-0.986610591412,-0.65053331852,-0.84129846096
9868,-0.198375478387,0.64929997921,0.433048158884,-0.886618614197,-0.973167419434,-0.489915847778,-1.20755827427,-0.0796192884445,0.0360643304884,-0.302117288113,-0.200744658709,-1.95219147205,-0.382955908775,0.284050107002,0.250222921371,-0.842930972576,0.0609242096543,0.00824842695147,0.428131937981,0.34673333168,0.362152636051
873,0.178963512182,-0.00805000215769,-0.684961616993,-0.834129750729,2.04814481735,-0.242873132229,5.60040426254,0.0296809077263,0.231280833483,-0.979135513306,-1.63112914562,1.11541604996,-0.61386692524,-0.0226480811834,0.353215754032,-0.67296731472,0.184337928891,0.27760463953,0.630661487579,0.431299984455,0.172114402056
5580,-0.190582513809,0.562350034714,0.156617090106,-0.273937374353,0.317411184311,0.776220202446,-0.0337786823511,0.793396532536,-0.726479768753,-0.529504060745,-0.0510737001896,-0.0269047059119,-1.20839524269,-0.284224659204,0.203425228596,-0.129006296396,0.592205345631,-0.176143914461,0.467770189047,-0.421000003815,0.24242426455
3725,1.25674462318,-0.79515004158,-0.0246810615063,0.803196310997,-0.388426244259,0.664929032326,0.654066383839,-0.00172717124224,1.25460934639,1.33714318275,0.409115552902,-0.346987426281,0.462172031403,-0.803907096386,-0.930736064911,-0.0830605253577,-0.835871934891,-0.268545329571,-0.393305808306,-0.205366656184,-0.657529950142
23585,-0.300624340773,0.734899997711,0.189381346107,-0.568410158157,-0.951289594173,-0.488987565041,-0.687567234039,0.25378832221,-0.213491976261,-0.43623521924,-0.858987867832,-1.1271892786,-0.700133860111,0.663362383842,0.612402260303,0.0351113751531,0.323289811611,-0.00195652246475,0.22065012157,0.263466656208,-0.279757380486
51097,-0.467358916998,0.287950009108,-0.539720416069,0.246119618416,0.844099342823,-0.98158288002,-0.10647097975,0.463150084019,0.121603772044,-0.631284236908,-0.34068569541,0.436373770237,-0.300364136696,0.149208813906,0.730799019337,2.13397908211,-0.297276496887,-0.629241943359,0.0784218907356,-0.745833396912,0.57475066185
1831,0.355800867081,0.224899992347,0.989183962345,0.393838703632,0.569337546825,0.255016356707,0.342818796635,1.57258987427,2.27186083794,0.416235029697,0.143083393574,1.75843596458,1.09962069988,2.29582977295,-0.572474956512,-1.02571296692,0.621128320694,1.88629555702,-0.140907138586,-0.427766650915,-0.268961459398
7020,-0.616408109665,-0.853850007057,0.568365395069,-0.0254771709442,-0.894092619419,-0.623155295849,0.701060414314,0.0636052787304,0.437099069357,0.79654610157,0.906470179558,-0.744854152203,0.329234361649,-0.0115212053061,0.00902639050037,-0.246997267008,0.375396668911,-0.288157463074,0.280845880508,0.0722999870777,-0.515131890774
55893,1.8552479744,-0.0719999969006,1.33462643623,1.17499411106,0.0245644003153,0.287649661303,1.16451227665,-0.141454309225,1.35240578651,1.23440659046,0.0761961340904,-0.0181034430861,0.531608760357,-1.15252804756,-0.998792648315,0.100852444768,-0.690676629543,-0.515227794647,-0.721385538578,-0.0342333614826,-0.417130589485
6944,1.26404678822,0.703750014305,2.46327757835,1.17273032665,0.434058845043,0.761768758297,1.67865729332,1.09660375118,0.582998275757,1.89589703083,0.642288923264,-0.164949178696,1.05540597439,-0.66891503334,-1.12588369846,-0.870874643326,-1.05939805508,-0.558435380459,-0.438623577356,-0.214133322239,0.0190310366452
22883,-0.066896006465,0.20744997263,-1.52221512794,0.00899856165051,0.854730546474,0.24266038835,0.123474702239,-0.831334471703,-0.555477440357,-1.24825716019,0.203413814306,0.0277420021594,-1.56441390514,-0.95071208477,-0.412099897861,-0.000737441703677,0.164675116539,0.627286493778,-0.138223081827,0.152866661549,0.0441055893898
