rid,LJP002_BT20_6H:BRD-K87737963-001-02-9:10,LJP002_BT20_6H:BRD-K87737963-001-02-9:2,LJP002_BT20_6H:BRD-K87737963-001-02-9:0.4,LJP002_BT20_6H:BRD-K87737963-001-02-9:0.08,LJP002_BT20_24H:BRD-K87737963-001-02-9:10,LJP002_BT20_24H:BRD-K87737963-001-02-9:2,LJP002_BT20_24H:BRD-K87737963-001-02-9:0.4,LJP002_BT20_24H:BRD-K87737963-001-02-9:0.08,LJP002_HS578T_6H:BRD-K87737963-001-02-9:10,LJP002_HS578T_6H:BRD-K87737963-001-02-9:2,LJP002_HS578T_6H:BRD-K87737963-001-02-9:0.4,LJP002_HS578T_6H:BRD-K87737963-001-02-9:0.08,LJP002_HS578T_24H:BRD-K87737963-001-02-9:10,LJP002_HS578T_24H:BRD-K87737963-001-02-9:2,LJP002_HS578T_24H:BRD-K87737963-001-02-9:0.4,LJP002_HS578T_24H:BRD-K87737963-001-02-9:0.08,LJP002_MCF10A_6H:BRD-K87737963-001-02-9:10,LJP002_MCF10A_6H:BRD-K87737963-001-02-9:2,LJP002_MCF10A_6H:BRD-K87737963-001-02-9:0.4,LJP002_MCF10A_6H:BRD-K87737963-001-02-9:0.08,LJP002_MCF10A_24H:BRD-K87737963-001-02-9:10,LJP002_MCF10A_24H:BRD-K87737963-001-02-9:2,LJP002_MCF10A_24H:BRD-K87737963-001-02-9:0.4,LJP002_MCF10A_24H:BRD-K87737963-001-02-9:0.08,LJP002_MCF7_6H:BRD-K87737963-001-02-9:10,LJP002_MCF7_6H:BRD-K87737963-001-02-9:2,LJP002_MCF7_6H:BRD-K87737963-001-02-9:0.4,LJP002_MCF7_6H:BRD-K87737963-001-02-9:0.08,LJP002_MCF7_24H:BRD-K87737963-001-02-9:10,LJP002_MCF7_24H:BRD-K87737963-001-02-9:2,LJP002_MCF7_24H:BRD-K87737963-001-02-9:0.4,LJP002_MCF7_24H:BRD-K87737963-001-02-9:0.08,LJP002_MDAMB231_6H:BRD-K87737963-001-02-9:10,LJP002_MDAMB231_6H:BRD-K87737963-001-02-9:2,LJP002_MDAMB231_6H:BRD-K87737963-001-02-9:0.4,LJP002_MDAMB231_6H:BRD-K87737963-001-02-9:0.08,LJP002_MDAMB231_24H:BRD-K87737963-001-02-9:10,LJP002_MDAMB231_24H:BRD-K87737963-001-02-9:2,LJP002_MDAMB231_24H:BRD-K87737963-001-02-9:0.4,LJP002_MDAMB231_24H:BRD-K87737963-001-02-9:0.08,LJP002_SKBR3_6H:BRD-K87737963-001-02-9:10,LJP002_SKBR3_6H:BRD-K87737963-001-02-9:2,LJP002_SKBR3_6H:BRD-K87737963-001-02-9:0.4,LJP002_SKBR3_6H:BRD-K87737963-001-02-9:0.08,LJP002_SKBR3_24H:BRD-K87737963-001-02-9:10,LJP002_SKBR3_24H:BRD-K87737963-001-02-9:2,LJP002_SKBR3_24H:BRD-K87737963-001-02-9:0.4,LJP002_SKBR3_24H:BRD-K87737963-001-02-9:0.08
5613,-0.0433416515589,-0.0064013749361,0.112396791577,1.16505289078,-0.0164413973689,-0.682810127735,0.557007133961,-0.298724234104,0.160867586732,-0.521436572075,0.928932309151,-0.981848597527,1.03042387962,0.0965504646301,0.0812085866928,0.368089705706,0.998099923134,-0.0576749742031,1.34049999714,0.0709743499756,0.224649995565,-0.236549988389,-0.021150007844,1.28830003738,0.559305906296,-0.660162389278,-0.957825899124,-0.0300361514091,0.987150013447,0.287349998951,1.18659996986,0.880050003529,1.49255883694,1.01857089996,0.335694789886,0.528192639351,-0.805608391762,-0.638188838959,-1.30085062981,0.0987441539764,0.283250004053,-0.424144417048,1.39185571671,0.0322582498193,0.415543198586,-0.2212023139,-0.126591652632,-0.316761106253
595,-0.912082672119,1.99537527561,-0.668951630592,-0.507232069969,1.18182241917,1.09789121151,2.09891796112,1.50051701069,0.584040105343,0.394888341427,0.153192073107,0.61555480957,0.947919249535,2.07709908485,1.1146324873,1.04350447655,-0.398000001907,0.444217920303,-0.349800020456,-0.600753605366,0.437200009823,0.286650002003,2.68915009499,-0.667450010777,0.661858022213,0.514803171158,0.122177436948,0.152792364359,-0.736100018024,0.0286500006914,-0.488150000572,0.102449990809,-0.302591055632,0.261707395315,0.538341104984,-0.696593999863,0.751579523087,0.680593550205,1.4385792017,-0.141179591417,-0.240549996495,0.869509458542,-0.529230237007,-0.0713956654072,-0.352750629187,0.978777945042,0.316416621208,2.14322948456
4793,0.110855348408,1.12905025482,-0.904042541981,-0.011255454272,-0.788118958473,-0.613543152809,0.20131149888,-0.879775464535,-0.481982409954,0.00369940698147,-0.534753799438,0.805735826492,-2.46886301041,-1.20456171036,-0.347833245993,-0.788061261177,-0.525950014591,0.789165377617,-0.0126999914646,-0.454733937979,-0.664900004864,-0.837400019169,-0.946349978447,-0.423299998045,0.345580130816,0.356708049774,0.836888313293,-1.19630181789,-0.228550001979,-1.00374996662,0.408299982548,0.103900000453,-0.0226580351591,-0.835286617279,0.519754290581,-0.110115937889,-2.00682353973,-0.719399750233,-0.356490135193,0.344057559967,0.928650021553,0.234363228083,0.307044446468,-0.797557294369,-0.370841562748,0.0626577064395,-0.787521362305,0.0369612872601
2736,-0.172571003437,-0.478363484144,-0.198001265526,0.241313785315,-0.210338875651,-0.356411039829,4.05708503723,-0.524537801743,0.524018406868,0.47719168663,0.52063035965,0.49801710248,0.13100668788,0.621901869774,-0.442490696907,-0.94717502594,-0.0633999705315,1.4812400341,0.326200008392,0.705987870693,0.280550003052,-0.458249986172,0.45894998312,-0.159550011158,0.155534446239,0.999594509602,-0.58008992672,0.666668534279,1.68915009499,1.58309996128,0.866100013256,0.0798500180244,1.68241333961,0.796520471573,0.429027765989,0.642637968063,0.0499265491962,-0.843594074249,-0.63589900732,-0.452238172293,1.77480006218,-0.148598283529,1.28335726261,-0.441186904907,1.00881791115,0.167336791754,-0.476275444031,-1.12138032913
5290,-0.349067777395,-0.165517807007,0.128471449018,0.608580708504,0.340549826622,-0.246459141374,0.017208725214,-0.0650051236153,0.583404183388,-0.297167897224,-0.108122974634,-0.905233263969,0.248216956854,-0.193486869335,-0.0705083161592,0.619137525558,0.266900002956,0.303638994694,0.642750024796,0.388218998909,-0.117949999869,-0.169150024652,0.894299983978,0.114999994636,0.167275547981,0.607520699501,-0.397143423557,-0.307200819254,0.685849964619,0.0887999981642,0.845399975777,0.182900011539,1.18227756023,1.08931398392,-0.319989651442,0.221317648888,-0.776662290096,-1.04834365845,-1.41671991348,-0.39835691452,0.271100014448,-0.115055561066,0.535052835941,0.208796948195,2.26124429703,1.30057024956,0.424240887165,0.146562814713
6194,0.000136469257995,-0.75162935257,0.000644312473014,0.000155674017151,0.321129858494,-1.03472411633,-0.3421651721,-0.553668379784,0.00251629180275,0.00331625086255,0.000660604506265,0.000667464104481,-1.05862319469,-0.470999360085,-0.61623442173,-0.551416456699,-0.327100008726,-0.261484205723,0.167600005865,0.149511277676,-1.11325001717,-0.492399990559,-1.04680001736,0.00034999998752,0.262242794037,-0.734968662262,1.04510247707,0.534246861935,-0.317899942398,-0.477399945259,-0.0723499953747,0.145500004292,-1.29131650925,0.0457482859492,-0.0651233121753,-0.417853325605,-0.398638129234,-0.237509906292,-0.594413161278,0.495894610882,0.00135000003502,-0.00016129152209,0.00106154324021,0.000199668400455,-0.0127390976995,0.808793604374,-0.0920251011848,-0.513884961605
1676,-0.568239986897,0.662532627583,-3.06992411613,-0.676080465317,-0.233643174171,-0.0249560475349,-0.046268671751,-0.715380311012,-0.0314448326826,-0.38020670414,0.192266851664,-0.337743133307,0.777697920799,0.280260652304,0.862319469452,-0.0225058794022,-0.296050012112,0.386151522398,-1.13524997234,0.134090662003,1.0517500639,-0.35640001297,0.780000030994,0.48219999671,0.602595329285,0.520944654942,-0.776199936867,0.264130055904,1.15995001793,0.806749999523,1.1317499876,0.907100021839,1.34716677666,0.550999224186,-0.324628442526,-2.30866575241,-0.26385653019,-0.363049685955,-1.26923823357,-0.0700933933258,-1.44475007057,-0.032600492239,0.697407245636,0.404353052378,0.475782305002,0.524409770966,-0.207108408213,-1.55037617683
23512,-1.36450588703,-0.750960767269,-0.181887894869,-3.09889936447,-0.226017564535,0.286971867085,-0.0541811808944,-0.451051533222,-0.653413712978,0.296101510525,1.49783921242,-0.382681041956,-0.508744776249,-0.0691062808037,0.442233026028,-1.0228112936,-0.476400017738,-5.29788064957,0.431600004435,-0.0593790858984,-2.16229987144,1.17790007591,0.038750000298,0.529350042343,-1.51808750629,0.0194464623928,0.483084559441,0.695957660675,0.736050009727,0.131699979305,1.17110002041,1.05620002747,-0.737233519554,-0.0490616708994,-0.450289785862,-0.0130927860737,-1.24784243107,-0.56688028574,1.15584266186,0.402385860682,-1.48239994049,0.69178879261,0.957708716393,0.257780522108,0.0386591851711,0.346857190132,-0.0532759949565,-0.446320384741
148022,0.748776137829,1.58892440796,-1.101380229,-1.05489826202,-0.743929028511,0.278250277042,-0.269535303116,-2.35817265511,-0.297865927219,-0.463854968548,0.127004921436,0.590561032295,-0.476393550634,0.408159643412,0.896843612194,-0.445706158876,0.574750006199,0.299765050411,-0.333649992943,-0.550812661648,-0.493650019169,-0.565699994564,-0.365250021219,-0.62935000658,2.809715271,1.45839750767,0.295665413141,-0.323479831219,0.900200009346,1.07069993019,0.203999996185,-0.600350022316,-0.145088583231,0.545967042446,0.770731925964,-1.59601759911,2.31408762932,1.39551472664,2.65934848785,0.369663208723,1.91205000877,1.27965164185,0.281561255455,1.24518966675,0.972497344017,0.652417361736,0.656393647194,-0.277956813574
1906,-0.101724863052,0.249383211136,-0.227011263371,-0.404453903437,1.45657753944,-1.42430758476,0.542464256287,0.227919220924,-1.35293936729,-0.791747570038,0.0851048007607,-1.46526646614,-0.608935832977,-0.0210159644485,-0.512102842331,-1.20350277424,1.18844997883,0.303156852722,-0.471249997616,-0.893364071846,0.745149970055,-0.735399961472,1.04605007172,0.952700018883,0.530527412891,0.464128673077,-1.01176404953,-0.810894608498,0.0230000019073,0.385250002146,1.61339998245,1.24425005913,1.08442723751,0.542289614677,-0.0287715196609,1.0495762825,-0.70180362463,-0.354076445103,-0.993100643158,0.135727778077,-0.955950021744,1.10705244541,0.478844374418,0.936657547951,0.548276364803,1.01823186874,0.230290025473,0.288486659527
8878,0.233456835151,0.307905554771,-1.20494806767,0.973960518837,-0.314159750938,0.340719461441,-2.56010007858,-4.18034696579,0.260237216949,-0.545539557934,-0.0524274110794,0.702870130539,-1.0056065321,-0.214672446251,0.186289921403,-0.409992218018,-1.0095000267,0.228722319007,-0.101599998772,-0.540845036507,0.832049965858,-0.948450028896,-0.690299987793,-0.768750011921,-0.877079367638,0.23024110496,-0.374261260033,0.535392999649,-2.21670007706,-0.492049992085,-0.200550019741,-0.571749985218,-0.953907251358,0.137342751026,0.13169002533,-1.35249245167,1.15880560875,0.652768671513,1.01245856285,-0.100538663566,0.660150051117,1.14124345779,-2.16639828682,-0.423219680786,-0.959622144699,-0.0738025307655,-0.426583379507,0.19620257616
3091,0.30246335268,-0.107921078801,-0.250616014004,5.44859030924e-05,-3.12138652802,-0.0154609484598,-0.551669955254,-2.54727268219,-0.215954184532,-1.32557797432,0.00164889392909,-0.00306987971999,0.650999844074,-0.230141356587,-0.522273182869,0.624736249447,0.929499983788,0.0129578560591,0.626850008965,-1.55996727943,0.474349975586,0.146149992943,-0.72904998064,-0.12349999696,-0.370631575584,-0.28855073452,0.664269506931,0.388981997967,-0.896250009537,0.391299962997,1.01499998569,-0.51289999485,-0.358913421631,0.325948506594,1.32654476166,-0.909325778484,1.07894206047,-0.351962655783,0.118403896689,-0.126211434603,-0.959150075912,0.125764220953,0.496032506227,0.363388359547,-0.572788476944,0.700346827507,-0.776208460331,-1.06581735611
5743,-1.34844267368,-0.660442471504,0.0273270606995,1.8028845787,2.40503382683,0.305187225342,-0.341044187546,3.15018558502,0.0907356441021,-1.23450696468,-0.483129829168,-0.722946405411,0.279360115528,-1.0968503952,-0.601923823357,-0.934614777565,-0.0882999897003,-0.742250800133,0.289849996567,0.349525690079,0.520599961281,-0.0442499816418,0.190400004387,0.845799982548,-0.818231880665,0.342022746801,-0.284471839666,-1.10452210903,1.72584998608,0.60505002737,0.934199988842,1.3042999506,-0.0986334830523,0.0843527689576,-0.150630787015,1.83881998062,0.273907542229,0.605703830719,0.00684928894043,-0.463461488485,0.107600003481,-0.310266911983,0.806197047234,-0.353292703629,-0.0307569503784,-0.00543758273125,-0.263805150986,1.34491300583
5321,-0.50309664011,-0.212852180004,0.351711302996,0.625856935978,0.907536029816,-0.987662374973,-1.4048666954,-2.12889170647,-0.642734527588,-0.481657862663,0.665520429611,-1.44596099854,0.378812521696,-0.17061522603,-0.338449537754,0.470883727074,-1.79844999313,0.012596026063,0.610599994659,0.290433973074,0.820299983025,0.102600008249,-0.406350016594,0.71590000391,0.282542467117,0.267300605774,-0.721911549568,0.169772237539,1.03030002117,-0.352900028229,0.340549975634,0.788749992847,0.835983276367,0.396734297276,-1.49146223068,-0.152447462082,-2.12377095222,-1.33590519428,-3.69463777542,-0.0225752592087,0.732749998569,-0.297771811485,0.144466966391,0.172911673784,0.884995520115,0.132567197084,0.409932255745,-0.654811382294
4144,-1.87435185909,-0.281798988581,0.621248662472,1.3774638176,1.06552505493,0.107326775789,-0.204407066107,0.688758909702,-2.76441431046,-0.455523371696,0.0246989652514,-0.486407339573,0.481864660978,0.0658833906054,0.535166740417,0.120371952653,0.16219997406,-0.137524291873,0.528500020504,0.176183104515,0.204099997878,0.397049993277,-0.681749999523,0.757350027561,-2.55622196198,-0.132023975253,-0.0268862843513,0.106536515057,0.197050005198,-0.620350003242,0.478750020266,1.4673500061,-0.284560799599,0.150916934013,0.203180104494,0.327449023724,-0.0514717549086,-0.888805389404,-0.0971432328224,-0.453545510769,-1.36325001717,0.543381273746,0.743353486061,1.08863294125,-0.0857200175524,0.843683838844,0.492084145546,0.478135585785
1981,0.323158621788,1.43591368198,-0.492218881845,-1.20200228691,-0.13023789227,0.232204258442,-0.809181153774,-1.30066549778,-0.319044321775,-0.227357894182,-0.524713993073,0.0955782830715,-0.668730854988,-0.673248231411,-0.574537575245,0.0374454408884,0.140950009227,0.784059405327,0.482500016689,-0.562178730965,-0.267300009727,0.377099990845,0.178650006652,0.749449968338,1.02306973934,0.645585358143,0.0965453535318,-1.0657043457,1.01549994946,-0.00265000062063,-0.229999959469,-1.0841499567,-0.144805699587,-0.709901213646,1.3376147747,-1.09017944336,-0.592450022697,-1.3736948967,0.987679541111,4.85777854919e-06,0.571399986744,0.273604929447,0.619831800461,1.11649632454,0.038329012692,1.16718566418,-0.477694123983,-0.846114516258
695,-0.525304555893,-0.683121025562,0.541593492031,2.12256193161,0.613579034805,-0.274684071541,3.05716896057,0.268386393785,-1.81862711906,-0.199412122369,0.339161366224,0.206450045109,-0.227481335402,0.197793990374,-0.150914207101,0.833203017712,-0.51810002327,-0.610418975353,-0.370000004768,1.48448014259,0.315850019455,0.677150011063,0.0681000053883,-0.469649970531,-0.144868776202,-1.27536416054,0.0828121900558,0.62715613842,0.828950047493,-0.0404500067234,1.2268999815,0.127350002527,-0.876016676426,0.20877763629,2.02263736725,2.91541051865,-0.230923086405,-0.510615587234,0.566156983376,-1.09889173508,1.6385999918,-1.195920825,-0.397179722786,1.58269548416,0.487038016319,-1.23532390594,-0.14766676724,0.568866610527
10398,-0.342841744423,-0.334196686745,-2.3949239254,-0.937975645065,-0.0620831102133,-0.261738330126,-2.15041589737,-1.82070791721,-0.81089258194,0.00676397094503,-0.288580536842,0.316522538662,-2.2724814415,-0.714622020721,-0.880403995514,-0.288349926472,0.374649971724,-0.574494183064,-0.439599990845,-0.542227983475,0.964150011539,-0.77864998579,0.90934997797,0.305450022221,0.637559592724,0.033760279417,-0.842779994011,0.0141943879426,0.48014998436,0.566550016403,0.311449974775,-0.0875499844551,-0.882913887501,-0.0861341655254,-0.193375319242,-2.7896156311,-1.44293904305,-0.273866713047,-0.689041554928,-0.636200666428,0.11835000664,0.658275723457,0.971520781517,0.514402270317,0.107863478363,0.623006641865,0.140410274267,-0.213784754276
5708,0.321753323078,0.279725790024,0.353567779064,-1.5279186964,-0.901657104492,-0.566327154636,-1.45316910744,-1.06682896614,0.061352122575,-0.0255434568971,0.000601162435487,-0.0458022281528,-0.402750194073,0.418222814798,0.166965335608,0.485500246286,0.239700004458,0.184343129396,0.91060000658,-0.273294270039,0.341600000858,-4.32105016708,-3.44444990158,0.49405002594,0.625049054623,0.403275638819,0.946160674095,-0.804727375507,0.292549997568,-0.974849998951,0.486899971962,0.420049995184,0.0592730119824,0.0682376623154,0.286252379417,-3.61341643333,-0.293304204941,-1.23697900772,-0.324380338192,-0.0771592259407,0.339249998331,-0.276740312576,0.809144377708,-0.409926772118,-0.000999197363853,0.201158136129,0.198615938425,0.199156656861
1213,1.24792122841,1.02296984196,0.381500601768,0.391322135925,-3.39981269836,1.30098032951,-2.68812918663,-0.229645371437,0.233332514763,0.715959787369,0.191844344139,0.378100335598,0.303593397141,0.0311389863491,0.719754457474,1.13711643219,0.752750039101,0.361339211464,0.83679997921,0.735360085964,-0.40680000186,0.361000001431,-0.136350005865,-0.502750039101,0.505758523941,0.708456277847,0.414884924889,0.462671488523,-0.258100003004,-0.596650004387,-0.956000030041,-0.726850032806,-0.220583811402,0.230253845453,0.198722809553,-0.38001319766,0.885867536068,1.72017681599,1.21381568909,0.310401052237,-0.399599999189,1.55380487442,-1.44982922077,-0.21660669148,-0.838643193245,-0.16100692749,-0.515108406544,0.448216587305
226,0.463498175144,1.10489869118,-0.781545579433,0.0173133164644,-0.752679467201,1.22475612164,1.01439261436,0.0261122882366,-1.07295799255,0.474002838135,0.210280358791,0.716552734375,-0.772308707237,0.397798478603,-0.0565516501665,0.206349253654,-0.0611500144005,0.0409604310989,-1.31429994106,-1.11743116379,0.283050000668,0.5625,-3.10190010071,-2.0337998867,1.02229511738,0.417298853397,0.562288701534,0.314323663712,-1.39114999771,-0.388700008392,-2.20410013199,0.157399997115,-0.511441469193,-0.784856677055,0.102990627289,-2.07618999481,0.721103191376,0.831597805023,0.491285383701,0.0449519306421,-1.13545000553,0.993728399277,-1.28753757477,-0.117110647261,-0.384583771229,0.242689549923,-0.774880170822,-0.806318998337
6777,-0.0258043855429,-0.539052844048,0.20940348506,0.640815198421,1.86728143692,0.385344982147,4.14303302765,1.59551620483,0.649094343185,-0.25723695755,-0.812817394733,1.28739643097,-0.307643264532,-0.894203484058,-0.224300593138,0.100473165512,0.493900001049,-0.258603811264,0.58654999733,0.534682333469,0.163499951363,0.272749990225,-0.492149978876,0.522799968719,-0.118420243263,-0.0791310071945,0.666044712067,-0.755238652229,0.156200006604,-0.0608000010252,0.829299986362,2.7525498867,0.126982539892,0.544986188412,1.12908697128,1.12671661377,-0.361723721027,0.590966463089,0.327245950699,0.442234247923,0.34139996767,0.23357334733,-0.0564601719379,-0.468976438046,-0.578543305397,1.09185004234,0.268161058426,0.1458568573
2113,0.0817928537726,0.411792397499,-0.489201337099,-0.885432004929,0.515335798264,-0.0886232256889,0.344738900661,0.282158315182,-0.0587972849607,-0.284205913544,0.603028178215,-0.894451022148,0.176283493638,0.574017584324,-0.779054522514,0.153754174709,2.40179991722,0.100541174412,0.996550023556,-1.60321891308,-0.811850011349,-1.12129998207,-0.73090004921,0.742100000381,0.617500424385,0.201553821564,-1.02198839188,-0.100570127368,1.13415002823,0.922500014305,1.01139998436,0.371100008488,0.308806419373,0.773337364197,0.136729478836,-0.27956148982,-1.41148781776,0.442580401897,0.589063048363,-0.35291865468,0.615899980068,-0.393526703119,0.965324342251,-0.222402855754,0.576763033867,0.505421280861,0.0425125360489,-0.746678590775
3329,1.05984926224,0.75350356102,-0.33300408721,-4.14603757858,-1.24841618538,0.981478452682,-4.7711148262,-4.94989156723,0.20465657115,-0.205826222897,-0.170913308859,0.386973023415,-2.2686085701,-0.745759904385,-0.402113556862,-0.477396130562,0.431199997663,0.855720102787,0.286049991846,-0.352340698242,-0.519699990749,1.00030004978,-0.0406999886036,-0.0612000077963,-0.0839181393385,0.175761938095,-0.18494528532,-0.550505161285,-1.17515003681,-0.526250004768,-1.43455004692,-1.39400005341,-1.10206604004,-0.0934566408396,-1.36832392216,-1.45335912704,-0.961736261845,-0.0891879349947,0.577904224396,-2.03955459595,-1.41145002842,1.09142398834,-0.603914797306,-0.00869837403297,-1.00275242329,-0.341984152794,-0.470684856176,-0.854654669762
1050,-1.0152951479,0.632226884365,-1.07773828506,0.975257992744,0.780923306942,0.912549376488,-0.655744433403,0.757067739964,-2.01233196259,1.0249735117,0.858452260494,0.0754380226135,-0.0116507783532,-0.658967018127,-0.240769833326,0.0255382247269,0.754999995232,-0.291032075882,0.327350020409,0.0168527066708,1.17834997177,0.192450001836,1.44009995461,-0.72319996357,-0.68226480484,0.602507948875,0.0488728880882,1.09054756165,-1.6929500103,-0.595350027084,-0.865750014782,0.220750033855,-0.234646290541,-0.765564143658,0.17850664258,3.97375702858,0.118368245661,0.640441119671,0.176835656166,0.040710285306,-0.2024500072,-0.255976855755,-1.43563425541,-0.059467330575,-0.542165517807,0.338075339794,2.87454152107,3.61016464233
9491,-0.986341118813,0.696077883244,0.434433668852,-0.328803926706,0.529362678528,0.113190539181,0.360134094954,-0.11850284785,0.855175495148,0.528561592102,0.268822491169,-0.804131746292,-0.0916681289673,-0.010646507144,-0.0735159888864,0.845078706741,0.772000014782,0.0902370363474,0.146050006151,0.380946010351,0.107800006866,0.0374500006437,0.901749968529,-0.383049994707,1.3145172596,0.831369698048,-0.142391622066,-0.302594840527,1.45815002918,0.484849989414,0.577600002289,0.703450024128,2.18858003616,0.273233830929,0.0398123115301,1.21378111839,-0.322690784931,-0.916063725948,-1.54017090797,0.0672953724861,0.369899988174,-0.189737319946,0.731781065464,0.660861432552,1.06482815742,0.370754241943,-0.600874960423,-0.483288288116
22926,1.17851150036,1.07019126415,0.104413576424,-0.053329475224,-0.658783197403,0.0112876594067,-0.625346302986,4.09127044678,-1.01540505886,-0.444740056992,0.119116961956,0.420250982046,-1.05147695541,0.620790481567,-1.22681701183,-0.802050471306,-0.915700018406,0.542005479336,0.218099981546,-0.899957537651,0.145699992776,0.471149981022,-0.871599972248,-0.024400010705,-0.0420239940286,-0.0853906944394,-0.838957190514,-0.321021974087,-0.0176499933004,1.71099996567,-0.473450005054,-1.73169994354,0.602994441986,0.127996295691,0.334077179432,-1.50800430775,0.519417762756,1.33909332752,0.504911363125,-0.0506664440036,1.18104994297,1.61135959625,1.06186616421,1.09395217896,0.462711900473,-0.110075064003,-0.651368021965,-0.0541563332081
5899,1.94897627831,0.0465033389628,1.44079577923,0.686838388443,-0.0622381195426,-0.192519783974,-1.61564004421,-0.626982033253,-0.0861205607653,-1.02169156075,0.0322119370103,-0.681238770485,-1.95471322536,-0.243984669447,-0.658111691475,-0.907397150993,-0.173650026321,0.970831751823,-0.150549978018,0.318779855967,0.471150010824,-0.109449982643,-0.251000016928,-0.010949999094,0.810899019241,0.307283699512,0.214970111847,-0.156757295132,0.574450016022,-0.251699984074,-0.132250010967,-0.357149988413,-0.464520484209,-0.128252446651,-0.0629847496748,0.938602507114,-0.0743094682693,0.301721453667,0.496117025614,0.581582129002,-0.0411999821663,0.0976565480232,0.105637311935,-0.00999264419079,0.263629674911,-0.101556271315,-0.0245150662959,-1.39447593689
5467,0.407632410526,0.247162401676,0.711546361446,4.47880792618,0.455775171518,0.307075709105,2.30759763718,-1.05977416039,0.206230059266,-0.326878637075,0.285183429718,0.0246445834637,0.940618872643,1.82666170597,-0.129145592451,-0.44259300828,0.854199945927,0.0676797181368,0.673650026321,1.32885885239,1.18499994278,-0.475899994373,0.333099991083,0.64880001545,1.0350612402,0.0990794822574,-0.830546975136,-1.45870137215,1.04500007629,1.29945003986,1.8763999939,0.461650013924,0.742480874062,0.908012330532,0.748364269733,-0.242782354355,1.99965536594,0.52720952034,0.794609069824,0.686921656132,-0.597250044346,0.153397724032,0.891103506088,0.646974742413,0.936795830727,-0.549437105656,0.622879624367,0.877430796623
