rid,DOS030_VCAP_6H:BRD-K28083085-001-01-5:5.03,DOS030_VCAP_24H:BRD-K28083085-001-01-5:5.03,DOS034_A375_24H:BRD-K28083085-001-01-5:5.03,DOS034_A549_24H:BRD-K28083085-001-01-5:5.03,DOS034_HT29_24H:BRD-K28083085-001-01-5:5.03,DOS034_MCF7_24H:BRD-K28083085-001-01-5:5.03,DOS034_PC3_24H:BRD-K28083085-001-01-5:5.03,DOSBIO001_A375_24H:BRD-K28083085:10.0623,DOSBIO001_A549_24H:BRD-K28083085:10.0623,DOSBIO001_HT29_24H:BRD-K28083085:10.0623,DOSBIO001_MCF7_24H:BRD-K28083085:10.0623,DOSBIO001_PC3_24H:BRD-K28083085:10.0623,DOSBIO001_NEU_24H:BRD-K28083085:10.0623,DOSBIO001_NPC_24H:BRD-K28083085:10.0623
8061,0.688151776791,3.72766590118,0.413065463305,-0.0867829024792,0.240299999714,-0.560405313969,1.17163336277,0.0278477594256,0.00211717188358,-0.582077264786,-1.43543744087,-0.191324442625,-0.725899994373,0.237902522087
1870,0.012890804559,0.0393930673599,1.54739546776,0.934705734253,2.24915003777,0.788091301918,-0.768633365631,1.51160216331,-0.377278983593,0.401897251606,-0.570011913776,-0.243360847235,-1.08229994774,0.228965684772
1398,-1.90344190598,0.644165813923,-1.57555663586,-0.80614554882,-1.44685006142,-1.27375733852,-1.5517001152,-0.601455628872,1.14300739765,-0.322981536388,-0.0859768390656,-0.943044662476,0.207399994135,-0.539756596088
3312,-1.35654234886,-1.30849659443,0.302078902721,-0.250209987164,-0.698799967766,-0.534686982632,0.582300066948,-0.760237812996,0.222466289997,-0.296594917774,0.429344952106,0.220535770059,0.514899969101,-3.18611121178
891,1.37981581688,-0.430013388395,-2.37107181549,1.12381410599,2.39114999771,1.63312339783,0.506600022316,-0.519943714142,0.679614663124,-0.0897869765759,-0.487010061741,0.447555243969,-5.35485029221,0.201943397522
4775,2.74212861061,0.628886640072,0.329897642136,0.32426276803,1.05664992332,0.205230504274,-0.735033333302,5.09340715408,-1.44005489349,-0.864921092987,-1.12809872627,-0.654128730297,-0.550400018692,-0.665288448334
5111,0.212719619274,0.198508650064,0.861111700535,0.165659695864,0.681200027466,-0.650520205498,-0.183133333921,-0.93963855505,0.126162067056,-0.440000236034,0.287003457546,0.634746611118,1.12384998798,-2.30736351013
5696,-1.17534303665,2.42765283585,-3.19862365723,-3.42731976509,-0.0885500013828,1.18997907639,0.0145666673779,0.686769247055,0.0941104665399,0.320735245943,-0.384064942598,-3.06982946396,-1.68764996529,0.202394083142
5588,2.18733310699,-0.309705466032,2.67392611504,1.02317726612,-0.23749999702,1.71703612804,-0.0943333506584,0.632620215416,0.12024128437,-0.570338666439,-0.484054028988,-0.160592108965,-0.899850010872,-0.081422559917
6839,-1.44698703289,1.06300377846,0.249022290111,-1.03590273857,-0.9824000597,-1.89989256859,0.454733371735,-0.420659720898,0.368708044291,-0.840681612492,-0.270223528147,-0.39352452755,0.537349998951,-0.107799619436
329,-1.93638515472,-1.04492866993,0.939034998417,-0.0154282450676,-0.736050009727,0.580685377121,0.695300042629,-0.0222406983376,0.581923902035,0.793233573437,-0.0122111439705,0.305989354849,0.721199989319,-0.157573595643
5058,0.334850609303,2.02941656113,-1.11356723309,-0.83855009079,0.0775000154972,-0.152936398983,0.339400053024,0.889353692532,-0.104676291347,0.39741101861,-0.590247869492,-0.531559348106,0.190299987793,0.658275187016
998,-0.725997567177,0.520605862141,-1.96207392216,-0.491368412971,-1.05684995651,-0.0363819897175,0.539400041103,0.296174585819,0.702315032482,0.244792625308,-0.197518229485,0.432234168053,0.375450015068,-0.255316764116
9134,-0.0204749107361,-2.80067658424,-1.89390027523,-0.764564037323,-1.49334990978,-0.173241898417,-1.06580007076,0.16708445549,0.398105978966,0.245675563812,-2.86372733116,0.66933119297,-0.527800023556,-0.302785158157
6616,0.628010034561,0.481776416302,6.54070615768,1.46924138069,3.46544981003,3.23562073708,1.57496678829,0.429531812668,-0.959173679352,0.781856238842,0.612500309944,0.0888209342957,0.26574999094,2.79216074944
5223,-1.91386246681,1.53494274616,1.31166040897,-0.437325626612,-0.16654998064,-0.399552762508,0.631366729736,-2.21439790726,0.0472411811352,-0.0116377435625,-0.0918496623635,-0.0357145220041,0.837200045586,0.157772660255
4690,0.413061320782,0.821545183659,0.632118582726,-0.404543101788,0.746249973774,0.0626816302538,0.545533299446,-0.119741722941,2.62229895592,0.39793613553,-0.922644138336,-0.121489867568,-0.344349980354,0.330274760723
958,0.416087657213,1.95216822624,0.364927172661,0.405189454556,0.697399973869,1.34866833687,2.29280018806,0.663196563721,-1.60508358479,-0.135244518518,0.80027961731,1.21652233601,-1.00450003147,0.247307136655
1616,-0.972860217094,-0.304638117552,0.870168685913,0.871124982834,-0.415300011635,0.0795489400625,-0.539866685867,0.785758554935,3.73840641975,0.408044457436,0.145487621427,0.974255442619,-1.05544996262,0.512834370136
991,-0.752351760864,0.0467252209783,0.270617455244,1.05508875847,-0.830750048161,0.49390733242,-3.20483350754,-2.09267377853,0.0244432538748,-2.06920027733,0.0885541439056,-2.98045063019,0.521099984646,-2.91410541534
6347,-0.260539650917,1.95032596588,1.57342708111,-0.673664987087,1.24020004272,3.04000353813,-0.773633360863,2.5289721489,0.31849193573,0.596584260464,-0.306342661381,0.0600802190602,-1.16380000114,0.295570373535
6714,0.0580033063889,2.47901248932,-0.491533666849,-0.286467134953,-0.941100001335,-0.0463018268347,-0.476466685534,-1.26521635056,-0.0829680114985,-0.466229110956,-0.268925577402,0.0468014106154,0.204250007868,-0.496490091085
652,0.128602355719,0.232706770301,0.962145745754,0.235033228993,-1.75775003433,3.14598059654,-0.0446999967098,0.976400196552,-1.22442960739,0.862482130527,-0.301295876503,-0.347912997007,-0.890699982643,0.0138707458973
4331,1.19078707695,-0.71909481287,-1.36453557014,-1.31684041023,-0.427850008011,-1.12017810345,0.652333319187,-1.58467435837,1.10720038414,-0.0190835595131,0.294636070728,0.227988630533,-0.370299994946,0.992623209953
7099,-0.506198585033,0.243772387505,0.722480416298,0.13159558177,-0.213100001216,0.293845057487,-0.359533309937,-0.0212732627988,0.316304862499,0.34899777174,9.05789661407,-0.776073455811,-0.981000006199,0.406309425831
10320,1.55186700821,0.745970249176,-0.114256635308,0.224508911371,-0.220200002193,-1.12740504742,-1.12843346596,-0.104989804327,-0.590229153633,0.113696873188,-0.122416503727,-0.141219288111,0.197950005531,3.0538213253
2042,0.489944189787,0.0295073278248,-0.00915735960007,0.169481307268,-0.41945001483,-0.097940005362,0.574633359909,0.528072834015,-0.589113354683,0.515995740891,-0.145849779248,-0.443094432354,1.07424998283,-2.86440229416
843,1.10675287247,-0.145356163383,0.528883099556,1.64357030392,1.22640001774,2.94318890572,1.24110007286,0.924503564835,1.67784166336,7.28391122818,-0.0659175440669,0.294880092144,-1.02830004692,1.65515911579
840,-0.746915876865,0.540897369385,0.179683208466,-0.397857129574,1.13824999332,-1.13851988316,-0.876033306122,-0.449002385139,1.36303913593,-0.476565539837,-1.08185613155,0.247145056725,1.18499994278,0.371891498566
7048,-0.125403761864,0.913512706757,0.334775686264,0.306700766087,0.96875,-3.17365193367,-0.646566689014,-0.205318599939,0.131758779287,-0.296154975891,-0.0231657624245,-0.24883325398,-0.133000001311,2.94252967834
4851,1.01334881783,0.284701853991,-0.0814935564995,0.728026270866,1.11360001564,0.360508918762,0.0791666731238,-1.34858512878,-1.55740594864,-1.22362935543,-0.587541341782,-0.136339187622,0.852550029755,1.18792951107
6464,1.65544962883,1.08496797085,1.68527388573,3.0161280632,-0.318099975586,1.57771229744,0.677933335304,0.903500974178,-0.717172384262,-0.341219127178,0.672024250031,0.663391530514,-1.37600004673,0.557079315186
23410,2.65761637688,-0.474847108126,1.62287735939,1.17915534973,1.04449999332,-0.765593528748,0.487833321095,4.24364900589,-1.16376626492,-1.19715034962,-0.604417622089,-0.164676457644,0.346149981022,-0.278202056885
54205,0.0501787364483,-4.05451202393,-1.2134373188,-0.0211186483502,-1.09119999409,-0.516041398048,-2.7950668335,-0.152800172567,2.40881109238,0.37255603075,-0.0798481106758,0.853270173073,-0.959349989891,-0.737929344177
2770,1.07207870483,-0.778654694557,0.899496078491,-0.320787847042,-0.310750007629,-0.545179605484,-0.603466689587,-0.333525210619,0.0611020326614,-0.057640299201,0.202375620604,0.584745883942,0.0780999958515,-0.170505136251
80204,0.247335970402,-0.849303364754,-0.989995360374,-1.46453785896,-0.392350018024,-0.601459741592,-0.628900051117,-0.408186286688,1.09156489372,0.40593957901,-0.415472537279,-0.444338202477,-1.07805001736,0.445475280285
4208,1.50955760479,2.36048054695,0.180404782295,-0.297621965408,0.209049999714,0.00198280625045,0.453766673803,-0.328756511211,-0.489644140005,0.286575436592,-0.0263808630407,0.363078832626,3.7783498764,-0.129139780998
1845,0.348680078983,-1.50683557987,0.191458493471,0.646502614021,2.37599992752,-0.720256567001,-1.01760005951,-0.874485254288,0.254972577095,0.890236198902,1.53341603279,0.339744120836,0.388249993324,-0.108174197376
23368,1.07775068283,0.301239699125,1.79264771938,0.968824267387,0.545249998569,0.0683539956808,0.309700012207,0.143061578274,-2.16617512703,-0.219797328115,-0.206523239613,-0.201524838805,-1.35220003128,2.14456892014
5583,-0.312922477722,-0.642458081245,0.411627858877,0.942107319832,0.744750022888,1.20562911034,-0.115266665816,-0.0855885148048,-0.567595124245,-0.756866395473,-0.860170841217,1.74612426758,-0.600149989128,-0.151592999697
8900,-0.35203564167,-0.177905604243,1.58367133141,-0.321536242962,1.91454994678,1.17038166523,2.45256662369,-0.352576196194,-0.354194223881,2.83592844009,-0.525172829628,-0.127261549234,-0.768200039864,-0.0738426148891
581,0.686980724335,0.52630597353,-2.73117637634,0.776336193085,-0.408699989319,-2.62937235832,3.41696667671,-0.486526936293,-1.19918346405,-1.29858291149,0.0172148868442,-1.4658446312,-0.327899992466,0.32999509573
6193,0.524704575539,1.92107200623,-0.185379743576,-1.47758853436,0.446650028229,-1.17060315609,0.0227999985218,-1.62956404686,-0.430020034313,0.611330032349,1.49479222298,1.04445648193,1.71224999428,-0.263174414635
6622,1.00821208954,-1.9110943079,2.21452832222,-1.80337285995,1.2826000452,2.81259465218,1.19453346729,1.31221795082,0.162824511528,0.431871086359,0.501299202442,0.484730005264,-3.92584991455,0.418647557497
11261,-0.166628941894,0.754303097725,0.179303452373,-0.575694322586,0.153349995613,-1.32843756676,0.583800017834,-0.22434592247,0.505612969398,-0.194737747312,0.0222622528672,-0.416361749172,-1.6726000309,-0.18166436255
6696,0.5376932621,1.65886282921,0.988465368748,-0.0527171492577,1.51485002041,-0.337727278471,-1.7119666338,-0.689183354378,3.68390083313,-0.331462681293,-0.679988086224,-0.377653002739,-0.137549996376,-0.932045400143
8312,-0.306788891554,-1.37058913708,-0.566134929657,0.395067989826,-0.940050005913,0.111900493503,2.72110009193,0.784130334854,-0.724636971951,0.826400876045,0.216544017196,0.406834423542,0.078499995172,5.76859760284
835,-1.06980276108,-0.0686355829239,-0.110484540462,0.480321466923,-0.467149972916,-0.866480410099,3.12076687813,-0.370827436447,0.647965610027,-0.68205344677,-0.00219663977623,-0.372795253992,0.377200007439,2.71429753304
8324,0.181471914053,0.806165218353,-0.202829107642,-0.106178998947,-0.1956499964,-0.924749493599,-0.306100010872,0.995310127735,4.23264789581,0.102232605219,-0.535719573498,0.35189640522,1.19140005112,2.00128626823
1848,-0.48627281189,0.0409783832729,2.16020298004,1.6037311554,-6.25965023041,2.38821029663,0.427399992943,0.653966188431,0.709556937218,0.33609816432,0.440724045038,-0.628433585167,0.443650007248,-0.938963890076
154,-1.14527797699,2.7984931469,-0.383366703987,3.43831086159,1.51024997234,1.13220858574,-0.101699993014,-0.0502533763647,-0.942124009132,-0.0184113904834,0.212997168303,0.026018306613,-0.987900018692,-0.0616434589028
4312,0.380575329065,0.091331847012,2.25478577614,2.39728474617,0.201150000095,3.27579712868,-0.641966640949,0.44694930315,-0.950773715973,0.121567636728,0.120257437229,0.692988634109,-1.2188000679,-0.41859164834
994,-0.252994775772,0.523828148842,0.0691001117229,-0.304930478334,-0.560800015926,-1.18457484245,-0.149933323264,0.647342324257,0.631611466408,0.679437696934,-3.57586479187,-0.396897614002,0.597450017929,-3.26483941078
2048,-0.763074755669,-1.15813624859,-0.183199107647,0.649003386497,2.56629991531,0.720999717712,0.394333332777,3.54862308502,0.147738575935,-0.337185621262,0.222513020039,-0.270427286625,1.26760005951,0.0906280726194
1111,0.440512269735,-0.112641476095,0.168054327369,0.922966599464,0.122349999845,0.998590290546,-0.18396666646,-0.68838083744,-0.303179055452,-1.99488604069,-0.527358174324,0.726801037788,-0.468649983406,0.0154990311712
5154,-0.0613582134247,-4.77760791779,-0.384586781263,0.201884686947,-0.931249976158,-1.93578076363,-0.659800052643,0.0676201581955,-0.586537122726,0.0643992722034,-0.513227403164,-0.062181442976,0.00264999270439,2.62226366997
2920,0.000402100384235,0.461456537247,-1.24346470833,0.263978809118,-0.142700001597,-0.25609716773,-0.650366663933,-0.0052627325058,0.610664844513,1.06315875053,-0.950615644455,-0.331915557384,0.401499986649,1.61600744724
3122,1.39650785923,-0.0342195406556,-1.31367576122,2.75544333458,0.534550011158,1.44195854664,1.86616683006,0.990716099739,-0.714711129665,-0.0898863077164,-0.626196026802,-0.18165692687,-1.03890001774,2.11895179749
2769,1.10671186447,-0.280490338802,-0.0275886449963,1.76464533806,0.302749991417,3.4998292923,2.39476633072,-0.0919277667999,-1.48253846169,0.0399860814214,-0.851314544678,0.0130558311939,-0.418200016022,-1.11544466019
5900,-0.81193959713,0.530164301395,0.805323958397,0.5189255476,-1.11335003376,-0.688640534878,-0.115066677332,-0.112122550607,0.516685724258,0.358008027077,0.62299066782,0.749535143375,1.00094997883,-3.00432991982
6304,3.67156863213,0.144869759679,4.38270568848,-0.331552147865,-0.532400012016,-0.0233636014163,-0.513933300972,2.82317209244,-0.324696481228,0.610357701778,-1.03140413761,0.373335361481,0.624149978161,-0.211679726839
5211,-1.67722856998,1.73274683952,1.30188083649,0.931432545185,-0.0144000053406,-0.532907605171,0.165300011635,-1.33035719395,-0.332159787416,2.90935969353,0.0768101587892,-0.101764276624,1.36765003204,-1.12867081165
2886,0.380652785301,0.294613540173,2.1895813942,0.297271370888,0.992399990559,1.99534773827,1.20240008831,1.29651331902,-1.28443694115,-0.568716883659,0.805587053299,0.715284705162,-1.23880004883,0.193397045135
9261,-0.598887085915,2.03407430649,0.124135270715,-0.491892397404,0.167149990797,-0.580750286579,1.92973339558,1.17788267136,-0.00744589418173,-0.623875141144,-0.938814342022,-0.413607478142,0.315699964762,0.31956461072
8569,0.496345698833,4.66381216049,1.92788386345,1.01305985451,2.11325001717,2.6552054882,0.688666701317,-0.86417555809,-0.869810819626,-0.0396261513233,-0.254069507122,-0.261508077383,-1.29659998417,-0.59763276577
3303,1.73709559441,-2.35741686821,0.536288499832,0.135577708483,-0.877400040627,-0.284361422062,0.776666641235,0.432839632034,0.268813788891,0.170809835196,-0.883946597576,-0.342812716961,-0.99555003643,0.0378878861666
5331,0.109147377312,0.467585086823,0.895669221878,0.218286335468,0.491150021553,0.277138829231,-0.00676667690277,-0.480014234781,-0.447375774384,-0.626774251461,-0.597823143005,-1.05607891083,-0.537499964237,-0.574240803719
5347,-0.71590423584,-0.57800090313,-1.71506154537,-2.18270969391,-0.674300014973,-1.36045312881,0.0422666743398,-1.44159579277,0.273358225822,-0.293221324682,-0.156497374177,-0.361091673374,0.33805000782,-0.254405617714
4638,1.44042623043,-0.0830777063966,1.12068688869,0.619205713272,-0.49715000391,0.34141343832,2.34203338623,0.528869152069,0.493753731251,-0.352782726288,-0.623567342758,-0.448676645756,-1.24255001545,-0.612473785877
2264,1.8164691925,-1.07380890846,2.07424330711,0.736211657524,0.969900012016,0.509845614433,0.583999991417,4.46387910843,-1.95374774933,0.22364705801,-0.105612665415,0.681260228157,-1.66884994507,1.0625128746
1029,-0.711251318455,1.71680688858,4.57502651215,0.316479206085,-0.672000050545,-0.524873495102,-2.00960016251,-0.181774929166,-0.329667329788,-1.95930814743,-0.179362118244,-0.28878569603,-0.686699986458,0.244273781776
1027,-0.86997705698,-4.06542348862,0.73281276226,0.312959372997,-0.658449947834,-0.8621519804,-0.256433367729,0.0762400180101,0.673940181732,1.08212435246,0.0139718316495,0.338142007589,0.658749997616,-0.183367088437
2597,0.000863334513269,-0.306830346584,0.573291003704,0.794143795967,1.45959997177,1.27033758163,1.01970005035,0.0,0.0,0.0,0.0,-4.05044698715,-0.238250017166,-0.447522878647
55847,-0.58494591713,-1.07258069515,-0.13106828928,-0.496196866035,-0.129899978638,0.761533737183,-0.601633310318,-0.58438038826,-1.08825838566,0.886320054531,0.293791800737,-0.199151739478,-1.98935008049,-0.0813964381814
25803,-0.181522414088,-0.869650959969,0.34009706974,1.65239310265,1.26569998264,-0.806334972382,0.36426666379,0.162451758981,-0.834861755371,0.00274312496185,0.30865329504,0.498884946108,-1.30835008621,-0.273541510105
3480,-0.101616963744,-0.49954277277,-1.87717914581,-1.51477563381,-2.92770004272,-1.20302653313,-0.909933328629,-0.396304696798,0.460821628571,-0.637003779411,-0.309426397085,-0.340805411339,0.129099994898,-0.751447021961
2946,-0.590973496437,5.40751743317,-0.81630641222,0.117372095585,0.0054999999702,0.281190961599,-1.11123335361,0.862345993519,-0.881809651852,-0.186606258154,0.149978816509,-0.118738785386,0.947950005531,0.128502458334
9517,-0.632613480091,4.97212171555,-0.765417814255,-0.507041633129,-1.65105009079,-1.65487313271,1.02896690369,-0.405187964439,0.364524930716,0.179015904665,-0.538218975067,-0.0440626889467,1.04449999332,0.517116189003
25987,0.106335699558,2.4711420536,2.00662851334,-0.163335070014,0.255400002003,-0.0457988008857,0.86906671524,-1.12545418739,0.0742857605219,-0.547588050365,0.187880575657,-0.0993412807584,0.316749989986,-0.976498961449
23670,-3.77187037468,-1.46870279312,-2.50169706345,-1.38861656189,-1.07844996452,-1.43754696846,-1.06576657295,0.177384495735,-0.191846802831,0.107946805656,0.209579080343,0.276310682297,1.10774993896,1.39238023758
11182,1.53629231453,1.07044649124,1.07293593884,0.701975166798,0.075049996376,1.18782627583,0.257000029087,0.0770882368088,-1.48102712631,0.0774317681789,-1.0228215456,-1.37461853027,-0.0222500115633,-0.723606288433
2146,0.229904145002,1.90018630028,-0.590754389763,-0.38321724534,-0.304300010204,-0.0324834436178,-0.810666680336,0.605896472931,0.397471129894,0.647678554058,-0.317759245634,0.307371735573,0.832499980927,1.57260656357
3385,-0.0150095038116,-0.353587329388,-0.357501924038,-0.768913567066,-2.37739992142,-0.661185085773,1.73109996319,-1.15518200397,0.654083132744,-0.192266702652,-0.379052549601,-0.507990300655,-0.843699991703,-1.03246760368
