rid,CPC008_A375_6H:BRD-K50746423-001-04-3:10,CPC008_A549_6H:BRD-K50746423-001-04-3:10,CPC008_HCC515_6H:BRD-K50746423-001-04-3:10,CPC008_HEPG2_6H:BRD-K50746423-001-04-3:10,CPC008_HT29_6H:BRD-K50746423-001-04-3:10,CPC008_MCF7_6H:BRD-K50746423-001-04-3:10,CPC008_MCF7_24H:BRD-K50746423-001-04-3:10,CPC008_PC3_6H:BRD-K50746423-001-04-3:10,CPC008_PC3_24H:BRD-K50746423-001-04-3:10,CPC008_VCAP_6H:BRD-K50746423-001-04-3:10,CPC008_VCAP_24H:BRD-K50746423-001-04-3:10
56940,1.15616226196,1.32823288441,-0.941875100136,0.290120482445,0.560145378113,0.120750010014,0.919750034809,-0.806424617767,0.605589151382,0.685167014599,-0.123833164573
6195,0.565198481083,0.214384004474,0.88158339262,0.12697276473,0.120530456305,-0.142599985003,-0.405849993229,-0.0183536894619,-3.09356045723,0.703138887882,0.351392537355
1633,0.691545605659,-0.596469938755,0.454276770353,-1.21388816833,-0.778176188469,0.208350002766,-0.0529499650002,0.445965707302,-0.000261306762695,0.965190589428,-0.0279486309737
23321,-0.386574566364,-0.315053701401,-1.02143061161,-0.0864638090134,-0.616028428078,0.51424998045,-1.0421500206,0.515400588512,-0.847006678581,0.298001438379,-0.11583480984
51160,-3.76916909218,-0.414616465569,-0.296272397041,2.54331159592,-0.58733946085,0.416700005531,-1.83739995956,-0.724502801895,-0.638453722,-0.0338402166963,0.537077605724
55604,0.0138396304101,1.41194105148,-0.582925498486,0.680323958397,0.0103657990694,0.549299955368,0.855000019073,-0.1845895648,0.816711723804,0.997850835323,-0.220567718148
2063,0.959740281105,0.00814466923475,0.264240592718,0.335897535086,0.112384468317,-0.187199994922,1.3588000536,-0.281083911657,-4.38946628571,-0.51010966301,0.697771251202
54512,0.780643165112,0.249615043402,0.322207719088,-0.667235612869,-5.77177810669,-1.04299998283,-0.720550000668,-0.695570707321,-0.239542245865,-0.748747229576,0.370541334152
9124,-0.666194200516,-0.0459969639778,1.47558021545,0.986574053764,-0.169414103031,-0.382399976254,-0.197149991989,0.414077013731,0.0542811453342,2.26422834396,0.562275528908
79174,2.37933564186,1.85168600082,0.663641214371,0.483963549137,0.172234192491,0.346799999475,-0.288049995899,0.558474719524,-0.615326762199,1.51716029644,-0.195379734039
23223,0.6685937047,0.809428274632,-0.0811092704535,-0.667949795723,0.101618394256,0.542299985886,-1.53559994698,0.119962342083,-0.550904393196,-0.306036442518,1.44048154354
39,0.108576983213,-0.0875033736229,-0.938616633415,0.641251623631,0.908609449863,-0.314250022173,-0.131300002337,0.792326152325,-1.43307209015,0.22491016984,-1.02270829678
57215,0.16642947495,0.592740535736,-0.357433378696,0.102049335837,-0.186981588602,-4.48235034943,-0.940699934959,0.250780284405,-0.0407683849335,0.635596632957,-0.0170953646302
1052,-0.0737673118711,0.462447971106,-0.22603020072,0.33131480217,-0.0855211541057,-0.199000000954,-0.466800004244,1.7819685936,-1.18338119984,0.0539612919092,-0.192401871085
23139,1.50364840031,0.183905646205,-0.435994505882,-1.10996282101,-1.51414239407,-0.301500022411,3.47009992599,-0.480714857578,0.562840223312,-1.15039825439,0.038416415453
79947,0.0628481805325,-0.692819654942,-0.0331582054496,0.650537967682,-0.157124578953,-1.80959999561,4.30779981613,0.121215924621,0.397961199284,0.3678791821,0.303979456425
4616,0.415532708168,-0.354463875294,1.37138128281,1.02862381935,-0.0867108032107,0.185750007629,-1.25619995594,-0.0538582205772,-0.839460492134,0.749651372433,0.536631941795
9710,0.218689396977,1.10917437077,2.67495751381,0.349184215069,0.147313609719,0.0570999979973,-0.952499985695,0.178139090538,-0.501098930836,0.450572878122,0.488653123379
6990,-1.33419108391,0.802963733673,-0.83632338047,-0.910309970379,0.31712526083,1.45630002022,0.356800019741,0.269774019718,0.267736881971,0.585771203041,-0.87214910984
29082,0.160661324859,0.941636323929,-0.435090214014,-3.56392121315,-1.51173341274,-1.30219995975,0.82539999485,0.155803442001,0.604428470135,-0.186561971903,-0.664119660854
9670,-1.48564255238,-0.555258214474,-0.512172758579,1.15123140812,-0.131423830986,0.573350012302,-0.593699991703,0.622315108776,-0.289387822151,0.190934836864,0.226186007261
81533,-0.798662662506,-2.3215341568,0.681800425053,-0.00151121616364,-0.983068704605,-0.061700001359,0.195050001144,-0.88493847847,-0.513821423054,0.119568757713,-0.64315533638
10525,0.680046379566,-0.612806677818,-0.164270848036,1.41256272793,-0.34693133831,0.416100025177,0.366649985313,0.359495550394,-0.871187031269,0.299870252609,0.369020402431
2353,1.697514534,-0.0055131688714,-0.840111374855,0.810696661472,-0.383644938469,-0.655300021172,-2.6697499752,-0.0272881016135,-0.101261250675,-0.512718081474,-0.0319034606218
57192,0.13018219173,0.125441685319,0.0291364379227,1.44097602367,-0.948614776134,4.4826002121,-0.252099990845,-0.835274934769,0.774247229099,-0.350464582443,0.842210650444
3398,-0.47465249896,0.953572034836,0.826082825661,-0.3077891469,0.297379523516,-0.449450016022,0.561450004578,-0.0801545381546,0.818544507027,0.648265123367,-0.0660615041852
3775,0.289967358112,0.489878445864,0.0648683160543,-0.163059577346,-0.573124408722,0.682250022888,1.03294992447,0.29353582859,-0.835471510887,1.46588897705,-0.0829790383577
26064,-0.292792856693,-3.09033298492,-0.0305741988122,-0.0362881943583,-0.846873402596,-0.384149998426,-0.757899999619,0.586220681667,-1.19207632542,0.62969481945,0.162412807345
29103,-0.0691685974598,-0.799432277679,5.12899112701,0.776521146297,0.392348259687,-2.01075005531,-0.303899943829,1.26508021355,-1.02886414528,-0.581859827042,-0.486343175173
3206,-0.730958104134,-0.411198109388,-0.27212318778,5.99905157089,0.441177278757,0.233349978924,-0.104499995708,0.421548515558,-0.0510545670986,-0.0791033804417,-1.28910923004
1500,-1.24902141094,-1.34861707687,0.0949879288673,0.492338448763,0.0174675509334,-0.216899991035,-0.0401500016451,0.651920080185,-1.20420491695,0.580574572086,0.196275517344
7690,1.20179498196,0.900886595249,-0.721819341183,-0.646105825901,-0.222210422158,-0.560750007629,-0.713550031185,-0.0129200518131,0.371191382408,0.555215418339,0.148136347532
29911,-0.11018435657,-0.587120831013,-0.147552639246,-1.11679887772,-0.713108897209,1.02799999714,-0.112199999392,-0.388401269913,-0.443572252989,-1.1825773716,0.126953959465
2064,2.7553794384,-1.31715548038,0.0535577014089,0.272269934416,-0.428094416857,0.0764999985695,0.345600008965,-0.647811412811,-0.0791506171227,-3.09496998787,-0.0319622531533
65123,1.16355705261,0.928942799568,0.302803069353,8.42973136902,0.208350241184,0.239500001073,0.821249961853,-0.420598238707,-0.0107904672623,-0.177833482623,-0.746327221394
5986,-0.970189869404,-0.668431460857,-0.605273842812,0.77443754673,-0.0637596845627,0.130400002003,-0.180700004101,0.373341202736,-0.399427831173,1.69288265705,0.329506367445
85377,0.516493976116,-0.382272779942,-0.730288147926,0.13153642416,-0.0624785795808,-0.211700007319,4.97100019455,-0.539010584354,0.731130242348,-0.524483442307,-0.0200268831104
9903,0.240713864565,0.222387611866,-0.835653245449,2.74155712128,-0.41669023037,-0.382099986076,0.236100003123,-0.538835704327,2.68279290199,-1.29978692532,0.124150544405
7088,0.770287334919,1.06321954727,0.693112969398,-0.204589247704,0.594879090786,0.745350003242,0.275849997997,-0.71986168623,-4.74589729309,-0.495795637369,-0.489754498005
22796,-1.61809408665,0.328150898218,-2.84786486626,0.314721792936,-1.45682489872,0.427100002766,-1.95045006275,0.540800571442,0.252553999424,-0.131474807858,0.796264827251
51116,-0.00586079992354,0.833440721035,-0.13524402678,-1.82165920734,0.192691430449,-0.323949992657,-0.279300004244,0.178456261754,-1.08146178722,-1.34886360168,-0.1564489007
54442,-0.183208107948,-0.558011889458,4.9411239624,-0.567315220833,-0.381185770035,-0.204649999738,-0.83259999752,0.33622354269,2.41840744019,0.255661100149,-0.231646090746
10695,-0.403234601021,0.30921548605,-0.351837337017,0.651476621628,-0.651626825333,-0.183799996972,-1.20810008049,0.0561823360622,-0.269279807806,-0.168993353844,0.115738689899
102,0.984970808029,0.903356552124,0.0638329684734,-0.33036917448,0.286624282598,0.0675500035286,-0.232900008559,-0.287354409695,0.29557210207,1.28600740433,0.661423802376
965,-2.79103088379,-0.105519354343,-0.282765030861,0.419615268707,1.09313678741,0.0656999945641,-0.48765000701,0.801320254803,0.409453034401,0.475906670094,1.67824423313
3800,0.435089558363,-0.44402846694,-0.790392935276,-0.535724520683,0.320690453053,0.0352000147104,-0.484649986029,0.157207652926,0.685721158981,-0.758138179779,-0.279536366463
10362,-0.156898185611,0.0577512830496,-0.205047592521,-0.258423149586,-1.08939766884,-1.28589999676,-0.538949966431,-0.671588242054,0.653848648071,-1.71747362614,0.765144228935
5300,-0.144038066268,0.0803763344884,0.536571919918,-7.52030467987,0.293333768845,0.0296499952674,-0.638800024986,-0.261164844036,-0.162010714412,-0.968259871006,-0.0338163673878
8270,-0.729618966579,0.0865088254213,3.05622553825,-0.865646362305,0.0600962825119,-1.28515005112,0.342200011015,-0.338073223829,1.14875841141,0.0207869615406,-0.152150928974
27242,0.335245639086,-0.792897284031,-3.0283882618,0.694959282875,-1.20481848717,0.410199999809,-0.687099993229,-0.21250115335,0.511145472527,0.4891667068,0.0171896889806
9928,0.29358035326,1.28763651848,0.133817464113,-1.22537970543,0.345425128937,-3.24530005455,0.440549969673,-0.110803946853,0.0606837570667,-0.195659726858,-1.10700571537
1534,-0.0674092099071,-0.431033551693,-0.112583786249,0.464933812618,0.303805947304,0.31534999609,1.16194999218,-0.327702879906,0.808251976967,-0.561418116093,0.133126169443
5654,2.02540946007,-0.799599707127,0.448091447353,-0.601683080196,0.973813951015,-1.27404999733,-0.435250014067,0.163221329451,-1.077947855,1.68684959412,-0.509189963341
10810,0.675077795982,-0.200835376978,-0.629013836384,0.457910895348,-0.787246465683,0.0340000018477,0.0356499999762,-0.278502881527,-0.00898760557175,1.02764940262,0.754120707512
7105,0.742317914963,-0.515862762928,0.507224082947,-0.125307768583,0.362916052341,-0.573350012302,-0.0974999964237,0.697174727917,-0.0827155560255,0.201543971896,0.136739179492
23014,0.364818334579,-0.373676657677,-0.297530293465,0.3999748528,0.25811752677,-0.0561000108719,0.171349987388,-0.339219748974,-0.0433067381382,0.0614000707865,-0.641971886158
55012,-2.24303984642,0.598794341087,-0.481065660715,-0.26470541954,0.61315459013,-4.31745004654,-0.00295001268387,0.223002701998,0.338396906853,0.241851061583,-1.22945618629
2887,-0.472983807325,0.643445253372,-0.0411459878087,-0.520300984383,0.111819893122,-0.820149958134,4.30929994583,-0.49828645587,0.644230246544,-0.819451808929,0.245714813471
9183,-0.689346373081,-1.15615952015,0.231598705053,-0.49012619257,0.0885432139039,-0.110700003803,3.58439993858,-0.223408937454,0.574648797512,-2.55335330963,0.0640238299966
11151,-0.322933852673,-0.50513792038,0.858618378639,0.942420840263,0.254489213228,0.243450000882,-0.0111999809742,0.0499535650015,-1.00179719925,1.00680053234,-0.172253727913
7511,-0.467475324869,-0.0401211977005,-0.580276548862,1.77818238735,1.08210432529,-0.571650028229,1.75250005722,0.559163033962,0.904387712479,-1.20072567463,-0.297010481358
10046,-0.805351555347,0.375578403473,2.53129148483,-0.0954161137342,0.191645398736,0.292250037193,0.28125,-0.363877356052,-0.251538097858,-0.0619827285409,1.21155810356
1829,-0.0889504402876,-1.27182841301,-0.376395225525,-0.683611154556,0.0589413046837,0.41914999485,1.56575000286,0.567847490311,-0.280462414026,0.391062349081,-1.12755548954
11000,-0.717518389225,0.252301007509,0.230500131845,0.348727732897,-0.0799475759268,0.683600008488,-0.127099990845,0.352663218975,-0.72067964077,-0.719789683819,1.3922778368
976,1.44804298878,-0.0225664973259,-1.18737649918,-0.806140780449,3.11878800392,-0.314350008965,-0.197099998593,-0.367366433144,-1.34922599792,-0.435941696167,0.271569639444
3597,-0.626426637173,-0.612797856331,-0.624026894569,0.698223412037,-0.425972223282,-0.331299990416,-0.372599989176,0.268246293068,-0.819202959538,1.54131412506,0.455955505371
178,0.655683815479,0.50480145216,-0.364255905151,0.215764313936,2.38569927216,0.0830999910831,0.255800008774,0.14011643827,-0.0395324602723,0.414944350719,-0.135651350021
2625,-0.588442742825,0.68656373024,0.204981297255,0.457795292139,-0.516914129257,0.206999987364,0.371299982071,0.0789230912924,0.275644958019,0.809010207653,1.35799491405
6119,-0.0354130640626,-0.529015779495,0.694681346416,0.593774080276,0.702605545521,-0.969550013542,0.104750007391,-0.439912348986,-0.380747497082,0.666664898396,-0.199419111013
26136,-0.325813025236,-0.458077400923,0.293336600065,1.06607723236,-0.561076998711,0.556299984455,-0.0185000002384,0.900874257088,-0.735700905323,0.982014238834,-0.190486639738
6697,-2.7975757122,-0.055514767766,-0.227611631155,0.20845271647,-0.930972337723,-0.168000012636,0.690450012684,-0.307682812214,0.246705293655,-0.823539555073,-0.00127105170395
5971,0.274372965097,-0.227047115564,-0.657118320465,-0.561670601368,5.61866617203,-0.434050023556,-0.59224998951,-1.06382584572,-1.10398101807,-0.62180763483,-0.240616187453
22934,0.564398765564,0.733252227306,0.733427405357,0.729369699955,0.677152454853,-0.125949978828,-0.236299991608,-0.129149839282,0.235184893012,0.430664807558,-1.89287364483
9289,3.12714910507,-0.411368787289,-0.576184511185,0.161151617765,-0.0427012965083,-0.113000005484,1.79975008965,-0.177215486765,-0.871801018715,0.292259037495,-0.649821162224
4931,-0.192617729306,-1.13650107384,-0.357185304165,0.781474411488,-2.12260961533,0.79264998436,-0.648199975491,0.00212827324867,-1.64716732502,0.0230522118509,-0.686505258083
4200,1.36074137688,0.307488381863,-0.414501339197,-0.15574015677,0.492959022522,-0.324249982834,0.347750008106,-0.484353482723,-0.475752711296,0.457383334637,0.020955087617
93594,1.4733042717,-0.279745906591,-0.606976032257,0.775588035583,0.486668020487,0.161249995232,-0.659200012684,-0.126142352819,0.842135846615,-0.115929819643,-0.219762459397
5982,-0.202530354261,0.492493867874,0.04242362082,-1.49445962906,-0.176036551595,-0.139400005341,0.4986500144,-0.402799397707,1.4447234869,-0.136443421245,0.767216920853
26520,-0.52927339077,0.879912376404,-0.0336241200566,-3.75698137283,0.324478089809,-0.0116499960423,-1.13084995747,-0.905471026897,-0.160993993282,-0.10440570116,-0.171536386013
4998,0.0982222557068,0.19432246685,0.398442596197,1.16684627533,0.190072447062,0.299650013447,-0.588199973106,0.68423306942,-0.490592122078,1.30670166016,-0.121900498867
10038,0.0852269381285,0.726220607758,-1.27487623692,-0.338912665844,0.379140377045,-1.45975005627,-0.187449991703,-0.805510938168,0.26747623086,-0.860673010349,-0.780496895313
60493,0.19496396184,-1.01526749134,-0.101286150515,-3.37480688095,-0.00988713651896,0.0994000062346,0.704050004482,-0.391612291336,0.0612411201,0.678310751915,-0.561138033867
51495,-0.564290046692,0.358694970608,1.13344931602,-0.109490990639,-0.116326868534,0.0119000077248,0.130600005388,0.869853496552,-0.0982962548733,-2.52137994766,-0.0788550302386
4482,0.626622974873,-0.176497384906,-0.160902678967,0.829324603081,0.150397494435,-0.223800003529,-1.11925005913,0.38277477026,-0.0495430529118,-0.0547072216868,0.622171461582
23224,1.33906304836,-1.00554192066,0.085646122694,-1.05479335785,-0.493217766285,-1.32270002365,2.17359995842,0.0623761862516,0.525073409081,-0.923470914364,-0.780566036701
9690,-0.406594961882,-2.37407517433,0.149056404829,-0.422859787941,-0.0329331085086,-0.449450016022,0.63890004158,-0.0770234018564,0.286737442017,-2.07738995552,-0.387057811022
80212,0.282443523407,-0.124081581831,-0.515633821487,-0.172844350338,-0.416676044464,0.153449997306,-0.825199961662,-0.426757574081,1.5709540844,-1.56009674072,0.29052978754
29928,-0.29920104146,0.385744601488,-0.0326037481427,-0.820119976997,0.678549170494,-0.441899985075,-0.0350499972701,-0.376435339451,0.443008244038,0.227001860738,0.245824769139
22809,0.774918079376,0.219980359077,-1.24957919121,-0.0863542407751,-0.0635555759072,0.018449999392,-1.02119994164,0.91658192873,0.993259072304,-0.365951508284,0.0372367948294
50814,0.594858169556,-0.365642368793,0.384853839874,-0.528911352158,0.307209730148,-0.247299984097,-0.361249983311,0.617572069168,-0.695843756199,1.52271056175,0.331693410873
55256,-0.391142249107,-0.100205779076,-0.45422911644,-0.252698600292,0.893723964691,0.103499993682,0.441849976778,0.0162132792175,0.294188439846,0.224148064852,-0.904614448547
56997,1.11266112328,0.82075047493,0.178338438272,0.422508120537,-0.25552457571,-1.07290005684,0.673749983311,-0.640424489975,0.900195240974,-0.346306294203,-0.0893375873566
81544,-0.571143090725,0.521885335445,0.781035900116,-0.369528472424,0.458431184292,-0.427150011063,-0.930649995804,0.178438529372,1.16035425663,1.74299860001,0.33516278863
6894,0.019206866622,-1.10703670979,0.291918724775,-0.17801964283,-0.453884929419,-0.0966500192881,-0.267400026321,0.251790732145,-0.462133616209,-1.50230741501,-0.657270908356
64080,0.067833557725,0.949856936932,-0.231137290597,-1.06124341488,-0.319547623396,-1.90934991837,-0.155550003052,-0.269133746624,0.357942700386,-0.073996052146,1.91864824295
55818,-3.37139558792,-0.513490796089,-0.445687741041,-0.426596999168,-0.305748283863,-0.372850000858,-0.137050002813,-0.74415242672,-2.82675886154,-0.0347108542919,0.443012267351
637,-0.152878448367,-0.298863768578,-0.0996852591634,0.80607676506,-0.197436451912,0.246049970388,0.547999978065,-1.68100750446,-0.415237396955,-0.382304817438,0.496429979801
22823,0.984509885311,0.385227292776,-0.199191838503,-0.730252385139,-0.382957190275,0.350900024176,-1.0557500124,0.0672001689672,-2.08928990364,-0.404403865337,-0.659612417221
5287,-0.340534448624,-0.122903108597,-0.150876089931,-0.0442334711552,-0.257685989141,-0.0882499963045,0.205899998546,-0.168921947479,0.25380679965,0.321773558855,0.0394489914179
91137,1.28930330276,0.259247422218,-0.706839382648,-1.06772625446,1.09116232395,-0.403899997473,1.21665000916,0.327531307936,0.281122982502,-0.49119463563,-0.386138737202
23097,0.0216777808964,0.00581265240908,-0.0428277812898,0.832658827305,-0.412602156401,-0.459549993277,-0.279650002718,0.0036018434912,0.412067562342,-0.578487217426,-0.39678427577
9851,-1.17787444592,-0.071284532547,-0.281780570745,0.0571110621095,0.266424864531,0.334599971771,-0.418949991465,0.336982369423,-0.282460391521,0.649330496788,-0.637060880661
23522,3.34980726242,-0.100794509053,-0.543016672134,0.0243009626865,1.55416381359,0.699300050735,-0.320399999619,-0.241870090365,1.3120559454,0.607615113258,-0.58760458231
1123,-1.01227414608,0.246583670378,1.63178420067,-0.60141980648,-0.724211633205,0.339200019836,-0.372600018978,0.146248221397,0.358108490705,-0.0671058893204,0.588199675083
5603,-0.350830703974,0.285218596458,0.124029412866,-0.713824391365,-1.19742143154,0.130349993706,0.201900005341,-0.0109717026353,1.9134708643,-0.615378260612,0.156358405948
51569,-2.85463213921,-0.185755819082,-0.83300614357,-1.11532735825,1.16552126408,1.51925003529,0.590799987316,0.558049678802,-0.421956419945,0.163665294647,-1.37734603882
55699,1.21995615959,0.691271305084,-1.10299599171,-0.0480563305318,0.350034981966,-0.0858500003815,0.416199982166,-0.471216320992,0.422493994236,0.000435328111053,-0.19696085155
2624,0.0754928067327,-0.670120477676,2.73555827141,1.53156614304,-0.111795850098,-0.355350017548,0.313899993896,0.184556543827,0.864424228668,-0.0709695518017,-0.927870810032
8204,0.993940234184,0.589646100998,-0.594395935535,-0.196609228849,0.662758409977,0.610049962997,0.942799985409,-0.194371402264,-0.998781621456,0.697722315788,-2.29329133034
9133,0.799521625042,-0.00482809916139,0.361980706453,0.27384519577,-0.057410761714,-0.379400014877,0.585999965668,0.493145048618,0.124124795198,-0.511016786098,-1.3734767437
10921,1.17075824738,-1.03405570984,0.619069516659,-0.36542186141,0.189413011074,0.0449000000954,2.11630010605,-0.288680016994,0.879609286785,-1.0429224968,0.275987803936
51742,-1.39491426945,0.963771104813,-0.805102825165,-0.461098611355,0.266629636288,-0.140200003982,-0.581900000572,-0.624199151993,-0.187086641788,-0.931491732597,0.00921431742609
2954,0.287804722786,1.69916141033,-0.103417098522,-0.40859413147,0.799948990345,-5.41555023193,0.0166499912739,0.440489202738,-0.566640794277,-1.20378923416,-0.0612313598394
27244,5.271276474,-0.350606560707,0.0388426333666,-0.063000023365,0.994329273701,-0.577950000763,0.711199998856,0.130470395088,-0.383621454239,0.0283027812839,-0.634941279888
23013,-0.00118293985724,0.6151907444,0.876723885536,-0.210227578878,-0.576732218266,1.19520008564,0.498299986124,-0.114915020764,-0.437901675701,-0.728288292885,0.0687219575047
8050,-0.298873603344,0.461231350899,0.205134019256,-0.553974509239,-0.148766338825,-0.302949994802,-0.0909499973059,-0.0690906941891,-0.181476294994,0.304210931063,0.626300096512
79961,-0.696721971035,-0.273895353079,0.213047087193,-0.239602982998,-0.307592719793,-1.09995007515,-0.276649981737,0.223466724157,-0.465605944395,-0.0651703029871,-0.129272729158
2017,0.185207277536,0.894496023655,-0.37996250391,-0.964408040047,0.266816020012,0.355049997568,0.432200014591,-0.314662963152,0.540613651276,-0.0489984303713,-1.02574956417
55148,1.30703032017,1.28226411343,0.051911957562,0.201066017151,1.22180259228,-0.717900037766,0.799799978733,-0.458926320076,1.36870217323,-0.608496367931,-0.0610130578279
960,0.434712231159,-0.732079684734,-0.938330948353,0.0811498463154,-0.293207854033,0.401950001717,-1.3370000124,-0.191939324141,-1.50317645073,0.257477343082,0.054414216429
10451,-0.964458942413,-0.865280270576,0.308110892773,1.17855107784,0.0332608669996,-0.855800032616,-0.654950022697,-0.30938833952,-0.16096419096,0.254357397556,0.0331379547715
57406,-0.478763431311,-0.320909976959,5.269053936,1.18070328236,0.321114957333,0.361999988556,-0.0510499998927,0.422772675753,-0.365429997444,0.648699462414,0.557037591934
51719,0.302443176508,0.986305236816,-0.243649303913,0.0409936904907,0.508953690529,1.2256000042,0.507250010967,-0.269040733576,1.73371255398,0.971423447132,0.00561130046844
7074,0.301791548729,0.0425804555416,-0.557044625282,0.697569727898,0.183899194002,-0.58654999733,0.0487999990582,-0.836650729179,0.657917022705,-0.725251793861,0.00225935643539
10059,0.481425464153,0.497203588486,0.407484531403,0.417296200991,-0.514976918697,0.0216500163078,0.442749977112,-0.0995318517089,-0.433733046055,0.874676764011,-1.02276456356
51071,0.262292355299,1.3179513216,-3.25540423393,-3.09382557869,0.631448686123,-0.10379999131,-1.183349967,1.11916434765,-2.4601483345,-0.130785107613,-0.662189364433
5796,1.26215410233,0.119435817003,-0.0901264548302,0.704376459122,-0.0409926213324,0.531799972057,-3.08095002174,0.238105893135,-2.895195961,-0.39853733778,-0.0756788700819
55008,3.26578092575,0.489505648613,0.00474219024181,2.63426733017,0.325204074383,-0.460150003433,-0.279799997807,-0.413629621267,0.140159338713,-0.369615375996,0.668912529945
23597,-0.162786856294,0.39054620266,-0.889883577824,-0.295615196228,0.0894575938582,-0.393050014973,-0.162299990654,0.268422424793,0.0875472873449,1.20647597313,-0.587006986141
8869,0.549163162708,1.76418173313,-0.129861444235,-0.121719822288,-0.429108917713,4.57240009308,-1.05334997177,-0.558849513531,-0.980018615723,0.391676098108,-0.0627930760384
8727,1.35105621815,0.556762874126,-0.048478782177,-0.95625936985,-0.0307927560061,-0.58394998312,0.12855002284,0.104767262936,0.322980284691,0.330193579197,-0.653827369213
63874,-0.0154141634703,0.610965013504,-0.254980862141,-0.260241478682,-0.315181076527,1.01745009422,0.960800051689,-0.0878767371178,-0.789582967758,1.16210234165,0.0849069133401
8821,0.263574779034,-0.535982370377,5.56713199615,-0.373153418303,0.153910264373,0.879900038242,1.06064999104,-0.235271275043,-0.629320144653,0.270385622978,-0.135797441006
57178,1.72975492477,-0.338749289513,0.678425908089,0.171899229288,-0.901502251625,1.09070003033,0.183649986982,-0.00259260833263,0.117366068065,0.0472673624754,0.647764146328
5468,0.791401386261,2.20927524567,-0.188786029816,-0.72998380661,0.426929950714,0.402799993753,0.0410000011325,0.66181832552,0.46407058835,-0.301465749741,-0.28167039156
10557,0.225880891085,0.298362910748,-0.33724719286,-0.492177933455,0.666147828102,1.17785000801,-0.508700013161,-0.285153269768,0.534568488598,0.116590023041,-0.238706409931
831,-1.25614750385,-1.17903482914,-2.06776976585,0.678728938103,-0.235274896026,-0.0964000076056,-1.22184991837,0.468177527189,-1.22553062439,0.0697550922632,-0.597600162029
9531,1.56692159176,0.160596996546,0.268932759762,1.31296098232,-0.0682443976402,-0.222900003195,0.284550011158,-0.397516548634,0.675124645233,0.0370116792619,0.337137788534
2767,0.253043174744,-0.33055883646,0.116440325975,-0.493912428617,-0.0224949941039,-0.00564999878407,-1.12765002251,0.214538365602,0.716856539249,0.294567406178,0.0905764997005
1861,-0.218946784735,0.562833368778,0.167151406407,0.545646369457,0.60608625412,-0.517750024796,-0.337399989367,0.278233677149,-0.753305912018,0.78216779232,0.537361979485
10165,0.696956515312,-0.372100710869,-3.32680940628,-1.02330851555,-0.0179988108575,-0.134950011969,0.223049998283,0.989303946495,1.32830476761,-0.393726587296,-0.75058555603
7106,1.3747549057,0.660272717476,0.636629939079,-0.613962054253,-0.0517156794667,-0.725299954414,0.463400006294,-0.330693244934,1.37030434608,-0.98552775383,0.162680357695
2908,1.2376768589,0.0270927548409,-0.462190717459,-1.54144561291,-0.321655362844,0.248150005937,0.172100007534,-0.89552128315,-0.776262700558,0.177676215768,0.26563128829
57761,0.331776857376,-0.987610042095,-0.411012977362,-0.140503317118,-0.170488655567,0.370600014925,-0.175300002098,0.496691554785,0.189196661115,0.761392951012,-0.325973391533
23338,0.224515348673,0.843729019165,-0.0980847030878,-0.366864800453,0.181562513113,0.193400010467,0.408600002527,-0.117980912328,1.76081585884,-1.02168750763,-0.367592036724
7852,-0.159897089005,-0.858201444149,0.214011281729,1.00899755955,0.0616614855826,1.38709998131,-0.624499976635,0.195037156343,-1.07679152489,0.463736146688,0.313740670681
55033,-0.066796630621,1.02581250668,-0.502940177917,-0.708948969841,0.371379703283,-0.149000003934,0.686650037766,0.122489750385,0.145479276776,-0.922005653381,0.205664232373
57019,0.0754551589489,0.405971050262,0.0613820143044,0.412866175175,0.197654366493,-0.0157999992371,0.997050046921,0.250020593405,-0.396451950073,-0.688283205032,0.576092779636
91949,0.0314193069935,-0.672385394573,0.306651234627,-0.729861557484,0.167422533035,-0.10474999249,-1.42669999599,-0.376745343208,-0.533764004707,-0.573551356792,-0.152835920453
84617,-4.67880916595,0.677999198437,-0.0193682909012,-0.51334810257,0.940644443035,-0.741100013256,-0.0156500004232,-0.730904102325,-0.166124016047,-0.769434094429,0.677219569683
25,2.11079359055,0.127085477114,0.0533380061388,-0.759371519089,0.0201791189611,-1.2513999939,-0.866899967194,-0.568951904774,0.896156311035,-1.01836013794,0.497923910618
899,1.14402461052,0.368713766336,0.703908324242,-0.781889915466,0.679868757725,0.321449995041,-0.0430499911308,-0.0208445247263,0.84300339222,-0.270349144936,0.528936445713
79850,1.50842475891,-1.75468099117,0.023542560637,-4.56998682022,-0.0552914328873,-1.58805000782,-0.410300016403,-0.704002916813,0.195471942425,-0.483592122793,0.922429382801
51466,-0.170542508364,-0.043266043067,0.0668389648199,1.33000087738,-0.0992764681578,-0.346349984407,0.407900005579,-0.224297076464,0.0277479887009,0.0196806080639,1.02817499638
2852,-1.7874546051,-1.04461455345,0.393523573875,-0.119742274284,0.258451730013,-0.326949983835,-0.154200017452,0.0478155091405,-0.357829451561,0.715198516846,-0.243298411369
55837,0.533212900162,0.333917021751,-2.01638484001,-0.951350271702,0.456658869982,0.158450007439,1.15499997139,0.263977169991,0.0412747040391,0.210464209318,-0.268818229437
2131,-0.182328850031,-1.24288058281,-0.264898478985,1.14940476418,-0.363475322723,0.736600041389,0.24849998951,0.280138671398,-3.28161025047,0.748424530029,0.126236528158
