rid,DOS022_VCAP_6H:BRD-K76856691-001-01-1:5.02,DOS022_VCAP_24H:BRD-K76856691-001-01-1:5.02,DOS045_A549_24H:BRD-K76856691-001-01-1:5.02,DOS045_HT29_24H:BRD-K76856691-001-01-1:5.02,DOSBIO002_A375_24H:BRD-K76856691:10.0453,DOSBIO002_A549_24H:BRD-K76856691:10.0453,DOSBIO002_HT29_24H:BRD-K76856691:10.0453,DOSBIO002_PC3_24H:BRD-K76856691:10.0453,DOSBIO002_MCF7_24H:BRD-K76856691:10.0453,DOSBIO002_NEU_24H:BRD-K76856691:10.0453,DOSBIO002_NPC_24H:BRD-K76856691:10.0453
6509,9.31893444061,-0.887185037136,-0.62680542469,-0.415049999952,-0.0826577395201,0.972713530064,-0.517300009727,-0.613703370094,0.336375355721,-0.663300037384,-0.735969662666
83743,-7.71148538589,-0.219307690859,-0.595398366451,-0.598749935627,0.0673960447311,0.162540256977,0.369633316994,0.949282884598,-0.843336820602,-0.300349980593,0.788497805595
6772,-0.261280536652,0.718746185303,0.807776451111,0.361149996519,0.349643170834,-0.378142207861,-1.22930002213,-0.296757757664,-0.0375316888094,0.486349999905,0.00637102872133
22887,0.0791046023369,-1.84234237671,1.25753808022,2.10155010223,0.215690523386,-0.170215457678,0.753133416176,-0.348270714283,0.292996138334,-0.669099986553,-0.351276159286
51001,-6.16931819916,0.117996901274,-2.32739782333,-0.921199977398,0.207395017147,0.0832285881042,-1.1943666935,0.184145987034,0.287938654423,1.70079994202,0.259071648121
26511,-2.12903475761,-0.883022069931,-1.71732640266,0.443649977446,0.301899969578,-0.161957800388,-0.146866679192,0.174715429544,0.143892526627,-1.09580004215,0.0610425360501
7874,7.45628833771,0.826011240482,1.11173033714,0.248900026083,0.806808590889,-0.502477288246,0.407166689634,-0.176044002175,3.9141459465,-0.980800032616,4.84142065048
51070,-3.78468418121,-0.628779768944,-0.423285901546,0.29699999094,-0.379712671041,0.167063653469,0.0396333411336,-0.943070232868,-0.0760452896357,-1.44475007057,0.604427278042
1738,-8.72963237762,-0.293855130672,0.597984313965,0.291799992323,1.25819575787,-0.144701391459,-2.49700021744,0.996737837791,0.668808341026,-0.911800026894,-0.829096376896
3416,6.58201026917,0.165429726243,-0.687564194202,-0.139499992132,-0.259782999754,0.690309524536,0.377766668797,0.215023964643,0.395693957806,-1.13820004463,-0.268463730812
9128,-2.88173437119,-0.927583575249,0.625920772552,0.555900037289,0.663902699947,-3.22205710411,-2.96056699753,0.249592870474,-0.114949867129,-0.115699991584,-0.410980045795
9833,5.73791885376,-0.141740113497,0.909044146538,0.192300021648,0.925884664059,-0.443874120712,-0.0848000049591,0.40909153223,-0.894868612289,0.975000023842,0.137301027775
4088,8.05473232269,-1.50872468948,0.439117968082,1.74035000801,0.363164246082,0.893668293953,0.736266732216,0.181586325169,0.776466488838,0.259499967098,-0.828226804733
5018,-1.88543796539,-2.95442891121,0.947139561176,-0.595550000668,-4.23596429825,0.971403121948,0.5299000144,-0.549520373344,-0.587659716606,-0.78250002861,-1.21846413612
51375,-1.08652555943,0.846109092236,-5.41101837158,0.755800008774,-0.0750711113214,-0.447099983692,0.208000004292,-0.471940457821,0.00564369559288,0.993150055408,0.135214015841
55038,3.27284860611,-0.921088933945,1.1660618782,-0.00244998931885,-0.0642360746861,1.15103685856,-0.257566660643,0.240762531757,-0.170809239149,-1.19515001774,-0.842615067959
23061,2.14087581635,0.214218586683,1.44197058678,0.603699982166,0.775120735168,0.0788135826588,0.638066649437,0.162296906114,0.342438429594,1.32489991188,-0.246188908815
64428,4.34859085083,0.20949305594,-1.60163331032,0.415849983692,-0.108239613473,-0.413470685482,-0.410733342171,-0.10285037756,2.56660175323,0.921749949455,-0.617974877357
11325,1.01376903057,0.127393439412,2.33227086067,1.64160001278,0.0337555855513,0.304376363754,0.359333336353,-1.15899252892,3.21233940125,-0.479350030422,0.433977007866
9641,5.84135627747,-0.689588844776,-0.908029615879,-1.03919994831,0.323542535305,0.21948312223,-0.423333346844,-0.0719025880098,-0.207566305995,-0.0890000015497,-0.205205827951
23038,2.31785154343,-3.52275848389,0.823006749153,0.4375,0.285937845707,-0.640236794949,1.88346672058,5.06182718277,-0.182072788477,-1.22200000286,-0.381692349911
57048,4.17759799957,-0.817989945412,0.440459758043,-0.290199995041,0.599917173386,0.460082501173,-0.614533305168,0.461050510406,-1.08797192574,-0.727500021458,0.325428187847
94239,0.864337563515,1.2052295208,0.272884011269,2.007999897,-0.424465149641,0.134554743767,0.24223330617,0.428163468838,0.201116770506,1.1710999012,-0.82386046648
51203,-4.32329177856,1.22165584564,-0.719686627388,0.32175001502,0.41975581646,-0.856892228127,-4.1295003891,0.709740638733,0.381362646818,-4.80655002594,-0.595821559429
388650,-3.90481925011,-0.607645213604,-2.36256933212,-0.225800037384,0.194261357188,-2.42761707306,-0.117633342743,0.174037396908,0.533029556274,1.05484998226,-0.980618834496
23039,3.37253880501,-0.916887521744,1.17044091225,-0.0840000063181,0.606627166271,-0.355386972427,-0.743833303452,-0.100426837802,1.89787912369,0.179399996996,0.157867476344
55179,0.923891484737,0.355770856142,-0.31881660223,-0.498049974442,0.0922182798386,1.25713133812,-0.301866680384,-0.310831010342,-0.222981229424,0.236900001764,0.052437953651
5827,0.912985265255,0.576547861099,0.286696285009,-0.824500024319,-0.434066534042,1.00575768948,0.533033370972,0.0206993632019,-1.33343958855,0.131550014019,-0.180616393685
10245,3.0567407608,-0.375352829695,0.242433071136,-0.26519998908,-0.0553143769503,0.053421150893,-0.504299998283,-0.597819447517,0.292667508125,-0.77965003252,-0.275317370892
6813,0.26339417696,1.11033082008,0.351962417364,0.366250008345,-0.301810324192,0.687736749649,-0.0395333319902,0.880936980247,3.18892741203,0.00374999642372,-0.24534791708
3251,1.6802175045,-0.393801212311,-0.475086212158,-0.723399996758,0.302045732737,0.28546911478,0.562600076199,0.435726046562,-0.836957752705,-0.18109998107,0.795753479004
23212,5.34659433365,0.299823313951,1.70126211643,0.117750018835,1.20102357864,1.11737310886,0.727033376694,4.4667596817,-0.353059619665,1.75380003452,0.280948638916
23536,5.39423131943,0.776760697365,-0.634494185448,-0.263400018215,0.241946876049,2.11851620674,-0.0620333254337,-0.500997781754,0.345475792885,0.969049990177,-0.105885587633
51282,-4.06107378006,-0.754414975643,-0.37646022439,-2.48484992981,0.457605272532,0.433111488819,-1.89903330803,-0.336060643196,-2.16301321983,0.20349997282,-0.0447197817266
10227,0.856981754303,-2.71401643753,0.803095042706,0.799700021744,0.476775169373,1.73326337337,-0.270599991083,1.08701097965,0.695479989052,-0.826200008392,2.89576816559
50813,-0.13401055336,-3.83400774002,0.827162086964,1.04480004311,-0.0866465345025,-0.302506804466,-0.0892000347376,-0.0354002267122,-0.0461517870426,1.49459993839,-0.162684470415
51024,-7.1714887619,1.0199688673,-1.99927163124,-0.48449999094,0.253407180309,-0.482852578163,-0.21073333919,0.082753136754,0.259570628405,1.27415001392,-0.371845960617
53343,4.31340742111,-3.53902959824,0.51822578907,0.118799999356,0.368081390858,0.283869981766,-0.253199994564,-0.139376908541,0.0303117185831,4.20310020447,4.78004026413
1465,-1.08698689938,-0.415315210819,0.889635205269,2.59185004234,0.0280015692115,0.295191913843,0.0641999840736,0.064500451088,-0.0691551268101,0.270599991083,0.434128642082
79006,3.66417860985,-1.37317538261,0.291494548321,-0.340600013733,0.686407148838,0.679851293564,0.670666575432,0.299506247044,-0.840223193169,-1.33395004272,-0.0406165868044
6988,1.54799628258,0.557314157486,-0.337008357048,1.19809997082,-0.116395652294,-0.651253342628,-0.412366688251,-0.458512246609,-0.575253009796,0.316300004721,4.10399770737
11011,-0.188906252384,0.409818410873,0.0547659695148,0.524399995804,0.0375638455153,-0.38150152564,-0.631666660309,-0.0480627641082,-0.275394409895,0.0241999924183,0.0923801213503
23325,-7.19919872284,-1.82442474365,1.05103385448,-4.45650005341,0.691406488419,-1.87775611877,-0.396000027657,-0.490512669086,-3.05721259117,-0.428550004959,-0.102805636823
10049,1.0742623806,0.345961034298,-1.02503287792,0.326750040054,0.457458972931,-1.1227850914,0.293999999762,-0.0385629758239,-0.466935098171,-0.443550020456,-0.752991437912
3157,-10.0,0.019323989749,-0.000966370105743,0.156550005078,-0.4136749506,-0.629539728165,-0.408933371305,-4.35453176498,-0.481393903494,-0.640100002289,-7.15443093213e-05
200734,-5.03527021408,2.90777087212,-4.16110706329,0.689649999142,-0.478666514158,2.01878833771,-2.40353345871,0.0731105804443,0.554114878178,1.34169995785,-0.824427545071
9053,0.188527420163,-0.93054240942,-0.753671586514,-0.290650010109,-4.83334159851,-0.714600682259,-0.101966679096,5.16725873947,-1.21467387676,-0.0818499997258,-0.563565731049
79094,-0.991735160351,-0.20101159811,1.41189837456,-0.154249995947,-0.381490588188,-0.896011948586,0.290000081062,-0.298118233681,0.221445053816,-1.82400000095,-0.0904684662819
2778,-10.0,-0.576031327248,-0.192789942026,-0.253650009632,1.67688512802,0.310302972794,-0.220766678452,-0.2791659832,-4.02295303345,-2.94070005417,-0.221768990159
54881,-1.95341491699,0.395405173302,1.15149581432,-0.555349946022,-9.13852500916,0.121683843434,0.00456666946411,-0.194455131888,0.0320116877556,0.0806000009179,0.280693173409
54807,2.67509794235,-0.6175096035,0.326610952616,-1.58454990387,-0.997386693954,-0.278314948082,-0.698033332825,0.851057291031,-0.123851902783,1.24399995804,0.172871649265
323,2.79916000366,0.782822728157,-0.0824300795794,0.701799988747,8.63331604004,-0.344811499119,-0.305400013924,1.0466401577,1.0847671032,0.224100023508,-0.954845309258
26001,0.380193352699,-0.048159994185,-0.147913366556,-0.0623999834061,0.00132954120636,-1.93756175041,-0.0398667156696,-5.0703754425,0.236214607954,-0.581149995327,0.572510719299
10190,-7.4949464798,-0.246896222234,-0.43469274044,5.61829996109,0.421241849661,0.0476633049548,0.135566681623,0.44292268157,0.252005577087,1.56980001926,1.16612780094
9686,0.0445017367601,0.569296061993,0.822394371033,0.689999997616,0.315259546041,-0.993053495884,-0.269366681576,-0.218669325113,0.578309953213,-1.28680002689,0.630935132504
54915,2.89455771446,-1.53250837326,-0.682600140572,1.31995010376,-0.644055247307,0.776349425316,0.321600019932,0.159791260958,-0.537948668003,0.86259996891,-0.611659646034
23658,-7.85695886612,-1.01533353329,0.962043762207,-0.0598499774933,0.769393086433,0.26061797142,-0.907966673374,0.457711875439,-0.0435681417584,0.251599997282,0.443175107241
7750,-3.51558256149,0.861631333828,0.937332391739,-0.113700002432,2.45284748077,0.359114050865,0.562299966812,-1.08009803295,0.329224765301,-1.60119998455,1.0489358902
79643,3.47204589844,-0.45129686594,-0.0980030894279,0.974649965763,-0.0244770571589,0.505435049534,2.94406676292,0.326780050993,0.112548291683,-0.851700007915,0.941745698452
9488,4.11134004593,0.12596398592,3.86242723465,-0.510550022125,-0.169958606362,-0.390932828188,-0.221366673708,0.782101511955,0.479421406984,0.296249985695,-0.311214327812
11200,3.23892140388,-4.75654411316,0.633777618408,0.215599998832,0.198834389448,0.19081774354,0.119733348489,-0.633273005486,0.133692502975,-0.159850001335,0.097413636744
65057,-1.31336867809,-0.139723718166,-0.267977535725,0.996299982071,-0.550224661827,0.389947295189,-0.130899995565,0.0990974009037,-0.074377015233,1.09310007095,0.829182744026
6832,-3.30213332176,0.499295055866,-1.00564825535,0.48449999094,0.0182424373925,0.0979868918657,-0.195566654205,0.561744749546,0.552425026894,1.3451499939,-0.107222810388
23131,0.986480712891,0.855044484138,0.244225814939,0.804400026798,-0.636367619038,-0.456206440926,-0.226799994707,-0.312700212002,2.94328975677,-0.548200011253,-0.784497082233
10776,1.23560416698,-1.29995572567,-0.117208138108,-0.440099984407,0.678193449974,-0.648181915283,0.575899958611,-0.55365717411,-0.54632794857,-1.28219997883,0.360065847635
6253,0.325998514891,0.598349988461,-0.528532922268,0.107000008225,0.646704435349,-0.495297580957,0.418566673994,0.9998254776,1.00770020485,1.38209998608,-1.68493950367
79716,-4.6693482399,-0.45949190855,-0.84598338604,0.365150034428,0.780987203121,-0.216307222843,0.502099990845,0.816000521183,0.511894285679,-0.148450002074,-0.497749269009
29978,-6.89228248596,-0.652984619141,-0.365699291229,0.114199966192,-0.497974485159,-0.270103633404,-0.509500026703,0.184557542205,-0.271007478237,0.680100023746,1.07660520077
9988,3.91049289703,-0.38749781251,-0.98602026701,2.43864989281,0.908193945885,-0.0803565233946,0.984266638756,-0.580938279629,1.45221412182,-0.621250033379,-0.487981885672
10845,4.52615880966,1.1306540966,1.09128093719,-0.125699996948,0.794917404652,-0.761065900326,-0.185766667128,4.24300575256,0.492504447699,1.15964996815,-0.839058756828
54957,1.96441936493,0.688856124878,-0.0865664482117,1.64494991302,-0.286519259214,-0.69148516655,-0.361499994993,1.65658783913,0.0330717116594,-0.0876999944448,-1.12822687626
79170,1.19891548157,0.0830122679472,-0.617974877357,0.496000021696,-0.284327477217,-0.214175760746,-0.518566727638,0.00425609946251,-0.108730569482,0.779000043869,-0.233313858509
10610,7.57273006439,-0.489547908306,-1.68536257744,0.776049971581,-0.15864315629,-0.53006029129,0.095600001514,0.279557406902,-0.165974736214,0.41550001502,4.24077510834
128,4.86267662048,0.397908627987,-2.0436732769,-0.452399998903,0.131018728018,0.506411075592,0.443500012159,-1.08782052994,-0.33877786994,2.35100007057,0.909013152122
51026,-6.92096996307,-0.0751050710678,-0.0190377533436,0.916949987411,0.927640080452,-0.313638240099,0.550766706467,0.470225572586,0.499849885702,-4.4156999588,-0.443267673254
5498,2.00029182434,0.813356637955,-1.21775352955,-0.0130499899387,-0.255612969398,0.0928444862366,0.205699980259,0.129645317793,1.45903539658,-0.128150001168,-0.373206496239
124583,-10.0,-0.756459236145,-1.47971880436,-4.16694974899,-4.55631351471,-0.547037184238,-0.452766656876,0.119923390448,0.096504047513,-0.839749991894,-0.650505959988
9455,-7.74220371246,0.649016499519,-0.172759413719,0.64335000515,-0.240156456828,0.833965957165,2.39496660233,0.237350717187,-0.205715328455,-0.299049973488,-1.02882313728
1212,0.128749743104,-4.47595214844,0.624730408192,1.70490002632,0.452721327543,-3.96961855888,-0.234766662121,-0.370112359524,-0.18089826405,-0.578999996185,1.57920527458
5255,-0.782679319382,-0.627986907959,0.305928528309,-0.929399967194,-0.215309679508,-0.928206384182,-0.771566689014,0.121385455132,-0.264642298222,0.540650010109,-0.71315741539
9448,1.06758356094,-2.33998227119,1.0600785017,-0.232050001621,0.949376940727,0.973016738892,0.614933371544,0.791873574257,0.157723814249,-0.975000023842,-0.42043235898
9924,-0.195707857609,0.0172643065453,0.261528193951,-1.35245001316,0.248231977224,-0.184785544872,-1.22483336926,0.925217866898,0.4097853899,-1.2256000042,0.789394497871
5480,7.15670013428,0.149950623512,-0.348488479853,-0.769250035286,-0.226489394903,-0.086118966341,0.277733325958,0.379474580288,-1.62650990486,-1.25150001049,0.211435675621
1983,-0.241987556219,0.00898987054825,-0.816115617752,0.620000004768,0.966139793396,0.457569509745,0.447600066662,0.540560007095,-0.146395385265,-1.42919993401,-0.8807554245
56889,-5.14947223663,-3.40463924408,-1.3689084053,-1.34749984741,-2.6080262661,-0.482306182384,0.00110000371933,0.279975116253,0.42387253046,0.35229998827,-0.11437664181
79080,-4.81606864929,0.445458889008,-0.265679329634,-2.33334994316,0.214982867241,-3.31364393234,0.0638999938965,0.600406646729,-1.2136298418,1.17429995537,-0.60285872221
9016,-3.43231487274,0.242070406675,0.129491597414,-1.02839994431,-0.891379475594,-0.251290500164,0.634566664696,-1.44561731815,-0.353226751089,0.253899991512,0.224324032664
6915,2.52591133118,-0.59430873394,-0.874552965164,0.189300000668,-0.579210281372,-0.506770789623,2.90036678314,-0.554448246956,0.682735085487,1.05099999905,-0.589425683022
9709,-0.93445545435,0.253090947866,-0.383916974068,0.586800038815,0.0108349621296,0.918821811676,-0.0662333369255,0.390853524208,0.439303636551,-0.422949999571,-0.220334738493
116832,3.57150149345,1.64400839806,0.151473268867,-0.833649992943,-0.172188743949,1.87170481682,0.550800025463,-0.408602774143,0.772551059723,3.37884998322,-0.504986345768
670,-6.69786977768,1.23579895496,-0.626795291901,-1.64884996414,0.0146545767784,0.546118736267,0.42870002985,0.25011536479,0.698038697243,1.54054999352,-2.78501582146
7867,0.329401403666,0.982161879539,1.02826488018,0.0236499980092,0.791659712791,0.910455822945,0.59226667881,-0.027325630188,-0.377442926168,-0.189099997282,0.177941054106
79143,-1.18711161613,0.812113046646,0.348122298717,-0.13789999485,-0.533526659012,0.0260604843497,-0.710533320904,0.167739376426,0.0357064306736,-1.82554996014,-0.938643336296
11284,-0.14350387454,1.6504650116,-0.076357871294,1.05190002918,1.80550825596,-0.319946557283,0.83210003376,0.033341191709,0.562610805035,-1.2922000885,-0.119188331068
23443,1.00978624821,0.94950568676,1.92411065102,-0.0535499900579,-0.00314288586378,-0.744371533394,0.354600012302,0.361114919186,-0.0601620674133,4.85699987411,-0.202396139503
51599,-0.0289744660258,0.900614917278,-0.362690359354,-2.53404998779,0.041262537241,-0.136428236961,0.439133346081,0.811998009682,0.514164507389,0.0284499973059,-0.511830925941
5927,-1.10015928745,-0.323910534382,1.67376410961,-0.206200003624,-0.395285785198,-0.143392652273,0.401833355427,-0.971959590912,-0.934933841228,-1.58194994926,-0.732683777809
55793,1.16397178173,3.49931955338,1.48064494133,1.18430006504,-0.240681573749,-0.146520972252,-1.07813334465,-1.08006632328,0.371181726456,-0.210799992085,-0.489087343216
5867,0.488785266876,1.09825921059,0.830604195595,1.27970004082,-0.440771400928,-0.724719047546,-0.371299982071,0.548956096172,-0.336274892092,-0.592750012875,-0.871847510338
7866,-8.84759521484,-0.353527486324,0.344434380531,0.135600030422,0.577120780945,0.951355099678,0.753200054169,0.0749059021473,-0.122728258371,-0.824000000954,-0.296073168516
25825,1.25711297989,-1.24216747284,-0.085026435554,-0.800400018692,-0.0128637999296,0.153258353472,-0.575466632843,0.100250817835,-0.335488587618,-1.44815003872,0.535846054554
4067,3.85161018372,-0.747382998466,-1.54300129414,1.06879997253,4.6902012825,0.122873939574,-0.394066691399,-0.506599187851,0.173787176609,-0.296299993992,-0.743703782558
51015,-2.430352211,0.109314754605,-0.465328454971,-0.85480004549,0.284579873085,-0.373567670584,-1.78183352947,-0.234638690948,0.214533448219,1.07694995403,1.0384863615
5891,7.4433927536,1.1155872345,-1.02657735348,-1.51915001869,-0.471426695585,0.682776212692,0.684733331203,-1.07433116436,1.2396364212,-0.153750002384,0.101502306759
3300,-0.609518110752,-0.269626528025,0.344404876232,0.500850021839,-0.952234745026,-0.399437844753,0.522133350372,0.496241182089,0.667889177799,-0.391449987888,-0.699772417545
64781,3.76661586761,0.192673400044,-0.769691765308,0.267599999905,0.571632266045,1.07808291912,2.99926686287,-0.45593175292,0.500745415688,0.452099978924,0.377987682819
51056,-2.40580391884,-0.0386840105057,-2.7190694809,0.486349999905,-1.05492651463,0.562439501286,-1.52089989185,0.708805918694,-0.092139467597,0.932950019836,0.78960865736
8550,0.88736140728,-3.86385178566,-0.210381641984,0.406049996614,0.476590126753,-0.132897347212,-0.425166636705,-2.09629487991,-0.670069098473,0.0254499912262,-1.27671349049
50810,8.68024635315,0.683760285378,0.804568827152,0.702000021935,3.41316771507,-0.605754673481,0.0108000040054,0.185335591435,-0.465334683657,-0.343799978495,-0.958697617054
23011,3.89001846313,2.9919500351,-2.18778920174,-0.508499979973,-0.672924518585,-0.0390622615814,-0.608766674995,1.05887496471,0.311220169067,0.230499997735,-0.673278093338
11168,-9.60809898376,0.0392844229937,-1.09121954441,-0.197550013661,0.616244196892,0.105673134327,0.592500030994,1.23044550419,-0.553007006645,-1.74070000648,-0.410500794649
1385,-2.07845211029,-0.893786072731,-2.51525497437,-0.995099961758,0.327229201794,-0.18165640533,0.618866682053,0.173778221011,-3.57545471191,1.39840006828,-0.252010315657
10150,7.2147231102,-0.954752147198,-1.71147239208,0.0999500006437,0.301255196333,0.766615390778,-0.194533348083,-0.294640660286,-0.662894785404,-0.660149991512,0.830838918686
29763,0.493693768978,0.582224428654,0.622058033943,2.25874996185,0.727522194386,-0.0921163260937,-0.349000006914,1.62194645405,0.366677254438,-0.273400008678,-0.712017416954
9112,-7.0833978653,-0.0628331899643,0.187995389104,-1.25585007668,-1.68803036213,-0.636661052704,0.0862666666508,-0.574129939079,-0.318268835545,0.087199985981,0.84664195776
23499,1.12454533577,0.0828903615475,1.06187450886,0.329600006342,-0.406892418861,-0.129498317838,-2.01606655121,-0.158402621746,-0.284081488848,-1.08369994164,-0.527341425419
85236,0.410639375448,-0.910080075264,-1.63290405273,1.12315011024,4.42680931091,1.16710758209,0.222500026226,0.083698309958,0.620644271374,0.879050016403,0.641512215137
5096,-2.28722262383,0.71817368269,0.911131501198,1.98660004139,0.477143168449,0.256128519773,-0.73263335228,0.486815184355,0.134742677212,-0.032249994576,-0.380440175533
55620,0.619856059551,-1.46751081944,-0.064918614924,0.23140001297,0.359637767076,0.459819793701,-0.112800002098,-0.181085318327,0.569293379784,1.09299993515,4.857213974
5373,-3.17857646942,-0.367863893509,-2.29914474487,0.250099986792,0.315257251263,-0.467879384756,-0.324533343315,0.0856025218964,0.360455006361,-1.96430015564,-0.370708882809
51170,-10.0,-0.446408390999,-0.649773299694,-1.48620009422,-0.0353145897388,0.452956348658,0.192233338952,-0.0697640106082,3.10323119164,0.864150047302,0.865800201893
54850,0.59112405777,0.157270878553,-0.790496110916,1.61040008068,0.387554943562,0.439970880747,1.28439998627,0.373706638813,4.05969667435,-0.163800001144,0.412740916014
80349,5.04513168335,-0.773780345917,1.01833510399,-0.627300024033,0.112024605274,-1.42797005177,0.659900009632,-0.408899068832,-0.0394375100732,-0.651400029659,1.70577561855
355,3.68756580353,-1.32357358932,0.869509935379,0.400299996138,2.6099023819,0.248044997454,0.0837000012398,0.0774981603026,-0.515645742416,-0.732100009918,5.39530134201
1062,2.38193440437,1.16688108444,0.380137681961,1.38940000534,-0.24778611958,0.123589634895,0.937433362007,1.46844899654,-0.0480195134878,0.534950017929,-0.0820684432983
8804,6.4796628952,0.440655589104,0.0639093518257,-0.284249961376,0.282042056322,0.535981357098,0.0713666379452,0.398741990328,-0.116213843226,-0.303299993277,-0.852071225643
80758,-5.8204164505,-0.0693612545729,0.332899451256,-0.564399957657,-0.670210361481,-0.745739400387,-0.382733345032,-0.412580490112,-0.838623404503,-2.26870012283,0.0164976790547
375346,6.25048542023,0.834553480148,-1.21081721783,-0.507699966431,-0.400176346302,0.0135792791843,-0.492133378983,0.637563228607,1.01735067368,0.615700006485,-1.21842694283
51385,0.625963330269,-3.18687653542,-0.704397201538,0.17539998889,1.66671514511,-0.514377951622,-0.0564333498478,-0.199143216014,-0.0731356292963,-0.000299997627735,0.648066878319
55748,-6.9320898056,-1.53402864933,1.02326321602,0.607400000095,0.0362528339028,0.532544732094,0.240000009537,-0.01592104882,0.119144618511,-0.851450026035,0.0614594370127
10318,-7.29620742798,0.0621899664402,0.532274961472,-0.205500006676,-2.85100412369,-0.356789529324,0.216600000858,0.124511927366,0.0276429504156,0.119949996471,0.175172328949
54681,-1.17478346825,-1.65279126167,-1.32689332962,-0.403949975967,-0.672800481319,0.541775524616,0.138966694474,-0.367173373699,0.026385217905,0.836700022221,0.0177419744432
7905,1.0368489027,-1.16154932976,0.725778698921,-0.62650001049,0.311542570591,0.397279322147,-0.193233370781,-1.8623470068,-0.109123192728,0.517449975014,1.81919300556
28969,2.52099132538,0.833325088024,-0.0421417504549,0.660499989986,0.514920473099,0.277415305376,0.542766690254,-0.150811120868,-0.607705414295,0.692849993706,-0.157680466771
10668,4.39075374603,1.35556507111,0.64075165987,-0.476599991322,0.305429756641,0.005635201931,0.447899997234,0.209630399942,-0.557526648045,0.118999995291,0.660399198532
51005,4.09647464752,0.535853624344,0.0481995493174,0.601500034332,4.50378847122,-0.11089528352,-0.718299984932,0.283948361874,-0.528082668781,-1.04699993134,-1.27853131294
8800,0.625720500946,0.765532791615,-1.28650772572,-0.72260004282,0.000638604164124,-0.0248366296291,-0.0850000083447,-0.135371744633,0.360282689333,-0.529500007629,-0.00364602357149
54438,6.64893245697,-0.739122390747,-0.419880092144,-0.34659999609,-0.20785421133,-1.06222140789,-0.89236664772,-0.591817378998,0.00808203220367,5.40799999237,-0.270953387022
55825,-0.452281504869,-0.75954914093,1.33772969246,-0.290000021458,-0.221346288919,0.490162521601,0.0439666807652,-0.522067129612,0.696730852127,0.254550009966,1.8523068428
8835,3.68409943581,0.674167275429,-0.472782373428,0.616500020027,0.111316084862,-0.129947304726,0.0632666945457,0.355380654335,0.196033760905,1.2568500042,-0.0508817024529
64429,-8.24559783936,1.33621025085,-0.69092386961,-1.55754995346,-0.757732748985,-0.848983705044,-0.562833368778,-0.527184247971,-0.529284834862,-0.337000012398,-1.44559240341
3682,-7.20116996765,0.731751978397,-1.08948230743,-0.502949953079,0.00374084711075,-0.554013848305,-0.220833346248,-0.704620599747,0.152658268809,0.603850007057,-0.323724418879
10329,6.42307090759,0.320146143436,0.478079915047,-0.404249995947,1.03015470505,-0.279280424118,-0.0752666592598,0.525654792786,-0.0530714690685,-0.947899997234,-0.0712825506926
27109,3.1301484108,-1.21921980381,0.910170435905,1.58789992332,0.295954763889,1.10811340809,0.0662000179291,0.320113033056,0.665721535683,-0.725499987602,-0.587377667427
51335,-1.58151781559,-0.422985315323,-0.0974704027176,0.246699988842,-0.428914070129,0.458781778812,0.430066674948,-0.490547537804,0.0920666977763,-0.313249975443,0.903025686741
3202,-1.97208964825,-0.958292424679,-1.60075640678,-0.461299985647,-0.217843070626,-0.435986280441,-3.47883343697,-0.311491549015,0.597179293633,-0.541750013828,0.500863671303
2896,-1.25497889519,0.595314979553,0.297574490309,0.2037999928,0.347674429417,-0.999832570553,-0.00206667277962,0.140166014433,0.141676455736,-0.519550025463,-0.23966948688
79902,-7.29483222961,-0.820572853088,1.09125876427,0.4837500453,-4.23676490784,0.40733513236,-0.207633331418,0.0457971543074,-2.99791359901,-0.695649981499,-0.289203107357
29083,-7.56191110611,-3.01484823227,0.26129591465,-0.352950006723,0.48883113265,-3.74494171143,0.554733335972,0.251663863659,1.20734286308,-0.0177500098944,-0.12129304558
5747,-1.46843600273,-0.236062377691,-1.15622270107,-2.00714993477,-0.0801511332393,0.811161458492,-2.25213336945,-0.262862175703,-0.2035484761,-4.06184959412,0.39108645916
22905,1.76761054993,-1.93848931789,-0.0193831399083,1.25164997578,-0.312720119953,-0.56529468298,-0.532533347607,1.31300890446,-0.217364117503,-0.920599997044,0.643456339836
63933,4.35635519028,-0.520492255688,0.930006921291,-0.373449981213,-0.440900564194,0.382633566856,-0.0752000212669,-0.654504537582,-0.960147440434,-0.546400010586,0.575993776321
9847,-5.3611240387,-0.227241277695,0.733932614326,0.564500033855,0.619262337685,-0.359013319016,-0.991366624832,0.521092891693,0.176085188985,-1.14354991913,0.608407139778
51021,-3.87997341156,-1.25610637665,1.01904666424,-1.13674998283,0.519111871719,0.50743418932,0.0537333376706,-0.22084595263,0.336629629135,-0.98014998436,-0.136049881577
8996,0.130044490099,0.277751475573,-1.67392086983,-3.35829997063,0.516378521919,0.249332547188,0.71243339777,0.781567394733,-0.573573231697,-0.251049995422,-2.53864550591
7376,1.6856610775,0.406864643097,2.94410681725,0.0906499996781,0.0153582431376,-0.527250230312,-0.454433351755,-0.715344429016,0.246287062764,1.31815004349,-0.844753086567
5357,3.97088932991,-0.63103634119,-1.53829061985,-0.308650016785,0.41768231988,-0.343329876661,-0.681633353233,-0.179935202003,-0.213043227792,1.93280005455,-0.189196363091
56940,1.58814430237,0.304141521454,0.305633306503,-0.538150012493,-0.976728618145,-0.720108747482,-0.151000007987,0.968031525612,0.637577116489,0.441449999809,-0.228299915791
