rid,CPC001_HA1E_6H:BRD-A82590476-001-01-1:10,CPC001_HA1E_24H:BRD-A82590476-001-01-1:10,CPC001_HCC515_6H:BRD-A82590476-001-01-1:10,CPC001_HCC515_24H:BRD-A82590476-001-01-1:10,CPC001_PC3_6H:BRD-A82590476-001-01-1:10,CPC001_PC3_24H:BRD-A82590476-001-01-1:10,CPC001_VCAP_6H:BRD-A82590476-001-01-1:10,CPC001_VCAP_24H:BRD-A82590476-001-01-1:10,CPC016_A375_6H:BRD-A82590476-001-01-1:10,CPC016_A549_6H:BRD-A82590476-001-01-1:10,CPC016_A549_24H:BRD-A82590476-001-01-1:10,CPC016_ASC_24H:BRD-A82590476-001-01-1:10,CPC016_HEPG2_6H:BRD-A82590476-001-01-1:10,CPC016_HT29_6H:BRD-A82590476-001-01-1:10,CPC016_MCF7_6H:BRD-A82590476-001-01-1:10,CPC016_MCF7_24H:BRD-A82590476-001-01-1:10,CPC016_NEU_24H:BRD-A82590476-001-01-1:10,CPC016_NPC_24H:BRD-A82590476-001-01-1:10,CPC016_SKB_24H:BRD-A82590476-001-01-1:10
85377,0.203199982643,-0.287762254477,-1.1522500515,-0.476246714592,-0.608143687248,1.27193558216,-0.745833992958,-0.512780785561,0.106865808368,3.42895007133,0.0551500320435,0.97470921278,-0.256866931915,0.307934433222,-0.966679394245,-0.129928261042,0.588034629822,1.11136937141,0.446622222662
9903,-1.1154500246,-1.49337601662,-1.53900003433,-0.63616758585,0.512821674347,-0.302611529827,0.689757227898,-0.49512308836,0.434199482203,0.308650016785,0.355650007725,1.20464634895,0.79193341732,-0.0851701200008,-0.996204853058,2.42198371887,-0.0854180976748,0.679685115814,0.656296372414
7088,-0.764549970627,-1.6901358366,0.663100004196,-0.0687423422933,0.33632811904,-0.837917566299,-0.0677601546049,-0.219251811504,0.0579696968198,0.251850008965,-1.11565005779,-1.51138341427,1.19072258472,0.00268203020096,-1.59690022469,0.0948675647378,1.94691753387,-0.636640846729,-2.30345368385
22796,-3.73809981346,0.785573124886,1.02084994316,-0.138472035527,0.255315333605,-0.0921930372715,0.913829684258,0.723936676979,-0.563331961632,-0.269900023937,0.457050025463,-2.39694547653,0.0684346854687,-0.10973238945,-0.218667194247,-0.369692802429,-0.788847982883,0.371830046177,-0.180377811193
51116,0.00365000218153,1.28989815712,0.0912000089884,-0.138319075108,-0.353692382574,-0.464050471783,-0.638285517693,-0.950571656227,-0.816790163517,0.424799978733,-0.649250030518,0.560185313225,0.180114299059,-2.78051018715,-0.360481739044,-2.21622037888,0.128070503473,0.185908198357,1.22971069813
54442,-0.439899981022,0.505000174046,0.476850032806,0.142926633358,1.22549057007,0.160570919514,0.0354139581323,-0.513729929924,0.653497636318,-0.125650003552,-0.621950030327,-0.0244178622961,0.535985887051,0.353900045156,2.82424044609,-0.933206021786,0.33214700222,1.17416846752,0.293448150158
10695,-1.36175000668,1.84591400623,0.238650009036,0.552539348602,-0.343294680119,0.377701967955,1.2982416153,1.19328141212,-0.351512670517,-0.0267999991775,-0.00299999862909,-0.22880589962,0.832070350647,0.305933713913,0.535045862198,0.115752190351,-0.319073289633,-0.145756900311,-0.585503458977
102,-1.03855001926,0.216984421015,-1.49244999886,-0.0544236078858,0.237158849835,0.702695786953,0.40984967351,-0.250633150339,0.493041872978,-0.0579500049353,-0.643949985504,0.392566114664,-0.918516099453,0.657080292702,-0.253684639931,-0.449346274137,0.824934720993,0.566640377045,0.685886263847
965,-0.347649991512,0.318445563316,-0.19619999826,0.525206327438,-0.169155478477,-0.32239446044,0.162590324879,-0.886378824711,0.90707719326,1.88929998875,1.14595007896,0.201669842005,0.0562956556678,0.593044221401,0.451592594385,-0.16750921309,-0.0330955982208,1.15143883228,-0.339009702206
3800,0.9212500453,0.501783013344,0.391449987888,0.151124760509,-1.47523486614,0.0434404611588,-0.5447909832,0.220299363136,-0.507320284843,0.337249994278,-0.167649999261,0.154731795192,-0.580377280712,1.84066867828,0.613593995571,-0.426882505417,2.51404881477,-0.154471352696,-1.08310699463
10362,1.73115003109,-2.73834252357,0.862550020218,-0.576299011707,0.283147096634,0.715286076069,-1.22812223434,-0.566232919693,0.640475153923,0.571699976921,0.687949955463,0.0123209357262,-0.104768931866,0.579224407673,-0.403097093105,-1.92324817181,0.308479964733,1.66647982597,0.2906691432
5300,0.750900030136,1.962844491,0.310000002384,-0.917957246304,-0.181929945946,-1.39802193642,0.505617022514,-0.960861265659,-0.354427754879,0.249300003052,0.38789999485,-0.142981886864,-0.0320907980204,0.730124771595,-1.50274646282,0.324648678303,1.2735337019,0.139380544424,0.0290643423796
8270,-1.27090001106,-1.24438130856,-0.951150000095,-0.115597561002,-0.0564068108797,-0.333122193813,-0.00423990003765,0.515217483044,-0.259018003941,-0.252499997616,1.76499998569,1.42221820354,0.51639020443,0.277255564928,0.193970382214,0.42691808939,0.118279010057,-0.892396748066,0.746602535248
27242,1.16680002213,1.89913451672,1.20169997215,-0.285215049982,-3.21386313438,1.22996211052,0.426531434059,0.765371084213,0.143264174461,0.271549999714,0.370200008154,-1.09022116661,0.109611958265,-0.0191304720938,-0.240601509809,-0.981101632118,-4.11663675308,-0.361482918262,-0.0740102827549
9928,0.300899982452,-0.932837128639,0.214850008488,-0.307642310858,-0.580606758595,-1.36622619629,-1.10852372646,-0.518410861492,-0.372970342636,0.661549985409,-0.503550052643,-0.272827684879,0.265185654163,0.391973018646,-1.0429700613,-1.42624247074,0.559480965137,-0.4236292243,0.720972239971
1534,-0.288850009441,0.861827850342,-0.940649986267,0.733627796173,-0.174598991871,0.0893449038267,-0.0285105369985,-0.616964399815,0.856693267822,0.866299986839,-0.333999991417,-0.491033941507,1.01795434952,1.48475968838,0.375007987022,0.454774618149,-0.0527258515358,-0.553628087044,0.848994255066
5654,-0.427900016308,-0.142680615187,0.311599999666,-0.5784252882,-0.659360408783,0.245207503438,0.274288713932,0.6884329319,-0.854799091816,0.186699986458,-0.813949942589,-0.312762767076,-0.370560973883,-1.18936610222,1.18416798115,-0.457676976919,0.545925199986,1.15257716179,-0.158307895064
10810,-0.321799993515,-0.109429419041,1.11294996738,-0.112843811512,-0.520211994648,-0.209042996168,-0.103919796646,-1.07113432884,-0.470843106508,0.319550007582,0.35514998436,1.39554917812,-0.604019284248,-0.894908726215,-0.135952711105,2.05531907082,-1.20425081253,0.833570837975,0.487083315849
7105,-0.763949990273,1.1369920969,0.310850024223,-0.382758826017,0.247088193893,-1.20053005219,0.387015044689,0.0625047236681,-0.366614609957,0.0930500030518,-0.852250039577,-0.0826133340597,-0.54304587841,0.432029187679,-0.247535467148,-0.43213301897,0.405609726906,-0.282724678516,-0.203044861555
23014,0.888500034809,0.241886258125,1.84130001068,0.631152749062,-0.270318627357,0.444035917521,-2.05637407303,1.34144830704,-0.185290038586,-0.146050006151,-0.719749987125,-1.05102217197,0.0199063420296,-0.819238781929,0.3004347682,-0.573836803436,0.223601579666,-1.16574192047,-1.00771141052
55012,-1.05589997768,-1.29443979263,-0.0681000053883,0.245916947722,-0.296275377274,-1.93248426914,0.227007091045,-0.80632185936,0.874280869961,-0.425599992275,0.370750010014,-1.11183202267,-0.416379094124,-0.344940006733,0.52398365736,0.748247265816,0.618476092815,0.670644819736,0.463338345289
2887,-1.45869994164,-1.10549426079,-0.99304997921,0.364465266466,-0.106348782778,0.576595127583,0.0479105003178,0.292472630739,-0.734355151653,1.94999992847,-0.119800031185,0.782460153103,-0.325239896774,-0.791479110718,-0.0870983824134,0.305502921343,1.68424224854,0.920939445496,0.264974951744
9183,-0.126200005412,-1.51069927216,0.633450031281,0.0067037679255,0.338927745819,0.165202111006,-0.541593432426,-0.428832441568,-0.264965623617,-0.320899993181,-0.79164993763,-0.963201522827,-0.156941413879,-0.0858753696084,1.14367854595,-0.287995457649,0.000311143696308,2.62364578247,-0.232504799962
11151,0.382149994373,1.72889637947,1.06559991837,-0.357564032078,0.483648985624,-0.467532336712,0.124801822007,0.600872039795,-0.266349196434,0.0370500087738,-0.302250027657,-1.30944347382,-0.302426755428,-0.545683383942,0.589871704578,-0.974795997143,-0.536025226116,-1.00278365612,-0.382520616055
7511,-0.383749991655,-3.23528695107,-0.282800018787,-0.329014897346,0.138815164566,-0.2162360847,-0.105853736401,-1.02351403236,-0.350355327129,-0.352950036526,0.915899991989,-0.407919853926,0.951856970787,0.627575397491,0.909311532974,-0.0506725162268,0.139095306396,0.28102517128,-0.0918062776327
10046,0.497699975967,0.0631525218487,1.24175000191,0.0859117433429,-1.05004262924,0.133279651403,0.10421693325,-0.0355528071523,-0.144926026464,1.43799996376,-0.680900037289,0.104375958443,0.198307156563,-0.538299262524,-0.784097969532,-0.198076605797,0.243309095502,0.347209066153,0.383721381426
1829,-0.431649982929,-1.58989703655,-0.510699987411,0.122477091849,-1.12150633335,-0.516883015633,-0.596128642559,-0.252291351557,-0.417768657207,0.0262000001967,-0.505800008774,-0.0204811766744,-1.25996851921,-0.462168157101,0.310026437044,-0.0134972929955,-0.644695997238,0.286117494106,-0.143145591021
11000,1.61365008354,1.61272525787,1.32445001602,0.478657394648,0.302429974079,-0.242345154285,-1.46295368671,0.66922301054,0.24510794878,0.0343500077724,0.0148500055075,-2.0916287899,0.294209122658,-0.838259160519,1.60459280014,0.272036582232,-7.0190486908,-0.643001914024,0.515989363194
976,-0.0127499997616,0.353073120117,-0.378500014544,-0.0720675885677,-0.158018410206,0.738363027573,0.207717582583,-0.400945276022,0.0154563337564,-0.615450024605,-0.168700039387,-0.276241540909,-0.0438473820686,0.013338974677,-0.756104767323,-0.0454546511173,-0.161647081375,0.474716365337,0.61493396759
3597,1.21640002728,1.66051697731,1.42094993591,0.431261688471,0.00118701905012,0.594855666161,0.626805603504,0.571660399437,0.743722081184,0.479299992323,1.02750003338,-0.656009197235,0.638376295567,-0.765494346619,0.216418579221,-0.0940131545067,-0.0678816661239,-0.201966062188,-0.203759670258
178,1.22119998932,-0.390201538801,-0.297299981117,-0.0309456177056,-0.255388826132,-0.728166341782,-0.577939450741,0.779489994049,-0.90782392025,-0.209800004959,-0.0656500011683,-0.186666712165,2.44080996513,-0.47830748558,0.414677262306,-0.454077512026,0.18035453558,2.35108947754,-0.0741180330515
2625,0.292549997568,1.01447749138,1.02125000954,-1.09634447098,-0.601013660431,-0.802853882313,0.631074547768,0.187831372023,-0.811672031879,0.0720000118017,-0.58235001564,-0.190199673176,-0.868576169014,0.317713707685,-0.852198958397,0.681623935699,-0.496481359005,-0.417846947908,-0.53310918808
6119,0.507899999619,-1.60745620728,-0.198149994016,-0.409761071205,-0.0514784231782,-0.779646039009,-0.672511458397,-1.24937105179,0.286325365305,0.204399988055,0.837649941444,0.888283073902,0.724383950233,-0.15734282136,0.716976702213,-1.02551245689,-0.309215635061,0.149548530579,-0.0442512482405
26136,0.0,-0.100836217403,0.97319996357,-0.319081962109,2.30348181725,0.471809506416,-2.07863950729,0.347865194082,0.0888411179185,0.691650032997,0.340449988842,-4.15213680267,-0.405381917953,0.0783267468214,0.275768250227,-0.483716994524,-0.535427331924,-0.462317109108,-0.385074436665
6697,1.18564999104,-1.79119050503,0.180250003934,0.972232818604,-1.39309620857,-0.368734896183,-0.825165331364,-0.800534844398,-0.396814674139,-0.443500012159,0.209900006652,-0.126233547926,-0.255076706409,-0.624287009239,-1.73428726196,0.220884874463,0.00301891565323,-0.0823281109333,0.970946907997
5971,-1.23339998722,-0.341108322144,-0.625299990177,1.64872121811,0.682231605053,0.656897962093,0.374381661415,0.153274476528,-0.384328961372,0.0134999975562,-0.591899991035,0.806334137917,-0.136066928506,0.312724411488,0.354709029198,-1.46863186359,-0.600671470165,0.656586706638,1.45361161232
22934,-0.905049979687,-0.81225258112,-0.403999984264,-0.172426372766,-0.568037331104,-0.988590300083,-0.196074098349,-1.1677595377,-0.178696602583,-0.0561999976635,-1.05589997768,-0.330096691847,0.148861035705,0.460183650255,-1.08452880383,-0.759723246098,-0.592998743057,0.0570825561881,0.0434282571077
9289,0.617449998856,1.87218570709,0.551500022411,0.552432477474,0.0926518142223,1.1010235548,0.808640420437,1.10749447346,-0.114631481469,0.327899992466,1.28470003605,-1.01282787323,2.48273921013,-0.445630848408,-0.415846347809,-0.0865634530783,0.94097340107,0.73727619648,-0.251913845539
4931,0.885249972343,1.84771156311,1.62209999561,-0.382928103209,0.424235105515,0.119404956698,1.0639718771,0.723997235298,0.0616900250316,0.253349989653,0.00405000010505,-0.855198383331,-0.149930745363,-0.610632836819,0.273215740919,-0.558934092522,-4.05425357819,-0.86859536171,-0.874176025391
4200,-0.669449985027,-1.28010869026,-0.591549992561,0.0958723574877,-0.483930230141,-0.769571781158,-0.110741809011,-0.644767701626,0.822489619255,-0.722249984741,-0.600149989128,0.0723227709532,-0.986602783203,0.0665873959661,0.271490365267,0.51897841692,0.740201592445,0.140102684498,0.587762713432
93594,0.869149982929,2.62008953094,0.856850028038,-0.243437975645,-0.129065901041,-0.590029120445,0.306682288647,0.264776408672,-0.335431277752,-0.0168500244617,0.523450016975,-0.787446796894,0.828832268715,0.217078626156,-0.668677449226,-0.0472708940506,-1.19404506683,2.17317199707,-0.254764199257
5982,0.0230499953032,0.0924624204636,-1.19665002823,-0.394976377487,0.0251351743937,-0.903939366341,-0.182955309749,-0.654349923134,-0.0772797688842,-0.601949989796,0.493349999189,0.611743569374,-0.52650308609,1.18934905529,-0.809026300907,-2.24002027512,0.784515976906,-1.36174845695,-0.576072454453
26520,-0.198049992323,-0.0836130678654,0.244150012732,-0.633806109428,-0.533526659012,-1.72329008579,-0.760953068733,-1.10739552975,0.265811145306,0.420399993658,0.511449992657,0.0798715949059,-0.37413969636,0.424627453089,-0.0363400578499,0.305849641562,1.34343075752,-0.140374839306,-0.0585971772671
4998,1.00279998779,0.6055803895,0.755850017071,0.501428246498,0.431669712067,0.37430536747,0.215036571026,0.614263415337,-3.44030284882,0.00115000456572,0.373750001192,-0.263327866793,-0.258158683777,-1.29192066193,0.343405783176,-0.510372698307,-0.572395861149,0.196086421609,-0.750982761383
10038,-0.423999994993,-1.42137718201,-0.658149957657,-0.907212972641,0.700690805912,-0.824844002724,-1.04908204079,-0.986019611359,0.321631103754,0.206900000572,-1.8463999033,0.00283396244049,0.252237290144,0.359905183315,-0.184247806668,0.195664584637,0.407194912434,0.558643162251,-1.21086239815
60493,0.449000000954,0.622409820557,-0.75260001421,0.221953749657,-1.17524790764,-2.04717183113,-0.54108953476,-2.00183153152,1.00045359135,-0.153200000525,-0.764349997044,0.734784305096,0.288710683584,0.140108346939,0.364263802767,0.266543269157,0.195308700204,0.508016049862,0.331116139889
51495,0.337850004435,0.384692132473,-0.0653499960899,1.06845223904,-0.10451759398,-0.454740732908,0.756244003773,0.891076982021,-0.412598460913,-0.864650011063,-0.473599970341,0.24173976481,-1.4191801548,-0.283264160156,0.355116009712,0.174761101604,0.738317906857,-0.566355466843,-0.705949008465
4482,-0.583599984646,1.0272667408,0.919600009918,0.506503045559,0.155785769224,0.0670385211706,0.632076561451,0.461017072201,0.200944393873,0.0572000034153,-0.427599996328,0.486276686192,0.4083340168,0.136756896973,-1.23003089428,2.62387681007,-0.475500971079,0.281912088394,0.866067647934
23224,4.75339984894,0.480510562658,-0.633199989796,-0.470823198557,0.210912957788,0.122886240482,0.330911010504,-0.620921194553,-0.11675453186,0.0313999950886,1.53784990311,0.829103589058,-0.428248345852,0.269549012184,0.314198762178,0.932573080063,0.735220432281,0.420799612999,0.976052165031
9690,-2.5555999279,0.278474986553,-0.791750013828,0.331191539764,0.0333924144506,-0.0662245377898,-0.205710321665,-1.25175178051,0.164535284042,0.156500011683,-0.73290002346,0.259737968445,-0.141736760736,1.00545287132,-0.881699681282,0.245673149824,-0.173420399427,-0.0788942500949,0.557714760303
80212,-0.164700016379,0.924461305141,-0.590799987316,-0.760536789894,1.50412380695,1.17610859871,-0.198789983988,-0.633838713169,-0.59686434269,1.01244997978,1.26475000381,0.663110673428,-0.499886661768,-0.0350406989455,-1.37519335747,0.782138824463,0.890805780888,-0.0201147794724,0.653003334999
29928,0.519299983978,1.27684032917,0.65239995718,0.233536064625,0.0483173206449,-0.300571709871,-1.35609054565,-0.906123042107,-0.286623477936,-0.0388499945402,3.00364995003,-0.275189608335,0.469098001719,-0.323494672775,0.486295431852,0.0919750854373,1.22375833988,-0.711529016495,0.110295340419
22809,0.0138500034809,-0.559307336807,-0.0562500059605,0.179768681526,0.360069572926,-0.595825195312,-0.299685627222,-1.75091850758,-3.91317987442,-0.917450010777,-0.647849977016,0.204094693065,0.385026633739,-0.155283540487,0.159541606903,0.180881604552,0.532198309898,0.772911727428,1.85322165489
50814,-0.353399991989,-0.732156395912,1.77960002422,-0.333731979132,1.14785754681,-0.124398171902,1.46514976025,0.534547030926,0.172333464026,-0.966650009155,-1.93575000763,0.652165710926,0.299412608147,2.69056034088,0.324720263481,-0.131767436862,0.00509944185615,0.24889396131,1.72322821617
55256,-0.0419500023127,-2.56152582169,-0.317499995232,0.562411904335,-0.891018569469,-0.606354892254,0.22932086885,-0.143136695027,0.076074630022,-4.02955007553,0.249700009823,-0.421199858189,0.12526999414,0.0936129763722,0.0955541729927,0.0408788174391,-0.150134921074,-1.75250816345,-1.37992703915
56997,1.29624998569,-0.819109082222,-0.698350012302,-0.781052410603,-0.575641155243,-0.860095858574,-0.489607185125,-1.53520345688,-0.751492738724,0.110699981451,-1.26590001583,2.00745892525,1.22842681408,-0.166234076023,0.271171331406,-0.555968523026,0.581527590752,1.09060764313,-0.0180384665728
81544,0.125349998474,1.67930459976,1.64894998074,0.53057384491,-0.196224778891,0.611033022404,0.299647808075,1.15852415562,-0.21810567379,-0.132649987936,-0.149599999189,-1.03267848492,0.216569334269,-0.26172375679,0.923402428627,-0.314530432224,0.619364738464,-0.18968296051,0.22488117218
6894,5.09524965286,2.42825460434,-1.75440001488,-0.630284845829,-0.269763112068,0.227699279785,-0.408334821463,-0.901508629322,1.08126485348,-1.13230001926,0.126000002027,-0.171042308211,-1.61116361618,-0.82636231184,-1.07463204861,-0.0217639356852,-0.127397745848,0.0417280644178,-0.299044907093
64080,-0.532249987125,0.631463766098,-0.952549993992,1.06722152233,0.456720352173,-0.618405342102,0.900763690472,-0.698189437389,3.57762956619,0.582650005817,1.19684994221,0.0914304256439,-0.596069395542,0.411492943764,-0.432011425495,0.561990618706,0.045291621238,4.47751092911,0.807596087456
55818,1.10979998112,-0.00885131955147,0.728850007057,1.06948554516,0.122919723392,0.341835618019,-0.676234066486,-0.794388532639,-0.118374601007,-0.0107499994338,-2.40175008774,0.0514977648854,0.11028971523,-0.175142407417,-0.187983572483,-0.40846735239,-0.771264076233,0.544125556946,0.469984710217
637,0.207149997354,0.459055006504,1.22850000858,-0.461410880089,-0.753933548927,0.150522843003,0.400917679071,0.704602301121,-0.699666798115,-1.35625004768,0.990999996662,-0.303345531225,-0.236496284604,-1.08523583412,0.556032478809,-2.19744253159,-1.44062411785,0.0549148842692,0.573605298996
22823,1.26294994354,-1.24604034424,0.375450015068,-0.168586924672,-0.241141736507,-0.691171884537,0.397061944008,-0.380016028881,-0.512658238411,-0.705399990082,-0.431299984455,-0.753635764122,-0.0492577105761,-0.49138879776,0.350882649422,0.22253203392,2.2610938549,0.299802988768,-0.628806769848
5287,0.903399944305,0.853859186172,-1.31194996834,-0.741874754429,0.0954264774919,1.08771657944,-0.158285021782,0.0343464575708,-0.497336387634,-0.128699988127,-0.0256500001997,-0.490879774094,-0.574528694153,-0.0132727697492,-0.525641977787,0.196331530809,-1.72635638714,-0.586555540562,-0.0661532133818
91137,-0.122200004756,-2.84180116653,-0.172350004315,-0.575790286064,0.242680549622,-0.456042408943,0.390312433243,-0.596319496632,1.09795534611,-0.521899998188,0.184000000358,0.94682520628,0.243356347084,0.821228444576,0.112012773752,1.35328745842,1.02956771851,-1.56447505951,0.214974939823
23097,-0.403999984264,1.47302925587,0.723099946976,0.546600043774,0.675954282284,0.213776856661,0.00768322497606,-0.111180923879,0.387940049171,0.131449997425,0.276849985123,-0.24846072495,-0.304174512625,1.0333750248,-0.95836853981,-0.316346228123,0.348995774984,-0.349528133869,0.536013782024
9851,0.55814999342,0.904380738735,-0.0310000106692,-0.0546196065843,-0.139337807894,-0.415986478329,0.0922993719578,1.21016728878,-0.703940391541,-0.0619500018656,0.452600002289,-0.652913689613,0.219798743725,3.46657013893,0.173369631171,-0.143980234861,0.449088573456,0.476953983307,-0.168699532747
23522,0.0556499958038,0.774146080017,1.85895001888,0.924886286259,0.431453436613,0.797133088112,-0.263655483723,0.38057154417,-0.556051790714,1.11179995537,0.605000019073,-0.527341246605,-0.223100483418,0.136864170432,-0.44459810853,0.568618059158,0.667412757874,1.4958820343,1.39750552177
1123,1.49140000343,0.771863222122,1.14485001564,-0.664391279221,0.0456569194794,1.35372102261,0.540957689285,1.10399675369,0.0892097130418,0.544800043106,0.733950018883,-1.50299441814,0.525803685188,0.157752603292,0.404737383127,-0.111567303538,-0.232512295246,0.877651691437,-1.41204977036
5603,-1.46985006332,-0.713083267212,-0.706849992275,-0.47362819314,0.25159984827,-0.283954918385,0.389004409313,-0.825183212757,-0.702092707157,-0.522499978542,1.14749991894,0.589904487133,0.158210650086,0.407186090946,0.810904026031,-0.0401785224676,-0.569351255894,0.667142927647,0.436742335558
51569,-1.91085004807,-1.77338111401,0.156349986792,0.0669218748808,0.0530374720693,-0.230848222971,-0.341321408749,-0.33693793416,0.187179505825,1.47125005722,-0.177650034428,-0.176282197237,1.0954990387,1.4678248167,-0.362946093082,0.424955546856,-0.0979851186275,-0.67262005806,-0.224040240049
55699,0.254150003195,-0.778966665268,0.252099990845,-0.968047976494,-0.0523853898048,-0.045292057097,-0.642214000225,-0.410618692636,0.0269102044404,0.0476499944925,-1.39544999599,0.419319331646,0.104271501303,-0.0299296975136,-1.20418095589,-0.108497425914,-0.866120398045,-0.20754699409,0.713486075401
2624,2.33844995499,0.806622445583,1.30975008011,-0.845813453197,-0.745840728283,0.650717258453,-0.586791574955,-1.48554706573,-1.37884795666,0.523850023746,-0.33109998703,1.24360084534,0.29592576623,-0.279514253139,-0.687493741512,0.137835860252,-1.11748218536,0.576927781105,0.00967714190483
8204,-0.77479994297,-0.378879189491,-1.58634996414,1.38182210922,0.343070864677,-2.07834219933,-1.9548561573,-0.501432955265,0.0594083592296,-0.245000004768,-1.66510009766,-0.314175218344,-0.80153799057,0.800978064537,-1.57093679905,0.366751074791,-0.00327068567276,-0.404045939445,-1.34394884109
9133,1.10380005836,0.782801151276,1.28384995461,-0.847311377525,0.763386130333,-0.766195416451,0.072421438992,-2.15969967842,-0.254618555307,-0.851549983025,-0.125249996781,-0.559585690498,0.16226914525,-0.0884764194489,-0.245565116405,-1.53113555908,-0.429911285639,-1.60013759136,-0.626929342747
10921,-0.398799985647,0.763098835945,-0.986150026321,0.304314434528,-0.517376124859,1.39204275608,-2.02684998512,-1.01741158962,0.276984930038,0.661549985409,-0.0946500003338,-0.074679762125,1.23999094963,0.264921635389,0.0630936026573,-0.553452014923,-0.00603356957436,0.472046256065,-0.290118157864
51742,-0.17745000124,1.38828241825,-0.314500004053,-0.492462188005,0.766327917576,0.587518572807,-2.37288331985,-0.944139242172,-0.998095095158,-0.363749980927,-1.03559994698,-0.313818782568,0.281476616859,0.270445853472,-1.65515136719,1.70961463451,1.43763494492,-0.0664047822356,1.00718343258
2954,-0.0580999962986,-0.809145092964,0.718299984932,-0.626867771149,-0.269991695881,0.209341287613,0.926163613796,-0.224030613899,-1.46327424049,1.8451000452,0.471000015736,0.310873448849,0.386127978563,-0.472058653831,-1.43957722187,0.972569704056,-0.392657011747,0.370269149542,0.0013989508152
27244,0.382400006056,0.00200075190514,-0.389450013638,-0.188484296203,-0.459566414356,-0.37337243557,-0.583678305149,0.675421357155,-0.85901761055,-0.284050017595,-0.206050008535,0.0604562684894,0.0248746573925,-1.04805481434,-0.21250975132,0.104134872556,-0.536756932735,-0.358407586813,0.435847699642
23013,-0.455700010061,0.287116885185,0.293399989605,-0.104604765773,0.684138774872,0.123875804245,-1.99658095837,-0.285229444504,-1.94571900368,0.784049987793,1.07945001125,-0.181970626116,-0.489393293858,-0.0736339539289,0.409933656454,0.167887225747,1.04813194275,-0.0541523694992,-0.546280443668
8050,-0.937150001526,1.17113685608,0.811300039291,0.129408180714,0.288395136595,-0.727491378784,-1.02720415592,-1.2524741888,0.831381559372,-1.75854992867,-1.04935002327,-0.0327245742083,-0.0536125302315,-0.00683122873306,-0.335864335299,-0.455918192863,-0.557551503181,-0.255400389433,-1.14767456055
79961,0.647249996662,1.59059107304,0.525649964809,0.449853003025,-0.532396316528,-0.332847833633,0.58124423027,-0.347353279591,1.33025050163,-0.074350014329,0.498750001192,1.46497297287,0.0818773210049,0.55295830965,-0.671518862247,-0.74183177948,-0.0818681269884,0.459343165159,-0.407545059919
2017,-1.1699000597,-0.346938222647,-0.386900007725,0.598076820374,-1.0255355835,0.399844586849,-0.881836354733,-0.27895116806,0.7394348979,-0.385800004005,1.28639996052,-0.335662096739,-0.309640824795,0.884797155857,-0.448614478111,0.699116587639,0.353229016066,-0.866654634476,-0.0322457179427
55148,-1.16009998322,-2.01182556152,-1.14084994793,-0.346262663603,0.25861081481,-0.269656836987,-0.515386581421,-1.35075998306,1.10637760162,-1.02205002308,-1.28069996834,-0.28113040328,1.32374370098,1.13731324673,0.144662216306,-0.389518886805,0.0517838150263,0.334336876869,1.49574065208
960,0.226000010967,0.575269877911,0.659200012684,-0.744108557701,-0.665802717209,0.852647423744,0.755703508854,0.0666944459081,-0.168816849589,1.55795001984,-0.359799981117,-0.375837653875,0.368024349213,-0.215130656958,0.494332253933,0.616785824299,-4.00754213333,-0.243692830205,0.153103351593
10451,1.16345000267,0.549575269222,0.486150026321,0.412409216166,-0.812659025192,0.44235047698,0.375369638205,-0.459326356649,-0.390657007694,0.198050007224,-0.530250012875,-0.457992136478,-0.37169906497,0.154801592231,0.0756989121437,2.69236683846,-0.963995933533,0.678111433983,-0.342808485031
57406,0.762950003147,1.54613494873,-0.123299993575,0.73441529274,0.0127495825291,-0.270041048527,0.377876222134,0.653238475323,-0.761402726173,-0.0979499965906,0.223450005054,1.10661709309,0.365838557482,-0.61277782917,0.0849526822567,-0.764423251152,-0.758538603783,-0.385159850121,-0.0986505746841
51719,0.0543500036001,-1.23508262634,0.415150046349,-0.0840611308813,-0.400978863239,-0.197487935424,0.444905787706,-0.234052717686,-0.560025215149,-0.730300009251,-0.484149992466,0.967360436916,-0.964499592781,0.500596523285,-0.195803791285,-0.419682055712,1.05144667625,0.656951785088,-0.343620181084
7074,-0.432449996471,5.17399692535,-0.334349989891,-0.060116879642,-0.133477464318,0.374048173428,0.978178024292,-0.34382250905,-0.679980933666,0.261700004339,-0.591350018978,-0.27147847414,-1.74902546406,-0.154304176569,-0.923677325249,-0.897167742252,0.105639852583,0.110666416585,0.874569654465
10059,0.119249999523,0.3743955791,1.42464995384,-0.755663633347,-0.744907796383,-3.07921123505,1.04732346535,-0.792521834373,0.763405561447,-0.0568499863148,0.627900004387,-2.64084482193,-1.79296648502,0.287479370832,-0.0948217213154,-1.95031654835,-0.163409024477,-1.68604254723,-2.06463289261
51071,0.374700009823,0.115444526076,0.246549993753,0.705117821693,0.145203471184,-0.251804172993,-0.214797228575,1.80754590034,-0.380419135094,-0.208399996161,0.182150006294,-0.294106304646,-0.53350430727,-0.224187240005,0.464088708162,-0.124696090817,-0.859056949615,0.348625272512,-0.0605630576611
5796,0.422150015831,0.934742569923,2.78684997559,0.30369925499,0.315623521805,0.365149617195,-1.57266366482,0.422731071711,-0.543302953243,0.660449981689,0.201649993658,-0.997830033302,-0.523135006428,-1.23103785515,0.245620459318,-0.456617951393,-0.745757341385,-0.167531579733,-0.260420680046
