rid,CPC004_A375_6H:BRD-K38323065-001-09-0:10,CPC004_HA1E_6H:BRD-K38323065-001-09-0:10,CPC004_HA1E_24H:BRD-K38323065-001-09-0:10,CPC004_HCC515_6H:BRD-K38323065-001-09-0:10,CPC004_HCC515_24H:BRD-K38323065-001-09-0:10,CPC004_HEPG2_6H:BRD-K38323065-001-09-0:10,CPC004_HT29_6H:BRD-K38323065-001-09-0:10,CPC004_MCF7_6H:BRD-K38323065-001-09-0:10,CPC004_PC3_6H:BRD-K38323065-001-09-0:10,CPC004_PC3_24H:BRD-K38323065-001-09-0:10,CPC004_VCAP_6H:BRD-K38323065-001-09-0:10,CPC004_VCAP_24H:BRD-K38323065-001-09-0:10,CPC015_A375_6H:BRD-K38323065-001-09-0:10,CPC015_A549_6H:BRD-K38323065-001-09-0:10,CPC015_A549_24H:BRD-K38323065-001-09-0:10,CPC015_ASC_24H:BRD-K38323065-001-09-0:10,CPC015_HEPG2_6H:BRD-K38323065-001-09-0:10,CPC015_HT29_6H:BRD-K38323065-001-09-0:10,CPC015_MCF7_6H:BRD-K38323065-001-09-0:10,CPC015_MCF7_24H:BRD-K38323065-001-09-0:10,CPC015_NPC_24H:BRD-K38323065-001-09-0:10,CPC015_PHH_24H:BRD-K38323065-001-09-0:10,CPC015_SKB_24H:BRD-K38323065-001-09-0:10,CPD002_MCF7_24H:BRD-K38323065-001-11-6:10,CPD002_MCF7_6H:BRD-K38323065-001-11-6:10,CPD002_PC3_6H:BRD-K38323065-001-11-6:10,CPD002_PC3_24H:BRD-K38323065-001-11-6:10
1788,-0.104039043188,-1.79874408245,-0.913628876209,0.0884553939104,-1.0837366581,-0.542473912239,-0.200638532639,-1.37326133251,-0.939254701138,0.218739569187,0.723277330399,-2.9403090477,-0.842599272728,0.310699999332,-2.47298502922,0.263173520565,-0.78560000658,-1.8170542717,-1.18867683411,0.0353950224817,-1.33261358738,-0.968899965286,-0.449750006199,-0.391319602728,0.389043390751,-0.011698782444,1.63620424271
5921,-0.367501497269,-0.734871268272,-0.281805634499,-0.121714800596,-0.0595378428698,-0.621577620506,-0.0283602327108,0.502936244011,0.300536096096,-0.120642468333,-0.191063433886,5.0935087204,0.330956965685,-0.113749995828,-0.100615352392,-1.41161799431,-0.411350011826,0.0651626139879,0.427836716175,0.763922452927,-0.63974493742,-0.7513499856,-0.510649979115,0.484825402498,3.34144926071,0.877302646637,-0.365953922272
5721,0.699319958687,0.0754516795278,-0.0353545695543,0.592123150826,1.57244884968,0.299111157656,0.399602770805,-1.34756207466,0.191629141569,-1.35994470119,-2.15455913544,-1.1122174263,0.180217623711,0.171350002289,0.801519155502,0.528446257114,0.826099991798,0.284901797771,0.466912269592,-0.407655864954,1.0378382206,1.41069996357,0.464450001717,-0.105008758605,-0.192006915808,0.361889868975,-1.00427007675
2263,-0.0852399468422,-1.15934562683,-0.68483632803,-0.31621670723,-1.09161436558,-0.0107233971357,-0.10838894546,-1.11558890343,-0.805272340775,0.364011645317,1.12418103218,-0.589698076248,-0.163196921349,0.529150009155,-1.07516717911,0.886768043041,0.19335000217,-0.794106483459,-0.924302220345,-0.0678365379572,-0.861800253391,-1.47095000744,0.505800008774,-0.521266639233,2.4159617424,-0.4669906497,0.462314426899
808,-0.248564362526,-0.544776558876,1.11219286919,0.525927424431,-0.765271067619,0.214019089937,-0.0772976949811,-0.864786684513,-0.177650421858,0.261342406273,0.905125916004,-0.735846400261,-0.62556219101,-0.337399989367,-0.656422078609,0.654508173466,0.235500007868,-0.430146455765,-0.890792131424,0.219496309757,-0.323020875454,-0.505599975586,0.711849987507,0.120783738792,-0.179712921381,0.682067751884,0.701040804386
30001,0.233696758747,0.285224109888,0.653817951679,-0.260772615671,0.284673452377,0.326115757227,0.497320652008,-0.179410398006,0.171652331948,-0.354182988405,0.615141570568,0.622844099998,1.27751159668,-0.726949989796,1.19529759884,-0.325293600559,-1.24609994888,-0.0625306069851,0.0984074920416,1.17337191105,1.7417140007,0.711349964142,-0.115950003266,0.213465332985,2.44417977333,-0.610919594765,-0.3509311378
348,0.377989351749,0.855212807655,-0.475740283728,0.75659096241,-1.32405042648,0.488081336021,0.126911833882,-0.720939576626,-0.565095365047,0.139409929514,0.442706108093,-0.0506076142192,0.147503584623,-0.0877500027418,-0.63642847538,-1.93635392189,-1.13264989853,0.134283185005,-1.14763796329,0.884744942188,0.392507374287,0.382950007915,0.452399998903,-0.0017048381269,-1.10127019882,-0.65715110302,0.698365092278
30849,0.00153946876526,0.460758000612,0.0488229505718,-0.933584749699,0.0309514701366,0.738026380539,-0.525571405888,0.967217564583,0.49661231041,0.0650153011084,-0.662499606609,0.542078733444,-0.781673371792,-0.152700006962,-0.112034663558,1.19540274143,-0.0357500016689,0.599222302437,-0.0542784109712,1.87239098549,0.103135094047,-0.209900021553,-0.630849957466,0.0478379242122,2.11151385307,0.811095476151,-0.369609773159
1454,-0.075443200767,0.896092116833,0.0187492035329,-0.197014868259,-0.76998925209,-0.497979879379,-0.836154878139,0.133211195469,-0.294119775295,-0.370456933975,1.53996419907,-1.63141548634,-0.539338409901,-0.882650017738,-0.511173546314,-0.51778960228,-0.60379999876,-1.14837813377,-0.0778910517693,1.84258246422,-1.78287875652,0.86109995842,-1.52295005322,0.0442016124725,-1.10190367699,-0.192441612482,0.190868034959
6500,-0.676530957222,0.796789765358,0.604703068733,-0.0723004341125,-0.794600725174,0.663792610168,0.553143620491,0.154196828604,-0.101551771164,0.248009234667,0.740000426769,-0.595801949501,1.46434366703,0.265549987555,0.695799410343,-0.382670074701,2.15014982224,0.414313852787,-0.0396941080689,0.244906485081,0.36247754097,-0.168899998069,-0.0800999999046,0.46255671978,-0.0490177944303,0.966500520706,0.130008548498
5627,-1.00509822369,0.519192814827,0.0321007072926,-0.428946614265,0.0895674079657,0.234742924571,0.345765203238,0.268674194813,-0.0538413524628,-0.252929627895,-0.147703975439,2.69947314262,0.685142457485,0.237800002098,0.472609072924,-0.761891305447,0.0332999825478,0.790851950645,0.0530076697469,0.59686166048,1.84868097305,1.57489991188,-0.282999992371,-0.115640893579,3.14137554169,-0.332181155682,-0.130386143923
5715,-0.200721114874,0.954380869865,0.207873389125,0.0228332877159,0.714968085289,-0.14821241796,-0.260314136744,-0.195770427585,0.283634454012,-0.495759874582,0.658618032932,-0.166171386838,0.544119238853,-0.54289996624,0.765253067017,-1.120865345,0.270550012589,0.0730904266238,1.20974957943,0.580502092838,0.854561209679,0.393999993801,0.477600008249,0.512833118439,0.328065335751,0.562893629074,-0.7912504673
4791,-0.332869887352,0.0362453833222,-0.61533331871,-0.145806655288,-1.0438631773,0.749764025211,-0.312538594007,-1.04758441448,-0.0379607304931,0.301387935877,0.94559776783,-0.469898343086,-0.856380105019,0.173500001431,-0.720144987106,0.355074524879,-0.362050026655,-0.605804562569,-0.777191281319,-0.203797116876,1.87671124935,1.96294999123,-0.412200003862,-0.30156993866,7.1053237915,6.65861320496,-0.268440783024
56924,1.06354677677,0.14481139183,0.168400973082,1.03112375736,0.00639590620995,0.239709123969,1.06655824184,0.293466836214,0.565683245659,0.0290345996618,-0.00117228552699,1.40967702866,0.292475402355,0.500750005245,1.58248257637,0.899004220963,1.2634999752,0.707769811153,0.29829326272,0.343764781952,0.462158977985,-0.968699991703,0.607249975204,-0.22463324666,-0.473010629416,-0.514859139919,-0.889940261841
2690,0.69410687685,0.620056867599,-0.588218927383,-0.279327511787,-1.48460626602,-0.300636470318,-0.991310238838,0.58632683754,0.411252588034,-0.764933407307,-0.571872651577,-0.0274650752544,0.786350131035,0.420599997044,-0.0107114613056,0.618366420269,-0.0321000218391,0.110587894917,0.626833021641,-0.855886816978,0.543941020966,2.16039991379,-0.176550000906,0.796334326267,2.7391936779,-0.3412540555,-0.231994852424
1019,-0.447050124407,-0.238469034433,-0.322202831507,0.32369223237,2.09776139259,-0.368698865175,-0.309639185667,-0.0940987840295,0.124593615532,-0.549999296665,0.0699445828795,-0.200963363051,1.462703228,0.502749979496,0.433162897825,-0.00799123942852,-1.21214997768,0.960802018642,0.64084649086,-3.64760613441,-0.164667889476,-0.672100007534,0.285599976778,0.533405900002,0.366494357586,-0.25187921524,-0.401881188154
51422,0.541643619537,0.00570379197598,-0.139988303185,-0.195520609617,-0.247924223542,-0.427463978529,0.624133884907,-2.0749669075,-0.554025828838,-0.236258864403,0.255366921425,2.49198412895,0.568320810795,0.589150011539,-0.154481574893,0.473046123981,-0.335500001907,0.530082285404,0.597111821175,-0.611914336681,0.260847806931,0.170350000262,0.718100011349,-1.06028723717,-0.936193346977,3.51196980476,-1.19128894806
5788,0.14020383358,-1.36397027969,-0.540611386299,-0.340965479612,-0.877594351768,-0.086309954524,-0.0386364236474,-0.6164265275,-0.0834255814552,0.358041733503,-0.381606906652,-1.39712822437,-0.0375374853611,0.304650008678,-1.72267270088,1.18019032478,-0.986149966717,-0.62235724926,-1.2635910511,-0.161534696817,-0.523842334747,-1.32394993305,-0.0578500032425,-0.299068272114,-0.064488440752,-0.0544707626104,1.3028652668
6709,-0.430184185505,0.901116073132,0.250270783901,-0.494150102139,0.504031062126,0.609673559666,0.000743295997381,-0.0230729579926,0.451183527708,0.0238278098404,0.0923006981611,-0.213599905372,0.938412904739,-0.718200027943,1.10495126247,0.60820120573,0.684749960899,0.199070617557,0.463660299778,1.31914198399,-0.0500050708652,-0.965699970722,-0.59090000391,-0.0290885567665,0.397579073906,0.504556953907,-0.197893545032
1277,-0.711758732796,0.603891313076,-0.2778891325,-0.467039227486,0.661791801453,0.403002917767,0.535700559616,-0.051921069622,0.42046558857,-0.429178535938,-0.832963049412,-0.155820310116,0.445273995399,-0.634850025177,1.00922834873,-3.29603648186,-0.0338000059128,0.0355271399021,0.461794883013,0.194094851613,0.829906404018,0.295100003481,0.0,-0.224313527346,2.67200827599,2.1574614048,-1.1745839119
993,-1.1620401144,0.212525174022,0.627779245377,0.054430373013,1.04595160484,1.25987648964,0.517495810986,0.386116743088,0.482285797596,-1.03727376461,-0.319082528353,0.496472477913,0.65468287468,0.238199993968,0.530834078789,1.56577789783,-0.0277999937534,1.07514202595,1.09378576279,0.852110981941,1.44470798969,4.80100011826,-0.173500001431,0.253518939018,-0.303242206573,-0.104169249535,-0.470625251532
7157,-0.459762364626,0.0345596075058,-0.0825116857886,-0.741398453712,0.496633768082,-0.326595932245,0.0713099017739,0.0275275465101,0.702455401421,-0.260207295418,-0.561970472336,0.194665074348,-0.687686383724,-1.32669997215,0.726423680782,0.368871867657,-1.14960002899,0.607306480408,1.00045681,1.10015439987,1.35938239098,-0.0506500005722,0.153300017118,0.173570364714,-0.584178090096,2.47374105453,-1.06477534771
1958,-0.401756316423,1.52074682713,0.816164135933,-0.572648465633,0.518152832985,-0.334275394678,-0.375602215528,0.407098740339,3.04597854614,0.199311867356,0.737419486046,2.1127243042,0.699381232262,0.567799985409,-0.17405512929,2.79636836052,-1.06130003929,0.4029751122,-0.315304338932,0.410377562046,-0.241362661123,-1.49430000782,-1.14699995518,0.156004607677,5.71254348755,-1.26772689819,-0.428976744413
4582,0.408141881227,1.09959459305,0.615251243114,0.783290624619,-0.237549185753,0.353608697653,0.252323925495,0.513384580612,0.55660867691,-0.514373064041,0.0437200665474,0.26961016655,-0.723360896111,-0.367700010538,-1.13743185997,0.467902541161,-0.17435002327,-0.882017433643,1.45223093033,-0.332779973745,-0.868894696236,3.1929500103,-0.214550003409,0.650296390057,0.380562633276,1.67350995541,-0.249830305576
9212,0.117956586182,0.0629510879517,-0.219289571047,-0.72023576498,0.912272691727,0.163262009621,0.0143875014037,0.131248489022,-0.10515345633,0.557877421379,0.567606210709,-2.57433414459,-0.684359550476,-0.35229998827,-0.514252662659,0.211051777005,-0.522099971771,-1.32354187965,-0.959459364414,1.19619894028,0.215657636523,0.67509996891,-0.0946500003338,0.311664819717,0.596901297569,0.0709363818169,1.38121724129
8440,0.246190920472,0.0987519621849,-0.124239131808,-0.401280939579,-0.118726596236,-0.401063263416,0.21795797348,0.88034260273,0.148983478546,-0.664039134979,-0.672230482101,0.273900330067,1.1358962059,-0.257600039244,-0.208638042212,2.05215597153,-2.19749999046,1.06789124012,0.446120589972,-0.303831338882,0.501819014549,-0.506699979305,0.0908499956131,0.633897602558,0.993568837643,0.443816423416,-0.0128807574511
6790,0.0430622249842,-0.123795442283,0.687923014164,-0.524000704288,0.816910803318,-0.359282076359,-0.230546057224,0.381442219019,0.632520139217,-0.0140642235056,0.0638250112534,0.20115326345,1.24612355232,0.611950039864,-0.254951000214,0.591630458832,-0.947450041771,0.459489941597,0.655196547508,1.38965272903,-0.422503262758,0.924199998379,0.527400016785,-0.139642030001,0.209158092737,0.685257136822,0.0427287220955
8851,-0.344880461693,0.375037908554,0.230582416058,-0.340834826231,0.287162721157,-0.120715066791,0.734964728355,0.115510553122,0.436073005199,0.00607439875603,0.142418444157,-0.16007861495,-0.866940021515,0.449949979782,-0.902578234673,0.654574155807,-1.45665001869,0.572193324566,-0.858129441738,-0.767997205257,0.127282127738,4.06965017319,-0.183149963617,0.863237738609,-0.0543216466904,0.279634416103,-0.0265806615353
2534,-0.144734144211,-0.723900318146,-0.133594945073,0.292449653149,0.17656904459,-0.234740018845,0.367783337831,1.64672017097,-0.503376483917,-0.468397408724,1.26468372345,1.98120892048,0.64157563448,-0.648699998856,-0.519944429398,-0.0728018730879,-0.599099993706,-0.521782159805,0.633207559586,-0.0400353074074,0.572181940079,-1.76534998417,0.442749977112,-0.221257090569,0.386312395334,0.479553997517,0.52746617794
4893,-0.037269487977,-0.699817180634,0.44192892313,-0.0192231833935,-1.04135942459,0.414730668068,-0.307736217976,0.906669855118,1.66070830822,0.435303062201,1.2616353035,-1.08639168739,0.485344201326,0.337750017643,-1.49596822262,1.29452037811,-0.319900006056,-0.413879960775,-0.371901392937,0.700007557869,-0.164213955402,-1.69184994698,-0.501399993896,0.138536453247,0.859880805016,3.18523979187,0.185660332441
665,-0.725847542286,-0.381882607937,0.601521909237,-0.802732825279,-0.49698600173,-0.239409774542,0.540314257145,0.231316491961,0.0277874469757,-0.146584302187,0.328334212303,-0.0833389163017,0.891690552235,-0.311749994755,0.470560491085,-3.06708264351,0.060550019145,-0.277818709612,-0.436034321785,0.149999707937,0.270669817924,-0.0963000059128,-0.322250008583,1.12311446667,-0.0718860924244,0.190672934055,-0.635645151138
4313,-0.559883475304,-0.887288868427,-0.376468479633,0.00506005994976,-0.635110020638,0.184870123863,-0.0834575966001,-0.742464900017,-0.594321489334,0.165854811668,0.437996357679,-3.21030044556,-0.356606483459,0.336899995804,-1.36663365364,0.239461272955,-1.2689499855,-0.585792839527,-0.788061499596,-0.199780553579,-0.445035815239,-0.629899978638,0.32570001483,-0.0517525374889,1.12156391144,-0.673911213875,1.60492873192
1022,-0.722593545914,-0.620499253273,-0.36949723959,-0.249920785427,0.155215874314,-0.1221485883,-0.293529570103,-0.697411060333,-0.11433660239,-0.783019900322,-2.59797406197,-2.73207378387,0.12889957428,0.174399986863,0.2897772789,-0.402865976095,1.33249998093,0.0730083286762,-0.0535425804555,-0.0789329633117,-1.70535027981,1.23775005341,0.0155499875546,-0.46001842618,0.362713128328,0.4401910007,-0.317752659321
5880,0.289241552353,0.607723891735,0.16111394763,-0.123520217836,-0.367944121361,2.19166254997,-1.27618312836,-0.797892451286,0.484210640192,-0.0994792431593,-0.98382627964,-0.55560541153,0.0179618597031,0.97184997797,-0.577840447426,0.0257201772183,-0.258600026369,-0.714688956738,0.494543492794,3.39024567604,0.944939374924,0.115549996495,0.181299999356,-1.23939037323,-0.0332666039467,0.309344261885,-0.25010740757
3162,-0.0215999260545,0.180306464434,-0.491523563862,-0.890646576881,-0.285671502352,0.172509104013,-0.17359572649,0.163494795561,0.341613560915,-0.397222071886,0.513123750687,0.25946688652,-0.214333742857,0.524999976158,0.930875062943,-2.29808473587,0.116050004959,0.223009943962,0.728868484497,0.531304478645,0.538856387138,-0.0782499983907,0.369700014591,0.289618879557,0.513198375702,-0.794157981873,-1.1888358593
1282,0.00333750247955,0.248531669378,0.256252795458,0.659795880318,0.583983838558,0.0873013287783,-0.909559607506,-0.498314499855,-0.32036498189,-0.257599502802,0.251929908991,-1.48722338676,-0.168155521154,-0.351300001144,0.253486633301,-2.72753810883,-0.805449962616,-1.68826746941,-0.670737326145,-0.877511143684,0.932258963585,0.679350018501,-0.000650000059977,-0.469178587198,-0.0804246738553,0.298553526402,1.47649049759
3383,0.457616388798,0.144840493798,0.839401483536,0.0696508139372,-0.577823519707,-0.0502599775791,0.387043058872,-0.375601500273,-0.479478240013,-0.514234423637,1.41427457333,1.35544621944,-0.1466216892,0.324550002813,-1.18497598171,0.367044776678,-0.573549985886,-0.36956435442,0.14909401536,-1.34805345535,0.0853443741798,-0.623549997807,-0.598600029945,-0.782786607742,0.815368413925,4.20623159409,-0.6744992733
727,0.426790952682,-0.681228041649,-0.944799780846,0.185983717442,0.308433592319,0.320801377296,-0.385583132505,0.41247972846,-0.159093767405,0.0997438877821,1.34653127193,-0.291889160872,-1.00319969654,1.21064996719,0.411287128925,2.22647929192,-1.15199995041,-0.723747074604,-1.15117013454,0.674657940865,0.186898827553,-0.314300000668,0.540849983692,0.416895270348,1.95059895515,2.84074735641,0.63071000576
4792,-0.283644199371,0.576862454414,0.273403823376,-0.206451222301,0.669183671474,0.153901562095,-0.182555884123,0.0972286313772,0.262980371714,-0.365441977978,0.0825596824288,-0.130757048726,0.679406046867,-1.68345010281,1.34040045738,-1.22741532326,-0.214700013399,0.130705356598,0.326438188553,0.947502911091,0.983967125416,1.04540002346,-0.280650019646,-2.79395866394,0.127317324281,0.363875508308,-0.621504545212
4794,-0.130821034312,-0.838790118694,-0.17344969511,-0.0327937938273,-1.08053421974,-0.435886740685,-0.0277375429869,-0.397090673447,-0.268590509892,0.112965270877,0.0540569201112,-0.963526129723,-0.785875916481,-0.135949999094,-1.40314102173,0.48357591033,0.0444999933243,-1.47377371788,-0.715797126293,-0.352203547955,0.0987636446953,-1.28035008907,-0.0490000024438,-0.582235813141,-0.00799635052681,0.502883911133,1.38864588737
902,-0.789454102516,-1.41893017292,-0.603272438049,-1.44687128067,0.204190135002,0.179144442081,-0.127195641398,-0.768626749516,-0.614814817905,0.248474150896,0.828681707382,-0.985939085484,0.462956607342,0.267649978399,-1.46327924728,0.841606557369,-0.592649996281,-0.650664865971,-0.934726178646,0.0130720883608,-0.356039613485,-1.23565006256,0.992850005627,-0.553771257401,-0.331763029099,-0.226873874664,0.575190782547
8091,0.0310361217707,0.552996516228,0.20886091888,-0.705388784409,0.029637336731,0.243384078145,-0.566545069218,-1.44783425331,0.60500562191,-0.103680051863,-0.617856800556,-0.266957849264,0.303341418505,-0.87549996376,0.255405962467,0.670896649361,-1.34035003185,-0.449651092291,-0.491763651371,-0.453967988491,-0.294069439173,-1.76320004463,0.145249992609,-1.17761731148,-1.35325288773,-0.896286129951,-0.226587682962
3486,0.467149734497,0.49713525176,0.643611252308,-0.60019159317,0.128377050161,1.06874096394,-0.633598387241,0.133504882455,-0.00159622728825,0.316123813391,0.346336960793,-0.907968461514,-0.113537527621,-0.272850006819,0.631713926792,-1.9873816967,1.03084993362,-0.818076074123,-1.01994228363,-0.371242254972,0.804372429848,-0.571150004864,0.0296499878168,-0.760308742523,-1.4685126543,-0.174108684063,-0.168571829796
10818,-0.190923541784,-0.673681557178,-0.683518648148,0.468382537365,0.247188583016,-0.0984674096107,-0.31921505928,0.146213948727,0.307037711143,-0.194296568632,0.581958353519,-1.38572514057,-0.780632317066,0.0808999985456,-1.24512064457,0.682890594006,0.354300022125,-1.43916046619,-1.04792714119,1.08337163925,0.0908112078905,1.52645003796,-0.25490000844,0.0893122255802,0.306710720062,0.320498347282,0.982273936272
3454,-0.902735650539,-0.963198423386,-0.578550100327,0.164433926344,-0.724291622639,-0.423249274492,-0.294303297997,-0.914482712746,-2.8813560009,-0.122762233019,1.58391213417,-3.08096814156,-0.903522372246,-0.521950006485,-1.32392787933,0.260866492987,-0.270700007677,-1.49382960796,-1.00947725773,0.00174286961555,-0.933649778366,0.0167500004172,0.349550008774,-0.138989716768,-0.0999833568931,-0.544589340687,1.37054204941
4282,0.0,-0.000160208903253,-0.132080942392,0.0,-0.187940165401,-0.203271895647,-0.0567543804646,-0.464046865702,-0.0471259765327,0.148586258292,-1.45937013626,-2.67842888832,0.36687746644,-1.23934996128,0.210180461407,-2.90051007271,-2.49189996719,-0.913654088974,0.0,-0.0260853171349,0.504445970058,0.0,-0.882300019264,-0.152000099421,-0.745670795441,-0.0596965253353,0.341850101948
