rid,DOS029_VCAP_24H:BRD-K60212338-001-01-4:5.01,DOS033_A375_24H:BRD-K60212338-001-01-4:5.01,DOS033_A549_24H:BRD-K60212338-001-01-4:5.01,DOS033_HT29_24H:BRD-K60212338-001-01-4:5.01,DOS033_MCF7_24H:BRD-K60212338-001-01-4:5.01,DOS033_PC3_24H:BRD-K60212338-001-01-4:5.01,DOSBIO001_A375_24H:BRD-K60212338:10.0108,DOSBIO001_A549_24H:BRD-K60212338:10.0108,DOSBIO001_HT29_24H:BRD-K60212338:10.0108,DOSBIO001_MCF7_24H:BRD-K60212338:10.0108,DOSBIO001_PC3_24H:BRD-K60212338:10.0108,DOSBIO001_NEU_24H:BRD-K60212338:10.0108,DOSBIO001_NPC_24H:BRD-K60212338:10.0108
55699,0.557297885418,0.425658047199,1.28087735176,-1.78531002998,1.12357914448,-0.548049986362,-0.190206840634,-0.0435031056404,-1.27488946915,-0.373138576746,-0.213882803917,-0.226249992847,-5.65511369705
2624,0.813648283482,0.47216796875,0.171202480793,0.0258682966232,0.914484262466,1.93165004253,-0.220966979861,-0.658484518528,-2.43734955788,0.391407042742,0.897617340088,-0.150800004601,-0.560038089752
8204,0.938517808914,-1.98296570778,0.131363272667,-3.82244443893,0.868362605572,0.59500002861,0.528264343739,1.17606878281,-1.91150069237,-0.391224592924,-0.383082568645,0.265599966049,-4.9635515213
9133,-0.177208483219,0.232935264707,-0.0245675444603,-0.843440830708,0.307096689939,-0.59659999609,0.0253900773823,-0.117672413588,-2.05642819405,-0.0626510977745,-0.197175383568,-2.36819982529,-5.16296768188
10921,0.821320652962,0.874824345112,0.0328354872763,-0.686759829521,3.13266015053,-1.47035002708,1.58212077618,0.25287091732,0.710495829582,-0.211955696344,-0.651250183582,0.63765001297,0.392808914185
51742,-0.123379096389,-1.2931548357,0.926245808601,-0.719799995422,0.0270773023367,-0.0625,-1.21776199341,0.254111081362,-0.464548945427,0.14568144083,-0.195215910673,-0.05474999547,0.479901701212
2954,-1.92298173904,0.525445342064,1.77621567249,0.997292160988,0.730763554573,-9.99867916107e-05,1.52331268787,-0.270329654217,2.35207986832,-2.34036064148,0.416441142559,0.462999999523,0.696712851524
27244,0.538335323334,1.21648514271,-0.638339996338,1.35208249092,1.29306721687,1.01069998741,-0.292311787605,0.301834881306,-1.30394768715,-0.578998744488,-0.058290719986,-0.966750025749,0.319682329893
23013,0.0833192616701,-1.24979996681,1.79292964935,-1.15538859367,0.215580761433,0.200249999762,-1.20360767841,-0.179171964526,0.0539153367281,-0.721501469612,-0.293906569481,-0.0909999981523,-3.43280291557
8050,0.282012909651,-1.55195391178,0.688260257244,1.99412405491,-0.0614260882139,2.77864980698,-3.04672336578,1.21752464771,0.0915124341846,0.428791373968,-0.80086004734,0.230049997568,0.359464794397
79961,-0.650241732597,1.6141397953,-0.404116630554,-0.0911678671837,1.29893875122,1.87510001659,-0.457648783922,-0.778095602989,-1.03452122211,-2.9728064537,0.781241178513,-0.774250030518,-0.875703811646
2017,-0.865670084953,-0.896627783775,-0.257491320372,0.701636910439,1.71931087971,-1.06875002384,-0.0565794855356,1.35554146767,1.43586790562,0.687833309174,-0.54451841116,1.01364994049,1.59800517559
55148,-0.180978819728,-0.144949346781,-0.339556515217,-0.240231230855,0.17872671783,-1.01265001297,0.837445795536,-0.204091459513,0.297800242901,-1.11387228966,0.766980171204,-0.582199990749,-0.850834786892
960,0.0192712545395,-0.762544691563,0.521114647388,-0.0859089791775,-0.276787221432,0.955950021744,-0.469452738762,-0.781440496445,-1.70009708405,0.754944562912,-4.7580871582,-0.67610001564,0.641991078854
10451,0.128864645958,0.666494965553,-1.0055450201,0.963416218758,0.807667613029,0.971149981022,3.22857379913,0.817239165306,3.99381804466,-0.636798262596,-0.399456679821,-1.19389998913,-0.726502180099
57406,0.304610908031,1.6940985918,0.695445001125,1.10731840134,-0.630763828754,-0.0625,-0.67545992136,4.73014736176,-0.596184909344,0.140627503395,0.302527248859,0.093000009656,3.21048617363
51719,0.6710973382,1.02515304089,2.21830892563,0.605335593224,2.6316280365,0.601400017738,0.471217542887,-0.870840251446,-1.80445170403,0.340393304825,-0.540114283562,2.13775014877,-0.299581736326
7074,-0.00500364601612,-1.84257340431,-0.61005538702,0.50328040123,-0.0729225277901,-1.73185002804,-0.978732228279,-0.140386819839,-0.428894639015,-1.20624947548,0.201482892036,0.959949970245,0.238607764244
10059,0.0626460909843,-0.549303531647,0.165859252214,-0.741020083427,-3.5071542263,0.722149968147,0.665225863457,0.708032011986,0.782049536705,-0.825598537922,-0.820188939571,0.984200000763,0.358670800924
51071,-0.67153018713,3.20423555374,-0.52963757515,0.800765037537,0.0695180296898,0.4049000144,-1.14105463028,0.510281145573,-0.250843942165,0.814847528934,-0.412406563759,-0.688050031662,-1.59383201599
5796,0.289304971695,-0.78789126873,-0.190070152283,0.26155051589,-0.863001704216,0.194699972868,-0.712013721466,-0.652212321758,-0.882934570312,0.48826277256,-0.180965900421,-0.346650004387,1.31620836258
55008,-0.341666996479,-1.47290384769,-0.237635418773,6.8139591217,-0.187969326973,-0.14564999938,-0.500455856323,1.41282510757,0.622622251511,-0.280763417482,1.02764451504,1.02594995499,3.82296347618
23597,0.662649154663,-0.241684779525,-0.521354436874,1.25002586842,0.616522014141,-0.179049983621,1.08337426186,1.0399531126,-0.36023157835,-1.24076378345,0.53857344389,0.119199998677,1.15203917027
8869,0.00280196964741,3.59664583206,0.451132595539,0.241766259074,0.208026394248,1.08984994888,0.528079748154,0.403725892305,3.16685318947,-0.321593910456,0.296202361584,0.685899972916,-0.195312768221
8727,0.903665423393,1.54394841194,0.678669512272,-0.674459517002,0.61770606041,0.659250020981,0.904278516769,2.68747282028,0.308736085892,-0.858982980251,-0.0381297469139,1.64590001106,-0.599370479584
63874,0.204515308142,-0.541263878345,0.17545568943,0.669734597206,0.936381042004,0.986899971962,-1.50872302055,-0.568746805191,0.189174890518,-0.433686554432,0.673871517181,0.734650015831,-0.359077036381
8821,0.235150486231,1.36273479462,-1.08058357239,1.29541742802,1.20015788078,-0.30505001545,3.51928973198,-0.75180888176,3.62666702271,0.480884701014,-0.151021912694,-1.06809997559,5.61148166656
57178,1.5554702282,1.30579400063,-0.818530678749,-0.321471631527,2.26732707024,-0.325549989939,0.936060428619,-0.641507029533,1.39872097969,0.380298793316,0.0703262686729,0.748700022697,-0.366035729647
5468,0.735138773918,-1.03661894798,-0.128484621644,-0.474500715733,1.45289492607,0.897299945354,-0.925314068794,0.258827716112,-0.0709132552147,-0.113238230348,0.260298371315,-0.192550003529,0.521423697472
10557,-1.21602022648,-0.566406309605,0.653996229172,-0.327709019184,1.05948698521,0.755599975586,-0.176127940416,-0.129632234573,0.0260833352804,-0.538371682167,-0.0243372861296,1.24574995041,2.07934474945
831,0.948072075844,-0.740365207195,-0.263344079256,-0.0498673915863,-0.100452020764,0.717399954796,-0.907056748867,-0.551590442657,-1.95374023914,-0.516032457352,-0.761996388435,-0.957049965858,1.14699542522
9531,-0.130062133074,0.574824154377,0.554068386555,1.85637485981,0.495401471853,1.96534991264,-1.51991128922,-0.680791079998,-2.07499814034,0.605581462383,-0.406335502863,-0.302500009537,-0.913290381432
2767,0.455580562353,-1.37755727768,0.42143329978,-0.31298750639,-0.495027542114,0.730799973011,-0.679397046566,0.305583119392,0.171871259809,-0.601267933846,0.255215287209,1.08980000019,-0.0249664634466
1861,-0.123578056693,-0.215416714549,-0.0415189005435,0.555231273174,-0.174139380455,2.47449994087,-0.594627916813,-0.931570589542,-1.75655400753,-3.87815356255,0.017716050148,-4.49874973297,-0.551157534122
10165,0.736363768578,-1.30137431622,-0.844175159931,-0.715635418892,-0.601186513901,1.1126999855,0.419503539801,1.04249191284,-0.447205841541,-0.145282059908,0.830039143562,-0.0233000069857,-0.468666851521
7106,-1.10100483894,-2.07494187355,-0.749092161655,3.61368441582,0.247117877007,-2.98959994316,1.15903759003,0.638227701187,1.15386891365,-0.20923987031,0.980104923248,0.733850002289,-0.400540262461
2908,0.493296265602,-0.357721358538,0.612201690674,0.361384361982,-0.596314668655,3.20840001106,-0.815526604652,0.0891094654799,1.69205117226,-0.433219045401,-0.292570650578,4.2390499115,5.19164466858
57761,0.106198497117,1.25254619122,0.286703050137,1.18410372734,-1.64831054211,2.19475007057,-0.583346009254,-0.852273702621,0.55096590519,0.634546756744,-1.38258993626,-0.375450015068,-0.195300459862
23338,-0.278724819422,-0.0394991785288,-0.374436616898,0.939085662365,1.39480316639,1.93119990826,0.463099718094,1.08922171593,0.41874781251,-0.497589886189,5.81290578842,0.00400000065565,-0.364892244339
7852,0.156761720777,1.49624121189,1.02101302147,2.79191684723,-0.0915380865335,1.51874995232,0.0874377936125,-0.481234937906,-1.19260513783,0.720525503159,0.688888430595,1.39090001583,1.47581338882
55033,0.00286811869591,0.154801279306,-0.0129117295146,-0.13021120429,-0.0843326076865,-0.371399998665,-0.832280516624,1.96141731739,-1.17542719841,-0.452006399632,-0.42893487215,-0.0923500061035,2.62891244888
57019,-1.52307236195,2.28736376762,-0.131586074829,0.628620743752,-0.0866262018681,3.47495007515,-1.50585603714,-0.325799196959,-4.04538202286,0.406146943569,-0.60899668932,-0.621399998665,-1.17578649521
91949,0.160885706544,-1.22369861603,-0.245874598622,0.410670012236,-0.172524780035,-1.43110001087,0.254484683275,-0.267465293407,-0.494321256876,0.0361877381802,-0.0806942880154,-0.357600003481,0.548398196697
84617,0.575144350529,-1.46925961971,1.19781303406,2.38169932365,-2.93313169479,-1.42964994907,-1.08737325668,-0.558153390884,1.2719887495,0.338831484318,0.243986219168,-1.17785000801,0.0311474204063
25,-1.57029438019,-0.331651389599,1.0561273098,0.0613097324967,0.997648239136,4.73460006714,-0.358413428068,1.93640589714e-05,0.437930047512,1.43823087215,0.799138367176,0.425899982452,-0.993873715401
899,-0.380831062794,-1.38713634014,-0.590217828751,-0.768203496933,0.733348190784,-1.0109000206,-0.450809389353,0.299637228251,-0.149331361055,-0.417224049568,-0.0906302779913,0.510800004005,0.480608195066
79850,0.465816438198,0.0497397482395,0.00228297710419,1.40425002575,0.133856505156,-1.13259994984,-0.14804944396,0.387894928455,1.41104257107,-0.596673727036,-0.725407123566,0.63915002346,0.235331580043
51466,0.12645329535,-1.11599493027,0.495544850826,1.17454767227,0.0901742726564,2.94140005112,-0.20592212677,0.751680612564,2.49314618111,-0.726278543472,-0.540887355804,1.12284994125,0.746712625027
2852,0.374309241772,1.12783706188,-0.198516428471,3.49958539009,-0.200287282467,0.478799968958,-0.370277732611,-0.230266675353,0.248369723558,-0.873253822327,-0.0671896412969,-0.249850004911,2.94904327393
55837,-0.117474868894,-0.700437963009,0.641980886459,0.556929588318,-0.0533714294434,0.977349996567,-0.126693338156,1.10475337505,-0.496249526739,0.103427678347,5.2023897171,0.858850002289,3.1635632515
2131,0.160184293985,2.25824093819,-0.537221968174,-0.371272623539,-0.339848220348,3.72880005836,-0.100264549255,-1.01693618298,-0.231260016561,0.748327255249,1.05270671844,0.596249997616,-0.666478633881
5427,0.474630206823,-0.937320232391,2.75807023048,0.522200703621,0.676938414574,1.31305003166,0.33381575346,0.566854834557,0.722487270832,-0.579042673111,0.446794629097,0.153850004077,0.331839174032
25966,-0.00932848826051,0.548195838928,-0.0257115066051,0.521597146988,0.982931554317,1.60794997215,-1.1629846096,-0.358647942543,-0.349345505238,0.0480837970972,1.09678220749,-0.694499969482,4.36611652374
55608,0.781826913357,-0.420323312283,0.400298386812,-0.440262377262,0.433553099632,0.490350008011,0.314575225115,0.0233955979347,-1.35307431221,-0.228552863002,2.25769114494,-0.164999991655,1.3201520443
1662,-0.00538970530033,5.34854793549,1.01427674294,0.0390428900719,0.395298212767,0.68624997139,1.54287409782,0.537993073463,-1.12753450871,-0.637598991394,-1.52475261688,0.897650003433,-0.342745870352
9702,-0.211489111185,3.36307168007,0.172516480088,0.399592161179,1.55745029449,1.4756000042,-0.364133685827,-1.29949855804,-1.89804208279,0.774743914604,0.263052999973,-0.43465000391,-0.515090346336
11031,-0.848662018776,-0.223996639252,0.483349472284,1.16949403286,-0.843840837479,1.36094999313,-0.239759832621,0.115742057562,3.63245582581,0.187635079026,-0.472679108381,0.17460000515,0.654456853867
10057,0.0312992557883,-0.240879863501,-1.20926916599,0.115611806512,2.75351285934,1.53584992886,3.44011354446,-0.431652903557,1.3692779541,-0.564242839813,-0.215488016605,-0.134299993515,-0.816041231155
5985,-1.25412511826,0.0430829674006,1.17087435722,-1.33277750015,-0.926275193691,4.38364982605,-0.776154875755,-0.430317223072,0.146770656109,0.379272401333,0.254427850246,0.226850003004,-0.521345615387
3280,1.38440835476,0.809134483337,0.0231591761112,-0.128605410457,0.853818178177,-0.415749996901,0.913731336594,0.293098837137,1.19916558266,0.831717610359,-0.736900448799,-0.330700039864,-1.29667472839
55958,0.0552086308599,0.60007417202,0.101785421371,0.883093774319,-0.701444923878,0.975499987602,0.0675937235355,-0.662018299103,-1.44948577881,0.343573927879,-0.445858418941,0.608650028706,0.727348446846
51465,-1.01415681839,1.27185285091,-0.613502025604,2.11664772034,0.733924865723,1.31375002861,-0.147907093167,-0.986971020699,1.57444453239,0.0044602304697,0.417746126652,-1.1453499794,0.165420696139
2542,0.141205221415,-0.654423832893,0.635146737099,-0.0940543264151,-0.0650098770857,-0.156050026417,1.3396269083,0.968892097473,0.0706348121166,0.0338112860918,0.796631753445,0.918300032616,0.28117826581
10641,-0.171740412712,1.1279219389,0.102952048182,5.0243396759,-1.62108147144,1.0882999897,0.0853887572885,-1.27917313576,1.19598603249,0.714902460575,-0.100724980235,1.2310500145,0.257341742516
11137,0.0149130374193,-0.76681292057,-0.586903631687,2.45539402962,0.567206442356,-0.0772000029683,-1.73967003822,0.0860226303339,-1.82288146019,0.295107066631,0.60657030344,0.231000006199,-1.46789598465
9842,0.0203084722161,1.44790685177,-1.49865627289,0.576344013214,-2.12848758698,-0.284000009298,-0.390808075666,-0.982587099075,0.0495874881744,0.270875155926,-0.138310939074,0.0692999958992,0.573895692825
10493,-0.0685126632452,-0.788459658623,-3.3386964798,0.805019855499,0.556250214577,-0.309150010347,-0.184002578259,0.161587074399,-0.150633871555,-0.356263577938,0.136714234948,0.73734998703,0.19238127768
10112,0.176903113723,-1.82382166386,0.75421756506,-0.235285460949,0.45252174139,-1.22775006294,0.319607198238,0.699275553226,0.657852828503,0.626715540886,0.366648733616,-0.546050012112,-2.8292825222
1001,0.781711101532,2.90738916397,-0.417472690344,0.775922417641,-0.000468164682388,-0.122749984264,-0.0405368804932,0.00601320713758,-0.386993557215,-4.26470851898,-0.390458494425,-0.36755001545,2.95538043976
23635,1.4812977314,2.88606953621,0.263538122177,2.29596304893,-0.170883744955,2.37984991074,1.39096570015,0.280918449163,0.485985130072,1.17695617676,0.892699956894,1.12980008125,-0.995712816715
29916,0.0823007375002,-0.552465200424,0.119896322489,0.847443342209,3.563185215,3.65209984779,0.402076840401,0.980329632759,2.38562250137,-0.578081607819,1.11949682236,0.78385001421,-0.324283391237
2810,-1.07604694366,0.45683157444,0.176689237356,1.15978181362,2.49915456772,-1.66065001488,0.986024081707,1.29932951927,0.579830050468,-0.135290786624,-0.483367174864,0.510800004005,0.291513860226
5993,0.0652354806662,-2.11767029762,-0.232464417815,-0.291199564934,-0.687640309334,-1.12580001354,-0.957987070084,-1.10894238949,-0.478330641985,-0.345335900784,-0.0285773575306,-0.206750005484,-0.158307999372
11142,-0.516870856285,-0.341456890106,0.489355891943,1.37243068218,-0.00538351293653,-0.982450008392,-0.547739803791,-0.307336568832,-1.11361467838,-0.0498742759228,0.180921018124,-1.06719994545,-0.149326458573
79187,-0.641916036606,1.13898158073,0.862057924271,3.27139997482,-0.845247268677,1.02804994583,-2.37116861343,0.0975992754102,0.010312795639,1.47025704384,0.443472325802,0.850749969482,-0.519266366959
51382,0.60866779089,-2.90034365654,-0.421360909939,1.11712157726,-0.0369913727045,-5.38220024109,-3.56523442268,-0.147584155202,-0.291695654392,-0.230214431882,0.622277736664,0.500349998474,-4.81491088867
8318,-0.376970589161,-2.04675316811,-1.50796329975,0.905445635319,-0.861698269844,-5.68560028076,-0.222291752696,-0.580253481865,-0.956866502762,-0.336845397949,-0.186270043254,0.0404500029981,0.384132564068
9695,-0.598488628864,-0.490901589394,-0.0852138698101,1.24567651749,0.0387964844704,-1.56834995747,-1.07439613342,-0.61085665226,1.65365886688,-0.262497603893,4.91206502914,-1.57590007782,4.76951408386
9712,-0.196741640568,0.259588718414,-0.168804854155,-0.428664028645,0.781340479851,0.420049965382,-0.97891908884,-0.186012983322,1.82288241386,-1.80746912956,-0.650114297867,0.147399991751,0.325557619333
64943,-0.323258072138,2.12196803093,0.677451014519,1.93295931816,-0.730795741081,0.730350017548,0.132258892059,0.618319690228,-1.63117980957,0.469225972891,-2.8419110775,-0.0839999914169,0.635485231876
9738,0.539582550526,-0.401105880737,0.269679009914,0.637837767601,0.219469770789,0.635599970818,-0.117117628455,-0.410705626011,2.71904802322,-0.480842590332,5.06168746948,0.426299989223,-0.134496077895
6793,0.107857987285,-1.0538380146,-0.773643612862,-0.923137962818,0.196753144264,0.128400027752,-0.0858710557222,-1.09569609165,-0.0342363119125,1.21868944168,-0.125660181046,-0.304600000381,1.12983369827
7358,0.148592174053,0.24267680943,-0.65382963419,0.268351495266,0.448868870735,2.63159990311,0.399086475372,0.340332478285,-0.7065102458,-0.0785878300667,0.745549857616,-0.0819500014186,0.0805187523365
58472,-0.800552964211,0.00856611132622,-0.122173607349,-0.0860155522823,-0.706903576851,2.93704986572,4.28136014938,-0.887419760227,-1.59868073463,-0.974340677261,-0.00509460270405,-0.260550022125,5.29480600357
50865,0.195404648781,-0.439730912447,1.96899223328,-0.278132736683,1.60690712929,1.35759997368,0.220147997141,0.556122303009,0.0883726030588,-0.476038247347,-0.0476923175156,1.57780003548,0.47901648283
23200,0.955311477184,-0.679856836796,-0.25554060936,0.591780185699,-1.22365057468,1.47595000267,0.794116795063,-0.626476883888,0.316325873137,0.132408112288,1.2925786972,-0.545750021935,-0.27665373683
51293,-0.969959080219,0.375531315804,0.401029884815,2.44581389427,0.549548983574,1.55210006237,0.43442606926,1.00284981728,-1.37203907967,-0.0421185791492,0.320407599211,0.422199994326,0.194712325931
