rid,CPC012_A375_6H:BRD-A76732176-001-01-0:10,CPC012_A549_6H:BRD-A76732176-001-01-0:10,CPC012_A549_24H:BRD-A76732176-001-01-0:10,CPC012_ASC_24H:BRD-A76732176-001-01-0:10,CPC012_HA1E_6H:BRD-A76732176-001-01-0:10,CPC012_HCC515_6H:BRD-A76732176-001-01-0:10,CPC012_HT29_6H:BRD-A76732176-001-01-0:10,CPC012_MCF7_6H:BRD-A76732176-001-01-0:10,CPC012_MCF7_24H:BRD-A76732176-001-01-0:10,CPC012_NEU_24H:BRD-A76732176-001-01-0:10,CPC012_NPC_24H:BRD-A76732176-001-01-0:10,CPC012_PC3_6H:BRD-A76732176-001-01-0:10,CPC012_PC3_24H:BRD-A76732176-001-01-0:10,CPC012_PHH_24H:BRD-A76732176-001-01-0:10,CPC012_SKB_24H:BRD-A76732176-001-01-0:10,CPC012_VCAP_6H:BRD-A76732176-001-01-0:10,CPC012_VCAP_24H:BRD-A76732176-001-01-0:10
2353,-0.428935497999,-0.206601634622,0.0916500017047,-0.940128266811,-0.874166727066,-0.072566665709,-1.97494864464,-0.310444653034,-0.15442635119,-1.01063215733,-0.177900016308,0.757320404053,-0.623040378094,-0.617129981518,0.261794626713,-0.581287324429,-0.739260613918
57192,0.580868422985,-0.548593044281,-0.309050023556,0.66272598505,0.0731666684151,-0.597133338451,0.0127641195431,1.68457734585,5.72265768051,0.529333770275,-0.374400019646,-0.48995628953,0.156448930502,-0.353896409273,-0.0662810355425,-0.481366217136,1.50644004345
3398,-0.0306056961417,-0.00122232735157,2.09200000763,0.449576109648,-0.294600009918,1.89240002632,0.335517793894,0.0841691568494,-0.738681316376,0.100362032652,-0.843566715717,0.0539491772652,-0.455214321613,0.205027699471,0.659227013588,0.0931568816304,2.48642015457
3775,0.317349582911,0.518622815609,0.566500008106,0.673954546452,-0.122166663408,-1.23443341255,1.19089055061,1.55992293358,0.107394501567,-0.175426140428,0.318666636944,-0.484730154276,0.0647691190243,0.227265149355,-0.892040789127,0.945957839489,2.1425318718
26064,0.0181425567716,0.118314504623,-1.37599992752,-0.973932385445,-0.772766649723,-0.0487000048161,-1.51446640491,0.679846525192,0.0669105052948,-1.15094053745,-0.101433336735,-1.62960243225,0.451277941465,-1.47797822952,-3.12638425827,-0.274616837502,-1.31972241402
29103,-0.514116227627,-0.312933981419,-0.899550020695,0.18546012044,-0.0247666835785,0.77083337307,0.115769252181,0.0588827393949,-0.00936268642545,-0.710843682289,-0.411733329296,0.833059310913,0.926246166229,0.889444112778,0.545052826405,-0.479338377714,0.0961003303528
3206,0.870951712132,0.508458077908,0.119599997997,0.406081050634,0.900333285332,0.332100003958,0.364440649748,-0.881102085114,-0.391394168139,-0.42387932539,0.571666717529,0.606323063374,0.894921481609,-0.779631078243,0.311985969543,0.68755543232,0.200231835246
1500,-0.0457893535495,0.253691494465,-0.557900011539,-1.2299464941,0.15286667645,0.274266660213,-0.84981495142,0.68512648344,0.275718063116,-0.598065137863,0.0369000136852,-1.14475798607,-0.862638413906,-2.39153409004,-2.85197234154,-1.02997767925,-0.243871808052
7690,0.192701250315,0.0733670666814,0.130750000477,-0.494134604931,-0.00540000200272,0.34256669879,-0.14279486239,-0.469802558422,0.0349177420139,-0.294058084488,-0.16523334384,-0.70194786787,1.65220093727,-1.27372431755,-0.256712257862,0.313780575991,-1.45836424828
29911,0.369806408882,-0.63659787178,-0.726999998093,0.818235874176,0.553033351898,0.0590000003576,-0.437912285328,-0.0107218027115,-1.02215504646,0.892608582973,0.116266652942,0.507751822472,0.308346301317,0.281800687313,0.476919919252,-0.513299703598,-3.35319542885
2064,-0.0167253687978,-0.817286014557,1.22354996204,0.856448709965,0.601400017738,-0.137433335185,-2.95023059845,-0.312901198864,-0.717491865158,0.146729364991,-0.160933315754,0.529151976109,0.526280283928,0.0624046809971,-0.217436313629,0.405971884727,0.414367258549
65123,-0.0703626424074,-0.384246766567,0.719150006771,1.34852027893,-0.0629666745663,0.428066700697,1.14038670063,2.76974773407,-0.481246620417,0.665853977203,0.836699962616,0.481708407402,-0.0702958554029,1.52195191383,-0.380922198296,0.458157330751,-0.055007327348
5986,0.123808287084,0.639471769333,-0.60490000248,-4.54702138901,-0.301766693592,-0.118299990892,-1.20307326317,0.582517981529,-0.89391285181,-0.391606330872,-0.0846333354712,-0.388151526451,-0.65522903204,-1.68657267094,-0.513333320618,-0.267143934965,0.099233314395
85377,0.535679399967,-0.455397844315,0.448500007391,0.953547120094,0.72319996357,-0.389533340931,0.711076617241,-0.300491809845,-0.632890701294,-0.0773110166192,-0.168966665864,-0.0342819839716,0.057853192091,0.166832402349,0.283706724644,0.208964362741,0.363609433174
9903,-0.0291245877743,-0.0774548947811,0.67040002346,0.630517482758,0.0195333063602,3.4907002449,1.2696325779,-0.546584486961,3.40293574333,-0.19892975688,0.0568666793406,0.241137564182,0.31828981638,0.316392123699,0.778073430061,0.784600377083,0.578121900558
7088,0.136628329754,-0.513737797737,0.483500003815,0.732428908348,0.318500012159,-1.25973331928,-0.123400628567,0.000984996557236,-0.153118982911,0.939655005932,-0.151099994779,0.498218685389,0.529908299446,0.792137026787,0.131941840053,-0.325606584549,0.0867720842361
22796,0.0836011618376,0.590033888817,0.301150023937,0.0722720772028,0.35243332386,-0.673466682434,1.11559319496,0.863851547241,0.304568707943,0.0752418637276,0.0666333138943,0.601713776588,0.163976222277,-0.272510558367,-0.595639050007,-1.00125265121,-1.35762774944
51116,0.19353684783,0.0413198359311,-0.740100026131,0.0752640366554,0.17543335259,0.245066672564,-0.152436137199,0.22871747613,-0.0754150673747,0.551731586456,-0.802666664124,-0.200851976871,0.119323685765,0.711998343468,-0.598582208157,-0.610658109188,0.707645356655
54442,0.259305685759,-0.46163931489,0.138700008392,0.38454914093,0.644666671753,1.64176678658,-0.450003743172,-0.00161804258823,0.295878410339,0.116878032684,0.103166669607,-0.0804534107447,-0.0736096426845,3.41041994095,0.738358020782,-0.326798558235,0.872209250927
10695,0.13499879837,-0.777866482735,0.953999996185,0.393239378929,-0.4443333745,-0.00806666910648,-0.801983833313,-0.596287250519,-0.382416903973,-0.382828474045,-1.5774333477,-0.211325645447,0.309600532055,-0.0879774391651,-0.278010994196,-0.668990314007,-1.64434456825
102,-0.248065650463,-0.546348333359,0.248600006104,0.34733453393,0.215733349323,-0.0426000095904,-0.0303102731705,-0.0691560208797,-0.0979110002518,-0.143261998892,-0.381166666746,-0.0731148421764,-0.658465266228,-0.127374798059,2.10636901855,-0.418533980846,-0.08710975945
965,-1.26074230671,1.17003536224,-0.744899988174,0.194617122412,0.105499997735,-0.0285666882992,-0.499653846025,0.318683862686,0.142754197121,-0.279156982899,2.61630034447,0.139706850052,-0.0190428495407,0.683803677559,0.0689640939236,0.000709252431989,-0.692089498043
3800,-0.369213461876,-0.148726820946,-0.646400034428,1.18307602406,-0.594033300877,-0.151466667652,0.213408023119,-0.320344120264,0.137776762247,-0.0843324959278,-0.201733350754,-0.00115443393588,0.60838508606,-0.196599110961,1.13788545132,0.703664541245,0.915302872658
10362,0.567791581154,-0.842657923698,-0.424400031567,0.375155806541,-0.263533324003,0.190399989486,0.172601372004,-0.548890650272,0.112483389676,-0.136764511466,0.0223000198603,0.62622153759,0.257893383503,0.707759380341,0.020109847188,-0.113530948758,0.961523413658
5300,-1.30814230442,-0.374000966549,0.337949991226,-0.154027700424,0.177899986506,0.573400020599,-2.24545001984,-0.61154538393,-0.626043081284,0.180563867092,0.529166698456,0.374215722084,-0.0327236205339,1.75723254681,0.0309010744095,0.500507414341,0.109589830041
8270,0.794022202492,-0.387014299631,0.0870999991894,1.51686143875,0.276300013065,0.127499997616,0.453920274973,-0.580935835838,0.653883516788,2.3250875473,0.147033333778,1.42980539799,1.20497095585,0.793375134468,1.0769816637,-0.179996222258,0.0747116729617
27242,0.0834182947874,-0.0322765111923,-1.52154994011,-0.460537910461,-0.262666702271,-2.34443330765,-0.638895332813,0.498844623566,0.0405297204852,-0.614860653877,-0.238366663456,-0.0452206246555,-0.557571530342,-0.952153146267,-0.508532345295,-1.41063058376,-0.631325006485
9928,-0.459190994501,2.74078989029,0.928349971771,0.260892242193,-0.585033297539,0.468833327293,-1.88816893101,-0.00270766019821,0.221589609981,0.11860960722,0.0278333574533,0.715370774269,0.86385434866,0.00506691634655,1.75248670578,0.511801719666,-4.37937927246
1534,-0.056755758822,-0.423544824123,1.69614994526,1.63683903217,-0.326466649771,1.17123329639,0.620034694672,-1.57720959187,-0.0429752990603,1.1018692255,0.156100004911,0.596627235413,0.612221419811,0.591031253338,0.887343943119,-0.0832105204463,0.48824685812
5654,-0.00487561756745,0.857879519463,-0.151350006461,-0.123257026076,0.262999981642,0.82380002737,0.212519913912,0.518610835075,0.422082901001,-0.260488331318,0.378933310509,-0.53508913517,-0.461522430182,-0.923018932343,-0.365232110023,0.0753011256456,0.92966145277
10810,1.54980254173,0.550009250641,-0.575850009918,0.0330003574491,-0.877900004387,0.347266793251,-0.00438402965665,0.184618115425,-0.780732572079,0.493769049644,-0.592599987984,-1.14489269257,-0.551556825638,-0.28471326828,-0.479064702988,0.402039319277,1.62432050705
7105,2.2929930687,-0.437188863754,0.00710000097752,0.0802723839879,-0.572900056839,0.214433312416,0.190640792251,-0.313838601112,0.502438485622,0.0376489758492,0.108033329248,-0.402432739735,0.646710038185,0.475951850414,-0.0573348551989,0.187390014529,-0.227163344622
23014,-1.16593229771,0.035627476871,-0.259499996901,-0.681287646294,0.114133328199,0.569033384323,0.687615036964,-0.611907839775,0.285753726959,0.343468129635,-0.138233333826,-1.24644613266,-0.0815883278847,-1.87750816345,-1.25444531441,-0.701270997524,-0.284184396267
55012,0.453783422709,0.450223326683,0.256349980831,0.695490241051,0.756266713142,0.716300010681,0.714735507965,0.460365056992,-0.00321514252573,0.041634246707,0.712366640568,-0.228621423244,0.420456647873,0.462752521038,0.56104773283,0.798998177052,0.2574852705
2887,-0.522606909275,-1.07347905636,2.264950037,2.05748772621,0.205933302641,-0.16020001471,0.390896499157,-0.228296428919,-0.325056761503,1.39022541046,-0.382966667414,0.0754402279854,0.397284865379,-0.260996311903,-0.515986561775,0.238219633698,-0.627307295799
9183,0.626261949539,-0.371313869953,-0.577600002289,-0.0839543044567,0.510133385658,-0.480333358049,1.89900946617,0.787591338158,2.25318837166,0.127124160528,1.14226663113,0.933391749859,0.591323554516,1.20431530476,0.569667935371,-0.467514246702,1.40958070755
11151,-0.0893013477325,0.682378411293,-1.93970000744,-0.430923402309,0.613933384418,-0.767633318901,-0.0668570622802,-0.517483234406,-0.598384857178,0.269051492214,-0.397833347321,0.143249958754,-0.162868589163,-0.580120444298,-0.10109525919,-0.212269082665,-1.47155737877
7511,0.224599346519,0.0256319548935,1.65125000477,0.167104586959,0.0736000016332,0.105633333325,-2.689473629,-0.257578164339,0.568025052547,-0.59189838171,0.249733358622,0.7779327631,-0.0445049963892,0.112176522613,-0.310868680477,0.334489256144,0.664319217205
10046,3.27291440964,-0.70186150074,-0.174349993467,-0.191660180688,0.788266777992,-0.220766663551,0.478660345078,0.184917315841,-0.318633019924,0.0150087401271,3.35100007057,0.616599977016,0.165498316288,1.36964726448,0.616107821465,-1.33477556705,0.285520881414
1829,0.161159828305,0.256664931774,-1.26055002213,-0.921123921871,-0.226400017738,-0.0524333268404,-1.0996556282,0.69434851408,-0.384665429592,1.34814357758,-0.390166670084,-0.981141328812,0.191699400544,-0.817710638046,-0.249169677496,0.275064319372,-0.741044461727
11000,2.328602314,0.79957306385,0.962099969387,-1.39043986797,0.528400063515,0.119466692209,0.0418193824589,0.367608547211,0.299958437681,-0.849611461163,-0.215599983931,-0.247696503997,-0.291960120201,-0.354890823364,-0.686704516411,-1.35281205177,-0.337880849838
976,0.11546959728,-0.550985515118,0.78719997406,0.89914059639,0.289933383465,0.729366719723,0.589912652969,-0.359646558762,-0.628878712654,-0.84278512001,-0.331433326006,-0.43697655201,-0.216907829046,0.457318335772,0.400130659342,-0.209025681019,-0.233011722565
3597,1.18660485744,-0.559359550476,-0.643149971962,-0.792625784874,-0.332800000906,0.359866678715,-0.852201282978,0.444890856743,0.339911937714,-0.651973247528,-0.682433366776,-1.16820144653,-0.0350226163864,-1.11455798149,-0.988710343838,-0.442424595356,-1.32452535629
178,2.14404606819,0.381694197655,-0.872550010681,1.14145481586,-0.344233334064,0.738299965858,1.6917091608,0.981659889221,-0.1068123281,0.475021481514,1.72993326187,-0.588316082954,-0.526039421558,0.469291597605,-0.195958793163,-0.34792676568,-0.293816387653
2625,-0.696499407291,0.0360443294048,-0.484699994326,-0.480647861958,0.111933335662,0.00540000200272,0.897879123688,-1.73397314548,0.113352522254,-0.0724363252521,0.0745999962091,1.76017737389,-0.271777689457,2.19520664215,-0.611937820911,-0.383889585733,0.177807658911
6119,0.155527308583,-1.74271440506,0.605250000954,1.20006775856,0.185866683722,-0.0421999841928,1.06248188019,-0.00935620069504,-1.51017618179,-0.126564592123,3.03289985657,0.860531330109,0.310669749975,0.491678118706,0.333566784859,1.15806257725,0.790267705917
26136,-2.50413537025,0.535492777824,-0.199649989605,-3.40644359589,-0.0872666761279,-0.193800002337,-0.96622467041,0.739151895046,0.191953212023,-0.282450258732,-0.174766674638,-0.93818384409,-0.248889312148,-0.14967790246,-0.420064628124,-0.443266153336,-0.675085842609
6697,-0.268324255943,-0.626432776451,-0.118299998343,-0.126769334078,-0.119766712189,0.244133338332,0.211369246244,-0.0453656762838,0.00345766544342,-0.0869764611125,-2.04966688156,-0.0705340057611,0.913257837296,-0.373251795769,-0.275545954704,0.270404726267,-0.632544755936
5971,0.0774246454239,-0.112231910229,0.233849987388,0.835887372494,-0.294066667557,-0.278966665268,0.672112822533,0.215032368898,-0.406416833401,-0.278838276863,0.148733332753,0.877674758434,0.243388235569,0.314024448395,-0.0308432579041,-0.544463217258,0.288150906563
22934,-0.89599186182,-0.216512158513,0.663150012493,1.13625061512,0.361766695976,-0.226233363152,-0.117632605135,-0.264510810375,-0.416964679956,-0.313541084528,0.370000064373,0.290682196617,0.176030367613,-0.719331264496,0.375330418348,0.499334037304,0.357097804546
9289,-0.252822399139,-0.106153696775,-0.261700004339,-1.46418106556,-0.304133355618,0.186566710472,-1.11871743202,-0.221805095673,-0.0487024635077,-0.225579768419,-0.458566725254,1.3740708828,-0.64899122715,0.686523318291,1.54366517067,-0.305432409048,0.161943182349
4931,-0.300692528486,0.110836625099,-0.587949991226,-0.887832403183,-0.0169333294034,0.394233375788,0.702322900295,1.07885909081,0.304952085018,-4.27689933777,0.0737333372235,-0.265029251575,-0.759145259857,-0.828771710396,-1.57890582085,-0.56934928894,-0.268926799297
4200,0.0481744557619,-0.066314458847,0.038750000298,0.411187469959,-0.922066688538,-0.0293332785368,-0.417741179466,-0.00593110918999,-0.289057612419,-0.144146338105,0.785199999809,-0.167604967952,-0.402237296104,-0.821907579899,1.04219293594,0.222467631102,-0.419272333384
93594,0.0112830977887,2.1710190773,2.1400001049,1.06415963173,0.0295000076294,0.0579000040889,-1.22124254704,0.574841737747,-0.0345652103424,0.312849640846,3.43653345108,0.864488363266,0.815439343452,0.204564243555,-0.245116174221,-0.0429777689278,-1.16559815407
5982,-1.64962875843,-4.12391757965,0.174599990249,0.704041063786,0.22066667676,-0.269100010395,0.439073801041,-1.09452557564,-0.058911241591,0.840928971767,0.0643333494663,0.939339518547,0.220367223024,-0.100788712502,-0.442712217569,-1.07310009003,0.761737823486
26520,0.653351485729,-0.393780142069,0.564750015736,0.369483619928,0.236433357,0.999066710472,-0.507950127125,-0.422323912382,-0.341308414936,-0.107312485576,-0.908900022507,0.00134767498821,-0.073265388608,0.769786179066,-1.19733500481,0.878568351269,0.553867340088
4998,-0.111952416599,-0.562459170818,-1.54834997654,-1.67275047302,0.356166690588,1.1130335331,-2.19503545761,0.0146620124578,0.197557210922,-5.58995962143,-0.599133372307,-1.64091658592,-0.34509703517,-1.13023877144,-0.996642827988,-0.413480073214,-1.82810807228
10038,0.586780190468,-0.461286574602,0.855199992657,1.13677608967,0.467000007629,-2.47680020332,0.00875681173056,-0.443034946918,-1.99667537212,-0.779146134853,0.638700008392,0.466313838959,0.223163083196,1.12048900127,-0.208154842257,0.432007968426,0.798768997192
60493,0.0198763124645,-1.85736608505,0.037349998951,-0.667889416218,1.05183339119,-0.349133372307,-3.1314330101,0.0304135680199,0.47480070591,-0.655612647533,0.675066709518,0.290179014206,-0.0823901817203,0.586064636707,0.529636204243,-0.889771997929,0.186557635665
51495,0.53411668539,0.411664247513,-0.525950014591,-0.300895035267,-0.306300014257,0.484433352947,-0.278126478195,-0.0470000207424,0.434196770191,-3.99234652519,0.278366684914,-0.806334376335,0.122343048453,-1.12460076809,-0.666990160942,-0.667245924473,-0.573952257633
4482,-0.536580741405,0.859323441982,0.385899990797,1.17609477043,0.495033323765,-1.35303330421,0.0192600823939,-0.11168769002,1.96231400967,0.191755890846,-0.392100006342,-0.444631934166,-0.132199808955,0.637841761112,0.585901021957,-0.577661931515,-0.895405888557
23224,0.909058392048,-0.482389420271,-0.304400026798,0.557519674301,0.0748999863863,-0.266966670752,0.127735108137,0.651922702789,-0.653649866581,0.920127332211,-1.26863336563,-0.466511249542,0.0149254947901,0.475281953812,-4.09253358841,-0.232075050473,0.0323562026024
9690,-0.662922084332,-0.31118786335,-0.502650022507,-0.0337888002396,0.129333347082,-0.742500007153,0.0442452132702,-0.337830394506,-0.313358187675,0.81477189064,-0.375766634941,0.441916078329,0.434946775436,0.21901640296,0.564853012562,0.47591727972,0.405337572098
80212,-0.329854011536,-0.0871394723654,0.0826999992132,1.15312695503,1.33126664162,2.62680006027,1.29221308231,-0.737325131893,-0.308767676353,0.484112888575,0.155900001526,0.939505457878,-0.0654829442501,1.22646212578,0.187427550554,-0.297152280807,0.0261922683567
29928,-0.168049454689,0.618739008904,0.310749977827,0.567809343338,0.920166671276,-0.787266671658,-1.25626778603,0.329312562943,1.17376446724,-0.0756452158093,0.660799980164,0.531601548195,1.45827770233,0.366115570068,1.06690657139,0.574127793312,1.41314566135
22809,0.0478928647935,0.729421615601,-2.25750017166,-2.44929647446,0.404666692019,0.775366663933,0.107793323696,0.199210375547,0.457325816154,-0.419098317623,-1.03793334961,-0.0158508121967,-0.417785048485,-2.94579815865,-0.256550550461,0.493761122227,-0.038340382278
50814,-0.386893987656,0.259165644646,-0.215000003576,0.730889379978,0.101400002837,-0.228233352304,-2.17732810974,-0.190115377307,-0.390540987253,4.37855482101,-2.53159999847,0.514158427715,0.142372682691,-1.03098165989,1.08023440838,0.269956916571,-0.0569680407643
55256,0.776245176792,-0.563035190105,0.436450004578,0.805529952049,0.0875000059605,0.653133332729,0.00787052046508,-1.369384408,0.703604698181,-0.260415434837,-0.730133295059,0.759606122971,0.355143994093,1.06762230396,-0.235083609819,0.514479637146,0.396236091852
56997,-0.282876461744,-0.522616147995,0.620450019836,0.511907100677,0.166100010276,-0.617766678333,1.01013898849,-0.59330034256,-0.278644233942,-0.393744200468,0.437699973583,0.532315671444,0.406903803349,0.575910687447,0.765857577324,0.297980755568,0.644560396671
81544,-0.417884230614,0.374582380056,-0.720899999142,-0.709904849529,-0.544233322144,0.220299988985,0.593761265278,1.17225909233,0.67185074091,-0.111965708435,0.206100016832,1.92299008369,-0.575257837772,-0.367613971233,-0.406324625015,0.441615521908,-1.14775133133
6894,-0.829725384712,0.0587166771293,0.101900011301,0.380772829056,-0.0659333318472,0.207866698503,0.5704164505,-0.652063786983,-0.910122811794,-0.21932336688,0.784700036049,0.89496666193,0.78171890974,0.0375394150615,-0.660175204277,0.240609064698,-0.386975109577
64080,4.97552156448,0.417261719704,-0.432749986649,1.40583157539,-0.19823333621,0.256700009108,0.300803422928,1.73542833328,-0.740639328957,0.3822016716,0.0722333192825,0.282251656055,0.0145123004913,0.986229240894,0.0137263946235,-0.262279182673,1.59989011288
55818,-0.318199187517,-0.318568319082,-1.3993999958,0.905075728893,-0.0419999994338,-0.477666676044,0.00167058780789,0.332280933857,-0.894304215908,-0.364056646824,-0.31329998374,0.208164483309,-0.187022596598,0.117108054459,1.05013561249,-0.79025799036,-0.325890421867
637,0.504196226597,0.558072984219,0.165150001645,-0.466060578823,-1.78616666794,-0.14236664772,-2.79636645317,0.404133737087,0.014024881646,-0.765134334564,-0.322866648436,-1.56539011002,-1.03661203384,-0.0457843244076,-2.61880326271,-0.248927682638,-1.14954042435
22823,-0.0518634207547,1.57129025459,1.0231500864,-0.565689206123,-0.347266674042,0.409533381462,0.524163663387,1.54262447357,-1.15108728409,0.852798700333,0.503733336926,-0.0669876933098,-0.678007006645,0.958816230297,-0.369588524103,0.320718497038,-2.41232585907
5287,-2.39940285683,-0.777781963348,-0.422399997711,-0.0132478475571,0.843800008297,0.520766675472,-0.0109096616507,0.376058459282,-0.195837587118,-2.17258238792,-0.604633390903,0.357853531837,-0.0717436000705,-0.849987864494,-0.0152376145124,-0.0562710985541,-0.4336566329
91137,-1.59459710121,-0.556714653969,-0.367699980736,0.143207609653,-0.0543000102043,1.67830002308,0.275387406349,-0.409962952137,-0.0199262611568,-0.848886311054,0.524433374405,-0.176550522447,0.0138659328222,0.433841884136,0.711705565453,0.854974150658,-0.544907152653
23097,-0.412430971861,-0.74050539732,4.03464984894,0.0305633023381,-0.112366661429,-0.7771666646,0.158089190722,0.0437931716442,0.814559102058,-0.598861336708,0.229933321476,0.719663202763,0.503330469131,-1.15658926964,-0.144442498684,0.201810345054,-0.230684280396
9851,-0.68715018034,0.468459308147,0.117650002241,-0.905839383602,-0.359600007534,-0.0138667225838,1.57818877697,1.51427817345,0.213193967938,0.104430228472,-0.545100033283,0.240424960852,-0.251508176327,-0.753116250038,-0.333473294973,-0.319613277912,0.62861764431
23522,-0.258487164974,1.37629032135,-0.328099995852,1.44297611713,1.4606667757,-0.10286667943,0.560453474522,0.523804306984,-0.032296769321,-0.223564237356,-0.153433322906,-0.310693502426,-0.277680754662,0.565914690495,0.185712903738,2.20879912376,-0.427140176296
1123,-0.559108018875,0.619612872601,-0.287249982357,-0.578596234322,-0.197466671467,1.23910009861,-0.371685624123,0.525501847267,0.137384682894,-0.0201996564865,-0.0033999979496,-0.0558696724474,0.107688993216,0.02598336339,-0.243447527289,-1.0565713644,-0.730121195316
5603,2.30800557137,-0.108752995729,0.175250053406,0.0686611235142,-0.852100014687,0.862566709518,0.104678794742,0.00936567783356,0.516543984413,-0.0925963819027,0.456933349371,-0.236930251122,0.0777540951967,0.945738315582,-0.143465995789,-0.0413669608533,6.62103796005
51569,0.124541006982,-0.655771911144,-0.470499992371,-0.000293754041195,-0.960033297539,-0.191500008106,0.0493334494531,0.878908216953,0.509840071201,-0.17243334651,-0.0592000186443,-0.153552442789,0.236568257213,0.375645756721,0.429654687643,0.705488920212,-0.535627961159
55699,0.638973593712,-0.225489586592,0.260500013828,0.975665211678,0.234466657043,1.19950008392,0.282320737839,-0.789124011993,0.153096318245,-0.173713281751,0.963733315468,0.20698338747,-0.0397179573774,-0.179698854685,0.917116105556,0.789133727551,0.25527510047
2624,-0.779319882393,0.315251469612,-1.17245006561,-0.412434399128,-0.674333333969,0.216199994087,0.010004799813,0.539436042309,0.649395465851,0.994669556618,-0.588466703892,0.811465263367,1.1356742382,0.0758619830012,-0.0356788337231,0.215920388699,0.980003118515
8204,-0.684506833553,0.0978160426021,-0.562399983406,0.584079861641,-0.389533340931,0.0298666656017,0.76268774271,-0.38669988513,0.221526235342,0.0382927954197,0.713466644287,-0.941560983658,0.385888040066,0.481164574623,-0.106084555387,0.595104932785,0.0747904852033
9133,0.480750232935,-1.62967765331,0.075100004673,-0.11337891221,-0.58210003376,0.994400024414,-0.306703299284,0.14485104382,0.557361364365,0.361409425735,-0.272866666317,0.416799366474,0.320488333702,-0.726857066154,-0.0883133113384,0.0563935562968,0.368849664927
10921,0.301344662905,-0.296850204468,0.0805500075221,0.256493926048,0.00990000367165,-0.301066696644,0.147274285555,0.0368678420782,-0.777316272259,-0.092899993062,-0.333333343267,0.17734348774,0.609519124031,0.654402852058,-1.26334357262,0.712616026402,0.580985426903
51742,0.64012992382,-0.616112232208,0.40885001421,0.103170335293,0.191633328795,0.202399998903,0.839188635349,-2.03757452965,-0.590609014034,0.726425945759,0.491166621447,1.04898262024,-0.0645036250353,-0.310055315495,-0.0571601092815,-0.214125677943,-0.0687386542559
2954,-0.367798954248,0.857495188713,0.509149968624,0.376206219196,0.343533337116,-0.328366667032,-2.34298014641,0.155662000179,0.726149916649,0.220002710819,-0.874133348465,-0.324692368507,0.108262643218,1.03390789032,0.288324892521,0.523693919182,0.590398669243
27244,-0.407009840012,0.868291854858,-0.165049999952,-0.190240681171,0.511633336544,-0.202166646719,0.778055012226,0.930581390858,0.784132301807,0.000181771814823,0.469900012016,-0.978357076645,-0.352955520153,-0.474835336208,1.32904469967,-0.566334426403,-1.17830550671
23013,-2.71063518524,1.03420579433,0.00824999809265,0.394294887781,1.19243335724,0.678466677666,0.171760708094,0.374591052532,-1.29184889793,0.552953481674,0.00113333761692,-0.978604435921,0.151153251529,0.546244263649,0.215800315142,-0.543560922146,-0.344104886055
8050,0.638861119747,0.554984748363,0.577900052071,0.515930891037,0.200933337212,1.81296670437,0.958118438721,0.735677838326,0.216712504625,1.12779211998,1.35303330421,-0.448321282864,0.26731801033,-0.312449216843,-0.487128376961,-0.343856662512,-0.504391133785
79961,1.42531967163,0.6726821661,-0.76709997654,-0.757529318333,-0.260166674852,0.569366693497,0.53490126133,0.774684429169,0.368282228708,-0.727889060974,0.0771666616201,0.468878388405,-1.09140515327,-0.24753908813,-0.679093360901,0.24239307642,0.021140307188
2017,-0.0233451593667,-0.119970731437,-0.422749996185,0.718316912651,0.491800040007,-0.286333322525,-0.296698123217,0.401727676392,0.294398039579,0.955137491226,-0.775133371353,0.892141222954,0.426283478737,0.190076708794,-0.0827586650848,0.775464177132,0.0795855075121
55148,0.685232818127,1.38015902042,3.47695016861,0.0955652147532,-0.112466663122,-0.214299991727,-0.800798535347,-0.314814567566,0.00778722390532,0.7633010149,0.671333432198,-0.0690139681101,0.401679813862,-0.672102630138,1.06952619553,-0.165653333068,0.0979570001364
960,-2.27257370949,-0.265816032887,0.403549998999,-1.11473178864,0.311033368111,0.755133330822,-0.556205570698,0.381875514984,-0.14690002799,-0.641696095467,-0.659799993038,0.898957252502,-0.233505934477,-0.577850937843,-1.16803491116,-0.22675794363,-1.13086414337
10451,0.840314805508,-0.20624409616,-0.167599990964,-1.4455717802,-0.766099989414,2.02923345566,1.84327077866,-0.582390069962,0.525491476059,0.18265119195,0.24386665225,0.267490506172,-0.744870424271,0.343700498343,-0.135667324066,0.273046553135,-0.387242376804
57406,-0.293532013893,0.248420864344,-0.214550018311,-0.854129850864,-0.616733372211,-0.407733350992,0.882134616375,1.45777022839,0.211522758007,-1.73977792263,-0.094899982214,-0.600108444691,-0.781608462334,-0.222523376346,-0.362905532122,-0.196131467819,-0.658291578293
51719,-0.154911875725,-0.773832678795,0.320100009441,0.488282471895,-0.316533356905,-0.0479333102703,-1.03715157509,-0.207350373268,0.483767360449,-0.259431630373,0.287800014019,-0.26416260004,-0.178243100643,0.973261475563,1.21966314316,-0.101625233889,1.26998639107
7074,-0.0669340491295,-0.463615179062,1.00199997425,-0.155045926571,0.107099987566,-0.281266689301,-0.15285487473,-0.268272429705,-0.536350786686,0.403702110052,-0.0261332988739,0.170154497027,1.19161784649,0.24145963788,0.53752207756,1.5871604681,2.02247071266
10059,0.550854861736,-0.118385381997,-0.478349983692,-0.550345182419,-0.510533332825,-0.0641333460808,0.0170362591743,0.753599464893,0.360125541687,0.893815636635,-0.978033363819,-0.977352499962,0.761950969696,-0.401064872742,-0.741854012012,0.826955914497,-0.162392780185
