rid,CPC018_A375_6H:BRD-K46836114-001-04-3:10,CPC018_A549_6H:BRD-K46836114-001-04-3:10,CPC018_A549_24H:BRD-K46836114-001-04-3:10,CPC018_ASC_24H:BRD-K46836114-001-04-3:10,CPC018_HEPG2_6H:BRD-K46836114-001-04-3:10,CPC018_HT29_6H:BRD-K46836114-001-04-3:10,CPC018_MCF7_6H:BRD-K46836114-001-04-3:10,CPC018_MCF7_24H:BRD-K46836114-001-04-3:10,CPC018_NPC_24H:BRD-K46836114-001-04-3:10,CPC018_PHH_24H:BRD-K46836114-001-04-3:10,CPC018_SKB_24H:BRD-K46836114-001-04-3:10
5357,0.00335440784693,-0.767230510712,-0.132199987769,1.41363942623,-0.0369530841708,-0.965292036533,0.135911077261,-0.00181764364243,-0.446758598089,0.644233942032,-0.329933345318
56940,-0.681118965149,-0.92118781805,-1.11794996262,-1.08190107346,-0.808759748936,0.815670192242,-0.655665040016,0.0574628412724,1.82419872284,-0.0728996992111,-1.33503341675
6195,-0.399194359779,-0.199463397264,-0.587650001049,1.03503000736,-3.68150210381,-0.868781089783,-0.968466460705,-0.884977579117,0.489594370127,0.827158808708,0.128699973226
1633,-0.561686396599,-0.415652245283,0.244049996138,-0.822871685028,-0.424520105124,-1.07171738148,-0.569274842739,-0.106343239546,0.548726856709,2.88690209389,0.122333317995
23321,0.244203656912,1.45111656189,0.949550032616,1.08602404594,-0.134863123298,0.923451423645,-0.00440481305122,1.34149467945,0.519450545311,0.393715560436,0.0954999923706
51160,-0.0809757560492,0.0273248255253,-1.14630007744,-0.872619509697,1.32795369625,-2.36734986305,-0.786761581898,-0.0208233594894,-0.609831273556,-0.0138033665717,0.0107999965549
55604,-0.356866002083,-0.0770996436477,-0.615700006485,0.717568337917,1.03503000736,-0.371700793505,0.378657609224,-0.739782452583,-0.17182302475,-0.449421584606,-0.355233341455
2063,-0.0975362956524,0.198145568371,0.814450025558,0.266188830137,0.381422638893,0.0812977552414,-0.897250175476,-0.878813505173,0.206281900406,-0.430019557476,0.525499999523
54512,-0.285168260336,0.257292032242,0.182399988174,-1.32210087776,0.106789059937,-1.50766336918,-0.29340171814,-0.568326592445,-0.0115029811859,-0.165091946721,0.450100004673
9124,0.245967835188,0.467146277428,-0.524349987507,-0.186441481113,-0.654004752636,0.0114617943764,0.811450898647,0.447732031345,-0.67620074749,-0.216564550996,0.21903334558
79174,0.331911563873,0.046777755022,0.468199968338,0.500605642796,-0.104170024395,0.766360163689,0.426233738661,1.0029681921,-0.313836574554,-0.142843350768,-1.53086662292
23223,-0.519251346588,0.165987700224,-0.248799994588,0.362201809883,-1.11286568642,0.242093801498,-1.1886806488,0.414237320423,0.898206055164,-0.337606728077,-0.169600024819
39,0.611143887043,0.955010473728,1.27329993248,-0.454970568419,-0.11098459363,0.0868115276098,-1.15030837059,0.73537260294,-0.74410367012,-0.683747589588,-0.315066695213
57215,-0.510663747787,-8.46092128754,0.539049983025,0.924122035503,0.574386358261,0.330936938524,-1.32551884651,-0.380216300488,-0.51170694828,-0.386129438877,-0.406099975109
1052,0.981663823128,0.594391107559,1.02489995956,-1.15520989895,0.440796792507,0.911970019341,-0.44795319438,0.834897518158,0.628691911697,-1.24636137486,0.163699999452
23139,-0.777366518974,-0.748804271221,0.268449991941,0.272064357996,-0.399155855179,-0.480354607105,-0.634520947933,0.245631724596,0.115776695311,-0.625813245773,-0.458633333445
79947,0.829805612564,-0.520681381226,0.291700005531,0.175440296531,-0.31361836195,0.670369207859,0.655400574207,0.579357624054,6.68836784363,0.912968039513,0.384400010109
4616,-0.159270465374,0.280144155025,-0.660199999809,0.0187046229839,-0.288611233234,0.207913607359,0.300849556923,0.183582276106,0.118890449405,0.377280414104,0.600966691971
9710,-0.304897218943,4.28365039825,-0.45870000124,0.0787533670664,0.19988296926,1.06612241268,-0.596216082573,-0.333604574203,-0.108190581203,0.751901984215,1.36853337288
6990,-0.53947108984,-0.0496571995318,0.174549996853,-0.954453229904,0.0913034826517,-1.05260586739,-0.236468598247,-0.396108686924,-0.413091123104,0.431609243155,0.0421666502953
29082,-0.821978926659,-0.138256847858,-0.101800002158,-1.54769742489,-2.77605485916,-1.14498519897,-0.549305319786,-0.388194203377,0.0812655091286,0.369348704815,-1.09506678581
9670,1.07972764969,-1.06633877754,0.487500011921,0.870547115803,0.0884464234114,0.67416793108,-0.392417401075,0.672804951668,-1.26523053646,0.447091400623,0.0628333687782
81533,0.461205601692,-0.514098346233,0.380850017071,0.812896728516,-0.174788609147,1.28945827484,1.65618872643,-0.585532784462,-0.0474084615707,-0.18713966012,-0.454966664314
10525,0.922704935074,1.13655018806,0.82674998045,0.553470373154,0.285065174103,0.790010511875,-0.0150377377868,0.671250224113,0.709017276764,0.553772985935,-0.136333376169
2353,0.536979436874,-0.332915902138,-0.0596500039101,-0.347884118557,0.661660373211,-1.42658185959,-0.0747722610831,3.53674507141,0.554728746414,0.484553992748,2.15639996529
57192,1.10376739502,0.881057143211,-0.955349981785,0.462486743927,-0.935278534889,3.44135355949,3.18788957596,2.25285577774,0.00500487256795,-0.475195884705,-0.0862333253026
3398,-0.507680892944,-1.00108802319,-1.28684997559,-0.0765823721886,-0.402125149965,-0.426534116268,3.25220942497,-1.19458889961,0.953508317471,0.222835361958,-0.204366654158
3775,0.132708102465,0.747236132622,-0.193800002337,2.55617928505,0.396435678005,0.170494616032,0.118095427752,0.179423391819,-0.184589713812,0.889190495014,0.68626666069
26064,0.578125298023,-0.582720816135,0.537699997425,0.778450906277,-0.0764230340719,0.747812330723,0.40568703413,1.30409896374,0.988102376461,-1.68846666813,0.09443333745
29103,0.441734075546,-0.0770865008235,-0.35205000639,-0.0984247550368,0.0519722849131,0.530779063702,0.968015909195,-0.820320248604,0.091623917222,0.0919030308723,0.287733346224
3206,-0.515265405178,1.05995953083,-0.011000007391,-0.249670818448,-0.0145786553621,-1.28879213333,-0.371285200119,-1.14993834496,-0.306860774755,0.0972199738026,-1.51256680489
1500,0.507321894169,0.554922938347,-3.32039999962,1.13921415806,0.42908012867,1.44193387032,0.411308050156,1.03677546978,0.0821244716644,0.449188292027,-0.231866687536
7690,0.797105193138,1.22130835056,0.5367000103,0.494550734758,0.830682277679,0.274278730154,0.474137663841,-0.58277130127,-0.567298293114,0.0990103930235,-0.0124333500862
29911,0.969029188156,0.49487632513,-0.331550002098,0.711611688137,0.17554217577,-0.0824579298496,-0.57546544075,-0.606588602066,0.204528003931,3.61155509949,0.55963331461
2064,-0.276457965374,-0.0207352377474,-0.993849992752,-0.164031744003,-2.0895588398,-1.37392151356,-2.8374683857,-1.51415169239,0.314796000719,0.929840445518,0.308133363724
65123,0.433690667152,-0.0101783275604,-0.0275500118732,-0.822516977787,0.0144013613462,0.763550400734,-0.0853388011456,-0.152312621474,-0.107449606061,-0.605233192444,0.81510001421
5986,1.74587774277,-0.0884040296078,0.62735003233,0.850393176079,0.292642951012,1.35020875931,0.183206140995,1.36187410355,-0.0947553366423,-0.736658871174,-0.319966673851
85377,-0.0157424397767,-0.603222608566,-1.34729993343,-0.0503758490086,0.0295203924179,-1.26388967037,-0.401319265366,-0.70958262682,0.103507958353,0.201864153147,-0.0754666477442
9903,-0.3661916852,0.0487270243466,-0.0504500046372,0.082802452147,-0.735463261604,-0.781087100506,-0.330181777477,-0.22913518548,-0.399383306503,-0.310418963432,-0.345366686583
7088,-0.182605296373,-0.46489328146,-0.597649991512,-0.405236780643,-3.22439622879,-1.83829832077,-1.22410416603,-0.627243161201,-1.73273777962,-1.16052472591,-0.545800030231
22796,0.898274600506,-2.10110807419,-1.15390002728,0.20501357317,0.0434941202402,0.737203896046,0.0590574145317,-0.655544281006,-1.48019981384,-1.14496266842,-3.36943340302
51116,-0.428386062384,0.168622732162,-0.787099957466,-2.16894650459,-3.29534602165,-0.993847608566,-0.27381721139,0.407016217709,-0.0127649009228,0.519990205765,-0.472466647625
54442,-0.681084692478,-0.466660052538,-0.38480001688,1.10949993134,0.0391940623522,-0.431465387344,2.06537437439,-0.230052441359,1.53079366684,-0.170571029186,-0.0156999826431
10695,0.0936667993665,1.39302432537,-0.101600006223,0.85302400589,-0.468893051147,0.249215871096,3.42126870155,4.68698883057,0.581816613674,0.383917689323,-0.713133394718
102,-0.224216118455,0.0891074985266,-0.765650033951,0.297184079885,3.01666712761,-0.0430266782641,-0.763866782188,-0.409290999174,0.631934165955,0.295949101448,0.293466687202
965,-0.70877790451,1.59927344322,0.539350032806,-0.106628499925,1.46320486069,-0.72014772892,0.321482509375,0.0522406101227,1.9604998827,0.0740651041269,-0.229499995708
3800,0.372679948807,0.801644146442,-0.15094999969,0.968520760536,0.707959532738,0.435058861971,0.086079724133,3.16035652161,-0.452560245991,0.915488183498,0.879599988461
10362,-1.18702125549,-0.144357144833,-5.93414974213,-3.89634609222,-0.144869565964,-0.951966583729,-1.02662658691,-0.0949920415878,0.357402741909,0.469814121723,-0.266966700554
5300,-0.17326708138,-0.238147452474,-0.350300014019,-2.01509571075,0.413537204266,-0.728287100792,0.0569063723087,0.119230501354,-0.91754847765,0.112446911633,0.541333317757
8270,-0.191061615944,-0.0460003018379,-0.0320500135422,0.529856920242,-0.102619856596,-0.496792256832,0.732824146748,-0.790094077587,-0.555896043777,-1.37714624405,0.180933356285
27242,0.618668138981,0.98392611742,0.471949994564,1.2935025692,0.514451563358,0.224312454462,-0.0388055294752,0.710014879704,0.402400195599,-0.211085572839,-0.494699984789
9928,-0.921969473362,0.0425753444433,0.485199987888,1.6748996973,0.414231389761,-0.650161921978,-0.0408918708563,-0.077158883214,-0.191509753466,0.0268499776721,0.65476667881
1534,1.60754179955,0.163932561874,4.81589984894,0.0794727727771,0.444871783257,-0.674468040466,0.572415947914,-0.351144611835,3.87900018692,0.0981343090534,0.638699948788
5654,0.768326044083,0.2792288661,0.429600000381,0.310530394316,0.178645014763,0.543970406055,0.397212654352,0.371520847082,-0.473175019026,-1.6557456255,-0.505866646767
10810,-0.600209474564,-0.296329379082,0.309049993753,-2.25817728043,0.168306976557,1.69023907185,1.26021468639,-0.661997795105,-1.75233340263,-0.401911705732,0.562033355236
7105,-0.511428356171,-0.475365281105,0.168799996376,-1.00474596024,0.216452434659,-0.183514893055,0.551818609238,-0.488351643085,0.169908434153,0.0598622448742,2.34266662598
23014,0.22014054656,0.283393085003,1.26929998398,0.896494269371,0.191346302629,0.709381699562,-0.666607201099,0.300933480263,0.18493463099,0.266565799713,-0.553266644478
55012,-0.948831915855,0.0645351409912,-0.219700008631,-0.958723783493,0.889172196388,-1.37402534485,0.953872680664,0.0782132744789,0.53161251545,0.589827895164,-0.360966622829
2887,0.683869063854,-0.755237936974,-0.738700032234,0.163849279284,0.199787974358,1.0813035965,-0.166807308793,-0.0137157291174,1.11298513412,0.528713285923,1.58889997005
9183,-0.505103349686,0.715566277504,-0.351949989796,2.18430304527,0.18728633225,0.159917384386,0.188678741455,0.526412546635,0.4974629879,-0.30365717411,0.0125999972224
11151,0.668957471848,0.431115239859,0.104050010443,1.41543412209,0.327371567488,1.79403817654,-1.20028793812,0.650316774845,-0.80953848362,-0.418718010187,0.211000010371
7511,0.0248232632875,-0.715901911259,0.764199972153,-0.293098896742,0.007628608495,-1.02732002735,2.26412034035,-0.751921117306,0.0393437296152,-0.116872318089,0.246899992228
10046,0.449557453394,0.287685483694,-0.97159999609,-0.47435605526,-0.0220036357641,0.59098303318,0.93341344595,0.0778610706329,0.117991685867,0.0975632220507,1.31996679306
1829,0.120252490044,0.529289603233,0.492699980736,2.08946371078,0.0509487986565,-0.247307658195,0.548835515976,1.76222324371,0.67755651474,1.07078170776,-0.892933368683
11000,1.21587085724,0.52478069067,0.229449987411,0.27755972743,0.533000588417,1.89605677128,0.521508097649,0.969046115875,0.199278116226,-0.759287238121,-0.191866651177
976,-0.548479378223,0.356591999531,0.0646499991417,0.342265486717,-0.654317438602,-1.33839607239,-1.27320671082,-0.249926954508,0.17153505981,0.0375310182571,-0.403900027275
3597,0.953210294247,-0.428901314735,2.0773499012,0.191441044211,-0.660427391529,0.491271078587,0.033457159996,0.131821796298,1.10021591187,0.977345108986,-0.0898666977882
178,0.216705456376,-0.455045521259,0.102199994028,3.34581923485,0.265442252159,0.0527935028076,-0.68896561861,0.325108647346,0.352144837379,-0.498549878597,-0.170266658068
2625,1.42044901848,0.232584923506,-0.391149997711,0.284443706274,-0.0651322975755,-0.251347303391,0.2369543612,-0.735006868839,1.01889061928,0.159904122353,0.0790999829769
6119,0.253498733044,0.336027830839,0.19525000453,-0.881583988667,0.842979609966,-0.219047084451,0.205952078104,-0.651630043983,0.136089593172,0.47290584445,0.0243333503604
26136,-2.32085108757,1.13242602348,1.13295006752,1.29124426842,0.60822224617,1.55471849442,0.284836947918,-1.82598733902,-3.38965296745,-0.662664294243,-0.232466667891
6697,-0.844743251801,-0.680691838264,0.139949977398,0.351772457361,0.457476198673,-0.64874869585,-0.835005998611,-0.906798362732,0.141778588295,1.24983084202,-0.684200048447
5971,0.231124937534,-0.164797112346,-0.743799984455,5.07663154602,0.384103178978,-0.389304339886,0.0925445407629,-0.331200480461,-0.465702950954,-0.245539218187,3.67786693573
22934,-3.18981981277,0.00993211567402,-4.04125022888,-1.71552741528,0.0771634429693,-0.990543484688,0.453399568796,-0.52911645174,-0.0850238204002,-0.0964249148965,-1.77339994907
9289,0.318062961102,3.23816299438,-0.753700017929,1.04249799252,-0.514279425144,0.0715069323778,-0.611296355724,-0.190788298845,-0.10104855895,-0.621941030025,-0.455833345652
4931,0.649817585945,0.639016509056,0.648150026798,1.01449239254,0.594000220299,1.22701048851,-1.50392949581,1.17833948135,0.574049592018,0.0220972001553,-0.00843331217766
4200,-0.264200270176,-0.739949345589,4.04535007477,0.405609935522,0.425360739231,-0.910385906696,0.623904049397,-0.0501861274242,0.686032295227,0.589819908142,0.380800008774
93594,0.258884966373,-0.35025370121,-0.369399994612,0.655955731869,-0.933533012867,0.200894922018,-1.31260228157,-0.113209836185,1.78957331181,0.064191840589,-0.533433318138
5982,-0.361823439598,0.602373480797,-0.037950001657,-0.229371249676,-0.59067595005,-0.569933831692,0.475890427828,0.309352099895,0.411579281092,0.475105822086,-0.350233316422
26520,-0.809515118599,0.0632112920284,-0.789900004864,-1.52508974075,0.275782465935,-0.90021687746,0.24141484499,0.363703846931,0.493089109659,-0.218119740486,0.0786666572094
4998,0.418016672134,0.419288426638,1.24985003471,0.577982842922,0.141629397869,0.766608476639,0.218598455191,1.08868658543,0.816443622112,0.0431202538311,0.0998333469033
10038,-1.52569532394,-0.332091480494,0.199400007725,0.464574813843,0.501262485981,-0.100580684841,0.200944602489,-0.307437121868,0.855373263359,0.291891187429,0.407766699791
60493,-1.25089251995,-0.395896494389,-0.580399990082,-0.351338028908,-0.832785129547,-2.10241675377,1.03651213646,0.294300913811,0.386901915073,0.866211056709,-0.474566698074
51495,0.0957255065441,0.14733441174,1.05634999275,0.407037436962,0.29926738143,0.839111864567,-0.454690873623,-1.85747289658,0.394637286663,-2.34297561646,-0.227966666222
4482,-0.64931666851,0.353832304478,-0.904449999332,-0.329591095448,-0.0483454987407,0.154361113906,0.0230148285627,-1.38469338417,0.291422784328,-0.156376928091,-0.0755666717887
23224,-0.771444618702,-0.2687728405,-0.552600026131,-1.67199242115,-0.00194419920444,-1.07639503479,-0.643247127533,-0.944715261459,0.362290352583,-1.34978544712,0.586000025272
9690,-0.824887037277,-0.599430382252,0.0907000005245,-2.32978439331,0.126725867391,-1.05787277222,0.229578316212,0.180279433727,-0.473110377789,-0.283211916685,0.333166658878
80212,-0.308460563421,-0.346506595612,0.0443499982357,-0.889863193035,0.0562736690044,-0.769365847111,0.478305488825,-2.91389369965,1.19092202187,-0.574591577053,-0.228400021791
29928,0.1833563447,-0.420941263437,0.320199996233,0.757104933262,0.895764529705,-0.643312096596,0.210921034217,-0.230609685183,-1.74330329895,-0.883760988712,0.468100041151
22809,0.854267776012,-0.407119959593,0.762500047684,-0.696795403957,0.891386151314,-0.36121994257,-0.347372233868,-0.371658921242,0.468031674623,-0.0544600896537,-0.995100021362
50814,-0.166037783027,-0.984283328056,-0.149050012231,-0.534012973309,0.500100255013,-0.77913403511,-0.523403763771,0.520852923393,0.368754267693,0.218870863318,1.49016678333
55256,-0.644380152225,0.018572255969,0.597400009632,-0.738864183426,0.303265333176,-1.05251824856,-0.153163403273,-3.75215792656,-2.51990699768,0.749883532524,0.0372333228588
56997,-0.0335086286068,0.204937130213,-0.470050007105,1.26010036469,0.615323662758,-0.383799016476,-0.163179069757,-0.399947613478,0.198801755905,-0.181629478931,0.490133345127
81544,0.9722687006,-0.220599085093,0.441299974918,0.713051795959,0.583737671375,0.663587808609,-0.60139721632,0.336137294769,-0.353758960962,-0.0796415880322,1.03923344612
6894,-0.510398626328,-1.98368358612,0.363950014114,1.23313140869,0.246273219585,-0.208977997303,-3.02311587334,-0.274295508862,-0.343912065029,0.0786823034286,-0.0558000206947
64080,0.0221902541816,-0.394978314638,0.537699997425,-0.260382592678,0.57010525465,-0.407036989927,0.699888288975,-0.128751978278,2.68008303642,0.368511736393,0.483966678381
55818,0.257088750601,-0.0181274414062,-1.4443500042,-0.653111696243,-0.331141024828,-0.289536803961,-1.57011580467,0.317683815956,-0.460975557566,0.495136678219,1.09760010242
637,0.702014148235,-0.130801290274,0.243650004268,0.242047801614,0.131547763944,0.4954007864,-0.84209883213,0.535000681877,0.772014975548,-0.763323485851,-0.110100001097
22823,-0.40067628026,-0.293976128101,-0.0152999982238,2.176664114,0.569183826447,0.0708549916744,-0.510691523552,0.668616294861,0.356463074684,-0.0866184309125,0.305533349514
5287,0.502027928829,-0.60973149538,-0.818399965763,-0.153306111693,-0.78185749054,-0.769785523415,-1.33728420734,-0.481253385544,0.000437129405327,-1.0967425108,-0.335333347321
91137,-1.54575371742,-0.243541896343,0.0431499779224,-1.86853075027,-0.196860402822,-0.495785951614,-0.0982230454683,-0.447396785021,-1.34168362617,-0.0945386961102,-0.11223334074
23097,-0.490472972393,-0.493497431278,-0.0441499985754,0.156801700592,-0.164683267474,-1.02272582054,-0.58468914032,1.1292668581,0.631411850452,-0.180438429117,0.0433333329856
9851,0.635550320148,1.58673810959,-0.582949995995,1.73253369331,-0.288142591715,1.30334019661,0.4051207304,1.0749527216,0.277062982321,-0.551065564156,-1.79449999332
23522,1.32078313828,4.77292823792,0.423599988222,0.51969563961,1.12612223625,0.630919516087,0.733505606651,0.49646127224,-0.295399367809,-2.29512524605,0.574833333492
1123,0.756520330906,0.67596757412,0.321350008249,1.23222589493,0.189963638783,0.779941022396,0.59269630909,0.769398510456,0.649851560593,-0.747701108456,-0.523966670036
5603,0.655676782131,0.245000496507,-0.184300005436,-0.41776484251,0.8995834589,-1.14031028748,-0.115498572588,-1.0057322979,0.0330404639244,0.294269502163,0.201800048351
51569,0.00681249797344,-0.159878790379,0.676099956036,-1.99095821381,0.404151201248,-1.18914496899,1.1525580883,-0.285141289234,0.378927528858,0.475215733051,-0.289166688919
55699,-4.47641611099,0.162163048983,0.708599984646,-0.59679299593,0.870062589645,0.347223579884,-0.378520429134,-0.0313799232244,0.701381444931,0.216400519013,0.291833311319
2624,-0.121957823634,0.200522497296,-1.11584997177,0.110529378057,-0.0314070135355,-0.530654907227,-0.548727810383,-1.67436337471,1.81642889977,0.770524740219,-0.118433341384
8204,-0.701985836029,-0.311869949102,-0.312950015068,-1.02143549919,-0.374723762274,-0.916347622871,0.848862051964,0.564265429974,-0.0395220965147,0.240460827947,-0.147233322263
9133,-0.759293615818,-0.815027058125,-3.93304991722,-0.951775968075,0.569998145103,-0.658458471298,0.151407003403,0.670334100723,0.238327234983,-0.778401374817,-0.0193999707699
10921,-3.38543987274,0.249070361257,1.14034998417,-0.606471061707,-0.872190654278,-0.208366453648,0.945591390133,-0.724593579769,-0.00454150140285,0.0017587095499,0.723066687584
51742,-1.55520379543,-0.884143710136,-0.853150010109,-1.76289355755,1.15937542915,0.34476685524,-0.776198923588,-0.157764166594,1.22244024277,0.0871879458427,-1.35116660595
2954,0.303559273481,-0.608818471432,0.0825999975204,1.3884780407,0.70664781332,-0.178569972515,-0.0214959084988,0.0402432829142,0.25641271472,-0.206617861986,0.590600013733
27244,0.0698104128242,1.08817219734,6.13074970245,-0.32762825489,0.0396081879735,0.473217189312,0.231607556343,0.158045604825,-0.349269986153,-0.0902765393257,0.429533302784
23013,0.481198549271,-0.790867805481,0.336449980736,-0.639850735664,-0.271055608988,-0.591189205647,0.0950758755207,-0.163794696331,-4.42390966415,0.962373554707,0.27163335681
8050,0.144733130932,-0.512817382812,-0.740449965,-0.314969927073,-1.10488271713,-0.336070656776,0.838968038559,0.196017414331,0.426454722881,0.276450484991,-0.0663333386183
79961,1.2633471489,0.136699303985,-0.0196000039577,2.71591520309,-0.325406193733,-1.2642185688,-0.201460599899,-0.0693728625774,0.0865668952465,-0.480017185211,0.327666610479
2017,-1.09961557388,0.154614374042,0.719200015068,-0.78986287117,-1.30360543728,0.136216878891,-0.0326992087066,-0.31605052948,1.03705835342,-0.29326364398,0.441200017929
55148,0.173329696059,-0.146620988846,-0.552650034428,1.11108195782,-0.0544297397137,1.16129207611,0.903765916824,-0.324120134115,-2.51528501511,0.514309346676,-0.237833335996
960,0.340423494577,0.414261758327,0.527599990368,0.123399525881,0.284219175577,0.939486026764,0.289517104626,0.532677590847,0.502519488335,0.313915640116,-0.162233352661
10451,0.446534395218,1.04854810238,-1.08224999905,0.608990132809,-0.0728402733803,0.543307900429,-0.569532990456,-0.865997195244,-0.598122179508,-0.564866662025,0.280266672373
57406,1.70101523399,1.03915596008,0.472750008106,1.4182946682,0.197364658117,0.364657700062,0.370086789131,0.61864233017,-0.63283598423,0.101164519787,-0.110066652298
51719,-0.314108908176,-0.137627780437,0.201550006866,-0.652543067932,0.105559155345,-1.88131952286,-2.5308713913,-1.41949117184,-0.0679282397032,1.01431059837,-0.0633333176374
7074,1.39628231525,-0.0438447706401,-1.05034995079,0.981800436974,-0.386588215828,2.32027626038,1.63361656666,0.192702353001,-0.39918205142,-1.24586808681,-0.0656666755676
10059,-0.638889014721,-0.827686369419,-0.104300022125,-0.585761904716,-1.54848074913,0.877006590366,-0.0357218682766,-1.93750405312,-0.746199786663,0.272469043732,-1.05946660042
51071,-0.393607378006,-0.552758872509,0.263650000095,0.32636988163,1.10469031334,0.602033734322,-0.697211146355,-1.13089644909,-0.570466756821,0.0612303987145,-0.359633386135
5796,1.2133834362,0.0549128949642,0.582700014114,1.14180314541,-0.873230218887,0.587226569653,-0.628817975521,0.326478719711,0.273346364498,-0.812914013863,0.0407333672047
55008,-0.880431771278,-0.838014483452,-0.367399990559,-0.669841825962,0.744896948338,-0.715029776096,0.303985625505,0.523320615292,-0.0366059243679,-0.0837929025292,0.852900028229
23597,-0.728198051453,-0.532421052456,0.695500016212,-1.04383230209,0.279424250126,-0.433936417103,0.0592758655548,-0.624090790749,-0.449016690254,0.341798484325,0.146066695452
8869,-0.279749929905,0.19922465086,-0.708200037479,0.624000310898,-0.186917960644,2.66170120239,-0.762999594212,-0.554362654686,-0.536268532276,-0.188632830977,0.130400002003
8727,-0.634967267513,-1.11191022396,-0.466099977493,-0.0498651564121,0.298370659351,-0.492662250996,-0.0664547532797,-0.742946982384,-0.175230771303,1.32101738453,-0.28446662426
63874,0.340451270342,0.0340395122766,-0.153500005603,-0.301387637854,-0.613348126411,-0.154089540243,-1.2285630703,2.28539848328,-0.306233108044,0.303671956062,-0.278633356094
8821,0.290697932243,-1.10181331635,-0.220700010657,1.59937417507,-0.115379504859,0.733384251595,0.580676913261,-0.368018090725,0.925764083862,-0.088589578867,0.345299988985
57178,0.314897179604,0.219540625811,0.294849991798,0.352394729853,0.0623214170337,-0.0847932249308,-0.104066371918,1.00893425941,-2.69494199753,-0.163743406534,0.0594666898251
5468,-1.05413782597,-0.913556516171,0.000600010156631,-0.982204675674,-0.075454518199,-0.18401068449,-1.24436056614,-0.16923545301,0.141863286495,-0.40038728714,-0.073333337903
10557,-0.641603827477,0.789198756218,-0.914099931717,0.484877407551,0.387235105038,-0.524259626865,-0.00544512271881,-0.422640621662,0.0528393685818,0.0315990969539,0.277133345604
831,-0.155846089125,-0.28565877676,0.547699987888,1.12264811993,0.414577484131,1.11259567738,-1.34340453148,0.674849927425,0.226783275604,-0.802215695381,-0.301400005817
9531,-1.36381483078,-0.0799260139465,0.0577499866486,0.0977158993483,-0.308845758438,-0.154561176896,-3.15375900269,-0.461511552334,-0.0427259653807,0.0915371701121,-0.11263333261
2767,0.244043618441,-0.0852230787277,-0.417450010777,-0.790774106979,-0.613812804222,-0.602316975594,-0.352521717548,-0.536553680897,-0.729369997978,-0.0822211876512,0.376233369112
1861,0.270480513573,0.0689156204462,0.904200017452,-0.766640663147,-0.626750767231,0.747282505035,-0.0234244242311,-0.236825704575,0.674178123474,0.277105242014,-0.681500077248
10165,-0.609490275383,-1.35416817665,0.345400005579,0.597477436066,-0.423381686211,-0.718989670277,-0.442401319742,-1.98020815849,-0.22092872858,-1.94302284718,-0.60366666317
7106,-0.778814375401,1.10715770721,-1.09595000744,-3.40621638298,0.222595930099,-0.579650521278,0.222873911262,0.642020583153,-0.0789708048105,-0.258204162121,0.1236333251
2908,-0.772324383259,-0.909946978092,-1.20564997196,-0.841118335724,-0.93429350853,0.166556179523,-0.377334535122,0.174820587039,0.871871173382,0.49933218956,-0.630333304405
57761,-0.130637228489,1.16971206665,0.745450019836,1.12893736362,-0.660149335861,1.05103206635,-0.443342417479,1.05480980873,0.999280691147,0.0579437501729,-0.463366627693
23338,2.67080116272,0.24731567502,-0.247450008988,0.306117683649,0.0444512963295,-0.941004991531,0.193906411529,-0.294921189547,-1.74197399616,0.195112615824,0.652866721153
7852,0.815585792065,0.994144797325,0.271950006485,1.0109525919,0.0518745779991,0.849745631218,0.580209374428,0.19875331223,-0.69623452425,-0.809158742428,0.46533331275
55033,-1.19678986073,0.353571027517,0.222200006247,-0.528273582458,0.965585291386,-0.0331079289317,0.358765244484,-0.0531793236732,-0.564818024635,-0.235015332699,0.83073335886
57019,-0.591644823551,-2.17370605469,0.459049999714,-0.441942125559,0.363800644875,-1.46175611019,-0.420329779387,0.248113632202,-0.316953986883,0.319305926561,-0.274966686964
91949,0.0964525640011,0.564338326454,-0.586950004101,0.269881248474,-0.184933543205,0.761368989944,-0.245149180293,-0.302350968122,-0.0783426910639,-0.694874227047,-0.03086668998
84617,-0.30125784874,0.129434064031,-0.13124999404,-1.05894672871,0.525196909904,0.96409368515,0.00018584728241,1.17954611778,0.656799793243,-1.08600211143,0.617633342743
25,-0.214506775141,0.100859202445,0.757599949837,-0.370418190956,-2.37626338005,-0.172146961093,-0.58515381813,0.314310252666,0.0669348835945,0.298572689295,-1.18716669083
899,0.152093365788,-0.485144674778,-0.408699989319,0.118498086929,0.0280148610473,-1.26379597187,-0.285378456116,0.801992297173,0.336825013161,-0.0476804338396,3.71810007095
79850,-0.37422978878,-1.92732548714,-0.934300005436,-0.0243924558163,-4.48549985886,-0.458021640778,0.178944095969,-0.587628126144,-0.185701742768,-0.472790241241,0.25079998374
51466,0.360694438219,0.709866642952,-0.534299969673,-0.741436302662,-0.531746208668,-0.116338402033,-1.57655823231,0.281863570213,0.249784767628,0.402952253819,0.6929666996
2852,1.11464941502,0.237739190459,0.152699992061,1.57829046249,-0.616373538971,1.85958600044,-1.03189826012,-0.442624866962,1.23511195183,-0.70538443327,-0.0205000191927
55837,-0.67693567276,2.36929225922,0.529500007629,-0.769768834114,0.244761586189,0.127601712942,-0.487255811691,-0.631488740444,-0.585337996483,0.467386215925,-0.332100003958
