rid,CPC014_A375_6H:BRD-U73238814-000-01-7:10,CPC014_A549_6H:BRD-U73238814-000-01-7:10,CPC014_A549_24H:BRD-U73238814-000-01-7:10,CPC014_ASC_24H:BRD-U73238814-000-01-7:10,CPC014_HA1E_6H:BRD-U73238814-000-01-7:10,CPC014_HCC515_6H:BRD-U73238814-000-01-7:10,CPC014_HEPG2_6H:BRD-U73238814-000-01-7:10,CPC014_HT29_6H:BRD-U73238814-000-01-7:10,CPC014_MCF7_6H:BRD-U73238814-000-01-7:10,CPC014_MCF7_24H:BRD-U73238814-000-01-7:10,CPC014_NEU_24H:BRD-U73238814-000-01-7:10,CPC014_NPC_24H:BRD-U73238814-000-01-7:10,CPC014_PC3_6H:BRD-U73238814-000-01-7:10,CPC014_PC3_24H:BRD-U73238814-000-01-7:10,CPC014_PHH_24H:BRD-U73238814-000-01-7:10,CPC014_SKB_24H:BRD-U73238814-000-01-7:10,CPC014_VCAP_6H:BRD-U73238814-000-01-7:10,CPC014_VCAP_24H:BRD-U73238814-000-01-7:10,LJP001_BT20_6H:BRD-K24515980-001-01-6:10,LJP001_BT20_6H:BRD-K24515980-001-01-6:2,LJP001_BT20_6H:BRD-K24515980-001-01-6:0.4,LJP001_BT20_6H:BRD-K24515980-001-01-6:0.08,LJP001_BT20_24H:BRD-K24515980-001-01-6:10,LJP001_BT20_24H:BRD-K24515980-001-01-6:2,LJP001_BT20_24H:BRD-K24515980-001-01-6:0.4,LJP001_BT20_24H:BRD-K24515980-001-01-6:0.08,LJP001_HS578T_6H:BRD-K24515980-001-01-6:10,LJP001_HS578T_6H:BRD-K24515980-001-01-6:2,LJP001_HS578T_6H:BRD-K24515980-001-01-6:0.4,LJP001_HS578T_6H:BRD-K24515980-001-01-6:0.08,LJP001_HS578T_24H:BRD-K24515980-001-01-6:10,LJP001_HS578T_24H:BRD-K24515980-001-01-6:2,LJP001_HS578T_24H:BRD-K24515980-001-01-6:0.4,LJP001_HS578T_24H:BRD-K24515980-001-01-6:0.08,LJP001_MCF10A_6H:BRD-K24515980-001-01-6:10,LJP001_MCF10A_6H:BRD-K24515980-001-01-6:2,LJP001_MCF10A_6H:BRD-K24515980-001-01-6:0.4,LJP001_MCF10A_6H:BRD-K24515980-001-01-6:0.08,LJP001_MCF10A_24H:BRD-K24515980-001-01-6:10,LJP001_MCF10A_24H:BRD-K24515980-001-01-6:2,LJP001_MCF10A_24H:BRD-K24515980-001-01-6:0.4,LJP001_MCF10A_24H:BRD-K24515980-001-01-6:0.08,LJP001_MCF7_6H:BRD-K24515980-001-01-6:10,LJP001_MCF7_6H:BRD-K24515980-001-01-6:2,LJP001_MCF7_6H:BRD-K24515980-001-01-6:0.4,LJP001_MCF7_6H:BRD-K24515980-001-01-6:0.08,LJP001_MCF7_24H:BRD-K24515980-001-01-6:10,LJP001_MCF7_24H:BRD-K24515980-001-01-6:2,LJP001_MCF7_24H:BRD-K24515980-001-01-6:0.4,LJP001_MCF7_24H:BRD-K24515980-001-01-6:0.08,LJP001_MDAMB231_6H:BRD-K24515980-001-01-6:10,LJP001_MDAMB231_6H:BRD-K24515980-001-01-6:2,LJP001_MDAMB231_6H:BRD-K24515980-001-01-6:0.4,LJP001_MDAMB231_6H:BRD-K24515980-001-01-6:0.08,LJP001_MDAMB231_24H:BRD-K24515980-001-01-6:10,LJP001_MDAMB231_24H:BRD-K24515980-001-01-6:2,LJP001_MDAMB231_24H:BRD-K24515980-001-01-6:0.4,LJP001_MDAMB231_24H:BRD-K24515980-001-01-6:0.08,LJP001_SKBR3_6H:BRD-K24515980-001-01-6:10,LJP001_SKBR3_6H:BRD-K24515980-001-01-6:2,LJP001_SKBR3_6H:BRD-K24515980-001-01-6:0.4,LJP001_SKBR3_6H:BRD-K24515980-001-01-6:0.08,LJP001_SKBR3_24H:BRD-K24515980-001-01-6:10,LJP001_SKBR3_24H:BRD-K24515980-001-01-6:2,LJP001_SKBR3_24H:BRD-K24515980-001-01-6:0.4,LJP001_SKBR3_24H:BRD-K24515980-001-01-6:0.08
6597,0.0495059676468,-0.392421066761,0.304288297892,0.447446167469,-0.807008743286,-0.523794651031,-0.183872371912,-0.98271638155,-1.07624447346,0.158732056618,-0.175750002265,-0.0906860530376,-0.470029950142,-0.659990251064,-0.0305365305394,0.525151014328,-0.289600193501,-0.537806153297,0.480357736349,0.0968872606754,0.936856269836,0.682085156441,-0.0585478544235,0.230604410172,0.921783328056,1.5728521347,-0.649120569229,-0.00752699375153,-0.166730940342,-0.104545131326,0.798135757446,-0.0190207660198,0.963913321495,-0.197191864252,-0.320771038532,-0.986612439156,0.0636250004172,0.202518925071,0.744870305061,0.203850179911,0.523923933506,0.501177191734,0.212393864989,0.348155289888,-0.457933574915,0.371944308281,-1.53145003319,0.304600000381,0.587450027466,0.622099995613,-1.13440525532,-0.120522156358,0.480865418911,1.27511692047,-0.499795168638,0.135517299175,0.669230222702,0.0120360553265,-0.382989525795,0.671151995659,-0.172376036644,0.882241308689,0.436401516199,0.083328820765,-0.520974993706,0.0682350844145
5836,-1.37517333031,-0.901827871799,0.642031371593,0.427809596062,-0.611765623093,-0.447699069977,-0.652083516121,0.689320445061,1.43754553795,0.339864373207,-0.0172500014305,0.789603471756,-0.715233564377,-0.731066167355,-0.00930697191507,-1.00860452652,0.439856410027,-0.143065467477,-0.225204750896,0.448370814323,-0.535865068436,0.220508441329,2.19425702095,0.519785046577,-0.703944563866,0.194847553968,-1.24468457699,-0.297923564911,-0.433936148882,-5.41033172607,-0.641799330711,-0.254812687635,-0.274102121592,-0.291220903397,-0.473165094852,-0.396502077579,-0.204099982977,0.764285445213,0.737927556038,0.441862523556,-0.121913820505,0.02301004529,0.194918885827,0.773727953434,0.753808915615,-0.211651325226,0.641800045967,1.12530004978,0.496500015259,-0.026949999854,-0.663786888123,0.390293598175,-0.151616662741,-0.403903692961,-0.780517458916,-0.980314135551,0.0534251667559,0.625587165356,-0.0639385953546,0.41700720787,-1.11974740028,0.571753680706,0.0701185017824,-0.227172389627,0.0731757134199,-0.962148427963
6118,-0.0857209339738,-0.685677528381,-0.685932397842,-0.405411094427,-0.309526473284,-0.722870707512,-0.770834863186,0.0422566011548,0.366992235184,-0.0884671285748,0.598900020123,-1.46718895435,-0.0630467683077,0.586519837379,-0.921299159527,-0.704271256924,-0.397739827633,-1.25816273689,0.359366029501,-0.800975441933,2.66373229027,0.419077694416,-0.0993064492941,0.635656297207,1.19754469395,0.899399340153,-0.0324604213238,0.920192718506,0.345546424389,0.652101159096,-0.537953674793,0.589523434639,-0.267355382442,0.245337933302,0.0429925061762,-0.472338795662,-0.00432500243187,-0.0446370840073,0.0709923505783,0.0253851935267,-0.124318704009,1.23463797569,0.219481617212,-0.227106779814,-0.454933106899,0.184106245637,-0.344799995422,-0.617749989033,1.06150007248,0.389400005341,-0.468625992537,-0.276657283306,0.402960717678,0.0415868833661,-1.33438682556,0.321777284145,0.560821056366,0.467995464802,-0.593461751938,0.286311000586,0.313213020563,0.396923065186,0.463066697121,0.244429916143,-0.698646128178,-0.225220575929
2961,-0.198936983943,-0.505214214325,-1.18517875671,0.85930454731,-0.150310382247,0.178728014231,-0.65523058176,-0.537498354912,-0.628470242023,0.285472005606,-0.298150002956,0.784298837185,-0.871610045433,-0.58655333519,-0.114522963762,0.252514004707,0.126812279224,0.224477350712,-0.576545894146,-0.620807945728,-0.0875116288662,-2.16666674614,0.462503552437,0.104252524674,-0.786151051521,0.156648874283,-0.340775758028,-0.126020744443,0.374942868948,0.207036182284,1.08748531342,0.0402719378471,0.0349525809288,0.101869031787,-0.234731674194,0.358312904835,0.151250004768,0.557573854923,0.216456472874,-0.390147149563,-0.066231302917,-0.925866425037,-0.261112451553,0.203614592552,0.729180634022,-0.134273514152,-0.287300020456,0.236149996519,0.935500025749,0.23544998467,-0.391651511192,0.0684543773532,-0.45886272192,0.236569955945,0.369386970997,-0.932564377785,0.0128341913223,-0.53262591362,0.676987051964,-1.20660173893,0.624744772911,-0.14373010397,-1.38790392876,-0.482369184494,-0.602157890797,-0.194789811969
310,0.185506433249,1.6018974781,0.790290355682,0.612231075764,0.669083654881,0.243926823139,0.378365188837,-0.0254077389836,-1.71211922169,0.674314022064,0.756500005722,-0.428797066212,0.356344223022,0.03293748945,0.47985625267,0.913018703461,0.693258225918,0.152626097202,1.10841190815,0.830082893372,0.139879509807,-0.159102365375,-0.219908431172,0.0617554485798,0.407658517361,0.859927356243,-0.850206851959,-0.345114350319,0.0859756022692,-0.497619181871,1.06871008873,1.04029202461,0.429848819971,0.685449004173,-0.462754189968,-3.49859452248,-0.204650014639,-0.0401228219271,0.820349395275,0.107725143433,-0.290015041828,-0.14404463768,0.380961894989,-0.607533216476,-0.316410064697,-0.750699877739,0.170949995518,-0.14374999702,-0.07230001688,0.453350007534,0.149210676551,0.646162390709,1.27599036694,0.570228040218,0.913754045963,0.285234540701,0.37476170063,0.647820293903,0.771960735321,0.0247429348528,-0.300836831331,-0.0872860401869,0.0854211077094,0.13957580924,0.306772708893,0.0569421201944
7296,1.86261308193,0.472204685211,-0.154935330153,-0.14942881465,1.9285902977,0.732546925545,1.09305989742,1.28751790524,1.84670317173,0.886856079102,1.22484993935,0.163507938385,1.95792937279,0.714107275009,0.445483714342,0.0218389369547,2.33478426933,1.62111592293,-0.467512249947,-0.115702480078,-0.218022018671,-0.304536730051,-0.537340819836,0.209012806416,-0.224950581789,0.208912938833,-0.0457938611507,-0.274436950684,0.292419016361,0.0258076414466,0.537703514099,-1.42038869858,-0.266176581383,-0.740630626678,0.635542273521,-1.32316493988,-0.0899749994278,-0.388359457254,0.328812927008,0.0851387679577,0.686179041862,0.164327353239,0.867766737938,-1.23887705803,0.283143937588,-0.0635690167546,1.42754995823,0.035300001502,-0.503250002861,-0.185300022364,1.09747672081,0.391579926014,-0.279821574688,0.243058308959,1.93381547928,-0.0660132169724,-0.34093734622,-0.989188492298,0.590280652046,0.0555067062378,-0.835654973984,0.608135581017,1.50247430801,0.139553278685,-0.386952757835,-0.491483807564
1429,0.412569642067,1.41112565994,-0.0243212729692,0.943915009499,0.322695732117,-0.505274236202,0.580073654652,-0.026074886322,-0.0352026298642,1.09030258656,1.20825004578,-0.424060821533,0.237452223897,-0.00411432236433,1.06593489647,1.86047875881,-0.0662737265229,0.165068030357,0.0282760560513,-0.0546914935112,-0.261019676924,-0.0549708902836,0.775903105736,-0.199925348163,-0.00335451960564,-0.517921686172,-0.283321887255,0.000973165035248,0.531053245068,-0.232265889645,1.78306055069,0.157330513,0.135192483664,0.846863627434,-0.283320486546,-0.209627076983,-0.954400002956,0.419870853424,0.438525944948,-0.817691087723,-0.0390382260084,0.0777926295996,-0.110894083977,-0.784889698029,-1.22460067272,-0.0490982308984,-0.381900012493,0.322450011969,-1.00800001621,0.740800023079,-0.00340914726257,-0.675097227097,-0.0730578899384,-0.214000374079,0.881479084492,0.016753256321,0.304314374924,-0.249042019248,0.0810938179493,0.181765601039,-0.526781618595,-1.10750102997,0.585666239262,0.734723210335,0.256444454193,-1.20045506954
2548,1.67170274258,1.58398342133,0.28752297163,-0.405889004469,0.520914018154,0.382874667645,1.53323280811,0.218595445156,0.798426985741,0.816679120064,-0.708799958229,0.322892725468,0.975368320942,0.0928163379431,0.132850825787,0.0200395733118,-0.0464160405099,-0.13790602982,-0.0795986503363,-0.326850056648,-0.0661540329456,0.154000461102,-0.0566421151161,-0.390176266432,-0.108470983803,0.444315642118,-0.439116358757,0.0401684343815,0.904305398464,-0.806227684021,0.431642830372,-0.720615983009,0.270659685135,-0.155341297388,-1.35415554047,-0.358010262251,-0.293749988079,-0.473739743233,-0.316861629486,2.50969719887,-0.230264306068,-0.407642096281,0.0989621505141,-1.1175506115,-0.962743639946,-0.872324824333,0.72754997015,-1.30414998531,0.168400004506,-0.132049992681,1.73635590076,-0.103631414473,-0.144942522049,0.0632007196546,1.23024296761,-0.508383691311,-0.502378582954,0.0181519091129,-0.372464478016,-0.469239592552,-2.24077153206,-0.479856818914,-0.675327301025,-0.889680802822,-0.369964927435,-0.74543350935
6499,-0.64292371273,0.605067253113,-0.0617072172463,0.900799036026,0.120409220457,0.0806946754456,0.733887553215,-0.376840472221,-0.00962153077126,1.26483166218,1.22200000286,-0.426471740007,-0.500693500042,-0.491079211235,0.458321720362,-0.303822934628,0.332131803036,-0.382290899754,-0.084255695343,-0.269806861877,0.424552083015,0.152204066515,0.0958447381854,-0.266819387674,-0.243475019932,0.448308646679,-0.671149730682,-0.253174006939,0.180242151022,0.0487718880177,0.47247004509,-0.0262040123343,-0.857450723648,-0.773713111877,-1.49987196922,-1.18998920918,-0.283075004816,0.152624338865,-0.314594477415,-0.544495105743,-0.338455975056,-0.43839815259,0.276881992817,0.195663735271,-0.103197917342,0.824675858021,0.408150017262,-0.928499996662,-0.404599994421,-0.183049976826,-0.401946485043,-1.22448813915,0.290987968445,0.309242039919,1.44963276386,-0.0676081180573,-0.560919523239,0.505031108856,0.131100594997,-0.124736756086,-0.22155764699,-0.398216605186,0.742649257183,0.225589647889,-0.14186732471,0.563507854939
642,0.568890750408,0.430360347033,-0.460677266121,-0.296225368977,0.446392834187,0.243092834949,0.0602005124092,-0.503180742264,-0.471225768328,-0.0186223313212,-1.0135999918,0.212999820709,0.255578428507,0.0387619361281,-0.40329515934,0.259930789471,-0.1713000983,-0.318698525429,-0.191596388817,-0.00517906248569,-0.00991339609027,0.199242860079,-0.577087700367,0.669625878334,-0.142544597387,0.0949747264385,-1.12945365906,-0.104516714811,0.350445181131,-0.875892281532,1.53709220886,0.672562122345,0.396756201982,2.33862090111,-0.421753168106,-0.975043356419,0.845825016499,1.44179987907,0.649099469185,0.42985868454,-0.104464493692,0.316108077765,-0.260342031717,-0.152624756098,1.04570364952,-0.829699635506,-0.883049964905,0.681299984455,1.21895003319,0.531599998474,-0.147070899606,-0.890840530396,0.0151530653238,0.543790996075,-0.3517318964,0.184538632631,0.995271325111,0.080409064889,-0.655699968338,0.287914663553,-0.25328835845,-0.104292742908,-0.48469042778,-0.450374633074,-0.410245358944,0.00505662336946
23076,-1.18911361694,-0.570219695568,-0.0310364812613,0.0804297626019,-1.25542533398,-0.368607014418,-1.05692100525,-1.66068601608,-0.957737088203,0.330333769321,-0.129999995232,-0.615593612194,-0.275301367044,-0.910674452782,0.203955098987,0.544063985348,-1.34355354309,-0.636145174503,-0.999400138855,0.382816404104,0.274960279465,0.32991039753,-0.159883126616,1.36679780483,1.02400159836,0.845423698425,-0.129860088229,-0.0981178283691,0.507429659367,-0.114145830274,0.582158863544,0.595051288605,-0.176196426153,1.20787167549,-0.774047970772,-1.02410662174,0.0802000015974,0.433914780617,-2.94685435295,0.298161387444,0.432643353939,0.535575568676,0.183177128434,-0.168911665678,-0.0762078464031,0.062242038548,0.488249957561,-0.0369000136852,-0.974500000477,0.981199979782,0.0985414981842,0.284107506275,-0.0190358906984,-0.0184306353331,-0.096822053194,-0.296599596739,0.621237039566,0.165176451206,-0.119001701474,-0.244091749191,0.308186769485,0.331314086914,-0.157790720463,0.231703013182,0.314067780972,-0.247145533562
10099,0.197301179171,0.847625136375,0.0661811381578,0.138963297009,-0.0562748014927,0.39882221818,0.713977575302,-1.56703972816,0.269887894392,0.684782922268,-0.685750007629,-0.943809747696,0.389793723822,-0.366474658251,-0.26144605875,-0.673774123192,0.0963079333305,0.534498393536,0.315051913261,0.396204859018,0.0851616710424,-0.122118584812,0.07895411551,0.0510507673025,0.0877276733518,0.694697439671,-0.478050947189,-0.145384088159,0.321822136641,-0.106796227396,0.585793614388,0.324178814888,0.349864602089,0.0371021926403,-1.16050457954,-0.845955848694,-0.349350035191,-0.283800423145,-0.229169681668,-0.3387157619,-0.366524189711,-0.117414131761,-0.512349486351,-0.487313836813,-0.179423868656,-0.402466028929,1.92770004272,0.213899999857,0.529100000858,0.7242000103,-0.362293243408,-0.355668336153,-0.963517487049,-0.771114885807,-0.538255989552,0.383938640356,0.06111317873,0.416371226311,-0.467389076948,-1.29791271687,-0.675483345985,-0.866329610348,0.957752525806,-1.14860236645,-0.363699615002,-0.91702234745
9817,1.98999512196,1.32826018333,0.592911601067,1.64112639427,1.73713779449,0.091642037034,1.57346248627,1.34861564636,-0.485314935446,0.337874859571,0.387600004673,-0.0988517180085,0.973610281944,0.728852629662,0.19405169785,-0.220306873322,1.16257834435,1.18219804764,0.963801383972,-0.246840462089,0.601472437382,0.17545902729,1.89444851875,-0.197039812803,0.419711768627,0.344543457031,-0.144216448069,-0.794200062752,0.521109759808,-0.319090664387,-0.108337283134,0.0622444227338,0.828422307968,0.382517278194,0.00266397744417,-0.823078691959,0.0476249977946,-2.13619875908,-0.493649333715,0.0883469879627,-0.175252974033,-0.144727468491,0.164000228047,-0.25627669692,0.0342126190662,-0.327698796988,-0.792350053787,0.0858500003815,0.338450014591,0.0424499996006,1.62133979797,0.714974284172,-0.0179487913847,0.207095324993,1.63801074028,-0.0729388296604,0.382823646069,0.238379046321,1.16575181484,-0.950791835785,-0.150078654289,-0.579343378544,0.920212566853,-0.409582018852,0.164000660181,0.341227561235
9126,0.0631694197655,-0.497970879078,0.0123153384775,0.34308308363,-0.489953964949,0.128544762731,-0.621961057186,1.18087720871,-0.243429720402,-0.711445808411,-0.323500007391,-1.64949846268,-0.341274529696,-0.151591956615,-0.755931258202,-0.293567717075,0.300920575857,-0.359872370958,-0.9888843894,-0.700904488564,-0.541795611382,-0.888758838177,1.18017339706,-0.00967112928629,-0.432912498713,-1.31387448311,0.18190535903,0.0424311645329,-0.563931465149,0.0658723264933,-0.847247481346,-0.524834215641,-0.858911395073,-0.644530534744,1.01274037361,0.85910487175,0.292275011539,0.223854824901,-0.275235950947,-0.976003050804,0.201293349266,0.749571084976,0.211453944445,0.0172662734985,-0.583389639854,0.609753489494,-0.656750023365,-0.678699970245,-0.873500049114,-0.348850011826,0.468308150768,-0.453271746635,0.158870756626,-1.75805902481,-0.062831364572,-0.584771931171,-0.880003452301,-0.944247961044,-0.57227563858,-0.879934549332,0.0108473300934,-0.108666300774,0.0408974587917,-0.52954351902,-0.631105899811,0.364123523235
3930,-0.343587785959,-0.148644685745,-0.837338328362,0.861431598663,0.042262673378,-1.50879108906,-0.901696145535,-1.19668483734,-0.645804286003,0.0836980640888,0.277049988508,-0.564420998096,-0.600474953651,-0.689160883427,0.33185878396,0.663435816765,-0.513443648815,-0.617390811443,0.135847359896,-0.0801141262054,-0.254739254713,0.256165623665,-2.02428746223,-0.79159539938,0.303698986769,0.00147876143456,-0.133954584599,-0.231705829501,-0.657352745533,-0.677923440933,0.6789970994,0.344080358744,0.173552274704,0.0409288704395,-0.481152445078,-0.470328092575,0.0295749902725,-3.39726281166,0.231813177466,0.442627340555,0.219442307949,0.388056635857,0.614884614944,-0.691723167896,1.22183299065,-2.07401371002,-0.198350012302,3.98795008659,-0.0141000002623,-0.578649997711,-0.51230430603,0.789451658726,1.59678637981,-0.596573352814,-1.05370151997,0.71209949255,0.770872354507,0.847535550594,-0.705247998238,0.256638169289,-0.592977643013,-0.264993995428,-0.301366150379,0.0935655906796,-0.0297720413655,-0.150385335088
10450,0.676407754421,0.490810155869,0.0304755866528,0.951568365097,0.63608288765,0.413915902376,-0.332365214825,0.0794271081686,-0.49899610877,1.04319691658,0.771399974823,-0.460841745138,-0.24637556076,-0.24527965486,1.39890027046,-0.0557863116264,0.745469510555,-0.674326181412,1.23341083527,0.604251861572,0.667206823826,-0.299278765917,0.644804596901,0.757402122021,-1.14449310303,0.125053703785,-0.542574763298,-0.299653291702,0.549462080002,-0.445830106735,-0.763679802418,0.674446821213,1.02078461647,-0.35621291399,0.78865146637,-0.0883268713951,0.247525006533,-1.43359351158,0.19011208415,-3.01895260811,0.970423042774,-0.0777250528336,-0.893760919571,-0.447961747646,-0.904065132141,-2.43565368652,0.224549978971,0.211950004101,-0.193999990821,0.274399995804,0.426719903946,0.062955647707,0.0702749863267,-0.107254058123,-0.0927581712604,0.480906128883,-0.530357241631,-0.302720963955,-0.612347126007,0.117852926254,-0.0816273391247,-0.320773988962,0.55724799633,0.132323369384,0.126656204462,-0.0397413112223
54386,-1.06077098846,-0.381688058376,0.210497617722,0.414117515087,-0.538025557995,-0.0498418733478,-1.04993510246,-0.5619597435,-1.510171175,0.692170977592,0.420549988747,0.245479166508,-0.506249129772,-0.594560086727,-1.00819087029,-1.33992218971,-0.0807576030493,1.30056977272,0.113801270723,-0.0482316240668,0.489037692547,0.0164478942752,0.146716356277,0.366078734398,-0.0745755210519,0.157111853361,-0.285392045975,0.312644064426,-0.557413041592,-0.369519025087,1.08365285397,-0.466578245163,-0.227420344949,-0.680062711239,-0.488696396351,-0.728200435638,-0.557574987411,-0.519117712975,-0.461352229118,-0.255119979382,-0.534571409225,-0.775198161602,-1.11266541481,-0.556261599064,-0.814553916454,-1.16053104401,1.14450001717,-0.258100003004,1.42735004425,-0.024749994278,-0.0399484783411,0.426999628544,-0.978058695793,0.27751621604,0.267216444016,-0.0904162377119,-2.93532681465,-3.58877563477,-0.085978731513,-0.908288300037,-0.4202645123,-0.349166870117,0.229048013687,-0.545208215714,-0.684620916843,-0.0233715623617
664,-0.165436863899,1.03052771091,0.960255503654,-0.0116660315543,0.265259385109,-0.599921703339,0.747228085995,-0.141075998545,-0.0508264601231,0.692956089973,0.596050024033,0.366434007883,-0.110492222011,-0.804576277733,0.79058265686,0.929707288742,0.930548787117,2.22030353546,-1.04334163666,-0.844547867775,0.221478417516,0.248107671738,0.662029862404,-0.0110722184181,0.654100477695,0.780434548855,-1.22659635544,-0.30749642849,-0.333386957645,-0.698215603828,1.2771024704,0.448767960072,0.058626729995,0.517978668213,-0.0737926438451,-0.324926525354,-0.233750000596,0.525743722916,-0.336755663157,0.140780776739,0.0637192800641,0.321339905262,0.452522039413,0.240283787251,1.02774262428,-0.328592658043,-0.0294499993324,0.492800027132,1.27460002899,0.00864998996258,-0.365875095129,-0.700276255608,0.0879402756691,-0.0643703192472,2.12698507309,0.602442800999,0.70415520668,-0.0578383356333,1.4990209341,0.145426928997,0.627668976784,0.468315064907,2.72271347046,0.687826275826,0.548280417919,-0.490964055061
596,0.000722132623196,-0.320391714573,-0.166454702616,-0.245459318161,-0.489094316959,0.190869092941,-0.675630092621,-0.0352502316236,-1.04906058311,-1.36818706989,1.20675003529,-1.09698224068,-0.119588062167,-0.118455246091,-0.533476948738,0.409588128328,-0.0763795003295,0.806877613068,-0.658005237579,-0.228040099144,-0.128990024328,-0.840579211712,-0.0362278744578,0.931108832359,-0.664089858532,1.38847899437,0.347141236067,-0.330807477236,-0.325862944126,-0.470918416977,-0.782314300537,-0.427883565426,-0.756134271622,-0.387117952108,1.0370285511,0.526241719723,0.373050034046,0.0281094964594,-0.327916502953,-0.0437745600939,0.361823767424,0.218698874116,-0.931501150131,-0.0980295836926,-0.2184137851,-0.24355790019,-1.23269999027,-0.802999973297,0.116099983454,0.0566000044346,0.317190647125,0.710743308067,-0.455410480499,-0.319572776556,-1.07734835148,-0.180101037025,0.601944863796,0.267088443041,-0.821398675442,-0.492066144943,0.885455131531,-1.06668388844,0.0687390640378,-0.152357667685,0.464195877314,-0.126488596201
10180,0.0500563457608,-1.09100604057,-0.514661967754,-1.21093297005,-0.454363435507,-0.07214910537,0.937915086746,0.595915853977,-0.280072391033,-0.455979973078,1.86434996128,0.143272906542,-0.317829102278,-0.709727287292,-1.33237969875,-0.311450660229,-0.367233842611,-0.261711478233,0.740500569344,-0.907265305519,-0.680881381035,-0.250924378633,0.488774031401,-0.900290727615,0.05074685812,-1.02363276482,1.05342626572,0.376017540693,0.126621544361,1.03415966034,-0.815238654613,-0.587970852852,-0.47274145484,0.0657006949186,3.67821288109,3.24265766144,0.274425029755,0.282211482525,0.0466183200479,-0.542502403259,-0.883107185364,0.060704305768,0.389124751091,-0.443567812443,-0.112430237234,-0.316181391478,-1.68314993382,-0.602150022984,-0.884299993515,-0.267549991608,-0.122936710715,-0.230709299445,-0.561371326447,-0.651491940022,0.751497030258,-0.157295197248,-0.180775865912,-0.0384521633387,-1.05290293694,0.111294567585,-0.564148962498,0.325284868479,-0.503827035427,-0.183154329658,-0.248617425561,-0.548289775848
1445,-0.195428848267,-0.108905524015,0.3343783319,-0.466247856617,-0.43542021513,0.586759626865,-0.950120925903,-0.75951063633,-0.224965497851,0.170674353838,0.116099983454,0.690205574036,0.354437708855,-0.0892396718264,0.999070167542,0.489882916212,-1.16623592377,-0.283993661404,-0.757085680962,0.664565443993,-0.557290673256,0.621098518372,-0.49369853735,0.73117184639,0.848329782486,0.656655669212,-0.547032475471,0.834045886993,0.539392471313,-0.697433769703,-0.975944519043,1.15997564793,0.788854658604,0.694878578186,0.402319788933,0.534154415131,0.233950003982,0.479494065046,0.339859694242,-0.234393626451,0.271850585938,0.840753018856,0.00421446561813,0.489165455103,1.17867279053,0.119229413569,0.0424499958754,0.471900016069,0.231549993157,-0.30220001936,-0.249697431922,0.959590852261,0.32430550456,1.53971338272,0.317822664976,0.136496111751,0.651637494564,0.740261733532,-0.439102113247,0.454150617123,-0.174632802606,-0.14444449544,0.445391058922,0.232096165419,-1.12977766991,0.00596241652966
230,-0.266713142395,-0.145033240318,0.313519626856,-0.252218008041,-0.490682691336,-0.203431680799,-0.335557669401,1.14336013794,0.0873770564795,3.92767453194,0.533749997616,-0.363174825907,-0.255258142948,-0.338741391897,-0.520186603069,0.595814228058,-0.243448242545,1.365406394,0.883589804173,0.0666686967015,0.269549846649,-0.482954353094,0.231423467398,-0.241415128112,0.468902379274,0.341716110706,0.0358926206827,-0.257187783718,-0.340292215347,0.00962346792221,0.191546708345,-0.27855142951,-1.21425247192,-0.807408332825,-0.946007490158,0.0925806164742,-0.61880004406,-0.0966893136501,0.0443268716335,0.891251325607,0.162283807993,0.239113271236,-0.214132010937,0.038005836308,0.473495781422,-0.731629252434,0.155550003052,-0.60095000267,-0.52555000782,-0.466849982738,0.266403824091,-0.259323954582,-0.160787463188,-0.42503491044,2.19514131546,0.0500557720661,0.174272060394,0.0481948032975,-0.181776061654,-0.698353171349,-0.803307056427,-0.525460839272,0.832349359989,0.48936522007,-0.724588215351,0.19718798995
