rid,DOS029_VCAP_24H:BRD-K03050720-001-01-4:4.97,DOS033_A375_24H:BRD-K03050720-001-01-4:4.97,DOS033_A549_24H:BRD-K03050720-001-01-4:4.97,DOS033_HT29_24H:BRD-K03050720-001-01-4:4.97,DOS033_MCF7_24H:BRD-K03050720-001-01-4:4.97,DOS033_PC3_24H:BRD-K03050720-001-01-4:4.97,DOSBIO001_A375_24H:BRD-K03050720:9.94436,DOSBIO001_A549_24H:BRD-K03050720:9.94436,DOSBIO001_HT29_24H:BRD-K03050720:9.94436,DOSBIO001_MCF7_24H:BRD-K03050720:9.94436,DOSBIO001_PC3_24H:BRD-K03050720:9.94436,DOSBIO001_NEU_24H:BRD-K03050720:9.94436,DOSBIO001_NPC_24H:BRD-K03050720:9.94436
2624,-0.28480887413,-0.102969050407,0.141347497702,-0.327050000429,-0.795431673527,-1.07454586029,1.31543254852,0.376436293125,-0.491608321667,0.0385026112199,0.141024708748,-0.12309999764,0.392463803291
8204,-1.16402602196,0.277044504881,-0.136387884617,0.400499999523,-0.952563107014,-1.42289066315,0.316848814487,-0.733238339424,0.103113174438,-0.0920265689492,0.195872545242,0.732699990273,0.511561632156
9133,0.840294480324,0.288509190083,0.191775709391,0.725050032139,-3.36150884628,-0.112673223019,1.59447264671,0.271149247885,0.0131302177906,-4.54872703552,0.539545118809,-0.376899987459,1.07473647594
10921,-0.332194119692,-0.07201487571,0.27257424593,1.11849999428,0.383504718542,0.119752496481,0.777804613113,-0.355315327644,0.146301135421,0.617663502693,0.695823192596,-0.335150003433,0.508282721043
51742,-0.421685695648,0.303017258644,-0.372751802206,-0.109249979258,-0.712261795998,-0.484130263329,0.305176079273,0.678959906101,-1.22657632828,0.344600051641,0.459220170975,0.504199981689,0.238397940993
2954,0.115621760488,-0.229506567121,-1.31459116936,0.482549995184,0.0591312944889,0.653736829758,0.131527930498,0.183019965887,5.05920314789,-0.352841317654,-0.243733868003,-0.672799944878,-0.0648907423019
27244,0.0852765142918,0.865326523781,0.123142562807,-0.0784499645233,-0.650377213955,-0.884230971336,-0.623937964439,-0.29478341341,0.532463788986,0.574546039104,0.673696875572,0.417150020599,0.566434085369
23013,0.0868501663208,1.09638190269,0.578134417534,0.570649981499,-0.711799740791,-0.48623713851,-0.0517508238554,1.19343852997,-3.99349951744,-0.246491581202,0.578179121017,-0.265349984169,-0.277266293764
8050,0.269657403231,-0.250881254673,0.0767010599375,-5.40280008316,-1.62301194668,1.31764638424,-0.282311111689,-0.30379486084,0.0459637418389,0.314556181431,-0.0853203162551,0.999300003052,0.664856731892
79961,0.177914321423,-0.975401580334,0.357146322727,-1.0720499754,-1.48735404015,0.0935856997967,-0.604254484177,1.06319236755,0.377164363861,0.5055757761,-0.190497800708,-0.0822000056505,-0.492609351873
2017,-0.863278865814,0.931406259537,-0.413294047117,0.383550018072,-0.74784129858,-0.607079446316,-0.0617458224297,-1.56993830204,-0.211449801922,-0.298763275146,0.00563263893127,-0.6195499897,-0.303684800863
55148,-0.549014091492,1.05336654186,0.75380975008,0.583899974823,1.60414862633,-0.436057001352,0.271359860897,-0.703822612762,-0.318584799767,-0.123974531889,0.746995270252,0.968899965286,0.0370526611805
960,0.591814339161,0.376052200794,-0.957118809223,-0.290399998426,1.22972536087,0.891643762589,1.28303229809,1.07901990414,0.341608464718,-2.18430614471,0.444945394993,0.442299991846,0.533390820026
10451,0.220777660608,-0.34650400281,-0.177485793829,-1.0366499424,-0.457779973745,-0.54347884655,-0.393678605556,0.615982830524,-0.65192937851,0.28714287281,0.244164049625,0.121100001037,-0.234078004956
57406,1.17423057556,-0.993669211864,-0.50547349453,4.89639997482,1.22461545467,0.0524305105209,-0.619479477406,-0.0222185160965,-1.90646266937,0.183874309063,4.64418792725,-0.244149982929,-0.836553514004
51719,-0.580291628838,2.00149202347,0.839001655579,-0.157799988985,0.285447150469,0.944385111332,-0.969888567924,-0.263569116592,0.306255698204,-0.140603363514,0.109815813601,-0.153150007129,0.643853485584
7074,-0.618651986122,0.0129411369562,4.50086975098,-0.195549994707,-1.5280880928,-0.417292505503,0.525628209114,0.260288178921,-0.235221713781,-0.0684352219105,-0.226546183228,-0.46179997921,1.08807325363
10059,-1.35743427277,-0.686160027981,-0.204106301069,-0.384750008583,-0.56738692522,-1.85899460316,-0.134438440204,0.262967586517,-0.945716977119,-4.86493396759,0.223388582468,-0.534650027752,-0.417246967554
51071,-0.157056897879,0.257673054934,-1.2132999897,-0.395150005817,-0.259428352118,1.11019158363,-0.231718242168,-2.50788426399,0.356299638748,-0.132594168186,-2.24246788025,0.41424998641,-0.628923773766
5796,0.688208043575,-0.252812534571,-0.349453926086,-0.437000006437,2.03458094597,-0.346125602722,0.974661588669,-0.262187689543,0.204089790583,0.233612373471,0.604569554329,0.418149977922,0.208793208003
55008,0.0884203016758,0.00657889991999,0.423650085926,-0.304949998856,-0.716032505035,-0.374682307243,0.00721922516823,0.741216778755,-0.207665026188,1.01273822784,3.60242795944,0.417450010777,0.155377134681
23597,0.528081953526,0.409186244011,0.829899430275,0.0973499938846,-0.481517255306,0.316896468401,-0.737406492233,-0.405282258987,-0.0351938828826,-0.358389675617,-0.850425004959,0.929899990559,-1.03937721252
8869,-1.38583934307,0.523561358452,0.42161077261,-0.885399997234,-0.0730794072151,-0.161407008767,-0.322522878647,-0.341161608696,0.138828143477,-0.0880364179611,-0.808228194714,0.0288499891758,0.661300182343
8727,-0.359427452087,1.49228930473,-0.357617348433,0.485949993134,-0.916360497475,-0.383777618408,-0.00985588133335,0.099922567606,0.467895269394,-0.37590944767,1.26569855213,0.22460000217,-0.0456212125719
63874,1.0567176342,-1.12381362915,0.22020560503,0.262400001287,-0.946205198765,0.0430750250816,-0.662078738213,0.0090274065733,4.36910629272,-0.616385936737,0.0615294277668,-0.445600003004,-0.0126697421074
8821,-0.445066392422,-0.042771127075,-0.310724556446,0.142150014639,0.319272696972,-0.580827236176,-0.227634266019,-0.326461970806,-0.395203590393,-0.633043527603,-0.492384433746,0.0965500026941,0.492484122515
57178,0.0386705845594,0.497838377953,0.954287469387,0.11874999851,2.17915916443,-0.0306107960641,-0.857427954674,1.28878498077,-0.957611441612,0.673546016216,0.183267906308,-0.166500002146,-1.4000633955
5468,-0.706651389599,0.0895641297102,1.48120892048,3.05519986153,-0.0158702712506,-0.298415273428,-0.0440127253532,0.00354647636414,0.208190977573,-0.369170546532,0.0558812171221,0.702749967575,0.532437980175
10557,0.0929954200983,1.22040402889,-0.507053136826,-0.988999962807,-0.601815462112,-0.652423858643,0.413537472486,-0.315342187881,-0.240343004465,0.0446959212422,1.02601206303,-0.335599988699,0.507691860199
831,0.209064006805,-0.562015354633,-2.36712431908,0.272450000048,0.683154821396,-0.256603181362,0.634662687778,0.625497877598,-0.549914836884,1.23676002026,0.478625029325,-0.691400051117,0.157432243228
9531,0.343429088593,-0.0369411110878,-0.324307143688,0.382150024176,0.0730755701661,-0.189728438854,0.759328901768,-0.67353862524,0.279184311628,-0.00524687767029,0.503966093063,-0.779950022697,0.360883742571
2767,0.80526560545,0.339904040098,-0.206948786974,0.196050003171,0.000923492014408,1.00086569786,0.174163550138,-0.195172324777,0.340172588825,0.639039874077,-0.0561558008194,-0.659999966621,0.590470254421
1861,-0.46590000391,-0.446494758129,-0.101585380733,-1.45969998837,1.02105402946,0.0814056545496,0.419832885265,-0.144270732999,0.214675664902,1.27780342102,-1.96838331223,0.169050008059,0.429691076279
10165,0.614627957344,1.08219265938,-0.977147698402,-0.477099984884,0.173931404948,-0.574632763863,0.0492994710803,0.476187974215,0.644008636475,0.408741354942,-0.109676718712,0.0331500023603,0.523901104927
7106,-0.331703960896,0.15989087522,0.718353271484,0.758199989796,-2.28606891632,-0.253557682037,-1.11001896858,-0.495018482208,0.523149549961,-0.14752098918,-0.0650038272142,-0.162349998951,-0.609081208706
2908,0.506832122803,1.05503284931,-0.0244880616665,-0.681149959564,0.827721118927,-0.184522643685,0.731642365456,1.61340451241,-0.188690781593,-1.0024998188,0.439230442047,-0.0549000203609,0.16998334229
57761,1.01060569286,-1.0564416647,-3.93069171906,2.44239997864,0.695986509323,2.83719062805,0.582297325134,0.861850321293,-0.928064703941,0.76747071743,-0.153122574091,0.296000003815,2.00037193298
23338,-1.23653197289,0.47463208437,-0.0236669257283,-0.274949997663,3.8117556572,0.277299523354,-0.810023009777,-0.788218736649,0.0344768315554,-1.16167712212,-0.0936637222767,0.322100013494,0.621962308884
7852,1.21728336811,-0.688507318497,-0.186782941222,-0.168250024319,0.407839030027,0.724131166935,0.56704723835,0.775545835495,-0.047757409513,0.226417064667,-0.312010377645,-0.640149950981,-0.830542206764
55033,-0.170588195324,1.01761615276,1.44209623337,-0.0227999985218,-1.80928969383,-0.395290076733,-0.0856065452099,0.390305399895,-0.324545890093,-0.536842942238,0.113702401519,0.692749977112,-0.0391716845334
57019,0.53628796339,-0.517949640751,-0.149142861366,0.338450014591,0.351925939322,-0.223725989461,0.0537609159946,0.266859382391,0.941669583321,0.172407835722,0.741025924683,-0.183650001884,1.19945216179
91949,1.63999092579,0.34321218729,-0.412137925625,-3.49490022659,-1.44207656384,-1.67095983028,0.0286244153976,-1.01326394081,-0.704574286938,0.910352230072,0.24065220356,-0.108349993825,-0.36936634779
84617,0.374348282814,0.0116658881307,0.129813715816,1.59394991398,1.16248464584,0.491377055645,1.38466715813,0.913591206074,-0.00834965705872,0.670346200466,0.551397323608,-0.00424998998642,1.20920264721
25,0.836848556995,-0.228019431233,-0.392654597759,-0.0561999976635,1.43756616116,0.0791094899178,0.496642321348,-0.477612346411,0.423515379429,-2.16018152237,-0.658223748207,0.143500000238,-0.490703701973
899,-0.31169128418,0.0351839363575,1.24573540688,-0.553300023079,-0.279581606388,-0.700897574425,-0.329029262066,0.0353361368179,0.0767768546939,0.206377744675,0.101665809751,-0.422700017691,-0.46400976181
79850,-1.04042983055,1.2583783865,-1.91550672054,-0.348299980164,-1.33907437325,0.350416839123,0.548453807831,-3.61840343475,0.857973992825,0.442543745041,0.16938726604,-1.23829996586,0.104459047318
51466,0.34558609128,2.36833238602,0.0873920768499,0.84635001421,-0.523675441742,-0.699430465698,-0.109937518835,-0.507917225361,0.0710817277431,-0.10726711899,-0.0480724573135,-0.278699994087,-1.1016023159
2852,-0.0368720293045,-0.508691608906,-0.412608891726,-0.837999999523,1.07269370556,0.669273734093,-1.03315508366,1.99480748177,1.24920153618,0.538168132305,4.0807929039,0.28275001049,-0.967577934265
55837,0.55152118206,-0.770767211914,1.54246127605,-0.468450009823,-0.631675839424,3.76654171944,0.868734240532,0.264581024647,0.140561163425,-0.355283200741,0.960681676865,-0.0455000028014,0.100677654147
2131,0.981018185616,-0.0408511832356,-0.732199966908,0.0740000009537,0.717162430286,0.867807030678,0.243878543377,0.853148162365,-0.911196410656,-0.0249802321196,-0.323348462582,-0.384950011969,-0.0349823236465
5427,-0.950131058693,1.18915617466,0.218706846237,-0.0615000128746,-0.656220853329,0.339833259583,0.440466791391,-0.110564306378,0.808557331562,-0.47120770812,1.035176754,0.412099987268,0.513695716858
25966,0.967687308788,1.52730059624,0.710001051426,0.826050043106,0.713296413422,-1.03329062462,-0.108156993985,-0.0865443497896,-0.251615703106,0.550255060196,0.0750938206911,-0.202749997377,2.20548605919
55608,-4.89295196533,1.03280591965,0.468561291695,-0.459049999714,-0.695103049278,0.376658409834,0.108150422573,0.106548249722,-0.404338419437,-1.27771580219,-0.440363943577,0.497999995947,-0.140181213617
1662,0.267256557941,1.86977612972,0.624536395073,1.57190001011,-1.60372805595,-0.690238714218,0.142321825027,-0.357003390789,0.713747739792,-0.204503253102,0.155826956034,0.407550007105,1.00580692291
9702,-0.619354963303,0.0633966624737,-0.112410500646,0.0527499988675,2.00861549377,-0.818840444088,0.0620041415095,0.0990535318851,0.240404248238,-0.440535247326,-2.29337882996,0.566550016403,0.663966953754
11031,-0.503381252289,-0.976980507374,-0.375809460878,-0.455149978399,-0.0822103023529,-0.254194498062,-0.0539583861828,1.79286837578,0.201539412141,-0.639970123768,0.224355638027,-0.132850006223,-0.505371809006
10057,0.402352154255,1.65615701675,0.364621371031,-0.271149992943,-0.480251073837,-0.69734197855,0.68580019474,0.197385430336,0.18109074235,-0.0763708353043,-0.537965655327,0.294499993324,0.948117315769
5985,0.403927922249,-0.508212924004,0.438350617886,0.199450001121,0.313966810703,0.961041152477,0.167942792177,0.324646055698,-0.0993821173906,0.836610555649,0.221753209829,0.117349997163,0.531190574169
3280,0.112285174429,0.292727768421,0.421260893345,0.672649979591,0.219199612737,-1.38859093189,-0.0991525352001,1.30740725994,1.15987205505,0.31163161993,0.0228330492973,0.73995000124,0.471786826849
55958,-0.494304150343,-0.223090797663,-0.39636015892,-0.811749994755,0.245657488704,0.15499022603,0.749142765999,0.194987148046,0.580538511276,0.664438605309,-0.263581216335,0.911900043488,0.645923256874
51465,0.499905586243,-0.794730305672,-0.514817655087,-0.692000031471,0.927678525448,1.22621798515,-0.173136427999,-0.0405771583319,-0.62518632412,0.4556389153,-0.311718344688,-0.261550009251,0.0347216725349
2542,0.314112633467,0.408798635006,0.664820790291,1.2010999918,-1.14317476749,-0.00735348463058,1.96193575859,-0.489361226559,-0.502535760403,0.0374434925616,3.36963319778,-0.0237999986857,-0.819422900677
10641,-0.0796400979161,-0.0816995203495,0.107446849346,-0.190649986267,0.300834000111,3.74008965492,-0.645329654217,-0.855213701725,1.66333150864,0.591389894485,-0.0311238467693,-0.0935000032187,2.31450748444
11137,-0.146462574601,-0.210714995861,0.417081236839,-0.0205000005662,-0.330116003752,-1.10036897659,0.549023926258,0.431141912937,0.17866422236,-0.314692795277,-0.257961630821,-0.101900011301,-0.333957731724
9842,0.915576040745,-0.671786606312,-0.367832779884,1.00010001659,1.22849774361,1.89050626755,-0.412438988686,-0.779387295246,-0.486607789993,0.151177018881,0.809968352318,-0.0995999872684,0.169287264347
10493,0.245765477419,1.11948347092,1.28269433975,-0.881850004196,-0.0928450971842,-0.313588500023,-0.0783919394016,-0.131651476026,0.306150794029,-2.91501498222,0.630495131016,-0.49430000782,-0.828653454781
10112,0.880575299263,-1.13666021824,-0.0524691939354,0.2757999897,-2.50570297241,-0.938231348991,0.581559121609,0.459153562784,-0.623958349228,0.350027024746,0.290603786707,0.745000004768,-0.0723176896572
1001,-0.141157001257,1.5359903574,0.0515724122524,-0.486200004816,-0.523581624031,-0.560778677464,2.30152344704,0.844589948654,-0.814720392227,0.428767710924,0.641704440117,0.266399979591,0.0480362176895
23635,1.27786004543,0.230039209127,-0.660992264748,-0.241750001907,1.26763963699,1.34748494625,0.175435304642,-0.110251434147,-0.394422739744,0.0518299490213,-0.758282124996,-0.0893500074744,0.209549367428
29916,-0.262417674065,0.476119875908,-0.0820219814777,-0.292749971151,-0.30319672823,-0.804529488087,-1.2843401432,-0.348790168762,0.33104044199,-0.0481682270765,1.87446224689,-0.269500017166,4.29206180573
2810,-0.332040965557,0.389957010746,1.05649662018,0.623450040817,-0.760412931442,-0.529890179634,-0.68206512928,-0.636197566986,-0.424149870872,-0.719319880009,-0.929868340492,-0.364450007677,-0.081223577261
5993,-0.106893189251,1.47524595261,-0.183825030923,-0.248950004578,-0.650536417961,1.46606194973,0.550724744797,-0.502073526382,-0.210953265429,0.0529717952013,-0.367974102497,0.214599981904,0.779096126556
11142,1.33312690258,0.0464784502983,-0.113158673048,-0.313199996948,-1.00145304203,-0.126760825515,0.506622612476,0.0263504981995,-1.24261593819,-0.0916037634015,0.229924559593,-4.90170001984,-1.77615749836
79187,0.648604035378,1.73383367062,0.180498898029,0.986349999905,0.260959923267,0.88745200634,0.140643015504,0.492411375046,0.0568558350205,1.30548548698,-0.162944748998,-0.119900003076,0.0209023654461
51382,0.0283816978335,0.50053358078,-0.66374194622,0.72159999609,-0.0426760464907,-0.633072018623,0.2964014709,0.96610057354,0.177047684789,-0.445986270905,-0.154486894608,0.250950038433,1.70896279812
8318,-0.0633965730667,-2.67328000069,-0.157038033009,0.159150034189,0.38762897253,1.2373842001,0.0261513888836,-0.0352504253387,0.882052898407,-0.401335537434,0.652472436428,0.35689997673,0.53545165062
9695,0.121832840145,-0.653140425682,-0.509398519993,0.461449980736,0.255700677633,0.210820198059,1.11321592331,0.428802728653,0.222435086966,-0.522341787815,0.392681092024,0.790300011635,0.508595049381
9712,-0.842726051807,0.294314295053,-0.778219461441,-0.225050002337,-0.93152910471,-0.521440625191,0.466956675053,0.17183496058,-0.0925757735968,-0.57733720541,0.421593844891,0.0992500036955,-0.0413376763463
64943,-3.20500087738,1.77600872517,0.471855729818,0.518899977207,1.20225918293,-0.512477695942,0.896151900291,0.831737995148,0.0501625314355,0.685904800892,0.50991153717,-0.0886500179768,0.287297904491
9738,0.270393669605,-0.00450282171369,-0.39608001709,-0.207849994302,-0.311020195484,-0.542263388634,-0.135861814022,-0.576237678528,-0.337681412697,-0.188071727753,-0.0765351057053,0.421400010586,-0.412650406361
6793,-0.11656281352,-0.197874546051,-0.421640783548,0.304800003767,1.98597216606,0.0789232552052,-0.27875238657,-0.374842524529,-0.175978064537,3.72424030304,-1.24965703487,-0.332300007343,0.685574650764
7358,-0.739767432213,0.199534997344,-0.554931044579,-1.01915001869,-0.753476440907,0.716061353683,0.480214208364,1.1933311224,0.166656151414,0.40600001812,-0.575566768646,0.44889998436,1.17269039154
58472,-0.249929696321,-0.113080717623,1.09503364563,-0.237849995494,-0.53476446867,-0.648034930229,-0.753468573093,0.677713871002,0.240061208606,0.763920128345,1.02002000809,-0.974599957466,2.67430138588
50865,-0.0591838806868,1.04689407349,1.97936093807,1.0381000042,-0.617296457291,0.139571070671,-0.3823376894,0.199917390943,-0.407826662064,-0.826038718224,0.318640708923,0.769199967384,0.338293373585
23200,0.158096164465,-0.335891544819,-0.307850658894,0.0529000163078,2.75382637978,0.757882833481,-0.569120585918,0.5952283144,0.530029654503,0.557278513908,-0.772931337357,0.525299966335,0.348861694336
51293,0.582856476307,1.45908403397,-0.283496826887,0.0749500095844,-1.04634988308,-0.873420834541,-0.550935208797,0.304319918156,1.04366636276,-0.644883036613,-0.634399235249,-0.399550020695,0.397983521223
