rid,DOS050_HT29_24H:BRD-K39151515-001-02-5:5,DOS050_MCF7_24H:BRD-K39151515-001-02-5:5,DOS050_PC3_24H:BRD-K39151515-001-02-5:5,DOSBIO002_A375_24H:BRD-K39151515:10.0166,DOSBIO002_A549_24H:BRD-K39151515:10.0166,DOSBIO002_HT29_24H:BRD-K39151515:10.0166,DOSBIO002_PC3_24H:BRD-K39151515:10.0166,DOSBIO002_MCF7_24H:BRD-K39151515:10.0166,DOSBIO002_NEU_24H:BRD-K39151515:10.0166,DOSBIO002_NPC_24H:BRD-K39151515:10.0166
60493,1.00326943398,-0.609899997711,0.270799994469,0.896432876587,-1.70635020733,0.0384743586183,0.368133306503,-0.0238787233829,-0.637799978256,0.471623241901
51495,0.735845267773,-2.96994996071,-0.150649994612,-2.95341253281,0.960400104523,0.847876191139,0.233777269721,1.15878367424,0.829550027847,0.533645987511
4482,-0.300954937935,2.63350009918,0.0857999995351,0.0566916465759,0.129862263799,-0.112217128277,-0.417682796717,-0.651730597019,-0.563950061798,-0.164474517107
23224,-0.673201501369,1.4686999321,0.200549989939,0.229912951589,0.610259354115,1.08780360222,-0.0562954545021,1.90628886223,0.600849986076,-0.31349670887
9690,-1.66813421249,1.60194993019,-0.284449994564,0.181873977184,-0.692909955978,-0.641597628593,-0.318588137627,0.00184502487537,-1.11640000343,-2.87232899666
80212,-2.34782552719,0.710950016975,-0.374199986458,0.0132377743721,0.150732368231,-0.0323526263237,0.29803660512,0.438552498817,-0.837350010872,0.733359694481
29928,0.565533995628,0.680850028992,0.864000082016,-0.73578119278,-0.30041077733,-0.426117777824,-0.571808040142,0.0598224923015,-0.984200000763,-0.314606189728
22809,-0.765862822533,-0.34224998951,2.82844996452,0.727375984192,-0.0138334995136,0.328984618187,-0.454209446907,-1.27252829075,0.58210003376,0.2060174793
50814,0.254330873489,-1.78095006943,0.677950024605,0.199651256204,0.102131664753,0.446097612381,-1.49774444103,-0.364639908075,0.161199986935,-0.643258988857
55256,-0.872364521027,0.568949997425,-0.960600018501,0.837139964104,0.871781826019,0.578312754631,-0.87064743042,0.68860667944,-0.80554997921,-3.82324314117
56997,0.0112204831094,-0.919550001621,1.92505002022,-0.579157948494,-0.131713986397,0.680832803249,-1.31551671028,0.206752315164,-0.940799951553,1.13401603699
81544,0.0389713793993,-1.0734000206,2.13750004768,0.216780722141,0.649279534817,1.05126357079,0.404119342566,-0.361621618271,-0.280800014734,0.256101548672
6894,-0.219260573387,2.02430009842,0.227249979973,0.323044806719,0.0868142396212,-0.49777084589,-0.386860638857,-0.484700202942,0.259799987078,-0.3613922894
64080,-0.225990697742,-0.341649979353,-0.76859998703,0.407864719629,-0.343334913254,6.11216402054,0.622525036335,0.406818956137,0.649250030518,-0.208049625158
55818,0.372958868742,-0.430799990892,0.0336000323296,0.556750118732,0.0365911312401,0.796522378922,-0.0853689238429,0.0600459463894,-0.815150022507,0.165364727378
637,-0.191593796015,-1.70819997787,2.16980004311,-0.617768883705,0.110088288784,0.272619664669,0.779282569885,0.203620925546,0.142499998212,0.120680183172
22823,0.674178123474,-1.44234991074,0.0,0.533155858517,1.86532008648,0.414599537849,0.227017730474,0.285296797752,0.389449983835,1.11308908463
5287,-0.0986803621054,-0.0495499968529,0.98860001564,-0.285882532597,0.332560688257,0.629038155079,-0.124103225768,0.251831918955,0.399499982595,1.12222719193
91137,-0.812873065472,-0.332349985838,-2.13610005379,-0.748555660248,0.00100165605545,1.16952419281,0.379617601633,0.253386944532,0.344600021839,0.0663735568523
23097,-0.396710425615,-0.0573500022292,1.71289992332,0.255157768726,-0.0574381947517,0.00883215665817,-0.621561646461,-0.273865640163,-0.196899995208,-0.282991230488
9851,0.563167273998,0.517599999905,1.33559989929,0.821358919144,-0.00703272223473,0.947032690048,-0.431001037359,0.00902209430933,0.201600015163,0.176745787263
23522,-0.415152877569,0.186399996281,-1.51379990578,-0.510374486446,-0.00625559687614,0.718626320362,-0.404179990292,0.502714335918,-0.384249985218,0.469712644815
1123,1.60977673531,-0.00424999976531,-0.450699985027,0.934603571892,-0.533070445061,0.0966176316142,1.15398538113,-0.295173764229,0.324949979782,0.618936181068
5603,0.262020885944,-0.128450006247,-0.400900006294,0.304969638586,0.376214325428,0.0105710327625,-0.358128190041,-0.729653358459,0.621050000191,-0.971304059029
51569,0.279572814703,0.371550023556,-1.09549999237,-1.33843433857,-0.546678900719,-1.17797923088,-0.264822721481,-0.563834488392,-0.750649988651,0.116390034556
55699,-0.65725839138,-1.23854994774,0.148149996996,-0.295951068401,0.197768360376,0.572981834412,-0.0976538062096,0.895700275898,0.30245000124,0.100481778383
2624,-0.0923264026642,0.945349991322,-0.874950051308,3.90159726143,-0.555553555489,-0.194969564676,0.564944565296,0.0526535436511,0.00434999912977,-0.64784860611
8204,0.134991466999,1.35404992104,-0.817800045013,-1.3703469038,-0.45733487606,-4.37612533569,-0.906202435493,0.535217642784,-0.101199999452,-2.87422370911
9133,-1.08971476555,-0.087750017643,0.306450009346,-2.88206887245,0.141465261579,0.720738828182,-0.151188731194,-3.56805729866,-1.18369996548,-3.40016937256
10921,0.471755683422,-0.109499961138,1.06459999084,0.183117702603,2.86230301857,0.951958119869,0.081911444664,0.344866007566,0.213650003076,-0.238449990749
51742,-1.97798609734,1.73390007019,-0.57665002346,-0.706933498383,-0.172197282314,-1.79472613335,1.71305012703,-0.707864165306,0.771399974823,0.928688764572
2954,0.567989706993,0.344500005245,-0.812050044537,-0.764098346233,0.0654526054859,2.32614564896,-0.192173570395,-0.0773239433765,-0.811650037766,-0.0799754112959
27244,0.302911579609,2.38350009918,0.00450000166893,0.0397190675139,-0.0297286659479,-0.30657106638,1.32167577744,0.539558589458,-0.694499969482,0.654443740845
23013,0.121637426317,-1.19365000725,-0.658949971199,0.864767074585,0.759741187096,-1.13767933846,0.377701967955,0.207559883595,0.232500016689,0.560818076134
8050,0.140232592821,1.82090008259,0.31274998188,0.106234446168,-0.664626002312,0.663694560528,-0.576427578926,-5.18558359146,0.138700008392,-0.49032664299
79961,0.335962176323,2.18664979935,0.77120000124,-0.235537111759,0.0333458185196,0.582147538662,0.5338139534,0.480052739382,-0.143500000238,-0.900562822819
2017,-1.00900435448,1.7881500721,-2.04430007935,0.604932546616,-1.3733496666,0.129690617323,-0.128804460168,1.30150592327,0.944849967957,0.908095598221
55148,-0.10533426702,-0.365949988365,0.503149986267,-0.462345302105,-0.111112199724,-0.513569176197,0.158688306808,0.0554179027677,-0.650950014591,0.274381160736
960,0.0416752696037,-2.41750001907,0.243599995971,0.916119992733,1.45340788364,0.332326471806,1.08319711685,-0.0976143032312,0.111650019884,-0.551558434963
10451,1.00616717339,4.82525014877,0.0927000045776,-0.599988520145,5.02473020554,-0.353452563286,1.03653860092,0.647935807705,-0.529649972916,-0.562527298927
57406,1.13558912277,-0.0758499801159,-0.335000008345,-0.513449847698,-0.792288243771,0.624438047409,0.29507291317,-0.0648901462555,0.820699989796,-0.284306913614
51719,0.0179783850908,3.82000017166,0.276499986649,-0.859109163284,-0.0497298240662,-1.63425779343,-1.14170646667,0.606436014175,-0.876749992371,1.91319739819
7074,-0.455548584461,0.553849995136,0.792050004005,0.514341235161,-0.745798110962,0.501836299896,-0.931148290634,0.0123780416325,0.445050001144,0.412323951721
10059,0.0302441567183,0.362150013447,0.690899968147,0.607528567314,-0.26799890399,0.00159573554993,0.0240710899234,0.364129364491,-4.32819986343,1.00518274307
51071,0.569784283638,0.843349993229,-0.690450072289,-0.327755391598,-0.100556448102,-0.534816503525,0.286012321711,0.0715473666787,0.431950002909,-0.911041855812
5796,0.608637928963,-1.24000000954,3.20509982109,-0.294520258904,0.228560820222,-1.28896427155,0.493670940399,-0.19758720696,0.706300020218,0.0336667299271
55008,0.863338053226,1.38345003128,0.924950003624,-0.114474453032,0.561165690422,0.39922696352,0.230805560946,-2.19305372238,0.360249996185,2.58130860329
23597,1.53140723705,0.948000073433,-0.372649997473,-0.113330453634,-0.571571886539,-1.6948210001,-0.564878344536,0.281616926193,4.41900014877,0.47700253129
8869,-0.0762320011854,0.609149992466,0.362749993801,0.0958394482732,-0.247088983655,0.049245737493,0.420866250992,-0.981899559498,-0.801949977875,-0.370148539543
8727,-1.15674519539,-1.27360010147,-0.574750006199,-0.648337841034,-0.174570903182,0.79329097271,-0.596541285515,0.11943718791,-0.0995500087738,-0.177517399192
63874,1.12128710747,3.38084983826,0.202199995518,0.377202451229,0.434246599674,-0.171073168516,0.0619442909956,0.247242465615,0.214350000024,0.306589514017
8821,-0.0983138382435,0.528450012207,-0.0351000055671,-0.626953005791,-0.441627442837,-0.454417437315,-0.673390269279,0.284201264381,-0.339650005102,-0.117192968726
57178,-0.0266628116369,-0.644649982452,-0.399949997663,-0.483894854784,0.592033267021,1.51561021805,1.79419541359,0.137992113829,-0.306549996138,1.10352277756
5468,1.38251841068,-0.527599990368,0.362200021744,1.48915147781,0.287730753422,0.0250756591558,-1.52479302883,0.353979498148,-0.614799976349,-1.20219039917
10557,-1.17102622986,1.34294998646,-0.138799995184,0.23005014658,-0.414120972157,0.82679861784,0.430820763111,0.816702067852,0.0957000032067,0.823014497757
831,-0.998514294624,-2.6631000042,1.14300000668,0.155896991491,0.0530160367489,-5.1576924324,1.18388104439,-1.3927230835,0.256349980831,-0.0203174632043
9531,1.57500374317,-1.37625002861,-0.930199980736,-2.05981850624,0.759578227997,-1.00903522968,-0.843631803989,0.967961490154,0.550800025463,-0.285779297352
2767,0.357955515385,0.958800017834,2.69495010376,0.978863060474,0.153096795082,1.05859565735,-2.86592912674,0.221421390772,-0.0781999975443,1.24299407005
1861,0.383080840111,-2.58404994011,-0.297250002623,0.224807709455,0.356808632612,0.518767476082,0.314016312361,0.403990328312,0.289200007915,-0.0682439506054
10165,-1.01363039017,-0.638249993324,0.131300002337,-0.183277845383,-0.576287150383,-0.926013171673,0.983386278152,0.180354744196,-0.437750011683,0.0517015457153
7106,-0.181667625904,0.607849955559,-2.01410007477,-0.785247206688,-0.0496019646525,-0.243993997574,-0.666132807732,0.233298242092,-0.308450013399,0.428346455097
2908,0.0619613230228,-1.6697999239,-0.544349968433,2.48368525505,0.324950039387,-0.24286006391,0.136496126652,0.501485347748,-0.15134999156,0.129455879331
57761,-0.0809459835291,-0.300300002098,0.840399980545,-0.254829227924,0.743768215179,-0.586743354797,0.610088706017,-0.248612016439,0.306749999523,0.348411381245
23338,-0.263149827719,0.0132500529289,-0.761200010777,-0.15200433135,2.93376350403,0.00639423727989,-0.434761047363,1.28446340561,-0.568099975586,-0.522684335709
7852,-0.635720133781,-1.19124996662,1.54570007324,-0.417317032814,0.761119842529,1.13611030579,0.387543439865,-0.576999425888,0.182700008154,1.09404158592
55033,-0.341700345278,-0.651000022888,-0.230199992657,0.493844270706,0.167928889394,0.157791301608,-0.523083090782,0.940632760525,0.1616499722,0.56310993433
57019,-0.669114768505,-0.202249974012,0.691399991512,-1.51393127441,0.139342755079,0.459909766912,0.655580937862,0.448174625635,-0.338599979877,0.33077019453
91949,0.324306219816,0.0352000072598,2.31900000572,-0.192766845226,0.00901146233082,-0.170116096735,-2.86338472366,-1.23932516575,0.665199995041,-2.86830854416
84617,0.467251300812,0.240500003099,0.219299972057,-1.98571884632,0.459668397903,1.51522803307,0.385388046503,1.11568212509,0.136350005865,-0.912880659103
25,1.53343212605,0.875599980354,-1.42280006409,-0.174952805042,0.833882808685,0.605489432812,-0.0233402699232,-0.177968412638,-3.28779983521,0.248021692038
899,0.472589373589,1.11094999313,-0.83185005188,0.0581951588392,0.380833089352,4.22172498703,-0.728583753109,1.72358572483,-0.213899999857,1.11635184288
79850,-0.0203241109848,1.15544998646,-0.440150022507,0.704756855965,-0.0693078860641,-0.422546207905,-0.486520171165,0.816820859909,-0.543999969959,0.799938201904
51466,-0.376726806164,-0.657899975777,-0.586050033569,0.264091730118,0.275989562273,0.664928257465,1.00781869888,0.371675789356,-3.92080020905,1.23578238487
2852,-0.109803050756,-0.92720001936,2.08680009842,0.298776358366,-0.128491789103,0.0844135284424,0.559047400951,0.175469905138,0.554399967194,-0.142038747668
55837,-0.706932425499,0.131099998951,0.0385499969125,0.0543496608734,-0.0078049749136,-0.578733682632,4.46632003784,4.9183588028,-0.3587000072,-0.68685233593
2131,-0.200044482946,-0.563799977303,-2.97300004959,-1.03674697876,-0.362527698278,-1.58422613144,0.412332832813,-1.33113873005,0.75569999218,-0.564202427864
5427,0.501198112965,0.558849990368,-0.473949998617,0.429387927055,0.229281932116,-0.477098166943,-0.313841074705,0.0895013511181,-0.553849995136,-0.0100371539593
25966,-0.717067658901,0.0680499970913,-0.287800014019,0.133712589741,0.585474073887,4.93411874771,-0.288703233004,0.0892601162195,0.0631999969482,0.155928313732
55608,0.156471192837,0.875999987125,0.346499979496,0.358127117157,-0.716134190559,-0.0405173003674,4.44800662994,2.86225199699,-0.92224997282,0.378169178963
1662,-0.501819074154,0.319999992847,-0.331699967384,-0.333065658808,-0.224394127727,-2.52965784073,-0.218753814697,-0.639230787754,0.596700012684,0.43043756485
9702,0.755584776402,-0.657549977303,2.44950008392,0.507082998753,0.165577620268,-2.85857915878,0.55389046669,-0.153581693769,0.809800028801,0.0446651726961
11031,-0.0973671302199,0.0227999985218,3.92675018311,4.02427911758,0.886247932911,-0.0999938696623,1.53307080269,0.14744579792,0.644249975681,0.473227888346
10057,0.781507432461,-1.11874997616,-0.670349955559,0.359357297421,5.09540462494,0.275480717421,-0.0231806188822,0.210111200809,-0.962749958038,-0.30888569355
5985,-0.713519990444,-2.34144997597,0.362449973822,-0.493774503469,1.32074916363,1.66523122787,0.529994189739,0.868700683117,0.572200000286,-3.20776987076
3280,-0.36043125391,-0.0126499980688,0.198400020599,-0.0816593766212,0.0609564483166,0.489500284195,0.766122996807,-0.313198983669,0.552600026131,-0.0785762369633
55958,0.286005169153,-0.901399970055,1.5095499754,3.66102719307,0.0563385337591,0.580656945705,0.431637018919,-0.126224607229,-0.652099967003,0.541690945625
51465,0.23741017282,-0.465950012207,1.20899999142,1.24808216095,0.450784534216,-0.286014437675,0.273434340954,-0.183781564236,0.586199998856,0.31636095047
2542,-0.273101896048,0.448850035667,-1.21719992161,0.439518272877,0.635783553123,0.360889732838,-0.175536513329,0.404174029827,0.343899995089,-0.397074967623
10641,-0.562492847443,-0.413099974394,1.73114991188,-0.43245446682,0.292526811361,-0.479540020227,0.521780133247,-0.561855077744,-0.888199985027,-0.182259500027
11137,0.695769846439,0.822499990463,-2.14149999619,0.741344690323,0.223586574197,0.886172950268,1.17630815506,-0.188678339124,-3.74500012398,-0.62356030941
9842,0.292518287897,-0.198649987578,1.61090004444,-0.169258236885,0.179315239191,0.281381756067,0.312594890594,-0.508425891399,0.655399978161,-1.06223773956
10493,0.338440477848,-0.165950000286,-2.65275001526,-0.208188191056,0.303276538849,-1.76266407967,-0.923212707043,0.135102719069,-0.0695499926805,0.923261404037
10112,-0.491522997618,1.30780005455,-3.49975013733,-0.00892181508243,0.140128687024,0.370848715305,-1.02754545212,0.162198767066,1.27999997139,0.216863811016
1001,0.68810749054,0.566150009632,-4.15560007095,1.61853981018,-0.444511175156,0.144984215498,0.582566976547,0.237830996513,0.227599993348,0.33496055007
23635,0.825289666653,-0.542050004005,1.1454501152,-1.11312150955,-1.24615597725,-0.358529090881,0.657434821129,-0.774485230446,-0.332549989223,-1.53196442127
29916,0.0678167045116,4.06824970245,-1.39365005493,0.595799863338,-0.702752411366,0.353748083115,-0.195444107056,1.09553015232,-0.374300003052,0.349850296974
2810,0.471945554018,0.337899982929,-1.73320007324,-0.61559176445,-0.507795274258,0.181527942419,-1.45952618122,-0.351577490568,-0.217399984598,3.08730554581
5993,-0.280673503876,-0.876649975777,-0.798449993134,0.74071419239,0.374346911907,-0.178240835667,0.61686193943,0.463965535164,-0.365350008011,0.344949543476
11142,-0.202122658491,0.417800009251,0.721199989319,-1.92149734497,0.114331893623,-0.398443162441,0.193613499403,-0.124185606837,-0.445600003004,-1.02809500694
79187,0.755168318748,-1.08329999447,0.167500004172,0.263854920864,-0.141147911549,0.992683529854,1.04417908192,-0.0582426190376,0.288249999285,0.925421237946
51382,-0.473769009113,1.00104999542,-0.655399978161,-0.707225441933,0.358707368374,-0.258498728275,-0.359887123108,0.165088191628,0.10720000416,0.517904758453
8318,0.37800860405,0.686600029469,0.491600006819,0.63125872612,0.817606449127,-4.95760154724,0.521157979965,0.278611719608,0.824000000954,-3.55272889137
9695,0.178116902709,-0.27144998312,-0.379000008106,1.19984197617,-0.250406891108,0.270701289177,0.450957477093,-0.566628575325,-0.0097000002861,-0.602754294872
9712,0.0465315282345,0.275449991226,-1.79425001144,0.159589439631,0.132072597742,-0.0455446243286,4.68822717667,0.500170588493,-1.18799996376,0.344871193171
64943,0.086025133729,1.16094994545,0.135199993849,-0.457739561796,0.273928910494,0.439163029194,0.248678267002,0.348103314638,0.678799986839,-3.00377893448
9738,-0.589372634888,-0.674149990082,0.737350046635,-0.0613471567631,-0.050537917763,0.524209678173,1.06103134155,0.334455221891,-4.97149991989,-0.0521278977394
6793,0.611168503761,-1.5243999958,0.0916000008583,0.27597540617,-0.83160918951,4.79867982864,-0.0716533064842,0.656391263008,0.685699999332,0.0525403618813
7358,0.348585546017,0.534299969673,1.08749997616,-0.422734975815,-5.05101537704,-5.17632102966,-0.757533013821,-0.249796569347,1.3138500452,0.359306931496
58472,-0.519159317017,0.760249972343,-0.134250000119,-0.0207444727421,-0.278003036976,1.2036190033,-0.219042867422,-0.0434051677585,0.0644499957561,0.0950439274311
50865,-1.50915598869,1.59100008011,0.565750002861,0.276208549738,-0.141452908516,1.62348246574,0.112909033895,0.333301365376,0.0175999999046,-0.341776221991
23200,-0.343990027905,-0.0468499995768,-0.0925000011921,-0.419151008129,-0.0420154184103,-1.2156226635,0.690894961357,-0.263022810221,-1.64789998531,-0.15076944232
51293,-0.0381157696247,-0.622500002384,-4.88259983063,-0.403742313385,-0.278830707073,0.819222450256,-0.900453925133,0.34740447998,-0.513099968433,-1.91180717945
10962,-0.92173832655,-0.049399998039,-1.02279996872,-0.55956363678,0.581461668015,0.462804853916,-1.42182636261,-0.615059375763,-0.441200017929,1.10560953617
10153,-1.12115800381,-1.43865001202,0.688600003719,-0.0211836695671,0.31004679203,0.597015440464,1.0852022171,1.55384278297,0.0456500016153,-0.257219851017
874,0.079345703125,-0.496999979019,-0.691900014877,0.249575346708,0.390516936779,3.85689854622,-0.166332244873,0.0913300216198,-1.11205005646,0.207789257169
