rid,ERG012_PC3_24H:BRD-K96285502-001-01-8:10.0794,ERG012_PC3_6H:BRD-K96285502-001-01-8:10.0794,ERG017_VCAP_24H:BRD-K96285502:10.08,ERG017_VCAP_24H:BRD-K96285502:3.36,ERG017_VCAP_24H:BRD-K96285502:1.12,ERG017_VCAP_24H:BRD-K96285502:0.37,ERG012_VCAP_24H:BRD-K96285502-001-01-8:10.0794,ERG012_VCAP_6H:BRD-K96285502-001-01-8:10.0794
4931,0.393846809864,0.0781077295542,-0.616056799889,0.796146035194,-4.63223695755,-0.440150439739,-0.124491587281,1.47933125496
4200,-0.304242134094,0.826750814915,0.684200048447,-1.91097617149,0.390943825245,-0.700394630432,-0.287817984819,-0.672977149487
93594,0.484225779772,0.398580402136,-0.576210141182,1.0789488554,-0.32660344243,-0.253647714853,0.0204298682511,0.103189468384
5982,-0.145622611046,0.637270331383,-0.586485028267,-0.579015135765,0.82665169239,0.076987631619,-0.247498467565,0.800807833672
26520,-2.22438144684,-0.0893497020006,0.34584414959,0.465804129839,0.501894950867,0.511185050011,0.530493557453,-0.963202476501
4998,0.833066344261,0.442603826523,-0.754961848259,0.909491896629,-1.01844382286,-0.0950911492109,-0.0544527545571,0.605296313763
10038,-0.783457636833,0.584482610226,-0.380836158991,0.436916530132,0.837441265583,-0.433788299561,-0.811464607716,-2.38668823242
60493,-1.04255127907,-0.976299464703,0.88367241621,-0.604931592941,0.941606581211,0.0295850262046,-0.523321449757,-0.622240006924
51495,-1.2650128603,-0.414896398783,0.354980349541,0.109254047275,-0.743706405163,-0.73799675703,-0.267694234848,-0.118120133877
4482,2.34972548485,3.6786916256,-0.360744953156,0.478559792042,-0.458596646786,2.52298903465,2.37968111038,1.08469343185
23224,-1.44376909733,0.16781245172,0.0440496876836,-0.534590423107,0.538011491299,0.503153681755,-0.0113726109266,-0.28814765811
9690,-0.00819369405508,0.896556377411,0.720381557941,0.205651521683,0.974177837372,0.527939140797,-0.40990459919,-0.363751888275
80212,-0.528417408466,4.24681186676,0.267470061779,-0.628703296185,-0.456176161766,0.37649422884,0.130168259144,0.170039132237
29928,0.492017745972,0.0623283237219,-0.622037947178,-0.0557011663914,-0.126939624548,0.0744536966085,2.43728542328,0.000259235501289
22809,-1.87396681309,0.310451447964,0.639142751694,0.605201125145,0.232778578997,-0.0674947202206,0.140634477139,0.330591797829
50814,0.0373636037111,0.365744233131,0.539269685745,1.43899083138,-0.198123112321,-0.477771252394,0.148751407862,1.25955998898
55256,-3.09433746338,-1.91138899326,1.05441880226,-0.339519917965,0.648932218552,-1.98918378353,-3.24086403847,-0.457859814167
56997,0.15252661705,0.240557521582,-0.798539161682,-1.29465675354,0.546142697334,0.147535562515,0.0214355140924,-1.13841509819
81544,-0.572066485882,2.48257374763,1.09475386143,1.57375252247,-0.0609928667545,-0.478524267673,-0.0352721251547,0.137437209487
6894,0.969354748726,-0.762532353401,0.213980525732,-1.33061408997,0.457037717104,-0.253017485142,-1.99701595306,0.102345943451
64080,0.0147865787148,0.0906347185373,-0.259268343449,0.405567139387,-0.133634269238,-0.569270730019,1.83469200134,-0.83111166954
55818,-0.64988553524,0.879168450832,0.508136630058,-1.82046151161,-0.245069250464,-0.92406976223,0.557069182396,-3.8410949707
637,0.558776021004,-0.292656898499,0.306031733751,0.614074766636,-1.35152101517,0.905441045761,0.0354593843222,2.13251781464
22823,-0.501644968987,0.401763051748,-0.0675522387028,1.34985351562,0.489417225122,0.749873220921,-0.2325335145,0.211861789227
5287,-1.71240389347,0.762832224369,0.283480942249,0.404482901096,-0.0544136464596,0.589595496655,0.6972848773,0.0176783800125
91137,0.143850922585,0.400351583958,0.526192963123,-1.17760980129,0.213557317853,0.703532040119,3.96696043015,-0.562815189362
23097,-0.444376021624,0.62883245945,-0.0604570806026,1.03923046589,0.440552741289,0.708308458328,-1.61308705807,-0.243334054947
9851,1.44759392738,-0.0658234879375,-0.771068453789,1.95549154282,-0.730952143669,-0.363304495811,-0.14898994565,1.46086597443
23522,-1.73888969421,0.324725031853,0.591274738312,-0.592924773693,-0.0795551240444,0.45914927125,0.149288266897,0.670957803726
1123,0.509079694748,0.640305221081,-0.531503915787,-0.519651353359,-1.47674810886,-0.228188544512,-0.299833595753,0.0655360817909
5603,-0.484630584717,0.387819230556,-0.124122127891,-1.39346158504,-0.190617397428,-0.45165130496,0.113101363182,-1.38831627369
51569,-0.439748555422,-0.0543296933174,1.09297466278,0.545503616333,0.532831966877,0.274160683155,-0.301420509815,-1.06737411022
55699,-0.893005371094,-3.92987918854,1.30698156357,-1.66306734085,0.517488360405,-0.162121281028,0.624143242836,-0.422821819782
2624,-0.209010720253,-0.545135974884,0.61530482769,-0.886024475098,0.374619364738,0.519374907017,-2.01440143585,-1.13059067726
8204,-1.87742817402,-0.0149231031537,0.90433049202,0.760261714458,1.01664495468,0.964842379093,0.0522486567497,-0.334847688675
9133,0.0148154944181,0.399037152529,0.16941973567,1.2193403244,0.607435643673,0.87091511488,-0.290910482407,-2.57968783379
10921,2.92366027832,-0.260096341372,-0.0733330100775,0.503600001335,1.65313756466,0.0386970862746,-0.78672003746,-0.796750962734
51742,0.481250971556,-0.0233541596681,-0.138657093048,0.121616229415,-0.26533728838,0.284489095211,0.667137801647,-0.712833881378
2954,-2.47256374359,-0.00220680516213,-0.0608179867268,-0.181827321649,-0.0452610701323,0.154738992453,-0.189152449369,-2.49064159393
27244,-0.304859995842,-0.101987354457,1.40669739246,-0.545468091965,0.740533828735,-0.0481580197811,1.03551769257,0.230978339911
23013,0.488723635674,0.505581557751,-2.88689446449,0.624919176102,-0.0757385566831,0.0617516115308,-1.05318808556,0.132539227605
8050,0.109962642193,-2.23048233986,0.718783915043,-1.3419213295,0.911933302879,0.313485473394,-0.0349231436849,-0.456751734018
79961,0.677333712578,-0.50242549181,0.508236169815,1.24965918064,0.0441217720509,0.587022006512,0.478356599808,-0.675653219223
2017,-0.865622937679,0.297984302044,0.660854518414,0.178738638759,0.497231185436,0.14545288682,0.134132429957,0.31019538641
55148,-0.00693476200104,-0.224951922894,0.0637364983559,-2.44778943062,0.590314149857,-0.328856527805,-1.40289962292,-0.58889234066
960,-0.097130715847,0.325217783451,-0.305374830961,1.51688635349,-0.343826889992,0.317626982927,-0.777046322823,1.02385604382
10451,1.27982628345,0.458655416965,-0.547066092491,1.44691133499,-0.904762804508,0.553827941418,-0.385069698095,4.57240581512
57406,0.613648116589,-0.331892907619,-0.589020729065,1.40009307861,0.0175715237856,0.0256962664425,0.835177004337,1.18433570862
51719,-1.32266449928,-1.03651463985,0.353871226311,-1.0265942812,-0.123857364058,0.697193980217,-0.101706370711,-0.469777315855
7074,-0.501326680183,0.911401629448,-0.345434486866,0.0624116659164,-1.03494596481,-1.12431657314,-0.282914251089,0.0637765824795
10059,-0.103834748268,-0.121588811278,0.598381578922,1.05674290657,0.472573101521,0.133803352714,-3.9892103672,-1.57415473461
51071,-0.385706454515,-0.829927563667,-0.0190721154213,0.826731920242,-0.0552724152803,-0.495753794909,-0.972806274891,0.446378797293
5796,0.515902638435,-0.575050294399,-0.421120285988,1.01138401031,-0.620460808277,0.224667429924,-0.366783797741,1.18945491314
55008,-0.87617456913,1.62031531334,-0.266422569752,0.822104811668,-0.0586949959397,0.808646321297,0.0333583056927,1.35500383377
23597,0.211457252502,-0.517676115036,-0.798683345318,-0.917425274849,0.144966453314,0.481674402952,-0.736663043499,-0.460418790579
8869,0.555618643761,1.70682668686,-0.188063815236,0.0502618029714,0.0475767254829,3.91552710533,2.05681943893,-0.139670014381
8727,-0.714268565178,0.10399081558,0.613567113876,-0.286136478186,0.451408058405,0.360334932804,-0.138403907418,-0.104239702225
63874,0.596651136875,-0.00275988131762,-0.523298382759,2.18293499947,-0.644942045212,0.876060247421,1.04727208614,-0.357960522175
8821,-1.75639712811,0.717053055763,-0.470155477524,0.898610293865,-0.390978097916,0.429715692997,-0.447188138962,-0.452248901129
57178,0.572653651237,0.288123726845,0.573501825333,-0.0500080436468,-0.540576457977,0.244695544243,-0.232399851084,-1.04295635223
5468,-1.3025687933,-0.188552588224,0.429355561733,0.249461814761,-0.675057172775,0.0718505978584,0.598168373108,-0.450259357691
10557,0.376383662224,0.421961307526,0.257615923882,-2.10150432587,0.446078717709,-0.980697631836,0.14180034399,-1.06605780125
831,0.716652810574,-0.0719660818577,-0.157293975353,1.0861017704,-0.685549020767,-0.181103020906,0.251848548651,0.647266030312
9531,-1.13382863998,0.660848557949,-0.69735455513,-0.727633416653,-0.150097280741,0.0381425842643,-0.487403064966,-0.741397440434
2767,0.71443426609,0.805154800415,-0.184781551361,-0.113285765052,-0.523188114166,-0.957082808018,0.730589389801,0.313506782055
1861,0.808038830757,-1.59277462959,0.549347341061,1.75217068195,0.0128570199013,-0.025368411094,-0.267243117094,-0.605226874352
10165,0.869535982609,0.363030612469,0.60079061985,0.599641263485,0.0594281852245,0.627762794495,-2.19958162308,-0.835794508457
7106,-0.246569991112,0.115902259946,0.00108461081982,-1.15753865242,0.423673719168,0.0787234529853,-2.41454410553,-0.558117032051
2908,1.79270720482,0.5438554883,0.260590016842,1.12728440762,-0.0855147317052,-0.624186515808,1.60669577122,-0.631504535675
57761,0.589790344238,0.151532024145,-0.722660183907,0.514172255993,-0.830603599548,-0.195859968662,0.340674728155,1.31360459328
23338,1.80370020866,0.0142787992954,-0.358999788761,-1.25143563747,0.104534938931,-0.467301845551,2.95527243614,-0.995230317116
7852,0.17311193049,-0.173330277205,-0.540922164917,1.50267338753,-0.540093660355,-0.209306329489,-0.318137437105,0.84175246954
55033,-1.02789771557,0.278049647808,-0.359880506992,0.918198168278,1.7061778307,-0.619983255863,0.352798700333,0.83896458149
57019,-0.694016218185,0.487366974354,0.248766720295,0.15756586194,-0.107133209705,0.640481412411,0.914067924023,-0.116022102535
91949,-0.252116084099,-0.992719948292,-0.987975180149,1.15589010715,-0.717576026917,-1.19708704948,-0.467093348503,1.62995898724
84617,-0.245220333338,1.10103917122,-0.359498560429,0.608936846256,0.252769857645,-0.516265690327,-1.53160405159,1.24131250381
25,0.865059375763,0.544028401375,0.182368248701,-0.446472942829,-1.0974445343,-4.53835058212,-2.73614001274,-0.181813269854
899,0.101039528847,0.7725867033,-0.563862204552,-1.84402406216,-0.0117404907942,-0.889121592045,0.0239974409342,-0.983427286148
79850,0.843858480453,1.01513028145,-0.559814333916,-2.87358927727,0.661501228809,0.332823365927,-0.107269719243,-0.489892572165
51466,0.227930977941,0.521269977093,0.0588582009077,-1.68483495712,0.361825078726,-0.862693428993,0.0986457467079,-0.591122865677
2852,2.67747354507,0.689888656139,-0.310146421194,-0.677705228329,-0.166001826525,0.321424484253,1.75459372997,0.110820531845
55837,2.74566888809,0.87464261055,0.974058330059,-0.956446945667,0.828284680843,0.165331274271,-0.285399764776,-0.00367474555969
2131,0.441210210323,0.575635433197,-0.38923484087,0.724111676216,-0.697655379772,0.0421770662069,-0.420415580273,3.0639128685
5427,0.27635294199,-0.00101697444916,-0.355806708336,-0.564096093178,1.21118998528,0.743315756321,0.19774453342,-0.099962413311
25966,2.44753360748,-0.537153065205,-0.456278502941,-0.907275080681,-0.603518366814,-0.256383299828,-0.0342281572521,-0.454572528601
55608,1.34034514427,0.254820406437,-1.9738162756,-1.68286848068,0.903126835823,0.165789276361,-2.42490935326,-0.184798285365
1662,-2.26019501686,-0.459108948708,-0.0225844234228,-1.88617181778,0.194636493921,0.300631850958,-0.466478466988,-0.533778250217
9702,-0.768973767757,0.536377251148,-0.123212605715,0.7145601511,-0.25454890728,0.108279258013,0.0675244629383,0.818365931511
11031,0.916182816029,0.250455498695,-0.335394829512,1.39982950687,-0.454487681389,0.13675904274,-0.260548770428,-0.167867615819
10057,0.462960094213,1.77120029926,-0.523020207882,-0.110265642405,2.41856765747,4.07671546936,-0.0672382637858,-0.75984621048
5985,-2.20652985573,0.179459556937,-4.14051914215,-0.134788066149,-0.0397976115346,-0.433534175158,-2.40042710304,0.130043968558
3280,-0.669881284237,0.110638007522,1.05292391777,0.0980573147535,-0.457187712193,2.49156689644,0.712879896164,0.188204824924
55958,0.632896959782,-0.466901779175,0.295755207539,0.354026347399,0.0906970053911,0.381929576397,-0.169284015894,0.167186707258
51465,1.033421278,-0.463469803333,-0.295687973499,1.24666666985,-0.522811412811,0.410714149475,-0.0288999844342,1.60600674152
2542,1.11667072773,0.307507276535,-0.264068633318,-0.432599574327,0.089873611927,0.843161404133,-0.590992629528,0.464538782835
10641,-1.0978808403,0.385650545359,-1.13962054253,0.294108480215,-0.768095374107,0.392593204975,-1.000218153,1.05029654503
11137,-2.30778694153,-0.223159611225,-0.0795154497027,-0.816275417805,-0.0453364849091,-0.508720576763,-0.190689012408,-2.69293403625
9842,-0.641968607903,0.316080898046,-0.665878176689,0.463348209858,-0.902727603912,0.474727094173,-0.162897929549,0.826960682869
10493,0.0574172139168,-0.262221604586,0.0871671810746,-2.61241555214,0.457957804203,-0.876809537411,-0.0445750318468,-1.59998393059
10112,0.354434281588,0.243661701679,-0.0444135069847,-4.58186578751,0.507775306702,0.0534730218351,-1.27046370506,-0.651532292366
1001,0.766822040081,1.05060482025,-0.207205638289,1.13253116608,-0.00375459343195,0.122045278549,-0.165302082896,-0.684037804604
23635,3.63356804848,1.21380877495,-0.607244610786,0.659649729729,-0.509008169174,0.270995527506,-0.386600613594,1.45891475677
29916,-0.219123840332,0.22328568995,-0.163834422827,-1.29080998898,0.0176617391407,-0.0143995285034,-0.0756583735347,-1.04317986965
2810,0.173909276724,0.448928356171,-0.674499988556,-0.215853005648,0.440216332674,-0.479946643114,0.478458702564,-0.0874476283789
5993,0.278864949942,-0.176012679935,0.0836022496223,-1.02840423584,0.0879297703505,-0.579888284206,-0.0682005137205,-0.361378610134
11142,-0.582359015942,-0.284243881702,-0.500925719738,2.61134791374,-0.345594167709,-0.476217567921,-0.345893323421,0.43107676506
79187,0.0472865998745,-0.0618457049131,-0.224715322256,0.695866405964,0.0740090608597,-0.530999004841,-0.155445575714,1.61938154697
51382,-1.72270441055,0.832626879215,-0.822542130947,-0.667152702808,-0.289724707603,-4.42187833786,0.0541671328247,-0.95204770565
8318,1.69545578957,-0.283845543861,-1.28366470337,0.15865907073,0.182730942965,0.0134425498545,-1.16508388519,0.159524440765
9695,-0.105377584696,2.40687918663,-0.600230693817,-0.622276842594,-0.759126722813,-0.318997383118,0.0275136530399,0.340737879276
9712,2.67342352867,0.503704309464,0.618039488792,-0.122807785869,0.404904514551,-0.571365475655,-0.782090008259,2.66999006271
64943,-0.538752675056,0.845220446587,-0.698075294495,-2.46415901184,-0.326981067657,-0.694908738136,-0.649067461491,-0.745946764946
9738,1.63954699039,0.687936604023,-0.468353718519,0.392903625965,0.134157776833,-0.068027973175,-0.595796108246,-0.429342865944
6793,0.395623862743,0.625980019569,-0.48487752676,0.821623682976,-0.792545616627,0.321121484041,-0.170865982771,0.968227863312
7358,0.184761404991,0.113739907742,0.0977248698473,-0.0103758871555,0.311349391937,0.182038292289,-3.15316104889,-0.141846001148
58472,0.530563592911,-0.395884245634,0.102609217167,2.0479991436,-0.539500713348,0.0696546733379,1.22736334801,0.0111908316612
50865,-1.46045851707,0.529972672462,0.24543248117,-0.999584913254,0.60210031271,0.217192769051,-0.441538900137,-2.10284781456
23200,0.62108874321,1.27981090546,0.876848399639,1.57293069363,-0.568271100521,-0.333001196384,0.136173203588,0.973450779915
51293,-0.740392684937,0.675566971302,-0.088073849678,0.473538398743,0.367677927017,-0.623593866825,-0.641923069954,-1.16901028156
10962,1.7906191349,-0.201843321323,0.657267272472,-0.372984886169,-0.329815655947,0.0738817155361,-0.767264604568,-2.89828705788
10153,-0.314257800579,-0.16643704474,-0.209201812744,0.351315975189,0.248242348433,-0.547565937042,0.570873677731,-0.636535525322
874,-1.33886563778,0.289562344551,-0.270845085382,-2.17741632462,0.256953120232,-2.64723610878,-3.36652064323,-1.12562394142
