rid,CPC014_A375_6H:BRD-K82206012-001-01-3:10,CPC014_A549_6H:BRD-K82206012-001-01-3:10,CPC014_A549_24H:BRD-K82206012-001-01-3:10,CPC014_ASC_24H:BRD-K82206012-001-01-3:10,CPC014_HA1E_6H:BRD-K82206012-001-01-3:10,CPC014_HCC515_6H:BRD-K82206012-001-01-3:10,CPC014_HEPG2_6H:BRD-K82206012-001-01-3:10,CPC014_HT29_6H:BRD-K82206012-001-01-3:10,CPC014_MCF7_6H:BRD-K82206012-001-01-3:10,CPC014_MCF7_24H:BRD-K82206012-001-01-3:10,CPC014_NEU_24H:BRD-K82206012-001-01-3:10,CPC014_NPC_24H:BRD-K82206012-001-01-3:10,CPC014_PC3_6H:BRD-K82206012-001-01-3:10,CPC014_PC3_24H:BRD-K82206012-001-01-3:10,CPC014_PHH_24H:BRD-K82206012-001-01-3:10,CPC014_SKB_24H:BRD-K82206012-001-01-3:10,CPC014_VCAP_6H:BRD-K82206012-001-01-3:10,CPC014_VCAP_24H:BRD-K82206012-001-01-3:10,NMH002_FIBRNPC_24H:BRD-K82206012-001-02-1:10,NMH002_FIBRNPC_6H:BRD-K82206012-001-02-1:10,NMH002_NEU_6H:BRD-K82206012-001-02-1:10,NMH002_NEU_24H:BRD-K82206012-001-02-1:10,NMH002_NPC_6H:BRD-K82206012-001-02-1:10,NMH002_NPC_24H:BRD-K82206012-001-02-1:10
1454,0.173071652651,-2.05285263062,-1.98108577728,0.608208596706,0.105380624533,-0.0915677770972,-0.607466697693,-0.266564518213,2.69922995567,0.0266675949097,0.879299998283,0.81634670496,-0.479970186949,-0.903576433659,-2.3249335289,0.677712082863,-1.50492548943,-0.621981620789,-0.0189985632896,0.452487230301,0.00352865480818,0.000900000100955,0.231821894646,0.508176267147
6500,-0.143134400249,0.633012831211,-0.404118180275,0.669404864311,0.0751457512379,0.0362335518003,-0.28373336792,0.616699397564,1.06174528599,-0.353153705597,0.171799987555,-0.0970131009817,0.0803723931313,-0.569558501244,0.701691806316,-0.137071043253,1.8440580368,0.401005923748,-0.857189416885,0.892089962959,0.265755861998,-0.141633331776,0.0575400292873,-1.11178338528
5627,1.08729219437,0.682900726795,-0.416082173586,0.0385824590921,-0.114849165082,-0.454630017281,-0.0732666552067,0.143477141857,1.64727175236,-0.395145565271,1.18154990673,-1.62954688072,0.717214405537,0.084142357111,1.04818153381,0.332388818264,-0.107274033129,0.212769240141,-1.15227282047,0.648345947266,-0.477290183306,0.390166670084,-0.424972563982,1.42671525478
5715,0.371300786734,1.16359674931,-0.519376635551,-0.394743621349,-0.0410104840994,-0.579000771046,-3.50926685333,1.24835264683,0.809095263481,0.76187813282,-0.578100025654,1.4610093832,0.541138470173,0.453880310059,0.264650523663,1.02207362652,0.168345019221,0.508568286896,-1.04263162613,1.26894545555,0.941862463951,0.0926666632295,0.0741145908833,-0.204708993435
4791,-0.36706918478,0.159906953573,0.153141647577,0.125979468226,-1.37136757374,-0.242184951901,0.336800009012,-0.555798947811,1.90864694118,-0.204301714897,-0.722599983215,-0.614383995533,0.0975638628006,-0.576429188251,-0.146370992064,-0.30025318265,-0.819422483444,-0.495844125748,-0.0482220947742,-0.696743607521,-0.912594556808,-0.191500023007,-0.358338326216,1.06133842468
56924,-0.0684814229608,0.135299161077,1.24429988861,0.280724406242,-0.776539921761,-1.60388123989,-0.0957333445549,1.49405729771,2.20901346207,0.125823020935,-0.544900000095,6.09614467621,0.39640134573,0.658114910126,0.188000321388,-0.0401478409767,-0.291180223227,0.671937823296,-0.611610949039,0.505464613438,-0.546537220478,-0.169833347201,-0.950171351433,0.436845034361
2690,0.0407783091068,0.145733967423,0.592195034027,-1.20838141441,-0.584894061089,-0.433643490076,0.644100010395,0.349014729261,1.22327017784,-0.0962847024202,0.158849984407,1.87831699848,0.379750847816,-0.156487509608,-0.839176893234,1.4759144783,0.679244339466,-0.922974705696,0.212028309703,0.622316718102,0.355090677738,-0.268199980259,-0.344686388969,0.292864739895
1019,0.168014138937,0.845945715904,-0.259494125843,-0.0832130610943,-0.670126438141,0.0794654414058,2.88943338394,1.35826671124,0.365777671337,-0.82425236702,0.141149997711,-0.0642132759094,0.735781788826,0.355459988117,0.793180763721,0.310802459717,1.75221502781,-2.22399139404,-0.0744401291013,0.852290391922,0.704544603825,-0.162566676736,-0.094690553844,-1.22267258167
51422,-0.0416542738676,0.290276646614,0.0265374779701,0.6908416152,-0.136630833149,-0.729594349861,0.0357000231743,1.40002429485,1.66416299343,0.00667757540941,0.0578999966383,-0.0624354444444,0.628671228886,0.34113317728,-0.820933699608,1.20171487331,-0.873678863049,0.839784622192,0.234959512949,-0.0358361005783,-1.07648706436,-0.45949998498,0.217019289732,1.20411872864
5788,-0.679184615612,-1.04433524609,-0.310222297907,0.298350572586,-0.709075450897,0.214161619544,-1.01863336563,-1.40132701397,0.647588074207,0.0863745510578,-0.194650009274,-0.241884529591,-0.778684139252,-0.730219185352,0.325666189194,-1.13722217083,-0.155489265919,0.0488114207983,0.785222709179,-1.46446228027,-0.620528757572,0.0573666542768,-0.175774991512,1.88407635689
6709,0.33978843689,0.461233735085,1.56542611122,0.615971267223,0.0744166374207,0.3270406425,-0.232966691256,0.640466988087,1.26918148994,-0.380549162626,0.0670499801636,3.1296210289,0.301663428545,0.0403165891767,0.761569857597,-0.0783442556858,0.328645050526,0.925206899643,-0.409256190062,0.994684576988,-0.0436276346445,0.798066735268,-0.48890453577,0.450140923262
1277,0.201014608145,-0.241528317332,0.0911664962769,-0.119833908975,0.707112252712,-0.46926510334,-0.129600003362,-0.213228583336,-0.479463219643,-0.0651561766863,-0.0373000204563,0.268231868744,0.722657501698,0.392291307449,0.20092882216,0.000318981183227,1.82396757603,0.222894102335,-0.863458633423,0.18534013629,0.309410065413,0.924000024796,-0.0300505012274,-0.13520142436
993,0.32686200738,-0.14244171977,0.679976344109,0.701441884041,0.289457976818,0.0262527354062,0.270300000906,0.789101064205,1.24664711952,0.673124372959,0.295699983835,-2.14184951782,0.358453720808,0.716940283775,-0.273512542248,-0.123817995191,-0.455677241087,-1.85342812538,1.44820785522,0.144046962261,-0.434873461723,0.260100007057,0.0206575393677,-2.43485832214
7157,-0.57714343071,0.0907006859779,0.00900856405497,0.0869088247418,0.165361359715,-0.0897274762392,0.130133345723,0.978664875031,0.443885236979,0.65699583292,-0.0227499902248,0.874773383141,-0.0191231966019,-0.0727458298206,-0.17874443531,-0.114522188902,-1.78865814209,-2.88538241386,-0.0491779856384,0.729103028774,2.08963394165,1.68939995766,-0.0727783963084,0.707851111889
1958,0.105947345495,0.128321453929,0.240339025855,1.56403708458,0.0767997205257,-0.84164506197,-0.211533337831,-0.258215308189,2.26540613174,-0.891374588013,0.340849995613,2.52083778381,0.73626768589,0.654183983803,0.243345677853,1.42395401001,0.221722185612,0.487989991903,0.692821025848,1.01654410362,-0.613962173462,0.328566730022,0.781047940254,0.303524076939
4582,0.272342383862,-0.359681636095,-0.268093466759,0.0866651311517,-0.0131347253919,0.00359058380127,0.532266676426,-0.418252885342,1.8952511549,-0.297724574804,0.236000001431,-2.22018313408,1.18386948109,0.184818461537,0.190632477403,0.809265971184,0.237829387188,0.0394659265876,-0.317318201065,0.250419825315,0.0700348392129,-0.143133342266,-0.211211115122,1.66808581352
9212,-0.108101114631,-0.226772591472,0.0516110062599,-0.685190796852,0.0121906250715,0.462468028069,-0.396600008011,-1.14456319809,0.307684034109,0.815655946732,-0.530900001526,-1.23686814308,-0.366816997528,-0.21563321352,-0.0902260243893,-0.889802455902,-0.66322350502,-0.527686953545,-0.028154283762,-0.755282819271,-1.27383625507,0.286199986935,-0.569000244141,-1.05471253395
8440,-0.118664383888,-0.0784932672977,-0.349763661623,-0.316467285156,0.52293908596,0.0232360064983,0.301266670227,-0.22301697731,-0.807184815407,-0.544719159603,-0.761349976063,0.95131957531,1.04894447327,-0.306224822998,-0.538172125816,0.575116634369,-0.0141866803169,0.301500469446,-0.711531698704,0.32517722249,0.248971998692,-0.177633345127,0.427207410336,-1.31150531769
6790,0.299277305603,0.53406393528,-0.22048714757,0.450114667416,-0.791182398796,0.355874955654,0.129466682673,0.194233000278,0.886350274086,0.710942387581,0.0523000061512,-0.255012333393,0.740356206894,0.326492726803,-0.577280282974,-0.212688446045,0.943573772907,-1.11646294594,-0.10300539434,0.32749581337,-1.12609934807,0.8574000597,-0.485824972391,-0.208331122994
8851,0.233977168798,-0.247304216027,-0.302812725306,8.74649047852,-0.557134866714,-0.0416081696749,0.077433347702,0.270855605602,2.82834100723,1.26709985733,-0.986750006676,0.508745193481,0.277646958828,0.26342138648,1.49498534203,0.269733130932,-0.184206277132,-0.663469552994,-0.723020195961,0.334392637014,0.184119492769,-0.194866672158,0.111639142036,0.718524873257
2534,0.11528275907,-0.382516443729,0.442727088928,0.184396103024,-0.400835216045,0.337738215923,0.431733369827,-1.43602752686,0.858487904072,1.3601500988,0.348949998617,0.556700825691,0.331983983517,-0.761397957802,-0.0480607673526,0.0233298391104,0.23719727993,0.583071887493,-1.13995087147,0.221827566624,0.0585013777018,0.0566666647792,-0.319529026747,-0.0646005570889
4893,-0.441735863686,0.22582308948,-0.387124985456,-0.636947274208,2.05772519112,0.825871825218,0.0421666428447,-0.245730474591,-2.65556621552,0.206727057695,0.378049999475,-0.129093378782,-0.0502080246806,-0.570052862167,0.188439041376,-0.498092412949,-0.690751075745,0.317510187626,-0.320211052895,0.240350797772,0.718511104584,0.579066693783,0.597415864468,-0.573146700859
665,-0.324833869934,-0.00288154184818,-0.0561944171786,0.274196982384,0.349331617355,-0.517649054527,0.143299981952,0.231016501784,1.13642024994,-0.402031719685,-0.163300007582,-0.509089529514,0.271003603935,0.554587721825,0.459865152836,1.00796055794,0.63284933567,0.148008853197,-1.1064606905,0.446799635887,0.192586049438,-0.145800024271,-0.0174598917365,-1.35781908035
4313,-0.403126597404,-0.610259056091,-0.407850086689,-0.6465061903,-0.186884045601,-0.440166473389,0.463200002909,-1.76915311813,1.16433799267,0.651760220528,0.55370002985,-0.623610556126,-0.567337274551,-0.807286858559,-0.0800110846758,-0.97815489769,-1.37751471996,-0.174396380782,0.339498490095,0.54993391037,-0.297802835703,0.14929997921,-0.332528471947,-0.00456108152866
1022,-0.0061576962471,0.208510458469,1.86198425293,1.21475279331,0.217497587204,0.0732219740748,-0.461199998856,0.0574991255999,0.491371065378,-0.909384131432,0.108299985528,0.114440143108,0.194690540433,-0.131251946092,1.27974224091,1.19696688652,-1.15509998798,0.421168804169,0.16283389926,0.165416091681,-1.15256226063,-0.0108333230019,-0.788848280907,1.60033118725
5880,-0.539814710617,0.6159979105,-5.12582397461,-0.266204327345,0.0566772371531,-0.249550610781,-1.37593340874,0.763091802597,4.61351394653,0.848386883736,-0.423150002956,3.42810869217,1.11049604416,0.673227190971,-1.00806856155,0.832600474358,0.140138432384,-0.837401628494,0.350056022406,0.701862215996,0.484619557858,0.236900031567,-0.0262961983681,1.09547162056
3162,-0.0694511830807,0.197605475783,0.52062946558,0.00417689979076,0.00891216192394,-0.142158716917,-0.17296667397,0.220858886838,1.18156015873,-0.0234706681222,-0.0332499742508,6.65184593201,-0.0185976028442,0.844541490078,0.360251992941,0.164208337665,3.07010912895,0.756491422653,-0.428607046604,0.938458561897,0.500859022141,0.62166672945,-0.26533856988,5.41270112991
1282,0.183660238981,-0.114789940417,-0.72178030014,0.120533913374,0.0,-0.250433683395,-0.0315333306789,-1.68529939651,0.787111938,-0.157332673669,4.4825501442,-0.584953725338,-1.0168453455,-0.766979813576,0.0789583176374,0.364745616913,-1.3151140213,-0.262736469507,-0.712273359299,0.914780676365,-0.806521058083,0.949266672134,-0.0245239511132,-1.99013924599
3383,-0.472666054964,-1.02064847946,0.170855596662,-0.866490840912,-0.761793494225,-0.3337854743,-0.62873339653,-0.706281423569,3.04403066635,-0.427495062351,-1.30235004425,-2.03446507454,-0.26148557663,-0.305839657784,-0.63759213686,-0.0309736859053,-1.20153450966,-0.42052257061,-0.414085626602,-0.0264435261488,-0.351576924324,0.0927666723728,0.24268348515,0.00318205566145
727,-0.00850608199835,0.167249560356,-0.347845613956,-0.774650812149,0.0212907791138,3.04868817329,0.407299995422,-1.26105058193,2.06507945061,0.107071191072,0.125499993563,-0.244474932551,-0.437283962965,-0.452232986689,-0.69014364481,1.98282575607,-0.38627165556,-1.1981985569,1.53560268879,-0.711574077606,0.143542975187,1.27843332291,-0.60978859663,2.14690375328
4792,-0.112492591143,1.01358866692,0.473514288664,-0.144449561834,0.505702257156,-0.335124671459,-0.467633366585,0.845217168331,-1.26816797256,-0.266482174397,0.482400000095,-0.717897891998,-1.80628430843,-0.201790958643,-2.07306432724,0.735048055649,4.75777387619,4.10406446457,-1.74065446854,-0.129955381155,-0.116300240159,0.244700029492,-0.55844181776,-0.208930075169
4794,-0.484886825085,-0.733335137367,-1.1186593771,-0.122488960624,-0.789928436279,-0.0986618921161,-0.0324000120163,-1.00147521496,2.32191252708,0.288001418114,-0.492150008678,0.332625865936,-0.561592042446,-1.03951573372,0.0138389039785,-1.12774550915,-0.666338384151,0.0362209975719,4.33770656586,-0.883193492889,-0.391890347004,-0.390300035477,-0.0316731631756,0.399007439613
902,-0.303277313709,-0.254102319479,-1.29911184311,0.0412635505199,0.632086098194,-0.12000387907,0.818866670132,-0.429391145706,-0.218767091632,-0.309863805771,-0.317849993706,-0.205601364374,-0.336592227221,-0.590387701988,-0.265855938196,-0.8929246068,-1.35868477821,-0.940768659115,1.76946127415,-0.517666935921,1.18262124062,-0.42583334446,1.25836086273,0.909324407578
8091,-0.182858198881,0.610473275185,-0.659329771996,0.717666983604,0.0911269709468,0.684587180614,0.329833358526,-0.0804268866777,2.8300909996,-0.780717670918,-0.395599961281,-0.824783623219,0.814360976219,0.72369748354,0.276161491871,1.16875851154,-0.835788071156,0.526298284531,0.482209026814,0.927716732025,-0.575380563736,-0.0157333314419,0.0113658159971,-0.624261438847
3486,-0.101728104055,0.564084529877,0.772092998028,0.139107748866,0.971974432468,-0.473933398724,-0.158466637135,-1.33548533916,0.939830958843,-0.446530580521,1.10609996319,-0.0432142019272,-0.268240094185,0.289350807667,-0.198398411274,0.110687747598,-4.58445978165,-3.5944018364,1.03368747234,-0.157893449068,-0.110778026283,-0.113100022078,-0.291777879,-1.70438623428
10818,-1.03484261036,-0.990197360516,-0.486212074757,0.436667770147,-0.394865632057,-0.786235749722,-0.525599956512,-0.931500017643,0.930771231651,0.46867454052,0.00975000858307,-0.0885642021894,-0.565939426422,-1.05011665821,1.03081512451,-0.879010915756,-0.62444549799,0.0112219993025,0.122961625457,-0.573733985424,-0.658161044121,-0.14593334496,-0.739240765572,0.602085709572
3454,-0.484208464622,-1.63832449913,-1.10222315788,-0.263015091419,-0.415873110294,0.439634650946,-0.0275000035763,-1.75962269306,1.16936457157,0.407737672329,-0.185050010681,-0.708230733871,-0.670939028263,-0.941511452198,-1.99760985374,-1.04325604439,-1.0137501955,-0.490085721016,0.888588190079,-0.833114683628,-0.295384436846,0.311533361673,0.443452239037,0.568149030209
4282,-1.39145874977,-0.302103281021,0.0423563793302,0.0136357424781,-0.3245485425,-0.000413459114498,-0.615433335304,0.421374291182,-1.09370481968,-0.815883278847,-0.102449953556,0.0868400111794,-0.144377619028,-0.0993555337191,-0.276428669691,0.773941993713,-0.0184239335358,0.0564034283161,-0.654281437397,0.239776387811,0.525886893272,0.327000051737,-0.625112950802,-1.57531142235
1605,0.403752863407,0.221393287182,0.37073674798,-0.901482105255,-0.288667470217,-0.344906300306,-0.407433360815,1.15365076065,2.3921225071,0.0140301808715,-0.0529499948025,-0.661649465561,0.30371171236,0.434393376112,-0.275710761547,0.930126488209,0.324591040611,3.6488468647,0.0704387277365,-0.0913007855415,-0.58674967289,0.00539997220039,0.211800217628,-1.07563090324
10644,0.130125761032,0.49326145649,-0.522188663483,0.765752434731,0.235087484121,-1.88390362263,-1.11129999161,0.531383514404,3.72906637192,0.35882294178,0.799199998379,1.34834337234,0.910859704018,0.135925516486,-0.468868613243,0.298365056515,-0.543838441372,-0.692393541336,-0.265329152346,1.47407603264,-0.510289788246,0.704300045967,-0.444743990898,0.0285640507936
2065,0.316159307957,-0.438368201256,0.301480352879,0.52992784977,-0.367316812277,-0.0878987833858,0.295433342457,0.423936128616,0.739768087864,-1.02026104927,0.361250042915,-0.815296292305,0.119381010532,0.200237393379,-0.831649184227,0.332591772079,-0.763882517815,-0.901520431042,0.200810045004,-0.394482582808,-0.205175131559,-0.20343336463,-0.709198236465,1.18281662464
8321,-0.319336384535,-1.24923753738,-0.278743714094,0.0305384993553,-0.235840976238,0.442536771297,0.0617000162601,-1.15532577038,-0.115965366364,0.261495679617,-0.24010001123,-0.604686439037,-0.726002037525,-1.15261268616,-0.223427042365,-0.319538891315,0.669375061989,-0.0164276100695,0.985965549946,-0.366732507944,-0.631429076195,-0.0581666529179,-0.375060349703,0.508239984512
8503,-0.54627174139,-0.959235131741,-0.958685934544,-0.259089916945,-0.164744228125,0.349237293005,-0.401400059462,0.173796534538,-0.703206002712,0.700698077679,0.620100021362,-0.990094184875,-0.524009644985,-0.562221050262,1.1559022665,-0.299001812935,-1.29122531414,-0.532400429249,-0.540187954903,0.743548870087,0.315847575665,0.324133336544,-0.0929151028395,-1.26701116562
7027,-0.191067188978,0.835112690926,0.329524725676,0.734310090542,0.979265749454,0.967149555683,0.660733342171,0.618259072304,0.697081327438,0.771189928055,0.654850006104,-2.39481711388,1.056656003,0.502016842365,-0.701913654804,-0.214306697249,0.0893983095884,-0.344098389149,0.26686924696,0.0181396901608,0.175109833479,0.525966703892,0.133100688457,-1.49730443954
6850,-0.675273120403,-0.861275672913,-0.70305109024,0.0640751570463,-0.489677101374,-0.03893853724,-0.141699999571,-0.416174650192,1.84122788906,0.130647808313,-0.521999955177,-0.360380649567,-0.16144695878,-0.513250827789,-0.761061728001,-1.59054851532,-0.200729757547,-0.669270336628,0.980154752731,-0.90181183815,1.43704950809,0.66283339262,0.368673861027,0.806332230568
1978,-0.0717684179544,0.449003070593,-0.0067392885685,0.188679173589,0.0328074991703,-0.0274310112,-0.789733350277,1.28124976158,1.42066538334,-0.00158135592937,1.77759993076,7.63740491867,1.13636362553,0.38077634573,-0.463863760233,0.588258624077,-1.18123733997,-0.92610347271,-0.238164871931,0.713390469551,0.195396587253,1.17070007324,0.212543874979,5.79179382324
896,1.05998432636,0.0987249016762,0.21197783947,-0.101872086525,-0.111903309822,-0.135598570108,0.381399989128,0.648934185505,1.98882114887,0.268930137157,-0.610000014305,-1.03259575367,0.759679198265,0.390867352486,0.254145890474,0.79609566927,1.05209255219,1.29764187336,-1.00930571556,0.653583943844,-1.18517196178,-0.741366684437,-0.482019066811,-1.57145166397
5777,-0.0765689015388,-0.417306900024,1.14614069462,0.186396464705,-1.37460446358,-1.06429004669,0.330766677856,0.26894018054,2.79678344727,0.0624981671572,-0.535049974918,3.7678694725,-0.487739264965,-0.0193810239434,-0.882521569729,-0.127092435956,-0.775008320808,0.5421641469,0.489594876766,0.346648544073,-0.484170615673,0.492199987173,-0.874986767769,1.037140131
1846,0.384284853935,0.485289216042,-0.412369817495,-1.21369051933,-0.386321902275,-0.392300963402,-0.457200020552,0.640511870384,1.89946806431,-0.686948776245,1.02780008316,-0.194712609053,0.266195803881,0.188269361854,-0.148561820388,1.19989097118,-2.77460575104,-0.617927312851,0.13693921268,1.02651309967,-0.885126292706,-0.30083334446,0.255449473858,-0.918158352375
5925,-0.341266095638,-0.414749979973,-1.33413541317,0.0958910062909,0.796097874641,0.299084603786,0.0550666823983,-1.00432622433,-0.0624886602163,0.351839184761,-0.568750023842,0.0983959287405,-0.665817558765,-0.955473780632,0.759864330292,0.700216889381,-0.70849531889,-0.559445083141,0.703342556953,0.271074533463,-0.256588459015,-1.01533329487,0.244199752808,-0.433720111847
142,0.676702260971,-0.0960932672024,0.178726047277,-0.239227235317,0.551003694534,0.153778836131,0.190000027418,0.13203972578,1.03197562695,0.216173157096,1.68764996529,-0.98124974966,0.435813188553,0.395656704903,1.65365898609,-0.32481521368,0.0642073228955,-0.443176299334,0.0447691380978,-1.33045983315,-0.978128194809,0.190966635942,0.150164335966,-0.985506892204
