rid,CPC002_HA1E_6H:BRD-A84389633-001-02-4:10,CPC002_HA1E_24H:BRD-A84389633-001-02-4:10,CPC002_HCC515_6H:BRD-A84389633-001-02-4:10,CPC002_HCC515_24H:BRD-A84389633-001-02-4:10,CPC002_PC3_6H:BRD-A84389633-001-02-4:10,CPC002_PC3_24H:BRD-A84389633-001-02-4:10,CPC002_VCAP_6H:BRD-A84389633-001-02-4:10,CPC002_VCAP_24H:BRD-A84389633-001-02-4:10,CPC016_A375_6H:BRD-A84389633-001-02-4:10,CPC016_A549_6H:BRD-A84389633-001-02-4:10,CPC016_A549_24H:BRD-A84389633-001-02-4:10,CPC016_ASC_24H:BRD-A84389633-001-02-4:10,CPC016_HEPG2_6H:BRD-A84389633-001-02-4:10,CPC016_HT29_6H:BRD-A84389633-001-02-4:10,CPC016_MCF7_6H:BRD-A84389633-001-02-4:10,CPC016_MCF7_24H:BRD-A84389633-001-02-4:10,CPC016_NEU_24H:BRD-A84389633-001-02-4:10,CPC016_NPC_24H:BRD-A84389633-001-02-4:10,CPC016_SKB_24H:BRD-A84389633-001-02-4:10
10953,-0.675933361053,0.59710752964,-0.0506666749716,-0.307054877281,1.03966486454,-0.259881794453,-0.267607420683,-1.81166386604,-0.36154872179,0.685799956322,-0.00680330395699,0.612036466599,-1.20756566525,0.876232743263,0.442748427391,-0.593044817448,0.577565848827,0.0166769810021,-0.0392473340034
22889,-0.661300003529,-0.591981828213,-1.12020003796,0.0466892160475,-0.316591531038,-0.12405641377,1.34990262985,-0.296457201242,-0.276472896338,0.169949993491,-1.38196194172,0.150027364492,-0.4886059165,0.447405129671,0.690204501152,1.86491048336,0.510136008263,0.461308687925,0.665493547916
3098,-0.624599993229,-0.433907538652,-0.324933350086,-1.6494127512,-0.21429772675,0.0184819344431,-0.265250205994,-2.597219944,-0.0369548350573,0.133750021458,-0.0455560535192,0.219898745418,1.37951099873,0.333197265863,-0.905586779118,-0.500483691692,0.509979724884,0.607681632042,-1.33339941502
11044,0.210933327675,0.0874374732375,-0.634566664696,1.19513082504,0.440920859575,-0.317174166441,0.792296409607,1.51394081116,-0.537270188332,-0.75670003891,-0.643692314625,-0.477339625359,0.186116427183,-0.76058024168,-1.0497303009,1.35697960854,-0.828106820583,-0.439465761185,0.936894834042
8985,-0.124033346772,-0.1568557024,-0.39893335104,-0.103819087148,0.636078774929,-0.118944250047,0.848519980907,0.312462836504,0.10129378736,-0.517400026321,-0.996663033962,0.630545020103,-0.520363867283,0.172213748097,0.255199819803,-0.338766306639,-0.8901668787,-1.41961658001,-1.06794476509
66008,0.00476664304733,-0.775832653046,-0.686266720295,0.178490489721,0.0787927359343,0.00640380010009,1.05298912525,-0.991594195366,-0.387017250061,-0.202199995518,0.380843818188,0.308621793985,-0.588257193565,0.269923061132,0.390571773052,-0.243300363421,0.635672748089,-0.0481527745724,0.138969585299
9217,-0.514100015163,0.384893298149,-0.599366664886,-0.786651074886,0.150723218918,0.0337233170867,-0.206637918949,-1.7798897028,-0.000128611922264,0.987299978733,0.212056428194,-0.278841882944,-0.171704560518,0.468438774347,-0.0710590034723,-1.56863951683,-0.216110631824,-0.595261454582,-1.24606287479
701,-0.273866653442,0.347221672535,0.252000033855,0.952720880508,-1.45437479019,-0.140985012054,0.171097591519,2.07178449631,-0.230459704995,-0.200800001621,-0.386155337095,-0.237637534738,-0.495769143105,-0.944257199764,-0.0726653560996,0.73663175106,-1.19864344597,-0.410791218281,0.948247253895
6182,-0.745000004768,0.762204349041,-0.318300038576,-0.441250056028,-0.671392917633,0.53672593832,0.0222244113684,-1.92834329605,0.186739727855,0.674499988556,0.452867299318,0.30845618248,0.254608690739,0.445329129696,-0.0143705205992,0.29713717103,1.10181641579,-0.0883545354009,-0.75360262394
4860,-1.00316667557,0.0177529081702,-1.46296668053,-1.10448181629,0.34761506319,-1.04994475842,-0.0682504400611,-2.01573348045,-0.659129440784,0.144349992275,0.0643349736929,0.418048381805,-0.295739084482,-3.28210377693,0.309586822987,-0.696866512299,0.616034626961,0.512882590294,-0.511441886425
7398,0.49156665802,-0.680600881577,-1.07046663761,1.08835685253,2.15764164925,0.0977331921458,-0.0665323063731,-1.83479189873,-0.136506304145,0.853749990463,0.606167197227,-0.727269411087,1.6878285408,0.125143319368,0.610924124718,-0.939042270184,-0.0926601886749,0.210125476122,-1.54571509361
6117,-0.409000039101,-0.0796695649624,-0.956566691399,0.363817334175,-0.275989949703,-0.154117852449,-0.445215761662,-2.72826433182,0.42431551218,0.0487999990582,0.584564626217,0.134150385857,-0.860157728195,0.352593243122,0.492462784052,0.277030408382,1.04653763771,0.239850252867,-1.14180493355
23588,-0.233566641808,0.229301273823,0.260133326054,-0.0329422652721,-0.184720218182,0.347483932972,-0.255419671535,-1.53265786171,-0.194796591997,-0.358999997377,-0.368614256382,0.566130280495,-1.25010466576,-0.365367174149,-0.0261396877468,-0.908622145653,-0.170189619064,0.638201534748,-0.645516872406
949,-0.960233330727,-0.0248003229499,-0.148166686296,0.53968334198,-0.775656938553,0.0967144742608,-0.0993498265743,-1.06358373165,0.137460127473,0.00500000268221,-0.0419203042984,-0.112181738019,-0.333563804626,-0.0455234609544,-0.430977523327,0.495577871799,-0.764576077461,-0.227381408215,-0.813355267048
7168,-1.10156655312,0.0320435836911,-0.174399971962,-0.253121256828,0.397153794765,-0.412149548531,0.0817860066891,-1.08989393711,-0.621437728405,0.181500002742,1.04512619972,1.26071989536,-0.336229205132,0.467000812292,-0.635134279728,-0.387549012899,0.832318663597,-0.878125429153,-1.53744196892
9375,0.647733330727,-0.524959862232,0.20406666398,-0.182908952236,0.0662759244442,0.505720317364,-0.534896850586,-1.16181409359,-0.101917147636,0.269400000572,0.516532897949,-0.0564756840467,0.162372648716,0.182273298502,0.103347361088,-0.389947444201,1.05711972713,0.332261919975,-0.7308126688
4927,-0.580533325672,0.652072250843,0.262700021267,-0.277910292149,-0.414856821299,0.612791955471,-0.0903046503663,-1.56185042858,0.217442750931,0.930999994278,0.608772575855,-0.458257675171,-0.70630210638,-0.0555780306458,0.506394445896,0.0835142210126,1.01493012905,-0.285975903273,-0.372935384512
2523,0.408333361149,0.0346634909511,0.485600054264,0.217383638024,-0.317749232054,-0.502939343452,0.760066628456,1.84767973423,-0.673412799835,-0.731900036335,-0.0355627834797,-0.0323760211468,-0.109813854098,-1.21737706661,-0.633872210979,1.209654212,-1.59621787071,-0.736605525017,1.15079057217
58497,-0.488400042057,-0.4401948452,-0.211666613817,0.187048733234,0.175721645355,0.143344059587,0.909276485443,-1.01963412762,-0.177315175533,-0.0750000029802,-0.0942593812943,-0.797551214695,-0.650856375694,-0.0958982482553,0.600317656994,-0.361130416393,0.436203926802,0.142898663878,-1.45753145218
6856,-0.00713330507278,0.180701687932,-0.302533328533,0.344141304493,-0.171246483922,0.624401688576,0.159059584141,-1.72475016117,-0.490929961205,-0.183699995279,0.537338972092,-0.572499573231,-0.323914051056,-0.60613322258,-1.17184901237,-0.0611601397395,0.643991351128,-0.107878655195,0.122294634581
26036,-1.0312666893,0.402483016253,-0.27009999752,0.375487923622,-0.0932404398918,-0.23036468029,-0.0551035106182,-2.11746311188,0.348969191313,-0.352999985218,-1.01413607597,0.00333875417709,0.220820501447,0.08503434062,-0.892958283424,0.416136026382,0.724231243134,0.927894473076,-1.5660469532
10206,1.88923335075,0.788668692112,0.324766665697,-0.0234305486083,0.223308727145,-0.22228564322,-0.309910953045,0.988588750362,-0.549037635326,-0.796849966049,-0.530933141708,-0.336297571659,0.112231329083,-0.799516439438,-0.701794028282,-0.445477992296,-2.06870937347,0.0103836432099,1.96228325367
25793,0.763633370399,0.0488809198141,-0.751966655254,0.78790140152,0.517518818378,0.0238020904362,-0.0679518133402,-0.644685506821,0.266577899456,-0.185750007629,-0.23877581954,0.405646145344,1.31435227394,0.0772236287594,-0.117648750544,0.323814243078,0.188040465117,0.348411679268,-1.21867537498
55556,1.3463332653,-0.117192924023,-0.855000019073,-1.06992578506,-0.178803965449,2.00083374977,0.214164182544,-1.46940100193,1.69347155094,0.15680000186,0.177105724812,0.508774340153,-1.55507206917,1.15804600716,0.209626287222,0.0418079905212,-0.855576753616,0.574328839779,-1.21209764481
3978,0.240500032902,-0.219580456614,-1.2473000288,-0.146177217364,-0.199805498123,0.563664078712,-0.764171004295,-1.34933948517,0.533634662628,1.10614991188,0.45929479599,-0.137036383152,-1.58355486393,1.50730848312,0.900690793991,0.849732518196,0.646922290325,0.0532644316554,-1.09016001225
10681,0.635100007057,0.982794523239,0.399699985981,-0.631677865982,-0.166533529758,-1.00870704651,-0.16757555306,-0.0994708538055,0.69130551815,0.227799996734,0.222345858812,0.0422773808241,-1.06045174599,-0.016224373132,0.0170751363039,1.44808423519,1.18593525887,0.929850280285,-0.980645775795
3638,0.843733310699,-0.558004140854,-0.425666689873,-0.433851748705,-3.03025627136,0.700076937675,-0.145299747586,0.564031898975,-0.378951072693,-0.207350000739,-0.102157756686,0.713309764862,0.0524462386966,2.13695716858,0.537124037743,1.17591333389,0.9586840868,1.57693910599,0.00452214479446
8349,1.23503339291,0.113537073135,0.589666724205,-0.0426272377372,0.111524775624,-0.178967341781,0.0316467806697,2.07974147797,-0.531506121159,-0.525650024414,-1.00157046318,0.202110737562,0.612320780754,-0.736947357655,-0.78173327446,-0.513762950897,0.134530812502,-0.52544760704,0.0496551692486
6275,0.0293333232403,-0.554266691208,-0.563033342361,0.497641175985,0.352759182453,0.532088339329,0.952378571033,1.07301747799,-2.95426797867,0.849750041962,-0.0498169437051,-0.15304736793,-0.284758150578,0.111822932959,-1.61443459988,-1.31104159355,-0.775096654892,-0.613059818745,-0.96324801445
3895,-0.205166697502,-0.165317937732,-0.767333388329,-2.03158950806,0.0835351496935,0.25961959362,-0.108090519905,1.2356543541,-0.141035199165,-0.488500028849,-0.346606373787,0.476772040129,-1.34728860855,-0.000424776924774,-0.649376451969,0.0180975832045,0.331244081259,0.0185594856739,0.425203680992
392,0.367899984121,-0.600506782532,0.603866696358,0.734342455864,0.361397087574,-0.285264998674,0.591553032398,3.26573085785,-0.121664136648,-0.441799998283,0.665979623795,0.180973738432,1.2781471014,1.1143809557,0.530755758286,0.44299942255,-0.517548561096,-1.87423348427,0.19101549685
9170,0.612533330917,0.468809425831,2.15100026131,0.495708584785,0.265054702759,-0.529740571976,-0.3365457654,0.541284561157,-0.353260844946,-0.365050017834,-0.743354320526,0.0107252001762,-0.800411224365,-0.286214798689,-2.33383917809,0.00107568502426,0.829091191292,-0.267503470182,0.447938770056
80347,0.671333372593,-0.0612560287118,-1.01786673069,-0.303148686886,0.352776408195,0.225046828389,-0.116554230452,-0.675133228302,-0.148509666324,0.947350025177,0.438173979521,0.322553694248,-0.272946029902,0.633439302444,-0.372643917799,0.0737070590258,1.27724790573,0.291501879692,-1.16895294189
23300,-0.087700009346,-2.35475277901,-1.3465000391,-0.455003321171,0.371259748936,0.260677993298,-0.107631221414,-2.94873809814,-0.303207218647,0.29699999094,0.694961905479,-0.271806895733,-0.745193600655,-0.358498603106,0.36216750741,0.134041160345,0.0921548008919,0.623224973679,-0.594224572182
836,-0.716933369637,-0.427456170321,-0.68700003624,1.21577966213,-0.781072080135,0.0676374733448,0.76311981678,1.7786886692,-0.0275682285428,-0.477549999952,0.162873208523,-0.0656377822161,-0.915855705738,0.305412262678,0.180218577385,0.29681545496,-0.364988923073,0.318826258183,-0.226589381695
11188,-0.470200002193,-0.0512291416526,-0.589733362198,0.466296613216,0.169842913747,-0.117285549641,-1.31300461292,-1.54642117023,0.205763459206,-0.713549971581,-0.711224913597,0.5224147439,-0.661088168621,-0.0621718131006,-1.82390141487,0.769788980484,0.619463980198,0.182540953159,0.947952985764
10898,0.757333397865,-0.30302041769,0.882466673851,-0.355107992887,-0.000978343188763,-0.161899656057,-0.845495581627,0.0390745103359,0.0695529729128,-0.750550031662,-0.712373018265,-0.0487558543682,-0.203180238605,0.211489513516,-0.944037735462,0.398398548365,0.544838130474,-0.78933519125,1.43249702454
9276,-0.516466677189,0.411593139172,0.104299992323,-0.471312910318,-0.311966240406,0.39088588953,-0.358950227499,-0.918892741203,0.716125667095,-0.159799993038,-0.280203193426,-0.322884649038,0.7725456357,1.02220070362,-0.375792950392,-0.0244542174041,-0.0224412679672,0.664139151573,0.729834198952
1647,-0.405999988317,-0.0361687466502,-1.176399827,-0.0171781443059,-0.332757115364,-0.603328764439,-0.444130837917,0.396682113409,-0.728088080883,-2.12895011902,-1.27999997139,0.739477455616,0.697443187237,-0.508329808712,-1.0779209137,-0.425255954266,-0.76851028204,-0.0776102244854,-1.37475216389
10285,0.0568999648094,-1.1216878891,0.593433320522,0.117999762297,-0.233229115605,0.348307520151,-0.693227171898,-0.0483967587352,0.0183095112443,1.11650002003,-0.334883511066,0.287639498711,1.05374026299,-0.0142449950799,0.479616522789,-0.797946929932,0.0735598802567,0.610602498055,0.832472443581
23386,0.833233356476,-0.994177937508,0.510200023651,-0.237761840224,2.35882854462,0.0880383253098,-0.19308181107,-2.33883333206,-0.134470909834,-0.356800019741,-0.262146234512,1.05362951756,-0.63407087326,0.0241174083203,0.279122173786,-1.22530293465,-0.633384466171,-0.113809883595,-0.714158117771
3156,-0.109000004828,-0.388223558664,0.648366689682,0.361435830593,-0.0917864069343,-0.391341865063,-0.36263769865,1.76461279392,0.738086998463,-0.676450014114,-0.475955665112,0.0875503271818,2.26806712151,1.52053809166,-0.35106498003,0.994098007679,2.28361797333,2.78187656403,-0.010564416647
10237,-0.304766654968,0.75225174427,-0.8112667799,-0.538823366165,-0.574823260307,-0.381802886724,-0.0896512120962,-2.00644922256,-0.213941767812,0.0687500014901,1.02666687965,0.15317364037,-0.191265434027,0.525793254375,0.823120176792,-0.972734689713,0.761562347412,0.292591869831,-0.927093267441
7077,-0.653400063515,-0.882851600647,-0.0464666560292,1.23603034019,0.602059006691,0.139874368906,0.557080328465,2.67938923836,-0.128788009286,-0.465149998665,-0.815498113632,0.0766391530633,-0.501084208488,-0.694392561913,-0.192871063948,-1.10011482239,-0.939926981926,-0.34898018837,-0.84872174263
11157,-0.354733347893,-0.528672814369,-0.735433399677,-0.882746338844,-0.402241021395,-0.60916352272,0.0960023924708,-1.29745137691,-0.610599517822,0.7486500144,0.49681019783,-0.0148088485003,-0.588625431061,-0.207381814718,0.239647209644,-1.23491513729,2.23210477829,0.074109621346,-1.14614450932
22908,0.0125999748707,-0.104403689504,-0.526933312416,0.8092263937,0.574679613113,-0.764313340187,-0.43683591485,-3.68456125259,0.30796456337,0.526499986649,1.11758708954e-05,0.322322249413,0.327487409115,-0.0295077972114,0.240476176143,0.659471154213,0.58765733242,-0.822157740593,-2.79616355896
10915,0.765833377838,-0.547645032406,-0.00213330984116,-0.0504954904318,0.285099804401,-0.70249247551,-0.733481407166,-0.707793176174,0.0746324881911,0.203299984336,0.948630928993,-0.87516528368,-0.513225615025,0.849369347095,-0.0681399255991,0.616994738579,0.595545709133,0.972968935966,-0.470261305571
9897,0.747100055218,1.12347519398,0.574066698551,0.683120548725,0.287042587996,-0.264182925224,1.35740911961,2.20513415337,-0.236329913139,-1.42635011673,-0.0249621979892,-0.0150832980871,-0.276313304901,-0.42803144455,-0.377775758505,0.465115606785,-0.817297101021,-0.173705652356,1.54429006577
1759,-0.117599993944,-0.0819787830114,-0.435100018978,-0.371774941683,-0.630396544933,0.352121412754,0.630647838116,-1.01207649708,0.051623173058,0.128700003028,0.909999847412,-0.642845451832,-0.843989670277,0.288842320442,-0.333390444517,-0.392740219831,0.727549910545,1.04343748093,-0.385949194431
54541,-0.320833325386,-0.102149322629,-0.983933329582,-1.17568445206,0.127002462745,-0.432219982147,0.182329311967,-1.09311056137,-0.0425404906273,0.240749999881,0.458752989769,1.08598327637,-0.545577824116,-0.619389653206,0.0552319735289,-0.888099312782,-0.271776884794,0.146152719855,-0.11751139164
211,0.466366678476,0.553381502628,0.438700020313,0.75207644701,-0.0747975632548,-0.537724435329,1.79906284809,2.29337048531,-0.18910472095,-0.703750014305,-0.127965420485,0.401440501213,-0.987436771393,-0.103543065488,-0.566574990749,0.12146101892,-0.842408955097,-0.201212108135,1.98855805397
5048,0.988766670227,1.23387253284,1.13713335991,1.20118308067,-0.0293832868338,-0.403811126947,1.74341332912,2.58560538292,-0.225941359997,-0.416649997234,-0.151901766658,-0.070448294282,-0.982290565968,-0.847358763218,-1.25804662704,1.02018249035,0.273563355207,-0.394502490759,1.13984417915
84722,-2.47853350639,0.516080439091,0.762633383274,0.63166898489,0.435061097145,-0.72797614336,1.29973626137,2.37412214279,-0.0144086629152,-0.292100012302,-0.491319984198,0.456898629665,-0.415396869183,-0.0393961519003,1.87494051456,-0.586812794209,0.688261806965,-0.965659141541,1.04164135456
29890,0.682099997997,0.0462694019079,-0.330033332109,0.0842761844397,0.615163981915,-0.0326533466578,-0.0984058827162,0.202512189746,0.772664308548,0.432649970055,-0.514088571072,0.350723266602,0.146224677563,-0.326847523451,-0.041797939688,-0.452802836895,-1.07576012611,-0.32506981492,-1.38871228695
9868,-0.133933335543,0.554361343384,-0.333266735077,-0.157846704125,0.621815741062,-0.410466432571,-0.604683637619,-0.904407262802,0.751159489155,-0.941900014877,0.0814529359341,0.700959682465,-0.550132155418,0.590383708477,0.804381370544,-1.00674939156,0.0559807270765,0.834985017776,-0.983746051788
873,0.124933302402,0.0569931715727,0.263000011444,0.399474143982,-0.122067928314,0.237616598606,-0.0578911006451,0.624068379402,1.00456404686,0.576750040054,0.282447636127,0.260955810547,0.376210063696,-0.384871155024,0.689342617989,-0.422580480576,-1.2516720295,-0.38379624486,-0.0358252972364
5580,-0.523233354092,-0.558851122856,-0.848666667938,-0.954659461975,-0.900592446327,-0.132135570049,0.452930778265,-0.734184384346,-0.198186963797,0.593299984932,0.185714513063,-0.22919011116,-0.804655611515,0.55798637867,-1.07163083553,-0.134635701776,-0.913724184036,0.328340291977,0.0577453300357
3725,-0.0112999901175,0.42000991106,0.111133351922,0.0994171127677,-0.219882160425,-0.356710493565,-0.634841024876,2.30219578743,0.402230471373,-0.788150012493,-0.826289355755,0.0183949191123,0.59731388092,-0.763449847698,-0.619272708893,-0.358317553997,-0.39352914691,-0.582493066788,-0.386131882668
23585,-0.282700002193,-0.676539719105,-0.218166679144,-0.857770204544,0.285386234522,-0.104826137424,-0.563792705536,-0.613693237305,0.271611064672,0.819900035858,0.150125235319,0.760268568993,0.295859694481,0.438459903002,0.92054349184,-0.115055657923,0.899031996727,0.338661193848,-1.33839452267
51097,-0.477866709232,0.116420805454,-2.1876335144,0.679063439369,-0.64779561758,-0.142039388418,-0.351977407932,-1.1161043644,0.408996641636,0.469399988651,0.582971096039,0.588736653328,0.365631043911,0.449553787708,-0.00294754654169,-1.08411598206,0.719856083393,0.125551640987,-1.08354723454
