rid,DOS030_VCAP_6H:BRD-K80058284-001-01-1:5.04,DOS030_VCAP_24H:BRD-K80058284-001-01-1:5.04,DOS034_A375_24H:BRD-K80058284-001-01-1:5.04,DOS034_A549_24H:BRD-K80058284-001-01-1:5.04,DOS034_HT29_24H:BRD-K80058284-001-01-1:5.04,DOS034_MCF7_24H:BRD-K80058284-001-01-1:5.04,DOS034_PC3_24H:BRD-K80058284-001-01-1:5.04,DOSBIO001_A375_24H:BRD-K80058284:10.0734,DOSBIO001_A549_24H:BRD-K80058284:10.0734,DOSBIO001_HT29_24H:BRD-K80058284:10.0734,DOSBIO001_MCF7_24H:BRD-K80058284:10.0734,DOSBIO001_PC3_24H:BRD-K80058284:10.0734,DOSBIO001_NEU_24H:BRD-K80058284:10.0734,DOSBIO001_NPC_24H:BRD-K80058284:10.0734
1398,-0.15437117219,1.26963341236,-0.384282231331,-4.53422641754,0.139599993825,1.3188765049,-1.40897727013,-0.619949877262,-0.265251338482,0.892157554626,0.144898071885,-4.13401556015,0.941900014877,-4.47730445862
3312,0.319837003946,0.112033337355,0.714990854263,-0.390241801739,0.438300013542,-1.72193288803,0.562364637852,-0.846995949745,0.619259953499,-1.27296435833,-0.423610389233,0.87418448925,0.667750000954,-4.66886425018
891,1.17852556705,1.12779998779,-0.745189666748,-4.1401309967,-0.416200011969,-1.06920599937,0.0512563288212,0.0839688926935,0.290962100029,0.373112499714,0.428722470999,0.648489892483,-0.266650021076,-0.169466793537
4775,-0.239392608404,0.96393340826,-0.290134847164,-0.00591678917408,-1.35819995403,-0.477258443832,4.53530406952,1.44604885578,-0.408590465784,-0.516072928905,0.225221604109,-0.102948568761,0.227749988437,2.12438631058
5111,-0.102722235024,-0.189900040627,0.308075428009,-0.319501012564,-0.523599982262,0.452138841152,0.595142185688,-0.631480813026,-0.512753605843,-0.326150625944,-0.0446476787329,2.21487665176,0.223049998283,0.0091545432806
5696,-0.737319290638,-3.84283351898,0.493720889091,0.389261305332,0.644299983978,-0.981722652912,0.625412583351,0.965855121613,-0.091160684824,-1.64479517937,0.562589764595,0.0974149703979,-0.663500010967,1.45899033546
5588,1.06130445004,1.06149995327,-0.551004290581,0.472726285458,0.701900005341,-0.918735980988,0.0859490931034,1.20504426956,0.0604602396488,0.596091628075,-0.356531858444,0.247511982918,-0.803349971771,0.109039440751
6839,0.181480482221,1.75499987602,0.0150561332703,1.0036418438,-0.446299999952,0.822091519833,3.56593537331,1.30959045887,0.30843269825,2.0173561573,0.194467633963,1.08293199539,0.127100005746,1.01842164993
329,-0.38406470418,-0.556866705418,2.50275039673,-0.632608771324,2.85619997978,0.748724102974,-0.165933907032,-0.282634019852,0.344729244709,0.390584558249,-1.19022274017,0.515485703945,-0.44525000453,-0.607857763767
5058,-1.0018851757,2.79656648636,0.233451738954,2.58198833466,-0.490000009537,1.80067241192,2.66732215881,0.449406325817,4.10040140152,1.10282516479,-0.229799538851,-1.09110510349,0.722599983215,3.54865717888
998,0.35043412447,-2.60080003738,-0.723959088326,-0.0293833613396,-10.0,0.83382755518,-0.827354192734,0.0438723824918,0.762826025486,0.46878990531,-0.928343474865,0.887391865253,1.24804997444,-1.10794258118
9134,-0.458977133036,1.79033339024,-0.522082746029,-0.344757378101,-2.9783000946,-0.975478053093,-1.18490004539,-3.45540237427,-0.56593644619,0.384940207005,-1.65094351768,0.0341629311442,0.39390000701,-0.475485861301
6616,0.938576519489,1.85583341122,-0.608561635017,0.464352697134,1.80540001392,-0.462801516056,0.677148222923,0.271733462811,-0.116712458432,4.22742986679,0.319523572922,-0.205875083804,1.59014999866,-0.148907244205
5223,0.190999254584,0.663266777992,0.985280513763,-0.599704682827,-0.1875,0.146546840668,-0.169150531292,0.646947383881,1.05315721035,0.440744072199,0.116516001523,0.879472315311,0.828500032425,0.180289626122
4690,0.137937620282,-1.85853338242,-0.217628002167,1.77824306488,0.284700006247,-0.213878840208,1.03271996975,0.172680318356,-1.22585022449,0.107918038964,-1.2973818779,2.11963248253,-0.478749990463,-0.26612213254
958,0.279984146357,0.201366692781,-0.753985822201,-0.325433313847,1.0843000412,-1.42530691624,-0.445507377386,-0.247762322426,0.083162933588,1.26812493801,0.5692948699,-1.01170766354,-0.82824999094,0.428425729275
1616,0.932672917843,-2.18600010872,0.472330331802,-0.363432615995,-0.232999995351,0.935732424259,-0.665547907352,0.55097079277,-0.417734920979,1.57069146633,0.256329417229,-0.896281063557,0.00155000388622,1.25045716763
991,0.633298933506,-0.525266647339,-0.275296390057,-0.606705486774,0.201199993491,0.274495273829,-0.493075758219,-0.334079265594,1.0987290144,0.229547262192,0.280174821615,0.694671332836,0.542299985886,-0.101668305695
6347,0.654941082001,-0.384333312511,-0.427065968513,0.56059718132,0.916999995708,-0.727026104927,-0.1632399261,0.466171830893,0.5350009799,1.35397338867,-0.0582946464419,-0.730655968189,3.69565010071,-0.522112429142
6714,1.29472994804,-1.60969996452,1.49273693562,-0.18708409369,0.00740000000224,0.673505604267,0.422777831554,1.7886235714,1.55370366573,-1.0550968647,1.39245486259,1.58126521111,-0.076700001955,1.00089681149
652,1.11891186237,-0.11000007391,-0.812322318554,0.640770077705,1.30050003529,-0.596796393394,-0.287395775318,-0.125468581915,-0.746724069118,-0.532747268677,1.12705826759,-1.18588602543,-0.386799991131,0.127917394042
4331,0.115384027362,0.43799996376,-0.167630121112,-0.952541351318,1.04579997063,0.51996332407,-0.538114190102,-2.80749893188,-0.0381695479155,-0.175980836153,-0.859482347965,0.212740212679,-0.132000029087,-0.528553962708
7099,-1.32375061512,1.75813341141,-0.00329679250717,0.282469600439,-0.806299984455,-0.553012549877,-0.807032942772,-1.96988809109,-0.0178480297327,-0.0596017614007,-0.710734307766,-0.191550791264,-0.758599996567,-0.156730338931
10320,-0.613795757294,1.7894667387,-0.833545327187,-1.26856327057,0.359100013971,0.536719977856,-0.782259404659,-0.258366852999,-0.561880648136,-0.185843035579,-0.12654531002,-0.425119578838,-1.74514997005,0.00325345993042
2042,0.533785223961,1.14989995956,-1.54415917397,0.454578220844,-0.698099970818,-0.997559070587,-0.300735980272,-0.429415374994,4.20394945145,2.40306019783,-0.57822728157,0.0962940827012,0.797949969769,-0.307381480932
843,-1.0124553442,0.983233332634,-1.02376174927,-0.434175372124,0.694999992847,-1.48396396637,0.199996784329,0.160550683737,-1.11947989464,3.85918879509,-0.0501594543457,-1.04516649246,-0.165399998426,-0.365322232246
840,0.977499902248,-3.13993358612,2.33054971695,0.141932249069,-0.657199978828,-0.244881093502,0.721078574657,-1.12433958054,0.545244991779,0.319018274546,0.261429131031,0.576986670494,0.723900020123,-0.0886290222406
7048,-0.616311430931,3.17243337631,0.0894885957241,1.52812957764,0.250200003386,-0.273640781641,1.07608890533,-0.466368287802,-0.8809902668,-0.0211785286665,5.67801189423,0.28019374609,-1.46085000038,-0.228672653437
4851,-0.35465040803,1.06826674938,-0.679467320442,-0.972036719322,-0.616400003433,1.68968296051,0.694845914841,4.79746437073,-0.290529131889,-0.0645686089993,0.0387659445405,-0.0337191931903,0.564550042152,-0.0332160741091
6464,-0.0238704327494,0.873466730118,-0.74290817976,-0.00141322612762,-6.28900003433,-1.0528730154,0.0722045451403,0.712714731693,0.284774154425,1.80983185768,0.22461014986,-1.07953202724,0.082749992609,0.780417919159
23410,-0.808187305927,0.989566624165,-0.541927099228,-0.767650485039,-0.619499981403,0.196527928114,0.410374641418,0.708812952042,-0.128818571568,3.7024667263,0.0178201049566,1.9133528471,1.3967499733,-0.153262138367
54205,-2.34457349777,1.11133337021,-0.629309594631,-0.310284435749,1.11839997768,0.599718630314,-0.0732333958149,-5.48466587067,0.721062421799,-0.758593380451,-1.1325674057,0.0978785902262,-0.323049992323,-1.55124616623
2770,-1.25294542313,2.30560016632,0.913106203079,2.48455357552,-0.725799977779,0.737523674965,0.579233288765,-1.70665669441,-0.00303870439529,-1.94623661041,-0.280757844448,-0.224951833487,-0.4375,-0.62054681778
80204,-1.29359793663,0.662633419037,-0.276441276073,-0.303598344326,-1.06620001793,-0.714765310287,-0.0263721030205,-0.272031337023,-0.0271137356758,-0.636695325375,-0.828567564487,0.23741132021,-1.05400002003,-0.683396160603
4208,-1.04594087601,1.27160000801,-0.586274027824,-0.366684257984,1.26059997082,-0.127724230289,-1.24788236618,0.0458959788084,-0.170283913612,0.462349772453,0.867248058319,-0.64516222477,-0.793449997902,0.887959241867
1845,-1.10568487644,-2.89493322372,-0.0381102338433,1.2937707901,-1.39849996567,-0.0355439484119,-0.581336438656,-1.62519955635,0.115782901645,0.0387057065964,-0.804417610168,0.305535972118,-0.323549985886,-0.317702919245
23368,-0.332846820354,0.78820002079,-0.721497297287,-0.371474891901,-0.42950001359,-0.505068540573,-0.884821891785,-1.01694107056,-0.261271357536,0.600150704384,-0.334995448589,-0.745355010033,-0.308250010014,-0.230772227049
5583,1.20432126522,1.54400002956,0.201471790671,0.10266558826,0.568300008774,0.173608124256,1.77623140812,0.205463349819,-0.153627976775,-1.24811506271,0.00467845797539,-0.108148053288,-1.27699995041,-0.432229876518
8900,-0.588424265385,-0.709633290768,1.41649627686,0.997520148754,0.144899994135,1.00080084801,-0.332651823759,0.405317544937,-0.258982568979,3.38506674767,-0.211557671428,1.27609932423,0.0341999977827,0.50735270977
581,0.552525997162,-1.14303326607,-0.824543535709,-0.418040275574,0.0570000000298,-0.569568991661,-0.121899411082,-0.772896945477,-0.696423649788,1.14855146408,-0.305312931538,0.552764117718,1.03505003452,0.134583160281
6193,0.0477754101157,-1.04273331165,0.0447125993669,0.244280040264,-1.14690005779,0.472328007221,-1.27333891392,0.131864726543,1.00572347641,-0.772762060165,-0.917166829109,0.242663756013,0.555099964142,-0.646663427353
6622,-3.04440569878,-0.758399963379,-0.793652057648,-0.329544901848,0.567399978638,0.885188281536,1.46643590927,1.02237820625,-0.544596076012,0.773628473282,0.426815748215,-0.72934961319,-0.867249965668,-0.381144881248
11261,0.0656739771366,1.96283352375,0.380869626999,1.29412817955,0.929400026798,1.23158919811,-0.594384253025,0.876396715641,2.08871984482,-0.479251265526,-0.249839037657,0.104775249958,1.04929995537,-0.264401048422
6696,-0.308695554733,2.81743335724,-0.403328418732,-0.458771407604,0.973599970341,-0.0104661285877,-0.0575520545244,0.513276875019,0.492783904076,-0.583695888519,-0.20869576931,1.31768357754,0.27380001545,-0.140606731176
8312,-0.801655769348,0.837133347988,0.42756447196,0.264899581671,-0.958100020885,0.134126260877,0.532746553421,0.135674893856,0.493387579918,-0.423218548298,0.230213969946,0.0447141230106,-0.0586000010371,2.60187339783
835,0.258437752724,1.77333331108,0.630878865719,0.656526446342,-0.064099997282,1.15741586685,-0.0231030955911,0.378053933382,0.816832125187,-0.531490504742,-0.397659868002,0.399970620871,0.323749989271,0.0723076164722
8324,-0.627186655998,3.05770015717,0.691778898239,0.744933724403,1.78480005264,0.590155243874,2.23063278198,0.300072520971,-0.945401668549,0.530775904655,0.656821966171,0.317301094532,0.317800015211,-0.0269253402948
1848,3.5940284729,-0.513500034809,0.697010695934,-0.392837047577,-1.94389998913,0.965225934982,-4.89235544205,-0.0220845341682,0.113716334105,-0.514811456203,0.220762223005,-0.497628241777,-0.684700012207,0.366324365139
154,-0.255998253822,-0.637166678905,0.501973807812,0.402907341719,1.04050004482,1.25762248039,1.69505047798,1.20234644413,-0.950840234756,0.468812823296,1.08231592178,0.318672448397,-0.752099990845,0.396989762783
4312,1.43267583847,0.766533374786,0.445152252913,-0.408083736897,0.421299993992,-0.484576821327,0.247119471431,-0.0972383022308,-0.895048201084,4.87520837784,1.43646109104,0.195786401629,-0.324649989605,0.0607559196651
994,0.0965666174889,-3.87686681747,1.05776524544,0.0287129357457,-0.498299986124,0.304999321699,-0.114814803004,1.35208964348,0.470945775509,0.0518799126148,1.01751697063,0.299224942923,0.375949978828,1.51455450058
2048,0.157818719745,1.50883340836,0.339738875628,0.823016405106,0.441399991512,0.747123658657,1.24666011333,1.23259425163,0.348261386156,-0.455143123865,-0.125104770064,0.360312640667,0.644299983978,2.02881646156
1111,-0.84265434742,-0.806499958038,-0.194925874472,-1.05951023102,0.756299972534,-0.372941434383,0.711760044098,-2.86918258667,-0.0455485284328,-0.619280099869,1.48877120018,0.526349425316,0.807600021362,-0.479724884033
5154,-0.212694421411,-2.83923339844,0.424372524023,1.71625542641,1.66480004787,-1.30361938477,0.340370118618,-0.0582558512688,-0.0815240740776,0.243469253182,0.0188454389572,0.550199747086,0.241099998355,4.24184322357
2920,0.216369763017,1.81323349476,-0.21356138587,0.0792999491096,0.563000023365,0.598529696465,0.00115165859461,4.23915338516,-0.583922505379,0.568108320236,4.31959342957,0.386655032635,-0.888000011444,-0.320544600487
3122,1.65382230282,1.19806671143,0.639989376068,1.22162425518,0.249899998307,-1.24410808086,0.168480366468,0.203418061137,-0.629897236824,0.695563852787,-0.197276264429,-1.50681555271,-0.877699971199,-0.0825721845031
2769,2.9108300209,-0.447333395481,-0.586102664471,-0.173246890306,0.716199994087,-1.08580517769,-1.84116101265,0.227751418948,-0.464687407017,0.733636021614,0.368359953165,-1.00196623802,-0.065750002861,-0.38959223032
5900,0.523401498795,-0.0914666727185,-0.324239045382,0.106581449509,-0.336400002241,1.98637890816,1.13655996323,1.53406846523,0.733426570892,0.349549353123,1.20581555367,0.398358345032,0.232299998403,-0.100521713495
6304,1.08380174637,3.22380018234,-0.498291909695,0.0806448757648,2.60730004311,-0.211141556501,0.208898752928,1.27521085739,-0.367401123047,-0.10972186923,2.46664905548,-1.05761742592,-0.237749993801,0.280391156673
5211,0.150785833597,-1.98830008507,0.158483162522,0.70646250248,-0.447100013494,1.30180466175,-0.543727576733,1.22289896011,1.04686737061,-0.551234185696,0.755124390125,0.525364220142,0.817499995232,-0.160612240434
2886,1.1045383215,-0.5570333004,0.525362968445,-0.260223567486,3.31200003624,-0.806211948395,-1.527744174,0.218810647726,0.371537059546,1.30376875401,0.438731819391,-1.16723144054,0.336449980736,0.115417778492
9261,0.527558684349,-1.59026670456,0.978627026081,1.24733614922,1.71050000191,-0.0431544035673,0.161633312702,1.79805696011,-0.452494382858,0.388073444366,-0.213651612401,-0.456127017736,0.188549995422,0.252543509007
8569,0.938560903072,-0.240700006485,-0.680181205273,0.0354306399822,0.388799995184,-0.456326603889,1.58145546913,0.943421006203,0.848859965801,1.03230154514,0.368430763483,0.215149000287,-0.365649998188,0.280986011028
3303,-0.135545939207,-0.785400032997,1.63505804539,-0.641890525818,1.1167999506,-0.336861103773,-1.0119458437,-3.12927412987,-0.539619445801,-4.82148981094,-0.220749497414,-0.556420147419,-0.998900055885,-0.522602438927
5331,0.386876106262,-3.63493347168,3.06150436401,-0.389508128166,-2.47659993172,0.022690333426,0.0914071649313,1.50067698956,0.166682243347,0.332953244448,0.556660890579,-0.244610711932,-0.277200013399,0.590945601463
5347,0.617819428444,-4.33106708527,0.332367837429,-3.46709609032,-0.621500015259,0.956935167313,-0.190141782165,-0.498926430941,0.869694590569,-1.47541975975,0.255098700523,0.570206522942,0.875900030136,-0.698866724968
4638,5.34748840332,3.06796693802,-1.18359398842,-0.201960206032,0.180899992585,0.903809905052,1.50095462799,-0.408621937037,4.58706951141,-0.930265426636,8.35237026215,-0.642921209335,0.211799994111,-1.03049015999
2264,0.109226554632,1.19426679611,-0.0574045032263,0.280672699213,3.5952000618,0.350574851036,1.32610535622,1.57380568981,-0.915186583996,-0.968124032021,-0.194204717875,-0.613356649876,-0.45324999094,1.70922255516
1029,0.565298914909,0.547266721725,2.3803358078,-1.67156219482,-0.649600028992,-0.047448694706,-0.449944406748,0.644027173519,0.628217458725,0.396291702986,0.617425203323,-4.91660737991,-0.71255004406,0.0512017458677
1027,0.677964806557,0.574333369732,-0.224876478314,0.550631761551,-1.91139996052,-0.804452598095,-0.779689192772,-0.520548701286,-0.40413916111,-0.542364060879,0.121425569057,-0.162459671497,0.171749994159,-0.40025049448
2597,0.000248827069299,-1.0924333334,0.243079960346,-3.40543603897,-0.664399981499,-0.639666140079,0.15425054729,0.0,0.0,0.0,-0.255779325962,-4.79877948761,-0.298150002956,0.466358542442
55847,-0.0120715498924,0.404466688633,-0.0871085822582,-0.299511700869,-1.42030000687,-0.214771717787,-0.312338590622,-1.64105069637,-0.438520431519,2.79873895645,0.0620865225792,1.04245972633,0.0578500032425,-0.265272378922
25803,-0.342001616955,0.599900007248,-1.4623683691,0.143835425377,-2.06310009956,0.691428661346,0.894462347031,-0.15309625864,-0.300164163113,0.424720287323,-0.244324192405,-1.85001754761,-0.835800051689,0.390383422375
3480,0.50597512722,1.93510007858,0.0576120577753,0.386512935162,2.88549995422,0.858477950096,0.129434689879,-0.824093043804,-0.689001381397,-1.67686069012,0.0538805127144,-0.572139382362,1.77699995041,1.06249427795
2946,0.595904767513,1.63423335552,-2.25085186958,-0.0575047917664,0.533299982548,0.465750336647,0.578148305416,-0.303631663322,-1.00376534462,0.842708706856,0.727950572968,-0.485852986574,0.214249998331,-0.110357999802
9517,0.844752192497,2.72519993782,-0.474410533905,3.82701468468,0.361099988222,0.924661278725,0.45625898242,1.08019518852,1.53614354134,-0.953365981579,-0.40725672245,0.484233558178,0.89794999361,0.320292323828
25987,-0.230123013258,1.29743337631,0.618657588959,-0.00995675474405,0.804400026798,0.29879450798,0.321681648493,1.11341524124,0.759111166,-0.781128764153,0.223936021328,1.02901268005,1.07644999027,-0.160925477743
23670,0.323517411947,1.43246662617,-0.0241909921169,0.450124621391,0.510399997234,-0.13641756773,1.71976566315,-0.0233174562454,0.125123217702,-0.982069611549,0.0200487300754,0.240331053734,0.578799962997,-0.048932865262
11182,1.04613363743,1.02003335953,-1.4521985054,-0.313915044069,0.30759999156,1.53716850281,0.69080466032,1.05216825008,0.295640826225,-0.095833927393,0.808410286903,-2.29817318916,0.27120000124,0.056447699666
2146,-0.335214823484,-0.296099960804,-0.309098750353,0.702917814255,0.426800012589,-0.132105797529,-0.202712267637,0.556240260601,-0.40156903863,1.54716515541,0.980528473854,0.988518714905,0.103049993515,-0.309222698212
3385,-0.00188274681568,1.02713322639,0.878215134144,-0.295156508684,1.00039994717,0.957084774971,1.40638923645,-0.757821500301,1.1276113987,-0.838895082474,-0.484101235867,0.4496345222,-1.2811999321,-1.25730252266
5261,1.54368984699,1.76956677437,-0.0185066387057,-0.0669622719288,-0.773000001907,-0.066351249814,-0.0981850624084,-1.56845068932,-0.324381411076,0.149563074112,-0.141370311379,-0.0448374003172,0.328700006008,0.986656785011
