rid,CPC011_A375_6H:BRD-A87387433-001-02-7:10,CPC011_A549_6H:BRD-A87387433-001-02-7:10,CPC011_A549_24H:BRD-A87387433-001-02-7:10,CPC011_HA1E_6H:BRD-A87387433-001-02-7:10,CPC011_HT29_6H:BRD-A87387433-001-02-7:10,CPC011_MCF7_6H:BRD-A87387433-001-02-7:10,CPC011_MCF7_24H:BRD-A87387433-001-02-7:10,CPC011_PC3_6H:BRD-A87387433-001-02-7:10,CPC011_PC3_24H:BRD-A87387433-001-02-7:10,CPC011_VCAP_6H:BRD-A87387433-001-02-7:10,CPC011_VCAP_24H:BRD-A87387433-001-02-7:10
55608,-0.584500014782,-0.295910418034,-0.239183589816,0.13750000298,0.475551724434,3.54970002174,0.487250030041,1.24582076073,-0.706279277802,-0.409514546394,-0.383807748556
1662,-0.453599989414,0.993762850761,-0.917621195316,-0.650349974632,0.159801796079,0.134149998426,2.24384999275,-0.431093931198,0.0471832752228,1.26425051689,0.125396415591
9702,-0.0597500056028,1.60627233982,-0.0973697006702,-0.862900018692,-0.708279252052,0.143399983644,-0.373600006104,-0.195387974381,0.690589845181,0.0568732321262,-0.00413975119591
11031,-0.653199970722,-0.527624607086,-0.82049536705,1.50049996376,0.176140576601,-0.464999973774,0.752800047398,1.995626688,1.68256902695,0.115124255419,1.41712069511
10057,-0.273750007153,-0.301086843014,0.342365026474,-1.64114999771,0.550558149815,0.700899958611,0.837549984455,-0.459416151047,0.181786581874,0.488421440125,1.34191131592
5985,-1.60689997673,0.883075594902,-0.484572768211,-0.373049974442,-0.0642245188355,-1.64045000076,-3.76519989967,-1.85834825039,0.359406471252,1.0142352581,0.522305965424
3280,3.44210004807,-0.0882441550493,-1.01453447342,-0.360300004482,0.211234480143,-0.570999979973,-0.32285001874,-0.217527449131,0.829443395138,-0.532142221928,-1.84659016132
55958,-0.560100018978,-0.131582885981,1.42985272408,-0.666800022125,0.705912768841,1.51069998741,0.283099979162,1.93245589733,1.46929824352,0.478836357594,0.645603120327
51465,0.60640001297,1.73478472233,-0.0466358140111,-0.22919999063,0.637701749802,-1.07184994221,-0.420750021935,0.499683260918,0.17987395823,-0.0969517230988,-0.311500161886
2542,-2.18869996071,-0.509351491928,0.272877216339,-0.347200006247,0.952345311642,-4.77495002747,1.00839996338,0.214826717973,1.34442186356,0.387175917625,0.1959823668
10641,-0.0619500055909,0.357820391655,0.978627026081,-0.481999993324,0.502186238766,-2.1155500412,-3.49289989471,-0.305392920971,0.642354428768,0.462042480707,1.05902838707
11137,1.53585004807,-0.31995767355,-0.6022554636,0.390649974346,0.0140652731061,-5.29790019989,-2.37085008621,-1.21866905689,0.657330572605,-0.432741612196,-0.628369510174
9842,0.837999999523,0.514135479927,0.369920790195,-0.663949966431,-0.294981539249,0.432749986649,-0.704150021076,-0.123572528362,-0.306399077177,0.366687595844,-2.68480563164
10493,-1.49164998531,-0.364534914494,-0.3052277565,0.155599996448,0.358224958181,-5.19649982452,0.425650000572,-1.39450550079,-0.863555431366,-0.0690840184689,0.353414088488
10112,0.41060000658,-0.0837673768401,0.594953715801,1.47029995918,-1.37160205841,1.32159996033,-0.478249996901,0.630255818367,-0.291205704212,0.22503143549,0.311214148998
1001,-0.527050018311,0.800647974014,-0.162159860134,0.0515999794006,-0.33090287447,-0.197349995375,0.537349998951,-0.173296287656,0.155121013522,-0.155862301588,-0.352477699518
23635,-0.462049990892,-0.118184044957,0.175131827593,-0.194599986076,0.19746594131,3.44860005379,-0.137250006199,0.232521817088,0.444993555546,0.383019417524,0.140206426382
29916,-0.652100026608,-0.774374604225,0.190070390701,0.902050018311,-0.54109865427,-0.895200014114,1.41900002956,-0.334667384624,-0.0953139364719,0.2193877846,-0.455499708652
2810,2.76829981804,-0.547195792198,1.23552441597,2.2486000061,-0.170255050063,-0.167799979448,0.431499987841,0.563304245472,0.0443897843361,0.0397661700845,-0.359119474888
5993,-0.0179999992251,0.285973578691,-1.16555762291,-0.231449991465,0.972837686539,1.00104999542,0.997099995613,-0.038554340601,0.397373974323,-0.854663252831,-1.33583676815
11142,0.162200033665,0.0579893067479,-1.8229585886,0.353349983692,0.098072886467,-0.47260004282,1.25104999542,0.167313084006,0.644725680351,-0.287666320801,-0.147837504745
79187,-0.697349905968,0.607100129128,-0.0250630155206,0.940899968147,0.239505290985,1.90785002708,0.269299983978,1.97530043125,-0.0309415701777,-0.881481707096,0.275536864996
51382,1.46549999714,-0.968493103981,0.0259971693158,0.813000023365,0.53796094656,0.531050026417,-1.57675004005,-0.265743255615,0.189401209354,0.258853018284,0.113909490407
8318,0.743650019169,-0.257903337479,0.475351214409,-0.0719000101089,0.834856808186,-4.22205018997,0.0208999998868,-0.215284720063,1.05240809917,0.464602708817,2.14921116829
9695,0.157349988818,0.235406130552,-1.05223798752,0.496349990368,0.168852865696,0.594950020313,0.0652500092983,0.804381132126,-0.708466589451,-0.98479706049,0.021291859448
9712,0.0958499908447,0.117474600673,-0.596368014812,0.554149985313,-0.374439507723,0.822699964046,2.32439994812,2.45418834686,0.266930967569,0.273726940155,0.645192563534
64943,0.677950024605,-1.00481724739,0.829311847687,1.10295009613,-0.998553752899,0.96145004034,-4.85690021515,-2.12879753113,-0.405583292246,0.1703979671,0.625415742397
9738,-1.18165004253,0.19282028079,-1.80508410931,-2.44519996643,-0.0837813466787,0.877399981022,3.50415015221,-0.619483947754,-0.0611103102565,0.65602761507,-0.841686189175
6793,-0.410050004721,0.720624089241,-0.179970785975,-1.29349994659,-0.729283809662,0.604300022125,-0.0481499731541,2.136302948,-0.59256696701,-0.727608323097,-1.06825983524
7358,-0.804600000381,0.263673573732,-0.839362502098,0.416450023651,-0.597299158573,0.440250009298,-0.157349988818,0.364418148994,-2.69080448151,0.236566752195,0.348636686802
58472,0.25569999218,0.038732893765,3.04474782944,0.39825001359,0.0757168903947,0.472450017929,-2.22009992599,0.382471680641,0.654054284096,1.16216695309,0.600537478924
50865,-0.290450006723,-0.509834706783,-0.909533381462,0.598049998283,-1.15527772903,0.249699980021,0.513800024986,1.61386561394,1.14077043533,1.08316147327,1.11856889725
23200,0.510850012302,-0.159648701549,0.233003973961,0.298000007868,0.132998913527,0.925350010395,-2.00710010529,-0.327054202557,-0.264833539724,-0.858523130417,-0.967915296555
51293,-0.52999997139,-0.478242754936,-0.518414735794,0.979149997234,0.128326013684,-0.139149993658,0.212350010872,0.0462379381061,-7.56842088699,0.334957480431,-0.0556841269135
10962,0.504800021648,0.129221498966,2.03755664825,1.18289995193,-0.971962213516,3.42990016937,0.541500031948,-0.0509387813509,0.930940568447,0.0250868424773,0.466889858246
10153,-1.45349991322,-0.179564252496,1.58583557606,-0.37729999423,0.778052806854,-0.853850007057,0.679549992085,0.158614635468,-0.771873235703,0.603535890579,0.788699805737
874,-1.81404995918,-1.67943358421,-0.395998835564,-0.594699978828,-1.19428884983,-0.601149976254,0.638899981976,-4.16454172134,-7.28260421753,1.31936109066,0.331124871969
