rid,CPC004_A375_6H:BRD-K64514229-001-01-1:10,CPC004_HA1E_6H:BRD-K64514229-001-01-1:10,CPC004_HA1E_24H:BRD-K64514229-001-01-1:10,CPC004_HCC515_6H:BRD-K64514229-001-01-1:10,CPC004_HCC515_24H:BRD-K64514229-001-01-1:10,CPC004_HEPG2_6H:BRD-K64514229-001-01-1:10,CPC004_HT29_6H:BRD-K64514229-001-01-1:10,CPC004_MCF7_6H:BRD-K64514229-001-01-1:10,CPC004_PC3_6H:BRD-K64514229-001-01-1:10,CPC004_PC3_24H:BRD-K64514229-001-01-1:10,CPC004_VCAP_6H:BRD-K64514229-001-01-1:10,CPC004_VCAP_24H:BRD-K64514229-001-01-1:10,CPC015_A375_6H:BRD-K64514229-001-01-1:10,CPC015_A549_6H:BRD-K64514229-001-01-1:10,CPC015_A549_24H:BRD-K64514229-001-01-1:10,CPC015_ASC_24H:BRD-K64514229-001-01-1:10,CPC015_HEPG2_6H:BRD-K64514229-001-01-1:10,CPC015_HT29_6H:BRD-K64514229-001-01-1:10,CPC015_MCF7_6H:BRD-K64514229-001-01-1:10,CPC015_MCF7_24H:BRD-K64514229-001-01-1:10,CPC015_NPC_24H:BRD-K64514229-001-01-1:10,CPC015_PHH_24H:BRD-K64514229-001-01-1:10,CPC015_SKB_24H:BRD-K64514229-001-01-1:10,CPD003_MCF7_6H:BRD-K64514229-001-02-9:10,CPD003_MCF7_24H:BRD-K64514229-001-02-9:10,CPD003_PC3_6H:BRD-K64514229-001-02-9:10,CPD003_PC3_24H:BRD-K64514229-001-02-9:10
1788,-0.512351751328,-0.0236597657204,-0.732372045517,-0.431565850973,0.398181259632,-0.681507349014,0.183334648609,-0.363550007343,-1.38544774055,-1.20542180538,0.60369348526,0.160631939769,-0.642917752266,0.481750011444,-0.853829920292,0.729211807251,-0.26574999094,1.00923156738,0.898430526257,-0.840864658356,0.697103738785,-0.309049993753,-0.459900021553,-0.161750003695,0.652105212212,-1.08317863941,0.172250002623
5921,-0.0824745073915,0.4583581388,0.91015291214,0.562593400478,0.997752308846,0.109577104449,-0.222893223166,-0.398025006056,-0.510072112083,0.5914285779,-0.161986544728,0.307170450687,0.641931772232,-0.618099987507,-0.161239683628,-1.15177130699,0.823199987411,-0.261871755123,-0.198660194874,1.02513456345,-0.271091014147,4.78434991837,0.593299984932,0.0292999967933,0.449009954929,4.23693037033,0.506749987602
5721,-0.613735973835,0.05303959921,-0.841632425785,-0.402931392193,-1.14077842236,0.277679502964,0.416018545628,0.0409750118852,-0.419974833727,-0.277531027794,-1.83660531044,-0.735071182251,0.265989840031,0.0593000054359,0.269573837519,-0.483983010054,0.688149988651,0.297884345055,-1.03345561028,-4.4198050499,0.0675924569368,0.176600009203,1.35644996166,0.230300009251,-0.190270632505,0.923605442047,0.27864998579
2263,-0.48176163435,-0.560445427895,-0.685646951199,-0.917646825314,0.313870668411,-1.71641612053,-0.26151907444,-0.382124990225,-0.649535775185,-1.33752048016,-0.15054436028,-0.0914901569486,-1.27543663979,0.581699967384,-0.482585251331,1.73436808586,-0.0751999914646,0.40193772316,0.466229975224,-1.17241024971,1.23709559441,0.406549990177,-0.2649500072,0.276650011539,1.05068421364,-1.12327408791,0.154650002718
808,-0.28643527627,-0.875053346157,-1.01243376732,-0.289082109928,-0.0301102399826,-0.90068089962,0.0916246175766,-0.264425009489,-0.551630318165,-0.00982220470905,-0.294905245304,0.0487713515759,-0.664144337177,0.144099995494,-0.0503078699112,1.68012726307,0.382899999619,-0.0498124659061,0.152143865824,-0.395397484303,1.27241396904,0.551300048828,-0.256350040436,0.10490000248,0.374149620533,-1.70346271992,-0.244250014424
30001,0.165620207787,-0.295177042484,0.257058441639,-0.13014125824,-1.00872159004,-0.412866264582,0.0844367146492,0.148625016212,0.55086016655,-0.108635410666,-0.454932063818,0.137841448188,0.459366053343,-0.753100037575,1.35608518124,-0.27705720067,-1.12205004692,0.257207661867,0.720144271851,0.558885574341,-0.0646841824055,0.731449961662,-0.215550005436,0.0622999966145,1.31892442703,0.710353970528,-0.214350014925
348,0.0549064874649,-0.710806787014,1.53809154034,-0.285758703947,-0.50019288063,1.08011448383,0.0708917677402,0.4388499856,2.724599123,-0.33467438817,0.43822017312,0.534090459347,-1.63244700432,-0.0799499899149,-0.945017755032,-1.25500810146,-0.765200018883,0.563113331795,1.23628330231,-0.259991556406,1.31648218632,-0.185400009155,0.551150023937,1.79964995384,0.606702923775,-0.864449739456,0.22634999454
30849,-0.260130316019,0.636136949062,0.603132903576,-0.110568210483,-0.270194262266,0.0967734754086,-0.798588275909,0.272400021553,0.227354377508,0.309989780188,0.400537908077,-0.848127543926,1.03137111664,-0.254500001669,1.13972520828,-0.115114718676,0.51449996233,0.241718351841,-0.104842290282,0.600743412971,-0.0441093742847,0.651749968529,0.480300009251,1.11454999447,0.405339866877,1.0475358963,-0.707899987698
1454,0.564918637276,-1.62893736362,-0.499711066484,0.0370376929641,-0.470288991928,-0.23202483356,-0.210757359862,0.305374979973,-0.780664205551,0.369975090027,0.515419721603,-0.205662205815,0.740326523781,1.06644999981,-1.52189385891,-0.785929739475,-0.061700001359,-0.964742660522,0.850846529007,-0.612187385559,-0.324546396732,-0.751800060272,-0.669049978256,0.786350011826,0.188179790974,0.283601403236,1.26604998112
6500,0.247176840901,-0.134525716305,0.0664146393538,0.141294956207,-0.43258741498,0.675720453262,0.227479785681,-0.533150017262,-0.0198552161455,0.88292080164,0.439623355865,0.292424440384,2.84369325638,0.174250006676,0.304393261671,-1.32171285152,0.433250010014,0.327160775661,0.191218346357,1.30908715725,-0.455957472324,0.0661000013351,0.259600013494,5.05754995346,0.568481504917,0.10559502244,0.4416000247
5627,0.148006513715,-0.40264993906,-0.76062297821,0.142501682043,-0.631402134895,0.686164677143,-0.106246054173,0.246975004673,-0.0813496783376,0.584004938602,0.349585652351,0.462243050337,0.672262072563,-0.416400015354,0.647612988949,-0.718916773796,-0.013450011611,0.51588177681,-0.150073409081,0.0686848014593,-0.592849969864,0.915099978447,0.317949980497,-0.337249994278,-0.534299612045,-0.110271900892,1.06554996967
5715,0.210039496422,-0.48627614975,0.182344257832,0.0627785697579,-0.490159094334,0.00329703092575,-0.121373355389,0.0498750209808,0.159734398127,0.335451334715,0.101803168654,-0.561925828457,0.961484014988,-0.456750005484,0.122230187058,-0.708180248737,1.05939996243,0.258431851864,-0.166857197881,0.762686729431,-0.0825364589691,-0.357299983501,0.209599971771,0.189149990678,-2.69229841232,0.65429764986,0.410650014877
4791,-0.642062485218,0.373263180256,-0.643996536732,-0.191938966513,0.366039454937,-0.59936606884,0.178747594357,-0.0802500098944,-0.238679200411,-0.364492088556,0.39050206542,0.262726068497,-0.37573620677,0.27144998312,-0.570650517941,8.84750461578,0.19240000844,-0.0867705047131,1.02074956894,-0.142145305872,2.18796825409,-0.297149986029,-0.895249962807,4.9187002182,0.723364591599,-1.11481380463,-1.04774999619
56924,0.674480199814,-0.691713631153,0.0256343483925,-0.224825277925,-0.434421241283,0.377559691668,0.525219917297,0.693124949932,0.156759664416,0.641908407211,0.0819826424122,0.306895673275,-0.221994802356,0.467299997807,0.210325717926,0.0548600032926,0.891699969769,0.422368735075,1.47779536247,0.0570602603257,-0.61070394516,0.166949987411,0.482600033283,4.91400003433,1.34285950661,1.09931325912,-0.0532499849796
2690,-0.125916421413,-0.132503435016,0.0829402953386,-0.298377156258,0.337581217289,-0.451259493828,-0.152567654848,0.00510001182556,0.537806153297,-0.0413165390491,-0.852927029133,0.165952265263,-0.700964331627,-0.299799978733,-0.266790062189,0.124631807208,0.198249995708,-0.0804741084576,-0.863628387451,0.884574592113,1.13772130013,1.35339999199,-0.157550007105,4.78474998474,-0.375133305788,-1.22675991058,-0.328099995852
1019,0.332816541195,1.12809419632,0.0358877629042,0.205046132207,0.31372988224,0.651378035545,0.608279585838,-0.272450000048,-0.530419111252,0.375509053469,0.0232789162546,-0.136280536652,0.0418097227812,0.866000056267,0.644960939884,0.404829621315,-0.442399978638,-0.120722576976,-0.799555420876,-0.452922999859,-0.552169919014,-0.19525000453,1.18365001678,-0.575549960136,-0.324763715267,0.210931882262,0.937199950218
51422,0.433132171631,-0.408201545477,0.333123147488,0.0380624271929,0.440596282482,-0.646150290966,-0.367954432964,-0.298199981451,-0.421583116055,0.182283207774,-0.108138144016,0.110012099147,-0.0275524556637,-0.362500011921,-0.266240864992,-0.970867216587,0.549749970436,-0.240625590086,-0.433160096407,0.920330703259,0.0309025943279,-0.34810000658,-0.0685500055552,-0.203700006008,-1.06447017193,0.262537747622,-0.253549993038
5788,-0.491024971008,0.585917115211,-0.300897926092,-1.00658261776,0.198174268007,-0.921252906322,0.51142758131,-0.641525030136,-0.644208192825,-0.377185702324,-0.549118757248,0.907824218273,0.111855149269,-0.0300999991596,-1.03178989887,0.512277960777,-0.195549994707,0.0660825893283,0.763042986393,-0.958650588989,0.228657335043,-0.764349997044,-0.719649970531,0.18449999392,1.66456484795,-0.679598093033,0.45769995451
6709,0.646430253983,-0.443592846394,-0.0997883975506,-0.124332413077,-0.830241441727,0.918803215027,-0.138142794371,0.0974249839783,-0.255076289177,-0.0498237386346,0.152590587735,-1.10771930218,0.279521882534,-0.385399997234,0.574275255203,0.562062621117,-1.37045001984,0.172118619084,-1.09143006802,0.0465697050095,-0.103650823236,-0.808349967003,0.65340000391,1.63800001144,-0.268698692322,-0.167190849781,0.134299993515
1277,-0.0327257812023,0.114141009748,-0.313003242016,0.0330787077546,-0.0754226446152,-0.617480278015,-0.884661316872,-1.35322511196,0.143039613962,0.0344372317195,0.32699611783,0.884586334229,-0.1648966223,1.30665004253,0.3528431952,-0.00143148587085,-0.0381999984384,0.573206782341,-0.160558924079,0.702461361885,0.363753527403,-1.68844997883,0.0,-0.5638499856,1.6103644371,-0.400039792061,1.21154999733
993,0.0208507627249,-0.105549864471,-0.662905097008,-0.478764295578,2.12343072891,1.12594270706,-0.532594323158,-0.107099995017,-0.594554543495,0.347564607859,-1.59250426292,-0.373817116022,0.281829357147,0.561049997807,-0.25388738513,0.0559428445995,-0.179900020361,-0.426816642284,0.325072169304,-0.367928653955,-1.59988605976,-0.38734999299,-0.398949980736,0.763499975204,-1.29216217995,0.37670776248,-0.285100013018
7157,-0.266535252333,0.722109675407,0.634579956532,-0.330716043711,-0.662800073624,0.134597197175,-0.479659229517,-0.393850028515,0.0741305276752,-0.0149474740028,-0.605863273144,0.0228961948305,-0.176659077406,0.142399996519,0.25585398078,-0.704812169075,-2.10074996948,-0.295071840286,-0.310060977936,-0.274775117636,-0.397690355778,-0.571900010109,-0.614050030708,0.255899995565,-0.537621617317,0.504913210869,-0.148750007153
1958,-0.887080073357,0.452590823174,1.16982769966,-0.154833078384,-0.376874059439,0.0455863922834,-0.0432735979557,0.0854250192642,0.101135477424,-0.87668043375,-0.734484434128,-0.0299740582705,-1.27225410938,-0.117349982262,-2.24396085739,5.74965286255,-0.130599990487,-0.242898315191,-1.08780348301,0.331969976425,0.122184157372,-0.418500006199,0.237450033426,5.33724975586,1.83588624001,-1.49234461784,-0.0961999893188
4582,-0.043773457408,-0.482133209705,0.383161246777,-0.732262253761,0.07941660285,0.839434981346,0.19727319479,-0.854399979115,-0.145043477416,0.0111212655902,0.823696374893,0.947350740433,-0.958844184875,0.919099986553,-0.933278679848,2.04506659508,0.0440999865532,0.639206409454,-0.238129392266,0.55605328083,0.347649216652,-0.783249974251,3.73720002174,-1.38435006142,-0.0309189725667,-0.997713208199,0.474550008774
9212,0.35308098793,0.121668286622,0.300377845764,-0.367951989174,0.333570659161,-0.595029830933,0.827049732208,0.0231750011444,-0.421249330044,-0.0805385708809,0.911652803421,0.0239244922996,0.893925786018,0.233850002289,-0.102944731712,0.681963264942,1.01494991779,0.589038848877,1.09607386589,-0.217824503779,0.326447069645,0.203100010753,-0.790499985218,0.0175000000745,0.227200478315,-0.225896477699,0.266750007868
8440,-0.0174470543861,-0.648719608784,0.896504998207,-0.718263626099,0.126723229885,0.693354904652,-0.388734340668,-0.858775019646,0.273517221212,0.343485474586,-0.239502906799,0.520907044411,0.0769414454699,3.01440000534,0.47277623415,0.418827295303,-0.438349962234,-0.883959233761,0.296071320772,0.345545470715,-0.105375163257,0.0764999985695,0.92509996891,-0.255200028419,-0.92358982563,0.593957602978,0.791450023651
6790,0.616560637951,0.215032279491,0.401235044003,0.131517916918,0.211933523417,0.659461915493,0.384660333395,0.22852499783,-0.246196210384,0.332625806332,-0.121613301337,-0.0428257510066,0.948387801647,-0.654100000858,0.407225698233,0.708808720112,0.507700026035,-1.16971516609,1.17532372475,-0.113113045692,-0.538661599159,-1.12814998627,0.245699986815,1.74249994755,0.872829139233,0.733457744122,0.105799987912
8851,-0.579779207706,-0.315032064915,0.27363973856,-0.153288245201,0.532364368439,-0.354510366917,-0.386268377304,0.105550006032,-0.0964845865965,1.690361619,-0.584649443626,0.741951882839,-0.0139212012291,-0.5924000144,-0.314671486616,3.60119628906,-0.755150020123,0.451032578945,0.79135286808,0.494855552912,-0.560843527317,-0.326000005007,0.710600018501,-0.255500018597,-0.0180670469999,-1.07297277451,-0.0850500017405
2534,-0.484537363052,-0.202946424484,0.131820231676,0.0983584225178,-0.178127422929,-0.176312476397,0.931181907654,0.669924974442,-0.102508321404,0.153327360749,0.601012587547,0.0939020588994,-0.319663912058,1.8111499548,0.516243755817,0.331282645464,-0.205300018191,0.27760669589,0.243750348687,-0.792096376419,-0.22155354917,0.213700011373,-0.148550003767,0.444999992847,0.00776490569115,-0.182603657246,-0.815600037575
4893,-0.442310154438,1.48027265072,-0.404292672873,-0.160605341196,0.0112598836422,-0.902424097061,-0.300654381514,0.0326500087976,-0.564049124718,-0.846363425255,-0.684880197048,0.00575861288235,-1.19742178917,-0.296849995852,-0.448241651058,-0.753464698792,-0.347050011158,-0.204181581736,-0.359689503908,0.186107739806,0.178996145725,0.568549990654,-0.985450029373,0.73064994812,0.196016386151,-1.00321686268,0.298950016499
665,0.346858084202,-0.318191498518,0.538411915302,-0.165496319532,0.358776509762,0.880484879017,0.301319807768,-0.448949992657,0.0247732102871,0.842500209808,0.147008538246,0.765054106712,0.281934142113,0.772599995136,0.20083296299,-1.19910907745,-0.451999992132,-0.180326744914,-1.2796138525,1.11220610142,-0.378995716572,-0.447299957275,0.612150013447,-0.468149989843,0.322133630514,1.11812567711,0.0536499917507
4313,-0.75707423687,-0.287386476994,-0.226077631116,0.454840421677,0.123074322939,-1.89448213577,0.489254444838,0.769225001335,-1.11569297314,-1.09219658375,1.44291758537,-0.203660368919,-0.241815835238,-0.84325003624,-0.780254781246,0.729922711849,-0.695299983025,0.462211966515,0.7646946311,-0.983934044838,0.190353453159,-0.478349983692,0.0777499973774,-0.874899983406,0.481075018644,-1.03507614136,0.271049976349
1022,-0.37767624855,-0.284916400909,-0.733296990395,-0.0180212557316,0.184134244919,-0.427487522364,-0.121672995389,-0.138775005937,-0.173524096608,-2.82529020309,-0.542668819427,0.336985975504,-0.21098703146,1.92664992809,-0.63019490242,-1.3659927845,1.05379998684,0.472494512796,-0.439438223839,0.718188107014,0.105887129903,-0.603349983692,0.161500006914,0.0590999983251,-0.936648190022,0.934950590134,-1.3628000021
5880,-1.25282847881,-0.332598984241,0.328914672136,-0.368833124638,0.928203880787,-0.531485259533,-0.339102745056,0.282224982977,0.399022459984,0.0245449990034,1.37040257454,0.0519587397575,0.381160795689,-1.14524996281,-0.948031544685,-0.813769698143,-0.848549962044,0.957281410694,0.419653743505,0.134996756911,0.995682239532,0.743749976158,0.299250006676,0.0201999992132,1.08254861832,0.436649799347,1.41729998589
3162,0.0904154926538,-0.00794148445129,0.00939790345728,0.164714574814,-0.290860205889,0.186028927565,-0.350551515818,-0.544574975967,0.408480763435,-0.00895833969116,-0.648049414158,-0.485084056854,0.292938143015,-0.441100001335,0.312833487988,-1.6061258316,-0.590849995613,-0.856184959412,0.0716513618827,-0.342181175947,-0.724422156811,-0.539149999619,0.899099946022,-1.76814997196,0.142088890076,1.62409079075,-0.408199995756
1282,-0.37400752306,-0.388278484344,0.0,0.141717642546,0.567556738853,-1.14574360847,0.578569471836,0.235974997282,0.319107592106,-0.345228821039,0.0329777412117,0.574190735817,0.223440289497,-0.902949929237,-0.209472477436,-2.38561725616,0.786050021648,0.132114589214,0.545108139515,-1.19132018089,-0.152755275369,-0.830999970436,-0.000300000014249,-0.123550005257,-0.452720850706,-0.209229305387,-1.68234992027
3383,0.715213775635,0.507159769535,0.75102096796,-0.411002397537,1.20686733723,0.693433880806,0.768853962421,-0.543949961662,-0.0969590172172,-0.328879833221,0.319723576307,0.434658795595,0.665206491947,0.0963499993086,-0.532510280609,-1.14138245583,0.964450001717,0.315123677254,0.686681985855,0.47930586338,0.123405456543,0.452549993992,-0.0270999968052,0.61519998312,0.341752499342,-0.585063040257,-0.552399992943
727,-0.137295156717,0.248061671853,-1.37560999393,0.892356991768,1.49097752571,-0.309721231461,0.722679793835,0.444424986839,-0.356296032667,-0.451140701771,-0.662244796753,-0.421268820763,-0.921456158161,-1.06819999218,-0.660937130451,0.437122553587,0.449850022793,0.176907584071,0.703154027462,-0.660993933678,1.40475678444,-0.0361000001431,-1.23819994926,1.71895003319,-0.299413770437,-1.83255004883,-0.615499973297
4792,-0.480885535479,0.434618145227,0.336619734764,0.267421036959,-0.559240877628,0.823714494705,-0.121758460999,-0.115500032902,0.372461557388,-0.420344680548,0.180827319622,-0.529830634594,0.175834029913,-0.349800020456,-0.19707159698,-1.04253959656,-0.111249998212,-0.881968379021,0.250913649797,0.422533869743,-0.197051972151,-0.00275000184774,0.0045500099659,1.55629992485,0.302174448967,0.617430329323,0.471099972725
4794,-0.456513434649,0.19525846839,-1.65880894661,-0.884742796421,0.244601935148,-0.672980487347,0.567147552967,0.955999970436,-0.843573331833,-0.672043204308,0.582831382751,0.735672056675,0.47895693779,0.0828999876976,-0.45493721962,0.357354104519,0.672399997711,0.627177655697,1.17551314831,-0.41053789854,0.110281035304,-0.827749967575,-0.711699962616,0.040600001812,0.359847784042,-0.763266324997,-0.398249983788
902,0.0206644907594,0.0976211205125,-0.150042101741,-0.600723981857,-0.789369285107,-0.78193551302,0.0370091795921,-0.11479999125,-0.401340514421,-0.335291147232,-0.157141640782,-0.245008930564,-0.803542852402,0.1100499928,-0.319697827101,0.717465758324,0.704550027847,0.607341766357,0.302874863148,-1.85689485073,2.38963317871,0.892899990082,-0.212050005794,-0.0850000008941,-0.0348549336195,-0.391742944717,0.180100008845
8091,0.276402533054,-0.0471105948091,-0.204127982259,0.153072148561,-0.0996011346579,0.40649831295,-0.869727790356,-0.31832498312,0.026741206646,0.0431614294648,0.0529317446053,0.735253691673,0.592053472996,0.356999963522,-0.288365870714,3.91134285927,-1.38394999504,0.36001431942,1.49479722977,0.794617831707,-0.577447295189,-0.388249993324,0.756600022316,-0.0928000211716,0.304762870073,-0.263993054628,1.08844995499
3486,0.345562517643,0.236175686121,0.612801551819,-0.534521341324,1.19982028008,-1.48753190041,0.316960901022,0.351325005293,0.617647945881,-0.268433690071,0.235487878323,-1.53209769726,0.885329127312,0.393000006676,0.416554927826,-0.604698598385,0.163100004196,0.382936149836,0.895950496197,-0.593628287315,-0.360281020403,-0.577400028706,0.783849954605,0.564149975777,1.50252628326,0.060897320509,-0.573249995708
10818,-0.475493848324,0.220777392387,-0.013176202774,-0.275186061859,-0.385846555233,-1.00044322014,0.589546263218,0.164750009775,-0.649055302143,-0.372987091541,0.383646011353,0.00841615349054,-0.314320325851,-0.453849971294,-0.503472149372,0.899697005749,0.222999989986,0.661464810371,0.736730992794,0.934956014156,-0.218288660049,-0.501100003719,-1.53585004807,1.23849999905,0.128777295351,-0.176957339048,-0.3696000278
3454,-0.904577493668,-0.120543323457,-0.216363281012,-0.504171550274,-0.0738500654697,-1.66722214222,0.261592626572,0.316900014877,-0.760727882385,-0.813974559307,0.263318836689,-0.0165438596159,-0.510317504406,0.156449973583,-0.473115682602,0.591925740242,1.06150007248,0.136517733335,0.807233870029,-0.445573836565,0.69132232666,-0.402900010347,-1.01504993439,-0.89509999752,-0.354517519474,-0.698254823685,-0.216899991035
4282,0.0,0.0002080850536,-0.159526512027,0.000473402644275,-0.264464825392,-0.146466106176,-0.0911781042814,-0.938899993896,0.185271173716,0.0,-0.432756632566,-3.94246482849,-1.04627048969,0.000699999975041,0.329299211502,-0.0324081666768,0.389849990606,-0.909765124321,-0.0244321115315,-0.29423135519,-0.38649725914,-0.00135000003502,0.473450005054,-1.7351500988,-0.944794416428,0.0252478718758,-0.743650019169
