rid,CPC014_A375_6H:BRD-K30743633-001-06-6:10,CPC014_A549_6H:BRD-K30743633-001-06-6:10,CPC014_A549_24H:BRD-K30743633-001-06-6:10,CPC014_ASC_24H:BRD-K30743633-001-06-6:10,CPC014_HA1E_6H:BRD-K30743633-001-06-6:10,CPC014_HCC515_6H:BRD-K30743633-001-06-6:10,CPC014_HEPG2_6H:BRD-K30743633-001-06-6:10,CPC014_HT29_6H:BRD-K30743633-001-06-6:10,CPC014_MCF7_6H:BRD-K30743633-001-06-6:10,CPC014_MCF7_24H:BRD-K30743633-001-06-6:10,CPC014_NEU_24H:BRD-K30743633-001-06-6:10,CPC014_NPC_24H:BRD-K30743633-001-06-6:10,CPC014_PC3_6H:BRD-K30743633-001-06-6:10,CPC014_PC3_24H:BRD-K30743633-001-06-6:10,CPC014_PHH_24H:BRD-K30743633-001-06-6:10,CPC014_SKB_24H:BRD-K30743633-001-06-6:10,CPC014_VCAP_6H:BRD-K30743633-001-06-6:10,CPC014_VCAP_24H:BRD-K30743633-001-06-6:10,NMH002_FIBRNPC_24H:BRD-K30743633-001-08-2:10,NMH002_FIBRNPC_6H:BRD-K30743633-001-08-2:10,NMH002_NEU_6H:BRD-K30743633-001-08-2:10,NMH002_NEU_24H:BRD-K30743633-001-08-2:10,NMH002_NPC_6H:BRD-K30743633-001-08-2:10,NMH002_NPC_24H:BRD-K30743633-001-08-2:10
1454,0.511659860611,-1.46695649624,0.527393817902,0.153995007277,0.464774429798,-0.356523156166,-0.139339789748,0.748613715172,0.329159915447,0.504719555378,0.811450004578,-0.437850236893,0.135454177856,0.533892393112,-0.615365207195,-0.997094929218,-0.190033525229,0.227289885283,-0.234133347869,-0.688366651535,0.000548380892724,0.000272611505352,0.0516331344843,-0.251202046871
6500,0.297974169254,0.808553993702,-0.231493383646,-0.156775355339,0.0235914811492,0.75106626749,-0.782647073269,-0.192701518536,-0.194687217474,0.894196331501,1.22670006752,-1.08140194416,-0.241979181767,0.536024689674,0.206121742725,-2.06918621063,-0.176144436002,-0.0443730205297,0.0908666700125,-0.453666716814,-0.168719097972,-0.437513411045,-0.155779615045,-0.840234518051
5627,-0.246448367834,0.645264863968,-1.00127983093,0.637028992176,-0.0579926073551,0.534815609455,-0.125116407871,-0.0989757329226,-0.794099867344,0.667637228966,0.858099997044,-0.360003590584,0.0424591042101,-0.541333138943,-0.0954656898975,-1.78294587135,0.380816042423,-0.176341488957,0.273200005293,0.13069999218,0.177628263831,-0.157692074776,-0.876386404037,-0.888472080231
5715,-3.76334047318,0.918196618557,-0.713898420334,-0.124249666929,-0.127155765891,0.170785099268,-0.258667677641,-0.792171478271,-1.1317179203,-0.988252639771,0.713849961758,-0.751415967941,-0.750429332256,-0.925871670246,-0.53669667244,-1.36686873436,-0.512390911579,-0.835105597973,-0.371533364058,0.217033341527,-0.0605709850788,-0.261863052845,0.0626135319471,-0.43104955554
4791,0.631044566631,-0.343216866255,0.130736395717,-0.54603946209,4.02738332748,-0.75334239006,-0.52776068449,0.370098412037,0.326734900475,-0.869986534119,-1.2295999527,8.6033411026,1.92668044567,0.677650988102,1.07249188423,2.32745909691,0.53029769659,-0.299132525921,0.118300020695,-0.767500042915,-0.0989226996899,0.307338476181,-0.453019201756,0.605913877487
56924,-0.634518921375,0.712407827377,0.956490278244,-0.567429423332,-0.33433970809,-0.300512045622,-0.839331865311,-0.349091172218,-0.477273643017,0.582388818264,-0.0683500021696,0.299135178328,-0.268051356077,-0.206903547049,4.31427669525,0.843751072884,0.333359181881,0.258163183928,-1.59533345699,-0.274266660213,0.202232539654,-0.201478764415,-0.183829709888,-0.562731206417
2690,5.68839836121,0.345817834139,-0.207314491272,0.185109525919,0.605267226696,-1.05410134792,0.276598095894,0.246505081654,-0.125601842999,-0.057210162282,-0.688049972057,3.56859254837,-0.149034217,-0.449714541435,0.224318623543,-0.267805933952,-0.782947838306,-0.381163239479,-0.172399997711,-0.484700024128,-0.649297237396,6.92280101776,0.435148000717,-0.776215136051
1019,-2.5183339119,0.141595005989,-0.0628477632999,0.11609300971,0.783125519753,-0.378795832396,1.2826924324,0.0358475968242,-0.602027416229,0.554385721684,0.953899979591,-0.933683514595,-0.400684654713,-0.0842451378703,0.0521787405014,-0.442411035299,-0.63437974453,0.559598147869,-0.411266714334,-0.964966654778,-0.00493455305696,-0.463283747435,-0.267363786697,-0.569591760635
51422,1.1424049139,0.0833390802145,-0.652517795563,0.029092296958,0.174852266908,-0.210749790072,-0.0233781524003,0.512267291546,-0.230843067169,-0.309074372053,-0.702250003815,0.0442835912108,-0.232258111238,-0.0806626304984,0.296910077333,-1.25501930714,-0.239454180002,0.236162111163,-0.287500023842,-0.463533341885,-0.874634921551,-0.82733798027,0.4191865623,-0.0741342306137
5788,0.921567559242,-1.47689831257,0.669671356678,0.22359482944,0.205220133066,-0.42510214448,-0.507860958576,0.47649461031,0.48438179493,0.165564417839,-0.725800037384,1.02821433544,0.35522043705,0.829704225063,0.551377654076,0.0567826926708,0.368291586637,-0.544732689857,0.159900009632,-0.0957333445549,-0.542565107346,0.711874783039,0.557637870312,0.1958437711
6709,0.250526100397,0.64275509119,0.0358345918357,0.228980496526,-1.31190538406,-0.855710685253,-0.606135606766,1.34185373783,-0.54159194231,0.656154215336,0.238200008869,0.0628767162561,-0.268971860409,0.59289753437,-0.621883332729,0.180578112602,0.344624876976,-0.332324206829,0.162933334708,0.211833328009,0.40608137846,0.628213763237,0.280300140381,-0.498629629612
1277,3.00865840912,-0.118126764894,0.175334319472,0.0,-0.0278042852879,0.255923479795,0.370239078999,-0.106437653303,-0.168102949858,-0.361888080835,-0.0910499989986,-1.07568883896,-0.765950977802,-0.906207025051,-1.01530766487,-0.729026794434,-0.362958908081,-0.65380448103,-1.02836668491,-0.0550999939442,-0.0322409272194,-0.95975369215,0.309283018112,-0.0969416201115
993,0.0564336366951,-0.305329084396,0.208540171385,0.127651289105,0.173715695739,0.0227660071105,0.179580897093,0.0409723594785,-0.16910046339,-0.446202635765,0.0868499949574,-0.630206108093,0.0950821936131,0.28224748373,-0.105614095926,0.862810134888,0.38198146224,0.233339220285,0.456133365631,-0.162200003862,-0.143617987633,-0.585414290428,-0.507708251476,-1.16031169891
7157,-0.665741205215,0.787324428558,-0.352463185787,-0.253573715687,-0.110044881701,-0.707530140877,-0.706549167633,-0.0940030962229,-0.256686985493,0.584062218666,1.42974996567,-0.663519740105,-0.189409658313,0.0196462981403,-0.679416060448,-0.214046269655,-0.48449742794,0.38620147109,-0.816266655922,0.510599970818,0.0850771069527,0.744462966919,0.111726358533,-0.569193601608
1958,-0.113263934851,-0.352419495583,-0.0269625782967,2.56085205078,0.043910831213,-0.618201255798,0.231178700924,0.251219272614,-0.0628692954779,0.0627806186676,-1.86915004253,-0.35310319066,0.736072659492,-0.402433931828,0.0413208454847,-0.229869902134,-0.451470673084,-0.636313855648,-0.27053335309,-1.01843345165,-0.843384504318,-0.195137351751,-0.0373838767409,-0.122697994113
4582,1.79431593418,-0.458858966827,0.391944229603,1.44387304783,0.00120744109154,-0.294893801212,-1.25465011597,0.276997596025,-0.193716496229,0.623219549656,-0.389650017023,-2.43867540359,0.55426210165,0.455768167973,0.329762518406,-0.681575596333,0.453651994467,-0.102295078337,0.0414333492517,-0.872900009155,2.92753767967,0.996576070786,0.140677034855,-0.250898808241
9212,-2.03103637695,-0.219753488898,0.557865917683,0.506401777267,-0.262656658888,0.155428528786,0.188131183386,-0.0788747742772,0.849573373795,0.760147094727,-0.687150001526,0.832367658615,1.3268020153,1.62675273418,0.942158579826,1.39779281616,0.715250909328,-0.0133021390066,0.10719999671,-0.373899996281,0.202579498291,0.705517232418,0.356759667397,0.503559470177
8440,0.407974839211,-0.0733268782496,0.224109634757,2.15392422676,-1.14254879951,-0.187248170376,0.378286063671,0.0980082154274,0.381515085697,-1.07562196255,0.592649996281,-0.232507795095,-0.525922954082,-0.406593680382,-0.0723625645041,-0.250294536352,-0.464372783899,-0.293919920921,-0.556066691875,2.34170007706,0.360823482275,0.12233543396,0.141187697649,-0.136346325278
6790,0.602795422077,0.799527525902,0.412107408047,-0.0744422748685,0.388707756996,0.0135483145714,-0.156127810478,-0.172021061182,-0.0824900344014,0.670112848282,-0.0590999983251,-0.217283114791,0.180486485362,-0.0316544175148,1.09562516212,-0.178440213203,-0.413209170103,0.393682360649,0.156233340502,0.0776999890804,-0.168320417404,-0.699144780636,0.192083060741,-0.293959915638
8851,1.32331109047,0.0591159164906,-0.0960102677345,-0.643565177917,-1.61172270775,0.965258359909,-0.627062797546,0.0313657075167,0.93758648634,0.877311944962,0.530300021172,2.01684117317,0.454946935177,-0.0225702822208,0.295909613371,-1.39523327351,0.677887380123,-0.459281742573,-0.19960001111,-0.94830006361,0.230552747846,-0.0607230179012,0.205160528421,0.0629847049713
2534,0.294981718063,-0.345729470253,-0.0544451773167,-0.0985402390361,-0.858246445656,-1.43658697605,0.0299287885427,0.581344783306,0.0377663336694,-0.551570653915,1.0964499712,-0.105838119984,-0.204347848892,-0.649381458759,0.357643783092,-1.51966679096,0.379202306271,-0.403961360455,-0.368933349848,-2.69230008125,-0.319705188274,-0.382484436035,-0.240875899792,-0.0731877088547
4893,1.72915351391,-0.0469827055931,0.431365936995,-0.0731880366802,-0.171413689852,0.261714696884,-0.229906976223,-0.119952954352,-0.112607426941,0.627056121826,-1.01929998398,-0.283684849739,0.348486661911,-0.343511551619,-0.166160985827,-1.69931149483,0.218919724226,-0.271884411573,0.889433383942,0.343833386898,0.439605027437,0.284128397703,1.00242471695,1.18792426586
665,-2.05495643616,0.371555119753,0.229259908199,0.428688675165,-0.839873075485,0.517516255379,-0.462678790092,-0.627344369888,-0.235255762935,0.00727361440659,1.16825008392,-1.01227557659,-0.355714738369,-0.464541494846,0.103830710053,-1.27733325958,0.914403378963,-0.207713589072,-0.427833348513,0.109500005841,-1.64486145973,-0.519196867943,-0.14454677701,-0.514350056648
4313,0.350204467773,-1.10629951954,0.0653034001589,-0.0512173622847,0.641579389572,0.147794380784,-0.177709281445,-0.0969448387623,0.502270102501,-0.232832193375,-0.851350009441,1.04195380211,1.29847311974,0.702087342739,0.746967375278,-0.0848300084472,0.622412025928,-0.206049084663,-0.596833348274,0.930933356285,-0.0780059844255,0.181378394365,0.487380415201,0.00798194110394
1022,-0.747635364532,-0.524454414845,0.76300495863,-0.0168108865619,-0.329119443893,-0.23752066493,-0.153136104345,-0.592450141907,0.00956180226058,-0.207483455539,0.586599946022,0.398056596518,-0.119382299483,-0.302452206612,-0.557072579861,1.00306117535,0.29862177372,-1.03318095207,-0.198833346367,-0.910033404827,-0.732073128223,1.56169307232,-0.535521388054,-1.15034472942
5880,1.19445931911,0.376619070768,-0.147195369005,5.52312755585,0.0997305810452,-0.499672174454,-0.437666267157,0.400243550539,-0.367253065109,0.51420545578,-0.0766499638557,-0.0972679331899,-0.61781334877,0.509392559528,-0.3339664042,-0.999936163425,-0.0741957575083,2.58889269829,-0.432933390141,-0.274966657162,-0.715444326401,0.703152358532,0.200368136168,-1.14955401421
3162,-0.713393807411,0.168688610196,-0.142549440265,-0.312535405159,-0.61746275425,0.0936956554651,-0.518791437149,0.632788956165,-0.277212440968,-0.443666279316,0.809050023556,1.00568509102,-0.513286232948,-0.550547361374,-0.491825014353,-0.895228147507,0.22896181047,0.586378395557,-0.608200013638,-0.230300009251,-0.815742611885,-0.928716301918,-0.0121089294553,-0.647591531277
1282,0.00255727022886,0.100162371993,-0.0445823818445,0.000255585386185,-0.133750483394,-0.0323040634394,0.220636993647,0.107025504112,-0.0235331412405,-0.0180422961712,-0.230550006032,-0.298629790545,0.716276288033,1.18447470665,-0.00732091441751,-1.78031003475,0.703611552715,-0.56915807724,-0.0969333350658,-0.0991999953985,0.113171860576,0.546794295311,-0.236916661263,-0.688233077526
3383,0.35863506794,-0.419729709625,-0.156084939837,-0.787910103798,0.19068646431,-0.44204172492,-0.287087440491,-0.0846407413483,-0.313237994909,-0.808512866497,-2.02075004578,-2.23867607117,0.328996926546,-0.0207521822304,-0.815478503704,4.5695772171,0.430587798357,-0.444021821022,0.430233359337,-0.768800020218,0.22859108448,-0.196522474289,-0.247510284185,1.07867360115
727,2.61076021194,0.134915009141,0.228249102831,0.447078406811,0.655100703239,-0.575544953346,-0.288646817207,0.87935590744,0.425561875105,-0.314146101475,-0.550049960613,-0.214340895414,0.502820909023,0.556452810764,-0.0248167850077,0.805441737175,0.538956403732,-0.219081431627,1.39003348351,-0.427733331919,0.156383693218,1.12166213989,0.788073182106,1.06573879719
4792,-0.405739337206,0.636068582535,-0.878716945648,0.237345442176,-0.360423773527,-0.599321067333,-0.349199831486,-0.44698959589,-0.402969509363,0.0185726694763,1.43085002899,-0.197269827127,-0.396994292736,-0.964148700237,-0.53013241291,-0.685663461685,-0.66340392828,-0.198156237602,-0.677933335304,0.150266677141,0.103117823601,-0.27427393198,-0.769962012768,0.277427524328
4794,0.959885954857,-0.633710622787,0.705014288425,-0.158571124077,0.00649407505989,-0.985391914845,-0.514649569988,-0.0357640534639,-0.432383418083,-0.641719102859,-0.396699994802,1.54598355293,2.33623838425,0.874450445175,2.1059718132,0.6774289608,0.608955383301,-0.0547862276435,0.516700029373,0.249300003052,0.498721122742,-0.338021993637,-0.0613965988159,0.126888692379
902,-1.04035544395,-1.23886263371,-0.881105840206,0.420066416264,-0.916261732578,0.153815984726,-0.232051342726,0.346698373556,-0.0381896197796,-0.733031988144,-1.26625001431,0.990514993668,0.540997922421,-0.297297716141,0.178091660142,-0.50334084034,0.383905410767,-0.195399358869,1.02686667442,-0.93590003252,0.155232653022,0.062282346189,0.3454233706,1.38383948803
8091,0.0181024074554,-0.0146583616734,0.872702360153,0.881210029125,-0.862549364567,0.419327735901,0.404808729887,0.0923114940524,0.0358276702464,-0.597125768661,-0.236749991775,-0.894451200962,-0.0280805453658,0.752695441246,0.404891759157,0.629694759846,1.01597774029,0.625868201256,0.864566683769,0.502000033855,-0.238280266523,0.309378802776,0.197840854526,-0.331493318081
3486,-0.128886163235,0.57418102026,0.214876160026,0.336441040039,-1.07198643684,0.033356487751,-0.288764894009,0.43380689621,0.0713211074471,-0.195936456323,-0.859899997711,0.111233137548,0.593793511391,0.0993614047766,-0.55628234148,-1.00480246544,0.0370593965054,-0.39329829812,-0.832800030708,0.74430000782,-0.445052832365,0.139346346259,-0.352259457111,-0.36798876524
10818,0.146177589893,-0.260473251343,0.639605045319,-0.45852214098,0.252154946327,-0.460941493511,0.123105376959,-0.00576448813081,0.397466391325,0.132794469595,-1.57025003433,2.83307409286,1.11872065067,0.810789108276,-0.0613535195589,-0.457981437445,0.567667841911,0.112330660224,0.595933437347,0.0761333405972,0.341521263123,0.141365289688,0.242700442672,-0.885113239288
3454,0.917136847973,-0.709181964397,-0.345795035362,0.217211186886,0.716827511787,-0.321478843689,0.119236990809,0.0462887585163,0.506766617298,-0.367283016443,-1.85860002041,1.21055996418,0.458261728287,1.24674844742,0.305453121662,0.798369824886,0.294102698565,-0.450874447823,0.41060000658,-0.450633347034,0.064294397831,0.414844095707,0.126660704613,1.35442376137
4282,0.0,-0.283949106932,0.392970204353,0.0736338049173,0.188585802913,0.000505829870235,0.312138080597,-0.263110697269,-0.0691067799926,0.879889965057,0.844099998474,-1.20770049095,0.131778106093,-0.794344961643,0.000231535406783,-0.87801784277,-2.26510906219,-0.0779319107533,-0.534400045872,0.382899969816,-0.739939928055,-0.167732149363,-0.0371570512652,0.278687477112
1605,-0.718754768372,0.661717534065,0.516912937164,0.117954581976,-0.988929986954,0.232450306416,0.0124961659312,-0.0648388490081,-0.105363734066,0.304038882256,0.402449995279,-1.69023740292,-0.447000443935,-0.469107657671,-1.22985994816,-0.925709843636,-0.826585054398,-0.412454903126,0.0232333540916,-1.3083999157,0.207867190242,0.51734238863,-0.149048164487,-1.01849591732
10644,-0.0852909982204,0.388179570436,1.0546258688,0.147186487913,-0.444146543741,0.125085353851,-0.50615298748,0.525158882141,-0.190178692341,-0.542297720909,0.471249997616,-1.12731671333,0.392010986805,-0.995364964008,0.0872673764825,-0.600225806236,0.316954940557,-0.526921868324,0.166999980807,-0.588766634464,0.402680069208,0.135022833943,1.09772646427,-0.354166835546
2065,-0.124035686255,-0.39660012722,0.219211995602,0.348225235939,-0.773452401161,0.285914778709,0.0780442208052,-0.28758585453,0.0580123886466,-0.754818856716,-0.778599977493,-0.122783005238,-0.506469726562,-0.239456832409,0.360236853361,-0.105668067932,1.70762372017,-0.00131268054247,0.0860333442688,-0.514599978924,-0.362781107426,0.457609474659,0.0399705171585,2.05742907524
8321,0.52315723896,-0.524220108986,0.448752015829,-0.199197262526,0.942644953728,-0.301684439182,0.291190385818,-0.127190560102,1.12188315392,-0.625240445137,-0.988099992275,1.56893074512,0.0578636750579,0.344122380018,0.0243504494429,1.23202490807,0.879158854485,0.208486914635,-0.296333372593,-0.0148333385587,0.220182776451,0.920690953732,1.03492891788,0.0148258507252
8503,-0.0418547987938,0.00726014375687,-0.145951718092,-0.14457783103,0.435505598783,0.440648078918,0.823569536209,0.30986559391,-0.0185907799751,-0.606193363667,0.90625,-1.01380491257,-0.0293374024332,0.227270901203,3.00599765778,0.952044010162,0.0864699706435,0.0699113830924,0.421533346176,-0.473766684532,0.475077539682,0.125873103738,-0.213485822082,-0.130632609129
7027,-2.35487532616,1.13338530064,0.24468266964,-0.429430961609,-0.533650517464,-0.672740399837,0.713805675507,-0.293786615133,-0.0333563424647,0.498066008091,0.463099956512,-0.410514473915,0.0641880109906,0.119996421039,-0.363694727421,-2.16494131088,0.152766674757,-0.290841281414,0.315600007772,-0.423866689205,0.202914834023,-0.371578484774,0.415771603584,-0.133326917887
6850,1.24465286732,-0.483720809221,0.137400493026,-0.171217769384,4.54004430771,-0.573939442635,-0.0699446424842,-0.107448339462,0.198360100389,-0.416006475687,-0.0373000055552,1.06518864632,0.78388106823,0.758901119232,0.952641248703,0.847740828991,0.502817451954,0.0700529590249,0.642699956894,0.0268666744232,0.25415378809,0.703218281269,0.201692894101,1.08829271793
1978,-0.163550287485,0.707696378231,0.210902571678,-0.156968742609,-0.499433428049,0.733074784279,-0.571864366531,-0.207259252667,-0.66472530365,0.50560849905,1.06859993935,-1.72354602814,-0.544482827187,-0.659137785435,-0.23484711349,-0.864953637123,-0.262712270021,-0.188934892416,-0.00863333046436,0.223366677761,-0.0965319573879,-0.253416419029,0.539500355721,-0.847756624222
896,-0.0170939862728,0.631033658981,0.44089949131,0.381580799818,0.0202249884605,0.150339618325,0.174973726273,-0.975055336952,-0.407005637884,0.469042032957,-0.809399962425,-0.229767724872,-0.0693698227406,0.363763540983,0.763399660587,1.40076160431,0.367233365774,0.349067807198,-1.30420005322,0.0202333405614,-0.154782444239,-0.635255038738,0.552873253822,-0.362755298615
5777,1.63251459599,0.359113186598,-0.239985048771,0.0612933076918,-0.245854094625,-0.525380373001,0.104817263782,-0.64350092411,-1.22699892521,0.192463845015,-1.05229997635,0.170909166336,0.00825562700629,-0.264854431152,0.25183352828,0.15675547719,0.202300667763,-0.35923987627,-0.029000043869,-0.878399968147,-0.767695903778,-0.040373377502,0.0530488714576,-1.02972090244
1846,0.442377984524,-0.521160185337,-0.561346769333,0.667531073093,0.00409775227308,-0.528139591217,0.557866334915,-0.693241178989,0.309499531984,-0.604057192802,0.704800009727,-1.05382275581,-0.236043214798,-0.92762452364,0.0132506433874,1.52270424366,-0.623838841915,-0.17905421555,0.0739333182573,-0.0628333091736,0.166341841221,0.299091666937,-0.0176009014249,-1.14527928829
5925,0.161606907845,-0.309157311916,-0.176708459854,1.11661708355,-0.359127700329,0.592696547508,-0.316673010588,0.330961376429,-0.0369757302105,0.226750552654,0.0972999930382,1.92165267467,1.47841107845,1.16539740562,-0.251360803843,-0.791794061661,1.59033823013,0.027540884912,0.856533408165,0.0472666695714,-0.366360068321,0.261814892292,-0.607732653618,-0.387744069099
