rid,CPC008_A375_6H:BRD-A05831822-001-01-4:10,CPC008_A375_24H:BRD-A05831822-001-01-4:10,CPC008_A549_6H:BRD-A05831822-001-01-4:10,CPC008_HCC515_6H:BRD-A05831822-001-01-4:10,CPC008_HEPG2_6H:BRD-A05831822-001-01-4:10,CPC008_HT29_6H:BRD-A05831822-001-01-4:10,CPC008_MCF7_6H:BRD-A05831822-001-01-4:10,CPC008_MCF7_24H:BRD-A05831822-001-01-4:10,CPC008_PC3_6H:BRD-A05831822-001-01-4:10,CPC008_PC3_24H:BRD-A05831822-001-01-4:10,CPC008_VCAP_6H:BRD-A05831822-001-01-4:10,CPC008_VCAP_24H:BRD-A05831822-001-01-4:10
10489,-0.0153796076775,-0.0768499970436,3.09812855721,0.215800955892,1.37719106674,0.749468326569,-1.17830002308,-0.0794000029564,-0.287185400724,-0.334658682346,0.334631353617,-0.101253032684
26128,-0.392734259367,1.06819999218,-0.303078323603,0.343698978424,-0.294045120478,-0.54879796505,-0.454149991274,0.461450010538,-0.123940743506,-0.1617000103,0.823843598366,-0.639841675758
79921,1.77707636356,0.983049988747,-1.55589091778,-0.0653816759586,1.40092802048,1.17342877388,-0.168549999595,0.280499994755,0.177581593394,0.837360680103,-0.601214826107,-0.321951895952
55746,-0.27067732811,1.08864998817,0.463673353195,-0.621648490429,0.775953173637,0.320330023766,0.235249996185,-0.113899998367,-0.469563037157,-0.157916501164,-0.62132781744,0.194685563445
23636,0.276815235615,-0.900400042534,-0.00168198347092,-0.300812929869,-1.10602712631,-0.443880140781,0.571500003338,0.150600001216,0.143247663975,0.693358778954,0.637701332569,-0.461979597807
10892,-0.674134612083,0.688050031662,0.336659252644,-1.4812245369,-0.16131965816,-0.791284561157,0.485549986362,-0.176150023937,-1.33625257015,0.0127309262753,-0.628655791283,0.0969793647528
10652,-0.747827708721,-0.886500000954,-0.0257638264447,0.62761592865,-1.97968518734,-2.05528020859,0.215299993753,-0.406200021505,0.354655593634,-0.065646931529,-0.58705830574,0.224796637893
11004,-0.834230065346,-0.173749983311,-0.221992969513,-0.0951011776924,0.0948460549116,-0.544038414955,0.333800017834,0.271849989891,0.170014232397,0.295770764351,0.0732485353947,-0.543280541897
23530,-1.23270738125,-0.165849983692,-0.910528540611,-0.578494310379,-0.812370181084,-0.366917073727,0.274500012398,0.248150005937,-0.817133784294,0.481377720833,0.0988012030721,-0.104499772191
8826,2.37089133263,1.29809999466,0.104927197099,1.06912088394,0.443724662066,0.610042691231,-0.379450023174,0.242899984121,-0.873425960541,-0.327049702406,0.23729172349,-0.241968765855
3308,0.361533731222,0.654499948025,-0.674743831158,0.220996409655,0.149106413126,0.38714697957,0.285950005054,-0.565249979496,-1.38689541817,-0.943425059319,0.699084579945,0.479014158249
7153,-0.356499016285,0.33235001564,0.214415147901,0.0112909078598,0.0159727558494,-0.36121815443,-0.145049989223,0.267399996519,-0.486066162586,0.427204668522,-0.339881896973,-0.347501218319
11041,-0.019017867744,0.0535499975085,-0.0268905162811,0.108440250158,0.0924673974514,-0.394043922424,0.53719997406,0.425349980593,-0.14782962203,0.195332109928,-0.409122407436,-0.305962949991
6342,0.328080654144,0.0746999979019,0.129818677902,-0.263942718506,0.17977501452,-0.822798967361,-0.0383000001311,0.141199991107,1.63315200806,0.639057636261,-1.02470886707,-0.374753475189
5883,0.0651417076588,-0.568000018597,-0.0910181850195,-0.868544101715,-0.737224817276,-0.236211150885,-0.127599999309,0.138650000095,0.773648440838,-0.281752377748,-0.517333507538,-0.0491288527846
10589,-1.38076722622,-1.63429999352,0.41853427887,-2.22693133354,-0.754524469376,-1.58060598373,-0.402400016785,-0.228300005198,-0.745845079422,-0.103723831475,-0.809840798378,-0.442806363106
5110,-0.0105578303337,-0.0396499969065,0.346407920122,-0.493171393871,0.700711667538,0.48905223608,0.952250003815,0.205900013447,0.335045605898,0.182333260775,0.152849033475,-0.668309986591
4609,-0.597470283508,0.73575001955,0.0465749204159,-0.042225331068,-0.744080603123,-0.681519925594,1.02840006351,0.335850000381,0.0566593706608,1.23534488678,-1.94807970524,-0.430933952332
5423,0.692235767841,0.54264998436,3.53003883362,0.973039269447,-0.597927153111,1.30631995201,0.114549994469,0.232100009918,-0.0065749771893,-0.0783258974552,-0.541113555431,0.272622108459
1070,0.800463914871,0.748800039291,0.458893656731,0.265253007412,0.146539092064,1.1883752346,0.905550003052,0.805100023746,0.401812553406,0.617917895317,0.464579880238,-0.483377844095
10051,-0.185617744923,-0.214149981737,0.292585551739,-0.0188056528568,0.0332528650761,-0.48612934351,0.254099994898,-0.296099990606,-0.40982067585,0.256564199924,-0.132148474455,-0.587212204933
6603,-0.601694226265,-0.401549994946,-0.0955858677626,-0.673289299011,-0.0147809199989,-0.749620556831,-0.856549978256,-0.481700003147,0.424590408802,1.06998109818,-0.0980567038059,-0.525272727013
9019,0.0810446441174,-0.0413500070572,-1.09813070297,0.040814101696,0.289487361908,-0.675254940987,-0.134450003505,-0.00315001606941,-0.00462526269257,0.301101654768,-0.848743677139,-0.639847636223
10969,0.421058833599,0.205550014973,-0.200690045953,0.159413874149,0.30531552434,-0.0369009375572,-0.0699499994516,0.299650013447,0.485143065453,0.714696645737,0.174019947648,-0.788748383522
9797,2.86990356445,0.549300014973,0.0570980757475,-1.43589377403,-0.782404184341,-1.02332282066,-0.204050004482,0.2391500175,0.218666121364,0.414117515087,-0.136816054583,-0.46808463335
4043,-1.03213429451,-0.564800024033,-0.214615121484,0.0159023106098,-0.676510870457,-0.773161172867,0.422699987888,-0.233149990439,-0.351252377033,-0.286689698696,-0.363439202309,-0.332350045443
9519,-1.45695698261,0.471100002527,1.62853324413,0.11598649621,-0.179627418518,-0.0249127484858,-0.476399987936,-0.429000020027,-0.479842782021,0.815147459507,0.698060631752,-0.0360326915979
8480,-0.561844825745,-1.07184994221,0.373525947332,-0.247148215771,0.00989402830601,-1.14937698841,-0.288849979639,-0.504199981689,-0.755530595779,0.390496253967,0.154112741351,-0.635665178299
983,0.089542992413,-0.220400005579,-0.791571140289,0.24989362061,-0.248115211725,-0.340644806623,0.611799955368,0.438749998808,0.441439062357,0.655614256859,0.571602761745,-0.25179669261
10559,-2.02142357826,0.0393000096083,0.235386043787,0.298208624125,-0.267505913973,0.0962344259024,-0.861450016499,-0.0283000022173,-0.55049598217,-0.449625492096,-0.00778508558869,-0.037098325789
8508,-0.913496494293,-0.33259999752,0.919734835625,-0.396627515554,-0.61986374855,-0.76951444149,-0.0724499821663,0.0892999917269,-0.206161201,0.057467803359,-0.786648750305,-0.416206002235
9275,-0.366572469473,0.519400000572,0.148846179247,-1.51788187027,-0.829244971275,1.93092238903,-0.0938999950886,0.147100001574,-0.0927745401859,0.236678242683,-0.0333095304668,-0.658841252327
8914,-1.2205915451,0.194299995899,0.319884419441,-0.624923348427,-0.0759313702583,-0.694568812847,-0.522099971771,-1.13724994659,-1.23131227493,-0.562647044659,-0.897817492485,-0.271013170481
54505,-0.371112346649,1.21095001698,-0.151925414801,1.01555836201,0.0850958675146,0.816051363945,-0.48685002327,-0.697899997234,0.477168828249,-0.634138584137,0.423225879669,-0.266558110714
6919,-0.385091841221,0.469500005245,1.0995503664,-0.51230096817,0.27426815033,1.08149242401,0.249249994755,-0.167399987578,-0.583409190178,-2.01183176041,-0.5542293787,-0.0415166318417
2274,-0.39842414856,-0.0224500000477,0.165511891246,-0.0257698297501,-1.0714070797,-0.972545385361,0.132899999619,0.382100015879,-0.879020214081,-0.486795186996,-0.363708525896,3.22883224487
2288,0.185872763395,-0.116999998689,-1.06120383739,0.553485929966,0.422719478607,0.199651971459,-0.0789500027895,-1.27069997787,-0.347767353058,-0.535271465778,-0.0256224609911,-0.000424444006057
7994,-0.962591171265,0.0539999902248,-0.208351314068,0.994366466999,-0.872858166695,0.921206951141,1.68035006523,0.287899971008,-0.785408318043,-1.05618786812,-1.84616267681,-0.321963071823
4216,-1.34535253048,-0.0931499898434,0.100430235267,0.107266247272,-0.343311369419,-0.288842350245,-0.966549992561,-0.353999972343,-0.124022372067,-0.0342576391995,-0.268546938896,-0.609133481979
7538,0.425776839256,1.17159998417,-0.481647789478,-0.814216971397,0.00246833264828,0.480231612921,0.0678499937057,-0.266849994659,2.12866377831,-0.283301413059,0.0932801216841,0.0920430868864
3628,-0.590561807156,-0.39595001936,-0.4184255898,-1.11511266232,-0.0672790706158,-1.17640662193,0.562949955463,-1.19865000248,0.56672424078,0.583342075348,-0.0147236734629,-0.696530461311
2037,-2.13058948517,0.162799999118,-2.23437380791,-1.58986794949,-0.45113286376,0.254547804594,-0.736500024796,0.123900003731,-0.0925367027521,0.0576961934566,0.0710331127048,-0.312870949507
2771,-0.909537553787,-0.744599997997,-0.392410814762,-0.343093931675,-0.836790561676,-1.3222631216,0.241149991751,0.165600001812,-0.376381129026,-0.209594324231,-0.992246448994,-0.539121627808
7264,-0.462070643902,-1.66639995575,-0.14020113647,-0.369906127453,-0.115414068103,-0.449804723263,-2.37785005569,0.0980499982834,-0.854657769203,0.375852227211,-0.702106952667,-0.13253928721
1786,-1.43570148945,-0.343200027943,-0.272768199444,-0.798022210598,-0.837206184864,-1.31304490566,-0.564949989319,-1.07069993019,-1.81646466255,-0.756085276604,-0.132875010371,-0.0284519121051
5873,0.119770914316,0.578549981117,2.05043148994,0.0681128948927,0.0518393665552,0.814709186554,0.358099997044,-1.27775001526,-0.845758378506,-0.212603539228,0.472495168447,0.409558653831
780,-0.841508209705,0.0526000261307,0.516976892948,0.00621908903122,0.165908709168,0.913383424282,-1.08544993401,0.159899994731,0.761234521866,1.31377625465,-0.140977710485,0.438330769539
9926,-1.0093524456,-0.787000000477,0.73852956295,0.0941854715347,-0.686240077019,-0.998400330544,-0.890249967575,-0.176449984312,-0.981643736362,-0.300955474377,-0.374412596226,-0.441269695759
8446,1.02666962147,1.37709999084,0.116090521216,0.823294401169,1.00250089169,0.85045927763,0.370499998331,0.0200000107288,-0.0136664807796,-0.297305822372,0.688888430595,0.270969688892
7159,-1.54084134102,-4.19134998322,-0.576747834682,-0.731087803841,-0.268166452646,-0.211099356413,-0.30910000205,-1.54005002975,-0.810912489891,-0.698662340641,-0.320207327604,0.667686522007
1026,-0.697770774364,-1.0285500288,-0.0777900367975,-0.669015824795,0.209664598107,0.333188951015,0.054000005126,-0.347449988127,-0.687745571136,-0.172620490193,0.181405484676,-0.170572206378
7082,-0.640217781067,0.537150025368,0.377012729645,0.153198391199,-0.95956492424,-0.593897819519,0.45530000329,-0.996600031853,-1.15059757233,-0.648902058601,-0.90376073122,-0.149940252304
10058,-0.0328015983105,-1.24670004845,0.44601982832,-0.649770081043,0.0641345977783,-0.375053107738,-0.283299982548,-0.290300011635,0.457866579294,-0.203429728746,-0.805144190788,-0.616113007069
10797,0.706300675869,-0.12444999814,-0.578753709793,1.31079208851,-0.968541502953,-0.483564525843,0.435000002384,0.490700006485,-0.752918839455,0.301411032677,0.639344632626,-0.564843356609
11230,-2.35090470314,-0.304349988699,-0.440367072821,-0.0832639336586,-0.636276125908,0.345685392618,1.09020006657,0.359999984503,3.28608059883,0.464043170214,-0.493642777205,-0.0622912347317
30836,-0.36942383647,0.315950006247,0.307459354401,-1.69427883625,-0.689198195934,-0.875680863857,-0.0619999915361,0.50309997797,-0.0524841509759,0.210266724229,0.515108585358,-0.328805804253
27336,-0.616981863976,1.06225001812,-0.271357893944,-0.0309647917747,1.05912256241,0.88091802597,-0.286450028419,-0.111450016499,-0.347897082567,-0.436361849308,0.316801220179,0.215746283531
9918,-0.342185825109,0.208649992943,-0.209845513105,0.81505715847,0.503203749657,-0.21222782135,0.18164999783,-0.900049984455,-0.818376898766,-1.17468810081,0.266619056463,0.394863605499
79073,-0.967141509056,-0.745450019836,0.00283551216125,0.2003031075,0.0393291637301,-0.601001381874,-0.592050015926,-0.768999993801,-0.472487896681,-0.249997913837,-1.29291749001,0.0406896471977
9688,-0.248997300863,-9.99998301268e-05,-0.153489887714,1.20856153965,0.390281051397,-0.0498789288104,0.117199994624,0.393400013447,1.06001245975,-0.0912935063243,0.659626483917,0.0943380445242
23659,-1.07688772678,-1.02734994888,0.793370127678,-0.0793890357018,-0.236811727285,-0.655582308769,-0.317099988461,0.0328999906778,0.0885175466537,0.0854867845774,-0.0258317813277,0.545147895813
8396,-0.344568938017,-0.435400009155,0.167927995324,-0.692141532898,0.216506123543,-1.07932245731,0.108049996197,-0.356700003147,-0.0339359045029,0.0662975609303,-0.388100624084,-0.563513696194
23077,-1.00032401085,0.0588999986649,-0.710763394833,0.265430539846,-0.414992332458,1.11442184448,-0.631900012493,-0.630149960518,0.071667984128,-0.791689515114,-0.464402645826,-0.182326972485
10857,-1.16610956192,-0.0352500081062,-0.0827413350344,0.0774248093367,-0.97908437252,-0.857721149921,-0.234300002456,-0.0397000014782,-0.29277163744,-0.215370863676,-1.26270270348,-0.43403249979
16,-0.84109044075,-0.768949985504,0.358731865883,-0.187886506319,-0.415803581476,0.481846511364,-0.0907000005245,-0.494049996138,-0.938717126846,-0.823701381683,0.264609158039,-0.35721462965
2817,-0.432407557964,-0.317849993706,-0.120456293225,-0.0918156802654,0.0802080705762,1.07063317299,0.0947000011802,1.39365005493,0.271212249994,-0.712803959846,-0.00970647204667,0.583373963833
60528,-0.569987177849,0.324249982834,-0.279982089996,0.737256467342,0.404673159122,0.571140825748,0.342800021172,-1.09484994411,-0.679143309593,-0.26468834281,0.0604132413864,0.482980847359
5359,0.549090385437,0.697600007057,0.553401589394,-0.36552926898,-0.436319291592,-0.224810868502,-0.452899992466,-0.150599986315,0.552870690823,-0.0525231584907,0.810468792915,0.478329509497
1514,-0.545618772507,-0.054949991405,-0.187299534678,-0.790723979473,0.00995613634586,-0.641954183578,0.386550009251,-0.499100029469,0.485202312469,0.406810611486,-0.615564286709,-0.717550218105
1509,0.249565169215,-0.800249993801,-0.207499206066,-0.238490790129,0.0626743733883,-1.83569192886,-1.69054996967,0.221899986267,-0.0406740047038,-0.464375257492,-0.567778766155,-0.195143431425
9181,-0.19800041616,-1.01515007019,-0.627596795559,-0.835764288902,-0.501524567604,-0.787447750568,0.0566000044346,-0.56375002861,-1.31185817719,-0.643423676491,0.0981986820698,0.0317437499762
3611,-0.777867376804,-1.86584997177,-1.44649660587,-0.145909279585,-1.25965583324,-1.28070688248,-0.386700004339,0.832300007343,0.150177553296,-0.0511833429337,-0.321376830339,-0.237747192383
4783,-0.445551753044,-0.132199972868,-0.181468501687,-0.812779009342,0.260088413954,-0.46534383297,0.15419998765,-0.296199977398,-0.52507352829,-0.203956305981,-0.203130587935,0.905162453651
10123,1.98430407047,0.387050002813,-0.64723443985,-0.782165467739,0.205436557531,0.957340955734,-0.404699981213,-0.352900028229,-0.268348693848,-0.279179811478,0.56117361784,0.601410984993
8895,-0.219663307071,0.225499987602,-1.17759418488,-0.733716666698,1.0231461525,1.300137043,-0.0334500037134,0.411300003529,0.30974265933,0.548006057739,-0.449454933405,0.103201076388
9805,-0.492665797472,-0.400750011206,0.278382182121,0.58620518446,0.771003484726,0.808792114258,0.467000007629,-0.427100002766,0.584397017956,0.0166575908661,0.956744730473,0.524661123753
4125,-1.26883292198,-1.11654996872,-0.0335948430002,-0.25311422348,-0.0146318525076,0.0716327130795,-0.733850002289,0.151849985123,-0.244208678603,0.187062367797,-1.13365340233,-0.741874814034
1635,-1.11990737915,-0.271450012922,0.294360637665,-0.404579162598,-0.127251788974,-0.93293428421,0.721799969673,-1.39444994926,-1.04667913914,0.0924629569054,-0.861607789993,-0.727008461952
4154,-0.608206987381,0.245299994946,1.52943682671,0.479720711708,-1.57708001137,-0.706317424774,-0.864250004292,-0.518400013447,-0.165604904294,-0.179534047842,-0.328051924706,0.168690145016
26292,0.817064881325,-0.293150007725,0.732881069183,-0.648605704308,-0.105753317475,-0.481334745884,0.501999974251,0.504150032997,0.19032202661,0.702154755592,-0.227484539151,-0.47769510746
5770,-0.084970138967,0.734349966049,0.165857240558,-0.0796018242836,0.525861799717,1.21314382553,-0.0336500033736,0.128550007939,0.219178542495,-0.00601959228516,0.124123051763,0.108456790447
25874,0.0664617568254,0.014450006187,-0.47837844491,0.252770930529,-1.27045214176,-0.399994939566,0.93599998951,-0.00665000081062,-0.223945319653,0.84628790617,-0.737155556679,-0.442331701517
11319,-0.432175785303,-0.367199987173,-0.207048907876,-0.697883844376,-0.646031677723,-0.577351570129,0.0938000008464,-0.829049944878,-1.31576550007,-0.999695658684,-0.75955760479,0.708601653576
1153,-0.777005672455,-0.507000029087,0.306403756142,0.227701708674,0.492831379175,-0.345879077911,-1.46669995785,0.0701500028372,0.191978693008,0.746385335922,-0.256116598845,0.0149962417781
11098,-0.348622113466,-0.369950026274,-0.0138027369976,0.323008358479,0.27459859848,0.60045838356,0.332300007343,0.0703999996185,0.741255760193,-0.0922067761421,0.0819274112582,-0.163113281131
8974,1.62712621689,-0.774550020695,0.290657609701,-0.341529756784,-0.662743866444,0.810118436813,-0.105349987745,-0.736649990082,-1.19086098671,-0.324303388596,-0.0476386249065,0.608493208885
533,-0.183524370193,-0.0663000047207,-0.245367869735,0.148270815611,-0.130878031254,-0.889556825161,-0.650849997997,0.698499977589,0.11722381413,-0.0480231940746,-0.370336025953,-0.422848731279
823,-0.463227033615,0.245849967003,-1.23808312416,-0.0222441256046,1.00916230679,-1.10829901695,-0.941950023174,0.0135999917984,2.70874667168,0.449133574963,-0.0824179649353,1.02394652367
6812,-0.624335289001,-0.444249987602,0.243514657021,-0.626235544682,-0.626262843609,-0.000147540122271,0.572400033474,0.151600003242,1.19589781761,0.270708531141,-0.485479354858,-0.720666408539
3693,-1.23800635338,-0.580299973488,-0.418860137463,0.263918161392,0.380045413971,-0.843638241291,-1.35984992981,-0.79314994812,-0.141451060772,-0.209317401052,0.0482586473227,-0.513847768307
4891,-0.416641294956,-0.208849996328,-0.670079708099,-0.526808857918,-0.507092416286,-0.293089449406,-0.797700047493,-0.364250004292,-1.88280141354,-0.195487320423,0.193226084113,-0.10439646244
10954,-0.229051798582,-0.65340000391,0.0509172081947,0.429089665413,-0.943255960941,-0.667939007282,-0.381500005722,0.0788500010967,0.332266747952,0.369135975838,-0.887091517448,-0.344963490963
