rid,CPC013_A375_6H:BRD-A95944315-001-01-0:10,CPC013_A549_6H:BRD-A95944315-001-01-0:10,CPC013_A549_24H:BRD-A95944315-001-01-0:10,CPC013_ASC_24H:BRD-A95944315-001-01-0:10,CPC013_HA1E_6H:BRD-A95944315-001-01-0:10,CPC013_HCC515_6H:BRD-A95944315-001-01-0:10,CPC013_HEPG2_6H:BRD-A95944315-001-01-0:10,CPC013_HT29_6H:BRD-A95944315-001-01-0:10,CPC013_MCF7_6H:BRD-A95944315-001-01-0:10,CPC013_MCF7_24H:BRD-A95944315-001-01-0:10,CPC013_NEU_24H:BRD-A95944315-001-01-0:10,CPC013_NPC_24H:BRD-A95944315-001-01-0:10,CPC013_PC3_6H:BRD-A95944315-001-01-0:10,CPC013_PC3_24H:BRD-A95944315-001-01-0:10,CPC013_SKB_24H:BRD-A95944315-001-01-0:10,CPC013_VCAP_6H:BRD-A95944315-001-01-0:10,CPC013_VCAP_24H:BRD-A95944315-001-01-0:10
7319,0.815564751625,0.923450052738,0.666700065136,-0.655935645103,-0.0408357232809,0.445266664028,8.24317264557,0.444401144981,0.102130800486,1.19228351116,-0.109400004148,-0.449221014977,1.08581531048,0.611443340778,0.486170500517,-0.455207109451,-0.248317807913
4817,-0.219687461853,-0.483000010252,0.395966649055,0.228063493967,0.440506517887,0.117900013924,-1.264950037,-0.12807020545,-0.314621448517,-0.476840525866,0.341199994087,-0.407195091248,-0.79341250658,0.369924217463,-2.79345345497,-0.737612128258,-2.92270040512
9143,0.707809329033,-0.687150001526,-1.24960017204,0.356725037098,-0.673982679844,-0.257233381271,-0.690846800804,0.587941229343,0.648768901825,-0.155626699328,-0.111500024796,1.12519204617,0.162566915154,0.530334234238,0.241736873984,0.384415745735,0.406337767839
10494,-0.0884095355868,0.0109000205994,0.0882333368063,0.157631218433,-0.00292342528701,-0.0627666860819,-0.642430007458,0.67550098896,0.0307102575898,0.56612765789,0.948450028896,2.29659700394,-0.157205432653,-5.60487508774,0.697586596012,0.923793017864,1.69536733627
55324,-0.398420751095,0.205150008202,-1.43710005283,-0.38293492794,-0.570183038712,-0.0877666473389,-1.07491075993,-0.192467913032,0.538608789444,-1.35152506828,-1.12129998207,-0.525080323219,-0.623297035694,-7.39627170563,0.134003788233,0.350205302238,0.982102274895
23149,-0.135996684432,0.725899994373,0.549366652966,0.118679657578,0.664846837521,-0.22610001266,0.0556044578552,-0.0727620124817,-0.0575776286423,-0.644587755203,0.572200000286,-0.0571953170002,0.0600172020495,1.91194605827,-0.836948812008,0.241446763277,-1.24762272835
9943,-0.826536655426,1.09765005112,-0.683466672897,-1.18702304363,-0.417000472546,-0.0362000018358,0.784566879272,0.715660810471,-0.128505393863,-0.405741691589,-0.165700018406,-0.551429450512,0.101932421327,-0.966178178787,0.868343472481,0.571795344353,0.813813328743
6599,-0.393105238676,0.590249955654,-0.110566668212,-0.179133415222,0.118431985378,-0.00833331048489,1.87794411182,0.0505194962025,0.0617699921131,0.592479228973,0.770449995995,1.45670497417,0.894749879837,2.04916977882,0.999230325222,0.434094816446,1.27424693108
51031,-0.632561445236,0.364900022745,0.498233348131,0.683362543583,-0.025111971423,0.120900005102,1.65340912342,-0.231977894902,-1.94512832165,0.8063788414,-0.0418999940157,0.829168558121,0.999220848083,3.12465858459,1.03472578526,0.925042212009,1.08382546902
3566,-0.334815740585,-0.649199962616,0.497933357954,0.0250235870481,-0.885541260242,-0.100233361125,0.265080869198,-0.453449964523,-0.148850053549,-0.640722751617,-0.295599997044,-1.76955795288,-0.227977335453,0.677053451538,-0.590546011925,-1.16458165646,-2.05541110039
3815,-0.170759379864,-0.56225001812,0.125666737556,-0.527138113976,0.173339903355,-0.803333342075,1.54808390141,-0.154839232564,0.885948836803,-0.218501985073,-0.302799969912,8.5402173996,-1.27504003048,-0.344520688057,-0.963495910168,-1.48762774467,-0.899552702904
8624,-0.0716371685266,0.263300001621,0.025466658175,-0.113305717707,-2.33182072639,-0.166599988937,0.944003939629,-0.11551168561,-1.04410946369,-1.64423751831,-0.540450036526,-0.612980306149,-1.41146111488,-0.0863500311971,0.23058667779,1.08403432369,1.10836052895
27346,-0.411124676466,0.423100024462,-1.10546672344,0.0774782001972,-0.375671207905,-0.848299980164,-0.0701538771391,-0.608120203018,-1.13592267036,0.184051334858,-0.596449971199,0.586804389954,0.852806210518,1.7508238554,0.769061982632,0.14927713573,1.14901828766
10489,0.809043824673,-1.04369997978,1.0340000391,-0.203317373991,1.48855102062,0.98686671257,-3.01158738136,0.432694286108,0.254078477621,0.809242665768,0.833400011063,2.56989216805,0.118941277266,0.853676617146,0.737400710583,0.143518149853,-0.701465547085
26128,-0.64681327343,0.675999999046,-0.0851999819279,-0.0350173972547,-1.15445232391,-2.57410001755,1.99281215668,-0.352661132812,-0.586450874805,-0.102016210556,0.669349968433,-1.58334267139,-1.10068643093,-0.110642135143,0.947860598564,-0.161549091339,-0.247442051768
79921,-1.02787435055,0.244899988174,0.368200004101,-0.145315989852,0.0993713065982,-0.112300008535,-0.647822618484,-0.38048106432,-3.86353826523,-2.7433142662,-0.0614499971271,-1.68337392807,-2.10200405121,-1.17688024044,-0.109502285719,-1.51559853554,-1.07280278206
55746,0.543294906616,-0.714500069618,-0.279266685247,-0.080000475049,-0.453347533941,0.0853666812181,-0.45673173666,0.242853581905,-0.383275747299,-0.615180134773,-0.185050010681,-0.837295413017,0.51307284832,0.577671647072,-0.802384197712,-1.34720826149,-1.40161859989
23636,-0.379893302917,-0.0185499787331,0.492800027132,-0.0906154811382,-0.328738689423,0.19536665082,-0.15521928668,0.940836369991,-0.0202574506402,-0.794142127037,-0.825349986553,-0.580039322376,-0.317753374577,-3.40587711334,0.159674838185,0.974199712276,0.936588168144
10892,0.55973893404,0.0686999857426,0.113066628575,0.196599721909,0.0115456394851,-0.0763666629791,1.90510618687,0.457141637802,0.748094975948,0.563258111477,-0.103200018406,2.09002161026,0.379392206669,-0.826875090599,0.833959519863,-0.176098525524,-0.31138163805
10652,0.145580083132,0.113550007343,-0.244733333588,-0.886313140392,0.0999018028378,0.115366697311,-0.201051205397,0.846317470074,-0.296444684267,0.737208366394,0.821949958801,-0.609847664833,0.804283022881,1.16429507732,-0.740961074829,0.543444395065,1.8427271843
11004,0.0135623514652,0.696900010109,-0.0143999755383,-0.0204821098596,-0.497113138437,-0.0847666785121,-1.70536708832,0.0992104262114,0.110496804118,-0.820361912251,-0.343899995089,0.894780695438,-0.981945335865,-7.11654424667,1.16779243946,0.124894931912,0.429618418217
23530,0.64685600996,1.32770001888,-0.146533340216,-0.00644923746586,0.415216654539,-0.291266709566,2.73386478424,0.367052525282,0.769276857376,-1.52547454834,-1.21169996262,-0.485808104277,-0.195822745562,-0.399866998196,0.246840015054,0.0977095365524,0.416551589966
8826,-0.60510969162,-3.00165009499,1.0204000473,-0.554225802422,0.423552840948,-0.0518333241343,0.633200466633,-0.2697032094,0.0513936951756,-0.250362992287,-0.0786500051618,-1.31741905212,-0.0368730276823,0.215814113617,-0.0853397473693,-0.896680533886,-1.76581716537
3308,0.0248517990112,-0.0863000154495,0.39186668396,0.232674181461,0.316214203835,-0.499833345413,1.06027364731,-0.121359966695,0.545676529408,0.359468519688,-0.0010000000475,-2.30020451546,-0.702348947525,-0.460656881332,0.287591874599,0.198138713837,-1.00055122375
7153,0.730311751366,0.0787999927998,0.633366703987,0.357399433851,0.49008077383,0.529166698456,2.19529795647,0.404351353645,1.03571295738,-1.72997760773,-0.0501499921083,-1.91686701775,-1.51749694347,-7.11616945267,0.89315110445,0.912378966808,-0.0628198087215
11041,0.601468086243,0.294600009918,-1.28020000458,-0.538327515125,-0.489927440882,0.245533332229,-3.25448679924,0.509749054909,-0.0438396930695,0.99365735054,0.187649995089,1.66155803204,1.39127480984,2.0572309494,0.389203757048,0.649789452553,1.61078941822
6342,0.024012144655,1.983700037,-0.54266667366,-0.0281815193594,-0.128229722381,0.237133324146,1.15807533264,0.068467259407,0.23033541441,1.10537862778,-1.26550006866,0.662684202194,1.12586247921,1.00570809841,0.668434023857,0.335370451212,0.720929026604
5883,0.201760277152,0.415349990129,-0.878033399582,-0.67629057169,0.298254340887,-0.177766680717,-0.644789755344,0.10881562531,-0.623557567596,0.700730919838,-1.02754998207,2.19026303291,0.338744670153,1.93180131912,0.387868046761,0.441659212112,1.1220189333
10589,0.467719912529,0.218599975109,-1.09493339062,-0.437511146069,-0.201064392924,-0.349366724491,-0.604308009148,0.139867469668,-0.859923779964,0.108009412885,-0.445650011301,1.56045508385,0.229079648852,-1.93947660923,0.744984745979,0.459822833538,1.62275624275
5110,-0.26300868392,-0.356350004673,0.191233336926,-0.219474837184,0.165872350335,-0.327566683292,0.445060431957,0.0396730974317,-0.180475115776,-0.975015759468,0.142300009727,0.592098176479,-0.255324661732,1.26622486115,-0.242618843913,0.480574756861,0.875546991825
4609,-0.0746280699968,1.31439995766,0.0514666438103,-0.600855410099,-0.0786654725671,0.539766728878,0.165510356426,0.186619386077,0.220692515373,-1.75177907944,-2.28579998016,0.513858675957,0.714525580406,1.15581309795,0.424792736769,0.668833315372,1.50898706913
5423,0.307522922754,-0.270200014114,-0.0461666695774,-0.238396152854,-0.0149300107732,0.487266689539,3.05445361137,-0.77140390873,-0.87399494648,1.0208979845,0.597949981689,0.840059697628,0.484600901604,-3.03890252113,-0.171403393149,0.350476533175,0.446916460991
1070,-0.556001722813,-0.0696999952197,0.509733319283,0.319110095501,0.0998735129833,0.146366685629,1.71405410767,0.014465585351,-1.38065183163,-1.80731248856,0.594550013542,-1.10701823235,-1.92674767971,-1.93979930878,-0.583771884441,-0.710778355598,-1.42030274868
10051,-0.130007892847,0.56945002079,0.48480001092,0.507667064667,0.550843179226,0.342999994755,2.28085851669,0.70781648159,-0.48657810688,-0.0132287442684,0.0902500003576,-0.853095173836,0.463905453682,-0.182992577553,-0.484756588936,1.28549182415,0.315935969353
6603,0.227390348911,0.80505001545,-0.271066665649,-0.307177692652,-0.991517305374,-1.04146671295,-6.22033023834,0.548281610012,0.691528320312,-0.518812119961,0.0604000091553,1.40457296371,-0.0122233629227,0.829188704491,0.05128384009,0.934710264206,1.66916656494
9019,0.193351939321,0.894150018692,0.409833341837,-0.475411832333,-0.266308963299,0.193266674876,0.833299338818,1.01226449013,-0.243418514729,-2.24819850922,-0.856249988079,-0.970862627029,-2.14102625847,-2.88070940971,0.139993920922,0.92394721508,0.983535468578
10969,-1.06377112865,0.593450009823,-0.589633345604,-0.412146359682,0.176986962557,0.194233298302,1.06333613396,0.0585277155042,-1.14720833302,-2.85749006271,-1.54320001602,-1.88614845276,-2.59970211983,-2.93618512154,0.263456374407,0.471485584974,0.400404602289
9797,-0.0652597546577,0.649999976158,0.202666655183,0.691113233566,-0.563118696213,-0.24783334136,1.22521543503,0.275209605694,0.113436050713,-0.929584264755,-0.0740000009537,0.380799174309,-0.0897481143475,0.196389228106,-0.0377000048757,1.10772848129,1.48226439953
4043,-0.484276890755,-1.01979994774,-0.533133387566,0.579734623432,-1.99272632599,-0.49623337388,1.08364653587,0.00494359713048,-0.607386887074,0.70701020956,-0.523599982262,1.16192245483,0.759580433369,-0.901031374931,1.09337377548,0.812513053417,1.76243257523
9519,-0.639561414719,0.107749998569,0.794133365154,-0.276353001595,-0.673342108727,-0.644666671753,3.18418383598,-0.770948469639,-1.02071988583,0.449326038361,-0.0857499837875,-0.309461176395,0.066569685936,0.26064401865,0.439464539289,0.332415044308,0.266127377748
8480,0.238523423672,0.476750016212,-1.0149667263,-0.758435547352,-0.0275843665004,-0.243333339691,-0.490378499031,0.349032253027,-0.867661237717,0.486126303673,-0.574249982834,1.52757823467,0.179151982069,-4.09113407135,-0.0509327165782,0.559323370457,0.982077479362
983,-0.717872738838,0.114449992776,0.695000052452,0.484703123569,0.711724221706,0.0159666240215,1.76310074329,-0.683332026005,-0.118677765131,-0.0253941863775,0.849550068378,-0.208594426513,-0.394122600555,1.15712618828,-0.200540825725,1.30068254471,1.1989325285
10559,-0.802436411381,0.296800017357,-0.00953334569931,-0.339840531349,-0.351777344942,0.15823328495,2.75704741478,0.178826838732,-0.0672516897321,1.07415342331,1.38654994965,0.105782970786,0.8850440979,2.14790272713,-1.01156890392,0.563269793987,0.110269531608
8508,-0.414566963911,-0.0665000081062,-1.28870010376,-1.19637155533,-0.553826332092,0.0744666755199,-1.74005186558,0.150376722217,-0.259848117828,-1.65123140812,-1.10484993458,1.09778153896,-0.331953883171,1.7480225563,-1.04642665386,0.238405972719,0.796989679337
9275,-0.487594664097,0.822149991989,-0.653466701508,0.103473223746,-0.566028177738,-0.764366686344,1.01019740105,0.0780194327235,-0.0204374156892,0.663412809372,0.911549985409,1.91047406197,0.0691798180342,1.74920272827,0.216878905892,0.704884111881,1.89878880978
8914,0.403283685446,0.963649988174,0.0469666793942,0.281921476126,0.428306788206,0.408499956131,1.05374979973,-0.329915910959,0.323022216558,1.59325754642,-0.488249987364,1.4944498539,1.56149506569,1.76740109921,0.530853390694,0.814076125622,0.932140946388
54505,0.386981546879,-0.234149992466,1.10246670246,0.0962864160538,-0.879581868649,0.241500005126,3.35129308701,-0.0287396274507,0.137976050377,-0.234691411257,0.491999983788,2.3981654644,-0.00887925922871,-0.0344386473298,-0.791381001472,-0.294027894735,-0.583817541599
6919,0.169893011451,-1.12720000744,0.153866648674,-2.43958616257,-0.442730098963,0.0355666875839,0.0755984783173,-0.0587542280555,0.546096563339,0.236379057169,1.06474995613,-1.03939855099,-0.0130657404661,1.71631872654,-0.464227467775,-0.513553678989,-0.699773132801
2274,0.906900942326,0.135999977589,-0.274266600609,-0.547309696674,0.0146699547768,-0.187833309174,0.551122248173,-0.0817443653941,-0.360108971596,-0.724146485329,2.27419996262,0.886960446835,1.14711022377,0.822315812111,0.987029731274,0.323182523251,-0.452106356621
2288,0.902346670628,-1.09804999828,0.0842666998506,0.121011689305,0.00108353677206,-0.00156666676048,0.0315639004111,0.101676754653,0.501018762589,0.0803591012955,0.00135000003502,-0.634096801281,-0.640227556229,-0.949030935764,0.00272401212715,-0.00518802320585,-0.143886327744
7994,-0.543280363083,0.785249948502,-0.708066701889,1.6971758604,-1.27106773853,0.346933335066,-1.35520172119,-0.0811447948217,0.939103424549,-0.33686196804,0.37839999795,0.53644400835,0.715605378151,1.73653841019,0.78401196003,0.507795572281,0.979035377502
4216,0.403655052185,-0.151549994946,-0.344966709614,-0.950124919415,-0.739069581032,0.100833334029,2.81900405884,0.669553160667,0.380772054195,-0.284128963947,-0.663399994373,1.00293421745,0.899271607399,1.35042321682,0.768126904964,0.549537181854,1.97458446026
7538,-0.20199303329,-0.797150015831,-0.167500004172,-0.187952667475,-0.15175499022,-0.632766664028,0.341334074736,0.360816895962,0.370435327291,-1.13410484791,-0.80419999361,-1.25498175621,-0.498454898596,-0.536073982716,-0.168011888862,-1.51652312279,-1.42808783054
3628,-0.470892369747,-0.305000007153,-1.40833330154,-0.460502147675,-1.30941784382,0.10340000689,0.882598638535,0.522554934025,-0.50685852766,-0.118397153914,0.195200011134,1.36126303673,0.346103966236,1.60310387611,0.963216602802,0.428580284119,0.883078813553
2037,0.296654343605,0.516499996185,0.821900010109,-0.867149472237,0.133656710386,0.432333350182,0.694214344025,0.481371581554,-0.0193529352546,-1.27113866806,-0.886700034142,-0.675914525986,-1.7277469635,-2.48658323288,-0.337059319019,1.09064877033,-0.03960352391
2771,0.172830075026,0.155499994755,-0.0875333547592,-0.328152835369,-0.612981557846,-0.520933389664,-1.20926690102,0.311509251595,-0.364972293377,0.483567535877,0.275249987841,-0.288730382919,0.199508175254,0.871258199215,-0.168549835682,1.05661606789,1.22387671471
7264,-0.0510093681514,0.684599995613,-0.496966660023,-0.0684470832348,-0.237718015909,-0.0377666652203,-1.25484478474,0.37867629528,0.0595217309892,0.390437930822,0.662050008774,1.02346050739,-0.338357716799,0.0482946932316,0.217041745782,0.500320672989,2.03670787811
1786,0.0938063561916,-1.0666000843,-0.112066656351,-0.534382998943,-0.235727980733,-0.405433356762,1.72098886967,-0.123079299927,1.52045786381,0.797308444977,-0.000650000059977,0.77043068409,0.885739028454,0.306372582912,0.275354653597,-0.457305073738,-0.412571072578
5873,-0.195292621851,-0.220199972391,0.344000041485,0.433405220509,0.36633720994,0.192500025034,1.15519070625,-0.305511593819,-0.357797086239,0.262003272772,-0.0906499922276,-0.414414077997,0.150514572859,0.888076663017,-0.847098350525,-1.37343478203,-1.66186356544
780,-0.192383259535,-0.428650021553,-0.212900042534,0.273116290569,-0.847705721855,-0.423799991608,1.75366985798,0.391240596771,0.717952907085,-0.650445878506,-0.928649961948,-0.339730173349,0.115131102502,1.0330735445,-0.421167224646,-1.17208051682,-1.45377421379
9926,-0.383963525295,0.556949973106,-0.587233304977,-0.5452003479,-0.661536335945,0.199733346701,-1.93441689014,0.11831317842,-0.0587239153683,-0.805050551891,0.499249994755,1.17442202568,0.169410988688,1.65819787979,0.578595221043,0.530370473862,1.17984771729
8446,-0.701796889305,-0.435599982738,1.28363335133,-0.361928582191,0.483381986618,0.79936671257,1.3684450388,-0.428216397762,-0.0904775336385,0.490602314472,1.36160004139,-0.448261231184,0.0305185355246,0.601070642471,-0.440513551235,-0.0709372162819,-1.97924506664
7159,0.0824754536152,0.411300003529,0.30406665802,0.676194906235,0.179713010788,-1.01183331013,1.99501669407,-0.10219951719,2.55016160011,0.732022881508,-0.25284999609,0.787221848965,0.969010949135,-2.50618481636,0.269842147827,0.0723923891783,-0.545798301697
1026,-0.165282845497,0.609750032425,0.105866670609,-0.712873756886,0.799218297005,-0.123133331537,-1.31548309326,0.504566431046,-0.0503487549722,-0.422452419996,0.564050018787,-0.804856777191,-0.654531955719,-0.326132774353,-0.0493287742138,0.424674451351,0.0334818959236
7082,0.180341288447,1.27865004539,-0.244833350182,-0.646724224091,-0.690696358681,-0.161166667938,1.77735900879,-0.143129214644,0.391595810652,-0.175002485514,-0.294800013304,0.349517673254,0.0790961831808,1.25256276131,0.416197657585,-0.977739930153,-0.292766004801
10058,-0.0422265268862,0.0537500008941,-0.385800004005,-0.467851579189,-0.421789646149,-0.281333357096,0.212392091751,0.0989125818014,0.461238741875,0.0748606473207,-0.549400031567,1.4524987936,0.494026660919,-1.52567386627,-0.0730043128133,0.290858626366,1.41819012165
10797,0.123297274113,0.249049961567,-0.0793333351612,-0.743501245975,-0.648016571999,-0.0585000216961,0.468805968761,0.317234516144,-0.365435659885,-2.34724926949,-0.149550005794,-1.36586713791,-2.09966897964,-0.600747346878,0.48587295413,0.407119095325,0.28221899271
11230,-0.0337946861982,0.174500018358,-0.967700004578,-0.169940754771,-0.0269259810448,0.102633327246,-0.461322844028,0.183434560895,-0.407380223274,-0.404158174992,-0.873600006104,1.05810844898,-0.194530665874,-0.0154052376747,0.75089097023,0.192183330655,1.00299072266
