rid,CPC008_A375_6H:BRD-A61599461-001-01-4:10,CPC008_A375_24H:BRD-A61599461-001-01-4:10,CPC008_A549_6H:BRD-A61599461-001-01-4:10,CPC008_HCC515_6H:BRD-A61599461-001-01-4:10,CPC008_HEPG2_6H:BRD-A61599461-001-01-4:10,CPC008_HT29_6H:BRD-A61599461-001-01-4:10,CPC008_MCF7_6H:BRD-A61599461-001-01-4:10,CPC008_MCF7_24H:BRD-A61599461-001-01-4:10,CPC008_PC3_6H:BRD-A61599461-001-01-4:10,CPC008_PC3_24H:BRD-A61599461-001-01-4:10,CPC008_VCAP_6H:BRD-A61599461-001-01-4:10,CPC008_VCAP_24H:BRD-A61599461-001-01-4:10
3308,-0.485840380192,0.150499999523,0.7744333148,0.360920518637,-0.221821963787,0.581758737564,0.175983965397,0.727699995041,-0.266492158175,-0.772912561893,-0.391402602196,-1.30018734932
7153,1.18305301666,-4.04290008545,1.16376674175,0.208066642284,1.04703962803,1.26182675362,0.959745705128,0.383650004864,1.36270940304,0.160188466311,0.317448347807,1.90821695328
11041,0.0266982614994,-0.506600022316,-0.413333296776,0.607171356678,-3.10516929626,0.265921235085,-1.21999049187,-0.711250007153,-0.276372343302,-0.457879245281,0.147459447384,1.06223833561
6342,-0.0606666058302,-0.653699994087,0.474633336067,1.09167385101,-1.33246815205,0.169071167707,-0.5203166008,-0.666900038719,0.69349950552,0.180195346475,0.94853246212,0.645998001099
5883,-0.459252715111,1.22670006752,0.727599978447,0.168764099479,-0.45411580801,0.522176861763,0.0230970680714,-0.0474499985576,0.426422357559,-0.0990643501282,0.304607689381,-0.410447239876
10589,-0.176922485232,1.00294995308,-0.526766717434,0.438535362482,-1.69339942932,0.0649058744311,-1.01065337658,-0.767549991608,0.323367714882,0.705956578255,-0.310135126114,0.581988573074
5110,0.0673795193434,-1.92235004902,-0.771666705608,-0.718614935875,0.370649278164,0.0757766366005,0.671008110046,0.354799985886,-0.391456186771,0.326022595167,-0.112999275327,2.3750641346
4609,0.159820139408,0.194200009108,-0.10993334651,0.0318113416433,-0.802317380905,0.523555397987,-0.0108111537993,0.302250027657,0.441041916609,0.446584522724,1.31063580513,1.64859545231
5423,-1.07926523685,0.278299987316,-0.216966658831,-1.16031146049,0.735068440437,-0.946943759918,0.0102445781231,-0.200900003314,-0.766298234463,-0.344737917185,-0.299978405237,-0.893138051033
1070,-0.283207595348,-2.28390002251,-0.00399999693036,-1.09982120991,-0.0926658958197,-0.828747749329,0.278690934181,-0.804799973965,-0.585961163044,-0.820942997932,-0.381008893251,-0.751095890999
10051,-1.68197178841,-4.29575014114,-0.167133331299,-0.678508400917,1.16550517082,-1.66856789589,0.019475877285,0.0879499912262,0.162538483739,0.0701268389821,0.519369781017,1.33911001682
6603,0.752852737904,0.630400002003,-0.70686674118,0.00909411907196,-1.78521847725,0.325739681721,-0.676982045174,0.156650006771,0.615154325962,-0.126867428422,0.0417985916138,1.00429546833
9019,0.175723671913,-1.47654998302,-0.0622666627169,0.419447600842,-0.678274035454,1.26004362106,0.638962686062,0.498050004244,-2.68725299835,0.278600871563,0.440484344959,1.26655197144
10969,-1.11333858967,-3.35015010834,-0.139533340931,-2.40976142883,-0.000510051846504,0.849262595177,-0.927177965641,-0.0679500028491,-0.915010333061,-0.00440397113562,-0.68999505043,0.152493044734
9797,-1.39323306084,-0.896699965,-0.663333296776,-0.476053595543,-1.4424135685,0.918090701103,-0.7377191782,0.0399000048637,-0.44382122159,0.248791188002,-0.170337289572,1.24087202549
4043,0.0798387303948,-0.35170006752,-0.831333398819,0.333184331656,-1.62825393677,-0.655371546745,-1.13434314728,-0.337199985981,-0.187356084585,0.000976487994194,0.213090658188,0.649698734283
9519,-0.397612929344,0.407099992037,-0.161466673017,0.245621800423,0.919163227081,-0.220032259822,2.3810839653,-0.0250000357628,-1.22118592262,-0.303523719311,0.587261021137,1.59602916241
8480,-1.16826415062,0.695550024509,-1.20893335342,-0.0257518365979,-0.337078750134,-0.165703251958,0.0462067611516,-1.1455000639,-1.7094540596,-0.541811943054,-1.06457459927,0.497184991837
983,0.567690134048,0.683099985123,0.328800022602,-0.107603363693,1.04352355003,0.00926527846605,0.148610562086,0.186899989843,-0.5235029459,0.186231762171,-1.150203228,1.69574487209
10559,0.321539670229,0.786450028419,-0.784800052643,0.151096582413,1.65627205372,-0.00268694758415,-0.433919727802,0.485949993134,-0.528572201729,-0.0219905897975,0.885715126991,-0.00878864899278
8508,-1.77522051334,-2.9563999176,-0.205533325672,0.784831166267,-0.993312597275,0.752380371094,-0.534419536591,0.456250011921,-0.154046446085,0.143256545067,-0.21240593493,1.45858561993
9275,-0.830868721008,0.154999986291,-1.06140005589,0.18275526166,-0.682250022888,-0.300976753235,0.072152338922,-0.253900021315,0.147404447198,-0.33063185215,-0.179382517934,1.06742036343
8914,0.522950589657,2.35220003128,0.1053000018,0.574012756348,0.716895878315,0.777168869972,-0.435315310955,1.1115000248,0.0493500456214,0.209569200873,0.263115793467,0.615603864193
54505,-1.02179980278,-1.46285009384,-0.0536666512489,-0.717424690723,1.36050963402,-0.724846720695,3.61561012268,0.323450028896,1.39417004585,-0.40255638957,0.840429365635,-0.42743319273
6919,0.38520693779,1.38485002518,-0.315000027418,-1.27852928638,-0.346645981073,-0.953498363495,-0.828516662121,-0.422949999571,-0.303761065006,-0.43968680501,-0.790484726429,-0.428784877062
2274,-0.0649847313762,-0.543600022793,0.255200028419,1.48070251942,-1.53716897964,0.484495311975,-0.598677694798,0.22515001893,-0.830417811871,-0.260838270187,-1.1335901022,1.36815154552
2288,0.217730000615,0.0,-0.444899976254,0.053378418088,1.38311076164,0.0744696557522,0.45662355423,0.60824996233,-0.221435442567,0.257347434759,-0.289075672626,-1.41396605968
7994,0.39401870966,1.19324994087,0.268000006676,0.233094394207,-1.86429715157,-0.128963038325,-0.237257257104,0.166000008583,-0.119167678058,1.93971097469,-0.0458942912519,0.407852888107
4216,0.495756655931,-0.558300018311,0.175299987197,-0.313530981541,-0.867158710957,1.17375600338,0.415921866894,0.461099982262,1.09795928001,0.0344474539161,-0.123025551438,0.799258768559
7538,0.0333746597171,0.171000003815,-0.211133360863,0.817293763161,0.67586016655,-0.858000516891,-0.0398640185595,-0.318100005388,0.752282381058,-0.456528007984,0.206485509872,-1.22644257545
3628,-0.0990904122591,0.350499987602,0.0503666400909,0.772333741188,-0.541157901287,0.542799592018,0.820634424686,-0.0292500033975,-0.12431564182,-0.289598852396,-0.26636493206,-0.0922933295369
2037,-2.2222533226,-3.24340009689,-0.187400013208,0.192859008908,-0.670530021191,0.28794413805,-0.0631523430347,0.433650016785,1.07687103748,0.319556087255,0.035969927907,0.134858250618
2771,-0.843770444393,-0.585399985313,-0.201733350754,1.08267104626,-0.586069583893,-0.13470248878,-0.205143332481,-0.585799992085,-0.00391844473779,-0.267150849104,-0.0694782882929,0.2248416394
7264,-1.17356753349,-0.133450001478,-1.78509998322,0.20804297924,-0.503062009811,-0.0888716802001,-0.710137724876,-0.750300049782,-0.899248301983,-0.0263313651085,0.657131671906,0.536539256573
1786,-0.113227665424,1.37135004997,0.133833348751,0.91207420826,1.2703499794,0.0787644088268,-0.195202767849,0.58805000782,0.25785779953,-0.163926869631,0.205626368523,-1.41966462135
5873,1.67726838589,2.85905003548,-1.07243335247,0.582903146744,1.08765888214,-0.487750589848,0.0843151509762,-0.417999982834,-0.0455775521696,-0.455359578133,-0.885392665863,-1.65503180027
780,-0.335809141397,0.793799996376,-0.0190333425999,0.58547025919,-0.629589796066,-0.50999557972,-0.0077597796917,0.593800008297,0.826614499092,0.148550122976,1.05904650688,-0.791221737862
9926,-0.866226255894,0.432699978352,-0.208766683936,0.578367948532,0.797300636768,1.57935595512,-0.0283761695027,0.466299980879,-0.64522588253,0.0978473871946,-0.427245646715,1.17361724377
8446,0.0343654565513,-0.347699999809,0.560566663742,-1.22537088394,0.396304041147,-1.18669319153,-0.392296016216,0.0299499928951,-0.568588554859,-0.0405798777938,-0.577511072159,-0.977952778339
7159,0.0300265233964,0.839299976826,1.24713337421,1.66303825378,-0.79585647583,-0.627677500248,-1.09030210972,1.28605008125,0.206295862794,-0.781067013741,1.24575304985,-1.11099219322
1026,-0.551790356636,-0.848399996758,-0.603933334351,0.737866640091,0.116910226643,0.33164447546,-0.121464699507,0.153800010681,-0.196481049061,0.521285951138,1.94953250885,0.318727105856
7082,0.588104307652,-0.111999988556,0.500866651535,0.291981339455,-0.557495832443,0.311945855618,-0.141838401556,0.870149970055,0.0792052000761,-0.63761729002,0.600548386574,-0.346388339996
10058,0.161013498902,-0.592100024223,-1.11000001431,-0.471943169832,-0.700078547001,-0.536859452724,0.284443080425,-0.0498000383377,0.914897978306,-0.0316237993538,0.412867367268,1.57501256466
10797,-1.18741714954,-4.22340011597,0.461899995804,0.270940065384,1.91638946533,1.07006800175,0.321447491646,0.324400007725,-1.15583992004,1.01865887642,-0.714728534222,1.41518056393
11230,-0.160412564874,0.374350011349,-0.279933273792,0.338991343975,-0.277481973171,-0.901344001293,-1.34636044502,-0.450450003147,0.0880311876535,-0.703814804554,0.484597146511,0.978635787964
30836,0.327944427729,-2.40440011024,0.0898333489895,-0.398859858513,-0.453657090664,0.311223566532,0.373206138611,-0.570949971676,-0.101931929588,0.7911850214,-0.789860188961,1.02988171577
27336,0.460995048285,-0.00590002536774,0.201666668057,-0.394072413445,1.34402179718,-1.43774962425,0.217605352402,0.0559500008821,0.636704981327,-0.254459649324,-0.317402988672,-2.58251905441
9918,-0.267978906631,0.573249995708,0.0987666845322,-1.22336781025,2.07185316086,0.101793169975,-1.71490418911,0.578500032425,0.250502288342,-0.145037174225,0.0456935092807,-1.00091040134
79073,-0.834513068199,1.74740004539,-0.284500002861,0.700594305992,-1.14606010914,0.423855185509,-0.32626914978,0.126950010657,-0.0653816759586,-0.0170502327383,0.528741955757,0.655923426151
9688,-2.00830221176,-1.52754998207,1.04110002518,0.00230397284031,0.599725961685,-0.927855193615,-1.15215134621,-0.338349997997,-1.15700364113,-0.0264275670052,-0.809644579887,-1.16666889191
23659,-0.182106271386,1.01160001755,-0.230100035667,-0.208382725716,-0.694839477539,0.166828095913,0.00420959293842,0.175949990749,0.943301975727,-0.230144947767,0.24571801722,0.385445296764
8396,-0.358398646116,-1.20994997025,0.522066652775,0.173395425081,-1.86314964294,1.35783696175,0.0675206184387,0.0376999974251,1.0440826416,0.244304165244,1.18835580349,1.44620811939
23077,0.218557089567,-0.106049999595,0.246266692877,-1.12402737141,1.06169760227,0.270094841719,0.208232522011,-0.145200014114,0.621869802475,-0.560409128666,-0.573163151741,-0.715904831886
10857,-0.134741708636,-1.41455006599,0.660000085831,0.0922683477402,-0.024948656559,0.887665569782,-0.235303074121,0.0830000042915,-0.946740984917,0.0781916379929,0.701791703701,0.739446103573
16,0.456541419029,0.580049991608,0.651100039482,1.0462179184,-0.66886985302,1.3163870573,0.40435063839,0.877349972725,0.705234885216,0.755668461323,0.657087922096,0.351107954979
2817,-0.619291603565,0.176050007343,0.0537000000477,0.0154607817531,0.275530338287,-0.811015605927,-0.619659304619,0.37444999814,0.240115582943,0.263703525066,1.89629805088,-1.30702877045
60528,-0.964895606041,0.341549992561,-2.12256669998,0.490045875311,0.036554813385,0.51086807251,-1.20974099636,0.41859999299,-1.09246838093,0.232025444508,-0.152009129524,-1.09424734116
5359,-1.04539167881,-1.51574993134,-0.819499969482,0.105745524168,1.0446010828,0.129367560148,-0.101530700922,-0.0367999970913,-1.09518814087,-0.429530233145,-0.604071199894,-1.36661326885
1514,0.752919912338,-0.196449995041,-0.470333367586,-0.136267498136,-0.596962094307,0.0763142183423,-0.0472641475499,-0.687549948692,0.237716645002,0.689783453941,0.137401103973,0.829186618328
1509,1.249309659,0.954850018024,0.127499997616,-0.421936243773,-0.991721570492,0.217551410198,-0.216869294643,-0.139049991965,-0.440900444984,1.00803232193,1.07819163799,-0.178417146206
9181,-3.081823349,1.1915999651,0.411400020123,0.629686892033,-0.415644049644,-0.192404270172,-0.376385122538,-0.148399993777,2.4047794342,-0.26785504818,0.738527536392,0.0482407510281
3611,-0.0624121241271,-0.628100037575,-2.05323338509,-0.723712682724,-0.432767093182,0.676134169102,-0.463458567858,-0.338400006294,-0.0850933790207,0.0592486411333,0.346082091331,0.289295941591
4783,0.57221364975,1.0734000206,0.144466653466,0.608265638351,-0.521121561527,0.440700083971,-0.145160421729,0.515100002289,0.867383897305,-0.397089242935,0.924727380276,0.419349312782
10123,2.10758662224,1.31220006943,0.279933363199,0.0360500812531,1.02254641056,-0.806963562965,-0.502230286598,0.0941500067711,-0.881097614765,-0.581588208675,-0.560150623322,-1.46514093876
8895,-0.0064641200006,-1.92890000343,-0.351133346558,-0.052484549582,0.835418701172,-0.990894138813,-0.640333592892,0.589249968529,-0.650527477264,-0.0784020423889,-1.15724134445,-0.0638654083014
9805,-0.848178982735,-2.24865007401,0.438366681337,-6.25409603119,0.441998869181,-1.03063070774,0.0798589885235,-0.454299986362,0.126121044159,-0.775709986687,-0.681053638458,-1.89445531368
4125,0.348288267851,0.00705000013113,-0.308866620064,0.118803367019,-2.67127323151,0.423849910498,-0.0434892773628,0.0196499824524,0.869916081429,-0.644025087357,1.01893532276,1.50908410549
1635,0.340447247028,0.17215000093,0.988099932671,0.562151670456,-0.808440685272,0.404055804014,-0.295038193464,0.406100004911,-0.521646201611,-0.227601677179,-0.0380916967988,0.123722746968
4154,-1.40624189377,-1.51480007172,0.0195332989097,2.25939631462,0.233004868031,0.297785699368,0.34621784091,0.14414998889,-0.562262296677,0.47175103426,0.250912755728,-0.158661305904
26292,-0.480610519648,-0.682749986649,-0.492633312941,-0.0866518244147,0.461427211761,-0.0250267982483,0.34702527523,-0.953949987888,-0.477121829987,0.7771448493,0.0766732990742,1.16398084164
5770,-0.725841581821,-0.162249982357,0.0343666672707,-1.31826972961,-0.40768301487,-1.44517397881,-0.854174733162,-1.37689995766,-0.608903825283,0.185779049993,-0.586662888527,-1.83918094635
25874,0.852079808712,-2.41464996338,-0.870833337307,-0.0401509404182,0.655741095543,0.122865729034,0.406666994095,-1.16110002995,-1.37348282337,0.34381622076,0.115524992347,1.54101920128
11319,-1.21190059185,-0.803650021553,-0.60243332386,4.24563360214,-0.562633872032,0.212429404259,-1.71313846111,0.211049988866,-0.622909009457,0.342216849327,0.480258315802,2.28009986877
1153,-1.535841465,0.0855000019073,0.339900016785,0.0399669148028,-2.06216645241,-0.873060822487,0.00567233562469,-0.240950003266,0.0823018401861,0.368077039719,-1.66653943062,0.010645866394
11098,-0.687493383884,-0.75284999609,0.26736664772,-0.902750015259,-0.64206635952,-1.003262043,0.438989758492,-0.326999992132,0.18405418098,-0.297758311033,-0.491340577602,-0.46876513958
8974,0.635650932789,2.1006000042,-1.07809996605,0.0771963968873,2.14630579948,-0.273400247097,-0.175474792719,-1.20044994354,1.04752326012,-0.634966611862,0.259514629841,-0.393173784018
533,-2.16185879707,-2.8654999733,-0.552633345127,2.28446149826,0.4491930902,0.830106437206,-0.590674638748,-0.166900008917,-1.65213942528,-0.107475459576,0.124760717154,1.53855407238
823,-0.6546241045,0.625349998474,0.324499964714,0.103855371475,4.54558086395,0.620574474335,-0.14943665266,0.513949990273,0.391487687826,-0.00655674561858,0.323888599873,0.0748826265335
6812,0.346745669842,-2.12849998474,0.406300038099,0.485584110022,-0.615509390831,1.53968119621,-0.468288302422,-0.0460500121117,1.31432747841,0.311152279377,0.575206696987,1.64179074764
3693,-1.04309356213,-1.40614998341,0.127900004387,0.0182696208358,-1.99462413788,0.853012084961,-0.775042414665,0.150750011206,0.540905058384,0.619358599186,-0.614595651627,1.79417014122
4891,0.73051148653,1.06410002708,0.436733365059,0.89149492979,2.19316196442,-0.171809539199,-0.423254281282,-0.143500000238,-1.16905498505,-0.328026771545,-0.325944006443,-0.638736724854
10954,0.615148663521,2.01469993591,-0.0824333429337,0.827773272991,-0.726880908012,-0.132190227509,0.0358610749245,-0.661300003529,0.519205212593,-0.165454804897,-0.0515353605151,1.97967147827
5909,0.388605952263,2.33909988403,0.4049000144,1.63573265076,-0.619092583656,-0.2388163656,-0.663582444191,0.167750000954,-0.154092982411,-0.0954769253731,-0.700127184391,-0.188491150737
9221,-1.42561554909,-0.591400027275,-0.315999984741,0.278469383717,-1.25546193123,0.798666238785,-0.724039077759,-0.317699998617,-0.620858252048,-0.814313292503,0.584476649761,-0.862731397152
847,-0.196373477578,-0.127700001001,-0.67993336916,-1.16709625721,1.3948611021,0.114507332444,0.574886262417,0.559249997139,0.208744049072,0.227669537067,-0.271984368563,-0.654606699944
11072,0.881976485252,1.11660003662,-0.188866615295,0.774394035339,0.213670656085,0.525366008282,-0.0543080940843,1.15909993649,0.917258620262,0.103576414287,0.78599190712,1.12623786926
10221,-0.502274155617,0.703649997711,-0.131066679955,-0.733096122742,-1.10125851631,-0.465041995049,0.583210706711,0.0678000003099,0.123573027551,-0.462015241385,0.749712109566,0.00849553756416
7158,-2.03140377998,-3.33494973183,0.410633355379,0.516564369202,-1.43303012848,-0.0884870663285,0.586796045303,-0.565649986267,-0.391874283552,-0.189050301909,-2.95295214653,-0.774634718895
8678,-0.644168317318,-0.739549994469,1.15990006924,0.106762737036,0.444811403751,0.371359795332,0.0342093557119,-0.700349986553,0.266443014145,-0.214315265417,0.225749492645,0.962400019169
11014,0.272300243378,-1.44365000725,0.313800007105,0.758137226105,0.680049955845,0.399891912937,0.818440794945,-0.120949983597,0.720236182213,0.30710580945,0.231791168451,2.71668410301
1994,-0.980391204357,-0.219949990511,2.79396677017,0.14265397191,-2.03397083282,-0.280060619116,0.00333893299103,-0.622999966145,0.442805677652,-0.759710013866,0.54462403059,-0.695148766041
3482,-0.414264291525,1.4715000391,-0.388066709042,-0.120838694274,2.18151497841,-0.690630555153,-0.390968114138,0.38615000248,0.63895213604,-0.2112647295,-0.21346719563,-1.7218310833
25976,-0.197236537933,0.655849993229,0.502533376217,0.837871074677,0.519349098206,0.631425082684,-0.209468752146,0.670899987221,-0.88052469492,0.264461249113,0.886870801449,0.267314642668
