rid,DOS019_VCAP_6H:BRD-K00256608-001-01-7:5.05,DOS019_VCAP_24H:BRD-K00256608-001-01-7:5.05,DOSBIO002_A375_24H:BRD-K00256608:10.1027,DOSBIO002_A549_24H:BRD-K00256608:10.1027,DOSBIO002_HT29_24H:BRD-K00256608:10.1027,DOSBIO002_PC3_24H:BRD-K00256608:10.1027,DOSBIO002_MCF7_24H:BRD-K00256608:10.1027,DOSBIO002_NEU_24H:BRD-K00256608:10.1027,DOSBIO002_NPC_24H:BRD-K00256608:10.1027
29916,-1.21895003319,-1.25452566147,0.254561692476,0.371480435133,-0.721006035805,-0.245814174414,0.207344412804,-0.360650002956,-0.337689518929
2810,-0.247299998999,0.668507814407,-0.470117509365,0.410280436277,-0.75313693285,-0.824210941792,-0.136039197445,-0.473850011826,-0.93861925602
5993,0.0925000160933,-0.0554617345333,0.626732289791,-2.36594033241,0.0688261762261,1.24795722961,0.00119844824076,0.27555000782,0.682182431221
11142,0.0118499994278,-0.0273206830025,0.755155801773,-0.0426881313324,-0.0316859483719,-0.0763956010342,-2.04312515259,-0.898699998856,0.821031928062
79187,1.79784989357,0.900916814804,-0.325601667166,-0.0806550085545,-0.434502482414,0.476578950882,-0.118684470654,-2.73934984207,0.231729507446
51382,-3.50814986229,0.444230079651,-0.189168095589,-0.262911975384,0.595924317837,-0.426505178213,-0.696709275246,-0.903450012207,0.116854533553
8318,-0.63220000267,-0.412029564381,0.468416750431,-0.467394113541,0.485116392374,0.820311546326,0.196255847812,1.02520000935,0.92048406601
9695,0.907900035381,-0.27574005723,0.0714833289385,-0.175173953176,-0.237698495388,-0.0426052212715,0.129018321633,0.438899993896,1.01016533375
9712,-0.755349993706,-0.115855574608,-0.0800130665302,3.36793589592,0.379863709211,-0.448764979839,-0.315270245075,0.00309999287128,-0.359640061855
64943,0.221900001168,-0.285269021988,-0.232258632779,-0.50040191412,-2.87045264244,0.98113399744,-0.793473601341,-1.19574999809,-0.247649326921
9738,1.37524998188,-0.242686539888,0.587401390076,0.482050538063,3.84591817856,0.273232221603,0.446311980486,-0.565550029278,-1.17622804642
6793,0.311550021172,0.484539359808,0.365359485149,0.109543889761,-0.482498019934,-0.0877874568105,0.601058959961,-0.235449999571,0.360520243645
7358,-0.992599964142,-1.81638503075,0.689153790474,0.714712977409,0.682013511658,0.195871412754,-3.1600060463,0.576550006866,1.41836547852
58472,1.07920002937,0.261552959681,0.618486523628,0.382926166058,0.387607485056,-0.407145529985,0.219459190965,0.534199953079,3.61243844032
50865,0.516049981117,-0.607885360718,-0.48408344388,-0.665360689163,0.338220864534,1.37055325508,-0.294871985912,1.0734000206,0.0766488388181
23200,0.321250021458,0.450842857361,-0.501474678516,-0.619067549706,0.540719747543,0.252617359161,0.940327703953,0.787400007248,0.331042170525
51293,0.139999985695,-2.95570850372,0.373023271561,-0.357894808054,-0.440117239952,-0.391958773136,-0.566249966621,1.72339999676,1.16752648354
10962,-0.49920001626,0.695338368416,0.320577263832,0.548558056355,-0.602524578571,0.186940044165,0.72075843811,-0.844500005245,-0.768132567406
10153,-0.790250003338,-0.350107043982,0.462733089924,-0.227627471089,-0.223935678601,-0.234778687358,-0.451753467321,1.16454994678,0.162136644125
874,-1.77375006676,-1.58751904964,-0.3667524755,0.247725665569,-1.2378000021,-3.89572763443,0.0504383444786,-0.611400067806,1.66508615017
