rid,CPC014_A375_6H:BRD-K81062487-001-01-7:10,CPC014_A549_6H:BRD-K81062487-001-01-7:10,CPC014_A549_24H:BRD-K81062487-001-01-7:10,CPC014_ASC_24H:BRD-K81062487-001-01-7:10,CPC014_HA1E_6H:BRD-K81062487-001-01-7:10,CPC014_HCC515_6H:BRD-K81062487-001-01-7:10,CPC014_HEPG2_6H:BRD-K81062487-001-01-7:10,CPC014_HT29_6H:BRD-K81062487-001-01-7:10,CPC014_MCF7_6H:BRD-K81062487-001-01-7:10,CPC014_MCF7_24H:BRD-K81062487-001-01-7:10,CPC014_NEU_24H:BRD-K81062487-001-01-7:10,CPC014_NPC_24H:BRD-K81062487-001-01-7:10,CPC014_PC3_6H:BRD-K81062487-001-01-7:10,CPC014_PC3_24H:BRD-K81062487-001-01-7:10,CPC014_PHH_24H:BRD-K81062487-001-01-7:10,CPC014_SKB_24H:BRD-K81062487-001-01-7:10,CPC014_VCAP_6H:BRD-K81062487-001-01-7:10,CPC014_VCAP_24H:BRD-K81062487-001-01-7:10,NMH002_FIBRNPC_24H:BRD-K81062487-001-03-3:10,NMH002_FIBRNPC_6H:BRD-K81062487-001-03-3:10,NMH002_NEU_6H:BRD-K81062487-001-03-3:10,NMH002_NEU_24H:BRD-K81062487-001-03-3:10,NMH002_NPC_6H:BRD-K81062487-001-03-3:10,NMH002_NPC_24H:BRD-K81062487-001-03-3:10
29890,-1.07660150528,-1.20357632637,-0.355226844549,0.948149979115,-0.277318000793,-0.457441985607,-0.406966686249,0.0744523853064,0.147522613406,-0.199253201485,-0.160400003195,-0.586947321892,-0.00540313124657,0.129903376102,0.815815329552,-0.217354923487,-0.400354027748,-0.816454172134,1.14746022224,-0.485392779112,-0.240214705467,0.942105233669,-0.47792327404,-0.3859629035
9868,-0.249685049057,0.712816238403,0.0513045191765,-1.12215006351,0.476515054703,-0.466439783573,-0.284566670656,0.396416723728,-0.58637034893,0.681996881962,0.895900011063,-0.207594484091,-0.628374457359,0.0898295938969,-0.456758141518,0.110297247767,-0.564718663692,1.05586111546,0.738806903362,-0.190787106752,0.601541996002,1.52280509472,0.403709411621,1.48487591743
873,0.322727024555,1.12182295322,-0.246579453349,-1.79334998131,-0.604111552238,1.53066587448,0.0625333487988,-0.186403080821,0.190559312701,0.585775136948,-0.0754000246525,2.69875121117,-0.473174571991,-0.519261300564,-0.832222759724,0.126024499536,-0.458745956421,-0.350676745176,0.248020783067,0.644944250584,-0.240123853087,-1.18275785446,-1.29486632347,-0.448291778564
5580,-0.589027583599,0.123275399208,-0.411103546619,0.587549984455,-0.906343817711,-0.430159538984,-0.613000035286,0.198044270277,-0.191289693117,-0.540989100933,0.804749965668,4.39299917221,-0.183193355799,0.186327144504,1.113748312,-0.276210486889,-0.323871016502,-0.340312629938,1.03684997559,0.335121691227,0.0845969170332,0.167062923312,-0.541468977928,-0.549014568329
3725,0.0334870219231,0.0195929352194,-0.51827454567,1.03655004501,0.399385362864,0.661488056183,-0.0470666438341,0.238953247666,0.487440526485,-0.641199469566,0.432899981737,0.163093104959,-0.958140313625,-1.03056633472,-0.327050387859,-0.0912708342075,-0.43685233593,-0.855620741844,-0.406267285347,0.289201498032,-0.334395289421,-2.99736166,-0.380291998386,-0.864540338516
23585,-0.0439589619637,0.654088318348,0.122020304203,-0.146099999547,-0.507251441479,0.237458631396,-0.598366737366,0.754503190517,0.551368176937,0.624698996544,0.319350004196,0.129494249821,0.799453318119,0.326122194529,-0.219355344772,0.0718583315611,0.268710643053,0.558389782906,0.649125218391,0.786535859108,-0.121903821826,0.0968632996082,0.610689997673,0.299244523048
51097,-0.0394698083401,0.159605100751,0.188801035285,-0.192050009966,-0.865464806557,-1.00527787209,-0.796833395958,0.492565691471,-0.595226585865,-0.0537769421935,-0.366850018501,-0.804771780968,0.407212525606,-0.00626455247402,-0.312016040087,-0.28980243206,-0.169724225998,0.189746379852,1.70168983936,0.758069992065,-0.29597723484,0.613835275173,0.844654560089,0.599999368191
1831,-0.60414981842,-1.02607250214,-0.595180153847,-0.853150010109,-0.675512313843,0.0440804883838,0.524833321571,-0.0640927553177,-0.359266966581,-0.129526510835,1.14164996147,-0.0434747189283,-0.556428253651,-0.380409538746,0.0206663310528,-0.632505595684,0.295504778624,-0.302293121815,1.04461932182,0.0807431191206,0.481115162373,0.254869610071,0.0476576089859,0.0141750499606
7020,-1.17334365845,-0.772196173668,-0.327304005623,1.03049993515,-0.0423738956451,2.46161365509,0.54813337326,-0.331422328949,0.292096287012,-0.407412707806,0.433499991894,0.458812713623,-0.202902600169,-0.0961355119944,0.623041510582,0.467193841934,-0.0360377579927,-0.379748493433,-1.49778735638,-0.433359324932,-0.415423810482,-1.78573966026,-0.81199580431,-1.39768218994
55893,-0.716797173023,-0.278567433357,-0.138753831387,0.329750001431,0.263516694307,-0.269547492266,0.2785333395,-0.702188789845,0.251167178154,-0.347042679787,0.00034999998752,-0.0756753087044,-0.240625023842,-0.406648278236,-3.65429019928,0.113952443004,0.0665709003806,-0.484821200371,-1.89633822441,-0.342577636242,-0.186702087522,-0.381915718317,-1.33810305595,-1.07525730133
6944,0.420517027378,-0.447426706553,-0.474186837673,0.25339999795,0.441871851683,0.413258105516,-0.00423332303762,-1.05096793175,0.768565118313,0.019574098289,-0.200299993157,-0.589092850685,-0.482964038849,-0.493949472904,0.181348517537,0.56960606575,-1.36312830448,0.18071834743,-1.42022526264,-0.438191324472,-0.626679241657,-0.704835534096,-0.639404833317,-0.0899651795626
22883,-0.982080757618,-0.804536342621,0.256404608488,-1.83635008335,0.189187660813,-1.68361604214,-0.875866651535,-1.3984246254,-0.731091678143,-0.904096484184,-0.541249990463,-0.344728708267,0.163699910045,-0.136408105493,0.666095435619,-0.602850437164,-0.0227546095848,0.235275819898,0.472848951817,0.123936846852,0.411499291658,1.11160039902,-0.175922602415,0.582666039467
5601,-0.600341677666,-0.350850194693,0.0247848033905,0.324649989605,0.660217940807,-0.546357512474,-1.62283349037,0.181483641267,-0.0197411701083,0.465592294931,0.428449988365,-0.598465204239,0.121025830507,-0.413690626621,0.0726435557008,0.729526996613,-0.532030403614,-0.27132704854,-0.699372529984,-0.224293082952,-0.139124587178,0.654375255108,-1.16462659836,-0.604434192181
10775,0.274925589561,-0.467137932777,-0.170488238335,-0.570050001144,0.323936671019,0.431899547577,0.571066737175,-0.232729017735,0.520394146442,0.348327517509,-0.0561999976635,-1.19799363613,-0.6567081213,0.151285409927,0.32339951396,1.84479427338,-0.199701741338,-0.305402070284,0.152756914496,0.17208994925,-0.367430746555,0.532514691353,0.248397648335,0.394578903913
4780,-0.736346304417,-0.367040902376,-0.545793116093,-0.227899998426,0.606770038605,0.266300410032,0.0566333383322,-0.480190098286,0.0945551767945,-1.06306886673,0.455150008202,-0.145764648914,-0.553315877914,-0.675932943821,-0.498896926641,0.42623513937,0.488118678331,-0.526997983456,0.0713189020753,-0.361981272697,-0.094998061657,-0.393628448248,-0.700544774532,-0.0970814228058
10904,0.554848194122,0.451349496841,-0.424414902925,-0.407950013876,-0.86237102747,0.345722615719,-1.19773328304,-0.191298395395,-0.383270293474,-0.836339116096,0.203500002623,3.46404147148,0.472453325987,-0.427473247051,1.16313385963,0.164843976498,0.343086093664,0.400776326656,0.94354134798,0.594992935658,0.133346229792,0.867529213428,0.167582079768,0.579855203629
9917,-0.954529941082,-0.495965659618,-0.303927361965,0.60925000906,0.70976215601,0.556429386139,-0.317399978638,-0.713722884655,0.280221611261,0.29379171133,0.228300005198,-0.334856569767,-0.385706961155,-0.34905320406,0.0792849436402,0.15987662971,0.406404256821,-0.291106522083,-0.578699529171,-1.11784219742,0.110327556729,1.0115981102,-0.40905547142,-0.0266600102186
1399,-0.928940951824,-1.16846132278,-0.642152309418,1.19219994545,0.308179408312,-0.55102211237,-0.00456666201353,0.55713146925,-0.400963962078,-0.820306241512,-0.203699991107,-0.961182951927,-0.0381436422467,-0.442520588636,0.107407823205,-0.727152526379,-0.618235945702,-0.0214274525642,-0.422833561897,-0.609257817268,0.0505385696888,-0.4354211092,-0.709971308708,-0.771816134453
24149,-0.754174113274,-0.823292434216,0.430027097464,0.480049997568,0.21675401926,0.210437878966,-0.223633348942,-0.300709664822,0.809900343418,-0.29574072361,0.541400015354,-0.134403437376,-0.07835111022,0.0455952584743,0.526583313942,1.42078971863,-0.740276694298,0.186186224222,-0.213276922703,-0.776315569878,-0.455861449242,0.789316296577,-0.260918617249,-0.20015206933
2222,0.0036449432373,-0.0117180943489,-0.425095617771,0.0944000035524,-0.396737635136,0.0362152531743,-0.357833325863,-0.000268206000328,-0.262482136488,0.215693533421,-0.609799981117,0.914959967136,-0.412013351917,0.0375466048717,-0.558424293995,-0.578208148479,-0.338623672724,0.370384037495,0.958445966244,1.15905439854,-0.166401848197,-0.616474688053,0.434401988983,0.843745946884
10131,-0.655879318714,0.354666590691,-0.947362422943,-0.562200009823,0.0623844228685,0.720865249634,-0.211433321238,-0.211771562696,0.558435022831,-0.98482465744,0.468400001526,-0.457002282143,-0.170402958989,0.823023319244,-0.403953313828,-0.82951259613,-0.376662313938,0.765458464622,-0.162953451276,-0.220181539655,-1.10952222347,0.276838868856,-0.285281598568,0.496345639229
2958,-0.129060581326,-0.213337570429,0.0339917466044,-0.338700026274,-0.166214451194,-0.176721826196,0.506366729736,-0.548015117645,0.22906550765,0.403665274382,-0.575749993324,0.916793763638,-0.908590972424,-1.27807962894,0.22934037447,0.662291407585,-0.116418406367,-1.11192619801,-0.178376689553,-0.29746311903,-1.15837466717,-0.174392342567,0.148838847876,0.47885838151
9650,0.147749945521,-0.580404818058,-0.639979600906,1.12495005131,0.242813885212,0.955267369747,-0.731866717339,-0.89375859499,0.408216685057,0.120284788311,0.474700003862,-0.445847690105,-0.463453471661,-0.641589343548,-1.03708946705,0.870057225227,-0.959173202515,-0.338735848665,-1.30652725697,-0.484487265348,-0.768425047398,-1.15024971962,-0.896442532539,-1.00069570541
7319,0.172530025244,0.865224480629,-0.345065832138,-0.407999992371,-0.0444407872856,0.759954929352,0.76686668396,0.279610961676,-0.429005086422,0.551777243614,0.191749989986,0.267001003027,0.110034167767,0.0958941578865,-0.714840471745,0.646195590496,-0.0137785673141,0.134823054075,0.427057385445,0.240698620677,-0.284351587296,-0.416544497013,0.508991241455,1.05050611496
4817,-0.667686283588,-2.52763986588,-0.674981832504,0.726700007915,0.312736034393,-0.589882433414,0.09796667099,-0.937547087669,0.234008550644,-0.731336951256,-0.826099991798,-1.1316460371,-0.214978009462,-0.392210245132,0.396035313606,1.03561353683,-0.319736212492,-1.13925111294,-1.39756512642,-1.2705501318,-2.0625603199,-0.975955843925,-0.793855428696,-1.22487068176
9143,-1.24290382862,0.756237506866,-0.321129024029,-0.774550020695,-0.0365839675069,0.045685634017,1.11786675453,-2.80498218536,-0.0163236558437,0.397644639015,-0.152350008488,3.19534635544,-0.27322986722,-0.0101670920849,0.0574772879481,-0.711776375771,-0.0665451586246,0.57214486599,-1.49481964111,-0.340985298157,0.377219974995,0.49507021904,-0.760565638542,1.89296841621
10494,-0.504705548286,-0.413121402264,-0.34700769186,-0.71020001173,0.76222807169,-0.603964388371,-0.433999985456,0.0806454271078,-0.950424432755,-0.749322354794,-2.0732998848,-0.181712001562,0.416716694832,-0.196435958147,0.654025673866,-0.679651260376,0.0709279328585,0.62220788002,0.168781578541,0.83268237114,0.108231239021,0.0268582887948,0.481435060501,0.577207863331
55324,-0.496843189001,0.315352022648,0.0403606407344,-0.344950020313,-0.416092306376,-1.02149653435,0.115000009537,-0.0601016208529,-0.563665509224,-0.128156960011,0.142399996519,0.352519005537,0.0276276767254,-0.585535883904,-0.448777496815,-0.0715761035681,0.034404784441,0.307415187359,0.582337379456,0.370788007975,0.37118601799,0.650451302528,0.507116556168,-0.208296746016
23149,-0.0760076493025,-0.0215090513229,-0.785951912403,-0.0076000019908,-1.1248434782,0.014509499073,-0.441433370113,-0.517654240131,0.265454739332,0.474132150412,-0.635999977589,0.369778811932,0.257838189602,0.371304392815,0.365380138159,1.66678643227,-0.0475004538894,-0.415133595467,-1.00406646729,-0.25579726696,-0.636044979095,-0.910429954529,-1.07075214386,0.427176356316
9943,0.0306949689984,-1.07018125057,0.0425225496292,-0.447650015354,-0.661217749119,-0.576910018921,-0.680466651917,-0.570139110088,-0.975006818771,0.405874162912,0.553550004959,-1.06099653244,0.148978710175,-0.228275105357,-0.270629703999,-0.280329316854,-0.593864440918,0.374304771423,0.735682189465,-0.868777453899,-0.315529227257,0.52805763483,0.519128620625,-0.348250538111
6599,-1.0352602005,0.8702942729,-0.151218011975,0.486050009727,1.27325677872,-0.395521491766,1.16690003872,0.884432077408,-0.35701867938,-0.340793907642,-0.0502499938011,-0.035964846611,1.08793783188,0.428681850433,0.344477474689,-0.320764064789,0.914310753345,0.198261499405,0.913535356522,0.459881156683,0.513101041317,0.61110752821,1.08808875084,0.418663322926
51031,-1.45765042305,0.306955754757,0.158129498363,-0.478349983692,-0.0233640857041,0.483879625797,-0.245600000024,0.287586331367,-0.0136004425585,0.419271826744,-0.245849996805,0.330031216145,0.355584383011,0.417850404978,0.339339435101,-0.409788101912,-0.965281963348,0.435683727264,1.04109656811,0.192644789815,-0.409508943558,-0.596474409103,0.407529205084,0.425685226917
3566,-0.0173245817423,-0.221704930067,0.220532238483,1.2351000309,1.62492024899,0.189590409398,0.19916665554,0.154916509986,0.334618449211,-0.373102724552,0.0752499997616,0.575622856617,0.114912964404,-0.603642642498,0.270411163568,0.0294069908559,0.0282800104469,-0.170348241925,-1.28031694889,-0.837152242661,0.180695354939,-0.86648774147,-0.630627453327,-0.953461885452
3815,-0.382658690214,-0.53354793787,0.259552389383,5.25430011749,-0.00820589996874,1.01334631443,0.915766656399,-0.134394362569,0.444207578897,0.135134965181,0.663150012493,2.2935757637,0.195268020034,0.593709766865,0.0825824216008,0.00341508537531,-0.160528287292,0.90345788002,-0.797121942043,0.302367150784,0.140986859798,-0.290834963322,-0.380946338177,-0.739696502686
8624,0.370174199343,0.684143662453,0.949847519398,-0.0790000259876,0.221507996321,0.2275390625,-0.567900002003,0.550175905228,-0.538919746876,0.978578388691,0.361950010061,0.0664744228125,-0.527192950249,-0.103160403669,-0.116901241243,-0.113379403949,0.172267258167,0.1488750875,0.703824520111,0.837019741535,0.128119826317,-0.187803432345,0.554075300694,0.434132874012
27346,-0.247277587652,0.342062056065,0.575975298882,-0.789950013161,1.0682528019,-2.13989424706,-0.612066626549,0.455521315336,-0.304621994495,-0.0259449183941,-0.556050002575,0.343679755926,-1.55752301216,0.49970549345,0.0383141189814,-0.190702855587,-0.326467305422,0.0366272106767,-0.216779842973,0.406764298677,0.223842933774,-0.271438390017,0.967793345451,1.4114382267
10489,-0.641820669174,-0.822483837605,-0.255067557096,0.681749999523,0.0989790558815,0.29918345809,-2.10746669769,-0.788401305676,0.632053673267,-0.340420722961,-1.14209997654,-0.306172847748,0.810910701752,0.214549407363,0.551896095276,0.0453862547874,0.104836776853,-0.484102934599,-0.251184254885,0.420038342476,-0.365472018719,-0.367668747902,0.137711703777,-0.840838074684
26128,0.00656495988369,0.03652125597,0.747166872025,0.260749995708,0.701550960541,0.482860743999,0.0325666517019,-0.0130711570382,0.21131066978,-0.555075585842,1.0842499733,0.565021276474,0.357767730951,0.426416635513,0.268779337406,-0.451733291149,-0.425833463669,0.173512399197,1.02157890797,0.449925303459,-1.84425914288,-0.285152882338,0.262982964516,0.608766674995
79921,-0.715125024319,0.264030754566,0.152715474367,-0.333049982786,0.434702277184,0.638078212738,-0.0383666604757,-0.215798139572,0.229770213366,0.0465136170387,0.00180000066757,-0.161351636052,0.141801014543,0.235214650631,0.39496332407,0.133467644453,0.717973589897,0.660411298275,0.828576207161,0.680858969688,-0.0732226148248,0.699267864227,-0.179076775908,1.54438972473
55746,-0.21288536489,0.0173607617617,0.912563145161,-1.23989999294,0.506398022175,-0.619812726974,0.740366697311,-0.129264995456,-0.000138849020004,-0.196194171906,0.150999993086,0.630882620811,0.572714388371,-0.244238525629,-1.38726508617,0.0575094521046,-0.587760567665,0.187441989779,-1.06444501877,0.630223155022,0.780338644981,0.477199703455,-0.0933138132095,0.234926789999
23636,-0.186135530472,0.746236920357,0.413784205914,-0.646399974823,-0.642359912395,-0.0282482728362,-0.122433334589,0.368672698736,-0.016029138118,0.379580557346,-0.124099999666,1.55001485348,-0.0364571213722,0.44561585784,-0.48896330595,-0.0544196590781,-0.037022292614,0.369524300098,0.366569757462,1.04039859772,0.201321646571,0.176554813981,0.776960372925,0.456548929214
10892,0.177157729864,0.642922461033,-0.255347162485,0.0644999966025,-0.0493611469865,-0.691135525703,0.230233326554,-0.679985404015,0.224068954587,-0.090027615428,-0.696699976921,-1.98785126209,-1.51854383945,-0.268257677555,-0.264893829823,-0.173511862755,-0.610634088516,-0.870380520821,0.619950413704,-0.0925352573395,0.331181466579,0.803136825562,0.455297529697,0.0751799941063
10652,-0.00696875154972,0.0132449567318,-1.02278101444,0.183449983597,0.658274233341,-0.194092661142,-0.210666686296,-0.00160551816225,-0.465448230505,0.0936431735754,0.347549974918,0.229532152414,-0.397672444582,-1.10117256641,0.423083037138,-0.0948621556163,-0.195265561342,-0.297197401524,0.962252616882,0.685895502567,-0.199824139476,-0.297639101744,0.815585494041,0.493278414011
11004,0.381069451571,0.640745580196,0.283727049828,-0.372000008821,-0.118805840611,-0.419234991074,0.012600004673,0.562019705772,0.100748382509,0.296836435795,-0.655499994755,0.625386476517,0.12647421658,0.122599825263,-0.908435225487,-0.189145058393,0.634411275387,-0.365174353123,0.6882609725,0.539082050323,-0.35163629055,-0.176969155669,0.338815629482,0.373126357794
23530,-0.242885038257,-0.508865356445,-0.255676686764,-0.679650008678,-0.771461009979,-0.63512301445,-0.83903336525,0.0802826881409,-1.26482510567,-0.185557410121,0.600050032139,0.114610180259,-0.166591063142,0.275893449783,0.071733251214,-0.421113699675,-0.41292309761,0.151516020298,1.17168426514,0.0507383346558,0.000651776790619,0.645577728748,0.44388884306,-0.565726935863
8826,-1.0417175293,1.17607939243,0.134816497564,-0.428149998188,-1.49403727055,-0.567344248295,2.61873340607,-0.108631566167,-0.355051040649,-0.676350533962,-0.765949964523,-0.150159388781,0.492653906345,-0.294402301311,0.311582893133,0.502870440483,-0.017294600606,-0.725119233131,-0.861310601234,-0.0413147434592,0.139940589666,-0.634586930275,-0.295385241508,-1.18207204342
3308,-0.722058594227,-1.14382958412,-1.10712826252,1.05684995651,-0.865225493908,0.901389479637,0.608333349228,-0.713975906372,0.0525033287704,-0.484739035368,-0.571449995041,-0.733857393265,-0.343802303076,-0.520430922508,0.42586427927,0.204990118742,-0.0260009244084,-0.954094648361,-2.0432100296,-0.359608620405,0.00123991817236,-1.26852965355,-1.06012678146,-1.43927180767
7153,-0.509009480476,0.0842230767012,0.829190969467,-0.0298999994993,-0.512242555618,-0.23228405416,-0.000166654586792,0.80704498291,0.0974749326706,0.294015198946,0.63480001688,-0.267698049545,1.42006790638,0.649247825146,0.722879886627,2.04245567322,0.143229544163,0.16166780889,0.282704502344,-1.67934405804,-0.521823227406,0.075512804091,0.147890552878,-0.798334538937
11041,0.276470452547,0.48214918375,-0.0407415181398,-1.19190001488,-0.441676706076,-0.115001901984,-0.586233317852,0.653022706509,0.337548613548,0.280676782131,-0.515550017357,0.12698662281,-0.121768705547,0.389916241169,-0.335298836231,-1.71265649796,0.106865175068,0.395234704018,1.22604131699,1.15477693081,0.151231020689,0.32072687149,0.730441808701,0.908510684967
