rid,DOS058_A375_24H:BRD-K12676148-001-01-9:5,DOS058_A549_24H:BRD-K12676148-001-01-9:5,DOS058_PC3_24H:BRD-K12676148-001-01-9:5,ERG012_PC3_24H:BRD-K12676148-001-01-9:10.2489,ERG012_PC3_6H:BRD-K12676148-001-01-9:10.2489,ERG016_VCAP_24H:BRD-K12676148:10.25,ERG016_VCAP_24H:BRD-K12676148:3.42,ERG016_VCAP_24H:BRD-K12676148:1.14,ERG016_VCAP_24H:BRD-K12676148:0.38,ERG012_VCAP_24H:BRD-K12676148-001-01-9:10.2489,ERG012_VCAP_6H:BRD-K12676148-001-01-9:10.2489
3693,-0.510450005531,0.0720500051975,0.225900009274,-0.209953039885,-0.650869250298,-1.58567810059,-0.774561405182,-0.1817022264,-0.0341179221869,-0.282908380032,0.0669536590576
4891,-0.224299967289,0.192449986935,0.493149995804,0.309332668781,-0.533101558685,-0.644565880299,-0.765578150749,-0.409395039082,-0.347168952227,-0.082430690527,-0.527555704117
10954,0.146149992943,0.16194999218,0.941900014877,0.834598839283,0.63700658083,-0.783028841019,-0.378214359283,-0.0387949943542,-0.675198078156,0.784746706486,0.998504519463
5909,0.481350004673,0.395949989557,-0.042250007391,0.261726379395,-0.929685533047,-0.10341193527,0.0330623686314,0.235931187868,-0.257509171963,-0.0108830668032,0.245042055845
9221,-0.242599993944,0.743350028992,-0.396149992943,0.0503602772951,-3.84103941917,-0.360349059105,0.73803794384,0.485154896975,0.0908761918545,0.144792839885,1.18829965591
847,0.580349981785,-0.363999992609,-0.405099987984,-0.543360829353,1.19435453415,0.145100682974,-0.107229784131,-0.919019818306,1.1833127737,-0.178391680121,-0.419753283262
11072,0.314599990845,-0.84114998579,-0.198349997401,0.0951662361622,-0.147641330957,-0.538622498512,0.120170466602,-0.319496631622,-0.586395919323,0.184554696083,-0.696573257446
10221,0.555700004101,0.63480001688,-1.95805001259,-2.24796438217,-0.426501691341,0.303954511881,-0.13150292635,-0.756347239017,-0.156020194292,0.591612398624,-0.0791164338589
7158,0.538550019264,0.459299981594,-1.38064992428,0.0135345160961,0.844737291336,-0.355213075876,0.902190208435,0.84108966589,-0.880712807178,-0.0208091847599,-0.588333487511
8678,0.448350012302,-0.16645000875,-1.40950000286,0.22444999218,0.0883221104741,0.21055097878,-0.448601812124,-0.109836563468,-0.859230279922,0.457515150309,0.047342941165
11014,-1.11919999123,-1.33610010147,-0.850749969482,0.415968239307,0.108108170331,-0.496497660875,-1.44067680836,-0.06392750144,0.14501029253,0.153016105294,0.38639947772
1994,0.117250025272,0.466100007296,-1.11135005951,0.868740797043,0.118594609201,-1.23379588127,-1.22602832317,-0.782531797886,0.0604675412178,0.175194114447,0.683228135109
3482,0.145599991083,0.331799983978,0.132349997759,0.348607748747,-0.014931271784,-0.00419700145721,-0.57777684927,-0.844172656536,-0.305609077215,-0.743542015553,-0.107524737716
25976,0.794600009918,-0.399349987507,-0.300850003958,1.09134268761,1.21817171574,1.40230894089,0.0421401560307,0.360034137964,0.711001932621,0.0765030682087,0.210644870996
10491,0.757099986076,0.391149997711,0.711600005627,-0.556018590927,0.000238381326199,0.354261249304,-0.222074508667,0.0894026011229,0.207154378295,-0.0594435185194,0.979647636414
51053,0.408699989319,-0.0619000010192,0.0310000181198,-0.590057134628,-0.0245664902031,0.187020674348,0.178361535072,-0.00539022684097,0.283702939749,-0.763796925545,-0.132193312049
9267,1.11170005798,0.289749979973,0.877750039101,-0.737690746784,-0.245910167694,-1.39111280441,-1.48469603062,-0.59876614809,-0.267196893692,0.318251669407,-1.04254662991
5547,-0.724099993706,0.521350026131,0.0934500023723,-1.07994818687,0.115089967847,0.360110342503,-0.20181825757,-0.125232189894,-0.43013048172,-0.779718995094,-1.33304929733
6597,-0.748750030994,0.0133499801159,0.238300010562,-0.140285670757,-0.496833503246,-1.43182229996,-0.0607303008437,-0.888658165932,-0.87501180172,0.160152316093,-0.00753149390221
5836,0.424149990082,-0.300549983978,-0.0520000010729,0.102553963661,-0.0924765169621,0.714520573616,0.38755184412,-0.240116909146,1.06508851051,1.21435546875,-0.465968728065
6118,-0.0693499967456,-0.325850009918,0.423999994993,0.146330296993,-0.155298352242,0.291353404522,0.848717987537,0.748327076435,0.157806843519,-0.463700145483,0.563372552395
2961,1.95090007782,-0.35695001483,-0.680000007153,-0.520811975002,-1.02110242844,0.907045125961,-0.0199655070901,-0.430669009686,-0.0601236671209,-1.24363565445,-0.337465435266
310,0.317699968815,0.481049984694,-0.57925003767,-0.197769999504,0.177858188748,-1.29387462139,-0.281547188759,0.295048296452,0.00772088766098,0.152523890138,0.807004034519
7296,0.30814999342,0.218449994922,-0.839349985123,-0.271279454231,1.07028186321,-0.929388284683,0.278346002102,0.126041546464,-0.389900535345,0.338530451059,0.574798226357
1429,2.10374999046,-0.465799987316,-2.30075001717,-0.951177537441,1.2448015213,0.464794307947,0.247065246105,0.207270666957,-0.0689851492643,0.293616533279,0.119104251266
2548,-0.482800006866,-0.0258499979973,-0.0288999974728,-0.429480612278,-0.896701872349,-1.02335834503,-0.0976428240538,-0.106204122305,0.0107006598264,1.22341418266,0.2950989604
6499,-0.54264998436,-0.814499974251,0.126149997115,-0.600779533386,-0.274174213409,-1.32613575459,0.125142395496,-0.219308823347,-0.326608777046,0.0438225232065,-0.279836863279
642,0.121450006962,0.66345000267,-0.153549998999,0.597563385963,0.369929373264,-0.913884699345,0.0862870961428,1.08940398693,0.102950558066,0.278753697872,0.289003193378
23076,-0.0990999937057,-0.1901999861,-0.130500003695,0.130091577768,-0.507099866867,-0.62145626545,-0.0608255565166,0.767501294613,0.124551221728,-0.491330474615,0.620149254799
10099,-0.549599945545,-0.691400051117,-0.0695999860764,-0.815259814262,0.583099424839,-0.435254245996,0.106347844005,0.7237200737,0.570983052254,0.308848261833,0.53941488266
9817,0.420699983835,0.137200027704,-0.0400999933481,-0.610791862011,-0.772891700268,-0.965138494968,-0.750685989857,0.0275676548481,-0.294882327318,0.300195097923,-0.362510144711
9126,0.275399982929,1.18270003796,-0.130649998784,-0.813222229481,0.461393296719,0.896617650986,-0.137080430984,-0.187008738518,0.260141819715,-0.297168761492,0.0280373208225
3930,-0.0238000005484,-0.393250018358,0.158649995923,0.161992907524,-0.136936426163,-1.29373657703,-1.04766273499,0.161293700337,0.228640735149,0.528802037239,0.820358872414
10450,0.948050022125,0.536350011826,-0.152500003576,-0.644017994404,-1.02112293243,-0.843687832355,-0.305676549673,-0.874141454697,-0.897790133953,0.144105270505,-0.294579833746
54386,0.283699989319,0.661199986935,-1.32525002956,-0.418351113796,1.40385556221,0.166875362396,-0.584026753902,0.00360399484634,-1.43661046028,-0.513031005859,0.439078688622
664,-0.265049993992,-0.787250041962,-0.305249989033,0.901144385338,1.23762500286,-1.18396866322,-0.661867141724,-0.303001284599,-0.28047862649,0.415190219879,1.19797098637
596,2.18499994278,0.774999976158,-0.324250012636,0.174525737762,-0.182589530945,0.672645568848,0.0451991036534,0.37488129735,0.465336441994,0.976183891296,-0.83767670393
10180,-1.83489990234,-0.48474997282,0.76909995079,-1.04857957363,0.539990961552,-0.30319288373,-0.35910949111,0.326979845762,-0.452518165112,-0.173685535789,0.601419985294
1445,0.0823499858379,-0.523599982262,-0.333900004625,-0.688251018524,-0.985880851746,-1.59180378914,-0.354063212872,-0.0664831697941,-0.304247319698,-0.0815469175577,-0.216296866536
230,0.149400010705,-0.133049994707,0.477649986744,1.08841383457,1.21704089642,0.630343854427,-0.391476005316,0.0301771238446,0.195930793881,0.71907556057,0.112804785371
9246,-0.596800029278,-1.29254996777,0.941250026226,-0.385098457336,-0.272246539593,0.942670583725,0.295166939497,-0.315970808268,0.0053933262825,0.139127254486,-0.39481189847
5092,1.09789991379,0.670599997044,-0.300700008869,-0.0598322749138,0.158117741346,-0.343563377857,0.222828522325,0.656874537468,-0.770082294941,0.0154214054346,-0.867604494095
23463,0.121650010347,0.703850030899,0.408149987459,-0.235890775919,2.76132440567,-1.22963690758,-0.511356174946,0.198752835393,-0.216250836849,0.802386105061,1.98490309715
10007,-0.230450004339,0.0486000031233,0.478399991989,-1.31284987926,0.444119185209,-0.402303189039,-0.259950727224,0.0917131975293,-0.420762658119,0.753547489643,0.973960459232
4925,0.51029998064,1.33719992638,-2.80084991455,-0.611726641655,0.18779528141,-0.197045862675,-0.0651391744614,-0.512737393379,0.746015965939,0.606136023998,-0.55954927206
6251,-0.00429999828339,0.300549983978,-0.211650013924,1.95229721069,0.697360515594,0.213365003467,0.0333809107542,-0.603684961796,0.0597597360611,0.419732391834,-0.133479207754
5782,0.218699991703,-0.381850004196,-0.897049963474,-0.223147198558,0.480246245861,-0.512374937534,-0.94455242157,-0.380274087191,-0.751808166504,0.737044155598,0.771922171116
5106,-0.543300032616,-0.793950021267,0.369899988174,-0.220825642347,0.0409867540002,1.30853176117,-1.03135037422,-0.0554919838905,0.228055402637,-0.1264282763,0.840661168098
2673,-0.057450003922,0.342500001192,-0.13765001297,-0.185529008508,-0.727455437183,-1.7479994297,0.0883452147245,0.106491789222,-0.645774126053,-0.45935896039,-0.950491666794
644,0.777500033379,-0.534250020981,-0.613299965858,-0.112104445696,-0.126787766814,-1.0303812027,-1.54864788055,0.388384103775,0.0130789354444,-0.01330553554,-0.114230766892
6284,0.944899976254,-0.223800003529,-4.9281001091,0.0252186954021,-0.221054702997,-0.551707983017,-0.404807627201,-0.640662014484,-0.374308913946,0.738162636757,0.738477349281
4605,0.583899974823,0.840149998665,-0.0755999982357,-0.368130177259,-0.972009420395,0.695048570633,0.97213691473,0.0704184174538,0.42316788435,-0.418907493353,-0.00934040546417
6810,-1.25854992867,-0.6195499897,-0.758150041103,-0.717480003834,0.329673409462,0.837751507759,-1.11227655411,-1.19274055958,-0.590664803982,-0.690644085407,-0.534272491932
54499,-0.080949999392,-0.216900005937,0.222399994731,0.303997814655,0.66493844986,-0.705049932003,0.294822394848,0.0389267578721,0.82956469059,-0.238240882754,0.533299148083
11007,0.156549990177,0.30189999938,0.386500000954,-0.275975912809,-0.690153360367,0.0815393179655,0.197354197502,0.698369622231,-0.55277711153,0.158694520593,0.288107216358
1643,-1.20364999771,0.357500016689,-1.05425000191,0.595056653023,-0.0270236413926,-0.520335733891,-0.26899895072,0.76507973671,-0.0444367304444,2.57132458687,0.355959177017
25805,0.255600005388,-0.209250003099,-0.950950026512,0.589606523514,-0.761902093887,0.643126964569,-0.205507040024,-0.373342067003,-0.679855942726,-0.0535806119442,-0.382707506418
3033,0.30395001173,0.829150021076,-1.2852499485,0.554642021656,0.794125497341,-0.877620339394,0.400543451309,0.528888046741,1.070063591,1.04927480221,0.705227673054
2745,0.208350002766,-0.100050002337,-0.235650002956,-0.145439714193,2.06276392937,-2.87305402756,-1.0679346323,-0.521343708038,-1.01826310158,-0.749825119972,-1.22013032436
9961,-0.18544998765,0.140649989247,0.454699993134,0.800267636776,1.39805483818,0.660936355591,0.714262366295,-0.0458462536335,-0.616956830025,0.127795979381,-0.308498471975
3925,0.628699958324,0.0289000123739,0.295249998569,0.282898068428,0.321002423763,-1.11094605923,0.3529317379,0.735811948776,0.172998845577,-1.32494485378,-1.50295960903
2582,-0.018700003624,-0.276549994946,0.574400007725,0.683886528015,-0.605583906174,-0.900503098965,-1.30340003967,0.0135444402695,-0.192375272512,0.239324584603,-0.794340848923
5792,-0.961899995804,0.184849992394,-0.0181500017643,-0.441107422113,-0.845400512218,1.32148313522,-0.296032428741,0.0457019284368,-0.0950975492597,-0.628017604351,-0.606314778328
5236,-0.333249986172,-0.288349986076,-0.596400022507,-1.39066410065,0.0418729633093,-0.422606855631,-0.102887168527,0.0408796966076,-0.109538659453,-1.15164089203,0.25627180934
4016,0.791100025177,0.220350012183,0.25514999032,-0.322638452053,-0.0563013739884,-0.32206428051,0.812556266785,0.141174584627,0.397011637688,-0.24033690989,0.524518966675
4651,0.267300009727,-0.244449988008,-0.10799998045,0.600598692894,0.212106764317,-0.949428856373,-1.34024107456,-0.879079818726,-1.21091985703,-0.304943680763,-0.371767997742
3988,-0.799349963665,0.0689499974251,-1.05900001526,0.383385807276,0.562118530273,1.20923650265,-0.088406085968,0.0544829964638,0.279057681561,-0.0415408760309,-0.445512026548
26227,-0.069349989295,-0.211950004101,0.36930000782,-1.18461871147,0.0763912349939,0.0434857271612,0.519499540329,0.760001838207,1.23240208626,0.347202271223,0.30471944809
7982,0.41755002737,-0.30220001936,-0.671800017357,-0.399558216333,1.56431984901,-0.689177751541,-0.269814968109,0.217884197831,-0.548251986504,0.672521412373,0.99580591917
3551,-0.325199991465,0.682200014591,0.828400015831,3.00703430176,0.0796596705914,1.31554663181,-0.173379123211,0.392708837986,0.862689673901,-0.0547159612179,0.298850178719
5108,-0.410700023174,-0.996199965477,0.131549999118,-0.222450584173,-0.146863460541,-0.804659724236,0.556485772133,0.479584634304,0.516963481903,0.948775887489,0.22580191493
8870,-0.72879999876,-1.17639994621,0.670300006866,-0.60492837429,0.200705334544,0.993856489658,0.849226415157,-0.16985347867,-0.4368891716,0.723730683327,-0.677932024002
2195,-0.520550012589,-0.850849986076,-1.15104997158,0.143845155835,0.330991625786,-0.861348152161,-0.847513139248,0.159043103456,-0.664356529713,-0.429207742214,-0.333799600601
8731,-0.634450018406,-0.227200001478,-1.36129999161,0.805746436119,2.43083763123,-0.914937973022,-0.319583386183,0.0462277233601,-0.263535887003,0.358469009399,0.480286806822
1956,0.18354998529,-1.14865005016,-1.16884994507,-0.144091963768,-0.600995540619,-0.184223771095,-0.022665861994,-0.211421787739,-0.15253508091,0.476208806038,0.129182398319
10276,-0.77270001173,-0.67509996891,0.782900035381,-0.574317097664,-0.233983159065,-0.732194840908,0.340071588755,0.381606608629,0.0538356155157,0.28177523613,0.546475052834
1666,1.4239000082,0.370700001717,-0.351850003004,0.15856616199,0.450376629829,-0.230594143271,0.311849921942,-0.316717803478,0.209904268384,0.483762085438,0.379242777824
4864,0.160950005054,0.440649986267,-0.983799993992,-0.475662976503,0.369015723467,-1.34534716606,-0.345060437918,-1.11889410019,0.269938081503,0.528522193432,0.265108078718
4232,-0.625599980354,0.106350004673,0.147350013256,0.0276105776429,-0.691533148289,1.19556486607,-0.374919384718,-0.322417497635,0.729496181011,-0.564736068249,-0.251359432936
5050,-0.0546000003815,-0.101150006056,0.365249991417,0.32013463974,0.642022490501,-0.527118563652,0.820004403591,0.652133047581,0.287229895592,0.0361213460565,0.489640086889
813,-1.15805006027,-0.243449985981,0.492549985647,0.294986844063,-0.384795367718,-1.38693189621,-0.76140409708,-0.0982472449541,-0.171741202474,-0.720950901508,-0.608710289001
3964,-0.110350005329,-0.267800033092,0.00755000114441,0.708023011684,-0.485768526793,0.795319318771,-0.120151676238,-0.615543961525,-0.0256740227342,0.839571416378,1.05519497395
26020,-0.240249991417,-0.683550000191,-0.0785499960184,-0.627805352211,-1.24010419846,-0.0858003497124,-0.360115736723,-0.290663450956,-1.91248202324,0.218116492033,-0.0718866661191
481,-1.04470002651,0.135250002146,-0.471100002527,-1.03561711311,-0.478429973125,-0.827096700668,0.165400832891,0.0390080958605,0.0208934713155,0.309923917055,-0.116866648197
5019,-0.896649956703,0.041100025177,-0.356249988079,-0.103021293879,1.03703451157,1.13908851147,-0.389425247908,-0.016927652061,0.596394062042,0.773334920406,0.785072147846
291,-0.433699995279,-0.671400010586,-2.0189499855,-0.126102685928,-0.104615695775,-1.56441426277,-0.635086655617,-0.470172256231,-0.811612963676,0.338937520981,-0.31930321455
10973,-0.140250012279,-0.046250000596,0.519349992275,0.670077204704,0.189949646592,-1.71263551712,-0.358562022448,0.252162545919,0.0172544270754,0.0533141046762,-0.157039672136
9697,0.569800019264,-0.338850021362,0.258199989796,-0.284166932106,0.151823028922,0.311669617891,-1.14822399616,-0.977053582668,-1.27547812462,-0.532469987869,-0.0264935791492
5831,-0.0806500315666,1.40374994278,0.341049998999,0.430165618658,-0.00548381172121,-0.514025270939,-0.325573414564,-0.195084139705,-1.19344377518,-0.635507285595,0.480277568102
8202,1.43280005455,0.244750007987,-0.828199982643,-0.19719144702,-1.41893386841,0.594091653824,1.17727005482,-0.824306249619,-0.349913239479,2.19644713402,0.413430601358
57804,0.546450018883,0.854650020599,0.216049998999,-0.537441730499,-1.08293020725,-0.345817565918,-0.372117191553,-0.580493867397,-1.31926369667,-0.438001036644,-0.852031826973
5566,0.00994998216629,1.31464993954,0.213750004768,0.277332007885,-0.602877080441,0.749213576317,-0.0193878412247,-1.15324497223,0.00735342502594,-0.433568745852,-0.699979543686
57149,0.217199981213,-0.119350001216,-0.318549990654,3.0464963913,2.32166337967,2.05763912201,-0.699202716351,0.337603390217,0.00255118310452,0.234994918108,-0.38189420104
7416,1.15169990063,-0.458599984646,-0.105549998581,-0.801409363747,0.654894053936,1.51025009155,0.201968178153,0.247941583395,0.414329111576,-0.574902296066,0.469746291637
10174,0.896549940109,-0.638249993324,0.959150016308,0.0247387140989,-0.457761228085,-0.825469374657,0.0612683594227,0.286313176155,-0.933165788651,2.16281843185,-0.00934454426169
6676,0.343349993229,2.62804985046,-0.398499965668,0.403857111931,-0.186461150646,0.0535563752055,-0.424767225981,0.57749569416,-0.526381850243,-0.210143044591,0.645293712616
8884,-0.158099994063,-1.02955007553,-0.359849989414,0.709339618683,-0.440126150846,0.134652584791,0.247634217143,-0.570174455643,-3.17713022232,0.900434792042,-0.410207599401
5997,0.650749981403,0.60925000906,-0.979499995708,0.159204602242,-0.618846774101,0.115883752704,0.0377344861627,-0.425502896309,-0.532016515732,0.189778640866,0.671782910824
57147,-1.18175005913,0.450749993324,-2.85759997368,-0.0815274715424,0.78546589613,-1.11373472214,-0.832649886608,0.18250630796,-0.3177908957,0.231925681233,-1.37236523628
6909,2.64525008202,-1.11989998817,-0.629700005054,0.349533617496,-0.252159833908,0.390420913696,0.438889652491,-0.0846619904041,-0.709867477417,0.175027221441,-0.270609915257
9093,-0.293150007725,-0.363900005817,0.5367000103,-0.187798306346,-0.536938369274,-0.230634361506,0.251814693213,-0.293769359589,0.126874655485,-0.615105569363,-0.364906966686
23142,-3.27165007591,-0.998849987984,1.10255002975,0.559631288052,-0.956373929977,1.67346763611,0.768673956394,-0.326481878757,-0.209662809968,0.240867435932,-0.575760960579
8444,0.566449999809,-0.337400019169,-0.227750003338,-0.557767152786,-0.208396285772,0.484397351742,0.762392580509,0.028699953109,0.164421737194,0.0270099528134,-0.0509313717484
11232,0.0684500038624,1.29974997044,0.273599982262,0.112962082028,-4.10675811768,-0.479222387075,0.620270550251,-0.405490964651,-0.54076385498,0.492612332106,1.33676934242
27095,0.331300020218,-4.03489971161,0.34319999814,-0.0291711241007,0.230983972549,-1.12668955326,-0.346647560596,0.505739629269,-4.64647245407,0.302698016167,-0.0460447669029
10732,-0.0411999970675,-1.12590003014,0.628749966621,0.679411351681,0.565707802773,0.616962075233,-0.26472607255,-0.074250549078,0.718676686287,0.326348304749,0.480888187885
23029,0.594400048256,-0.446600019932,-0.525900006294,0.162592530251,0.409507095814,0.440395206213,0.626088619232,0.691988706589,0.28561976552,0.435266256332,0.62996083498
9270,-1.73749995232,-0.176849991083,0.601300001144,0.652171969414,1.02315020561,-0.43670424819,-0.204616993666,0.747947573662,-2.2528796196,0.107047356665,0.185217320919
47,-0.377799987793,-0.504949986935,0.388900011778,-0.109158307314,0.654497385025,-0.590433239937,3.1574652195,-0.218090295792,-0.39627802372,0.250412285328,0.74696457386
5889,-3.26345014572,0.350400000811,-0.604799985886,-1.0837700367,0.00515808910131,-0.0766172707081,-0.0776121392846,-0.381858915091,0.544700264931,-0.232926428318,-1.20637309551
8243,1.51849997044,0.481499999762,-0.376949965954,0.392615795135,0.0943332612514,0.841352701187,-0.229846000671,0.187555640936,-1.14577639103,-0.135570257902,0.0994466394186
10730,0.461800009012,-4.02605009079,-0.116999998689,0.816133916378,0.223026692867,-2.51841616631,-0.809690833092,-4.16330623627,-2.49465489388,-0.231818974018,1.01855683327
30,-2.94764995575,-2.71005010605,0.217450007796,1.08311665058,0.444067239761,-0.40159791708,0.522219061852,0.0638164430857,-0.021244674921,0.709394991398,1.08176243305
7466,2.34555006027,-0.187350004911,0.0850500166416,1.75807642937,0.103498324752,1.2335883379,0.153675839305,-0.165945544839,3.05050039291,-0.317762881517,-0.257958084345
89910,-0.0254500005394,-0.191050007939,-0.46154999733,-0.618340969086,2.14220666885,-0.497274488211,-1.48395204544,-0.575446367264,-0.244540914893,0.386751383543,-0.458203017712
56654,-0.248600006104,0.949499964714,0.0742999911308,0.301518976688,-0.549278855324,-0.878136396408,0.0488666109741,0.379330277443,0.241320058703,-0.654078006744,0.651751041412
501,-0.350850015879,1.00314998627,-1.36064994335,-0.72557580471,-0.994897663593,1.13263356686,0.456836700439,-0.201936990023,0.614502429962,0.508792638779,0.491167157888
5438,-1.09839999676,0.330799996853,0.213349997997,0.415211200714,-1.50251567364,-0.287979573011,0.521314620972,0.58768415451,-2.48117041588,0.141914710402,0.346877098083
26993,-0.0896999835968,-0.64929997921,0.239149987698,0.372859835625,-0.392594963312,-1.06566762924,-0.615125954151,-0.343004733324,0.356401205063,-0.159675419331,-0.434344947338
55111,0.240150004625,0.584500014782,-0.608799993992,0.118160367012,-0.419505268335,0.928785204887,0.533486664295,0.483742296696,0.113626807928,-0.153316929936,0.67331302166
8520,-1.56725001335,0.516749978065,-0.648650050163,-3.00843572617,0.564527511597,-0.482818424702,-1.18859684467,0.633978247643,1.01727855206,0.152144283056,-0.196823850274
10146,0.196449995041,-0.540449976921,0.493800014257,-0.729539275169,0.179236352444,-0.587956011295,0.0392030328512,-0.0402154028416,0.0691417753696,-1.40659868717,-0.00979444384575
7165,-0.612049996853,-0.097800001502,-0.475199997425,-0.314050495625,0.410644680262,-1.11045408249,-0.638014554977,-0.396695107222,-0.420636296272,-0.00461622700095,2.36638641357
55011,-1.01884996891,-0.498999983072,0.873699963093,0.620655894279,0.349774003029,1.09892654419,0.671222090721,-0.154248803854,0.809118032455,-0.00322231231257,0.266753137112
6461,-0.434199988842,0.633050024509,-0.221099987626,0.292107373476,-0.76422059536,1.09786915779,0.672363579273,-0.18034812808,0.866265594959,-0.229746967554,-0.791166424751
10813,0.567499995232,0.325650006533,-0.275900006294,-1.105265975,-0.320550888777,-0.402031928301,0.331448942423,0.899524509907,-0.0873225331306,0.450562626123,0.00810512900352
80746,-0.42175000906,-0.558200001717,0.366650015116,-0.0120072960854,0.495209544897,-0.231112420559,0.348525375128,-0.265613913536,0.995244026184,0.258650809526,0.312330901623
10434,-0.103749997914,0.127700001001,-3.10860013962,0.285012483597,0.672709643841,-0.341013461351,-0.119908250868,-0.117821484804,0.0329440534115,0.417474806309,0.500347912312
5607,0.219099998474,0.0237499922514,1.39429998398,0.86806333065,-1.18152189255,-0.185298278928,-1.51188623905,0.217208594084,0.169680669904,0.664120495319,0.303799569607
22827,-0.623100042343,-0.00595000386238,0.0351499915123,-1.73522007465,-0.79729872942,-0.75279378891,0.849019289017,0.52360522747,0.894595563412,-0.456248700619,0.285945624113
51635,-0.594550013542,-0.165250003338,-0.852300047874,-4.04229831696,-1.96587502956,-2.04956388474,0.0,0.0,-4.67654466629,0.285000026226,1.09733653069
84159,-0.125950008631,-1.02195000648,1.28465008736,0.366146534681,-0.437665790319,0.709711849689,-0.255597442389,0.0888168513775,0.207553654909,-0.551734924316,-0.127300828695
3508,0.45759999752,-1.43704998493,-0.439300000668,-0.860523223877,0.227961748838,-1.16590678692,-1.3260821104,1.64830827713,0.233276620507,0.783469200134,-0.0799980610609
84890,-0.106749981642,-0.0571499913931,-0.839299976826,0.144350320101,0.274888575077,-1.35377013683,-0.357365757227,-0.066225707531,-0.988107800484,-1.39231681824,0.0390417873859
79600,0.853599965572,-0.211699992418,0.229950010777,0.527878880501,-1.36993265152,1.26425993443,-0.449613451958,-0.11539208889,0.574417710304,-0.0461813807487,0.185208663344
8574,-0.313499987125,-0.259450018406,0.717899978161,-2.32148838043,0.260184854269,-0.274859040976,0.1151483953,0.417625814676,-4.75154924393,-2.23700451851,-0.130647659302
5529,0.105199992657,0.654299974442,-0.225299984217,1.02714133263,-2.11078596115,1.24038612843,0.171686992049,-4.51941299438,0.244641900063,-2.06632828712,-0.190882444382
3909,0.767250001431,1.15030002594,0.1181999892,0.43399515748,-0.164686575532,-1.04542648792,-0.00260618701577,0.980374872684,1.00939750671,-0.508768320084,1.04569816589
9637,-0.225250005722,-1.09710001945,0.808550000191,-0.912238776684,0.0721217542887,-0.692106604576,0.0350942090154,-0.265581071377,-0.12494930625,-0.206939786673,-0.0925150513649
8518,0.336100012064,0.814200043678,0.723649978638,0.761475324631,0.266259610653,-0.72641658783,-0.150915101171,0.760410964489,0.204359024763,0.198987960815,0.376593768597
6443,-1.22215008736,-0.641550004482,0.350100010633,0.276878386736,0.100793108344,3.36513805389,-0.141695380211,-0.687823534012,-0.829782247543,1.80139791965,0.46527081728
58478,0.0202500075102,1.01080000401,-0.747100055218,0.965153217316,-0.918984413147,-0.683479189873,0.143238842487,1.10435938835,-4.33451461792,0.0359935760498,0.675164937973
4850,-0.841650009155,-1.26375007629,-0.642149984837,0.309773892164,0.104483015835,2.31688427925,-0.117970570922,-0.253744214773,-1.75537371635,0.0365055426955,-0.884084582329
23210,-0.567799985409,0.133199989796,1.27155005932,-0.29638248682,0.298373073339,-0.639650464058,-1.30789268017,0.278207659721,0.259991049767,-1.17275512218,0.531362950802
54733,0.481149971485,-0.478100001812,-0.689800024033,-0.453540444374,-1.41414391994,-1.87506663799,-1.57232379913,-1.28894782066,0.12178209424,-0.516096770763,0.425490319729
55129,-0.25435000658,2.09719991684,-0.484699964523,0.386973500252,0.7259542346,-0.0758922994137,0.382767647505,0.064552873373,0.357981860638,0.19986769557,-0.445690393448
10273,-1.64969992638,-0.479499995708,0.255150020123,-1.38056051731,-0.986701130867,-1.13901877403,0.334664970636,0.0332293361425,0.279244720936,-0.241658478975,-0.330220222473
572,0.768000006676,-0.720550000668,0.983000040054,-0.218225538731,-0.776806175709,-0.41142693162,0.693998456001,0.52832442522,0.571352243423,-0.45344465971,0.311525553465
5716,-0.17499999702,-0.711099982262,-1.14365005493,-0.302343994379,1.35128617287,-0.785586953163,-0.0514415055513,-0.165149882436,-0.584854006767,0.627210736275,0.753754258156
22841,0.62760001421,2.0571501255,1.05010008812,1.48624920845,1.39364290237,0.484510183334,-0.00558555871248,0.501346886158,-0.476619750261,0.00462969392538,-0.229250907898
2356,-1.01595008373,2.18650007248,-0.548350036144,0.671247601509,0.137011885643,-0.137363433838,-0.601011276245,1.07411587238,-0.020571410656,0.468554645777,1.06902122498
6050,-3.73189997673,-3.01670002937,0.356250017881,0.174127042294,-0.32214602828,1.51176023483,0.0990537181497,-0.250139594078,-0.306474268436,-0.19612519443,-0.404449433088
64422,0.47910001874,0.0976999998093,0.55940002203,0.480506747961,-1.87547624111,-0.589350640774,-0.477203309536,0.143542960286,-0.283067256212,0.0579867511988,0.812817931175
8837,-0.419849991798,-0.816049993038,-0.735650002956,-0.447576969862,0.429258495569,-0.462669610977,1.15711355209,0.357936859131,-0.24925968051,0.31623545289,-1.03673624992
55127,0.429949998856,-0.455449998379,-0.546700000763,0.104355886579,-1.33137786388,-0.265533596277,-0.178754791617,0.246717602015,-0.00192502140999,0.351023882627,-0.72189450264
23335,-0.621950030327,-0.0565499961376,2.61829996109,2.76157665253,-0.0764123797417,0.524903416634,-0.733914971352,-0.100470125675,-1.19123291969,-0.0209608823061,-0.4771053195
10270,-0.548300027847,-0.378049999475,1.42704999447,0.179482996464,0.299836248159,-0.339984118938,0.203443810344,0.152959272265,0.285622656345,-0.0785431265831,-0.725576758385
