rid,CPC020_A375_6H:BRD-A87848830-001-01-9:10,CPC020_A549_6H:BRD-A87848830-001-01-9:10,CPC020_HA1E_6H:BRD-A87848830-001-01-9:10,CPC020_HCC515_6H:BRD-A87848830-001-01-9:10,CPC020_HT29_6H:BRD-A87848830-001-01-9:10,CPC020_MCF7_6H:BRD-A87848830-001-01-9:10,CPC020_MCF7_24H:BRD-A87848830-001-01-9:10,CPC020_PC3_6H:BRD-A87848830-001-01-9:10,CPC020_PC3_24H:BRD-A87848830-001-01-9:10,CPC020_VCAP_6H:BRD-A87848830-001-01-9:10,CPC020_VCAP_24H:BRD-A87848830-001-01-9:10
22887,0.817522287369,-1.68005001545,0.332114160061,0.595849990845,-0.70159971714,-0.238210722804,-0.401024371386,0.670135498047,1.9462198019,-0.0512939020991,-0.295718550682
51001,0.87662422657,-2.16809988022,-0.318986445665,-0.0532999932766,0.952567577362,0.588680446148,-1.41960859299,0.411084234715,0.382776886225,-2.72888803482,-1.93025517464
26511,0.0987909138203,0.277100026608,0.352163374424,0.0914500057697,-0.309846460819,-0.780534625053,0.370738476515,0.707801222801,-0.235824003816,-0.212501496077,-0.000300280749798
7874,-0.278950691223,-1.04540002346,-0.0846582651138,1.41240000725,-1.39746117592,0.890953600407,-1.15214705467,0.748455345631,-0.115621685982,-0.825803816319,-0.816287279129
51070,-0.0694930553436,-1.01915001869,-0.723926067352,-2.09570002556,-1.14402484894,-4.41348791122,-1.06415462494,0.275170177221,-1.64107060432,-1.79542088509,-0.822996258736
1738,-0.282070457935,-1.27810001373,1.07568383217,0.38639998436,-0.826950252056,-0.290065586567,-0.708081662655,1.18221831322,-2.46975469589,0.596175670624,-0.763186812401
3416,1.18607139587,0.0947999954224,0.725205779076,3.5039498806,-0.331202626228,-0.350756913424,-0.553851723671,1.46438598633,0.837217748165,-0.225404113531,0.138776034117
9128,1.83136999607,0.499400019646,0.505786120892,1.02674996853,-0.622826397419,-0.357466220856,-0.494891524315,1.32557690144,-2.00638699532,-0.401012480259,-0.377867639065
9833,0.557134628296,-0.364600002766,0.846555948257,1.07375001907,0.464785695076,0.275410294533,-0.399940788746,0.497465372086,0.26141422987,0.533999145031,-0.955361962318
4088,-0.187960356474,-0.103049993515,1.00002646446,0.374549984932,-0.261987417936,-0.79122197628,0.0217585153878,-0.0433275923133,-0.447575956583,2.0492939949,1.78336977959
5018,-0.619212448597,-3.17049980164,-0.863431215286,-0.17215000093,0.64137172699,-1.39047908783,-1.27678883076,0.157833039761,0.0729892849922,-1.305737257,-2.35616970062
51375,-0.540929436684,0.0743000209332,0.921603322029,-0.900350034237,1.44690108299,-0.383054792881,0.122225642204,-0.655091881752,-0.657755613327,-0.26618295908,0.203370720148
55038,0.370146393776,-0.207800000906,0.991237342358,0.331699997187,-0.434568285942,-0.225529164076,0.585816085339,1.19057095051,0.341850042343,-1.3115555048,-1.04445779324
23061,1.09587395191,-0.789700031281,-0.413471102715,0.23005002737,1.21057510376,1.26257801056,-0.323902785778,0.427815914154,-0.567598760128,-0.571033835411,0.414543330669
64428,0.0617289841175,1.34049999714,0.0649452060461,-0.056099999696,0.814653515816,0.254534989595,0.322082132101,-0.545731663704,1.63923358917,1.44429123402,0.949682593346
11325,-0.941069841385,-1.08214998245,1.2150272131,0.799499988556,0.0279812216759,-0.529764354229,0.875653445721,-0.197341293097,0.000636920332909,-0.202134236693,-1.00254499912
9641,-0.00180570967495,1.43355000019,0.0324664711952,1.68320000172,0.413826704025,0.642075181007,1.56096076965,0.343890190125,2.71055340767,1.20304226875,0.580370187759
23038,2.05901122093,-0.790499985218,-1.04050207138,-3.24329996109,-1.136911273,-2.18393325806,-0.892058551311,0.141683116555,1.17901003361,-2.57311654091,0.984064400196
57048,0.24731259048,0.319749981165,0.335012406111,1.27530002594,-0.103591993451,-7.2315030098,-0.225888341665,0.158216655254,0.312825500965,1.78565037251,0.342121601105
94239,3.207228899,0.538399994373,-0.244134068489,0.381099998951,1.05976891518,0.430815756321,0.265769571066,-0.0368347428739,-0.0581054985523,0.919565200806,0.521146416664
51203,-0.0367019474506,1.50655007362,0.929181218147,0.383899986744,-0.0929059162736,-1.03897345066,-0.424093991518,0.171215623617,-0.388966202736,1.0881664753,0.651289343834
388650,0.540949106216,0.674399971962,-0.134576365352,-0.514349997044,0.640903234482,0.512583136559,0.312550514936,-0.406153798103,-0.672491967678,0.813852012157,1.07557952404
23039,0.425519227982,-2.09479999542,0.97789478302,1.05330002308,-0.797051370144,-0.0654576122761,0.827874541283,-0.33352342248,-0.0746110677719,-0.0107235312462,-0.0807511210442
55179,-7.04760360718,1.37380003929,0.0982878804207,0.363950014114,1.24052762985,-6.40913963318,-0.851055145264,-0.376715451479,-0.848476171494,1.06169641018,0.687554121017
5827,-0.126612767577,-1.12460005283,0.177452117205,0.890899956226,-1.10156524181,0.336821943521,0.638522744179,0.692495405674,-0.211344778538,-0.273118913174,-0.979156017303
10245,0.802058279514,-1.45059990883,0.89032715559,0.953349947929,0.096821770072,0.950567185879,-0.428992897272,-0.0139024108648,0.138430640101,-0.437715679407,-0.359376937151
6813,0.0572177991271,1.61089992523,-1.92459237576,-5.33354997635,-1.14906144142,-2.80535435677,-0.518183350563,0.447086572647,0.299472719431,-0.248633950949,0.123670876026
3251,-0.82766187191,-0.641299962997,0.333989441395,0.840849995613,-0.239458441734,0.0732351988554,0.265340059996,0.748584330082,-0.836700201035,0.329905688763,-0.224292516708
23212,0.261831641197,-0.350800007582,0.837010860443,1.42059993744,-0.0671833604574,1.01151502132,-0.874816119671,0.195591509342,2.60334730148,1.54333150387,-0.453838527203
23536,1.64459240437,0.864199995995,-0.0155312120914,-2.48420000076,0.471851766109,0.319465756416,0.452193856239,-0.970596313477,-0.476980447769,1.93642497063,0.897525072098
51282,1.01598978043,-0.050099991262,-0.630637049675,0.234699994326,-1.21706628799,0.410783708096,0.716913580894,0.240145653486,0.188984721899,-1.20100319386,-0.909358680248
10227,-1.09796953201,0.524150013924,-0.375004440546,0.797299981117,-0.390616744757,0.0111407423392,0.324909508228,-0.212323457003,0.585588932037,-1.19172120094,-1.34174001217
50813,3.05678391457,0.521600008011,-1.63332498074,0.254150003195,-0.42359790206,0.501528561115,0.328047841787,-0.081329330802,0.525507926941,-0.275772213936,-0.292561471462
51024,0.529679894447,-2.02824997902,-1.06635129452,-4.31185007095,-1.42107391357,0.626419246197,-1.2964411974,-3.20694851875,-0.216066032648,-0.525546848774,-1.38161623478
53343,0.151127517223,-0.247149989009,-0.564107894897,0.611450016499,0.280939400196,0.264219641685,-0.12537124753,-0.160289272666,0.232470542192,0.254705816507,-0.746558845043
1465,-0.732006311417,-3.31310009956,-2.02101778984,0.0875999927521,-0.830675661564,0.335662961006,-0.620459318161,0.929174184799,-0.484877765179,-0.472595155239,-0.630316495895
79006,0.474641025066,-2.41300010681,1.00814294815,0.843100011349,-0.517259597778,-0.610099256039,0.913032412529,-0.652330994606,-1.71763515472,-0.485094726086,-1.31442189217
6988,-0.208191454411,0.31890001893,1.21903121471,0.451900005341,-0.470402300358,6.08476686478,1.8507771492,-0.294923186302,-0.0967130735517,-0.394729912281,0.559108614922
11011,-1.05564463139,1.01164996624,-0.430018484592,0.7825999856,0.270568430424,-0.271379649639,-1.52028226852,0.0147222522646,-1.55146956444,-0.155089244246,-0.301575005054
23325,-0.569932937622,-0.227649986744,1.16034317017,-0.659100055695,-0.28056755662,-0.192518919706,-1.77314329147,0.325498729944,-1.16451537609,0.680238008499,-0.494744211435
10049,-0.0960143730044,-0.16740000248,0.994058787823,-0.0279000103474,0.089298337698,0.872302412987,0.245773077011,-0.201052650809,-0.637553453445,0.499097555876,0.718626439571
3157,-0.416883528233,-1.57039999962,0.524880051613,-3.14505004883,-0.58317142725,-6.19257879257,-2.1405377388,0.522947430611,0.0229504108429,-0.375237435102,-0.505094468594
200734,8.11911392212,0.814399957657,0.136413991451,-0.805249929428,1.06134617329,0.281245201826,0.974656164646,0.0885071903467,-0.456338703632,0.662289261818,1.37565147877
9053,0.54485809803,2.59244990349,-0.0177797675133,-1.40314996243,-0.876342892647,-0.612743139267,-0.524461984634,3.04350090027,-0.330209195614,0.0771088898182,0.041982576251
79094,0.222708657384,1.0148999691,0.527381896973,-0.488200008869,1.1236166954,0.247492939234,0.490489959717,-0.647586286068,-0.1837913692,0.271140158176,0.132761761546
2778,-2.80178809166,-1.58345007896,0.536864340305,0.438549995422,-0.860393404961,0.0722413659096,-0.206375643611,-0.312921911478,0.784555494785,-1.04728937149,-1.35821008682
54881,0.488382786512,-0.18979999423,0.191616803408,1.23354995251,-0.723632872105,-1.14383256435,0.928800880909,-0.146907404065,0.298385441303,0.361766248941,-0.559442579746
54807,1.7925850153,4.94395017624,-0.418868124485,0.145900011063,-0.516227185726,5.04997825623,-0.512052059174,-3.20648956299,0.687422096729,-0.252222061157,0.457969307899
323,-0.518863379955,1.13575005531,-1.05939805508,0.556599974632,0.743126690388,0.413157045841,0.767399072647,-0.897238314152,2.56961584091,-0.66903680563,0.842021882534
26001,-0.334847658873,1.21309995651,2.51008152962,0.131750002503,-0.662416577339,6.9243812561,-0.290292263031,0.748361945152,0.444247424603,1.23380124569,0.0171105563641
10190,0.530262947083,0.205099999905,-2.37707448006,2.85000014305,0.401622831821,0.487644582987,-0.0115236677229,0.654530286789,-1.63592576981,0.161592379212,0.722824990749
9686,0.627309560776,-1.38639998436,0.0244178771973,0.924000024796,-0.376820623875,1.16820168495,-0.833897709846,-0.0801675021648,-0.0345938354731,1.66278409958,-0.195131063461
54915,0.30467826128,-1.06499993801,0.144529879093,0.720649957657,-0.574904322624,-0.470708757639,-0.449321687222,-0.150541469455,0.114450566471,-1.20015239716,-0.748560428619
23658,1.09566116333,-1.51995003223,-0.0790248066187,0.636950016022,-0.923241496086,1.39140415192,-0.605874061584,-0.0367689915001,-0.452915132046,-0.785373389721,-0.867158830166
7750,0.241670280695,0.101249992847,0.274400413036,-4.84210014343,0.00227129459381,0.55652821064,-1.54340434074,0.64988642931,1.0055949688,-0.29726216197,-0.713673532009
79643,1.16988897324,-0.0775500014424,-0.495337605476,2.28320002556,-0.246548935771,0.599060118198,-0.264895617962,-0.269232958555,0.322505176067,-0.449252009392,-0.512115955353
9488,-0.290208280087,0.321399986744,0.14983959496,-1.36164999008,-0.289857238531,0.66310441494,2.5906329155,-0.200273782015,0.259929448366,0.238920688629,0.469921439886
11200,-0.0972909629345,-0.999199986458,0.45234388113,1.87604999542,-0.682287454605,-0.510492920876,-0.0708834081888,0.302842080593,-0.85758638382,-0.855158150196,-0.76328086853
65057,0.842886090279,1.01040005684,0.165101528168,-2.11614990234,1.04224944115,-0.367262125015,-1.15266358852,-0.912683725357,-0.259767770767,0.0380165502429,0.442177504301
6832,1.18947696686,0.0489000380039,-0.8445058465,-0.395249992609,0.7061855793,0.284516870975,-0.925804138184,-0.621624708176,-0.0838121324778,0.467588335276,0.590655863285
23131,-0.810941517353,-0.506150007248,-0.156082719564,1.17875003815,-0.565579354763,0.733512938023,0.0676646828651,0.472229033709,0.699647724628,-0.653435528278,-0.303061306477
10776,0.402735203505,-0.09865000844,0.880619645119,2.96259999275,-0.407273292542,0.275252103806,-1.5183737278,0.51230096817,-1.83055627346,-0.608245849609,-0.0262334421277
6253,-1.34744501114,1.37145006657,-0.605361878872,-0.276150017977,0.0849731266499,-0.0609243735671,-0.204222261906,-0.810080230236,-0.45502781868,1.05153179169,0.840543866158
79716,0.376170158386,-0.241100013256,-2.30304479599,-0.513949990273,0.540886700153,-0.454432666302,0.413549780846,-1.66257345676,-0.0313223749399,-0.974576950073,0.934139251709
29978,0.519808888435,1.3273999691,0.982939958572,0.914849996567,1.17683672905,0.978815793991,0.463821321726,-0.485447108746,-0.0772570520639,0.803837418556,1.10086870193
9988,0.228604704142,-0.378800004721,0.791471123695,0.357650011778,1.16330564022,-0.640420496464,-0.370981872082,0.245762944221,-1.19148445129,-0.334408730268,0.178643137217
10845,-1.69974327087,-0.393750011921,0.327563732862,-0.250699996948,-0.0111231803894,0.173593193293,-1.07399785519,1.14956212044,0.919620156288,0.196345835924,0.322238117456
54957,-4.10242652893,1.04610002041,0.637060344219,0.199449986219,-0.553743004799,0.184455409646,-0.668505907059,-0.382780522108,1.182685256,0.213555410504,2.0727045536
79170,0.525560975075,1.45389997959,-0.279502004385,0.35095000267,3.51908922195,1.47248578072,0.151311084628,-0.808991312981,0.71448379755,0.798719704151,1.0896948576
10610,0.294243574142,1.42245006561,-0.195064395666,3.40514993668,1.25120162964,-0.458336114883,0.0928697139025,-0.21300214529,-0.472616910934,0.908604860306,0.710707247257
128,-0.443161547184,-0.0948000103235,0.0850843936205,-0.138750016689,-0.164335787296,-1.60318279266,-0.159725606441,0.512573122978,0.727270185947,-0.593393981457,0.31175750494
51026,0.725631296635,0.0602499842644,0.55697029829,1.02075004578,0.633408486843,0.225676327944,-1.31739425659,0.3837492764,-3.11442327499,1.257163167,0.471686601639
5498,1.33295345306,1.69129991531,-0.72244977951,-3.93974995613,0.901458501816,-0.175587147474,0.623576998711,-0.74902677536,-0.195014774799,0.817128062248,0.856796741486
124583,-0.965262830257,0.258399993181,0.108487248421,-4.70669984818,-2.02831220627,-0.0612622722983,-4.43014526367,0.0839982181787,-1.07996702194,0.091370344162,-0.170893996954
9455,-1.20860099792,0.116100013256,0.303191304207,1.453799963,0.920048713684,0.798018634319,-0.681208610535,-0.0470589622855,0.384952247143,-0.442761421204,-0.135122358799
1212,-0.418523550034,-0.552449941635,0.511921405792,0.0902999937534,-0.894274234772,-3.03030323982,-0.660678565502,-0.234579473734,0.0252441763878,-0.397711724043,-0.194192573428
5255,0.697694957256,1.43724989891,-0.537985801697,-0.57254999876,1.12643587589,-0.610344529152,0.51205933094,0.154164016247,0.524505496025,-0.00713801383972,0.11055059731
9448,0.463721752167,-2.7689499855,0.068860784173,0.450799971819,0.234903931618,-1.91272616386,-0.637054383755,-0.12914352119,0.934615314007,-0.832391381264,-0.623012185097
9924,0.846420347691,-0.210700005293,-2.36078834534,1.12695002556,1.18892455101,0.390814483166,0.142574608326,-1.98628008366,-0.471650987864,-0.382396996021,-0.936678290367
5480,-0.634812951088,-0.371800005436,-0.261358201504,-0.545349836349,-0.0335062593222,0.733712553978,-0.97092872858,1.07503306866,1.05660283566,-0.483083963394,0.503512978554
1983,0.0196918994188,-0.544950008392,0.747873187065,-0.295450001955,-2.6609749794,0.0847746133804,-2.3546462059,-1.92518365383,-0.125465348363,-2.1660118103,-0.889692544937
56889,0.612395167351,-1.85889983177,0.449461519718,0.39564999938,-0.289507299662,0.54159706831,-1.5683106184,0.590077579021,-0.493131816387,-1.74150454998,-0.706624686718
79080,0.161817029119,0.0847500041127,0.0215099938214,-0.389850020409,0.413461238146,-0.325177490711,0.240638181567,0.502792596817,0.345262914896,-0.370185911655,0.925582587719
9016,-0.396643817425,0.15150000155,0.430794298649,2.16869997978,-0.0738316476345,-0.551851093769,-0.622294545174,-2.20571017265,0.223869144917,0.562168776989,0.441444516182
6915,-0.265101730824,0.839150011539,-0.872112989426,0.979349970818,0.920996010303,0.332061737776,0.503050625324,-0.321219444275,-0.231680616736,1.66684818268,1.08239722252
9709,0.110853746533,-0.786049962044,0.968542814255,0.329499989748,0.943989157677,0.512568712234,0.697054624557,0.0902949422598,0.574449121952,0.845535516739,0.399671047926
116832,0.863246679306,0.183899998665,0.8298407197,0.432099997997,4.58230829239,-0.900805950165,0.020730227232,0.56748265028,-0.256021022797,2.14584374428,0.634729146957
670,-2.16518831253,1.32050001621,0.187291711569,-3.44859981537,0.689713716507,-1.07027089596,0.85998415947,-0.0384488217533,-0.00514770299196,0.492432445288,1.07536649704
7867,-0.240238845348,-0.424100011587,1.76682209969,0.926699995995,0.967360317707,-1.21141636372,0.0281662046909,-0.079285800457,0.190435960889,-0.189588576555,0.457408607006
79143,0.821612715721,-0.15870000422,-1.56960237026,0.109200000763,-0.787033259869,0.738334417343,-1.55949735641,-0.771865069866,1.19225227833,-0.725709676743,-1.39716625214
11284,-0.452972054482,-0.237249985337,-0.315593451262,-3.93700003624,0.387927889824,1.50780212879,-0.0192228704691,0.324221402407,1.21138596535,-0.689014852047,-0.00422067195177
23443,3.97275066376,2.1835000515,1.30090451241,-1.31254994869,0.488385826349,-1.3504319191,0.146891251206,0.675919234753,0.106788933277,-0.0938335061073,-0.543206572533
51599,0.0148720229045,0.262849986553,-0.703540980816,-2.83330011368,-3.30336904526,0.129285931587,0.319386303425,-0.0192352477461,0.240816861391,1.30236756802,0.367640316486
5927,1.1375234127,0.41069996357,-0.613812029362,0.992449998856,-0.593427598476,-0.103899136186,-0.146272212267,0.742542266846,0.692675948143,0.169985041022,-0.625236809254
55793,0.0377027913928,-0.769400000572,-0.811674892902,-2.48210000992,-1.20961165428,0.20678204298,0.418843746185,0.212779805064,0.849586129189,-0.605061769485,0.146571531892
5867,0.350641936064,1.00514996052,0.20783624053,0.482500016689,0.00874593853951,-0.19976849854,-0.0916300714016,0.903778672218,0.420297116041,-2.30931925774,-0.683134257793
7866,0.0384220033884,-2.66925001144,0.841719269753,0.737749993801,-1.46855688095,-0.18677790463,-1.4815839529,0.482685357332,-0.911138176918,-2.09020876884,-0.543440520763
25825,0.261006504297,-0.215899974108,0.49604806304,0.469449996948,-0.813324511051,-0.790210008621,0.573487520218,0.582919120789,0.0922007262707,0.830306887627,0.163384199142
4067,-1.29161882401,1.18980002403,-0.309634774923,2.78949999809,0.33308660984,0.349695175886,2.03501629829,1.11615586281,-0.381872862577,-0.0416025370359,1.86479306221
51015,-4.65361976624,0.86519998312,0.274323642254,-0.726850032806,-1.79932236671,0.535821020603,-1.29263079166,-0.457128673792,0.858367443085,0.359757721424,0.489870399237
5891,1.01480388641,1.61000001431,0.469424247742,-2.22519993782,1.42355442047,0.783343672752,0.686920046806,0.982219517231,0.94297760725,3.1698114872,0.663918435574
3300,2.98130226135,-0.903900027275,1.05380570889,-2.89800000191,-0.500967204571,-1.72445058823,-1.12206947803,-0.238129675388,-0.0281181335449,-1.22550356388,-0.0812540203333
64781,0.840027153492,1.37590003014,-0.723042607307,1.46149992943,0.350301921368,0.971544325352,0.0696490108967,-0.383350640535,-0.605605363846,2.06643128395,1.08127272129
51056,1.40253341198,0.812599956989,0.33529394865,0.0662000030279,-0.340080589056,1.01967132092,-0.153362601995,0.243961974978,-0.380946278572,1.1262857914,1.31291413307
8550,-1.21076536179,0.37784999609,-0.863893508911,-0.0468500256538,-0.640867888927,0.45810598135,0.322922259569,0.335977971554,-0.381756663322,0.581704139709,-0.242943555117
50810,-0.883189558983,-0.731000006199,1.46019637585,1.38349997997,0.943828821182,-0.327073007822,0.253614038229,1.05969142914,-0.749234855175,0.592555522919,0.244451314211
23011,2.89514422417,0.817149996758,-0.364587068558,-1.08244991302,0.531001865864,0.116750344634,0.0371867269278,1.15451169014,0.273702025414,2.12003850937,0.832031667233
11168,-0.0666491910815,-0.294649958611,1.25994551182,-1.16449999809,-3.70674085617,1.01302015781,0.6023914814,0.463672101498,0.711816906929,0.039254181087,-1.83755147457
1385,0.293077349663,0.371549993753,0.706401348114,-0.291400015354,0.664497792721,0.222845330834,-0.813800215721,1.06175470352,-0.366352766752,0.139551669359,0.70966476202
10150,-0.163743972778,1.56459999084,1.0171225071,0.374099999666,-0.549727678299,-0.23325663805,-0.01459158957,0.337613016367,-0.99882376194,1.03124332428,-0.462328851223
29763,1.11432051659,0.733000040054,0.489271104336,1.06200003624,-0.254992842674,-0.0137602873147,0.968411266804,-0.180099830031,0.0706635192037,-0.455255538225,0.102887526155
9112,-1.9688141346,2.64949989319,0.502787292004,0.92334997654,-3.01268029213,-4.29283046722,0.387787282467,-0.527304649353,1.06927037239,-0.719418883324,-2.18149518967
23499,-0.186222493649,-0.138500005007,0.783942461014,-0.248450011015,0.690045714378,0.266154050827,0.123585313559,-0.394064635038,0.460300147533,-0.512800097466,-0.179711252451
85236,1.40628182888,0.0186000019312,1.21935164928,-2.56984996796,0.933711707592,0.367129325867,-0.324530243874,0.00672435946763,-0.0496709942818,-0.157134264708,1.21142649651
5096,1.22589492798,0.120999999344,1.53250646591,1.72904992104,0.0393636971712,1.19536375999,-2.46423959732,0.23768004775,0.9367415905,-0.498712718487,-1.53279912472
55620,-1.82295048237,1.95709991455,-0.459666222334,1.84140002728,0.572250664234,-0.806385159492,-1.14992785454,0.57696557045,-0.187776714563,2.4498963356,-0.425880134106
5373,-0.813852787018,-2.41410017014,-0.216262370348,-3.07665014267,0.578589320183,-0.544076323509,-1.15405058861,-0.436125665903,0.699119508266,0.6867415905,0.223449736834
51170,0.675560235977,-2.38499999046,-1.4186052084,-4.77304983139,0.457918345928,-0.239330381155,-0.0671994611621,-0.640117824078,0.519720196724,0.597425997257,-0.725657343864
54850,-0.0979455113411,1.76184999943,0.0421106219292,0.0704999938607,0.924571990967,-0.0608855076134,-0.0746574997902,-0.63957375288,0.141420155764,1.14527606964,0.911384940147
80349,-0.235408484936,-2.22525000572,0.397252321243,-4.25635004044,-0.506129264832,-0.84318369627,1.42662131786,-1.0296959877,0.0256625935435,-0.241999745369,0.204422742128
355,1.20509922504,-0.124399989843,0.449243873358,4.05255031586,0.632061898708,-0.210462063551,0.197378709912,0.499763160944,0.23552750051,0.341365873814,0.33720973134
1062,1.4828068018,0.835700035095,0.264056384563,-1.83210003376,0.818206548691,1.115452528,1.4554387331,-0.25775551796,0.892829298973,-0.26315844059,1.09887301922
8804,-0.0513053871691,0.374700009823,0.263514727354,-3.61669993401,0.333962380886,-0.478955447674,-0.979745268822,-0.665796875954,0.261313766241,-1.40828800201,-0.496123492718
80758,-0.328652948141,-1.1086499691,0.320969581604,1.36839997768,-0.897181749344,-1.95354831219,-1.13456249237,0.507707238197,0.601834177971,-1.19359099865,-1.12321734428
375346,2.35529994965,2.37080001831,0.084405452013,1.75100004673,0.573862314224,2.77020430565,1.60806775093,0.749623119831,0.165398001671,0.34683534503,0.819068431854
51385,-0.335318773985,0.767899990082,-1.28602921963,1.05139994621,1.06933903694,-0.14534342289,0.457808494568,0.574087262154,0.446397900581,0.326604485512,0.603155195713
55748,1.03629946709,0.139250010252,1.0483686924,-4.97854995728,-1.11868572235,0.229668915272,-1.11128854752,0.217217490077,-0.761490106583,-0.708433330059,-0.637503147125
10318,0.0241378620267,-0.741400003433,1.45757079124,0.830250024796,-1.17137598991,-0.738675832748,-0.67315363884,-0.115802049637,0.178156405687,0.361610710621,-0.51181358099
54681,0.596692919731,-1.02109992504,1.0084297657,0.385800004005,-0.202237695456,1.54952478409,0.564622163773,-0.392036378384,0.854014337063,-1.69856107235,-1.52741253376
7905,0.534393489361,1.15855002403,0.0852376520634,0.832300007343,-1.1780320406,-2.09201955795,-0.126168996096,0.570654094219,-0.69208329916,0.579951643944,0.701770246029
28969,0.346540212631,-0.38014999032,-0.454570233822,-0.209100008011,-0.959910333157,0.340573996305,-0.971435070038,0.263250291348,-0.102939859033,-0.281494379044,-0.316227763891
10668,-0.0132002402097,-0.834200024605,-0.527194619179,-2.85889983177,-0.0843880176544,-0.349255770445,-0.211241364479,0.616313815117,-0.0232014991343,-0.460188746452,-0.163670301437
51005,-0.708872616291,-0.453900039196,0.261128127575,-2.4892001152,-0.853285312653,-0.0628940165043,-0.415251195431,-0.0541861951351,0.715188145638,-0.463172644377,-0.562987029552
8800,1.82752525806,1.12119996548,-0.279100120068,4.36124992371,0.695907771587,1.49691975117,0.159456163645,-0.126829206944,-0.127016216516,-0.223741978407,0.807901620865
54438,0.339286386967,1.0773999691,-0.807596802711,1.03935003281,0.460169315338,3.12833309174,1.96381998062,0.919434130192,0.664993345737,0.771599173546,0.768870234489
55825,0.365381091833,-0.0762000083923,-0.58736294508,1.547549963,0.874036967754,-1.17214977741,1.80170989037,0.530353307724,0.21492819488,-0.254289090633,-0.199816703796
8835,0.578899741173,0.958000004292,-0.206077724695,-0.372600018978,0.956328511238,1.32508683205,0.328376948833,-0.644759476185,-0.513095855713,1.46143770218,1.18513727188
64429,-0.76930886507,-2.6086499691,1.07524180412,1.93120002747,0.641167640686,-1.03974783421,-1.76168870926,0.990892231464,-0.851983308792,0.314674556255,0.282150566578
3682,-0.35786780715,0.211100041866,0.491193413734,1.38490009308,0.0580842196941,0.617083907127,0.243915483356,0.788168787956,-0.0815057680011,0.182155042887,0.156959712505
10329,1.29127955437,-0.78769993782,-0.146888613701,-5.10750007629,-0.422692447901,-0.662752091885,-0.870832204819,0.131829470396,-0.210744172335,-0.626521945,-0.814160764217
27109,0.225501209497,-1.41635000706,2.87948083878,-0.945299983025,-0.719453632832,-0.941335141659,0.452887296677,2.45902967453,-1.362616539,-0.145484924316,-0.560985207558
51335,-0.403673619032,-0.13244998455,0.184952169657,-1.96015000343,-0.909401714802,1.39359509945,0.901117920876,1.05586409569,1.2270168066,-0.195448473096,0.771918654442
3202,0.0498852692544,0.457399994135,-2.34505796432,-0.591300010681,-0.319775998592,-1.03513002396,0.112787336111,0.709662795067,0.847307503223,0.0759485960007,-1.33242404461
2896,-0.388821929693,-1.504150033,-0.0437988564372,-5.03170013428,-0.43205177784,-0.753989994526,-1.21251440048,-0.459248572588,0.540012598038,-0.932232320309,-0.704482495785
79902,-0.493415027857,-0.776099979877,-3.68331956863,-5.61240005493,-0.206566095352,-0.486645936966,-1.30712163448,0.127724632621,0.394470393658,-0.697454154491,-0.978085041046
29083,0.532143294811,0.0755999982357,-0.0678727924824,1.24090003967,-1.03673481941,0.907459676266,0.741299390793,1.00149536133,-1.78744351864,0.287907481194,0.201314404607
5747,-0.459527760744,1.85255002975,1.81185877323,0.873950064182,0.314040571451,1.05173552036,0.284987717867,-0.385519564152,0.602566123009,0.86209577322,0.605932891369
22905,0.208388894796,-0.90389996767,-3.31709361076,0.0259000062943,1.06391894817,0.312126040459,-0.413722962141,1.27317082882,0.791590750217,-0.0975265651941,0.300355404615
63933,-1.1967972517,-0.518450021744,-0.520135164261,-0.808300018311,-0.193167895079,-7.37124061584,0.527551293373,0.791597366333,-0.433733999729,-1.11314940453,-0.313412576914
9847,-0.823692321777,-0.726999998093,0.105964370072,-0.0650000050664,-0.192676261067,-0.442387372255,-1.15137350559,0.44854426384,0.591370761395,-0.369471490383,-0.899932324886
51021,-0.152437269688,-1.72869992256,0.436691433191,0.151600003242,-0.9669059515,-2.60699343681,-0.950677514076,0.452066421509,0.134254276752,-1.04263103008,-1.60736072063
8996,-0.661180317402,1.93289995193,-0.618575394154,-3.43060016632,0.0924322605133,0.325348168612,-1.49088203907,-0.463419675827,0.33616232872,0.0685166940093,0.538908243179
7376,-0.798544764519,-0.231249988079,0.657417297363,1.86975002289,0.600281596184,-0.241141080856,2.24083900452,-0.855317115784,0.416773676872,1.527790308,0.291451632977
5357,-0.0111422352493,-0.895299971104,0.690194010735,-4.29964971542,-0.668052613735,-0.489603579044,-0.505014538765,0.476993590593,0.0102982223034,5.14909076691,0.24401974678
56940,0.798119962215,1.9701499939,0.471526414156,-2.31465005875,-0.53716391325,-0.247016578913,-0.0889018028975,-0.0256462488323,0.230551660061,-0.120245054364,0.476233005524
6195,-0.618509471416,-0.308550000191,-0.730755805969,-2.01480007172,-0.904487133026,-0.155009239912,-0.0211575031281,-0.923095822334,0.458731174469,-1.08170163631,-0.905332386494
1633,-0.403867393732,-1.5108499527,0.645985424519,-1.95720005035,-0.760028362274,0.45338138938,-0.397711396217,0.0939831137657,-1.1360732317,-0.308807104826,-0.0282505601645
23321,0.284654676914,1.00030004978,-0.186333030462,-1.11884999275,2.11766386032,1.28612935543,-0.352460443974,-0.875402808189,-0.627677440643,1.40900659561,0.820660591125
