rid,CPC014_A375_6H:BRD-K79437791-001-03-2:10,CPC014_A549_6H:BRD-K79437791-001-03-2:10,CPC014_A549_24H:BRD-K79437791-001-03-2:10,CPC014_ASC_24H:BRD-K79437791-001-03-2:10,CPC014_HA1E_6H:BRD-K79437791-001-03-2:10,CPC014_HCC515_6H:BRD-K79437791-001-03-2:10,CPC014_HEPG2_6H:BRD-K79437791-001-03-2:10,CPC014_HT29_6H:BRD-K79437791-001-03-2:10,CPC014_MCF7_6H:BRD-K79437791-001-03-2:10,CPC014_MCF7_24H:BRD-K79437791-001-03-2:10,CPC014_NEU_24H:BRD-K79437791-001-03-2:10,CPC014_NPC_24H:BRD-K79437791-001-03-2:10,CPC014_PC3_6H:BRD-K79437791-001-03-2:10,CPC014_PC3_24H:BRD-K79437791-001-03-2:10,CPC014_PHH_24H:BRD-K79437791-001-03-2:10,CPC014_SKB_24H:BRD-K79437791-001-03-2:10,CPC014_VCAP_6H:BRD-K79437791-001-03-2:10,CPC014_VCAP_24H:BRD-K79437791-001-03-2:10,NMH002_FIBRNPC_24H:BRD-K79437791-001-04-0:10,NMH002_FIBRNPC_6H:BRD-K79437791-001-04-0:10,NMH002_NEU_6H:BRD-K79437791-001-04-0:10,NMH002_NEU_24H:BRD-K79437791-001-04-0:10,NMH002_NPC_6H:BRD-K79437791-001-04-0:10,NMH002_NPC_24H:BRD-K79437791-001-04-0:10
79071,0.658904314041,-0.772973418236,-2.22692203522,0.0128466263413,-1.9931666851,0.456283569336,-1.08040070534,-0.353149831295,1.28613471985,0.372449398041,0.542449951172,0.14945165813,-2.47331571579,-0.25357863307,-0.640586256981,-1.76371121407,-0.234117403626,0.576519668102,-1.03486692905,0.238268107176,0.166749998927,-1.2913069725,-0.0321333408356,0.857578456402
64746,-1.45214354992,0.0650522559881,0.691302895546,-0.0126917362213,-0.469000011683,-0.882503867149,-1.67789387703,0.222126185894,0.0341647192836,2.45659470558,-0.473300009966,0.152905195951,-0.0466716513038,0.390372723341,1.7610616684,-0.610680520535,0.00806109514087,0.419548511505,-0.156826257706,-0.358982950449,-1.57434999943,0.350003510714,-0.821300029755,0.740847229958
5366,-0.0966655313969,-0.870919942856,-0.482089728117,-0.682785511017,0.333900004625,0.0338109284639,-0.0450713634491,-0.714052975178,-0.100659012794,0.346069216728,-0.377550005913,0.0447259992361,-1.0712389946,-0.69054299593,-0.824916362762,0.0294379889965,-0.988934695721,-1.23069095612,0.559920310974,-0.562766373158,-0.563700020313,-0.174473002553,0.145866662264,0.388434559107
11344,-1.3135176897,0.972434878349,0.626271128654,0.636200129986,-3.52393341064,0.48299947381,0.317794829607,0.537960529327,0.308552086353,0.0979506075382,-0.599550008774,-0.048259139061,0.942697286606,-0.0976818054914,-0.732573449612,-0.762202084064,1.4276163578,0.339056938887,0.125591367483,-0.0942657589912,-0.600350022316,-0.049671202898,0.791233360767,-0.294207751751
10013,-0.586691141129,0.252310812473,0.602016210556,-0.0947314053774,0.340433359146,1.08556163311,-0.697936177254,0.490848898888,0.211505115032,0.373066574335,-0.204649999738,-0.374195605516,0.499757140875,-0.162963047624,2.15125966072,-1.46211099625,0.737352609634,0.28877684474,0.834309995174,1.06405675411,-1.60539996624,-0.102385938168,-0.035699993372,0.234485059977
5829,-0.760659515858,-0.0576676912606,-0.101087063551,-0.263467609882,0.468766689301,0.0562570393085,2.52885746956,0.991255879402,-0.0382351651788,1.2514680624,-0.00135000003502,-1.27551949024,1.03736805916,0.0523694008589,0.377265512943,-0.389401137829,-0.0887364596128,0.485361218452,1.64427554607,0.955675005913,-5.69169998169,-0.00255360617302,0.669033288956,-0.182234764099
5257,-1.99929487705,0.561212599277,0.336061298847,0.309228897095,0.130166649818,0.620146036148,1.08179569244,0.0588011592627,-0.638496398926,0.241805166006,0.719850003719,0.452557086945,1.09355115891,-0.363126307726,0.406444817781,-1.75579702854,2.78214716911,-0.0390849113464,0.0883093848825,-0.113108448684,-1.16085004807,0.933782756329,0.751566648483,-0.300369918346
22794,-0.652545571327,1.37246394157,0.713445961475,0.425757169724,0.414233356714,0.974868476391,1.5673366785,1.2211407423,0.528328478336,0.502580404282,-0.27689999342,0.736172795296,1.86698412895,-0.095575928688,1.62166535854,1.8457621336,1.84238815308,1.24140691757,1.25607991219,1.87170183659,-0.871649980545,0.554243206978,1.08320009708,-0.183042868972
9761,-0.49837115407,0.944030284882,0.69443500042,0.0413431376219,0.159833312035,0.538746356964,0.585233449936,0.407575547695,0.187144935131,0.650854706764,-0.561850070953,-0.510236442089,0.361246228218,-0.140538588166,1.86428618431,-0.436010837555,0.87223649025,0.178563639522,1.04332959652,0.950129210949,-0.624700009823,-1.53813540936,0.619833350182,0.402187645435
23326,-0.254120528698,-0.770123004913,0.948918163776,0.154573023319,-1.1564334631,-0.355459183455,-1.63922226429,-1.12095308304,0.597927391529,-0.290465712547,-1.79009997845,-1.20487904549,-0.714407742023,0.574715197086,-1.57357990742,-0.353074640036,-2.43481850624,0.604179620743,-1.63761997223,-1.47996759415,-1.97084999084,-0.000414951675339,-2.50523328781,0.360589176416
10972,-0.86577129364,0.657550156116,0.432471007109,-0.274645864964,-0.052433334291,-5.1433429718,-0.178486824036,0.622328460217,-0.561869740486,-0.299459695816,-1.09224998951,0.351472496986,0.656965613365,0.252661347389,-0.742467164993,-0.850095868111,-0.0721337273717,-0.276635408401,-0.00435420870781,0.232476517558,0.407799988985,0.61803406477,0.345900028944,-0.499310463667
10523,-0.600679516792,0.988298296928,1.15810286999,0.15406408906,-0.0114333331585,0.846220731735,1.25655806065,0.706114292145,-0.0836398154497,-0.562333703041,0.116049975157,0.648810625076,0.780386388302,0.391739994287,0.0221937280148,-0.41961401701,0.921817481518,0.672649681568,0.987187027931,0.564985334873,-0.63765001297,0.122603341937,0.452899992466,-0.484763920307
79090,0.656894445419,-0.0551153235137,-0.0833584293723,-0.182606160641,0.345166683197,1.22030949593,1.53221833706,1.22149384022,0.281668066978,-0.0218350887299,-0.148099988699,-0.268802881241,0.217341125011,-0.798941791058,1.18503236771,-0.744369864464,0.372592926025,0.886625409126,-1.35779798031,-0.399751484394,0.0998000055552,1.10408699512,0.102266639471,-0.767476260662
27032,0.588702142239,0.0313347876072,-0.469612181187,-4.98170566559,0.679466724396,0.533666491508,1.0558205843,-0.807014524937,0.17771242559,0.788300454617,-0.737699985504,-0.156982034445,0.526438951492,-0.599460244179,0.151100039482,-0.947080552578,1.66308677197,0.820552825928,0.00702743604779,0.684826016426,-0.0445000007749,-0.478545308113,0.204666674137,-0.14585955441
9097,0.647439241409,-0.00855934619904,-0.578991174698,-0.179857745767,0.133400008082,0.816475272179,1.02676284313,-0.903122782707,-0.00794593431056,0.797293782234,-0.486299991608,-1.35380887985,0.605357825756,-0.200044572353,1.59396147728,-0.715662479401,-0.279714345932,0.183818981051,-1.29827809334,0.227869465947,-0.1766500175,-1.03129470348,0.353433310986,0.416662216187
10513,0.81022632122,-0.467943429947,-0.76071190834,-0.322611600161,-0.0861666947603,-0.695351839066,-0.714468002319,-0.363607943058,-0.573005139828,0.319667339325,0.161749988794,0.970648288727,0.848280549049,-0.258510708809,1.18815541267,-0.654804050922,0.220509082079,-0.0732239186764,0.389534950256,-1.0304466486,-2.5857000351,1.10278487206,-1.51923346519,0.0777802318335
1891,0.939315676689,-0.125676035881,-0.0939831584692,0.989207386971,0.521600008011,-0.950386047363,-0.220188111067,-0.0312494188547,-0.514934003353,-0.296107620001,-0.0399000048637,-2.33280897141,-1.35382533073,-0.87693053484,-0.0313912071288,-0.514696717262,0.178333476186,-0.461620926857,0.339955478907,-0.276710033417,0.713199973106,0.316422998905,0.531233310699,-0.611802101135
3066,-0.103404805064,-0.236093893647,0.614024162292,-0.441704571247,-0.145566672087,-0.150135338306,0.409116119146,0.733647406101,1.03702199459,0.364110589027,0.0779500007629,0.116117119789,0.423179984093,-0.277888596058,-1.49313426018,-0.886792898178,0.211817130446,0.659865319729,-0.142932400107,0.901332914829,-0.0605500042439,0.409496605396,0.413766682148,0.499862343073
9801,-1.26072895527,0.122002094984,0.844679951668,0.737590909004,-0.684466719627,-0.369771689177,-1.14029455185,-0.0566278211772,0.915886044502,-0.222177445889,0.232250005007,-1.88286328316,0.0900672972202,1.1515789032,-1.55531454086,-0.0357069522142,0.329982876778,1.01991510391,0.13453617692,0.433413416147,-0.319099992514,0.0608615353703,-1.06186664104,-0.260406136513
1459,0.103991746902,-0.177147701383,-0.740671396255,-0.104886472225,0.142166644335,0.550971627235,1.16790127754,-0.772232413292,-0.0101395957172,0.0381704717875,0.807500004768,0.775464892387,0.5275182724,-0.276477903128,0.0221595689654,-0.609067618847,-0.160332068801,-0.632504701614,0.190731227398,0.317079126835,0.114700004458,-0.683876216412,-0.210700005293,-0.572310507298
9703,2.00938296318,0.660802483559,0.861959695816,-0.037360727787,-0.16483335197,0.128702908754,-0.839888811111,1.85511159897,-1.61012661457,0.219125136733,-0.231949999928,0.725612401962,-1.05063617229,-0.15995298326,-1.84661781788,-0.458827912807,0.179504036903,0.454465776682,-0.691514790058,-0.886944413185,0.0392500013113,-0.274509876966,-0.106966659427,0.370243966579
10606,-0.658201813698,0.645943045616,0.639003574848,0.660533189774,-0.241666674614,-1.20615208149,-0.178916782141,0.965490758419,-1.61008810997,-0.357450276613,-0.99120002985,-0.927914857864,0.993368983269,0.767151236534,0.0460322201252,-0.322644084692,0.991182029247,-0.175486654043,0.153641864657,0.529892444611,0.202549993992,0.755856096745,-1.37000012398,0.372278630733
1017,0.32418230176,0.476545155048,-0.825988054276,-0.641025841236,0.879133343697,-2.96976399422,1.8500790596,0.538875162601,0.579308688641,0.716533541679,-0.138100028038,1.59159851074,0.679679751396,0.539131462574,0.509615600109,0.348378688097,1.00279843807,-0.406714051962,0.554954707623,0.321273475885,0.294449985027,-0.214325770736,0.12866666913,1.02371144295
9813,-0.585988521576,-0.632065296173,-0.440096020699,-1.7767342329,0.0379666686058,0.854895114899,-0.103040017188,0.983018875122,0.31082713604,-0.237339168787,0.0148999989033,0.343275427818,0.193232908845,-0.350576490164,0.72642493248,-0.329710125923,-0.530926585197,-1.04969573021,0.867163717747,-0.530695140362,0.306050002575,-0.969889521599,-1.16193342209,-0.446483790874
7485,0.0166158676147,0.158758148551,1.83065104485,-0.129483029246,0.873900055885,-0.60967540741,-1.23100268841,-0.614683330059,-0.753623425961,-0.202098831534,0.751900017262,-2.8759932518,-0.401014387608,-0.0323585942388,1.32918822765,-0.0165444761515,0.734663546085,-0.253523349762,-2.33505916595,-0.94989490509,-0.828549981117,0.877236247063,-0.185499995947,0.727055430412
2109,0.185533195734,0.760905981064,0.545801222324,-0.233968198299,-0.29686665535,-0.344628214836,-1.93826913834,-0.00461512804031,-3.09775185585,-0.643290877342,-0.0372500047088,-0.489874124527,0.525432884693,0.132745414972,-0.566853940487,-0.79631882906,0.305651903152,0.69368827343,0.0869758427143,0.695232331753,-0.810950040817,0.328295588493,-0.525700032711,0.0741540938616
23271,1.03906309605,-0.999998748302,-0.430748343468,-0.68010622263,-0.133400008082,-1.47419583797,0.786160588264,-0.448418319225,0.0622685998678,0.331365138292,-0.487700015306,-0.144778266549,-1.50391948223,-0.331943064928,-0.463818311691,-0.338878273964,-1.44779896736,-0.454349935055,-1.02496469021,0.220350980759,-0.0436500012875,0.152105152607,0.342700004578,0.265730053186
9915,-0.0660197734833,-0.505164682865,-1.14037132263,-3.5578751564,0.364866644144,0.245006501675,-0.0462634749711,-1.14094734192,0.497872024775,0.382918924093,0.0,-0.293370127678,-2.2616815567,-0.238731175661,-0.00154723401647,0.275499790907,-0.770250141621,-0.400339752436,-0.118235528469,-1.97075200081,0.00370000023395,-0.555323839188,-0.0251333415508,-0.307172209024
9552,-0.0214270800352,0.242924302816,-0.112545639277,-0.941031992435,0.0799666941166,0.283770650625,0.705855667591,-0.0180513337255,-0.190224766731,-0.507711529732,-1.39780008793,-0.206029728055,0.648764789104,-0.11808732897,1.40211105347,-1.43422603607,0.986574470997,0.308270156384,2.34694838524,0.320159643888,0.64359998703,0.378829389811,0.385966658592,0.623617768288
93487,0.735294997692,0.180505633354,0.374715715647,0.919321656227,0.0876999944448,-0.115447059274,-0.286253213882,0.603863835335,0.319034457207,0.88299715519,1.59089994431,-0.279392033815,0.623278439045,0.692952096462,-1.27760577202,0.0778047889471,-0.245133057237,0.810068130493,0.862637102604,0.185792550445,-0.241250038147,0.45647084713,-1.03190004826,0.449176549911
2956,0.204186812043,0.146004378796,0.376742988825,-0.215463772416,0.841533362865,0.597650408745,0.18134817481,0.471217691898,-0.148131787777,-0.0633123070002,0.873149991035,0.355142384768,0.215845197439,0.0300977826118,-1.33264684677,-0.5997184515,-0.501954257488,0.563795030117,-0.193153291941,-0.143776342273,-1.69720005989,-0.420840889215,-0.310600042343,1.06829667091
11065,-0.0747989416122,0.594711005688,0.537427067757,0.179409787059,-0.0407666563988,0.350370943546,0.981786310673,0.0791495367885,0.100872732699,0.0691719055176,-0.513450026512,-0.239940851927,-0.313899517059,0.449988692999,0.479352265596,3.34535360336,-0.810907900333,0.234297722578,-0.241043508053,1.03054654598,-0.402899980545,-1.18800103664,-1.93593347073,-0.996586918831
9653,0.0658682957292,-0.834079146385,-0.934789896011,1.94876253605,0.132266670465,0.699208855629,-0.623152971268,-1.29099059105,0.00934002269059,0.674507141113,-0.0733500123024,0.00283627212048,-0.149697691202,-0.721390902996,-0.196374133229,2.22494149208,-1.37654876709,-0.691309452057,-0.668799221516,-0.481992930174,0.495900005102,2.58375239372,1.0638666153,0.528445601463
200081,0.328814178705,0.71390080452,0.685616850853,-0.808643102646,-0.118233337998,0.00875437259674,-0.191110000014,0.173161283135,0.326766699553,-0.206229239702,0.220549970865,-0.630487084389,-0.27248492837,0.424211204052,-0.268893539906,-0.338028550148,-1.80137109756,0.635856389999,-0.718541622162,0.0809779167175,-0.0469000004232,-0.386182427406,-1.23670005798,-0.272205322981
3337,0.295762062073,0.474067211151,0.674162745476,-0.0192645229399,-0.478600025177,-0.804386854172,-1.80141413212,0.359519481659,0.258621990681,-0.264823913574,0.380850017071,-1.03304100037,-0.705849468708,-0.547162473202,-0.606563508511,-0.387900352478,-0.455455929041,0.0408885329962,-1.6240695715,1.06919169426,-2.78824996948,0.178002476692,-1.48576676846,0.735841751099
11073,-0.484794318676,0.0397880971432,-0.776967763901,-0.59863948822,0.0174000859261,0.843195021152,1.63892197609,-0.490288943052,0.898972392082,1.46083152294,-1.38925004005,-1.07938122749,-0.206354141235,-0.18287448585,1.32092475891,-0.431583404541,-2.23496460915,0.22995531559,-0.38274282217,0.776910483837,-0.556450009346,-0.347426950932,0.20769995451,-0.127631187439
23,0.331973105669,-0.590204179287,-0.80391061306,0.544812858105,0.66023337841,0.987915158272,1.62670791149,1.04378759861,0.692242503166,1.1988440752,0.3382999897,0.337875694036,0.531030416489,0.0499576553702,0.00147085636854,-0.902424871922,0.739862680435,-0.0630769729614,0.905650436878,1.21516466141,-0.163850009441,0.357980132103,0.784300029278,0.63540995121
5641,0.365152001381,-0.208951041102,0.361269921064,-1.13695216179,-0.480299949646,-0.706260681152,-0.833200097084,0.0735719427466,2.14373469353,0.885859549046,-0.835699975491,-0.484363794327,1.10453462601,-0.145287871361,1.61095845699,-0.574471354485,-0.0785155445337,-0.0375650823116,-0.277181923389,-0.301241725683,-0.832900047302,-0.472851216793,-0.0567333400249,-0.0284749269485
8720,0.675281047821,-0.339858740568,-1.04289698601,2.23091316223,-0.127766668797,-0.0595334358513,-0.418028771877,-0.224048614502,0.605283558369,0.889018177986,0.430800020695,-0.106082871556,0.293800503016,-0.171440273523,3.06441497803,0.121284268796,0.835487723351,0.187510296702,0.84523922205,-0.494857549667,0.979799985886,-0.218797236681,0.00136665999889,0.270827263594
10782,-0.471096813679,0.278213441372,0.510814547539,0.0883631408215,-0.079266667366,-0.054602637887,0.21253579855,-0.789124846458,2.21607995033,1.35192489624,-0.407799959183,-0.481157332659,-0.221063286066,-0.808746099472,5.05660295486,0.0274500995874,0.494040369987,0.676025211811,-0.178461551666,-0.322617441416,-1.67674994469,-1.01857352257,0.718100011349,-0.368585824966
25932,-1.13229215145,-0.194431066513,0.766774296761,0.143876045942,0.0643666684628,0.65070104599,0.0397837907076,-1.1057510376,-1.52462291718,-0.526687502861,-0.165600001812,-0.0116916000843,-3.15028333664,-0.0876289829612,-0.5650177598,-0.846468806267,0.471469610929,-0.634148478508,0.195167958736,-0.260421216488,-0.65600001812,-1.87793159485,-0.734233379364,0.36032885313
3028,-0.264938652515,1.17419886589,0.981579303741,0.123429358006,0.43900001049,-0.0979722961783,0.602605938911,1.20780694485,0.159361869097,-0.299491256475,0.226950004697,0.376251757145,-2.7310795784,0.0896906256676,-0.165647938848,-0.780007123947,0.395144939423,0.173078283668,-0.324522674084,0.312018156052,-0.0072999894619,0.687286973,-1.35786664486,0.622668504715
6804,0.0981417223811,0.838755369186,-0.0599610731006,1.16124331951,-0.145533323288,-4.03188896179,-0.532418429852,-1.547986269,0.216455534101,1.83310091496,0.0631000101566,0.268036723137,0.682543575764,-0.161842703819,0.403694570065,1.05857288837,0.498278349638,-0.29441934824,2.68125700951,4.37661027908,-0.762250006199,-3.10615110397,0.0116666853428,-0.649826169014
890,0.597221374512,0.880339503288,0.428173243999,-0.0934590250254,-0.320433318615,-0.0232468619943,0.681013524532,0.846894621849,0.0296964868903,-0.24284017086,-0.575700044632,0.193607181311,0.396072328091,0.571506142616,-0.714398622513,-1.08419930935,1.59186315536,0.551337838173,0.715600550175,1.41457092762,-0.467099994421,0.526077389717,0.396366655827,0.772643923759
6390,0.658865809441,-0.281347960234,0.877369821072,-0.0707830190659,-0.675766706467,-0.740307986736,-1.08059132099,-0.327468037605,-0.550862371922,-0.27656519413,1.68689990044,-0.858516216278,-0.999905109406,0.398563176394,-0.731085658073,-0.808285713196,-0.367619693279,0.428171128035,-1.49209189415,0.270353615284,-0.353699982166,-0.201824903488,-0.238866686821,0.20381231606
4303,-0.399801492691,0.314032971859,-0.519204497337,-0.170614793897,-0.196266680956,0.465241700411,0.809766829014,0.768181800842,-0.0785025134683,-0.370934665203,1.14324998856,-0.654371798038,0.633244276047,-0.630044877529,-0.374587774277,-0.329596102238,0.334252506495,-0.0291372090578,-0.110233023763,-0.621795892715,-0.0875500142574,0.421727597713,0.121433332562,-0.118497103453
10953,0.978120744228,0.0374730192125,-0.757931947708,0.308644652367,0.0211333334446,-0.0553876161575,-0.0980126708746,-0.589749932289,-0.247998639941,-1.16695821285,-0.199400007725,1.25908780098,0.142002850771,0.160101130605,-1.49963331223,-1.59777951241,-0.275206655264,0.134805873036,-0.4779304564,-0.235381707549,0.162400007248,-0.354591548443,-0.373033344746,0.568591475487
22889,-0.0338488593698,0.484052449465,-1.61611163616,-1.0491194725,-0.194200009108,-0.569417357445,-1.68687856197,0.147093489766,0.334013283253,0.0316889882088,0.524349987507,-2.61190533638,-0.870304465294,0.0472447089851,-1.23126876354,0.869983375072,-0.916378378868,-0.64586597681,0.0491663068533,-0.328067094088,-0.0272499918938,-3.53915071487,-0.207466721535,1.02385163307
3098,0.00537736713886,0.774488210678,-0.25078779459,-1.30566191673,0.222299993038,-3.60473227501,4.02946853638,0.48337572813,-0.300239920616,-0.103412635624,-0.434249997139,0.436923146248,1.55579197407,-0.204494029284,-0.63100540638,-1.68392515182,1.09488296509,0.261681973934,-0.0918252170086,-0.190479248762,-0.913849949837,0.640454769135,0.214733332396,-0.272721797228
11044,0.808198392391,-0.289895832539,-1.65835082531,-1.37400448322,0.434566646814,0.38280197978,0.409844398499,-0.540557801723,0.515401303768,0.507945895195,0.437099993229,-0.121855631471,-1.00649726391,-0.613029837608,0.00928088091314,0.727825880051,-0.966164588928,-0.343768149614,1.00992071629,-0.371429860592,0.399599999189,-1.56100988388,0.487933337688,-0.969403862953
