rid,CPC009_A375_6H:BRD-K03857568-001-14-0:10,CPC009_A549_6H:BRD-K03857568-001-14-0:10,CPC009_A549_24H:BRD-K03857568-001-14-0:10,CPC009_HA1E_6H:BRD-K03857568-001-14-0:10,CPC009_HCC515_6H:BRD-K03857568-001-14-0:10,CPC009_HEPG2_6H:BRD-K03857568-001-14-0:10,CPC009_HT29_6H:BRD-K03857568-001-14-0:10,CPC009_MCF7_6H:BRD-K03857568-001-14-0:10,CPC009_MCF7_24H:BRD-K03857568-001-14-0:10,CPC009_PC3_6H:BRD-K03857568-001-14-0:10,CPC009_PC3_24H:BRD-K03857568-001-14-0:10,CPC012_A375_6H:BRD-K03857568-001-06-6:10,CPC012_A549_6H:BRD-K03857568-001-06-6:10,CPC012_A549_24H:BRD-K03857568-001-06-6:10,CPC012_ASC_24H:BRD-K03857568-001-06-6:10,CPC012_HA1E_6H:BRD-K03857568-001-06-6:10,CPC012_HCC515_6H:BRD-K03857568-001-06-6:10,CPC012_HT29_6H:BRD-K03857568-001-06-6:10,CPC012_MCF7_6H:BRD-K03857568-001-06-6:10,CPC012_MCF7_24H:BRD-K03857568-001-06-6:10,CPC012_NEU_24H:BRD-K03857568-001-06-6:10,CPC012_NPC_24H:BRD-K03857568-001-06-6:10,CPC012_PC3_6H:BRD-K03857568-001-06-6:10,CPC012_PC3_24H:BRD-K03857568-001-06-6:10,CPC012_PHH_24H:BRD-K03857568-001-06-6:10,CPC012_SKB_24H:BRD-K03857568-001-06-6:10,CPC009_VCAP_6H:BRD-K03857568-001-14-0:10,CPC012_VCAP_6H:BRD-K03857568-001-06-6:10,CPC009_VCAP_24H:BRD-K03857568-001-14-0:10,CPC012_VCAP_24H:BRD-K03857568-001-06-6:10
5529,-3.05098962784,1.04289996624,-0.672699987888,-0.0117314644158,0.229171663523,1.07029056549,-0.538857996464,-0.36054623127,0.791799962521,-0.0834510922432,0.555665373802,-0.220644235611,-0.183307349682,-1.20710003376,-0.107115775347,-0.715890049934,-0.450817316771,-2.05119800568,-0.330579042435,-0.789698541164,-0.404282063246,-1.67115330696,-0.496665626764,-2.32980751991,1.0212277174,-0.156372636557,-0.384207218885,-0.530661821365,0.817057430744,-1.4115819931
3909,0.0303253382444,-0.61930000782,1.53639996052,0.319821119308,-1.07928705215,-0.304326474667,0.466279923916,-1.12304699421,-0.114349991083,-0.279688894749,0.556202054024,-0.0802547633648,0.108913034201,0.103349998593,0.259791135788,-0.302988946438,1.97714066505,0.248045697808,0.84040170908,0.0164261423051,0.104509279132,-0.146876126528,0.139335244894,0.19639198482,0.747098565102,-0.221128195524,1.37947845459,0.653790175915,0.089305229485,0.23695333302
9637,0.382407486439,0.371100008488,0.512799978256,-0.780991494656,0.713765144348,-0.374917119741,0.652817606926,0.425279557705,-0.380299985409,0.113383837044,0.269776463509,0.479029178619,0.0179965086281,-0.426750004292,0.506691932678,0.813517689705,0.489358603954,0.237713694572,0.0111365392804,0.956908345222,0.0435175001621,-0.536138415337,-0.0635502487421,0.171381026506,0.144508212805,-1.26875257492,0.465305238962,-0.0542440339923,-0.641691148281,2.15160036087
8518,-0.416815489531,-4.29479980469,0.21535000205,-0.156533271074,-4.53964853287,-0.697758436203,-0.0862720012665,1.18733882904,0.519699990749,0.270024865866,-0.0861265957355,0.0978362187743,0.980738580227,1.14954996109,-0.216665863991,0.462507128716,-3.44391822815,0.632691264153,0.241071686149,-0.664030849934,1.4194381237,1.18890333176,0.553334414959,0.278921574354,-0.214630618691,1.74258041382,0.161696106195,1.21187055111,-1.40437602997,-0.33060503006
6443,-1.22917628288,-1.02530002594,-0.0633499994874,-0.886555254459,-1.23333513737,0.542240202427,0.676415801048,0.248589992523,0.204600006342,0.094717592001,1.46497297287,0.177633985877,-0.10149794817,0.654350042343,-0.537490606308,0.162410438061,0.131794929504,-1.04395759106,-1.01683497429,0.569070994854,-0.0626511573792,0.553280949593,-0.666980981827,0.0213943049312,1.09728646278,-1.16835474968,0.613218426704,0.269759327173,3.90936255455,0.0634459033608
58478,-0.567591845989,0.763499975204,0.618799984455,1.05449748039,-0.0628160536289,-4.0182929039,0.494333416224,0.0174609906971,-0.043850004673,-0.523360908031,-0.35225635767,-0.870014309883,-2.30141878128,-1.25574994087,0.44557839632,0.932500362396,-0.267286777496,-0.213582873344,-0.905664563179,-0.378480315208,-0.197038218379,0.38453400135,0.57256424427,-0.28098487854,0.722286224365,0.127645850182,0.360585749149,-1.21084880829,0.702920258045,0.547375619411
4850,0.696655631065,-0.040600001812,-0.214649990201,-0.0899215340614,1.29243564606,0.728781819344,-0.147700682282,0.906346321106,4.8639998436,2.41188716888,0.477564960718,2.0392947197,-0.753492116928,0.158250004053,0.661584496498,0.393594443798,2.08850574493,0.24224704504,-0.215187713504,0.425539076328,0.697185277939,0.657424688339,0.474638342857,1.47956800461,0.242826133966,-1.13055253029,0.815289437771,-0.0648080483079,-0.418248087168,0.825962007046
23210,1.58261477947,0.134800001979,-0.446099996567,2.89526462555,1.62074661255,1.93953716755,0.188968390226,0.945924639702,0.529799997807,0.900491535664,0.64036989212,0.0560371875763,1.15384876728,0.0885500013828,-0.346768856049,0.668326854706,0.836268782616,-0.0540173687041,0.244171798229,-0.346331715584,2.02840876579,-0.354912847281,0.198339447379,0.605070829391,-0.936736941338,-2.10105800629,1.12396407127,0.802240669727,-3.5246090889,0.706026375294
54733,0.0911530405283,0.104000002146,1.39199995995,0.0658804774284,0.0668924748898,-0.36638045311,0.670967817307,0.302742540836,-0.365150004625,-0.693201482296,-0.344883561134,-1.01697337627,0.18879583478,-0.213999986649,1.59483778477,0.54404103756,0.244693785906,0.404435992241,0.232427701354,-0.663323044777,0.220446094871,0.950763106346,-0.616828680038,0.316950380802,1.57760417461,-0.360637366772,0.519883215427,-0.272201567888,-0.3261102736,0.684409618378
55129,0.108955979347,-1.16359996796,1.13925004005,0.62355363369,1.29155230522,-1.6831009388,-0.47903996706,-0.350551307201,0.164649993181,0.273594409227,0.714370787144,0.454976528883,-0.0119528733194,-0.0527500212193,0.342606991529,-0.0576390624046,1.96940541267,-0.153959810734,-0.364055454731,2.25423598289,1.42560243607,2.47294950485,-0.160089328885,0.723871648312,0.816580057144,-0.687398254871,0.509703338146,-0.365584939718,0.660000085831,-0.464616149664
10273,-0.186499163508,-0.332100003958,0.0,-1.52691578865,-0.817907094955,-0.756615638733,0.41811016202,0.707229018211,0.00034999998752,-0.668658971786,-0.0608688294888,-0.18064083159,1.27779793739,0.0829500034451,-0.417020469904,0.518306136131,0.901069462299,0.439439117908,0.698949277401,3.16502009809e-05,0.577602982521,-0.0284511595964,0.782932341099,-0.0275863464922,-2.93779325485,-0.842463552952,-0.0764909386635,0.482214063406,0.233866512775,0.0802311375737
572,-0.713523030281,-0.473399996758,0.607450008392,-0.00116918981075,0.176443204284,-0.253104865551,-0.185480594635,0.11095649004,2.08119988441,-0.852177143097,0.46503123641,0.171303659678,0.20654848218,0.0436499863863,-0.734818994999,-2.04667806625,-0.015233643353,-0.529913246632,-0.0154859274626,-1.52169334888,-0.162108466029,0.358149707317,0.16829957068,-0.349386662245,0.491493761539,-0.741264283657,0.823106348515,-0.153229236603,0.693702816963,0.272116065025
5716,-0.653396964073,0.506099998951,0.661249995232,-0.622083127499,0.603660106659,0.408335477114,0.527121543884,0.944653630257,1.19105005264,-1.08581638336,1.27858841419,0.487494707108,1.20197141171,0.650099992752,0.543034434319,0.559279799461,0.465124666691,0.123515248299,0.247768983245,0.512463510036,-0.292935162783,0.106422513723,-0.0921986550093,0.435069382191,1.84904551506,0.185209214687,0.417095303535,0.322421193123,-0.378067910671,0.434289753437
22841,-2.64721083641,4.58389997482,-0.746949970722,-1.7043197155,-0.463049948215,-1.01624000072,-0.219767257571,0.112474501133,0.311450004578,-0.233485102654,-1.23203480244,0.443617463112,0.730200231075,-0.277899980545,3.05042624474,-0.345805823803,0.631940364838,0.265181094408,-0.69474864006,0.480863451958,-0.232272207737,0.946762263775,-0.286911964417,0.0113556608558,1.22181725502,0.334764480591,-0.819725096226,-0.512292146683,0.0712536275387,-0.601957261562
2356,-1.12419068813,-0.865299999714,2.10084986687,-1.18419933319,0.157008931041,-0.393606901169,-0.241420358419,-1.74461650848,-0.129600003362,-0.959575533867,-0.901754438877,0.393451154232,1.92654597759,0.432449996471,-0.317758470774,-0.0643573999405,0.0689804702997,1.5615208149,0.29800003767,-0.517899334431,-0.645131111145,-1.31045556068,1.47760009766,0.195156037807,-1.13966155052,-0.108017593622,-0.0931096374989,0.377760946751,0.955341815948,0.0560718923807
6050,-1.53666806221,-0.758000016212,-0.484349995852,-0.22120475769,-0.0598259270191,-0.896582365036,0.147122561932,-0.1627753824,0.28979998827,-0.326579600573,0.285115778446,-1.25009560585,0.938609957695,-0.428050011396,0.738979578018,0.026901870966,0.144138336182,0.278119117022,-0.569985032082,0.789009153843,0.606075048447,0.804079115391,0.816563606262,-0.0969941243529,-0.59461581707,0.615916788578,-1.65740311146,0.338268727064,-0.443131744862,0.403558939695
64422,1.0134241581,0.981299996376,0.689100027084,-0.76708304882,1.00716412067,0.779752254486,1.08125030994,-0.966708302498,0.0401500016451,0.0380060896277,0.164333313704,0.266695916653,-0.249320760369,1.00010001659,-0.000598782673478,0.624439477921,0.372016578913,-0.23677521944,0.11161531508,-1.20819163322,-1.48798584938,-0.0329155921936,0.0182480886579,1.23572087288,-0.199293419719,1.1049643755,0.486439734697,0.664724469185,0.23264747858,0.43121650815
8837,0.0247288122773,0.351599991322,0.552250027657,0.933877110481,1.92473328114,0.2770652771,0.252646118402,0.222997456789,0.102400004864,0.41789317131,1.05877888203,-0.30459189415,-0.281898736954,0.416949987411,-0.195068463683,-0.0827140137553,1.41680490971,-0.384453684092,-0.7331635952,1.57575392723,-0.800560235977,-0.197060823441,-0.842321157455,-0.453336775303,0.257169544697,-0.506744861603,1.01758742332,0.470797300339,0.633462369442,-1.07602500916
55127,-0.133337751031,-0.640200018883,0.754199981689,0.456379294395,-0.0691212713718,-0.67488360405,1.0103302002,-0.553998887539,-0.287099987268,-0.274462878704,0.0997046679258,-1.7400727272,-0.30017220974,0.553799927235,1.42386806011,-0.316210210323,-0.0297454893589,-0.234810069203,0.313261628151,-0.295318752527,0.972958564758,0.324570477009,1.74870193005,0.0637311786413,-0.752421557903,-0.810596644878,1.28795135021,0.625645875931,0.871809720993,1.52677071095
23335,1.22904646397,0.858500003815,-1.2934499979,-0.5671428442,0.0968632251024,1.53596544266,0.248684167862,3.50664782524,-0.159849986434,1.3382178545,-0.628693521023,-0.548971056938,-0.176698893309,-0.954100012779,-0.11580979079,-0.771563768387,-1.10695064068,-0.53310161829,-0.155823633075,0.218250662088,-2.6613817215,-0.356660693884,-1.05984044075,-0.524143993855,1.07781910896,-0.41814404726,1.220490098,-1.11346995831,-1.29720818996,1.38858139515
10270,-1.69725358486,0.319400012493,-0.134000003338,-0.242423996329,0.830945789814,0.412408232689,0.0615268349648,0.498579025269,1.91144990921,0.452103078365,0.211207926273,0.686820089817,0.30067011714,-0.583999991417,-0.714105844498,1.66495645046,0.92157715559,1.53334617615,0.975103735924,0.376813173294,0.192517906427,0.571463227272,0.720347940922,2.56965446472,0.382102549076,-0.0579256974161,1.46670126915,1.02007305622,0.04218493402,0.788140356541
6509,-0.0976646021008,-2.71810007095,-0.200450003147,0.817581951618,0.43868458271,0.686652839184,5.0289182663,0.42283731699,0.280999988317,0.166912943125,-0.481507241726,0.130994081497,-0.250339448452,-0.955649971962,0.280549883842,1.09973978996,0.323645055294,0.497628092766,-0.32537060976,0.547313034534,-0.509372830391,0.141724258661,-0.266663074493,0.74010515213,1.78609836102,-0.260720491409,0.0526497364044,0.794278144836,-0.265386015177,-0.312830299139
83743,-0.799535036087,-1.76530003548,0.671550035477,-0.164753228426,-0.629037618637,0.484508991241,0.564367175102,0.0891873463988,0.695349991322,1.36834001541,0.507691502571,0.454570949078,1.00342798233,0.635349988937,-0.0298902355134,0.0669011473656,0.441726565361,0.657632470131,-0.864548146725,-2.0853676796,-0.232477277517,0.529700517654,0.488026916981,0.0465724617243,-1.92119812965,1.99291372299,-0.570868909359,0.305407911539,0.0231144689023,0.538087964058
6772,0.866710424423,0.395999997854,0.17919999361,-0.257438600063,-1.38054704666,-3.54603934288,0.659774780273,0.6182076931,0.151800006628,0.235848069191,0.56014662981,-0.0330164283514,0.663273751736,1.02684998512,0.373099982738,0.879823327065,0.56733083725,1.00704979897,0.392030239105,0.227717518806,-0.222811952233,0.0263101309538,0.0826994925737,-0.308544993401,0.971646308899,1.18167376518,0.184634461999,-0.245172172785,-0.683546900749,0.576246798038
22887,-0.901016116142,0.69889998436,1.78859996796,-0.282087147236,0.185528606176,0.592057824135,0.293754637241,-0.339413046837,1.27154994011,2.18376159668,0.102616041899,0.188348412514,0.221046894789,0.66730004549,-0.249378949404,0.922782480717,0.0419120788574,-0.122051052749,0.0990308821201,-0.275823205709,0.304673224688,0.581128060818,0.675511837006,1.14256310463,-1.93838024139,0.747519135475,1.18717241287,0.453761696815,-0.42006149888,-0.251191496849
51001,0.106398448348,1.58280003071,-1.47784996033,-1.41197812557,-0.500371694565,-0.567339003086,-0.464393377304,-0.182314395905,-0.0854000076652,-1.85384774208,0.852161765099,-0.506430625916,-2.36241579056,-0.82674998045,-0.114409312606,-0.384849220514,-4.78068113327,-0.812384784222,-0.785841941833,-0.618574559689,-0.238644719124,-1.15755867958,-1.2050101757,0.539044082165,1.32067906857,-0.746344029903,-0.688270747662,-0.449846446514,0.697707653046,-1.4699023962
26511,2.59185051918,-1.08299994469,-0.132550001144,4.32309436798,2.68294858932,1.32835948467,-0.470711052418,1.05184364319,0.294800013304,1.22778832912,0.0796213448048,-1.9225577116,-0.184273660183,-0.305250018835,-0.303752213717,0.208812892437,0.552711606026,-0.718667984009,0.387214332819,0.415309041739,-0.661216199398,-0.452380418777,-0.35606533289,0.234415531158,0.227662488818,-0.625183939934,-0.342459112406,0.151453852654,1.25739443302,-1.15148472786
7874,-0.737622082233,-0.703199982643,0.923200011253,1.33744060993,0.780723810196,-1.32018685341,1.34028434753,0.142589390278,0.20894998312,0.363441556692,0.198959827423,0.829215109348,0.304898738861,1.56060004234,-0.288533717394,0.551700592041,0.444601774216,0.309266656637,0.245873346925,-0.731673002243,0.204885423183,0.560135006905,0.282640874386,0.804447233677,-0.730870962143,-0.02424877882,0.57162976265,0.262997061014,0.408160537481,1.12434065342
51070,-0.366266697645,-1.41550004482,0.457949995995,0.194115921855,0.918650448322,1.04474830627,-0.433550000191,-3.32684373856,0.193049997091,0.530745387077,0.67862445116,0.601436674595,0.0969138219953,-0.552650034428,0.189885750413,0.491715312004,0.442979753017,0.235716044903,0.0200621187687,0.468031197786,-0.532257676125,0.29547521472,0.786931335926,0.723394572735,-1.32605147362,-1.12195563316,-0.147616222501,1.03195846081,0.497618705034,-0.18281160295
1738,-0.767653822899,1.55270004272,0.474500000477,-2.20105338097,-0.814358413219,-0.748579323292,0.623975515366,0.395484447479,0.301099985838,-1.73346567154,0.201278090477,-0.669480681419,0.220547139645,0.00375000014901,-0.455275833607,0.730125069618,-0.512973368168,-0.252765953541,-0.0598300248384,-4.36691474915,-0.978999257088,0.0212538838387,0.602925300598,0.63997733593,-0.01293082349,0.96414899826,0.422210752964,0.151878550649,0.819971621037,1.09517192841
3416,-0.0592074543238,1.02230000496,0.202800005674,3.60033249855,1.21049046516,-0.170473635197,0.991359531879,1.19108641148,0.147150009871,0.754874646664,-0.00830743461847,0.205522164702,1.18632912636,-0.204800009727,-0.224089041352,0.151203274727,0.543085575104,0.0665546357632,-0.172155097127,0.245391026139,0.572680771351,-0.0719349086285,0.036344319582,0.671191453934,-0.282370001078,0.165147274733,-0.0267030969262,-0.646802902222,-0.452077835798,-0.920682609081
9128,-0.917011499405,0.16060000658,0.149600014091,-0.478172183037,-0.875406563282,-0.292871892452,0.816677391529,-3.8707947731,0.521499991417,-0.972388029099,-0.0746637582779,-0.769239187241,-0.428389489651,0.616100013256,-4.74910545349,-0.161614969373,-0.188791230321,0.140473261476,-0.690831899643,-0.39218595624,0.198070570827,0.107965432107,1.08168709278,0.606240570545,1.60879075527,0.539480507374,-3.40721845627,-0.92025744915,-0.14022757113,0.755547702312
9833,-0.941990733147,0.946699976921,1.41659998894,-0.867548108101,0.298803478479,-1.56235945225,1.60907638073,0.0684686154127,-0.113499999046,-1.59961175919,0.318606734276,-0.0608225539327,-0.803175747395,0.037299990654,0.315541863441,0.223225027323,0.746304869652,0.0193912498653,0.00625020265579,-0.0694153904915,0.505719184875,0.169169381261,-0.049277305603,0.115473717451,0.779464006424,-0.396433055401,0.41654959321,0.6386962533,-0.898249149323,0.564933896065
4088,-0.733166337013,-1.07379996777,0.596049964428,-1.10517501831,2.6476559639,2.69210219383,0.975473582745,-0.0792440474033,0.103450000286,-0.184067994356,0.934966564178,-0.767818391323,-0.875063061714,-0.346699982882,-0.633141160011,-0.0487099438906,0.670235931873,0.562076091766,-0.16276678443,-0.598931133747,0.598457276821,2.6088347435,1.00086688995,0.29489967227,-1.03337657452,-0.127110689878,0.0864838957787,-0.286704868078,-0.691757023335,-0.695199131966
5018,-1.79383802414,-0.899800002575,1.19245004654,-4.9978427887,0.199618712068,-2.83201599121,0.233123272657,0.353541463614,0.352100014687,-0.688434004784,0.957668244839,-0.0815791785717,0.579624414444,0.25720000267,0.117564573884,-0.228843808174,-3.33884143829,-0.530895531178,0.325520068407,0.195460066199,0.631780982018,0.957104861736,1.1622633934,0.985435307026,-2.29271817207,-0.350691795349,0.17719386518,0.895032465458,-0.145599246025,0.804694473743
51375,0.04208111763,0.630800008774,-0.20039999485,-0.645944952965,0.0479796528816,0.240911662579,-0.179312288761,0.120306178927,0.746150016785,-0.747432172298,-0.949010252953,-0.706539750099,-0.464730024338,-1.34344995022,0.0675929188728,-0.610076904297,-0.402731090784,-0.817712962627,-0.213100329041,-0.500170946121,-0.336419403553,-1.14969098568,-0.163565397263,-0.988372385502,1.11256444454,-0.747924923897,-0.750646114349,-0.942635893822,0.0398760139942,-1.88461852074
55038,-1.84117245674,-1.97379994392,-0.0441500023007,-0.840853154659,-1.82672476768,-0.59966391325,1.00359845161,0.249844014645,-0.282649993896,0.43634930253,-0.470083296299,-0.420919716358,-0.0178555250168,-0.0419999957085,0.363774687052,-0.000867299735546,1.92397785187,0.372229903936,0.278657346964,-0.299928545952,-0.470757871866,-0.369795143604,0.220777705312,0.851629257202,1.72481608391,-0.437809675932,1.24347269535,0.869744956493,-0.450705438852,-0.159760415554
23061,-0.802834451199,-1.1834000349,-0.126849994063,-0.0388954877853,0.802271485329,-0.372133016586,0.162923365831,0.683972775936,0.406399995089,-0.115399897099,-0.718665897846,0.654207348824,-0.180557981133,1.15129995346,-0.412208646536,-0.00549114495516,1.37873709202,0.730458796024,0.0691947340965,0.273474782705,0.55829334259,1.3908662796,1.3823287487,0.902396321297,-0.386682927608,0.785394966602,0.624769032001,0.0399571843445,-0.502756893635,-0.0128760449588
64428,0.0752372592688,-1.56190001965,-1.25195002556,-1.53045105934,-0.550093650818,-0.371277749538,-0.72162348032,-0.391026884317,-0.379449993372,-0.805312156677,-0.330377399921,0.2175129354,-0.378961980343,-0.527950048447,0.545760273933,-0.885813117027,-0.872633337975,-0.284884870052,0.412900537252,1.06794834137,-0.670709431171,-0.791856884956,-0.486843109131,-0.703413426876,0.289078533649,-0.741761922836,-0.947696685791,-0.746597826481,-0.569626867771,0.388409346342
11325,-0.519117534161,-0.233500003815,0.764899969101,-1.4308757782,0.467416197062,0.175813049078,0.633712947369,-1.87282371521,0.0434499979019,-0.0477808862925,0.462792217731,0.158466130495,-0.507908403873,0.619799971581,0.322668582201,0.133130192757,-0.0629100054502,0.582241952419,0.24422031641,-0.671419322491,0.148887455463,0.699868381023,3.49902009964,0.49188888073,1.8920289278,0.504981994629,0.0856125950813,0.125850230455,1.03495132923,0.536789834499
