rid,CPC001_HA1E_6H:BRD-A87479750-001-01-9:10,CPC001_HA1E_24H:BRD-A87479750-001-01-9:10,CPC001_HCC515_6H:BRD-A87479750-001-01-9:10,CPC001_HCC515_24H:BRD-A87479750-001-01-9:10,CPC001_PC3_6H:BRD-A87479750-001-01-9:10,CPC001_PC3_24H:BRD-A87479750-001-01-9:10,CPC001_VCAP_6H:BRD-A87479750-001-01-9:10,CPC001_VCAP_24H:BRD-A87479750-001-01-9:10,CPC016_A375_6H:BRD-A87479750-001-01-9:10,CPC016_A549_6H:BRD-A87479750-001-01-9:10,CPC016_A549_24H:BRD-A87479750-001-01-9:10,CPC016_ASC_24H:BRD-A87479750-001-01-9:10,CPC016_HEPG2_6H:BRD-A87479750-001-01-9:10,CPC016_HT29_6H:BRD-A87479750-001-01-9:10,CPC016_MCF7_6H:BRD-A87479750-001-01-9:10,CPC016_MCF7_24H:BRD-A87479750-001-01-9:10,CPC016_NEU_24H:BRD-A87479750-001-01-9:10,CPC016_NPC_24H:BRD-A87479750-001-01-9:10,CPC016_SKB_24H:BRD-A87479750-001-01-9:10
2534,-0.463383257389,-1.56396484375,1.7119499445,-0.150782257318,-0.654962956905,-0.487844377756,-0.10219899565,0.0513022840023,0.0351786464453,-0.999449968338,-0.0727447122335,0.0958133935928,-0.0416499972343,0.295691907406,0.25062173605,0.423489242792,-0.220528274775,-0.327986299992,-2.25677323341
4893,-0.999288678169,-1.51293826103,0.0267499983311,0.37514308095,-1.57430255413,0.355800509453,0.687890946865,-0.310355126858,0.167215421796,-1.31725001335,-0.882509112358,2.35104656219,-0.0383500009775,2.81420278549,1.24525046349,0.12414444983,-0.320491790771,0.408092856407,0.203795075417
665,0.394087135792,-0.55724221468,-0.176750004292,0.767358541489,0.584118187428,-0.769497036934,1.32041072845,-0.199810773134,-0.52252215147,0.541249990463,-0.183780446649,0.535018801689,-1.12634992599,-1.15922510624,0.321362227201,0.347367376089,0.433841764927,0.52724647522,-0.94272339344
4313,1.01481175423,2.49882459641,-0.794799983501,0.372364223003,0.360259383917,0.752807021141,0.267838537693,0.0212742388248,0.0111338552088,-0.383400022984,0.0731954276562,1.21332108974,-0.0719999969006,1.31502401829,0.221797198057,-0.358186691999,-0.124574393034,-0.0299891345203,1.64202904701
1022,1.38448309898,1.05175447464,0.290100008249,-0.443517059088,1.13098919392,0.416340768337,-0.747284054756,-0.315329611301,-0.136578693986,0.0629500150681,-0.800137281418,0.901162207127,-0.150049999356,0.0271763950586,0.304287225008,-0.371788680553,0.0310249626637,0.0888621360064,-0.135041356087
5880,0.303128957748,-0.330056726933,-0.423849999905,-0.0708083510399,-0.122833661735,-1.54202914238,1.45501685143,0.336457163095,-1.00487601757,0.0,0.759944319725,0.160021960735,1.19459998608,-0.228250309825,0.554650843143,0.623214125633,0.26678904891,0.00228142738342,0.119228631258
3162,-0.226202502847,-1.42520606518,0.526450037956,-0.898688018322,-0.492171883583,-1.19303536415,0.131107479334,-0.213430985808,-0.0652683824301,0.565799951553,0.191215366125,-0.199551075697,1.11055004597,-0.255082368851,0.489184856415,0.304389178753,0.43250092864,-0.247521996498,0.620634078979
1282,0.339973628521,0.000241868954618,1.37510001659,-1.4509049654,1.02330076694,0.912227749825,0.897512555122,-0.441032350063,1.13626599312,-0.464549988508,-0.32505980134,-0.473064273596,-0.0667999982834,0.534943699837,0.501433908939,0.0925812348723,0.225091606379,-0.290884584188,-0.417718529701
3383,0.0991190671921,1.91780662537,5.60820007324,0.83464884758,1.61237168312,0.32900083065,-0.0859316587448,0.107844814658,-0.397297739983,-0.69764995575,-0.314229369164,1.54485273361,0.271750032902,1.62703883648,1.04606688023,0.0587832033634,0.325274705887,4.52763366699,-0.349542886019
727,-0.653146743774,-0.301431536674,0.546850025654,-0.435967773199,-0.142293781042,0.249624371529,1.26745402813,0.127348840237,-0.6706635952,1.0529999733,0.916208565235,0.00611674040556,1.80884993076,1.74355006218,0.620775043964,0.37071326375,0.115136064589,-0.0256058573723,0.790610432625
4792,-0.665981590748,0.0527281090617,0.454349994659,-1.20612192154,0.318040370941,-1.48357367516,-1.44667816162,-0.64827466011,0.0400831848383,0.379299998283,0.520201385021,0.359419107437,1.13345003128,-1.1265655756,-0.0292509272695,0.482201606035,1.36777639389,-0.406709432602,0.671445846558
4794,0.722721159458,1.59604048729,0.174199998379,0.552665948868,1.40142476559,1.6519382,1.20545113087,0.0518632084131,-1.22756528854,0.642599999905,0.183601632714,0.473336488008,-0.289149999619,2.51180315018,0.519680321217,-0.438582748175,-0.691039085388,-0.467959165573,1.63566625118
902,-0.199043869972,-3.15060806274,-1.02785003185,-0.329360991716,-1.67148256302,-1.9714012146,1.00901317596,0.0284658297896,0.0493010431528,-0.592750012875,-0.509347319603,-0.306914746761,-0.967000007629,1.36420035362,1.12594544888,-0.00183336436749,0.182132095098,-0.717054486275,1.82114839554
8091,-0.43075338006,0.285823523998,-0.146649986506,0.169245764613,-1.69710433483,-0.684657692909,-0.148121133447,-0.392674833536,1.21072971821,0.191249996424,0.607932269573,-0.107076466084,-0.178949996829,-0.340674042702,1.50262153149,-1.11966300011,-1.18561315536,0.560783147812,-1.25112068653
3486,1.99674081802,0.144753888249,0.409000039101,-0.360733985901,1.39055645466,-0.362928986549,1.0563685894,1.2688498497,1.9910466671,0.630400002003,-0.250363796949,-0.722930490971,0.365400016308,1.18670356274,0.504334390163,-0.298913300037,-0.607089817524,0.591420829296,1.46706819534
10818,0.00481026619673,0.0184079706669,0.278050005436,-1.07715702057,-0.286682456732,0.0575739145279,0.240024358034,0.282560646534,-1.00094914436,-0.732500016689,0.112224198878,1.32120847702,0.14414998889,-0.972047269344,-0.589250445366,0.085494697094,0.546291828156,0.358866602182,0.496144324541
3454,0.902058541775,1.59747624397,-0.372750014067,0.0867548882961,0.780428647995,1.99667787552,0.0370211564004,-0.221396535635,-1.31324231625,-0.259450018406,-0.125567421317,0.164711654186,0.112149983644,1.19679439068,-0.0690773129463,0.085430085659,0.440762996674,-0.468098968267,0.580400526524
4282,-0.148476913571,-0.190131723881,0.0,0.000277097016806,-0.36515250802,-0.962619483471,-0.238390550017,0.18052688241,-0.00703403353691,-2.39914989471,0.674499988556,-0.125557392836,0.337249994278,-1.53421807289,-0.497795283794,-0.498976886272,-0.225202322006,1.26172947884,-1.60678076744
1605,0.0867401957512,-0.892383575439,0.376399993896,-0.780864596367,-0.0259010456502,-0.850144505501,-0.827997565269,0.142293125391,0.878033220768,0.747850000858,-0.369540303946,-1.28969824314,0.913399994373,-2.11755752563,0.0259444564581,-0.441347181797,0.66595518589,0.128025069833,0.181294560432
10644,-1.39307940006,-1.99865317345,-0.767250001431,-0.982085585594,-2.09864592552,-2.08346271515,0.483138948679,0.0880769714713,0.56852465868,-1.17820000648,-0.148852229118,-0.0839043855667,0.417750000954,-2.85542106628,-0.145962953568,-0.921045005322,0.380410909653,-1.13289499283,0.633179426193
2065,1.83159303665,-0.0339002907276,1.34010004997,-0.25496301055,1.01914620399,0.320223033428,0.550240457058,0.0232379883528,1.2808470726,0.652599990368,0.417589604855,0.753365695477,0.72310000658,-2.91401648521,0.0172058492899,-0.769875526428,-0.0482791811228,4.82297992706,-1.10156214237
8321,-1.10460042953,0.04816082865,-0.769100010395,0.0216067414731,-0.127521947026,0.690800368786,1.48991250992,-0.415188372135,-1.11419260502,-0.770600020885,-0.420586198568,0.945240914822,0.0322499983013,1.26462137699,-0.716706931591,1.86089730263,-0.727093756199,-0.359012126923,0.580630540848
8503,0.232688426971,-0.424915730953,0.327650010586,0.19232621789,0.311692535877,0.42042529583,0.843429982662,-0.41489186883,3.01970219612,0.0164500027895,0.0203074868768,-0.524089872837,0.507600009441,0.346152335405,0.50114941597,0.520652294159,1.06526231766,0.402274131775,0.289233267307
7027,-3.13006258011,-2.3514020443,0.120550006628,-0.0221097171307,-5.28489542007,-2.55905818939,-0.181116580963,-0.796421766281,1.1085780859,-0.85925000906,-1.06741476059,0.309292554855,-0.0875000059605,0.420084059238,-0.217020377517,-0.507590293884,-1.13361907005,0.525946855545,0.854963362217
6850,-0.189063847065,0.109849378467,-1.12674999237,-0.606158077717,-0.664498031139,1.12361645699,1.89090824127,-0.456721305847,-0.89985793829,0.0682500004768,-0.483810961246,0.453681141138,-0.196699991822,1.42643284798,0.866387009621,0.758003294468,0.0673445463181,-0.468539267778,1.15423035622
1978,-0.885011792183,-1.59228849411,-0.159899994731,-0.730252325535,-0.729458451271,-2.08690071106,-0.581230163574,1.03954207897,-0.112428128719,-0.0519999861717,0.448125779629,-0.514911234379,-0.188250005245,-1.05748605728,0.222237914801,0.201619356871,0.964346051216,0.491556555033,-0.532009124756
896,-0.87861597538,-0.934418141842,0.807999968529,-2.09140658379,-0.644381821156,0.358406275511,-2.41103172302,0.297233521938,0.0778951719403,1.36214995384,0.185811340809,0.0235184878111,-0.261900007725,-1.84045553207,-0.708605766296,0.0398974716663,0.00821214914322,0.955011248589,-2.59610080719
5777,1.57611894608,-0.793478965759,1.09305000305,0.623927593231,0.339734464884,1.07789921761,-0.988081872463,-0.518809258938,-0.856796383858,0.746800005436,-0.452623128891,0.512520670891,-0.655550003052,-0.370700657368,0.654521942139,0.629249572754,-0.179031401873,-0.482141554356,0.0524373650551
1846,-0.332101792097,-0.490658730268,1.61485004425,-3.98199987411,0.277110755444,0.328660905361,0.369668364525,0.335618317127,0.488052159548,0.743400037289,-0.464670062065,-0.461078554392,-0.770300030708,-0.764903604984,0.441096752882,0.346051871777,-0.155097186565,-0.582616090775,-0.0847588777542
5925,-0.0260890722275,-1.04426574707,0.485850006342,-0.338095754385,-1.42533385754,0.0598136335611,0.622115910053,0.711123585701,-0.272923976183,-0.313349992037,0.370388060808,-0.236911088228,-0.109000012279,-0.617282092571,0.891833245754,-0.618455410004,-0.531536102295,0.548492074013,-1.03011405468
142,-0.0918436646461,-1.16485202312,0.175999984145,-0.136649250984,-0.598568618298,-0.498161315918,-1.12407779694,0.35652422905,0.841873109341,0.423699975014,0.534285068512,1.16455066204,0.0646000057459,-2.06177735329,-0.554758608341,0.206279829144,1.20902991295,-1.17210519314,0.185028225183
1021,0.193753480911,0.514609158039,-0.0947500020266,-0.374020338058,0.373702019453,0.988307237625,4.40702915192,2.24201607704,2.56785726547,-0.231150001287,0.636888861656,8.40136909485,-0.199099987745,5.59485244751,-1.00354754925,1.73237848282,-0.68769043684,0.893627762794,-0.859320640564
5699,-0.480374842882,-1.13242256641,0.361649990082,-0.533669769764,-1.65147697926,-0.282829284668,-0.0195749122649,-0.037167403847,-0.383655935526,-1.79434990883,0.185090050101,0.460797160864,-0.010750003159,2.44974756241,0.88476973772,1.40683436394,-0.502996742725,-0.239568769932,0.662145733833
8061,0.946095407009,1.22274529934,-0.12449991703,1.63597786427,1.4296554327,1.07354843616,0.473173081875,0.0387119203806,0.106458708644,1.27959990501,0.931747615337,0.126595109701,1.08515000343,-0.267124176025,0.103840053082,0.133893996477,0.211687341332,0.470790088177,0.0796441137791
1870,-0.447614073753,-1.00309038162,-0.267149984837,-0.371767938137,-0.213822066784,-0.197465747595,1.45945370197,-0.276127070189,-0.769985318184,-1.05184996128,-0.168031603098,-0.0511236190796,-1.03579998016,1.32368838787,0.594198465347,-0.379723310471,0.885465979576,0.223733916879,5.40590953827
1398,-0.400243699551,-0.874074280262,0.43005001545,-0.26134493947,-0.480185508728,-1.87387931347,-2.43249177933,-2.1708855629,0.580055594444,0.303799986839,0.102053061128,-0.239506334066,0.307649999857,-4.25723266602,0.3019310534,0.0257779359818,-0.120333269238,0.931049108505,-1.4244312048
3312,-2.13764739037,-1.95552110672,0.469500005245,-4.07780122757,-1.68451452255,-1.12499761581,-0.930818140507,-0.263821184635,0.276760399342,0.850499987602,0.220893740654,-0.278000116348,-0.458050012589,1.67698574066,0.488586843014,0.13866391778,-0.499897956848,1.12672233582,0.0589189492166
891,-0.124484568834,-0.0101447403431,0.230649977922,-0.000947773456573,-0.157364159822,0.293501853943,0.00368269556202,-0.213080525398,-0.36930218339,-0.310800015926,-0.6430991292,0.586124002934,-1.2798500061,1.50238764286,1.15043306351,-0.132774442434,-0.000152272172272,-0.825665771961,1.37683820724
4775,0.354440748692,0.571850538254,-0.0677500069141,-0.684602797031,3.23461532593,0.607860267162,0.01610699296,-0.142017126083,-1.09520673752,-0.482700020075,-0.00242742151022,0.26605924964,0.21875,0.232694327831,-0.0610398650169,-0.855334758759,4.48672819138,3.13133502007,1.84342384338
5111,1.93868112564,-3.63671731949,-0.534150004387,0.273195058107,-0.123718544841,-0.244818359613,-1.07855188847,0.477426946163,0.0877083614469,0.337249994278,0.0602168440819,-0.317423373461,0.334899991751,0.358324348927,0.615147411823,-0.571368694305,0.241174399853,0.339955210686,-2.22474575043
5696,1.22257816792,0.637720227242,0.749449968338,0.0691702514887,1.04287028313,1.31569206715,-1.13924944401,-1.32774829865,-0.199455291033,0.750749945641,0.21612071991,0.470837414265,0.0549499988556,0.892659008503,2.05627012253,-0.560228526592,0.928732514381,0.336403459311,-4.55757045746
5588,1.27074849606,1.22538864613,-0.881500005722,-0.570644378662,-0.224084421992,1.00056672096,1.3673145771,-0.780295729637,-0.838415205479,0.39644998312,-0.756879627705,0.151263713837,0.0629500001669,0.783978521824,-0.0838949084282,-0.422124713659,0.74539899826,-0.751559138298,0.408910304308
6839,0.928383469582,1.06649625301,1.02770006657,-0.0652461349964,0.684238255024,0.206274375319,1.53291618824,1.80496203899,1.56512248516,0.416649997234,0.260024666786,0.572220683098,-0.337300002575,-1.71038067341,-0.292343556881,0.203546494246,1.07456803322,0.221649348736,-0.458893567324
329,-1.65569841862,-0.47699919343,0.489449977875,0.992555499077,-1.28996264935,-0.628004133701,-0.319982647896,0.388025343418,0.14211794734,0.0709999799728,-0.0599147081375,-0.490463852882,0.594900012016,1.58400523663,-2.20366549492,-0.501474797726,-0.163580209017,-0.367033213377,-0.542628407478
5058,0.0298693180084,0.430823385715,4.9373998642,3.11731815338,0.395482629538,0.0591946803033,0.715010881424,-0.630273282528,0.680464923382,0.107950001955,-0.601410210133,-0.926376879215,0.287449985743,-0.65611332655,1.41897439957,-0.143398940563,-0.167791604996,-0.0297234207392,0.0558192133904
998,-1.49633264542,-0.671615481377,-0.26289999485,-0.404034554958,-0.663846611977,-0.977530896664,-0.0991772860289,0.362050175667,-1.22575235367,0.980949938297,-0.00215431861579,0.256463140249,1.60219991207,-0.358280003071,-2.35274195671,1.16882050037,0.441038280725,1.22566270828,-0.0407885313034
9134,-0.647469758987,0.499510854483,-1.00174999237,0.677263021469,-0.19999293983,-0.332659125328,0.261590301991,0.152500361204,0.104354962707,0.416999995708,-0.19382122159,0.282014340162,0.0957999825478,1.04125571251,1.24110531807,-2.1391017437,0.181586578488,-0.0784712433815,1.37106561661
6616,0.885221719742,0.738055586815,0.0630000010133,-0.119205266237,3.1952393055,0.57737237215,1.23679876328,-0.356117248535,0.171381950378,-1.04804992676,-1.41060602665,0.810871005058,-0.774100005627,1.25756537914,1.59222400188,-0.614443659782,0.575774133205,-0.629509806633,1.76647460461
5223,0.894255876541,0.194578945637,0.425749987364,0.436165064573,0.655789732933,0.05965346843,-1.10664737225,-0.0470004826784,-0.356624305248,-0.913749992847,0.544564068317,0.680115282536,0.498300015926,-1.14910578728,0.293373972178,0.714940667152,0.506470680237,1.57830667496,-0.938952744007
4690,0.0106173455715,-0.114586532116,-0.996899962425,0.131496816874,-0.694523990154,-0.558773756027,-0.159487977624,0.000855535268784,0.122321307659,-0.726100027561,0.259511649609,-0.261388063431,-0.574849963188,0.54929047823,-0.303404182196,0.112327620387,-1.26284861565,0.398642420769,0.118194013834
958,-0.486866980791,-0.0498705357313,-0.830399990082,0.95036137104,-0.416826307774,0.478824734688,-0.0638131424785,0.416276574135,-0.77425801754,-0.290499985218,0.614866912365,0.178388550878,-0.663649976254,1.15100240707,0.26917591691,0.213282465935,-3.39286589622,-0.960628032684,-0.135145515203
1616,-0.860739707947,-0.146971911192,-1.31419992447,-0.312861949205,2.79013037682,-0.270585119724,0.35375854373,0.207545891404,0.374233871698,-0.787699997425,0.236176848412,0.926402330399,0.616900026798,2.0151321888,-0.154998064041,-0.658423483372,-0.731229066849,0.046092569828,1.06501543522
991,-4.17126750946,0.264286965132,0.0,-0.661669850349,-3.49144601822,-0.262010216713,-0.349457144737,-0.0332956537604,0.147961273789,0.0,1.00657379627,0.204464569688,0.39509999752,-4.97689199448,-1.27084541321,-0.214348137379,0.978443026543,-4.43897867203,-0.666900336742
6347,0.535351991653,1.59108531475,2.44120001793,4.1691608429,0.058383949101,0.866944372654,0.718753755093,-0.183357328176,-0.0457906499505,1.07980000973,-0.0261130779982,1.41798460484,-0.634299993515,1.08963477612,1.07484483719,-0.0537872537971,0.309267163277,-0.949259638786,1.66621279716
6714,0.348476022482,1.35538733006,0.0864500030875,0.526893317699,5.26333045959,0.326026469469,0.240746602416,-0.0114449588582,-0.28710269928,0.429450005293,0.832542181015,0.394928812981,0.546050012112,-1.41018044949,0.61377209425,0.0196371860802,-0.72920024395,0.106082081795,0.999622762203
652,-0.0680679380894,1.02122282982,5.00899982452,0.956554889679,0.448811233044,1.768856287,0.681664526463,-0.371760398149,-1.15153110027,-0.725399971008,-0.834121704102,-0.215479999781,0.318649977446,1.52650237083,-0.076956987381,-0.31082072854,-0.961811244488,-0.56474840641,1.11571025848
4331,-1.06832230091,-0.26200017333,-0.898999989033,0.247782170773,-0.48221385479,-0.508771538734,0.337866067886,-0.282252430916,0.258110582829,0.992100000381,1.28968262672,0.0682879686356,0.290100008249,0.783001422882,0.554651618004,-0.672799348831,-0.0674656778574,0.26826685667,1.61741805077
7099,0.0726592987776,0.301831692457,-0.380299985409,2.32538318634,4.05328416824,1.31687664986,1.43671739101,-0.606888175011,-0.2022587955,-0.134249985218,3.81083226204,0.789184689522,-0.920899987221,-1.08035230637,1.55273222923,1.26873326302,-0.391939520836,0.535183727741,-1.12975215912
10320,0.994883656502,1.72676062584,-0.717599987984,0.735290408134,-0.0663089603186,-0.187371551991,1.27651143074,-0.441635996103,-0.0510680377483,-1.66234993935,5.32939434052,1.18802285194,-3.85645008087,0.412593662739,0.878661870956,0.0174324885011,0.573709368706,-0.597627460957,0.945667028427
2042,-0.178593277931,-0.222419470549,0.958599984646,-0.34372112155,2.94911932945,2.01025629044,1.01198589802,0.0470059774816,1.03814339638,-1.35664999485,0.854396998882,0.858388543129,0.0741000175476,-0.10504629463,0.210696265101,0.0502107143402,0.0337246991694,-1.69837582111,1.21438646317
843,0.34124070406,0.856843233109,-0.493849992752,0.39338606596,0.33957606554,3.64193296432,-0.415797561407,0.197413176298,-1.04001784325,-0.524250030518,-0.169621512294,0.424094080925,-0.392250001431,1.53441727161,0.187790423632,-0.0215524956584,-0.263028353453,-0.96719878912,-0.0297763086855
840,0.98851954937,0.22918510437,1.20074999332,0.419197142124,0.316487431526,-0.982885599136,-0.342410206795,-0.345045983791,0.255011290312,-0.139500007033,-1.43478608131,-0.10853587836,0.577049970627,0.516748785973,0.442330002785,-0.711079835892,-0.161933645606,0.0663585960865,-0.135427832603
7048,4.60002422333,-0.73735755682,-0.747700035572,-0.348043680191,3.68920469284,-1.03713846207,-0.429435223341,-0.185133785009,0.243833571672,-0.787349998951,0.412509322166,1.18768525124,4.92985010147,-0.707169055939,0.33601140976,-0.612655162811,-0.0066342651844,-0.199317440391,-2.0207798481
