rid,DOS025_VCAP_6H:BRD-K57087594-001-01-4:5.01,DOS025_VCAP_24H:BRD-K57087594-001-01-4:5.01,DOS047_A375_24H:BRD-K57087594-001-01-4:5.01,DOS047_A549_24H:BRD-K57087594-001-01-4:5.01,DOS047_HT29_24H:BRD-K57087594-001-01-4:5.01,DOS047_MCF7_24H:BRD-K57087594-001-01-4:5.01,DOS047_PC3_24H:BRD-K57087594-001-01-4:5.01,MUC.CP004_MCF7_6H:BRD-K57087594-001-01-4:10.0442,MUC.CP004_MCF7_6H:BRD-K57087594-001-01-4:3.3481,MUC.CP004_MCF7_6H:BRD-K57087594-001-01-4:1.116,MUC.CP004_MCF7_6H:BRD-K57087594-001-01-4:0.372,MUC.CP004_MCF7_24H:BRD-K57087594-001-01-4:10.0442,MUC.CP004_MCF7_24H:BRD-K57087594-001-01-4:3.3481,MUC.CP004_MCF7_24H:BRD-K57087594-001-01-4:1.116,MUC.CP004_MCF7_24H:BRD-K57087594-001-01-4:0.372
9093,-0.559305310249,0.0562860667706,-0.557274997234,-0.391185700893,-0.0860236287117,-1.5225096941,0.133599996567,0.172666668892,-0.60286206007,-0.250760197639,-0.331988722086,0.0814518779516,-1.63781666756,-4.98391771317,0.144766688347
23142,-0.598447203636,0.18537043035,-1.72985053062,0.0756425857544,1.98232376575,-1.67319941521,1.22140002251,0.996666669846,-4.90863323212,0.194893479347,0.339641571045,-0.0376342236996,-1.16538107395,-0.244067549706,0.26060000062
8444,-1.54051709175,1.05739700794,0.633641600609,-0.453022539616,0.257176458836,0.883528828621,-0.128066673875,0.318100005388,0.899443089962,0.0357345044613,0.472294360399,0.152540996671,-0.625021338463,0.586707234383,-0.268066674471
11232,1.11809122562,0.061857894063,-0.602961242199,0.189460039139,0.254242449999,-2.23962426186,0.739000022411,-0.240299999714,-4.73014688492,-0.576457679272,-1.63673055172,0.0236573908478,0.0765765756369,-0.574606239796,-0.746866703033
27095,1.12036764622,-0.643905758858,0.406131327152,-1.5506196022,0.675212740898,0.589403271675,0.555133342743,0.358833372593,1.25365638733,-0.0239516496658,-4.50544214249,-2.06531739235,0.614328980446,0.507647335529,-0.154799997807
10732,1.13361990452,0.363021701574,-0.264118909836,-0.000830486416817,0.169343426824,-1.16961026192,0.519333362579,-1.45066666603,-0.153822720051,-0.56398409605,-1.96074151993,-1.05276429653,0.725542783737,-0.691618859768,0.567700028419
23029,0.494017899036,0.157119363546,0.732209503651,-5.51574897766,0.373331844807,-1.43838524818,-0.0594333335757,0.613933324814,-0.74383443594,-0.723723769188,-0.613692700863,-0.586792767048,0.178364098072,-1.41589105129,-0.199866682291
9270,0.429731577635,0.55673635006,0.45991307497,0.210190072656,0.50758600235,-2.60183596611,-0.244100004435,-0.11943334341,-0.849634647369,-0.493373095989,-1.12726163864,-0.729961156845,-0.0133843049407,-1.16976428032,-0.386766672134
47,0.232641875744,0.437532544136,0.55046159029,1.14937663078,1.52468705177,-0.176739037037,1.7011333704,-0.179700016975,0.918070375919,-0.144308999181,1.73398089409,-0.389909863472,1.01356756687,0.278416723013,-0.10896666348
5889,-0.0876899734139,1.43930792809,-0.16470117867,0.378278493881,2.381275177,1.11654007435,-0.641966700554,-1.01870000362,-1.54940831661,-0.629040598869,-0.761435985565,-0.252009630203,0.392949104309,-1.15168440342,-0.587566673756
8243,0.879007935524,-1.18741190434,-0.298952132463,-0.311281561852,-0.579717636108,-0.45486164093,-0.94866669178,-0.994866788387,-0.310090065002,-0.0385540723801,-0.167527168989,0.965784609318,-0.644690990448,-1.19270992279,0.490166723728
10730,-0.813635647297,0.8681204319,0.160773664713,-4.78511142731,-0.0410391613841,-0.957131326199,0.207633331418,-0.51946669817,-2.00095462799,-0.584843277931,-0.0394093878567,-0.0313228368759,1.23742330074,0.190519541502,-0.07270000875
30,-0.0199171304703,-0.151493474841,3.25552082062,1.22293543816,-0.270667344332,0.466404229403,0.253900021315,0.157166659832,0.252387195826,0.0988427326083,0.531401157379,-0.24094632268,-0.786433458328,0.08948341012,-0.457000017166
7466,-0.527856349945,0.673601567745,-1.0754853487,0.447189152241,-1.87317574024,-0.211994826794,2.15276670456,-0.000699996948242,1.12290418148,0.156099289656,0.0046999566257,-0.158716827631,-0.206504270434,-0.268580824137,-0.223100036383
89910,1.02101707458,0.541660070419,1.04925084114,0.699696302414,0.000287562608719,0.957885205746,-0.517166733742,1.19959998131,4.51933240891,-1.01946175098,-0.0810157209635,-0.17279073596,1.99620378017,0.35454916954,-0.546066701412
56654,0.366496026516,0.304853141308,-4.93233680725,0.32668697834,-3.84287786484,0.233706593513,0.780533373356,-1.41126668453,-1.6099973917,-0.991644799709,-0.70916134119,-0.111699819565,0.104277566075,0.157528623939,-0.761400043964
501,2.42305040359,-0.423930734396,-0.0214550197124,-0.366442263126,0.114060714841,-0.279804706573,0.418933331966,-0.228566676378,-0.733212828636,-0.2524548769,-0.66798299551,-0.351929306984,-0.450463712215,-0.231717050076,0.338066697121
5438,0.330859333277,0.740516424179,-0.647585749626,0.0407274365425,-6.81218862534,0.216271042824,-0.283566653728,-0.054566655308,-0.296208024025,-0.545160412788,1.15443706512,-0.371568620205,0.503459334373,0.0634988546371,-0.72706669569
26993,0.760555267334,-1.51100194454,-0.0893143415451,-0.380608618259,-0.83716905117,1.76178407669,1.33816671371,-0.891666710377,0.733726501465,0.544855415821,0.480316609144,-0.847440779209,-0.145206823945,0.671935379505,-0.604400038719
55111,0.19505828619,-0.073100194335,-0.793061077595,-0.779628992081,0.305846065283,2.4008898735,2.09999990463,2.21326684952,2.70668363571,0.534967899323,0.662348628044,0.063527956605,-0.338190257549,0.291467040777,-0.184933334589
8520,-0.487815022469,-0.0599298849702,-0.173718929291,-0.345322728157,0.479374438524,0.452506154776,-0.509133338928,0.55220001936,-1.31186676025,-0.151221990585,-1.10681068897,-2.79053854942,-0.894726276398,-1.08697104454,-0.346766680479
10146,2.00627636909,-0.867572009563,0.994008183479,-0.603845119476,-0.00172677636147,-0.556357204914,-2.12533330917,-0.391400009394,-0.515096604824,-0.349198132753,0.17010384798,-1.19094741344,0.189800411463,-0.451557993889,0.0349999964237
7165,0.248591437936,0.690204262733,0.944700181484,1.39494013786,-0.291892379522,3.77133250237,1.29370009899,0.108800001442,-0.232407659292,-2.80481529236,0.479149490595,0.321345150471,-0.373502761126,-0.181947216392,-0.47396671772
55011,1.31614923477,-0.892782688141,-0.523194074631,0.987201035023,-0.14118359983,0.956601500511,0.884500026703,0.257400035858,0.742073237896,1.16892051697,1.32340788841,0.377511769533,-0.531020879745,1.68463003635,0.479400008917
6461,-1.32728052139,-0.156585603952,1.44090330601,-0.73429107666,-0.237998753786,-0.0603493303061,-0.471900016069,0.815500020981,0.346577048302,0.815895676613,-0.294609099627,0.833447337151,-0.577686131001,-0.156683027744,-0.0416333377361
10813,-0.225294709206,-1.06773400307,2.13079571724,-0.22205735743,0.00229984149337,0.116677910089,0.401500016451,-0.496666699648,-3.29477214813,-0.191531404853,-0.539678573608,-1.39226508141,-0.526260912418,-0.22183161974,0.00826662778854
80746,-0.165550231934,1.37428736687,2.48047590256,-0.823125362396,-0.378302544355,0.0247801095247,-0.471633374691,0.457800030708,0.926030516624,-0.0467360913754,0.517997086048,-0.273244321346,1.58038747311,0.688777387142,0.32776671648
10434,1.06931602955,-1.09871983528,-0.499205976725,-1.23228549957,-0.685307741165,-0.791596889496,-0.82490003109,0.824633359909,-0.377491146326,-0.488607645035,0.957222163677,0.0881200358272,0.64430129528,0.380986243486,0.548533320427
5607,-0.147966340184,-0.492259740829,0.706279277802,-1.23757612705,0.0882117897272,2.05332279205,0.230133354664,0.639433383942,1.38539004326,1.21243810654,1.25283956528,0.489782214165,-0.223637863994,-1.06374311447,-0.537433326244
22827,0.367650032043,0.301279574633,1.17349207401,0.341710597277,0.258367836475,-0.670924425125,-0.790766716003,0.936066687107,0.550834238529,-0.507218360901,0.644659399986,-0.216887325048,0.816501379013,0.52771282196,-0.460133343935
51635,0.000470331578981,0.63924485445,3.00635910034,-0.32288852334,-0.0807828307152,0.449605405331,-0.439900010824,1.21003341675,0.751502513885,-0.332553505898,1.61112904549,-0.713776290417,-0.135990485549,-0.00450980849564,-0.209900021553
84159,0.953190267086,-0.468276917934,0.898203074932,-0.339161157608,-0.722587883472,-0.0762460827827,-0.319366693497,-0.0986999571323,-0.650634288788,0.204832479358,-0.0963978469372,-0.334314286709,-0.425221562386,-0.0181761551648,-0.440166711807
3508,0.0403802394867,1.98793554306,-0.298543572426,0.119601145387,0.437585890293,0.252264350653,0.0680333375931,0.842033326626,2.11921548843,1.12923383713,1.94449806213,0.538702964783,0.189745590091,-0.739903271198,-0.494766652584
84890,0.169419974089,-2.13476872444,0.727179229259,-0.00813087169081,0.629070997238,1.05681288242,0.65613335371,-0.515799999237,-0.0475929677486,6.15422010422,0.318274796009,-0.348827898502,0.0364006236196,0.475953370333,0.197933316231
79600,0.743287146091,-0.201366215944,2.46851587296,1.56401073933,-0.342126607895,0.896653175354,1.26723337173,0.852666676044,0.969899356365,0.977290570736,0.888559699059,0.199555665255,-1.2146859169,-0.244883567095,-0.233800023794
8574,0.577595949173,-0.17777132988,0.229851067066,-0.277858287096,-0.646777331829,0.11405852437,0.507799983025,0.367966711521,0.371796876192,-0.533620357513,1.09349036217,-0.561731696129,0.84761762619,0.683032989502,-0.198000028729
5529,-0.961297273636,-3.49277973175,-0.859929561615,-0.531574845314,-0.769890069962,-0.667989492416,-0.147466644645,1.48396670818,1.11652183533,1.20909011364,1.48306560516,1.11798834801,-0.0184562802315,0.251456528902,-0.654600024223
3909,0.824438095093,0.205436870456,1.12509000301,0.894396066666,-0.342278271914,1.40074956417,0.547533392906,-0.489300012589,0.0918596535921,0.698855638504,1.74700021744,-0.517456710339,1.55629146099,-0.860414147377,0.346633344889
9637,0.0357969999313,-0.0430480092764,-0.46067738533,0.347831606865,0.257714569569,1.19869279861,0.390766710043,-0.469200015068,0.141092807055,1.8201880455,5.6282453537,-0.289015650749,0.0123457089067,0.180288285017,0.40600001812
8518,0.227365747094,0.594784021378,0.447010219097,-0.400606244802,0.343040436506,-2.03633117676,0.518266677856,-0.486666679382,0.780599117279,-0.600832879543,-0.407214611769,0.247615784407,0.785233199596,0.91334426403,0.924633383751
6443,1.10016405582,2.14234471321,1.89387536049,1.25365591049,-0.550624370575,1.05785405636,1.10893344879,0.316966682673,1.07242667675,-0.136443555355,1.15098893642,-0.627469956875,0.988561868668,0.212675541639,0.612266719341
58478,0.950345754623,-3.51045322418,-0.675837516785,-0.164072185755,-1.40081977844,-0.0144211053848,-1.18506669998,-0.40326666832,-3.13361644745,-0.208407402039,-0.962103128433,-0.836723148823,0.274290204048,-0.485294282436,-0.269099980593
4850,1.10590195656,0.206629157066,0.37916842103,0.700100779533,1.44974577427,0.960101783276,0.433600008488,-0.465633332729,5.08517360687,-0.295282125473,0.910279750824,-0.354538351297,-0.609030544758,-1.00968623161,-0.281433314085
23210,0.885307490826,-0.0593547001481,0.0941765904427,0.273839056492,-0.917640209198,0.335579395294,0.315066695213,0.227066650987,0.220074295998,-0.811617672443,-0.0729710161686,-0.536497533321,0.285299360752,0.0671787634492,-0.401033341885
54733,-0.451486855745,-2.92866277695,0.713948249817,-0.0718786716461,0.480611205101,0.284959197044,0.594000041485,-0.221000000834,-0.685060024261,-0.82141572237,-1.48967182636,0.266587853432,-0.287413865328,0.286761134863,0.560633301735
55129,1.10938310623,3.19610524178,0.653089284897,0.927220106125,-1.08884060383,0.0704849362373,0.949200034142,0.918700158596,0.26090374589,0.370394706726,-0.193335071206,0.170589908957,0.770294606686,-0.60771304369,-0.960933327675
10273,-0.000229668381508,-0.590316176414,0.105203509331,-0.0133361369371,-0.119034193456,-0.399874269962,-0.14390000701,0.0872333347797,0.308554857969,-0.321230918169,-0.401297807693,-0.508670568466,0.507644534111,0.77634626627,-0.760433316231
572,0.000426527025411,0.421817302704,-3.01130104065,-0.00749853253365,0.115233071148,0.575074613094,0.120766699314,0.706700026989,-0.255376219749,-1.02468073368,-0.606621921062,0.112726159394,0.488953262568,0.0293582025915,-0.39280000329
5716,-0.0171919539571,1.00840222836,0.544854283333,-0.735299766064,-0.404233545065,-0.0276150852442,0.720466673374,-0.343066632748,-0.0315256714821,0.256275445223,1.0090534687,-0.481416285038,0.790529131889,-0.0790100395679,0.265366643667
22841,-0.491402566433,2.80455470085,5.49170589447,1.09239530563,-0.0713574886322,-1.00749444962,-0.464000016451,0.294100046158,0.841374099255,-0.0182269737124,0.111252821982,-0.779774904251,-0.970506846905,-0.196286246181,1.90750026703
2356,-1.13515806198,-0.469420462847,0.297491729259,-0.311153620481,0.839444696903,0.0119668273255,0.155666664243,-0.510933339596,0.0982060134411,-0.541580796242,1.21058356762,0.0709645599127,0.10405510664,0.764599204063,-0.418266654015
6050,0.173185706139,-0.988746881485,-0.224123805761,1.39304614067,-0.45114415884,-1.37331306934,0.167966678739,0.402700006962,2.00405049324,-0.206173926592,0.765029430389,0.677758157253,-1.01642334461,0.255855709314,-0.426366686821
64422,0.863780856133,0.202773585916,-0.303565382957,-0.125783801079,-0.628962695599,0.180186018348,0.0544666796923,-0.0284999907017,-0.043715827167,-0.902318120003,-0.264550954103,-0.0775714665651,-0.408145815134,-1.09424328804,-0.0934999883175
8837,-0.770078480244,0.00624878704548,-0.340742826462,2.91555452347,0.474092185497,1.21169698238,-0.234400004148,1.64340019226,0.340054959059,1.35631632805,-0.150339692831,1.99950897694,-0.501009702682,1.16325163841,-0.455933362246
55127,0.350370675325,-0.505186378956,0.2169457376,1.01039123535,-0.213527828455,0.713135778904,0.281166642904,0.00700002908707,0.176402330399,-2.53848695755,-0.227388754487,-0.598250031471,1.00859284401,-0.446601301432,-0.138966649771
23335,0.417992413044,-0.530743718147,1.70417511463,-0.0938911437988,-0.544842839241,-0.0806285440922,0.762600064278,0.343766659498,0.891368627548,1.05314159393,0.223596066236,0.455011993647,-0.431137055159,2.56033945084,0.383533298969
10270,1.37339067459,0.150535807014,0.55966258049,-0.875988602638,-0.504384160042,1.09939908981,0.996033370495,0.326866686344,0.378802120686,-0.076749548316,0.456754505634,0.745132505894,-0.119469024241,0.386597692966,-0.0806666687131
6509,0.193358004093,0.492813795805,0.563124120235,0.607591032982,5.7082862854,0.829144120216,0.0512333363295,-0.463133335114,0.165067106485,0.102086119354,-0.137528821826,-0.35096269846,-0.222783237696,-0.195925489068,0.327933311462
83743,0.908118188381,-0.26933413744,-0.372307986021,-1.04219400883,-0.734282433987,1.7335652113,0.349233359098,-0.626633346081,0.397769570351,-0.233048141003,0.149598747492,0.0059045702219,0.918096601963,0.919291853905,-0.0735999941826
6772,0.600869238377,-1.19539141655,3.30489253998,0.214451223612,0.00740683078766,-0.0556938052177,0.387866675854,0.126700028777,-0.567824482918,-0.402822107077,-1.27533304691,-0.622396826744,0.762922942638,-0.347296327353,-0.188566654921
22887,0.631276607513,-0.838110327721,0.639184355736,0.17095208168,-0.0276913046837,1.23333859444,0.800066709518,-0.161866694689,-0.292308926582,-0.927704572678,-0.749035000801,-0.546775639057,0.742799162865,0.157838463783,0.202933341265
51001,-0.544932961464,-2.99211645126,-0.286109983921,-0.984867870808,2.00204133987,-0.279812067747,-0.815766692162,-0.0283333286643,-0.0952737629414,-0.310552179813,-0.127309575677,0.531187355518,-0.00395980477333,-0.841266810894,-0.103833347559
26511,-0.485730677843,-0.880761325359,-0.0638479888439,-0.674653351307,0.144931912422,-0.155507743359,-0.426366657019,1.58726668358,-1.40828645229,-0.74261623621,0.594901144505,-0.669350802898,-0.190579131246,-0.676406443119,0.0162999927998
7874,0.603802025318,0.473830521107,0.774348795414,-0.233026519418,-0.219318181276,0.781567931175,0.903133392334,-0.850100040436,-0.434148490429,-1.11923086643,-0.897949635983,-0.730528473854,4.8047003746,0.0673630610108,-0.10339999944
51070,1.32263052464,-3.11462426186,-0.161403879523,0.733695030212,-0.981553673744,1.11592102051,0.793433368206,-0.192033320665,-0.68682539463,-0.0851839780807,0.349810868502,-0.0488321073353,-0.230509445071,-0.999177336693,-1.51856684685
1738,0.72639298439,-1.17936265469,0.107386767864,-1.43509972095,-0.444366008043,-2.50384092331,-4.10566711426,-1.70546662807,0.412851631641,-1.53442680836,0.645894885063,0.445588052273,0.896022856236,0.0997789800167,0.0677666515112
3416,0.825048685074,3.03551459312,-0.177397459745,0.844833016396,-0.134771257639,1.25488519669,0.88069999218,-0.587200045586,-0.226201534271,1.12750637531,-0.156559735537,-0.497671931982,-0.423922032118,-0.399223566055,-0.780366659164
9128,-0.0472811162472,-1.60972738266,0.648858129978,0.0810343399644,-1.12132394314,-1.44212198257,-3.5422000885,-0.19730001688,-0.916544139385,-1.68593728542,-1.16139316559,-0.777157366276,-1.06448578835,-0.85468095541,0.0118999928236
9833,0.0582907795906,-1.17398095131,-0.369243830442,-0.342258125544,0.0977245792747,-0.211912214756,1.28090000153,-0.35893329978,-0.996337652206,0.353848099709,-0.628669679165,0.148693740368,0.249160379171,-0.365990430117,0.818099975586
4088,-0.715860188007,-0.648163855076,0.796004533768,-1.59507441521,-0.18216727674,0.817181944847,-0.489666700363,-0.848366737366,-1.1804510355,-0.0976887345314,2.4120862484,-0.26476714015,0.137983903289,-0.279812932014,-0.121399998665
5018,0.692971944809,-1.58130609989,0.682080626488,-0.385614931583,-6.98478841782,0.47965207696,0.0867333561182,-0.318400025368,-0.449618220329,-0.464410007,0.776038646698,-2.40708756447,-0.000196725130081,-0.674796402454,-0.715466618538
51375,-1.15492582321,0.172623187304,-0.155485242605,1.2539665699,1.306468606,-0.558138489723,-0.537266671658,0.821200013161,0.308661878109,0.486726373434,-0.188167974353,0.403375357389,-0.517688035965,-0.305061846972,0.475000023842
55038,0.952601075172,1.67639052868,0.0266112834215,-0.171652436256,2.10184121132,3.18605494499,2.53713345528,-0.0392333269119,-3.40514349937,2.03112339973,5.34035873413,0.519582688808,-0.192711263895,-0.0153558664024,-0.0565333515406
23061,0.0183942317963,-0.483873307705,0.748381972313,1.77112436295,-0.184845417738,-2.1311404705,0.377366691828,-0.631900012493,0.492816835642,-1.2585464716,-1.29007649422,0.225758299232,-0.295040637255,0.69227039814,-0.553200006485
64428,-1.46255135536,1.13729453087,-0.960812866688,-0.0848779156804,0.572086036205,0.486189424992,-0.0503333508968,0.371933370829,0.657584607601,1.26142573357,0.411750078201,0.61557084322,-0.987338721752,3.52352404594,-0.150866672397
11325,1.53293609619,0.445380538702,0.154452621937,0.408030331135,0.111481912434,0.468242883682,-0.880533277988,-0.437533318996,-1.66572916508,0.210393488407,-1.81837570667,-0.353542238474,-0.141108036041,-1.18081796169,-0.392466694117
