rid,CPC008_A375_6H:BRD-A38793261-001-01-5:10,CPC008_A375_24H:BRD-A38793261-001-01-5:10,CPC008_A549_6H:BRD-A38793261-001-01-5:10,CPC008_HCC515_6H:BRD-A38793261-001-01-5:10,CPC008_HEPG2_6H:BRD-A38793261-001-01-5:10,CPC008_HT29_6H:BRD-A38793261-001-01-5:10,CPC008_MCF7_6H:BRD-A38793261-001-01-5:10,CPC008_MCF7_24H:BRD-A38793261-001-01-5:10,CPC008_PC3_6H:BRD-A38793261-001-01-5:10,CPC008_PC3_24H:BRD-A38793261-001-01-5:10,CPC008_VCAP_6H:BRD-A38793261-001-01-5:10,CPC008_VCAP_24H:BRD-A38793261-001-01-5:10
6347,0.163166239858,0.901049971581,0.937252163887,-5.31154108047,-1.05717623234,-1.12408518791,-0.586345851421,-0.718249976635,-0.886600315571,-0.582938492298,-0.014897339046,-0.00736882817
6714,2.18256568909,1.27025008202,-0.339054167271,-0.296978503466,1.08397960663,2.58354759216,0.590783178806,1.67174994946,0.334401100874,0.00272365659475,0.20731690526,0.108223952353
652,-0.0192880481482,2.08039999008,-1.03324007988,0.838963150978,-3.14863181114,-2.01406240463,-0.616750240326,-1.41820001602,-0.733611643314,-0.452174067497,-0.486717909575,0.0945369079709
4331,-1.25510013103,-0.695600032806,0.0645711943507,-1.13029325008,-0.51729041338,-0.686448872089,-0.305526673794,-0.413599967957,0.346092045307,-0.501831650734,0.444058209658,0.407485604286
7099,0.209434807301,-1.62264990807,-0.652290284634,0.525412201881,-0.344911396503,0.636087059975,-2.09718728065,-0.725899994373,-0.631369233131,2.38181495667,-0.000941216945648,0.769061088562
10320,1.96872186661,0.258699983358,-1.3197170496,-0.741013228893,4.25435638428,-0.579753041267,-0.216916263103,0.41345000267,-0.302287250757,-0.316910743713,-0.313300728798,0.463749647141
2042,-0.502371549606,-0.791599988937,1.59411156178,-0.312115818262,-0.617902576923,-0.478145837784,-0.140675112605,-1.05280005932,0.0757658332586,-0.489046603441,-0.496978998184,-0.543137609959
843,0.165707409382,0.809799969196,-1.21560704708,0.802856326103,-0.279363811016,-0.892050385475,-0.774438679218,-1.41499996185,-0.543101847172,-0.295004546642,-0.34196126461,-0.120753571391
840,-0.761364042759,-1.34270000458,0.269859969616,-0.791428208351,0.841818213463,1.22044146061,0.471463054419,1.35479998589,0.882927894592,0.229798674583,0.266373068094,1.56251037121
7048,1.34607040882,-0.774000048637,0.531172811985,-0.16097125411,-0.562481105328,0.0585855320096,-0.670814037323,-0.343850016594,0.099882632494,-0.208570122719,-0.403688788414,-0.379511028528
4851,-0.6442964077,2.0490000248,-0.792999148369,0.916336119175,-0.656093597412,0.302650272846,0.362881839275,-0.71280002594,0.124054633081,-0.413724660873,1.42409133911,0.130504265428
6464,0.625688076019,2.58864998817,-0.223693683743,-0.243800237775,-0.546314120293,-0.672877311707,-0.626805663109,-1.1439499855,-0.797414422035,-0.684857845306,-0.459635913372,-0.215387374163
23410,0.414149701595,0.981800019741,-0.573254704475,0.730428636074,-0.636371254921,-0.0488828532398,0.189194098115,4.70749998093,-0.240215435624,-0.599535763264,-0.684276342392,-0.223710268736
54205,-0.734988391399,-1.83369994164,0.0906267017126,-0.894617795944,-0.0748314484954,0.782402634621,-0.689069867134,0.369049996138,-0.0405015349388,-0.703222334385,-0.481498241425,0.302773267031
2770,-0.668673634529,0.168449997902,0.207541465759,-0.0993585661054,1.45846569538,3.70019817352,-0.0358141958714,-1.12024998665,-0.516258716583,-0.513965964317,0.343625664711,0.475843131542
80204,-0.362858355045,-0.506399989128,0.264408022165,0.0411643981934,1.20248484612,-0.613315105438,0.0707116425037,-0.76810002327,-0.6820114851,-0.199178367853,-0.233590960503,0.0978597253561
4208,0.0700575709343,0.794200003147,-1.23125398159,-0.225726395845,-0.625489473343,-0.720628559589,-0.591064333916,-1.67829990387,-0.755938053131,2.11765766144,0.175819396973,-0.0152357146144
1845,0.200238034129,-0.0490000247955,0.469287753105,0.0790595412254,0.667148113251,0.659541547298,0.841241359711,-0.0137000083923,0.0546596944332,-0.201651334763,0.673159241676,0.212052166462
23368,-0.610285758972,1.64789998531,-1.17101550102,0.929189860821,-0.193876162171,-1.01309227943,-0.358184427023,-0.944800019264,-0.0113648921251,-0.456963598728,-0.325638234615,-1.06164443493
5583,-0.0638962239027,0.269500017166,-0.778327465057,0.953508257866,-0.311786651611,0.0103974789381,-0.457503914833,-0.331249982119,-0.0322850979865,0.130489557981,0.747678279877,0.512567520142
8900,0.00949613749981,0.824949979782,-0.495055377483,1.33317089081,1.7481880188,-0.682907223701,0.202059030533,-1.4905500412,0.171247661114,-0.0655307918787,-0.282566398382,0.475750625134
581,-0.401340186596,1.8884999752,0.106771111488,1.52868080139,0.214215964079,-0.55755084753,1.09394693375,-0.352699995041,-0.126026004553,0.880224645138,0.53501945734,-0.228313416243
6193,0.283840328455,0.299499988556,0.563563883305,0.411944895983,-0.650620818138,-0.423296302557,0.261409759521,0.245299994946,-0.228167682886,-0.109582222998,0.0262686256319,-0.86098575592
6622,0.379295676947,1.42190003395,0.332142561674,0.317655444145,0.126050412655,0.281019121408,-0.0905993506312,-0.6507999897,-0.367807209492,-0.474981874228,-0.0149382129312,0.87473398447
11261,0.284473508596,-0.421149998903,1.02332544327,-0.496021270752,0.693115711212,-0.17639502883,-0.113784447312,1.26725006104,0.105164781213,-0.499326914549,0.0935226976871,-0.0511128343642
6696,1.32879650593,0.600399971008,-0.118697553873,0.318896651268,0.984355270863,-0.467754423618,0.353099524975,-0.723749995232,-0.355634123087,-0.118416950107,0.150908380747,0.687892317772
8312,0.0428277738392,1.68919992447,0.843009769917,-0.142305150628,-0.531105160713,0.750753045082,0.372489869595,1.99804997444,0.516280293465,-0.18635442853,-0.987390816212,-1.47516107559
835,-0.540175139904,0.885799944401,0.954097867012,-0.483006805182,0.36691814661,-0.090715393424,-0.0949169695377,5.4686498642,0.174462273717,-0.460793733597,-0.387155503035,1.50345659256
8324,0.233865559101,-1.06324994564,0.225210875273,-0.440164923668,1.43330395222,0.730766534805,-0.363415509462,0.85539996624,-0.143055319786,0.320141434669,1.27361023426,-0.8297560215
1848,0.651631355286,1.72504997253,-0.419654548168,-0.610712528229,-0.10206143558,0.38185480237,0.154486015439,-0.942299962044,-0.220639467239,0.303592205048,-0.317716419697,-1.0039255619
154,-0.578616917133,0.387199997902,-0.404163330793,-0.908873319626,1.8361313343,-0.357333451509,0.394933372736,-0.195600003004,-0.216523945332,0.634101033211,-1.16137981415,-0.217905327678
4312,-0.409255385399,0.677500009537,-0.646116316319,0.809686422348,-0.0537066161633,-1.03329050541,-1.45406556129,-0.848850011826,-0.941870570183,-0.438007414341,-0.720697939396,1.31771373749
994,0.503912627697,0.81014996767,0.831373155117,-0.984422683716,1.17815947533,0.567580938339,0.372924596071,0.828350007534,0.538963854313,-1.05242943764,0.235942706466,0.0336376205087
2048,0.0833774209023,1.42470002174,0.793579697609,-0.586564481258,-0.442000597715,-0.146000474691,0.143975496292,5.29470014572,-0.442814350128,-0.0019353479147,0.627070665359,-0.70026153326
1111,-0.396549165249,-1.34560000896,-0.043301269412,0.711347579956,-0.77325463295,-0.260874330997,0.335387200117,-1.37964999676,0.397818684578,-0.192713841796,0.196325927973,0.0253486149013
5154,-1.08027327061,-1.44790005684,-0.996525526047,-0.562914669514,-0.789904296398,0.907789111137,-0.467379927635,0.185950011015,0.453232824802,-0.0935205519199,-0.770742177963,-0.802981376648
2920,-0.63932955265,-0.240049988031,0.675399243832,-1.23408508301,-0.94075858593,-0.31213003397,-0.221336841583,0.501749992371,0.285421639681,-0.551290333271,-0.155361533165,2.01953911781
3122,1.00036144257,0.834150016308,-0.265860557556,0.541252791882,0.129903003573,-0.413974285126,-1.36180114746,-1.00059998035,-0.45094114542,-0.400231838226,-0.00884032249451,0.686974704266
2769,-0.236469238997,1.73889994621,1.60116052628,0.490457415581,0.252472579479,-0.623297929764,-0.307473659515,-1.34064996243,-0.550774693489,-0.436189115047,-0.610076844692,0.099514618516
5900,-0.0410451926291,1.16120004654,2.52000713348,0.461499869823,0.781715869904,-0.358584970236,0.616869449615,0.718400001526,0.00323349237442,-0.429715245962,0.667523264885,0.291530281305
6304,1.91796171665,0.00200000032783,-0.291644692421,6.0742316246,-0.508251190186,0.134492367506,0.0624799132347,0.168899998069,0.336485981941,-0.041804432869,0.565104603767,0.0915605202317
5211,0.286595582962,1.25364995003,-0.490622073412,0.401734948158,-0.140282660723,-0.563412547112,-0.107987821102,0.388249993324,0.149062603712,-0.385889321566,-0.601191699505,0.0296697691083
2886,0.128552287817,0.0815499424934,-0.416493207216,-0.612406909466,-0.775684356689,-0.942089498043,-0.508705496788,-0.783599972725,-0.686219930649,-0.624355018139,0.602671802044,-1.29744744301
9261,1.21163475513,-0.158450037241,0.139187842607,-0.0831391960382,-0.0579031407833,0.242934405804,0.399385511875,-0.18725001812,1.46099901199,0.0279420707375,0.942153632641,0.716255187988
8569,1.0110168457,0.589599967003,-0.380039572716,1.49390363693,-0.832248091698,-1.29068422318,-0.985988855362,-1.32975006104,-0.721592783928,-0.799130678177,-0.882526278496,0.108171485364
3303,0.498443841934,-1.88740003109,0.732913017273,0.463156878948,0.0658331364393,1.6245162487,-1.5096091032,0.808799982071,0.825181245804,-0.183909624815,0.762490451336,0.474332779646
5331,0.354509502649,2.58515000343,-0.34702450037,0.478685289621,0.617350697517,0.435945034027,0.450378924608,-0.0743999928236,-0.0242389664054,0.261615723372,0.496549993753,0.686211049557
5347,-0.384768396616,0.850899994373,0.701903104782,-0.0877603590488,0.0917805358768,-0.271038115025,0.0492484867573,-0.0777000039816,-0.0270297434181,-0.279680669308,0.0393612086773,-0.794437646866
4638,0.87645637989,-0.38330000639,0.319977611303,-0.317629277706,0.235309273005,-0.808273255825,-0.627145588398,0.878749966621,-0.0522154271603,-0.298575550318,0.319802701473,0.173097699881
2264,0.487125039101,-1.10414993763,0.658511936665,-0.512673854828,-0.213929876685,-0.418535560369,0.0572720766068,-0.216199994087,0.532515287399,0.194090664387,-0.678492903709,-0.703043699265
1029,0.707233607769,3.99904990196,-1.52231645584,-0.332274675369,0.76157438755,-0.593147218227,-0.611993193626,0.310800015926,-0.580989420414,0.114672780037,-0.588643908501,-0.587634921074
1027,-0.189192056656,-2.03904986382,-0.405480265617,-0.303421199322,0.975069046021,0.331241607666,-0.0891569107771,0.201299995184,0.653832316399,0.0849270820618,-0.386573463678,-1.3913230896
2597,0.000190460094018,-0.932500004768,-0.121006503701,0.0624896921217,-0.451659619808,0.0,-0.000165509700309,0.0,-0.311376810074,0.0,-0.189427375793,-0.000585702538956
55847,-0.689129650593,-0.250799894333,0.715420603752,0.615973770618,0.104443639517,-0.687387943268,-0.873510122299,-0.413150012493,-0.343029499054,0.778675615788,0.137289255857,-0.659567713737
25803,0.139024943113,1.3164498806,-1.06164169312,1.45134711266,0.0852909684181,-0.606306493282,-0.681967318058,0.403600007296,-0.588623762131,0.238920003176,-0.609633386135,-0.187177166343
3480,-0.375676602125,-1.38170003891,0.371583044529,-0.691299557686,0.507223784924,0.626271903515,0.310577809811,0.927850008011,0.00320418179035,-0.0902039706707,1.02455377579,0.312844187021
2946,-0.206995397806,0.605199992657,0.851375520229,0.365105569363,0.709436237812,-0.563328444958,0.379200488329,-0.393199980259,-0.544643521309,0.198808252811,0.389963209629,0.486983299255
9517,-0.467674553394,0.888999998569,0.303272485733,-1.95171785355,1.08921170235,0.210014149547,-0.429014921188,0.702250003815,0.0209727846086,-0.0938129276037,0.813103497028,0.0393821150064
25987,0.76412665844,0.765100002289,-0.469519555569,0.11073808372,0.966239154339,0.371979117393,-0.405496776104,0.699949979782,0.250840395689,0.0519395470619,0.444635301828,0.548726081848
23670,0.436020731926,-0.27610000968,0.700780391693,-0.545771360397,-0.572119891644,0.602755188942,-0.0651067495346,0.179450005293,0.00445643439889,-0.194375380874,0.62756049633,0.519918560982
11182,-0.014138571918,1.52700006962,-0.326869338751,1.0465593338,-0.904611647129,-0.438893735409,-0.684885025024,-1.11374998093,-0.543730318546,0.136340022087,1.00620877743,0.235314548016
2146,0.846889019012,-0.255899965763,0.146531969309,-0.932499170303,0.574953794479,0.198875486851,-0.555546343327,0.727150022984,-0.125536113977,0.617066025734,0.787028729916,0.639537930489
3385,-1.14042580128,-1.59879994392,0.1512837708,-1.0638948679,0.314832627773,0.178384691477,-0.133563131094,0.594050049782,-0.417083829641,-0.483998477459,-0.465865552425,-0.41665917635
5261,-1.0092664957,1.32899999619,-0.00471992790699,-0.275285422802,0.679255545139,-0.425982296467,0.464438259602,0.32539999485,-0.183637917042,-0.596992254257,-0.419233441353,1.71291923523
10765,-0.140235319734,1.96879994869,-0.0194144845009,1.11748683453,-0.209547579288,-0.274881482124,-0.116298727691,0.528499960899,-0.0181170254946,0.0554185062647,0.205129057169,0.391373217106
25839,0.779216170311,0.487400025129,-3.60599970818,-0.0910806506872,-0.451287090778,0.217816695571,-0.194739103317,0.874899983406,-0.0463719069958,-0.0261174477637,-0.636463403702,0.448125034571
4172,1.23000097275,0.771299958229,0.495946347713,-0.617663085461,-0.0330391079187,-1.32784318924,0.691969692707,-0.0534500181675,-0.225324124098,-0.0561615042388,0.214739114046,0.55543166399
23161,-0.0978713780642,0.541199982166,-0.890887081623,0.123186722398,0.102769486606,-0.538192868233,-0.617714107037,0.139600008726,-0.188940018415,-0.184695720673,-0.43196284771,0.398396253586
10298,0.883060932159,0.918999969959,-0.0670576393604,0.039235457778,0.29640892148,-0.141697078943,-0.587113976479,1.44850003719,-0.157339125872,0.291689574718,0.652747869492,1.04749584198
1802,-1.79332137108,1.22865009308,-1.38318097591,-0.27068823576,-2.00304293633,0.158817946911,-0.0444744825363,0.39019998908,-0.131347745657,0.379243135452,-1.473346591,0.191342800856
58533,-2.1355907917,0.404799997807,0.219362407923,0.215846508741,0.0613415539265,-0.446333706379,0.0937625914812,1.55944991112,-0.0365885943174,0.370440423489,-0.227339431643,0.456055551767
147179,0.386378496885,1.0299500227,0.578349530697,-0.155147731304,0.748515367508,0.213221624494,0.413578599691,1.22000002861,-0.167483940721,-0.0766823291779,0.830124020576,0.693515062332
29937,-1.78444802761,0.075249992311,-0.258295834064,-0.516325056553,0.171622350812,-1.07908117771,-0.316229760647,0.191050007939,-0.10289002955,-1.62487411499,-1.30449688435,-0.66494011879
6184,-0.44149312377,1.29745006561,0.343845248222,-0.0473908521235,1.22754466534,-0.0385366529226,0.599787175655,-0.0494499951601,0.380075842142,0.0951063334942,-0.201992690563,-0.306038320065
9854,-0.235482409596,1.74550008774,0.861243069172,-0.00249222666025,-1.31834435463,0.312274724245,-0.300409257412,5.41050004959,-0.272857785225,0.304003119469,0.626899778843,-0.333330154419
2553,-0.0960369110107,1.6656999588,0.741107225418,-0.0556284189224,1.37887203693,-0.302109599113,0.621430516243,0.0704500079155,0.278456687927,-0.379753530025,-0.191396772861,0.0127846347168
5440,-1.26173460484,-2.0342001915,0.405590355396,-0.133154630661,0.761122763157,0.490989565849,0.61820268631,-0.955999970436,0.0178758949041,-0.418964743614,0.40141043067,0.602781832218
54623,0.284476906061,0.726149976254,0.0759368240833,1.21469306946,-1.26624143124,-0.176414847374,-0.785666584969,-0.500900030136,-0.136407256126,-0.638226747513,-0.592941880226,-0.608119606972
9533,-0.964197456837,1.01690006256,0.279338151217,1.33116269112,1.43893432617,-0.418874174356,-0.65859234333,-0.858699977398,-0.752289950848,-1.14973020554,0.0581394508481,0.78190433979
8607,-1.56979978085,1.25069999695,0.338035702705,-0.367186665535,-1.00500369072,0.415540963411,-0.575070440769,0.0916500091553,-0.00185038149357,-0.283809006214,-1.14985597134,-0.554366350174
207,0.225686758757,0.018700003624,0.0323974192142,0.441538095474,1.02024328709,0.57029312849,0.173941105604,0.0342500060797,0.656750977039,1.11849296093,0.633113920689,0.279141426086
26054,-0.384440332651,-1.0434499979,0.311848461628,0.764146029949,1.13665115833,0.427838236094,0.0686298012733,0.697499990463,-0.106295749545,-0.296302676201,0.579984426498,0.407127171755
10682,-1.39618372917,0.708099961281,0.942344248295,-0.203504219651,0.509039580822,0.553291797638,0.538311719894,0.846750020981,0.181194007397,-0.127818793058,-0.647450506687,-0.675131917
8573,1.68840229511,0.426550000906,0.557850539684,-1.08274543285,1.39800417423,0.60377573967,0.402687162161,-0.209949970245,0.0234511494637,0.373752564192,0.738360583782,-0.838747084141
23378,-0.29487657547,-0.831900000572,0.418019831181,1.00623524189,0.861105024815,0.33545216918,-0.0158990323544,0.574349999428,0.0316701792181,0.260270833969,-0.345146328211,0.406713396311
8553,-0.343389570713,0.922399997711,-0.460595786572,-0.650954782963,0.451861649752,0.579837679863,0.208833903074,-0.380899995565,0.103274583817,-0.725565075874,0.487112939358,0.00369115546346
622,0.0720952749252,-0.609500050545,-0.596771657467,-1.17555260658,0.194197505713,-0.0548019111156,-0.529923737049,0.922200024128,-0.59569978714,0.302401781082,-0.791702330112,-0.194782584906
9467,-0.817048847675,-0.145049989223,-0.34250330925,-0.372073531151,-0.845553815365,-1.16278874874,0.371369868517,0.688650012016,-0.529196918011,-0.245101898909,1.18422412872,0.204813078046
5525,0.475368618965,0.34889999032,0.169266730547,0.367660015821,1.10895991325,0.915006458759,-0.411587804556,1.03785002232,0.048112925142,0.955774784088,-0.496024549007,0.183630943298
256364,-0.0292634367943,0.713650047779,-1.00046026707,-0.563224554062,0.489213824272,-0.13782183826,-0.303502500057,0.905599951744,-0.208650439978,0.176714077592,0.528691768646,0.26552516222
332,0.547398149967,-0.52840000391,0.0971834361553,0.538835406303,0.203812301159,-0.0583243817091,0.744898676872,0.707849979401,0.184495478868,1.10431313515,-0.291146188974,-0.0574352256954
2058,0.636804997921,-0.39589998126,1.05210411549,-0.69894605875,1.24499642849,0.911305189133,0.352376818657,0.885150015354,0.485316157341,1.05018115044,0.236737623811,0.215349271894
7849,1.34565246105,1.91914999485,-0.676512956619,-1.11411488056,0.0568416640162,0.350796818733,-1.14415347576,0.910899996758,-0.660284817219,-0.290989488363,-0.0427103713155,0.0670604482293
23244,0.599577784538,1.12039995193,0.813972949982,-0.445620894432,-0.23459482193,-0.0390916764736,0.643504023552,-0.351100027561,0.268964469433,0.337586969137,0.67443728447,-2.85333657265
