rid,CPC003_HA1E_6H:BRD-K25875056-001-01-2:10,CPC003_HA1E_24H:BRD-K25875056-001-01-2:10,CPC003_HCC515_6H:BRD-K25875056-001-01-2:10,CPC003_HCC515_24H:BRD-K25875056-001-01-2:10,CPC003_PC3_6H:BRD-K25875056-001-01-2:10,CPC003_PC3_24H:BRD-K25875056-001-01-2:10,CPC003_VCAP_6H:BRD-K25875056-001-01-2:10,CPC003_VCAP_24H:BRD-K25875056-001-01-2:10,CPC016_A375_6H:BRD-K25875056-001-01-2:10,CPC016_A549_6H:BRD-K25875056-001-01-2:10,CPC016_A549_24H:BRD-K25875056-001-01-2:10,CPC016_ASC_24H:BRD-K25875056-001-01-2:10,CPC016_HEPG2_6H:BRD-K25875056-001-01-2:10,CPC016_HT29_6H:BRD-K25875056-001-01-2:10,CPC016_MCF7_6H:BRD-K25875056-001-01-2:10,CPC016_MCF7_24H:BRD-K25875056-001-01-2:10,CPC016_NEU_24H:BRD-K25875056-001-01-2:10,CPC016_NPC_24H:BRD-K25875056-001-01-2:10,CPC016_SKB_24H:BRD-K25875056-001-01-2:10
80204,1.30235004425,0.623171985149,2.57069778442,0.474273115396,-0.13908624649,5.243309021,0.758080422878,-0.112000003457,1.93698263168,-0.847400009632,1.37979829311,0.265018254519,4.50445747375,0.214277014136,0.686056315899,0.527402937412,0.272266685963,-0.0874719321728,-0.405808955431
4208,0.221549987793,0.124139353633,1.24144363403,-1.29227769375,0.325284838676,-0.304154574871,-1.52702438831,-0.884850025177,0.0423920601606,5.18935012817,1.16262722015,-0.599596619606,-0.842424631119,0.343794167042,0.624137401581,-0.351830124855,-0.241633370519,-0.0193538628519,-0.511700749397
1845,-3.11030006409,0.232729539275,-2.23918509483,-0.579417288303,-0.759825348854,0.336558759212,0.0717594847083,-0.359100013971,0.381770849228,0.517799973488,-0.779878020287,-0.408463954926,-0.547353923321,-0.00280113145709,1.47649359703,0.403849363327,-1.16323339939,-0.0397785082459,0.0561595708132
23368,1.58389997482,-0.877131402493,1.82735240459,-0.636765480042,0.645495831966,-0.167630732059,-0.382933974266,-0.242549985647,-0.316841781139,-0.657949984074,0.673850178719,-0.353242874146,-0.52293920517,0.632215380669,-0.272156536579,0.449643045664,-0.468900024891,0.251949518919,0.218744933605
5583,0.944350004196,-0.473714977503,6.53753852844,-0.0855794399977,-1.01851832867,-0.323682039976,1.43547511101,0.0136500000954,0.0381637662649,-0.433499991894,0.424109786749,-0.682327270508,-1.2023576498,0.0847602710128,-0.177208825946,-0.574212431908,0.23223336041,-0.299948751926,-1.60151922703
8900,0.189500004053,0.0613350272179,3.15651798248,-0.00541290640831,0.904802560806,-0.353071510792,1.40463089943,1.31605005264,0.120939798653,-1.06955003738,0.474433600903,-0.92252022028,-0.265612214804,0.746656537056,0.386968553066,-0.913800239563,-0.120100021362,-0.0602570846677,0.476196050644
581,0.437249988317,0.346770763397,-0.895269453526,-0.179313778877,0.954563558102,-0.768561005592,-0.193943053484,0.563699960709,1.61242651939,-0.479999989271,1.08187234402,-0.364173173904,0.0365777686238,-0.0845453441143,-0.292438447475,-0.410204917192,-0.315433353186,-1.84696388245,0.0800539106131
6193,1.30630004406,0.743954181671,-0.955285787582,0.0238731205463,-1.04308354855,0.62848263979,0.420676231384,-0.0195499956608,0.00123618543148,0.425300002098,-1.40341448784,2.44153666496,-0.887454211712,-0.154859468341,0.202532723546,0.941062450409,0.994966745377,0.490029901266,1.06569874287
6622,1.60409998894,-0.560192227364,1.1837297678,-0.302137285471,0.583489358425,-0.0992138534784,1.2794649601,-0.129949986935,-0.757436573505,1.87765002251,0.460770636797,0.727643728256,-0.411145418882,0.177025914192,-0.60632365942,0.120676159859,-3.45883345604,0.341735631227,0.465232163668
11261,5.30679988861,3.13136577606,2.55136346817,-0.0244323536754,-0.0683538243175,0.808132052422,1.64540410042,-0.611450016499,0.1077106148,-1.06894993782,-1.34684121609,-0.171174526215,-0.885668814182,-0.794803977013,-0.402461946011,0.271433770657,-0.148633345962,-0.333601713181,-0.0232865586877
6696,-1.35110008717,-0.358824253082,-0.0714896917343,0.0293712466955,-0.629661202431,0.0821285098791,0.822526872158,-0.732150018215,3.32265591621,0.033100001514,-0.396914422512,-0.0323967039585,1.0078536272,-0.514774620533,1.3553109169,0.065891712904,0.113733321428,-0.498254686594,-0.775473117828
8312,0.800750017166,-0.377205133438,3.59077095985,-0.0144255459309,0.0955634117126,-0.384826749563,-0.247611358762,-0.371749997139,0.677436947823,1.2091999054,0.0796821415424,1.39795899391,-0.105713583529,-0.233049094677,-0.160524323583,-0.744654238224,0.168099969625,-0.817426204681,0.415813267231
835,-0.490949988365,-0.0731671899557,1.04798698425,0.315817832947,0.0728552490473,-1.04975140095,1.89671063423,-0.0889500007033,0.578325688839,-0.266699999571,-0.487655252218,0.178039729595,-0.34432169795,-0.717004835606,-0.62070953846,0.561771333218,-0.382866680622,-0.589373111725,0.0210275165737
8324,2.15065002441,0.260015517473,3.64499521255,-0.380753397942,-0.063498929143,0.028679728508,-0.319808840752,-1.05990004539,-0.710757374763,0.304849982262,-0.569161713123,-0.967157363892,0.448386490345,-1.43844103813,-0.207802444696,0.120932757854,-0.110300004482,0.161168366671,-0.465218305588
1848,-0.165249988437,-0.104660220444,-1.1986259222,-0.488466471434,-0.296634465456,0.244121581316,-0.235300511122,-1.11980009079,0.164158970118,0.600899994373,0.106074556708,0.58801817894,1.03475427628,-0.000582091510296,0.0842299461365,-0.560364425182,-0.118933334947,-0.324497848749,1.37361526489
154,-0.563250005245,4.25868082047,-0.0191440880299,0.0208243727684,-0.057912055403,0.0983370169997,0.885144352913,-0.195199996233,-0.230090454221,-1.22060000896,-0.266284197569,-1.11846590042,-0.531362116337,1.77687513828,1.42522871494,-0.337087035179,-0.03723333776,-0.23629963398,-0.799086153507
4312,3.5516500473,-0.96812325716,4.91508340836,-0.883159697056,0.381442248821,1.02677381039,-0.59543722868,-0.399250000715,-0.649385333061,-0.313749998808,-0.0640452206135,0.167799055576,-0.430788367987,0.496133774519,-0.308643639088,-0.488135486841,-0.449533343315,-0.168679073453,0.733830153942
994,0.238399982452,0.260641723871,-4.96122550964,0.0110917910933,-0.505956292152,-0.327506065369,-0.745358288288,0.7200999856,-0.301261663437,0.0221500098705,-0.830455362797,-1.24617362022,-0.59759169817,-0.284568339586,0.685009896755,0.411796569824,-0.85890007019,1.00721347332,0.280822515488
2048,-0.217799991369,1.52534413338,-0.734267950058,0.575896382332,-0.236733496189,0.015931494534,-0.144973218441,0.360249996185,1.10093724728,0.12784999609,0.317277789116,0.144407212734,-0.485500454903,-0.14877218008,0.131471633911,0.075690805912,0.127066701651,-0.381988555193,-0.910035014153
1111,-0.425799965858,-0.324631035328,2.4515106678,1.07912957668,0.561247348785,1.62708675861,-0.331369280815,-0.178900003433,-0.209179729223,-0.231999993324,1.50334227085,0.113094523549,-0.898954689503,0.693497598171,2.14744138718,0.373717308044,-0.955033361912,0.617481589317,0.163001716137
5154,-0.806249976158,0.14860060811,3.59772372246,0.724409222603,0.585334181786,-0.285551428795,0.0162474364042,-0.355899989605,-0.135525971651,0.790250003338,0.286835461855,0.53234320879,-0.0535091198981,-0.503394365311,0.536089897156,-0.656487762928,0.562733411789,0.0647427588701,-0.237196773291
2920,0.768649995327,0.393780052662,-0.679802417755,0.268442928791,0.134870171547,4.24555635452,0.900252878666,0.4008500278,0.0148390419781,0.55655002594,0.0788809582591,0.23312279582,-0.166796937585,0.460402697325,-0.44986385107,0.791418194771,-0.562666714191,-1.16018664837,0.467551887035
3122,1.421200037,-0.655185699463,1.60367703438,-0.895587444305,0.647506177425,0.0402897149324,-0.695371985435,0.157849997282,0.661394238472,-0.315499991179,-0.32853269577,-0.899049758911,-0.380790680647,0.729567885399,-0.608071923256,-0.138090342283,-0.236866667867,-0.743985295296,0.57811999321
2769,1.29789996147,-0.368674308062,1.61288619041,-0.803709626198,0.669465899467,0.088096305728,-1.06652295589,0.254500001669,0.790387928486,-0.194750010967,3.26406908035,-0.343805968761,0.285733163357,0.450940519571,0.237554132938,-0.512817323208,0.460766732693,-0.514827549458,-0.175490126014
5900,-0.322100013494,0.077609539032,0.982077240944,-0.402310669422,0.0278804525733,0.531780004501,0.434320032597,0.075900003314,-0.178889036179,0.015050008893,-0.433808237314,-0.525622069836,-0.191156998277,-0.403472959995,0.0259277075529,-0.272447168827,0.155000001192,0.0328778401017,-0.309591621161
6304,0.369800001383,0.104607574642,3.3553814888,-0.421678543091,-0.635270953178,-0.523220658302,0.481927841902,-0.464749991894,4.55093288422,-0.330400019884,1.51016438007,-0.641505539417,4.34253454208,-0.266068011522,0.00741943903267,0.139454767108,0.45586669445,2.57739877701,-0.978246092796
5211,-0.690050005913,0.699487268925,3.17381167412,0.766977071762,-1.19974064827,0.282179951668,0.203330457211,-0.247850015759,0.310524225235,0.359899997711,-0.100668698549,1.15118265152,0.76210051775,-0.389439404011,0.593038678169,0.922375679016,-0.233433350921,-0.0076423175633,0.294873774052
2886,0.244199991226,-0.42629802227,-1.37875688076,-0.755906701088,0.182050377131,0.123835973442,-1.27342438698,-0.376900017262,-0.493662297726,-0.0179999917746,-0.152285248041,-0.159090220928,-0.108522005379,-0.318594187498,-0.359700620174,-0.408670425415,-0.00246666674502,-0.240286961198,-0.332566678524
9261,1.39164996147,0.702841043472,-1.24704515934,0.875873088837,0.11879324913,-0.501132786274,0.275327384472,-0.116100013256,-0.400820016861,-0.323700010777,-1.5259732008,-0.368493616581,-1.54697525501,-1.03110909462,0.179036974907,-0.927514076233,-0.0744999945164,0.0682370215654,1.51663672924
8569,-0.0586999952793,-0.156797453761,-0.252472430468,-0.842829525471,0.134368166327,0.706479489803,-0.595027804375,0.825850009918,0.306771963835,-0.370350003242,0.0150161534548,-0.80659109354,-0.348770141602,-0.0257364660501,-0.378666967154,-1.4674333334,-0.71416670084,-0.496592402458,0.0656431615353
3303,0.275999993086,-0.417613863945,-2.09707641602,0.712446510792,-0.441611588001,0.0723714604974,1.93503546715,-0.121900007129,0.0339346826077,0.625300049782,0.213095575571,0.203952431679,0.618340015411,0.0015914440155,0.314713358879,0.0266902819276,1.15503334999,-0.332799851894,0.545117139816
5331,2.3845000267,2.69524717331,5.75338077545,-0.771183133125,-1.16548192501,-0.141701668501,-0.38021209836,-0.952600002289,0.115947753191,4.76845026016,0.161132752895,2.43224644661,-0.581840157509,-0.147427141666,1.67937755585,0.748015284538,0.770733356476,-0.0640883892775,1.19275593758
5347,-0.193599998951,0.482176840305,1.21609377861,0.705229997635,0.223773896694,0.86810195446,-0.0523206591606,0.171000003815,0.947291493416,0.15664999187,-0.370010465384,0.288044780493,-0.171360969543,0.216411456466,-1.19074320793,0.667938113213,-0.295033335686,-0.241797655821,0.902763783932
4638,2.89405012131,1.43662905693,5.28200054169,2.4957253933,0.242095783353,-0.394923716784,-0.069977581501,-0.270350009203,-0.0509300790727,1.1126999855,-0.527510285378,1.19015967846,0.936778604984,0.307726740837,1.08174824715,-0.384550005198,-0.296566665173,0.0354983508587,0.778285741806
2264,2.49574995041,-1.03303527832,-0.54196190834,-0.554168581963,0.153495460749,0.411073774099,1.06531429291,-0.290549993515,0.706837236881,0.503949999809,-0.0505834668875,0.606846809387,-0.218104526401,0.296574085951,1.17796993256,0.23834861815,0.278766691685,0.615120887756,1.8539955616
1029,-1.0570499897,0.30483686924,-1.06052649021,0.567169189453,0.144842207432,1.19123482704,-1.41554296017,0.218349993229,0.277260094881,0.763300001621,-0.025079973042,0.271217137575,-0.257907420397,0.00721551012248,-0.979555428028,-0.0541473254561,0.106766700745,-0.221968919039,0.41112908721
1027,-0.0337999910116,0.966476619244,-0.449905216694,-0.0971670001745,-3.13935351372,0.264868378639,-2.13827848434,0.477899998426,-0.693556249142,0.587300002575,-0.522572696209,-0.117849484086,0.845699608326,0.83609431982,0.836924433708,1.23235106468,0.498533338308,0.52129471302,0.423523426056
2597,0.0,0.0002637579164,0.0,0.0,0.0,3.87362888432e-05,-1.79679358006,-0.165600001812,0.0,0.0,-0.0696039125323,-0.410284101963,0.282048285007,-2.25645661354,0.0,0.195246994495,-0.219033330679,0.57139647007,-0.706379711628
55847,0.246200025082,-0.013178050518,0.889544248581,0.508106231689,-0.100888490677,-0.109813526273,-0.994474411011,-1.07934999466,0.817066311836,0.315450012684,0.106568820775,-0.234584480524,0.170643955469,0.21013276279,-0.162554085255,0.0773215591908,0.0138333439827,1.33916330338,0.424596846104
25803,0.823249995708,-0.906292319298,-0.634239017963,0.0794397741556,0.645161747932,0.410428166389,1.23058736324,-0.418799996376,-0.446876883507,-0.267699986696,0.541606903076,-0.779096782207,-0.804118692875,0.964460134506,0.556838929653,0.271942824125,-0.351133346558,-0.124284781516,-0.222348302603
3480,-0.67334997654,0.662869155407,0.94695353508,0.180506646633,0.0555543601513,0.202623695135,0.589780986309,0.29834997654,0.134559631348,-0.170499995351,0.227009475231,0.25412774086,0.85932713747,0.413102924824,0.174113690853,0.135919451714,0.161166667938,-0.282680660486,-1.76975595951
2946,0.971500039101,-0.311285108328,1.89970421791,0.730716764927,-0.755331933498,-0.41890501976,0.0456811487675,-0.805249989033,-0.311991631985,0.117049999535,-0.752319276333,-0.599519789219,-0.795310735703,0.442768841982,-0.452557444572,0.242451041937,0.549333333969,-0.0595341064036,0.170347064734
9517,1.15314996243,0.491856902838,1.9281899929,0.613341152668,-0.8655179739,-0.29692453146,0.0569780506194,-0.399450004101,0.726412117481,0.549450039864,-0.224942877889,-0.129383549094,0.654650270939,-0.568107962608,-0.487877249718,1.2100430727,-0.21316665411,0.896039962769,0.484904766083
25987,0.965849995613,0.571389198303,0.935221672058,0.130095496774,-0.771492421627,0.509385228157,0.507628381252,0.0402999818325,-0.199485450983,0.737049937248,-0.138693541288,0.670658946037,0.620848834515,-0.645253300667,-0.140198588371,0.765073657036,-0.737433314323,0.469203084707,0.0463196411729
23670,0.0191999673843,0.329693675041,0.838343918324,0.0142108947039,-0.772503197193,-0.75398182869,1.05199730396,-0.0884999930859,0.107447758317,0.631449997425,0.166879177094,0.433282166719,1.21012604237,-0.200912937522,-0.281752705574,0.584206998348,0.471833348274,-0.303219020367,-0.654077768326
11182,-2.42869997025,0.552157819271,0.460108309984,-0.53760433197,-0.56418555975,-0.0170110557228,0.0559134185314,-0.401300013065,-0.0301861763,-0.331149995327,-0.455916762352,0.109240494668,-0.753601372242,-0.378827959299,-0.315051674843,-1.56612968445,-0.28726670146,-0.543762207031,-1.49755764008
2146,0.363099992275,-0.618187069893,0.700072348118,0.47643250227,0.226208850741,-0.386105895042,-0.0157359018922,0.365000009537,-0.471939951181,-1.13629996777,-0.564531207085,1.90873003006,-0.64062833786,-0.926640808582,0.607176303864,-0.123888224363,-0.848533332348,-2.65599346161,0.057694170624
3385,0.242700010538,0.129317253828,0.788010418415,0.778533160686,0.130418851972,0.638472080231,1.07102668285,0.227800011635,0.398256868124,0.423949986696,0.191569060087,0.640752315521,0.265681445599,0.246022760868,0.587045550346,0.987083911896,-0.39906668663,0.437596291304,1.14216911793
5261,1.64785003662,-0.425154834986,0.61037927866,-0.636299729347,0.453282475471,1.18403315544,-0.164097189903,-0.614350020885,0.802483141422,-0.155149996281,-0.44364708662,-0.302788466215,-0.446308165789,0.544128119946,0.31495526433,-0.106842078269,-0.747733354568,-0.722990036011,0.231330037117
10765,1.54644989967,0.557799458504,1.8311727047,0.307433992624,-0.551129937172,-0.568135142326,0.665149271488,-0.208750009537,0.0562244206667,-0.371850013733,0.901699602604,-1.04250526428,-0.367370307446,-0.00914007611573,-0.0528903752565,0.660655081272,-0.742200016975,0.106739029288,-0.10508492589
25839,-1.58809995651,0.67618304491,-1.27511405945,0.328253775835,-2.61924815178,-0.216713219881,0.390858858824,-0.0582000017166,0.325184255838,0.286899983883,-1.14940178394,-0.373682916164,-0.236125469208,-0.192610651255,0.364738732576,-0.413877785206,-0.229399979115,0.317208111286,0.00708243250847
4172,-2.20670008659,0.00329697132111,1.43880951405,0.180029571056,0.369224667549,-0.966079354286,0.196603626013,-0.338750004768,0.197206065059,-4.18029975891,0.919199824333,1.23316919804,-0.381686627865,-0.34915420413,0.352787733078,0.0300998389721,0.10119998455,-0.870989739895,0.673061192036
23161,1.81529998779,-0.505561053753,0.940913677216,-0.317598819733,0.112694978714,0.152187362313,-2.7297809124,-0.308600008488,-0.356705695391,-0.254850000143,0.46813172102,-0.895445346832,0.663250207901,0.0627111718059,-1.06813848019,-0.86127448082,0.0600333362818,0.413595676422,0.381194889545
10298,-1.93694996834,0.204097345471,1.48000049591,0.0786898881197,-0.129285246134,-0.802952587605,0.701485216618,0.0303000006825,-0.517491281033,-0.00855000317097,-1.3547809124,-0.384117484093,-0.586529672146,-0.700623571873,-0.00131680071354,0.666224002838,-0.157866671681,-0.37908321619,-0.618160665035
1802,0.225399971008,-0.383969902992,1.5363175869,-0.00767781212926,-0.476645737886,0.269773840904,-0.485655754805,0.399599999189,0.0281941965222,0.506600022316,0.356752723455,0.422545999289,-0.582859814167,-0.00247082486749,-0.00764234364033,-0.575920879841,-0.210733354092,-0.0253088325262,-0.535221338272
58533,-5.29619979858,0.383915394545,0.919741153717,0.202998638153,-0.456744432449,0.439644157887,0.896653652191,-0.0233500003815,-0.0207082945853,0.915399968624,-0.175050184131,0.534180760384,0.922417163849,0.239404916763,1.09867978096,-0.111230604351,-0.959766745567,0.591005384922,-0.0546868517995
147179,0.821399927139,0.0837276950479,0.979422986507,-0.884901165962,-0.298091500998,-0.135581836104,-0.337547212839,0.188800007105,-0.326119869947,-0.434500008821,-0.123998060822,0.0905151665211,0.105317682028,-0.763843595982,-0.383120417595,0.305632561445,-1.07140004635,0.213251367211,-0.694279015064
29937,-0.398399978876,0.460142612457,1.39479517937,0.546946227551,-0.0420848615468,1.46142709255,-0.958967864513,-0.0368500053883,-0.1964751333,0.948850035667,-0.860313892365,1.08947372437,0.481579780579,-0.530135631561,-0.0223186314106,-0.7393206954,-1.19243335724,1.25868141651,0.571014940739
6184,-0.0944499969482,0.602417707443,-1.7593164444,0.46125203371,-0.200091227889,-0.417038500309,-0.35910281539,0.632349967957,0.0786929652095,0.715050041676,-0.309276908636,0.104635082185,0.348903685808,0.702620685101,-0.224622905254,-0.21567428112,-0.529600024223,0.441555917263,0.55109089613
9854,1.81414997578,0.306368887424,-0.0681250691414,-1.03791737556,-0.0892188251019,0.693724513054,0.900496661663,-0.495900005102,0.511037528515,0.032950013876,-0.0520235449076,-0.246085822582,-0.0398512147367,0.555329740047,-0.731578469276,1.03588783741,0.0546333789825,-0.791416525841,0.205501958728
2553,0.722299993038,0.0733148753643,1.01910007,0.326505541801,0.298256754875,0.292990684509,1.2660639286,0.358750015497,-0.290538400412,0.264699995518,-0.553832054138,0.0868385434151,-0.454993873835,-0.333064258099,0.414411723614,0.217053562403,0.0714000165462,0.247726261616,0.253723859787
5440,-0.800899982452,0.299702972174,1.14391577244,0.190663248301,0.888742208481,0.155128210783,0.10579443723,-1.2038500309,-0.0150479674339,-0.196799993515,-0.786489546299,-0.668209195137,-0.0343644991517,-0.377344161272,-1.29458332062,-0.00791125744581,-0.293566644192,-0.355847865343,0.314124166965
54623,-0.225600004196,-0.561334013939,1.7177670002,-0.431802093983,0.214788928628,0.826766252518,0.945701420307,-0.36210000515,0.663413703442,0.248850002885,1.3661185503,0.0834661126137,-1.42411470413,0.883663713932,0.683126747608,-1.01170432568,0.426566690207,0.867152690887,-0.0424393936992
9533,0.113449990749,-0.870359659195,1.04165351391,-0.599989771843,0.763196289539,1.09539532661,-1.00082480907,0.234149992466,0.47469124198,-0.367650002241,-0.590126693249,-0.539775371552,-0.436174213886,0.219563364983,-1.29486274719,-0.61311519146,-0.791533350945,-0.894352853298,0.299009859562
8607,-3.4291498661,0.460961252451,0.813074707985,0.0303817186505,0.184189215302,-0.22952118516,0.821933150291,0.89904999733,0.607690572739,0.433799982071,0.353001117706,-0.174800336361,0.88364481926,0.443914115429,0.564618229866,0.572074472904,0.00210002064705,0.00553926359862,0.99026876688
207,-0.188600003719,-0.739583134651,0.94442987442,1.05135774612,-0.00506468862295,-0.528405964375,0.801787436008,0.344550013542,-0.391908168793,0.568799972534,-0.980456769466,-0.0890434831381,-0.312873721123,-0.882379472256,0.104646638036,0.214081525803,-0.326666682959,0.912157952785,-0.57218259573
26054,-1.66804993153,-0.173782795668,-0.845808029175,-0.144972890615,-0.440374046564,0.403450042009,-1.04366183281,-0.730499982834,0.364790767431,-0.389899969101,1.0164951086,0.408066779375,-0.064149454236,1.48555922508,0.661458730698,-0.19323772192,-0.409466683865,-1.08558189869,-0.656537294388
10682,-1.19545006752,0.185982391238,1.04215931892,0.320542186499,0.385862231255,0.213278204203,0.54526245594,0.080800011754,0.0138920545578,-0.548400044441,-0.488387405872,0.97584849596,-0.253561884165,-0.130754694343,-0.0067663025111,0.614413797855,0.55803334713,0.164663925767,-0.246623873711
8573,-0.368099987507,0.734244585037,1.83970308304,3.64960336685,-0.523403644562,-0.554084599018,0.359080016613,0.504949986935,-0.323902219534,-0.593549966812,-0.210763797164,-0.349988698959,-0.616946041584,-0.901207625866,-0.601602375507,0.193694084883,-0.17583334446,-0.339951336384,-0.124482542276
23378,5.36584997177,-0.717326879501,2.73878073692,-0.325043082237,0.0275715738535,0.1938624084,0.197151601315,1.92680001259,1.14690124989,0.379299998283,-0.18260127306,-0.210166454315,0.423998624086,-0.0622421167791,0.665818989277,0.135486215353,-0.133566662669,0.881634712219,0.804011106491
8553,0.598150014877,0.317841678858,0.717664182186,0.0800948664546,-0.939875483513,0.11757273227,1.04944312572,-0.519999980927,0.241363376379,0.423849999905,0.0899495184422,0.773710608482,-0.38234820962,0.402965247631,0.69527900219,0.59635168314,-0.560333371162,-0.0560574904084,-0.493428647518
622,-1.42264997959,0.476148992777,1.12373709679,0.908021688461,1.02692997456,-0.328218847513,0.769338548183,0.312299996614,0.683125436306,0.0344000011683,-0.640273988247,0.844748198986,0.00939417816699,-0.651614904404,0.513561308384,0.671513795853,-0.136133342981,-0.225523740053,0.0804842412472
9467,1.33994996548,0.126825451851,1.22219073772,-0.683853566647,0.0569755807519,0.606130003929,-0.330552041531,-0.0258999988437,0.786134243011,-0.190149992704,-0.492712676525,-1.07421433926,-0.440434575081,0.799250900745,-1.39837789536,-0.517058730125,-0.518966674805,-0.437890321016,-0.121189251542
5525,-1.31209993362,-0.643121242523,0.9924877882,1.16295075417,-1.17130923271,-0.74078309536,-1.11625242233,0.597300052643,0.199400573969,-0.438850015402,-0.111421070993,-0.320831805468,0.192599669099,-0.456439167261,0.856877982616,-0.64440459013,-1.73616671562,-0.387272804976,0.323922097683
256364,2.30275011063,0.165293514729,1.13716197014,-0.124230727553,-0.611377120018,-0.212604552507,-0.439614713192,0.829949975014,-0.629821062088,0.374150037766,-0.479033410549,-0.984100997448,0.285317569971,-0.202096879482,0.576138973236,-0.288966536522,-0.457233279943,-1.46687209606,-0.41456246376
332,-1.8492000103,-0.0652002766728,0.256102830172,0.0687986537814,0.0533839277923,0.292821228504,0.814165711403,0.37705001235,-0.291163623333,-0.311450004578,-0.417217314243,0.010990543291,-0.550868153572,-0.450825452805,0.744081676006,0.0789382308722,-0.843566715717,0.649705290794,-0.0927059203386
2058,-0.848550021648,0.15236222744,0.0696527436376,-0.621528565884,-0.192695096135,-0.841026186943,-0.195086449385,0.667199969292,0.248368993402,-0.23005002737,-0.0756396502256,-0.0506407506764,0.672849059105,-0.539840817451,-0.517505168915,-0.0199751853943,0.105866670609,0.414206504822,0.00779745355248
7849,0.76810002327,0.317836642265,-0.91939419508,-0.7806199193,-0.286675274372,-0.22208841145,0.142265230417,-0.120549991727,-0.193749666214,0.114099994302,-0.11258675158,-0.0189587473869,-0.339065551758,-0.294912368059,-1.01647520065,0.547840416431,0.222766682506,-0.333522617817,-0.59545314312
23244,-3.01625013351,-0.0922475606203,-6.61923694611,0.157393097878,0.0123635083437,-0.491285532713,1.02147758007,0.531750023365,0.120738372207,0.395850002766,0.424336582422,0.23175470531,1.11798417568,0.303110033274,1.29968655109,-0.0773411393166,-0.260033369064,0.471240639687,-0.171298474073
7494,-2.8545999527,0.618804097176,0.52365654707,-0.32157304883,-0.139738038182,0.0928198993206,0.0867902263999,0.236000001431,-0.200090184808,-0.157200008631,-0.794917821884,1.98696982861,0.681656718254,-0.43281018734,0.503213644028,0.453127503395,0.143433332443,-0.120259493589,0.071272149682
4836,-0.856299996376,-0.217467159033,0.679243087769,-0.923870444298,-0.62198549509,-0.685309231281,0.506667196751,0.225899994373,0.0437359586358,0.295899987221,-0.084754422307,0.796204447746,0.0613604262471,0.192890882492,-0.828791379929,0.410151183605,-2.62750005722,0.0495711565018,-0.32337218523
23647,-1.5488499403,0.877562046051,-3.62600469589,0.226877361536,-0.61105376482,-0.0292025059462,0.119509935379,0.611449956894,0.0299391448498,0.424699991941,-0.61075180769,0.388128429651,-0.361636757851,-0.716614723206,0.181610792875,0.241438880563,0.285099983215,-0.0575434044003,-0.14069904387
10617,-2.76445007324,-0.162598222494,1.08299899101,0.0619448572397,0.479431420565,0.17517003417,0.3927475214,0.313250005245,0.453809201717,0.959249973297,0.448954701424,0.889321029186,0.750444352627,0.0322736464441,0.767676234245,1.03634560108,-0.43100002408,-0.0149539336562,0.313441544771
2184,0.739199995995,0.122845433652,0.866999864578,0.311003237963,0.0820421278477,0.725187599659,0.0567333810031,-0.363499999046,-0.732098579407,0.448249995708,1.17027854919,0.137148067355,-0.471177279949,-0.264710783958,0.500922441483,0.746789872646,-0.499133348465,0.404115706682,-0.139838114381
5355,1.01030004025,-0.117416217923,0.559431374073,0.167657643557,-0.395244538784,0.534860730171,-0.522496044636,0.0159499943256,-0.203311428428,-0.330749988556,-0.689463198185,-0.90270870924,-0.364571928978,-0.33798328042,0.799561798573,-0.577426195145,0.55693334341,-0.898424804211,0.502356350422
6659,0.833150029182,0.729612469673,1.77282953262,0.217780843377,-0.917642593384,0.260231435299,-3.12128472328,-0.421900004148,-0.15749245882,0.353949993849,-1.35327315331,1.70589351654,-0.529507040977,-1.04147696495,-0.691499829292,-0.669133067131,-1.1861000061,-0.0548685193062,-0.915786743164
7016,1.13800001144,-0.838961541653,0.281610608101,-0.237508878112,0.632880806923,0.18874463439,-1.01712226868,-1.0054500103,-0.444385230541,0.189850002527,0.037445101887,-0.349170744419,-0.407323151827,0.59195536375,-0.422228097916,-0.45352691412,0.399433344603,-0.666941523552,-0.241796061397
90861,-0.77689999342,0.800782501698,1.1768078804,0.401760935783,0.182373642921,0.0822156891227,0.780100345612,0.364350020885,0.434561103582,0.144050002098,-0.0356278941035,0.671763777733,0.442283570766,-0.408630341291,-0.0146674066782,1.16969442368,0.402533352375,0.505989968777,0.802736401558
10670,-3.12614989281,0.404496133327,1.04785132408,0.146276563406,-0.58057308197,-0.0509052574635,-1.12635052204,-0.505999982357,-0.967051744461,-1.68125009537,-2.84938597679,0.0314252451062,0.114170283079,-0.435940623283,0.710235536098,0.574448287487,-0.569633364677,0.236852020025,-0.969422459602
79071,-0.748549997807,-1.42979311943,1.14726734161,-0.766373991966,1.11470413208,0.25373223424,1.07473254204,0.264799982309,0.468528985977,-0.0630500018597,0.717266440392,0.581507325172,0.434340745211,0.977576971054,0.294015914202,-0.606453478336,0.319633364677,0.183753728867,-0.102483555675
64746,-0.225200012326,-0.629783093929,1.42568612099,-0.0808698609471,-0.454010546207,-0.107239060104,0.796713531017,0.151549994946,-0.322741121054,0.502499997616,-0.442728042603,0.578184843063,0.419946938753,-0.352121412754,0.103014573455,-0.0210395306349,-0.360233366489,0.514706015587,-0.44752702117
