rid,DOS058_A375_24H:BRD-K04562016-001-01-0:5,DOS058_A549_24H:BRD-K04562016-001-01-0:5,DOS058_PC3_24H:BRD-K04562016-001-01-0:5,ERG012_PC3_24H:BRD-K04562016-001-01-0:9.71796,ERG012_PC3_6H:BRD-K04562016-001-01-0:9.71796,ERG016_VCAP_24H:BRD-K04562016:9.72,ERG016_VCAP_24H:BRD-K04562016:3.24,ERG016_VCAP_24H:BRD-K04562016:1.08,ERG016_VCAP_24H:BRD-K04562016:0.36,ERG012_VCAP_24H:BRD-K04562016-001-01-0:9.71796,ERG012_VCAP_6H:BRD-K04562016-001-01-0:9.71796
6509,-0.487850010395,0.666100025177,-0.410850018263,0.418066471815,0.55603313446,-0.0542895197868,0.0420459061861,0.0661196410656,-0.375266671181,0.458782792091,-0.245728209615
83743,-0.35205000639,0.220599994063,1.2526499033,0.412951886654,0.432356506586,0.937034368515,-0.462257951498,-1.21173095703,0.420766711235,-0.0293863341212,0.442197442055
6772,1.01845002174,0.0884999930859,-0.64929997921,0.499100774527,0.26588845253,-0.164870977402,0.317469596863,0.031268786639,0.494500041008,0.30159932375,0.694957971573
22887,0.167549997568,-1.0449000597,-0.288549989462,-0.900480031967,3.22172474861,0.00186814367771,-0.0336346328259,-0.00817752256989,0.13396666944,0.225335836411,-0.115113720298
51001,-4.03834962845,0.203899979591,-1.6629999876,-1.44356298447,-3.25355291367,-0.0993122309446,-0.0300443768501,-0.0944692194462,0.642233371735,-0.931019067764,-0.159824669361
26511,-1.7990500927,-0.250049978495,-1.16589999199,0.276816338301,0.7663834095,0.730076551437,-0.233776435256,-1.05078780651,-0.384733319283,-0.375839024782,0.622042477131
7874,-0.273949980736,-0.369899988174,0.639400005341,6.72274112701,0.37271091342,0.332467973232,-0.083834245801,-0.10405215621,-0.179133325815,0.259916692972,0.401924163103
51070,-0.747400045395,-0.0343500003219,-0.457450002432,-0.355697572231,0.929638385773,0.746520519257,-0.46989184618,-2.28746366501,0.44470000267,0.166025131941,-0.345962435007
1738,-0.475850015879,-1.29959988594,-0.486400008202,-1.55491316319,1.01342654228,-3.97353982925,-0.437243849039,-0.65415763855,-0.603200018406,-1.29470467567,0.491761028767
3416,-0.0187999978662,0.153500005603,-0.00670000910759,0.305557370186,1.38125145435,-0.78072476387,0.450116693974,-0.221254631877,-0.462733328342,-0.138914242387,0.405444324017
9128,0.451950013638,-3.24220013618,0.435400009155,0.875027358532,0.671366631985,-2.44577884674,0.0461858473718,0.0365073829889,-0.263433396816,-0.110160924494,-0.374598294497
9833,-0.771049976349,-0.79340004921,-0.347900032997,1.59451413155,1.96222555637,0.3585678339,0.0864330306649,-0.0348140448332,-0.17610001564,1.28549075127,3.95441770554
4088,0.333499997854,-0.665000021458,0.175999999046,0.220725238323,0.0520548634231,-0.694855391979,0.0736395716667,-0.0156973004341,0.0412999987602,-0.216925621033,0.798599362373
5018,-0.556900024414,0.1168500036,-0.37215000391,-1.52691483498,0.597162485123,-0.210291028023,-0.422730863094,0.650154650211,-0.370033353567,0.21931707859,-0.291216015816
51375,0.142399996519,0.98140001297,0.156900003552,1.1324287653,-1.11537373066,-0.0507035255432,-0.620715022087,-1.41489744186,-0.701500058174,-0.533346116543,-0.556047379971
55038,-1.08820009232,0.00475000217557,-1.03729999065,-0.195906311274,0.658438146114,-0.127874881029,0.824165821075,0.414910554886,0.676400065422,0.119978785515,-0.504011750221
23061,1.46589994431,0.0315000116825,0.0270999968052,0.971520066261,0.278150290251,0.266029924154,0.361917227507,0.110490784049,0.337133347988,0.153505921364,-0.32181212306
64428,0.380299985409,0.389750003815,1.74950003624,5.21194314957,-0.436917424202,-1.04638719559,0.168112665415,1.08402180672,-0.147233366966,-0.22843554616,1.10587012768
11325,-0.572899997234,-0.824199974537,-0.199749991298,0.298419177532,0.374965548515,0.195355042815,-1.00379669666,-0.462422847748,-0.181866645813,0.0185807645321,0.636243224144
9641,0.563950002193,0.208250015974,1.72245001793,0.55311191082,1.59879314899,0.00287899374962,0.101549893618,-0.157518714666,-0.0383333340287,0.0592571049929,-0.620413124561
23038,0.427150011063,1.31910002232,-0.675400018692,0.305332481861,0.14430193603,0.631119191647,-0.320311248302,-0.0531131029129,-0.498066663742,-0.0655918195844,0.546572804451
57048,0.257349997759,-0.0614500045776,-0.850500047207,-1.25339603424,0.345068663359,-0.282707542181,4.40596103668,-0.399173557758,0.43173339963,-0.0886370390654,-0.391522526741
94239,1.30604994297,0.255050003529,0.064899995923,-0.775717496872,-0.580263972282,0.133622616529,-0.837578296661,-0.264675438404,0.0562333166599,-0.166194677353,0.442719578743
51203,-3.61365008354,0.926749944687,0.543749988079,-1.13912689686,-0.227370142937,-3.67256736755,0.229082807899,-0.316466569901,0.317099988461,-1.71105194092,0.0426566526294
388650,-0.369599997997,0.5257999897,0.91455000639,0.0733244791627,-0.218908309937,-2.1576256752,-1.38662874699,0.0337145775557,-2.372433424,-0.104690313339,-0.204395577312
23039,1.0815500021,-0.636650025845,0.917499959469,0.980683267117,-0.708027780056,-0.981102645397,-0.226983293891,0.0748116448522,1.56776666641,-0.504104077816,0.847127556801
55179,-0.248699963093,0.227849990129,0.571949958801,1.09916317463,0.404060065746,0.321815431118,0.273513495922,-0.880619525909,-0.184833332896,0.430708646774,1.97412490845
5827,-0.612150013447,-0.452050030231,0.287200003862,-3.36823582649,0.758901894093,0.157149523497,-0.302557319403,-0.314325630665,-0.0769999995828,0.42949166894,0.75934869051
10245,-0.497999995947,0.446649998426,0.644400000572,-0.73696833849,0.163523674011,0.662799119949,0.242542892694,-0.47856426239,-0.284866690636,0.547386288643,1.001704216
6813,-0.0920499935746,0.00759999454021,-0.612500011921,0.327248990536,0.983104109764,-0.888648509979,0.0776988863945,-0.0732327401638,-0.284599989653,0.564580917358,0.426722288132
3251,0.553350031376,0.602100014687,-0.733700037003,-2.62571382523,0.419218540192,0.0849743783474,-0.284907639027,-0.570908010006,-0.409300029278,0.0659645050764,0.58325612545
23212,3.18409991264,-0.996050000191,-0.372350007296,-1.95473659039,0.743438959122,5.09531402588,-0.0511934757233,0.441782534122,0.137866660953,0.376301527023,1.2299631834
23536,-0.778050005436,-0.0531000010669,0.232400000095,1.41019487381,0.0989625453949,1.44930517673,-0.0629329383373,0.30599886179,-0.0562666803598,0.93059951067,0.0588790029287
51282,-0.728399991989,-0.00954999960959,-1.12105000019,-0.538299620152,0.878825426102,1.30587363243,-1.31148123741,-0.575444400311,0.656133294106,0.00525224208832,-0.643121063709
10227,0.829699993134,-0.366050004959,-2.22714996338,-1.80345618725,-0.776396512985,0.987321734428,-0.717418789864,-0.650123178959,0.165366694331,0.073772341013,0.0467761904001
50813,1.75524997711,-0.738499999046,-0.422899991274,-0.838599205017,-0.0881782025099,-0.273057818413,-0.299016714096,-0.757009148598,-0.966233372688,-0.453058958054,-0.434131413698
51024,-1.76080000401,0.401300013065,0.626450002193,-1.61852490902,0.303627371788,0.46220639348,0.244268655777,0.224782854319,-0.19960001111,0.612838506699,-0.192412286997
53343,-0.151749998331,-0.179200008512,3.26594996452,0.312597304583,0.112962625921,0.417492836714,0.814578652382,0.0743530392647,-0.09483332932,-0.0818780139089,-0.428568691015
1465,-0.747349977493,-1.20545005798,-2.08625006676,-3.47192192078,0.0783850252628,1.01084566116,0.0139202028513,-1.87847602367,-0.208066657186,0.390838056803,0.231772392988
79006,-0.249900013208,-4.92114973068,-0.507899999619,-1.1304063797,0.629998981953,0.366330832243,0.530650615692,-0.0398648381233,-0.191000014544,0.806595861912,-0.518157243729
6988,-1.02834999561,-0.817350029945,1.26115000248,-0.366903781891,0.31270390749,1.15641927719,-0.326365470886,0.0701830908656,-0.727500021458,-0.282226383686,0.296230733395
11011,-1.55800008774,0.560649991035,0.761900007725,-2.05591607094,0.125977724791,0.181676313281,-1.19956660271,-0.210828125477,0.047499999404,0.728279531002,0.429218798876
23325,-0.610400021076,1.22654998302,-1.47175002098,-0.020762078464,-5.14720630646,-0.35629016161,0.455030113459,0.23754554987,-0.20176666975,0.892324328423,-0.784373641014
10049,-0.158800005913,-0.574800014496,0.322849988937,-2.10442066193,-1.23277628422,-0.766373217106,-0.21276512742,-0.354684829712,0.206966668367,0.214754089713,0.672614574432
3157,0.351150006056,-0.971450030804,-0.0889499932528,0.989383876324,-0.569432377815,0.142308026552,-0.639712870121,-0.23466989398,-3.6240003109,-1.10423147678,0.206421643496
200734,0.328350007534,0.924149990082,1.60949993134,-1.56971919537,-0.89035320282,-0.691160678864,-0.125840604305,0.243846043944,0.33656668663,-0.432437747717,-0.0590195171535
9053,-0.412049978971,-0.225649997592,-0.17705000937,1.7950142622,0.266691863537,0.225494682789,-0.343629270792,-0.0813552513719,-0.0477666705847,-0.387659907341,0.554480433464
79094,0.201600015163,0.100099995732,-0.475299984217,-0.321877449751,-0.604704678059,-1.09108352661,-0.0670290589333,-0.649418473244,-0.235800027847,-0.300230443478,-0.0137122385204
2778,4.63145017624,0.894899964333,-0.07935000211,0.0226057395339,0.736576795578,-2.40343236923,-0.255230665207,-0.451958298683,-0.176366686821,0.156889259815,-0.170874297619
54881,-1.13255000114,-0.474199980497,1.06089997292,0.489493966103,0.536929011345,-0.417914450169,-0.279666721821,-0.625498890877,0.663233339787,-0.352433919907,0.0430817753077
54807,-1.32899999619,0.0713500007987,-0.681200027466,4.33430242538,-0.0924082547426,-0.234413966537,-0.556189119816,-0.236637562513,0.690733373165,1.62753391266,-0.14971897006
323,-0.58805000782,-0.600199997425,-0.232700005174,1.96303772926,0.0621413253248,-0.551119208336,-0.409313470125,-0.306281864643,0.112433329225,0.297974228859,-0.229895919561
26001,-0.113499999046,1.18205010891,1.22539997101,-0.760553598404,0.00728417001665,0.165650546551,-0.822880804539,-0.496534317732,-0.431633353233,0.0896782577038,0.133598685265
10190,4.92159986496,0.214450001717,0.641300022602,-2.87825703621,-3.72656106949,-0.584481656551,-4.04983234406,-0.484483480453,-0.136266708374,0.139715135098,-0.354541927576
9686,-0.510749995708,0.723850011826,-0.677000045776,-0.603057086468,-0.048027087003,0.192434147,-0.613568067551,-0.884209752083,-0.0960333347321,-0.316683530807,-0.274593353271
54915,0.517949938774,0.907100021839,0.635250031948,-0.187373846769,0.148808002472,0.280801177025,-0.156987652183,-1.20103013515,-0.14726665616,-0.522751927376,0.494940519333
23658,0.117749996483,-1.22974991798,-0.413949996233,0.74228399992,0.856579899788,-4.88623809814,0.0635605156422,-0.0234931409359,0.322699993849,-1.74659657478,0.33982783556
7750,1.1889500618,0.563799977303,-0.778499960899,-2.1068983078,1.75131571293,0.275595605373,-8.43727874756,-2.98953413963,-1.15720009804,0.0611641556025,0.299089461565
79643,1.20074999332,0.759750008583,0.150899991393,0.663400232792,0.199836760759,-0.119699724019,0.314303725958,0.579753637314,0.458800017834,-0.195640951395,0.117474466562
9488,-1.06130003929,0.443899989128,0.0196999907494,-1.11358070374,-0.253073751926,0.0827613174915,0.130475610495,2.12585091591,-0.283466666937,2.10588264465,0.338355153799
11200,1.35800004005,0.390799999237,0.247850000858,-1.3741736412,0.502130270004,0.956175386906,-0.088642463088,0.363235831261,0.130700007081,0.65217089653,-0.66010415554
65057,-2.81980013847,-2.20300006866,1.23319995403,-0.562365114689,-1.10742378235,0.00729933008552,-0.169474244118,-0.689945936203,0.233899995685,0.505291700363,0.29975771904
6832,-5.3466501236,0.517449975014,0.120200008154,0.373810142279,-3.35098290443,-0.46155461669,-0.225268512964,-0.0926910936832,0.365066707134,0.0569658465683,-0.0560977309942
23131,-0.916700005531,0.303649991751,0.90440005064,-0.104736357927,3.17507815361,-0.0500717610121,-0.234695523977,0.170849263668,1.82626676559,0.858554542065,-0.153206974268
10776,-1.16075003147,0.120249994099,-0.164999991655,-0.583495378494,0.275685399771,0.156464874744,-0.416360080242,-0.0441430360079,-0.631266713142,0.16975107789,0.321122139692
6253,-0.095200009644,1.00430011749,0.734800040722,-0.124549731612,-0.790189087391,0.0100769102573,-0.333529949188,-0.270998984575,-0.45823341608,-0.0623591020703,-0.718439221382
79716,-0.483900010586,0.439500004053,0.468299984932,-0.931829333305,0.0358250923455,-0.307995259762,0.68831795454,0.879818201065,-1.57120001316,0.672624349594,-1.12546277046
29978,-0.648500025272,0.0920000001788,0.12444999814,-0.803004026413,0.245911762118,-0.781058132648,-0.433399170637,0.177539020777,-0.315933346748,0.540106534958,0.472018122673
9988,0.287750005722,0.166249990463,2.57810020447,0.664311170578,0.659121096134,-1.44751417637,3.68379831314,-0.40053281188,-0.534299969673,-0.156526356936,-0.179870083928
10845,-0.714450001717,-1.04595005512,-0.777649998665,-0.1060436517,-0.261669129133,0.280872017145,-0.928862929344,-1.12343597412,1.65343332291,0.569214463234,0.385002672672
54957,1.46484994888,0.984049975872,1.39240002632,0.0453658811748,0.335737556219,0.373439252377,-0.413431316614,0.764964699745,0.61346668005,1.04788184166,-0.695070743561
79170,-0.0942999869585,1.77030003071,0.528149962425,1.20497727394,-0.679146945477,-0.433360785246,0.479126065969,0.0690512061119,0.263066709042,0.194843769073,-0.237567484379
10610,-0.226349979639,0.263949990273,1.42584991455,1.83571600914,3.21332454681,4.48414802551,-0.125080510974,-0.393040537834,0.402733325958,0.369208097458,-0.381630539894
128,-0.889900028706,-0.240150004625,-0.280049979687,0.346698582172,-0.00471187196672,0.403343349695,-0.377318143845,-0.553613424301,0.0828999876976,0.687592625618,0.362565368414
51026,0.89519995451,-1.03139996529,-1.36335003376,-1.12274098396,-2.42345261574,-0.948149263859,-0.464903086424,-0.203866392374,-0.255533337593,0.134623810649,0.485318541527
5498,0.102150008082,1.49835002422,1.34090006351,3.87151741982,-0.62049227953,-0.0932707116008,0.210301712155,0.0811982154846,0.422800034285,0.190415114164,-0.00462629273534
124583,-0.223900005221,-0.37349998951,-0.2962000072,-0.396391123533,-0.173859745264,-0.100749999285,0.924585223198,-0.389680325985,-3.49376678467,-0.0582105517387,-0.472996979952
9455,3.3601000309,-0.0803000032902,0.892300009727,0.600984275341,-0.16720931232,0.280105441809,0.712676346302,-2.96313047409,0.848699986935,-0.557452082634,0.0251419693232
1212,0.870149970055,0.544849991798,1.72344994545,-6.3530831337,0.0110033955425,1.15929555893,-0.18506872654,0.0264729112387,0.552499949932,0.172665312886,-0.0872214436531
5255,2.51270008087,0.52404999733,0.182300016284,-1.04189300537,-1.02077400684,0.806100308895,-1.3827354908,-0.893520832062,0.271833330393,0.142821609974,0.699578881264
9448,-1.31080007553,0.177999988198,-2.76694989204,-0.628393352032,-0.4584197402,0.996934890747,-0.54752779007,0.704010665417,-0.0332333296537,-0.157909378409,0.626183867455
9924,0.560699999332,-0.507899999619,0.45355001092,0.352406978607,-0.331843733788,-0.124118596315,-0.607707262039,0.938593089581,-0.0690332949162,-0.741613209248,-0.374309629202
5480,0.24099996686,0.115000002086,-0.121600031853,1.32121264935,-0.164639174938,0.0339810550213,-0.0694333016872,-0.778940021992,-0.141100004315,0.29402756691,0.209048494697
1983,0.584249973297,-0.378650009632,-1.43110001087,-0.168999254704,0.40920779109,-0.652583599091,-0.241657137871,-0.175600022078,-0.742733359337,0.0570318698883,-0.475162446499
56889,0.200899988413,-0.110349997878,1.38284993172,0.207444489002,0.610926270485,0.212734460831,0.31810772419,0.186381965876,0.260566651821,-0.181257471442,-4.61776542664
79080,0.561299979687,-0.108550012112,0.73039996624,0.596441209316,0.661989688873,-1.35945308208,-0.335411399603,0.661331355572,0.582533359528,-0.715683937073,-2.93929553032
9016,0.720649957657,-1.0014500618,-1.10010004044,0.920129179955,1.1867607832,0.736798405647,-0.52644020319,-1.99396622181,-0.06740000844,0.605670452118,0.0213153474033
6915,0.0510500073433,0.728999972343,0.975499987602,3.94369912148,-0.0538344234228,-0.412214368582,0.785081028938,0.679666161537,0.0126666650176,0.270769566298,-0.307841718197
9709,0.216600000858,0.30735000968,-0.00335000455379,-0.498621672392,0.0151023250073,-0.788861870766,-0.0228397250175,-0.517624497414,0.344600021839,-1.0582793951,-0.249021649361
116832,0.7949000597,1.58685004711,1.40515005589,0.283110529184,1.12770795822,-0.884990930557,-0.105638056993,-0.213059052825,2.23250007629,-0.0116382092237,-0.22124889493
670,0.119249999523,0.415250003338,0.815350055695,-1.30769181252,-0.828821539879,-1.05052804947,0.121607147157,0.288067042828,0.299100011587,-0.313922286034,0.115787923336
7867,-0.304650008678,0.628949999809,0.91914999485,-1.84524464607,0.676451563835,-0.719300210476,0.481050997972,2.47164654732,0.46683332324,0.161515057087,0.102719262242
79143,0.0140500068665,0.371849983931,1.47870004177,0.521763384342,-3.26540780067,0.293456763029,-0.167406648397,-0.103978574276,0.00863333046436,0.453496217728,-1.01790511608
11284,-0.430799990892,0.568300008774,-1.7445499897,-1.42220783234,-0.17582526803,0.180605128407,0.0682098269463,0.0107183074579,-0.561033308506,1.43856108189,-0.999083340168
23443,-0.947149991989,-0.61259996891,1.11964988708,0.469649553299,-0.144844532013,-0.971755504608,-0.441747814417,-1.60758447647,-0.0224333293736,0.621439099312,0.764691829681
51599,-1.18365001678,0.49430000782,0.0719000026584,-0.127628177404,0.00714536197484,0.238412261009,0.465661197901,-0.122705385089,0.0222333371639,0.520078361034,-0.616286218166
5927,0.894100010395,0.142250001431,-0.825100004673,0.0599624142051,0.379734963179,0.421527653933,-0.136379793286,0.115999534726,-0.321733355522,0.0775699019432,-0.56158554554
55793,0.859799981117,0.658699989319,-0.190499991179,1.52369654179,0.545212447643,2.13654136658,-0.129043996334,0.166527271271,0.765199959278,-0.234153777361,0.70075160265
5867,0.711399972439,1.3369499445,0.75284999609,0.21923199296,1.58424448967,-0.0838954225183,-0.00412485003471,1.30758118629,-0.0870666652918,0.817438602448,0.370763123035
7866,0.278200030327,0.522599995136,-0.263850003481,0.463113099337,0.516454041004,0.0717874988914,-0.256930649281,0.0617155171931,-0.209666639566,0.180259466171,-0.161758080125
25825,0.371550023556,-0.217799991369,1.04159998894,-0.140907555819,0.342516541481,-0.560843765736,-0.521697402,2.52487516403,-0.161066666245,0.428915858269,1.32172358036
4067,0.190650001168,0.72705000639,-1.17744994164,1.63189578056,-0.17589969933,0.767798900604,1.52488279343,0.842737555504,0.384866654873,-0.413010388613,0.3083370924
51015,-0.344650000334,1.29519999027,0.86259996891,-0.318859100342,-1.08995306492,-0.569796144962,-0.535386562347,0.126543343067,0.370233297348,0.697412371635,0.43868625164
5891,0.194199994206,0.159199997783,0.624049961567,-0.227334067225,1.00617194176,1.23581147194,0.280009418726,0.0545484758914,-0.18233333528,0.0933954566717,-0.610001683235
3300,1.37419998646,-0.821249961853,-1.11234998703,-0.471351444721,0.018843261525,0.599693596363,0.535205900669,-0.0921093523502,-0.143399983644,-0.609381377697,-0.303794264793
64781,0.390899956226,-0.468650013208,0.964149951935,2.62501335144,-0.157601907849,0.0695691108704,-0.058169811964,0.463697761297,0.0937999933958,-0.0917257741094,-0.0041873306036
51056,0.00779999792576,0.511699974537,-0.117750003934,0.350465357304,-0.574863255024,0.111504718661,-0.294516175985,0.654578745365,0.0962333381176,0.240381419659,0.699086904526
8550,-0.12990000844,-0.904649972916,1.43900001049,0.303315579891,0.346341580153,0.404271423817,0.351557970047,-1.73826599121,-1.83363342285,0.539618313313,-0.763652801514
50810,5.65855026245,-0.392149984837,-0.415149986744,5.38132619858,0.0628984570503,-0.480005711317,-0.401220619678,1.33864378929,-0.278233349323,-0.109512835741,0.356287419796
23011,0.297049999237,-0.273550003767,-0.121549993753,0.342860043049,0.398568212986,0.298571825027,-0.637377619743,-0.483642011881,0.173733338714,1.06134283543,0.260108590126
11168,-0.763049960136,-2.1087501049,1.50819993019,0.0412891022861,0.0768115073442,0.331509172916,-0.273083359003,0.114360660315,0.0118000023067,-0.33935302496,1.21242594719
1385,-1.45375001431,0.639400005341,-1.51464998722,0.337378144264,0.12920153141,-2.28100061417,-0.57382953167,-0.998915314674,0.232600003481,0.444999158382,-0.446996092796
10150,-0.901749968529,-0.625150024891,-0.105150014162,-1.0962921381,-0.29723444581,-0.503210961819,0.0637458860874,-1.51197576523,-0.766400039196,0.0653471276164,0.162910312414
29763,-0.158650040627,0.808550000191,1.61640000343,0.305578172207,1.06163811684,0.668107867241,-0.368334174156,0.441786378622,1.70680010319,0.360978066921,-0.820852637291
9112,-4.82369995117,-0.58805000782,1.01934993267,-1.07310092449,-0.884270131588,0.522295951843,0.115778923035,-0.303589642048,0.0399999991059,-0.430238425732,0.444488227367
23499,-0.0255500078201,-0.0925999954343,0.890650033951,-0.221435815096,-0.366717159748,0.86243224144,0.231115967035,0.233460500836,0.433266729116,0.121234327555,0.718237161636
85236,-0.165849998593,0.114150002599,-0.0524500012398,0.218911498785,0.498441785574,1.68814885616,-3.88787460327,-0.841969668865,0.184799984097,-0.459927409887,0.380957245827
5096,-0.0528500005603,0.0864999890327,1.44599997997,1.43686556816,0.546621918678,0.560966968536,0.443003118038,0.202385038137,0.657066702843,0.663303256035,-0.439332425594
55620,0.941100001335,3.16514992714,0.656750023365,0.517604470253,-0.0400464721024,0.0435169413686,-0.618797302246,-0.642948150635,-0.0418333113194,0.301709920168,0.472072720528
5373,-0.317499995232,0.592999994755,1.07445001602,-0.0991435721517,-0.717754244804,-0.687536537647,-1.02460110188,0.212429285049,0.352933347225,-0.209904477,0.582617104053
51170,-3.24094986916,-2.40820002556,-0.243550002575,-0.393136382103,-0.490166842937,0.129616260529,-0.208696529269,-0.262600928545,0.0233333408833,-0.728021383286,0.149770468473
54850,0.845750033855,0.0909499973059,0.0664499849081,-0.467666149139,-0.579447567463,-0.460214883089,-0.0644709169865,1.02421188354,1.38023340702,0.668658018112,0.462929427624
80349,-0.0606000125408,-0.248899996281,-0.32365000248,-2.34366250038,0.205979377031,0.462279528379,0.0432971417904,0.156615108252,-0.528833389282,0.0792224258184,0.268586397171
355,4.96820020676,-0.319550007582,0.895200014114,0.411538749933,-0.028421908617,-0.317129552364,-0.40513843298,0.259019464254,-0.0781667232513,-0.288586944342,-1.16441917419
1062,0.0125999897718,1.63835000992,2.72004985809,0.10943159461,-0.333669275045,-0.785798966885,4.24595832825,-0.297648698092,0.581466674805,0.206642538309,-0.750497579575
8804,-0.467999994755,0.745549976826,-1.00644993782,-0.586885035038,-1.26917493343,0.267776668072,-0.841576933861,-0.127840936184,0.404066681862,0.533268630505,0.591880321503
80758,0.415250003338,0.25490000844,0.704050004482,-0.287789672613,0.41958245635,0.654708504677,-0.580040454865,-0.376177191734,0.239766702056,-0.0492805242538,-0.0269067138433
375346,-0.585950016975,0.25339999795,0.270200014114,1.1867017746,0.23372516036,-0.379855573177,0.275007754564,0.500484287739,0.102866671979,-0.0836943089962,-1.15490818024
51385,0.610399961472,-0.101999998093,0.983699977398,-1.11509227753,0.0732623040676,0.443011075258,0.495288610458,0.722313702106,-0.442100018263,0.508726239204,1.3778128624
55748,-0.252849966288,0.0165999997407,-5.21094989777,-0.73919481039,0.296319305897,-0.114474013448,-0.0730024725199,0.179884105921,-0.328433334827,-0.596108496189,-0.312932729721
10318,0.173750013113,-0.154449984431,-5.22109985352,0.78562182188,-1.6465395689,-0.558620989323,-0.395180821419,-0.69036000967,0.168966680765,-0.355429291725,-0.0926141887903
54681,0.32104998827,0.739699959755,1.99835002422,-1.16701960564,0.378642171621,0.801098406315,-0.21590103209,0.0755676478148,0.21316665411,-0.187128946185,-3.63627624512
7905,-0.610499978065,-0.551599979401,0.924050033092,-2.08762645721,-0.0912694334984,0.425464987755,0.0148843154311,-0.23330104351,-0.315933346748,-0.26253670454,0.419271290302
28969,-0.00205001235008,-1.0720500946,-1.33679997921,-0.183794304729,-0.892695009708,-0.382076442242,-0.150626808405,-0.00252367556095,-0.398033320904,0.302038401365,0.776864230633
10668,-0.245900005102,0.173399999738,-1.60714995861,-3.57533192635,0.439580798149,0.926782369614,-0.932740092278,-0.280029833317,-0.731633365154,0.0913438200951,0.327630460262
51005,0.0238499939442,-0.292549997568,-0.585550010204,1.3910099268,1.07875037193,3.32923436165,-0.310651481152,-0.123466610909,0.11263333261,0.492926627398,-0.431658029556
8800,-0.0548999905586,0.999949991703,1.24249994755,5.46120023727,-0.203414991498,0.102714180946,0.388419359922,-0.594877004623,-0.579900026321,0.723676562309,0.115182474256
54438,0.0673500001431,0.971549987793,-0.166099995375,-0.958136558533,-0.444005548954,-0.612975597382,-0.219722718,0.222613811493,0.540233314037,1.45747256279,-1.04542303085
55825,-0.102999985218,0.0999500006437,0.746299982071,2.61397981644,0.853975832462,-0.261337041855,-1.1488546133,0.0320000126958,-0.540866672993,-0.104593634605,0.706132292747
8835,-0.489750027657,0.71305000782,-0.25854998827,-0.0596369430423,-0.548111379147,-1.25110185146,-0.116093918681,2.42253494263,-0.198833346367,0.225757166743,-0.478794634342
64429,-3.18449997902,-0.730349957943,1.16449999809,0.197639271617,-0.0854453444481,0.284584611654,-0.654522299767,0.299454689026,-0.348933309317,-1.03299510479,-0.590689957142
3682,-0.119199998677,0.588499963284,0.39745002985,-1.82195794582,0.484655976295,-0.114399269223,0.815103888512,-0.119586586952,0.364000022411,-0.106093838811,-0.0301497541368
10329,0.736349999905,-0.00865000486374,2.26289987564,-0.621854662895,0.935671925545,0.203507527709,-0.331103116274,-0.53488868475,-0.443033337593,0.650257766247,-0.201950445771
27109,0.0884499996901,-1.37855005264,-1.16694998741,-0.188799768686,1.06160414219,-0.142480224371,-0.265538692474,0.26147633791,-0.474000006914,0.476721733809,-0.23302167654
51335,0.685349941254,-1.2758500576,0.965950012207,0.0606241226196,-0.39199540019,-0.452281981707,0.549602389336,-0.507744073868,-0.298533320427,-0.120169490576,-3.65661907196
3202,-0.454100012779,2.74495005608,1.14199995995,0.0421575754881,0.0693467780948,0.841703951359,0.63302063942,-1.16203176975,0.581833362579,0.37407040596,0.0954675078392
2896,-0.791999995708,1.52800011635,-4.90910005569,-2.06747055054,0.0227473676205,1.83151125908,2.36771059036,0.879004120827,-0.430066674948,0.174413740635,0.497202247381
79902,-0.37009999156,-0.631699979305,-0.182999998331,-1.6525837183,0.875089347363,0.552298069,0.269858002663,0.294237822294,0.512566685677,0.385795891285,-0.743241786957
29083,-0.261749982834,0.696700036526,-0.126900017262,0.131100937724,1.0014384985,-0.526235640049,0.181982070208,0.0629736334085,-0.29973334074,-0.358727425337,-0.703493475914
5747,1.13549995422,2.73640012741,0.660899996758,-2.21346235275,-0.440585881472,-0.0650485306978,0.234588414431,-0.172536820173,0.692033410072,-0.413748651743,1.11689507961
22905,-0.487549990416,-1.42894995213,-0.438200026751,-1.44039654732,-0.123478785157,0.0135255865753,0.141481488943,-0.558107256889,0.534033358097,1.02060544491,-0.2565959692
63933,0.140000000596,0.808749973774,-0.387749999762,-1.49843406677,0.844785451889,-0.711467027664,-0.901320397854,-0.555716753006,0.146766662598,0.109895005822,0.246449396014
9847,-0.226249992847,-0.359600007534,-5.35020017624,-0.458537131548,-0.221149861813,0.164810657501,-0.833597660065,-0.554508209229,0.18803332746,-0.245765849948,-4.07023906708
51021,0.147750005126,0.15055000782,-1.24059998989,0.101798549294,0.564831733704,0.832855403423,-0.275013267994,-0.0680861771107,0.178033336997,-0.712765872478,0.18924036622
8996,-0.240449994802,0.616600036621,0.127099990845,-0.194091945887,0.428859770298,-0.451239138842,0.633778691292,0.00274620205164,-0.141966626048,0.0796202868223,-0.608023822308
7376,0.562900006771,-0.648749947548,0.00495001673698,-0.473506122828,0.297125935555,0.128600984812,-0.12318649888,-0.38674557209,0.00940001010895,-0.0343542397022,-0.637269079685
5357,0.222949996591,-0.383049994707,0.228249996901,-0.367937326431,-0.0143570909277,0.27420771122,-1.50201272964,-0.321751594543,-0.906566739082,0.541865170002,0.553930401802
