rid,CPC008_A375_6H:BRD-A21406558-001-01-5:10,CPC008_A375_24H:BRD-A21406558-001-01-5:10,CPC008_A549_6H:BRD-A21406558-001-01-5:10,CPC008_HCC515_6H:BRD-A21406558-001-01-5:10,CPC008_HEPG2_6H:BRD-A21406558-001-01-5:10,CPC008_HT29_6H:BRD-A21406558-001-01-5:10,CPC008_MCF7_6H:BRD-A21406558-001-01-5:10,CPC008_MCF7_24H:BRD-A21406558-001-01-5:10,CPC008_PC3_6H:BRD-A21406558-001-01-5:10,CPC008_PC3_24H:BRD-A21406558-001-01-5:10,CPC008_VCAP_6H:BRD-A21406558-001-01-5:10,CPC008_VCAP_24H:BRD-A21406558-001-01-5:10
6347,-1.21915960312,-0.125349998474,-1.78924369812,0.785899996758,0.236009031534,-0.993463099003,-0.033819809556,1.52335000038,-0.411615729332,0.146465063095,-0.115185052156,2.39013838768
6714,-0.64665132761,-0.0687500238419,-0.3728081882,0.278450012207,-1.28073716164,1.29624533653,3.0737798214,0.746800005436,7.60419607162,0.0270662009716,0.382828384638,-0.171002015471
652,-0.549850940704,1.11535000801,0.181789144874,3.13925004005,0.291387706995,-1.41249024868,0.957935929298,-0.616800010204,0.950940012932,0.431104540825,-0.727497577667,-0.437351673841
4331,3.1462161541,-0.536100029945,0.104755043983,-0.366350024939,-0.117392778397,-0.639263570309,-1.02065944672,0.0674500018358,-0.469274878502,-0.163710907102,-0.397968500853,-1.04814696312
7099,-1.61817169189,1.84994995594,-0.070430368185,-0.0959500074387,0.57166326046,0.151319429278,-0.317041188478,0.292949974537,3.75872182846,1.08745288849,-0.452116429806,-0.581855416298
10320,-0.674763560295,5.226749897,-0.961825251579,4.66275024414,0.0892002880573,-0.999315023422,2.09863090515,-0.300449997187,0.220133811235,-0.475778102875,-1.14389371872,-0.794649839401
2042,0.496712565422,-1.07109999657,-0.0231636762619,-0.153750002384,1.42638933659,0.616016864777,-0.476506501436,-0.663150012493,-0.400478869677,-0.43805038929,-0.254315972328,-0.156766563654
843,-0.807843327522,1.5868999958,0.0782123282552,-0.278800010681,0.942241072655,-0.712787628174,1.62258446217,-0.859949946404,0.746585130692,0.00320360809565,0.026138395071,-0.422986149788
840,0.229508161545,0.138049960136,0.478093326092,1.14230000973,-0.704434990883,0.840551257133,0.163574904203,0.427150011063,0.577822685242,1.28497862816,0.626064300537,1.44424450397
7048,0.699748158455,3.44565010071,-0.594526290894,-0.673849999905,-1.39217305183,-0.351691782475,-0.605293989182,-0.383200019598,-0.309871137142,-0.800687789917,-0.361448705196,-0.993003904819
4851,0.228703811765,1.11619997025,-0.0619740486145,-0.281849980354,1.16316783428,-0.941861212254,0.709079325199,-0.255499988794,-0.0230399370193,-0.0880206599832,-1.06106305122,-1.55573010445
6464,-1.72500777245,-1.85315001011,0.41676312685,0.375149995089,0.966255426407,-0.486194252968,1.89024484158,-0.34865000844,0.98271471262,0.146365106106,1.01634156704,0.769080281258
23410,-1.15722036362,5.92495012283,-0.630117952824,-0.339199990034,-0.877794444561,-1.29003190994,-1.62716186047,-1.08665001392,-1.1332154274,-0.254637181759,0.556167602539,-1.22613453865
54205,-3.13549971581,-3.05394983292,0.0685100257397,-0.0633499994874,0.666423976421,-2.53948521614,-0.730452537537,0.0682999938726,-0.689016997814,0.227404370904,-0.560255289078,0.713677287102
2770,1.24765121937,5.33724975586,-0.753006696701,-0.762750029564,0.658898949623,-0.780385255814,-0.502459228039,0.0152000188828,-0.343681871891,-0.755700588226,3.19310045242,-1.93512070179
80204,-0.301159024239,0.463349997997,-0.991927981377,-0.387100040913,0.126310244203,-1.23238158226,0.0505191013217,0.0,-0.608777880669,1.41703927517,-0.759682953358,-1.17777180672
4208,-1.13904976845,1.93420004845,-1.18448066711,-0.148950010538,0.957624673843,0.396819293499,-0.513934195042,0.000349998474121,0.0260142982006,-0.695029973984,-0.627107441425,-1.70441436768
1845,0.905624628067,-4.12470006943,0.536503434181,0.302850008011,0.0687241479754,0.31125664711,-0.0457264333963,-0.371599972248,0.696224153042,0.155529558659,0.440129518509,-0.337488412857
23368,-0.0131917893887,4.43490028381,0.330710589886,-0.722050011158,1.49389386177,-1.51205146313,0.391340941191,-0.753100037575,0.554025650024,-0.363927215338,-0.537115812302,-1.24710333347
5583,-0.510855436325,1.76265001297,-0.285724550486,-0.145350009203,0.00259220600128,0.311148226261,0.269013792276,0.659049987793,0.311598658562,-0.169893175364,0.311726748943,-0.0797512605786
8900,0.464520901442,-0.743349969387,0.505039453506,-0.445649981499,0.561452746391,-1.10899841785,-0.311983495951,-0.57365000248,-0.313651144505,0.465709537268,0.116234906018,-1.63476681709
581,-0.527835488319,1.56349992752,0.911093831062,-0.812950015068,-0.184899911284,-1.38636922836,0.133254602551,0.543500006199,0.886717677116,-0.392516881227,1.07321488857,-1.95323991776
6193,-1.15093076229,-3.25380015373,-0.647668838501,-0.90625,0.307728350163,-0.126085877419,-0.305497229099,-0.61259996891,-2.25735902786,-0.564782857895,-0.719360113144,-0.633557498455
6622,2.05872035027,-2.68954992294,1.00578403473,0.879550039768,-0.784008860588,-1.01475965977,0.313209921122,-1.0842000246,0.838090956211,-0.0893230363727,-0.540443837643,-2.08264231682
11261,-1.47033536434,2.4061498642,-0.508205652237,-0.805199980736,-0.875407457352,-0.0999848693609,-0.564078688622,0.808749973774,0.39114561677,-0.517239868641,0.139516979456,0.188389226794
6696,0.483282476664,4.14429998398,-0.56877374649,1.86489999294,-0.557896375656,-0.761204004288,0.161115810275,-1.02289998531,0.705561637878,-0.281436115503,0.3497184515,-0.257735073566
8312,-0.280674099922,4.17404985428,-0.814478754997,0.0300000011921,-0.192445009947,0.875538051128,-0.220940858126,0.443350017071,0.518957078457,0.11968832463,-0.532772898674,-0.418545126915
835,-1.43358504772,1.64114999771,-0.677132725716,-0.658999979496,-0.615824878216,-0.0131646059453,-1.00574457645,0.460450023413,-0.768488049507,-0.806367754936,0.489775955677,-0.358564585447
8324,-0.843175292015,1.40824997425,-0.422926753759,1.02679991722,-0.287649780512,0.707343995571,0.390183001757,0.53100001812,0.968289256096,-0.571643710136,0.465433597565,0.146576359868
1848,-0.843251228333,0.272799998522,0.265334576368,-0.41890001297,0.399888426065,1.23846936226,-0.218287453055,1.24954998493,-1.05313003063,0.0756548643112,-0.436052918434,-0.854552328587
154,-0.38767015934,4.81914997101,-0.892104268074,0.727750003338,-0.152973234653,-0.119478277862,0.299699008465,-0.385249972343,0.205581635237,0.408943027258,-0.0833290666342,0.658203721046
4312,-0.460099309683,1.81289994717,-0.0344860553741,-0.125400006771,0.316588252783,-1.47334575653,1.48325335979,0.278500020504,-0.557762026787,0.160822927952,-0.298160284758,0.0570411831141
994,0.374077439308,-4.48414993286,-0.319091379642,0.710799992085,-0.144743204117,-0.179593533278,-0.536440968513,-0.496299982071,0.305965155363,-0.298916459084,0.347246468067,-0.293004393578
2048,0.987284481525,5.62459993362,0.150177598,0.297100007534,0.620133042336,-0.792846143246,0.22590251267,4.87200021744,0.0364903397858,-0.825713396072,-0.59265422821,-1.07136201859
1111,-1.12884402275,2.36779999733,-0.0730782747269,-0.390799999237,2.12826538086,-0.719973921776,-0.262648195028,-0.341549992561,-0.411167502403,-0.311688005924,-0.276819676161,0.0647938773036
5154,-0.250857770443,2.46399998665,-1.86105418205,-0.552799999714,-0.594457745552,-0.230879545212,-0.207859814167,-0.111599996686,-0.233327060938,0.407622724771,-0.38448086381,0.118770614266
2920,0.0109661668539,4.5515499115,0.652072310448,-0.530500054359,0.495198786259,1.28642404079,-0.273245245218,0.554000020027,-1.0599411726,2.51317429543,-0.268278300762,0.179859563708
3122,-2.89692020416,-0.129200011492,1.58551418781,-0.192199975252,1.06080973148,0.425166130066,0.195945858955,0.427749991417,0.113382562995,0.0899184793234,-0.383696079254,0.187919914722
2769,-0.171285107732,2.67640018463,-0.356541872025,0.407050013542,0.870950937271,-1.0768392086,0.664342880249,-0.187199980021,1.34978675842,0.154680907726,0.609385669231,-0.46718031168
5900,-0.196358993649,1.35549998283,-0.371382176876,4.62370014191,0.107830569148,-0.510779619217,-0.445830345154,-0.425000011921,-0.433230817318,-0.0395619869232,1.10936295986,-2.85919523239
6304,0.416811168194,3.85445022583,-0.440541893244,4.69470024109,-0.511549890041,-0.267731249332,-0.456021517515,0.538949966431,0.0585563145578,0.125337317586,0.808083236217,0.129845350981
5211,0.487053960562,3.70939993858,-0.386973232031,5.60449981689,-2.26118683815,-0.715591549873,-1.83598685265,0.428849995136,-0.514738321304,-0.35014718771,-0.0212062299252,-1.19378829002
2886,0.0919433385134,-0.184199988842,0.033659633249,0.305550009012,0.428732216358,-0.758149147034,2.6734380722,0.823700070381,0.292727738619,0.526911497116,0.00755372643471,0.451182037592
9261,-0.0629415512085,-1.40855002403,-0.0441763177514,-0.950299978256,-2.41284513474,-0.0275503396988,0.621295809746,0.22055003047,0.501821637154,-0.285816252232,0.981323122978,0.45429751277
8569,0.997800409794,-1.55684995651,0.439770579338,1.97659993172,-1.25477731228,-1.32936668396,-0.0901268273592,0.224250018597,0.403428018093,-0.164881661534,-0.599872231483,-1.9045586586
3303,1.76468336582,-1.97584998608,1.32762908936,1.04445004463,1.19874072075,1.30699980259,-1.34411537647,0.413800001144,0.576710402966,-0.398730963469,0.24149107933,0.376076072454
5331,1.54461956024,0.553549945354,0.467674762011,4.91090011597,2.41865301132,0.970758497715,1.13170361519,0.0705500096083,1.2795971632,-0.269648760557,1.48813760281,0.0412229448557
5347,-1.09831190109,-4.98629999161,0.154500707984,0.4212000072,-0.883261322975,-0.413031339645,-2.99140810966,-1.18709993362,-0.25964140892,-0.76819729805,0.0760439634323,0.568446516991
4638,-0.196309924126,5.0296998024,-0.127840310335,4.86744976044,-0.400345444679,-0.716936349869,-0.945263504982,-0.117899999022,0.0336342155933,-0.291437625885,-0.309693962336,-0.232476532459
2264,-0.21747417748,-1.89805006981,-0.299794077873,1.43155002594,-1.65919280052,-0.427792727947,0.901155412197,0.507750034332,0.327764928341,0.194008082151,0.0643068179488,0.537733435631
1029,-0.0887588560581,2.24514985085,-0.636071681976,0.08884999156,-0.32661703229,-0.552272439003,1.05373466015,1.141299963,-1.66213965416,0.0455612540245,-0.76215326786,-1.21071565151
1027,0.894109725952,-1.22084999084,-0.323779553175,0.489499986172,0.14031778276,0.919508755207,-3.73130750656,0.220799997449,-0.275841534138,0.542899250984,0.0580724328756,2.35998892784
2597,0.0,0.0,0.0,0.0,-0.205410897732,-0.000304924673401,0.0,0.0,4.13780326198e-05,0.0,-0.107070669532,-0.000576269405428
55847,0.141222730279,0.813049972057,0.0581960678101,-1.1657999754,2.1511220932,-0.394836246967,-0.862463355064,0.046250000596,-0.899247825146,0.595667004585,-1.08039879799,0.0794036611915
25803,0.216717585921,1.40110003948,0.178728833795,-0.0841000080109,-0.212315887213,-1.30671155453,-1.62667179108,0.217449992895,-0.851534247398,-0.0105200745165,-0.303550422192,-0.437389791012
3480,0.370750904083,-3.15799999237,0.48022595048,-0.221000015736,0.0846963524818,-0.0010622292757,-2.91479539871,1.19354999065,-0.572846412659,-0.540930151939,-0.3062710464,2.29519057274
2946,0.316491156816,1.6032500267,-0.343136429787,0.192550003529,-0.228163853288,-0.467691004276,-0.024497942999,-0.148649990559,-1.84169960022,0.254025369883,-0.622022151947,-0.280763745308
9517,0.000589311122894,0.0507999993861,-0.0214982479811,-0.408749997616,-0.870127975941,-0.792794287205,-0.444180011749,-0.186200007796,-0.619667232037,-0.378023117781,0.097760014236,-0.536380469799
25987,0.889336407185,-0.268700003624,-0.857257843018,0.497350007296,-0.173539578915,-0.342321246862,-1.25211203098,0.776900053024,-1.60393679142,-0.553964972496,0.0878527611494,-0.554739117622
23670,1.41039943695,-2.93050003052,-0.0228255316615,-0.15625,-0.43814688921,-0.330292850733,-1.41142094135,0.317000001669,-0.623034000397,-0.33394497633,0.374696582556,0.512729167938
11182,0.485504508018,0.183700025082,0.711928486824,0.550549983978,-0.390365421772,-0.591348826885,1.17712020874,0.448700010777,-0.286216467619,-0.671645462513,-0.538701176643,-0.884633183479
2146,0.273076564074,-1.73269999027,-0.971921443939,-0.545049965382,-0.338572114706,0.809133172035,1.24778211117,-0.451550006866,-0.0124867334962,-0.810262203217,0.148847728968,-0.433215945959
3385,-0.0763305202127,-2.00390005112,0.177090093493,-0.0350499749184,-0.455557227135,-0.402126431465,-2.86889004707,-0.445050001144,-2.46421790123,-0.273569643497,-0.869626641273,-1.47952377796
5261,-1.14951205254,0.34635001421,0.605445802212,0.204499959946,0.563351750374,-0.589319646358,-1.37681376934,0.419099986553,-0.53981757164,-0.361475557089,-0.467339962721,0.154777348042
10765,1.2863214016,0.834450006485,-0.094030559063,1.46085000038,0.16204713285,-0.640442609787,0.931189715862,0.251400023699,-0.119652204216,0.091575101018,-0.289773613214,-0.540462553501
25839,1.05117464066,-4.41545009613,-2.07381463051,1.02980005741,-1.63654506207,-0.277911245823,-1.08304286003,0.141900002956,-1.51672399044,-1.13785815239,0.0255131870508,-0.284094691277
4172,-0.208370253444,-2.52685022354,-0.980316698551,0.327800005674,-0.652210533619,0.24574804306,-1.20864379406,0.750349998474,-0.873369514942,-0.245724409819,1.01173377037,-1.88142895699
23161,0.421839565039,-0.0216500163078,0.543372392654,0.801300048828,2.69586133957,0.0860458090901,0.949860572815,-0.208050012589,0.798818171024,0.524026632309,-0.199814677238,1.1645270586
10298,0.264651119709,-2.92334985733,-0.0211239755154,0.0270999968052,-1.3937305212,0.180005371571,-0.848963797092,0.476649969816,-0.0898687243462,-0.622939884663,0.852167665958,0.253796339035
1802,-0.0710268318653,-0.983150064945,-0.684227049351,-0.0834499895573,0.673873066902,0.377578645945,-3.85279035568,-1.06270003319,-0.283751755953,-0.495136380196,-0.623932659626,-0.91399037838
58533,-0.397346109152,-4.1438498497,0.256748378277,-0.19525000453,-0.642571151257,-0.384927272797,-0.936134815216,0.253749996424,-1.90260207653,-0.32963436842,-0.46574023366,0.511064291
147179,0.222284838557,-3.63070011139,0.16351172328,0.185550004244,0.423280000687,0.144642472267,2.7602288723,0.278350025415,0.321960389614,-0.47681838274,0.940890312195,0.851950526237
29937,0.578486919403,-4.63210010529,-0.403906732798,-0.0884500145912,0.163371220231,0.144591063261,-0.652243494987,-0.901749968529,-1.03353607655,-0.443716108799,-1.92564558983,-0.178944215178
6184,0.421457439661,-2.45490002632,0.333172351122,-1.46805000305,1.01247096062,0.229113683105,-0.373426526785,-0.35229998827,-0.0441385358572,-0.453814804554,-0.570752561092,0.862545609474
9854,-0.675829648972,-1.73570013046,0.204731345177,-0.0373999923468,0.33681178093,0.709248065948,-0.364184170961,0.258949995041,0.334005266428,0.354327946901,0.903834342957,0.0115069523454
2553,-1.88437628746,-1.98985004425,-0.835821390152,-0.261299997568,-0.0922539532185,-0.26426833868,-2.02201151848,-0.763999998569,0.830758213997,-0.531071662903,0.657842755318,-0.881560623646
5440,-0.871077954769,-2.42495012283,0.68575835228,0.0260999947786,1.82161748409,0.704944908619,-1.90438079834,1.13680005074,-1.09452259541,-0.597234368324,0.279658168554,0.618128418922
54623,-0.303094983101,-0.388749986887,0.735863208771,-0.813800036907,0.260467171669,-2.12166976929,-0.0636401101947,-0.209749996662,-1.35904753208,-0.217102125287,-0.979042053223,-1.4043211937
9533,-1.09978151321,0.656500041485,-0.998556733131,0.374700009823,1.34137141705,-1.05003261566,-0.55094730854,0.778600037098,-0.166141539812,-0.0348469093442,-0.712323486805,1.25581884384
8607,-0.0340422689915,-3.16965007782,0.594824790955,0.108200006187,-1.24856543541,0.167550221086,-2.48581504822,-0.503449976444,-0.94966006279,-0.766248881817,-1.27845799923,-0.162099957466
207,0.355544090271,-2.11220002174,-0.176160827279,1.07585000992,-2.38206958771,0.660373568535,0.173163771629,0.787550032139,1.31169736385,0.425675332546,0.56762522459,0.531907558441
26054,-0.685340225697,1.11969995499,-1.00416982174,-0.461650013924,0.902249395847,-0.467867821455,-1.29946136475,0.671450018883,0.410243719816,-0.990646600723,0.341177016497,-0.539442181587
10682,-0.617935121059,-0.0501000285149,-0.24139469862,-0.958449959755,-0.992102861404,0.365201175213,-2.80830478668,-0.215600013733,-2.52367115021,0.472018748522,-0.189874142408,0.262338876724
8573,1.06993305683,0.710749983788,-0.341762602329,0.0299499966204,-1.7118884325,0.690807938576,-0.8965061903,-0.314349979162,0.513110816479,-1.17833709717,0.471440553665,-0.129946380854
23378,-0.376309931278,4.06160020828,-0.637946486473,0.725399971008,3.40376091003,-0.266209244728,-1.60680580139,-0.313100010157,-0.805284380913,-0.786124229431,0.0575170591474,-0.718328118324
8553,0.84355443716,2.15259981155,0.14834433794,0.353949993849,-0.499525845051,-0.471576690674,-1.13291203976,-0.88354998827,-0.330281078815,-1.14374053478,-0.444455206394,-1.5256152153
622,-0.030460730195,-1.68169999123,1.49869811535,0.346300065517,-0.903420448303,0.0949655920267,-1.55884480476,-0.326550006866,-0.709424197674,-0.675221025944,-0.502107858658,-0.614665806293
9467,0.558151483536,-0.0631999969482,0.730353593826,-0.602149963379,1.9622631073,-0.919178664684,-2.41528272629,1.65649998188,-0.180789262056,-0.215812265873,0.413331061602,0.149959176779
5525,1.09091448784,0.545849978924,0.652212798595,0.175899982452,-0.907573103905,1.20765638351,0.466892659664,0.382400006056,-0.426605045795,-0.411917388439,0.417666018009,0.0742806941271
256364,1.6598418951,1.54565000534,-0.276178300381,0.495299994946,1.08406567574,1.03029060364,1.66026985645,0.0101000070572,-0.0210085362196,-0.255168944597,-0.395681649446,-0.00366096943617
332,-0.30588683486,-2.56500005722,-0.259081333876,1.43219995499,-3.11001062393,0.0825946629047,-0.382952094078,-1.28909993172,0.780771970749,-0.161374628544,-0.124076448381,0.189713954926
2058,0.658316969872,-5.82614994049,0.383729457855,0.267149984837,0.974333524704,1.09030973911,1.18722701073,0.016650006175,0.300754249096,0.422167599201,0.295104920864,-2.24191474915
7849,-1.12732839584,5.35010004044,0.582336425781,0.344349980354,-0.670685231686,0.304131835699,-0.162578701973,0.631999969482,0.876875817776,-0.616113901138,0.17977194488,-0.0463334731758
23244,0.828227162361,-0.403999984264,0.432463288307,-0.053650021553,0.161130696535,0.103726886213,0.22016453743,0.634000003338,1.01096391678,-0.182576805353,0.0453793480992,0.386502921581
7494,3.01824617386,0.691250026226,-0.0569090098143,0.29675000906,1.18075442314,1.97043287754,-1.77491748333,0.87064999342,-0.00353026390076,-0.107058539987,0.280367493629,1.37286472321
4836,-0.100155100226,1.20864999294,-0.127337098122,-0.661249995232,-0.101514369249,-0.828990936279,-0.442316800356,0.118600010872,-0.646798551083,-0.759969294071,0.168358922005,-1.23561692238
