rid,CPC011_A375_6H:BRD-A79903587-001-14-0:10,CPC011_A549_6H:BRD-A79903587-001-14-0:10,CPC011_A549_24H:BRD-A79903587-001-14-0:10,CPC011_HA1E_6H:BRD-A79903587-001-14-0:10,CPC011_HT29_6H:BRD-A79903587-001-14-0:10,CPC011_MCF7_6H:BRD-A79903587-001-14-0:10,CPC011_MCF7_24H:BRD-A79903587-001-14-0:10,CPC011_PC3_6H:BRD-A79903587-001-14-0:10,CPC011_PC3_24H:BRD-A79903587-001-14-0:10,CPC011_VCAP_6H:BRD-A79903587-001-14-0:10,CPC011_VCAP_24H:BRD-A79903587-001-14-0:10
6195,0.342426151037,-0.0462496615946,1.64077067375,0.231299996376,-1.70960354805,3.68774986267,1.17030000687,-1.3658311367,1.03277933598,-0.0429445356131,0.955310225487
1633,0.143242716789,1.44995462894,-0.068417057395,1.04275000095,0.256510525942,0.53125,0.496150016785,0.950252532959,0.102277934551,-0.4495639503,-2.13936686516
23321,1.31339848042,-0.95630055666,0.335096657276,0.379149973392,-0.66605168581,0.192000001669,1.4415500164,-0.345409274101,-0.0776920169592,0.41053083539,0.226087704301
51160,0.0107595259324,0.388601392508,-0.195910349488,0.876949965954,-0.0671758055687,-4.47665023804,-0.705200016499,-0.783253073692,-2.19028568268,0.342649519444,0.330261230469
55604,-0.660549283028,0.541519284248,-0.659730613232,-0.158249989152,0.177677094936,-0.303499996662,0.120499998331,0.273500412703,-0.435868233442,-0.346347481012,0.401829451323
2063,0.362777173519,-0.393225610256,0.604528665543,-0.27199998498,0.166756749153,-3.81874990463,3.34784984589,0.842965364456,0.165979236364,-2.00456809998,0.0909880846739
54512,0.000966228544712,-0.995124042034,0.599789619446,-0.997850000858,-0.449443876743,-0.413600027561,0.280600011349,-0.130966946483,0.402015626431,-0.92781406641,-0.531102895737
9124,1.11584448814,1.56641221046,0.163270026445,-0.83654999733,0.838861227036,-0.159249991179,-1.07365000248,0.159747153521,0.713181138039,0.11968934536,-0.0761030763388
79174,-0.414017230272,1.14971315861,0.373068571091,0.0491000115871,-0.396678566933,3.67969989777,0.138499975204,-0.73650687933,0.665408432484,-1.02809178829,-0.443822920322
23223,0.793502807617,-0.0612132549286,1.34785687923,-1.05474996567,-0.289692252874,-3.36444997787,0.542199969292,-0.270397722721,-0.853794634342,-0.535694122314,0.6654535532
39,-0.0365710556507,-0.16773930192,1.29459571838,0.840449988842,-3.22230863571,-4.3642001152,-0.40189999342,0.137057855725,0.00023490190506,-1.67399263382,0.373157978058
57215,-0.213616281748,0.662906169891,0.711915969849,0.3736500144,-0.400392949581,-1.7010999918,1.56245005131,-0.100877411664,0.388537079096,-0.672883689404,-0.813411295414
1052,-0.193161919713,0.767221748829,0.251588016748,0.515300035477,-0.065687507391,3.36880016327,0.782299995422,-0.176955759525,0.68515753746,1.82111334801,2.05443906784
23139,-0.28678715229,-0.922608315945,-0.753235697746,-0.458100020885,-0.413338422775,3.58244991302,1.21730005741,-0.852609872818,0.202336058021,-0.375419735909,-0.56970256567
79947,-0.236911475658,1.59101772308,-0.985005557537,0.113350003958,-0.246118694544,4.09114980698,3.05095005035,-0.807677447796,-1.04463660717,3.02769422531,0.130114376545
4616,0.941295683384,0.448430866003,-0.102009639144,0.259599983692,0.443952679634,-0.362749993801,-0.417599976063,0.358580887318,-0.19651016593,0.183492213488,0.425889194012
9710,-0.0485401749611,0.200012713671,0.417558312416,0.510850012302,-0.22793225944,4.57864999771,-0.26780000329,-0.272824585438,1.54642021656,1.12951743603,0.773392915726
6990,-0.215751677752,0.683888375759,-0.68982809782,-0.354299992323,0.54952788353,-0.0393999963999,0.240750014782,0.764002919197,-0.574540555477,-0.476131528616,-0.0656957626343
29082,-0.243471488357,-0.267639458179,-0.519140958786,-0.359549999237,0.291192233562,-4.92614984512,-0.0848499983549,0.36172068119,-0.691076874733,-0.500895619392,0.0852174833417
9670,-0.0130613520741,-0.771936833858,0.125593662262,0.249050021172,0.0186599195004,-0.132349982858,-2.96720004082,-1.01618683338,0.163296848536,0.0577747002244,-0.166565179825
81533,0.794623792171,-5.3285484314,-0.710540473461,0.306149989367,-0.054719530046,0.0873000025749,-2.80865001678,0.276184737682,0.727198779583,-0.190038949251,0.303685098886
10525,-0.0569315254688,0.0579986274242,0.240767285228,0.641099989414,0.217111766338,2.70814990997,-0.635800004005,-0.62819981575,0.500427007675,-0.248047053814,1.22765409946
2353,-0.274363160133,-0.878544330597,-1.09359920025,0.295899987221,0.0609812140465,-0.19050000608,0.226300001144,-1.02640771866,0.939678490162,0.221541762352,0.175073087215
57192,-0.224611580372,-1.17558014393,-0.192973673344,-0.653100013733,-0.197985887527,4.2654004097,6.29855012894,-0.574603915215,-0.191853553057,2.80426287651,-1.01962161064
3398,-0.489000588655,0.502038776875,-0.263639092445,-0.558400034904,2.58241319656,0.549100041389,0.255800008774,0.608146727085,0.46033602953,-1.2009973526,0.636075973511
3775,0.789730668068,0.657828629017,7.63020181656,-0.0566000044346,0.946934461594,0.302399992943,2.17065000534,0.150589704514,-1.38420772552,0.556686401367,0.0479052364826
26064,-0.278328448534,-1.61663019657,-0.672149896622,-0.389349997044,-0.929871857166,2.81725001335,-1.73755002022,0.366635322571,-0.347700744867,0.448460072279,-0.621296942234
29103,-0.351365536451,-0.798088908195,-0.519364833832,3.31140017509,-0.59275072813,0.269950002432,-3.42244982719,0.35254919529,-0.462200850248,0.413877785206,-0.269743204117
3206,-0.572095453739,1.45121920109,-1.27653062344,-0.386449992657,-0.178804695606,4.30119991302,1.57920002937,0.201901435852,0.108143806458,-0.0023537427187,-0.563073694706
1500,-0.091734431684,-0.455038547516,0.866411030293,0.946449995041,-0.275142014027,-0.197400003672,-1.69614994526,-0.341791033745,0.484132051468,0.353002071381,0.624784529209
7690,-0.0480388104916,0.178814411163,0.056558214128,-0.187249988317,0.0465224832296,1.43110001087,2.06139993668,1.49673175812,0.000958412885666,0.885820746422,-0.070662394166
29911,-0.441916942596,0.671781897545,0.301009356976,-1.1847499609,0.0978912860155,-2.26799988747,0.536000013351,-0.0425205715001,0.835030019283,-0.806312680244,-0.745911955833
2064,0.185700684786,-0.235698282719,0.287089079618,-0.358550012112,1.00853419304,-1.10920000076,-1.28320002556,-0.597569286823,-0.465894460678,-0.781356930733,-1.70097708702
65123,0.418034911156,0.566930115223,1.58706355095,0.144250005484,0.0621628463268,4.80784988403,1.04824995995,0.222779497504,0.461941719055,0.601981282234,0.584451794624
5986,-0.786848545074,0.0667968392372,0.936566710472,-0.235000014305,-0.966876745224,1.17980003357,0.0269999802113,-0.55691498518,0.665670275688,0.681804537773,-0.883938491344
85377,-0.0835451409221,6.20718193054,-0.670238435268,-0.247350007296,2.87723088264,3.99840021133,1.71359992027,-0.045680154115,-0.138534337282,-0.00920559465885,-0.202054962516
9903,0.552002549171,0.142600759864,-0.719726800919,-0.816100001335,0.158871635795,-0.850499987602,-0.0687499940395,-0.166637003422,-0.207789361477,0.287502110004,3.32177114487
7088,0.884825587273,0.399079859257,-0.342072993517,-0.70165002346,-0.0988550931215,-8.36660003662,0.829299986362,0.407154113054,-0.490761399269,-2.12767720222,-0.42639285326
22796,-1.7903059721,-0.586646199226,-0.130713477731,0.298200011253,0.023791057989,-3.65939998627,-4.86374998093,-0.702044665813,-3.12057590485,-1.81611740589,-0.598449528217
51116,0.275896251202,0.049993801862,-0.21051800251,-1.85915005207,-0.513209283352,-4.27400016785,-5.30190038681,0.461763590574,-0.881554484367,-0.892795860767,-1.77392780781
54442,-0.12033688277,0.706572413445,-0.673204898834,2.01784992218,0.26180934906,0.626900017262,1.78999996185,-0.289068847895,0.483855336905,-0.203997790813,-0.838477134705
10695,-0.863805770874,0.856213510036,-1.31866395473,0.378800004721,-0.401957273483,1.55994999409,1.78199994564,0.0818146169186,0.312705665827,0.0449601411819,-0.0502087622881
102,0.163078427315,1.10739278793,-0.556016027927,-0.347699999809,-0.00334513932467,4.35449981689,0.516499996185,0.463052421808,1.07453811169,2.70685267448,0.360246360302
965,0.275367647409,2.02900838852,-0.160158962011,-1.01555001736,-0.299793332815,-2.31305003166,-3.21199989319,0.990264058113,0.251205980778,1.11961066723,0.0588210597634
3800,-0.242865175009,0.0565230287611,0.905497252941,0.349900007248,-0.363639056683,5.21659994125,2.45799994469,-0.107619389892,0.48329025507,0.357799738646,0.834592223167
10362,0.241810828447,0.230690330267,0.105525031686,-1.02884995937,0.560841262341,-4.93209981918,-0.129250004888,-0.800639510155,-0.430929422379,-0.0933841466904,-0.68621134758
5300,-0.262865960598,0.123871408403,-1.36065113544,-0.780300021172,1.06165957451,0.246250003576,0.309500008821,0.355032235384,0.00866463780403,0.612971067429,-1.79634153843
8270,0.171000570059,-0.202034473419,-1.04410791397,-0.327250003815,0.0373370945454,-4.50759983063,1.79714989662,0.00684047443792,-0.214825823903,0.170230209827,0.383583188057
27242,-0.105092890561,-1.16875064373,-0.0161883234978,0.378549993038,0.649435818195,-0.169100001454,-0.892199993134,-0.581513643265,0.44478648901,-0.292255192995,0.020120838657
9928,-0.0975692868233,-0.0140576716512,1.17530322075,-0.921550035477,0.240026250482,-4.16639995575,0.566500008106,0.55974394083,-0.764683783054,-0.473751962185,-1.4215669632
1534,0.167075023055,0.171038940549,-0.664284110069,0.291799992323,0.201599150896,-3.16225004196,0.602800011635,-0.485764682293,0.234901219606,-1.31502580643,-0.00620174780488
5654,-0.384155631065,0.031255915761,0.855549693108,0.527150034904,-0.225876778364,2.5734000206,-1.43105006218,-0.291933596134,0.481294423342,-0.0351202487946,0.598849654198
10810,0.265761762857,-0.234617382288,-2.16386222839,-0.524950027466,-0.774486780167,-0.535400032997,0.576050043106,-0.185419976711,0.233777210116,-0.447216242552,-0.702507436275
7105,0.191687166691,1.08879423141,0.0294015556574,-0.866750001907,-0.46055200696,2.07455015182,1.11524999142,0.0722380131483,-0.283704280853,0.0699525922537,-1.12079322338
23014,0.358694970608,0.252316176891,0.874275565147,0.632650017738,-0.371976643801,-5.43144989014,-0.679099977016,0.0239191055298,-0.704360067844,0.276658713818,0.500282168388
55012,-0.0222165137529,0.13091340661,0.552595436573,0.726300001144,-2.94466924667,-3.16254997253,1.08175003529,0.674820303917,-0.620747745037,0.133677855134,0.293385088444
2887,0.0216055065393,-0.498373806477,-0.306547433138,1.96000003815,-0.956470131874,3.62779998779,0.619799971581,-0.459849536419,0.158008515835,-0.933856248856,-1.71479690075
9183,0.303774684668,-0.526052057743,0.97565472126,0.147399991751,-0.305455297232,0.136449992657,2.35160017014,-0.431328415871,0.628726184368,-1.45935237408,-2.81095767021
11151,0.503220975399,0.183620527387,0.820184469223,0.401700019836,0.0349295064807,-0.213049978018,-0.456600010395,0.150205999613,0.493743479252,-1.24529242516,0.73937690258
7511,0.431400001049,-0.000852596014738,0.842330813408,0.25339999795,0.114052757621,1.02384996414,0.991499960423,-0.156850159168,0.367142081261,0.0384874232113,0.832694232464
10046,-0.257503330708,0.712080419064,0.790981471539,0.309949994087,-0.359203875065,4.40595006943,2.99204993248,0.382552027702,0.513604342937,1.59752357006,-0.280865877867
1829,-0.217116206884,0.439364492893,-0.249659925699,0.136500000954,-0.357099294662,-0.0274499952793,-0.0725499987602,-0.362175226212,0.469812124968,-1.18834614754,-0.0054182857275
11000,-0.164548501372,-0.445598006248,0.364752501249,0.824349999428,-0.278425872326,0.662699997425,-2.58029985428,-0.611981034279,0.222578421235,0.663922309875,0.49597465992
976,0.283531159163,0.124983459711,0.0511251166463,-1.16089999676,1.67926430702,4.15525007248,5.33829975128,0.685707986355,-0.308615237474,0.626922488213,-0.762286663055
3597,-0.591020345688,-0.867197334766,-0.201985657215,0.247200012207,-0.545229673386,0.146400004625,-1.98714995384,-0.44723123312,0.48242855072,0.147308036685,-0.0685232430696
178,-0.503707289696,-0.431285858154,0.373181909323,0.0863000005484,0.498731583357,5.02250003815,0.758149981499,0.705186724663,-0.0736480951309,1.18606686592,0.0640413016081
2625,-0.827163875103,0.430305242538,0.272984713316,-0.600649952888,-0.412418842316,-1.59755003452,0.341499984264,0.298047930002,0.866761088371,0.760407269001,-0.122886061668
6119,-2.55370402336,0.348347485065,1.05316531658,0.236349999905,0.312049567699,-1.74259996414,-1.56760001183,0.720951020718,-1.0354167223,-0.822677493095,-1.15871763229
26136,-0.601620912552,0.0371223390102,0.608006954193,0.50695002079,-0.039228618145,-4.76800012589,-1.65594995022,-0.495209783316,0.0628419518471,0.0623422786593,0.80437117815
6697,-0.132325842977,0.831391692162,-0.866277217865,-1.41184997559,0.242930650711,-4.13320016861,-3.28289985657,0.118079274893,-0.90002655983,0.347889751196,-0.68596893549
5971,0.292971432209,-1.1044485569,2.78666353226,-0.125750005245,-0.116273701191,4.74279975891,4.89765024185,-0.244185388088,0.251619100571,-0.416530370712,-0.802025079727
22934,0.669648051262,0.964044690132,-0.511176764965,0.177650004625,0.0325932428241,-4.73290014267,-2.37674999237,-0.0583424866199,-0.525571525097,0.253916084766,-0.996106863022
9289,-0.601709246635,-0.128556147218,-0.177177920938,1.08789992332,0.314568072557,0.145300000906,-0.961250007153,-0.146104365587,0.0448305159807,0.217298656702,0.147394239902
4931,-0.795158803463,-1.35968732834,-0.366348683834,0.445650011301,-0.601231276989,-2.59754991531,-1.19815003872,-1.00869309902,0.562525033951,0.244041651487,0.234368696809
4200,-0.487432956696,0.252017974854,-0.70601028204,-0.348250001669,-0.267338454723,3.83804988861,3.76450014114,0.24677221477,0.401279687881,0.25784778595,-1.15315592289
93594,1.04233574867,-0.364391088486,-0.731059014797,-0.68314999342,0.702804625034,0.092150002718,0.214500010014,0.65525329113,0.338989824057,-0.529719769955,-0.6081340909
5982,0.270100474358,0.551850557327,0.823714375496,-0.694000005722,0.428472578526,-4.71024990082,1.64365005493,0.18239352107,-1.60430800915,0.622241735458,-0.979315340519
26520,0.159695029259,0.320957660675,-0.0262238159776,-0.537000000477,0.0919411554933,-4.6263999939,-4.89569997787,0.583706855774,-0.413308680058,-1.39389395714,-1.74400234222
4998,-0.40756136179,-0.653476417065,0.0151229389012,0.909200072289,0.114702403545,0.815199971199,0.498899996281,-0.665709674358,0.517397403717,0.280344635248,0.312208145857
10038,0.461962938309,0.780068814754,-0.122528359294,-0.173700004816,0.184584036469,-5.35344982147,1.28174996376,-0.052307356149,-0.053820848465,-0.10242883116,-2.57048916817
60493,0.48487085104,1.31127142906,3.23114895821,-0.497900009155,0.392464131117,-1.02090001106,1.27404999733,0.853181600571,-1.00500404835,0.113894537091,-0.0590520016849
51495,-0.114781975746,0.562250912189,-0.0745376348495,-0.332650005817,0.0180301889777,-3.64289999008,0.303000003099,0.579912126064,-0.0437506437302,0.187158226967,0.310124784708
4482,-0.107776455581,0.692593216896,-0.333107560873,-0.74304997921,0.342652529478,3.13810014725,2.11380004883,-0.330055147409,0.521608829498,1.56134235859,-0.0572248473763
23224,-0.0374441593885,0.712244868279,-0.0490084588528,-0.915650010109,0.589078605175,-0.706149995327,1.32144999504,-0.626996159554,-0.815136730671,1.24484682083,0.623985588551
9690,0.962863087654,-0.0260920636356,-0.107444897294,-0.610599994659,-0.360494047403,-1.85654997826,-3.20615005493,0.724284410477,0.447051912546,-0.0462260693312,0.788531541824
80212,-0.692513108253,0.433264672756,1.97501528263,0.658200025558,2.57807064056,4.50209999084,2.61770009995,0.0752448737621,-0.635773897171,0.729251146317,0.597904801369
29928,0.373197495937,0.0466467812657,-1.77117407322,0.358999967575,-0.12675614655,3.68260002136,-0.140249997377,0.236154973507,0.644537210464,0.334493398666,-0.64437097311
22809,-1.83157169819,0.804947853088,-1.98524129391,0.670199990273,-0.5476167202,-10.0,-0.855199992657,0.75053602457,-0.157324910164,-0.422406375408,1.08874583244
50814,0.47675973177,-0.399371594191,-0.670228600502,0.270150005817,-0.0415668264031,0.728600025177,-1.28714990616,0.254275560379,-0.101147726178,0.483068883419,-0.327104657888
55256,-0.408486247063,0.756726622581,0.627094089985,-0.607400000095,0.0616859942675,-5.52229976654,2.2540500164,-3.65587162971,-1.26302754879,-0.185017555952,-0.308581888676
56997,-0.0167819410563,0.170444011688,1.15669548512,-0.782949984074,-0.15624833107,4.73999977112,2.53060007095,-0.0396900549531,0.65940028429,-0.449328571558,-0.866894185543
81544,-0.133482530713,-0.554362654686,-0.245156988502,-0.0713500007987,-0.582625448704,2.29535007477,-0.276799976826,-1.26355695724,0.0549733191729,0.781055688858,1.25324821472
6894,0.335937291384,0.271713137627,0.537605643272,0.541599988937,0.426985025406,-3.37779998779,-0.548550009727,-0.53447073698,-0.180638059974,-2.2419090271,-1.69799399376
64080,-0.0381610542536,-0.324812442064,-0.137379437685,-1.48385000229,0.0716036707163,1.41104996204,1.66120004654,0.632053434849,-0.121978700161,0.328978896141,-0.764938354492
55818,0.650750756264,-0.373154938221,-0.808570683002,-0.430150032043,0.224112719297,0.178350001574,-1.68885016441,0.154806673527,-0.542273461819,-1.06109201908,0.679293632507
637,0.0759879648685,-0.743541061878,0.639137983322,0.577549993992,0.0116518400609,-4.12335014343,1.62339997292,0.131663247943,0.118282444775,0.545442998409,-0.213952720165
22823,0.658423662186,0.351730793715,-0.0288586765528,-0.583000004292,0.064957395196,0.337599992752,1.49524998665,0.201169893146,0.498535871506,-0.957666158676,0.0879531577229
5287,-0.172574996948,0.0530036054552,-0.634009838104,0.104850009084,0.802944004536,-2.8506500721,0.312650024891,0.0462132617831,-0.637599468231,-1.03542900085,-3.05575370789
91137,-0.0209823716432,0.189106553793,-2.0196826458,0.292549967766,0.352814048529,0.170150011778,0.746100008488,0.790447950363,-0.360303491354,0.379646897316,0.667523980141
23097,-0.602159738541,-0.794553518295,-1.00404393673,-0.778249979019,-0.347628235817,3.23495006561,0.492449998856,-0.428610146046,-0.464672893286,-0.97094976902,0.0698996335268
9851,-0.294410169125,-0.580003261566,0.137297645211,-0.0300500020385,-0.224589452147,2.23744988441,-0.123199999332,-0.505041062832,-0.215523481369,-0.669862151146,0.351340860128
23522,-0.106655552983,0.486740171909,2.27099585533,0.0376999974251,-0.278395682573,-0.807850003242,-1.44800007343,-0.0796284154058,0.147979259491,0.468073278666,-0.424278527498
1123,-0.585431337357,-0.221527904272,-0.718857884407,-0.6792999506,0.172115251422,-1.70030009747,-0.328599989414,0.149650335312,0.69373446703,0.0534908361733,-0.0142758339643
5603,-0.561998188496,-0.404457509518,-0.251839607954,0.632699966431,-0.349133551121,-1.15164995193,0.496199995279,-0.0187707766891,-0.0149181783199,4.25422334671,-0.173030108213
51569,-0.277266204357,0.5235440135,-0.244685336947,0.0755499899387,-0.032660484314,-3.54815006256,-0.132649987936,0.82980543375,-0.297655045986,-0.679605007172,1.643034935
55699,-0.00315600633621,0.147543102503,-1.20711421967,0.4945499897,4.71994280815e-05,2.59069991112,1.5556499958,0.640811383724,-0.454302668571,-0.579937636852,-0.926300346851
2624,0.145709007978,0.737654566765,-0.751915991306,-0.582750022411,-0.326466143131,0.461700022221,2.65065002441,-0.52183842659,0.63146674633,-1.87247943878,0.392381250858
8204,0.569473445415,0.146348819137,0.647530078888,-0.743099987507,-0.0688353478909,-5.57905006409,0.183300018311,0.668132424355,0.249950245023,0.135977864265,-1.52734661102
9133,0.0698946043849,0.200880974531,-0.820876181126,0.104849994183,-0.0991917103529,-5.59159994125,-1.19134998322,0.447966039181,-1.01122248173,0.12649063766,-1.49749147892
10921,-0.299236476421,0.110395617783,-0.80244243145,0.168549999595,0.27176874876,1.42239999771,-0.644699990749,0.441914349794,0.203413873911,-0.713860273361,-1.27255225182
51742,-0.290700823069,-0.748325884342,0.457707762718,0.105599999428,0.661911129951,-0.629999995232,-0.0208500027657,0.471160799265,0.333745181561,0.927477180958,0.156212180853
2954,-0.113044306636,-0.158195465803,-0.980594277382,0.632050037384,-0.405384629965,-4.58654975891,-0.266099989414,0.287282913923,-2.83239078522,0.472207188606,0.218974262476
27244,0.420180559158,0.134140327573,-0.715278625488,1.45819997787,-0.40191423893,-0.613749980927,-0.811049997807,-0.0516629815102,0.00107836723328,0.859419882298,-2.28091096878
23013,0.191614180803,0.0995525941253,1.03171181679,-0.740049958229,0.0486466810107,-0.317750036716,-0.206399992108,0.48549541831,0.372192203999,-0.285654366016,-1.08647143841
8050,0.28153026104,-0.265953838825,1.1886869669,-0.363900005817,0.236129045486,-5.40994977951,0.450450003147,1.07523727417,-0.15207053721,0.501212954521,0.0406347289681
79961,-1.05496907234,-0.220832362771,0.874738574028,1.27745008469,0.180071100593,-1.15614998341,0.559249997139,-0.483546942472,0.506867587566,-0.134671360254,-0.795540928841
2017,0.634253382683,0.145642206073,-1.3497658968,0.868499994278,0.146444484591,1.34599995613,0.567849993706,-0.118452608585,0.371412277222,0.607033193111,1.34499979019
55148,0.232583984733,0.962468624115,-0.426342338324,0.0178000032902,1.03381550312,-2.40155005455,-0.164350003004,0.335186868906,1.11475729942,-0.864530622959,-1.24584329128
960,-0.342445343733,-1.51192903519,0.0285803545266,-0.803599953651,-0.630849540234,-0.116650000215,-0.0990500003099,-0.242047905922,0.271629393101,0.309921205044,0.185530424118
10451,-0.43558165431,1.05171346664,-0.403949797153,-0.145850002766,1.130620718,1.57525002956,-1.59815001488,-0.294349402189,1.03559076786,0.823442280293,-1.24136352539
57406,-0.463870048523,-0.432818949223,0.4600007236,0.463200032711,-0.587322115898,0.143800005317,0.32950001955,-0.766651332378,0.302529454231,0.168478131294,0.10714431107
51719,0.194035828114,-0.116115242243,0.573669612408,-0.626999974251,-0.170661404729,-0.589100003242,1.45699989796,0.525281131268,-0.094163864851,-0.519532263279,-0.0597730055451
7074,0.180746972561,-0.351485997438,-1.47985982895,0.654000043869,-0.165873080492,0.140000000596,1.56044995785,-0.150934323668,-0.312509864569,0.541682839394,-0.0508688911796
10059,1.23789143562,-0.800727128983,-0.749348461628,-0.534700036049,-0.10945917666,0.781099975109,-0.683350026608,-0.105307772756,-4.69417905807,-0.585656821728,1.13834559917
51071,0.137330293655,0.309640914202,0.600676774979,0.0919499993324,-0.328157097101,-0.100949987769,-0.778149962425,-0.97310936451,-0.335672020912,-2.19771265984,0.376706242561
5796,-0.175541132689,-0.627566516399,-0.00624322891235,3.19769978523,-0.210119575262,-2.03509998322,-1.422549963,-0.497882664204,0.609428822994,0.294937312603,0.371556401253
55008,-0.448378235102,-0.829863190651,-0.00613339804113,-0.744700014591,0.369191378355,3.87195014954,3.9552500248,-0.825419664383,1.43256235123,0.211142405868,-0.421237915754
23597,0.760266423225,0.946121990681,0.457261443138,0.289900004864,-0.37299028039,-1.79384994507,0.958250045776,0.119865939021,-0.529275178909,0.666924357414,1.18839216232
8869,-0.0165223684162,-0.245072513819,2.17918324471,0.01600000076,-0.274868577719,4.42474985123,2.51719999313,-0.540426552296,1.10281634331,1.14219403267,1.91446888447
8727,-0.224088191986,0.432151734829,-1.51857745647,0.362649977207,0.331445246935,3.19405007362,3.39930009842,0.865455269814,-0.68496876955,1.38272571564,-0.00143957138062
63874,-0.594736099243,0.0206970125437,-0.124739259481,0.338149994612,-0.297490775585,1.95009994507,-0.447800010443,0.00755278766155,0.236287638545,-0.452665090561,0.37992593646
8821,0.559279024601,-0.292879134417,-0.139037281275,-1.39989995956,0.0179902613163,0.328999996185,0.389550000429,0.268508911133,-0.144762963057,0.0621609985828,0.578142106533
57178,0.720349431038,0.0696420520544,-0.663152337074,-0.374650001526,0.154522508383,0.484099984169,-0.769450008869,0.917447447777,-1.11630642414,-0.130455672741,-0.0119597315788
5468,0.477307975292,0.33458507061,-1.3711874485,-0.427949994802,0.465793132782,-0.0948500037193,2.70649981499,0.438306868076,-1.29383087158,0.12152120471,0.387850344181
10557,0.111602559686,0.460451245308,-0.969581305981,-0.645249962807,0.372010409832,1.42264997959,1.83309996128,-0.0189783871174,-0.384666383266,-0.300665766001,-0.443806111813
831,0.211409464478,-1.07694506645,-0.993078827858,0.544600009918,-0.633925318718,-3.54735016823,-1.6955499649,-0.356740146875,-0.170888274908,0.268656373024,0.428136795759
9531,0.137817487121,0.225385561585,0.0415408089757,-0.0838999971747,0.0190805122256,-0.835050046444,-4.61355018616,-0.602901041508,0.141352236271,-1.21601712704,-0.207401588559
2767,0.250302284956,0.0141416862607,2.4730591774,0.8695499897,1.09183752537,1.4728500843,-0.323050022125,0.394642531872,-0.439669817686,-0.20420409739,-0.583359122276
1861,0.27515783906,0.539811074734,0.1017164886,0.504149973392,-1.0402545929,-4.28144979477,-0.497950017452,-1.65437686443,0.0689322948456,0.601609051228,0.796920776367
10165,0.595841050148,-0.691312909126,0.745287597179,-1.04050004482,-0.365232169628,-3.84630012512,-3.83585000038,0.753896594048,0.747972726822,0.365324854851,-0.644008338451
7106,-0.0469290241599,0.538835346699,0.446774631739,-0.390150010586,-0.0780181884766,-4.26475000381,1.47924995422,1.12541759014,-0.121846906841,-0.175726413727,0.421579897404
2908,-0.494117379189,-0.101741321385,0.0873513370752,-1.20600008965,-0.321508079767,-1.90925002098,1.59285008907,-0.228951513767,0.155429184437,0.307871609926,-0.110807135701
57761,-0.333594769239,-0.54575073719,0.302738428116,0.484649956226,0.0714601427317,-1.98185002804,-1.60514998436,-0.164334341884,-0.773101449013,0.14618742466,0.481874704361
23338,0.450011074543,0.327589333057,1.5579855442,-0.39050000906,0.396206378937,3.35575008392,1.13339996338,-0.13129851222,-0.139166504145,-0.0934096351266,-0.584638774395
7852,-0.613570153713,0.783242285252,-0.851514875889,0.355349987745,-0.612401366234,1.26834988594,-0.528050005436,-0.866756081581,1.2502951622,0.930832445621,0.32238638401
55033,-0.245678305626,1.41435289383,-1.11566650867,-0.118349999189,-0.213372036815,2.55544996262,1.39700007439,0.670594155788,-0.225166231394,-0.54162979126,0.21500146389
57019,-0.392440110445,-0.151863545179,-0.19043931365,0.136199995875,0.383960962296,0.0519500076771,-1.07414996624,0.0267328172922,-1.30043911934,-0.0318385623395,-0.13468337059
91949,-0.330941736698,-0.636982023716,0.240889266133,0.865999996662,-1.11848330498,-2.61465001106,-0.422349959612,-0.794182181358,0.61656665802,0.388647228479,-0.788854002953
84617,-0.0233357064426,0.140471190214,0.196192353964,-0.777400016785,-0.851147770882,-5.69164991379,0.705199956894,-0.169533967972,-0.0994263887405,-1.51430308819,-1.32212305069
25,0.215518534184,0.216990709305,0.301901519299,0.0221499986947,-0.170392602682,-2.37010002136,0.722400009632,-0.408539950848,0.942308545113,0.571977496147,0.0159085616469
899,1.33494448662,0.384406715631,1.43558204174,-0.845849990845,0.0200868993998,-1.3708999157,-0.111299991608,-0.358562648296,0.229285851121,1.1126447916,-0.363247513771
79850,-0.138157904148,-0.0101915970445,-0.523969173431,-0.243249982595,0.842875003815,-1.24969995022,-0.909700036049,-0.0739752054214,-0.262438237667,-0.489619165659,-0.0507744550705
51466,-0.0278013721108,0.26930257678,0.179838016629,-0.91060000658,-0.669963657856,-0.707199990749,0.55419999361,0.455767333508,0.0365647375584,0.609148204327,0.69855338335
2852,-0.82232427597,-0.0954592227936,1.76707386971,-0.242450028658,-0.370962291956,1.16814994812,0.849049985409,-0.850661754608,0.176367878914,1.03119051456,0.490171849728
55837,-0.199630960822,0.129268720746,0.378453046083,-0.362450003624,2.80487680435,-0.691049993038,-0.728349983692,0.87758564949,-0.249211505055,-0.0677184611559,1.17530441284
2131,-0.701114535332,-0.0556633882225,-0.410473108292,0.386799991131,-0.993697583675,0.414650022984,-1.9809499979,0.0729320496321,0.861059308052,0.546962976456,0.586167573929
5427,0.32376074791,0.0852937698364,0.170270144939,-0.841549992561,0.356069147587,0.992650032043,-0.296099990606,0.629143297672,0.00946726836264,0.402887582779,-2.01476049423
25966,-1.12379014492,0.328312456608,-1.13820695877,-1.09154999256,-0.297284573317,3.96934986115,-0.310800015926,-0.298706382513,0.539114058018,-1.09218931198,-0.496850430965
