rid,CPC006_A375_6H:BRD-K40892394-001-01-9:11.1,CPC006_A375_24H:BRD-K40892394-001-01-9:11.1,CPC006_A549_6H:BRD-K40892394-001-01-9:11.1,CPC006_A549_24H:BRD-K40892394-001-01-9:11.1,CPC006_A673_6H:BRD-K40892394-001-01-9:11.1,CPC006_AGS_6H:BRD-K40892394-001-01-9:11.1,CPC006_CL34_6H:BRD-K40892394-001-01-9:11.1,CPC006_CORL23_6H:BRD-K40892394-001-01-9:11.1,CPC006_COV644_6H:BRD-K40892394-001-01-9:11.1,CPC006_DV90_6H:BRD-K40892394-001-01-9:11.1,CPC006_EFO27_6H:BRD-K40892394-001-01-9:11.1,CPC006_HA1E_6H:BRD-K40892394-001-01-9:11.1,CPC006_HA1E_24H:BRD-K40892394-001-01-9:11.1,CPC006_HCC15_6H:BRD-K40892394-001-01-9:11.1,CPC006_HCC515_6H:BRD-K40892394-001-01-9:11.1,CPC006_HCC515_24H:BRD-K40892394-001-01-9:11.1,CPC006_HCT116_6H:BRD-K40892394-001-01-9:11.1,CPC006_HEC108_6H:BRD-K40892394-001-01-9:11.1,CPC006_HEPG2_6H:BRD-K40892394-001-01-9:11.1,CPC006_HT115_6H:BRD-K40892394-001-01-9:11.1,CPC006_HT29_6H:BRD-K40892394-001-01-9:11.1,CPC006_HT29_24H:BRD-K40892394-001-01-9:11.1,CPC006_JHUEM2_6H:BRD-K40892394-001-01-9:11.1,CPC006_LOVO_6H:BRD-K40892394-001-01-9:11.1,CPC006_MCF7_6H:BRD-K40892394-001-01-9:11.1,CPC006_MCF7_24H:BRD-K40892394-001-01-9:11.1,CPC006_MDST8_6H:BRD-K40892394-001-01-9:11.1,CPC006_NCIH1694_6H:BRD-K40892394-001-01-9:11.1,CPC006_NCIH1836_6H:BRD-K40892394-001-01-9:11.1,CPC006_NCIH2073_6H:BRD-K40892394-001-01-9:11.1,CPC006_NCIH508_6H:BRD-K40892394-001-01-9:11.1,CPC006_NCIH596_6H:BRD-K40892394-001-01-9:11.1,CPC006_NOMO1_6H:BRD-K40892394-001-01-9:11.1,CPC006_OV7_6H:BRD-K40892394-001-01-9:11.1,CPC006_PC3_6H:BRD-K40892394-001-01-9:11.1,CPC006_PC3_24H:BRD-K40892394-001-01-9:11.1,CPC006_PL21_6H:BRD-K40892394-001-01-9:11.1,CPC006_RMGI_6H:BRD-K40892394-001-01-9:11.1,CPC006_RMUGS_6H:BRD-K40892394-001-01-9:11.1,CPC006_SKLU1_6H:BRD-K40892394-001-01-9:11.1,CPC006_SKM1_6H:BRD-K40892394-001-01-9:11.1,CPC006_SKMEL1_6H:BRD-K40892394-001-01-9:11.1,CPC006_SKMEL28_6H:BRD-K40892394-001-01-9:11.1,CPC006_SNGM_6H:BRD-K40892394-001-01-9:11.1,CPC006_SNU1040_6H:BRD-K40892394-001-01-9:11.1,CPC006_SNUC4_6H:BRD-K40892394-001-01-9:11.1,CPC006_SNUC5_6H:BRD-K40892394-001-01-9:11.1,CPC006_SW480_6H:BRD-K40892394-001-01-9:11.1,CPC006_SW620_6H:BRD-K40892394-001-01-9:11.1,CPC006_SW948_6H:BRD-K40892394-001-01-9:11.1,CPC006_T3M10_6H:BRD-K40892394-001-01-9:11.1,CPC006_THP1_6H:BRD-K40892394-001-01-9:11.1,CPC006_TYKNU_6H:BRD-K40892394-001-01-9:11.1,CPC006_U937_6H:BRD-K40892394-001-01-9:11.1,CPC006_VCAP_6H:BRD-K40892394-001-01-9:11.1,CPC006_VCAP_24H:BRD-K40892394-001-01-9:11.1,CPC006_WSUDLCL2_6H:BRD-K40892394-001-01-9:11.1,CPC006_H1299_6H:BRD-K40892394-001-01-9:11.1,CPC006_RKO_6H:BRD-K40892394-001-01-9:11.1
79143,0.0138337910175,0.250310331583,-0.0426097661257,0.109833389521,-0.061999976635,0.0275000035763,0.337399989367,0.0376999974251,-0.236500009894,0.230599999428,-0.893000006676,-1.81341767311,0.215331614017,0.478230059147,-0.258865535259,0.250205874443,-0.0555000007153,-0.650160133839,-0.0910996198654,-7.52904987335,-0.480101048946,-0.101023793221,-0.293999999762,-0.810600042343,-0.129720985889,-0.126816943288,-3.85930013657,-0.112700000405,-4.11135005951,-0.435599982738,-1.09909999371,1.16910004616,-0.242850005627,-0.639100015163,-2.76817512512,0.0173417925835,-0.00699999928474,-0.798650026321,0.51014995575,-0.233950003982,1.10590004921,-0.906200051308,-0.0803999900818,0.259949982166,-5.52659988403,-0.284500032663,0.916999995708,1.6792999506,0.209795549512,-1.61315011978,-7.06309986115,1.42324995995,0.947750031948,-0.194499999285,-0.616882920265,-0.402847737074,-0.0771500170231,0.490099996328,1.47319996357
11284,0.0588822066784,-0.266691356897,-0.00691977515817,0.325744092464,-0.655250012875,-0.370599985123,-0.400700002909,0.120199993253,1.28075003624,0.179650008678,-0.0998000055552,-0.306373208761,-0.820177078247,-0.355981767178,-1.06399202347,0.303421914577,-0.278699994087,-0.406737774611,-0.0179488062859,0.556500017643,0.318870067596,-0.158850461245,-0.741550028324,-0.375999987125,-0.639292836189,-0.570608198643,-0.131949990988,-0.207100003958,0.32775002718,-1.20510005951,0.201800018549,-0.236149996519,0.72705000639,-0.740249991417,-1.7688999176,0.0652881264687,0.114099994302,0.936949968338,-0.204099997878,-0.157900005579,-0.00314999371767,0.416949987411,0.0101000070572,0.547649979591,4.93160009384,-1.13744997978,0.0668999999762,-0.279049992561,0.341763943434,0.567118406296,-0.752700030804,2.12730002403,-0.485899984837,0.141649991274,0.222792282701,0.400825828314,-0.826949954033,-0.19549998641,-0.793699979782
23443,-0.396201223135,-0.237172752619,0.541074573994,0.406882286072,-0.344150006771,-0.119900003076,0.363200008869,1.79729998112,1.66789996624,-0.169100001454,0.0816000103951,0.798641979694,-0.535934150219,0.194089263678,1.15554261208,0.405439585447,-0.383099973202,3.60094356537,0.113806039095,-0.111699998379,0.308093130589,0.3403634727,0.751150012016,0.546199977398,-0.121987819672,0.487199991941,-0.712900042534,0.847000002861,4.73845005035,-0.512749969959,0.652350008488,-0.738299965858,4.30029964447,-1.12129998207,-0.178474977612,0.977358579636,0.269299983978,-0.599600017071,0.467500030994,-0.0902000069618,1.33064997196,1.4348000288,0.0821499973536,0.171049997211,1.43264997005,-1.76750004292,-0.0993999987841,-1.18414998055,-0.158247977495,1.03387057781,0.701250076294,-0.15134999156,1.51864993572,0.127700001001,0.196964100003,-0.105604507029,-0.876150012016,-0.179849997163,0.477199971676
51599,0.9737585783,0.228399693966,0.0413086861372,0.197184234858,0.00935000181198,0.727999985218,0.409700006247,-0.284900009632,-0.0932000130415,0.318450003862,-0.140750005841,-0.500903367996,0.929981648922,-0.896307468414,-0.864332258701,1.54520773888,-0.560500025749,-0.456595629454,-0.650912344456,-4.44234991074,0.114484012127,0.298733830452,0.244399994612,0.697400033474,-0.404547512531,-0.214037001133,0.607649981976,-0.061700001359,-1.6669999361,-0.305649995804,0.19619999826,0.0270500034094,3.0883500576,-0.201850026846,-0.512049973011,0.564211726189,-0.169750019908,-0.451299995184,0.846749961376,0.186700046062,-0.749799966812,-1.07625007629,-0.0812500119209,-3.70280003548,1.91354990005,0.136199980974,1.14690005779,0.300949990749,-0.590783119202,-0.398355603218,0.555400013924,3.60089993477,2.75880002975,-0.466899991035,0.0567126534879,0.43214571476,2.39304995537,0.119499996305,-0.955299973488
5927,0.19305588305,-0.382627665997,0.320295333862,-0.0276169776917,-0.45870000124,0.384849995375,-0.158800005913,-0.411550015211,1.40794992447,-0.268050014973,0.363150000572,0.106655389071,-0.819130480289,-0.218484714627,-0.233142226934,-0.970479428768,0.0913499891758,-0.564337849617,0.280559033155,2.47385001183,1.01295661926,-0.0802344232798,-1.21130001545,-0.779700040817,0.00494674220681,-0.305210143328,-0.33734998107,-1.39900004864,-2.01449990273,2.46879982948,0.0619499981403,-0.307649970055,0.499000012875,-1.00294995308,-0.414900034666,-0.365230709314,-0.9049000144,-0.733999967575,1.2704000473,-0.34525001049,-0.984799981117,1.22029995918,-0.593050003052,0.932600021362,-1.01485002041,-0.237449988723,0.0077999997884,0.499500006437,0.21505241096,-0.458412140608,6.03655004501,-0.854000031948,-0.0494499988854,-1.55809998512,-0.685095310211,-0.398567438126,-0.193700015545,-0.137150004506,-0.836600065231
55793,-0.294073045254,-0.362355560064,0.579771995544,-0.0122752040625,-0.0896500051022,-0.0620999932289,-0.300799995661,0.00660000741482,-0.865550041199,0.0539500005543,1.12279999256,0.0932906121016,0.0576058328152,-0.32611978054,0.301755964756,-0.469176054001,0.197699993849,-0.62281781435,-0.139125078917,6.27579975128,-0.432077646255,0.381852298975,-0.99405002594,-0.239899992943,-0.0277453362942,0.150560170412,0.0808499976993,-1.02970004082,2.41284990311,0.28284996748,-0.199049994349,-0.429149985313,-0.0138999968767,-0.251199990511,-0.18979999423,-0.283633172512,0.432799994946,-0.731799960136,0.17689999938,0.305949985981,-0.733299970627,1.67374992371,0.678200006485,-0.183750003576,3.39464998245,0.012549996376,-0.396600008011,0.360799998045,-0.153276175261,0.624391555786,5.62109994888,0.629249989986,0.376850008965,0.0561000108719,-0.463192462921,-0.0332387797534,-0.229000002146,-0.950900018215,-0.67049998045
5867,0.600692510605,1.14909350872,0.506433606148,0.325173318386,-1.35350000858,0.278349995613,-0.529600024223,0.243550002575,-0.0422999858856,-0.366200000048,0.410400003195,0.250489830971,-0.0585893206298,1.26217055321,1.2008433342,1.16591477394,-0.283399999142,0.502916276455,1.66770613194,3.32910013199,-0.204310938716,0.448563545942,0.1616499722,0.999449968338,1.66900765896,-0.0196284279227,0.146099999547,0.55989998579,2.41805005074,0.910250067711,-0.498349994421,0.944599986076,2.55795001984,0.568899989128,0.919625043869,0.651242375374,0.285000026226,-0.12990000844,-0.163000017405,0.477349996567,0.762199997902,0.56994998455,1.91229999065,1.21455001831,-0.167099997401,1.14440000057,0.338499993086,-0.352500021458,0.30340474844,1.62073075771,0.145649969578,1.02189993858,4.3765001297,0.969950020313,0.347189337015,0.233919903636,0.0955000221729,-0.485399991274,-0.015349984169
7866,-0.130324617028,0.404097646475,-0.138250410557,-0.0141420662403,0.102800011635,0.0439500212669,0.626399993896,-0.42689999938,-0.500999987125,-0.25150001049,0.461050003767,-0.335014075041,0.0354216843843,-0.61408996582,0.109811559319,0.530748724937,-0.8599999547,0.340106785297,0.373919606209,-3.72740006447,-0.461648285389,0.597124934196,0.196199983358,0.557550013065,0.439894884825,0.505313634872,0.0951499938965,-0.994799971581,-0.0981499999762,0.284399986267,0.405250012875,-1.20854997635,-0.189050003886,0.937700033188,-0.0596750155091,1.55832397938,-2.00079989433,0.448199987411,1.55260002613,-1.13619995117,-0.823300004005,-1.06865000725,0.800300002098,0.0109999775887,-6.24394989014,2.28334999084,0.750999987125,0.827549993992,0.275072097778,-0.206330150366,0.0434500053525,-0.195699989796,-0.521200060844,0.403450012207,0.851935625076,0.294646412134,0.129149988294,0.284399986267,1.23864996433
25825,0.0935441851616,0.203028783202,-0.518844723701,0.267947465181,-0.218849956989,-1.99729990959,-0.4674000144,0.187299996614,-2.764950037,0.657649993896,-0.282399982214,-0.0307615566999,0.0669791102409,-0.437164723873,-0.136998057365,0.792775034904,-0.323900014162,-0.894612431526,-0.172490909696,0.293400019407,0.357320249081,0.384821712971,-0.978200018406,1.83185005188,-0.14276984334,0.00320428237319,0.840649962425,0.173199996352,4.54589986801,-0.2704000175,0.627799987793,-1.15094995499,3.05509996414,0.713999986649,-3.20974993706,0.0192342251539,0.208499997854,3.75069999695,-0.822599947453,-0.596149981022,0.620700001717,0.0261999964714,0.104000031948,0.36804997921,2.06634998322,-0.194849997759,2.38969993591,-0.371850013733,0.757808148861,2.08629131317,0.986649990082,5.21299982071,1.41719996929,-0.252999991179,0.390425205231,-0.365866065025,0.280349999666,-0.556849956512,-0.495799988508
4067,-0.272111982107,-0.133544176817,0.202195703983,0.202656373382,0.147450000048,-0.0298500061035,-1.25179994106,-0.25744998455,0.153650000691,3.33955001831,1.4076000452,0.616680979729,-0.122068077326,-0.614893615246,-0.111126452684,-0.605172872543,0.152549996972,-0.0183288231492,-0.0611734092236,3.76220011711,-0.315017461777,-0.377666294575,-0.48765000701,-0.0339999981225,-0.47392398119,-0.0397638306022,1.63324999809,-0.22990000248,4.27950000763,0.618250012398,-0.708999991417,0.171150013804,-0.29595002532,-0.745400011539,-0.280775010586,-0.419916242361,0.124299973249,-0.534900009632,-0.373849987984,-0.199299961329,0.0803500115871,0.764050006866,0.483150005341,-1.27830004692,4.22084999084,0.711349964142,0.136199995875,-0.189750000834,0.234806612134,1.19404923916,3.09664988518,1.84140002728,1.43300008774,-0.0918000042439,0.275341242552,0.239660635591,-0.141500011086,-0.520049989223,1.2146500349
51015,-0.794325113297,0.0284866839647,-0.372872203588,-0.0813747793436,0.329750001431,-1.3218998909,0.923900008202,0.658249974251,0.2825999856,0.0326000005007,-0.0439999997616,0.808356285095,0.639961123466,-0.229740068316,1.05206167698,-0.0430240891874,0.530550003052,-0.0274378322065,-0.17566511035,0.789650022984,-1.57853066921,-0.0262912362814,-0.0332999974489,-0.59525001049,-0.176762253046,0.719274461269,0.392650008202,-1.12530004978,0.363449990749,-0.722400009632,0.275449991226,0.0202499963343,1.42295002937,0.12784999609,-1.9104501009,-0.630318462849,-1.39015007019,0.481150001287,2.75504994392,1.90890002251,0.375199973583,-0.38504999876,0.594449996948,-0.180749982595,-1.65950012207,0.561949968338,-0.0913000032306,0.423049986362,-0.779311537743,0.308616250753,-0.0922999978065,0.861349999905,-0.290749996901,0.354250013828,-0.984647274017,-0.808914065361,-2.62479972839,0.0362499989569,0.255200028419
5891,0.348243206739,0.257642060518,-0.129628360271,0.328231066465,0.187199980021,0.46930000186,-1.34039998055,1.42404997349,1.47240006924,1.8043500185,0.634850025177,-3.6424510479,0.173875957727,2.04304599762,-0.721075057983,0.237979799509,-0.241099998355,2.15400075912,0.121291846037,3.1141500473,-0.187314257026,-0.382144391537,-0.679949998856,0.563350021839,-0.511501371861,-0.248195111752,-0.00540000200272,-1.00499999523,4.54484987259,0.897400021553,-0.87659996748,0.834450006485,-0.767050027847,0.13639998436,0.273049980402,1.19359469414,-0.332700014114,0.3016500175,0.125900000334,-1.70825004578,-1.1765499115,0.380850017071,1.61419999599,-1.51880002022,0.634500026703,-0.247250005603,-1.32449996471,0.458400070667,-0.500014126301,-1.47132468224,-7.28495025635,4.11999988556,-0.24255001545,-2.27729988098,0.131536900997,-0.48305156827,0.233649998903,0.430650025606,-0.153750002384
3300,-0.263356626034,-0.140752270818,-0.0136893950403,0.0243226587772,0.793699979782,0.0988000035286,-0.335799992085,-1.03874993324,-0.399700045586,-0.0829500034451,-0.562049984932,0.363099515438,0.202100157738,0.00694484263659,0.495859205723,-0.374527961016,0.188650012016,-0.0163646936417,0.451073497534,6.71329975128,-0.545082867146,-0.481881141663,-0.776799976826,-0.409599989653,-0.72399532795,0.183048531413,-0.434099972248,2.50760006905,-1.46975004673,-0.607249975204,0.46305000782,-0.880849957466,1.54299998283,0.0785500109196,0.408699989319,-0.387250363827,0.311300009489,-0.229949980974,1.22185003757,-0.794300019741,-1.12889993191,0.938099980354,0.0505499988794,0.337449997663,-1.39575004578,0.195150017738,0.879800021648,-0.207300007343,-0.102557651699,0.63862746954,-1.51585006714,-0.0092000067234,-0.615299999714,0.778450012207,-0.331051290035,-0.200769454241,-1.07270002365,-0.466450035572,-2.09929990768
64781,0.609263300896,0.454288691282,2.10411381721,0.542708575726,-0.659950017929,0.674300014973,0.161599993706,0.0187499970198,-0.311399966478,2.21589994431,-0.815200030804,0.831247150898,0.111009269953,-0.5158162117,0.578560352325,-0.378843456507,0.869099974632,0.146792039275,-0.00458793342113,2.74539995193,0.314393043518,-0.438809633255,-0.0724000036716,-0.254550009966,-0.0974027365446,-0.374786138535,1.99430000782,0.708299994469,-2.72199988365,0.387700021267,-0.220950007439,0.118400037289,0.664749979973,-0.0401999950409,1.02967500687,0.049197614193,-0.742300033569,0.783050000668,2.97379994392,0.730199992657,0.0162999927998,-0.0531000196934,0.384199976921,-0.296650022268,-1.12395000458,-0.147199988365,-0.00870000012219,1.72659993172,0.847558736801,-0.109708413482,0.757650017738,-0.0968000292778,0.955499947071,-0.741500020027,-0.381410121918,-0.597721874714,-1.14075005054,0.879549980164,0.709900021553
51056,-0.0722729861736,-0.296148896217,-0.867396712303,0.0697186887264,-0.443450003862,0.486100018024,0.971099972725,0.0282500013709,-0.479699999094,-0.677599966526,0.15474998951,-0.246930718422,0.949832379818,0.0309796817601,0.78132712841,-0.34571236372,0.623600006104,-0.29078400135,-0.299474895,0.91119992733,-0.843096494675,0.241406679153,-4.17290019989,-0.0280500054359,-0.448469668627,0.228746190667,0.108149990439,-2.19219994545,-0.285250008106,-1.28770005703,0.454800009727,-0.720700025558,0.390699982643,0.19825001061,0.5414249897,0.186834543943,0.507899999619,0.526499986649,-0.449000030756,-0.299499988556,-4.62960004807,-1.11094999313,-0.129099994898,-0.118799999356,-2.6344499588,0.398999989033,-0.0340999998152,-1.99569988251,-0.11784106493,0.162968099117,0.32775002718,-0.0311000049114,0.676849961281,-0.175549983978,-1.20143544674,-0.321508824825,-0.474349975586,-0.5013499856,0.559100031853
8550,0.179023474455,1.88705277443,-0.149008899927,0.44009834528,-0.0569000095129,-0.462750017643,-0.705299973488,-0.582750022411,-0.385949999094,-0.546149969101,0.838949978352,-0.848867714405,-0.574872016907,0.861457586288,-0.382448256016,0.325300037861,-0.520900011063,1.42753434181,-0.599543273449,-8.34670066833,-1.29823422432,-0.926239550114,0.241849988699,-0.012600004673,0.111765295267,-0.404695987701,-0.174250006676,-3.50970005989,-3.02399992943,1.01460003853,0.588150024414,0.209100008011,0.44004997611,-1.59165000916,-1.59062504768,-0.637595653534,-0.51985001564,0.176299989223,-0.183850005269,-0.00665000081062,-0.688499987125,-0.334950000048,0.993250012398,-1.15030002594,-5.80859994888,-0.0533000081778,0.0725999996066,-0.198950007558,-0.609082460403,-1.20709168911,-1.50664997101,2.32095003128,0.294000029564,0.475699990988,-1.37277567387,0.134094268084,-1.51909995079,1.2785500288,0.310400009155
50810,0.447587907314,2.20136523247,0.459003120661,0.40611988306,-0.586750030518,-0.804949998856,0.0637999996543,-0.00384999811649,-0.721700012684,0.0945000052452,0.399749994278,0.653154194355,-0.106313668191,0.400171250105,-0.0623540729284,0.534117519855,0.711750030518,-0.257288217545,-0.206855922937,2.02789998055,0.121073037386,-0.629935085773,0.384050011635,-1.0664999485,-0.265371441841,0.0598976686597,0.506449997425,1.47370004654,-0.549499928951,1.05684995651,-1.09379994869,0.688650012016,0.489600002766,0.181149989367,0.13734999299,0.523097872734,-0.778800010681,0.565400004387,-0.221549987793,0.288749992847,0.967149972916,-0.368900001049,-0.829949975014,0.00585000216961,0.417149960995,-0.0560500025749,-0.976899981499,-0.238850027323,-0.374454051256,0.150717452168,5.5734000206,1.06850004196,-0.727149963379,-0.218800008297,0.116876512766,-1.20292162895,-0.0215499997139,-1.32760000229,2.459400177
23011,-0.0514283701777,-0.165205776691,0.0769576132298,-0.260542601347,0.664849936962,0.280550003052,-0.153699994087,0.108999997377,-0.120800018311,-0.950599968433,-0.293699979782,0.362122446299,0.315136134624,-0.503189146519,1.28225398064,-0.312992990017,0.0744499862194,1.47012007236,-0.775403738022,-1.98235011101,0.618357479572,-0.437905907631,0.0414499938488,0.4361500144,-0.819676816463,-0.356918752193,-0.164350003004,-0.462999999523,-1.26515007019,-0.669599950314,-1.54999995232,-0.572499990463,0.427499979734,-0.0872000157833,0.364899992943,-0.673973917961,-0.27785000205,0.814100027084,0.185299992561,-0.607600033283,-1.16470003128,-0.171700000763,-0.0353499948978,-0.808700025082,-0.694599986076,-0.387699991465,0.368099987507,-0.473749995232,0.0985482111573,-0.639735817909,-2.10750007629,1.21930003166,0.702849984169,-0.044849999249,-0.458993673325,0.22819340229,1.21364998817,0.568400025368,0.786100029945
11168,-0.039215862751,0.441479682922,0.10009354353,0.875534415245,-0.302349984646,0.38220000267,0.26289999485,0.308350026608,-1.10115003586,0.601249992847,1.01160001755,0.0293178800493,0.0249526947737,0.356238365173,0.297263741493,-0.291918903589,0.383350014687,-0.148943573236,0.413934648037,0.929250001907,-0.254657566547,0.570942640305,0.0113999992609,0.320649981499,0.367249935865,0.346147298813,-0.269849985838,0.689199984074,-0.0831500142813,0.63814997673,0.756200015545,0.0713999941945,0.133450016379,0.436599999666,0.214849978685,0.026063837111,0.0442499965429,-2.05879998207,-0.140449985862,-0.503549993038,1.16120004654,0.69865000248,0.725049972534,-0.95425003767,-0.904049992561,0.178749993443,0.207000002265,0.287149995565,-0.942642450333,1.24327468872,-2.26209998131,-0.595950007439,-4.73064994812,-0.0644500032067,-2.45664429665,-0.27874237299,-1.52344989777,-0.107850000262,0.153199970722
1385,-0.198242798448,0.579781770706,-1.50250029564,0.00285570323467,-1.16610002518,-0.616349995136,0.617600023746,1.14695000648,-0.0450000166893,0.0414000153542,-1.5421500206,-0.572248101234,0.130987405777,0.0700943917036,1.05252051353,0.189056143165,0.683200001717,0.752452254295,-0.874726057053,-0.104449987411,-1.23071229458,-0.963326394558,-0.375299990177,-0.659799993038,-0.215046644211,0.11304179579,0.8450999856,-0.0665000006557,-0.799000024796,-0.332300007343,0.831500053406,0.106749996543,0.179149985313,0.0532999932766,-0.402450025082,0.752154409885,-0.304549992085,0.530700027943,0.326700031757,0.305649995804,0.338699996471,-0.291649997234,0.695950031281,0.590299963951,0.832850039005,0.145350009203,-0.644900023937,-0.119900017977,-0.545725703239,0.156616389751,-1.02145004272,0.143099993467,-0.000499993562698,-1.14560008049,-1.68349206448,-0.673789620399,1.15515005589,0.282200008631,0.585749983788
10150,0.135984957218,0.210440933704,0.794974088669,0.335890233517,-0.423449993134,-0.357950001955,0.448700010777,0.475899994373,-0.428449988365,0.0812500119209,0.81485003233,0.46848872304,0.0214128214866,-0.0676312670112,-0.602628469467,0.263690829277,-0.0709500014782,-0.111531667411,0.262677937746,3.6794500351,-0.699587464333,0.351746171713,2.3314499855,-0.501049995422,0.354601889849,0.383183300495,-0.581799983978,4.02659988403,0.0450000017881,0.799650013447,0.355300009251,0.855000019073,-0.817399978638,-0.0419999957085,1.13642501831,0.620409786701,0.334199994802,2.84249997139,-0.810649991035,-0.782949984074,-0.561600029469,-0.957450032234,0.991349995136,0.549650013447,0.473800033331,0.473999977112,-0.763899981976,1.55809998512,0.90710401535,-0.402031183243,3.32719993591,1.11570000648,-1.15509998798,2.3056499958,-0.0261605381966,-0.578240275383,-0.75645005703,0.283200025558,-0.729600012302
29763,0.437790334225,-0.0139295458794,0.512970805168,0.00326086580753,-0.397550016642,1.0476000309,-0.00410000002012,-0.0673500001431,-0.326299995184,2.83885002136,0.227249994874,-0.169253572822,0.514104545116,1.42791759968,-1.16669368744,0.174138024449,-0.109849989414,1.01820683479,1.05666983128,3.77259993553,0.14679209888,-0.255426377058,0.259099990129,0.86050003767,1.02950549126,0.221592724323,-0.5992000103,0.194299995899,0.474250018597,2.6603000164,-0.217500001192,1.20879995823,0.725050032139,-0.426649987698,-0.0848250091076,-0.162341818213,-0.0185000002384,-0.369000017643,3.47984981537,1.6835000515,-0.463449984789,2.55369997025,0.227249994874,0.483300000429,1.80660009384,1.58454990387,-0.127200007439,2.10925006866,0.0946936011314,0.915980279446,1.21609997749,0.462700009346,1.08695006371,1.28445005417,-0.339652985334,-0.441960334778,1.70980000496,0.0278500020504,1.38650000095
9112,0.273600399494,0.195330291986,-0.0887870639563,-0.0879881307483,-0.258350014687,-0.578199982643,-0.679799973965,-0.0535499900579,0.776849985123,0.164849996567,0.344200015068,0.2674279809,-2.67767167091,0.226130470634,-0.175173178315,-0.0671994835138,-0.136000007391,-0.776671886444,0.0195536091924,0.961500048637,-0.687958657742,0.362948656082,0.0594500005245,0.393799990416,0.65578263998,-0.558704972267,1.5136500597,-0.407999992371,-1.48605000973,1.0841999054,-0.28385001421,-2.55964994431,-0.033350020647,1.08165001869,0.669824957848,0.594333052635,0.28180000186,-0.900000035763,0.133400022984,-0.430000007153,-0.456349998713,0.573549985886,-0.101800024509,0.690999984741,0.226250052452,-0.107950001955,0.289099991322,0.0890999883413,-0.604787051678,-0.00764214992523,-1.79415011406,0.260550022125,0.321500003338,-1.41830003262,0.064481921494,-0.0788769945502,-0.652450025082,-0.308600008488,-2.18050003052
23499,-0.325829863548,-1.5099003315,0.403467237949,0.255463987589,-0.882250010967,0.375499993563,-0.667200028896,0.0206999927759,0.15569999814,0.341199994087,0.516749978065,-0.125625699759,-0.0403091907501,-0.036153845489,0.2148758322,-0.303291678429,0.0123499929905,-0.924117326736,0.910619497299,-0.914350032806,-1.23747086525,-0.152558907866,-0.388350009918,-0.141100004315,-0.0595600791276,0.521927952766,-0.285650014877,0.381199985743,-4.05380010605,-0.623849987984,-1.00325000286,0.717750012875,0.339599967003,0.857450008392,-1.03729999065,-0.315390318632,0.576499998569,-0.0955999940634,-5.65929985046,0.159350007772,-0.84844994545,-0.971300005913,0.349650025368,0.420049995184,-4.88114976883,0.816300034523,0.81099998951,0.500699996948,-0.791365623474,-1.82094371319,0.28180000186,-0.0353499948978,0.639699995518,0.862299978733,-0.154901951551,-0.421549469233,-0.404949992895,-0.139250010252,-0.132849991322
85236,0.0231904797256,-0.151187002659,0.396955430508,-0.435753792524,-0.129799962044,-0.166500002146,0.297199994326,-0.875,0.889750003815,0.233149990439,0.0755000039935,0.396379143,-0.224672883749,0.808954536915,-0.287513911724,-1.13650965691,-0.378150016069,-0.413242667913,0.352437019348,-3.351749897,-0.65853869915,-0.219723016024,-0.777649998665,0.0692999958992,-0.218155816197,0.33876812458,-0.196400016546,6.99660015106,-1.54435002804,-0.35949999094,0.72444999218,0.0545500069857,-0.670049965382,0.913900017738,-0.505800008774,0.211088418961,-1.27294993401,-0.654549956322,0.0530999898911,0.213999986649,-0.534200012684,1.13545000553,0.375100016594,0.511099994183,-1.36065006256,0.796000003815,-1.02470004559,-0.740700006485,0.361683249474,0.335325419903,0.897300004959,1.72490000725,-0.598500013351,0.551699995995,0.669784426689,0.593264400959,-0.459550023079,0.487450003624,-0.326550006866
5096,0.15648329258,0.230678588152,0.187438949943,0.10033378005,-2.20090007782,-1.96384990215,-0.674499988556,1.33150005341,0.91369998455,0.312799990177,-0.335949987173,-0.397231757641,0.14465020597,0.157118931413,-1.54856538773,0.535064578056,-0.599750041962,0.96766102314,0.565274119377,1.18669998646,-0.261838853359,0.153786152601,-0.459950000048,0.329450011253,0.301587641239,0.233106836677,2.20450019836,0.395399987698,-1.35395002365,0.463750004768,0.399999976158,0.0704499781132,1.37015008926,1.0324999094,-2.60705018044,0.453759670258,-0.295450001955,0.977450013161,-2.93099999428,0.2554500103,1.35039997101,-0.166150003672,1.33210003376,0.756749987602,-1.85259997845,-0.43499994278,0.356900006533,0.987550020218,0.050177142024,0.532392382622,0.533149957657,0.314050018787,0.873049974442,0.50284999609,0.911117196083,-1.67143154144,-1.40590000153,-0.170499995351,-0.655550003052
