rid,CPC012_A375_6H:BRD-A55565369-001-01-6:10,CPC012_A549_6H:BRD-A55565369-001-01-6:10,CPC012_A549_24H:BRD-A55565369-001-01-6:10,CPC012_ASC_24H:BRD-A55565369-001-01-6:10,CPC012_HA1E_6H:BRD-A55565369-001-01-6:10,CPC012_HCC515_6H:BRD-A55565369-001-01-6:10,CPC012_HT29_6H:BRD-A55565369-001-01-6:10,CPC012_MCF7_6H:BRD-A55565369-001-01-6:10,CPC012_MCF7_24H:BRD-A55565369-001-01-6:10,CPC012_NEU_24H:BRD-A55565369-001-01-6:10,CPC012_NPC_24H:BRD-A55565369-001-01-6:10,CPC012_PC3_6H:BRD-A55565369-001-01-6:10,CPC012_PC3_24H:BRD-A55565369-001-01-6:10,CPC012_PHH_24H:BRD-A55565369-001-01-6:10,CPC012_SKB_24H:BRD-A55565369-001-01-6:10,CPC012_VCAP_6H:BRD-A55565369-001-01-6:10,CPC012_VCAP_24H:BRD-A55565369-001-01-6:10
1958,-0.371626853943,-0.440613389015,1.38929998875,-0.534202575684,0.25661316514,0.470649272203,0.883416950703,0.0972084254026,0.678756058216,-0.615899980068,-0.665818572044,-0.178651869297,0.463646024466,-0.614120841026,-0.655278682709,-0.137518361211,1.13421857357
4582,-0.03257657215,-0.385179936886,-0.938349962234,3.17931485176,-0.668152332306,1.02832496166,0.0868831276894,-0.499039143324,-0.775212287903,0.237000003457,0.614445984364,0.166300773621,-1.35348725319,0.317580878735,-0.532673895359,1.15709376335,-0.0403714329004
9212,0.824600458145,0.524806380272,-1.44915008545,-0.281829625368,0.058406829834,-1.33268249035,0.359754502773,-0.132066532969,1.76989507675,1.51670002937,0.46930539608,0.688633978367,-0.168346345425,-1.99006748199,-0.176697820425,-0.121573328972,-0.171252727509
8440,-0.0624674372375,-0.44774222374,-0.0137999951839,-0.667478561401,-0.693582773209,0.0287978947163,-0.649991154671,0.378519445658,-0.0911733135581,0.530799984932,-0.871905982494,-0.501843214035,-0.855057537556,-0.33721768856,0.235965251923,0.539680421352,-0.115687005222
6790,0.100262232125,-0.129205450416,0.491899996996,1.15706634521,-0.719106674194,-0.263555824757,-0.479113191366,-0.307325869799,0.637020051479,1.28840005398,0.617907643318,-0.383904337883,-0.232833430171,-0.711383700371,0.789755403996,-0.156407892704,1.12346422672
8851,0.252675205469,-0.203467547894,0.0153000056744,1.12195158005,1.38709795475,0.710367441177,-0.444356173277,0.215760067105,0.583576917648,-0.185000002384,-0.503991425037,1.34678649902,0.309551298618,-0.380956232548,0.194721117616,0.370225995779,0.662550568581
2534,-0.470925867558,0.46397870779,1.60039997101,0.199308604002,0.917895078659,-0.720909416676,-0.00202941149473,0.323130637407,0.9978916049,0.662699997425,0.40305441618,-0.607308626175,0.405360907316,0.42375433445,0.217346996069,-0.64761275053,0.226641744375
4893,0.159407615662,-1.75117182732,1.53750002384,0.815686225891,1.38869452477,0.27820160985,-0.308700501919,-0.414937198162,-0.0821222141385,-0.750899970531,-0.317552447319,1.45999002457,0.609392344952,0.421505868435,1.0854228735,0.0848097503185,-0.570638537407
665,-1.33383488655,-0.682070612907,0.196999996901,-1.81010854244,-0.878938913345,0.563729941845,-0.335656642914,-0.337304234505,-0.723899245262,0.136800006032,-1.41861701012,-0.134296655655,-0.545148015022,0.404877543449,0.904162883759,-0.0105230361223,-0.229059994221
4313,0.58709949255,1.02899909019,-0.947750031948,0.799556553364,1.29749274254,-1.43831920624,0.0927989929914,0.0707901716232,1.02874672413,0.936299979687,0.245102673769,1.37378430367,0.470833927393,-0.597426354885,-0.0274565964937,-0.30189704895,0.171865776181
1022,-0.728318989277,-0.522053003311,1.1603499651,0.164169311523,0.409911692142,0.596466779709,-0.860451698303,0.297861069441,-0.342457711697,-0.669000029564,0.0279320050031,0.0594921000302,-0.996483922005,0.177986308932,-0.105122171342,-0.869345128536,-0.066353648901
5880,-0.133263453841,-0.411090046167,-0.617049992085,0.318235307932,0.0463260412216,-0.446844667196,0.127699643373,0.0966034382582,0.167835906148,-0.474799990654,0.507211685181,-0.932325124741,0.965062022209,-0.0920757651329,0.191698521376,0.29983523488,-0.224934831262
3162,-0.848730921745,-0.386263608932,-0.682649970055,0.0774276852608,-1.12726521492,0.201963618398,-0.85228228569,-0.66830098629,-1.30958580971,1.28219997883,-0.243092864752,-0.158656835556,0.495054215193,1.07577490807,-1.51598715782,0.0896640121937,-0.717821002007
1282,0.49443051219,-1.3555996418,-0.0647999644279,-0.323642075062,-4.5756816864,0.617430448532,-0.00583585351706,-0.283160299063,1.07540655136,4.23229980469,0.175417974591,-0.247375100851,-0.473239600658,0.00189070403576,0.118529014289,-0.565228939056,-0.828359663486
3383,0.691317915916,0.685780465603,0.530350029469,0.38601231575,-0.252530455589,0.227602690458,0.966672837734,-0.0391201153398,1.33714568615,-1.57640004158,1.29708337784,-0.249287709594,0.258633375168,0.648861765862,-0.989542841911,-0.0343430265784,-0.942925870419
727,-0.271734654903,0.725956201553,-0.311100006104,0.27103292942,0.589786112309,-0.124717116356,-0.152905538678,-0.399147778749,2.9658267498,-1.75639998913,-1.33804416656,0.326232045889,0.795565903187,3.3490986824,0.260055452585,0.459101498127,-0.0317405313253
4792,0.375682294369,-0.352946162224,-0.410549998283,-0.346046149731,-0.621553659439,-0.370134413242,-0.233513385057,-0.238620638847,-0.235979989171,0.0621000006795,1.1129488945,-0.0581224560738,0.207210585475,1.27252912521,0.00765481591225,0.585170090199,0.883417010307
4794,0.802331984043,0.978178262711,-0.49745002389,0.234139412642,0.352372169495,-0.878369867802,-0.0147022735327,-0.176221638918,1.20707917213,-0.725399971008,0.17153005302,-0.457926392555,-0.585040807724,-1.37610888481,-0.766123890877,-0.776994585991,-0.347638368607
902,-0.977318525314,0.964890360832,1.98080003262,0.142576485872,2.18431901932,-0.863299906254,0.75755238533,0.220071807504,0.989528417587,-0.716199994087,0.544500529766,-0.721476197243,-0.149376273155,-1.17541861534,0.551963686943,0.264004409313,-0.838553905487
8091,0.0322374403477,-0.572316229343,-1.10344994068,-0.151732116938,0.48214495182,0.588990330696,-0.351662516594,-0.0618006028235,1.02851319313,1.01719999313,-0.0857311785221,0.552722513676,-0.0124843772501,1.00909614563,1.33720576763,-0.372970223427,-1.18700671196
3486,-0.460224092007,-0.384692966938,-0.0504499971867,0.177734166384,0.307080179453,0.28592723608,1.08093953133,-0.87552189827,0.417657375336,1.90699994564,0.32152068615,-0.135348722339,-0.132212787867,0.146005690098,0.747651040554,-0.351908028126,0.213038101792
10818,1.10866415501,1.02051186562,-1.30060005188,0.06196577847,-0.60674059391,-0.723282873631,0.416818141937,-0.251828074455,1.2653234005,-0.237000003457,0.536024808884,0.387152791023,-0.442481487989,-1.19009554386,-0.235111057758,-0.374689221382,0.277136385441
3454,0.605797350407,0.724315643311,-0.956750035286,-0.086484670639,0.784344732761,-0.934168756008,0.107760243118,1.59656310081,1.26548552513,0.40340000391,-0.0214640796185,-0.0925627946854,-0.532400250435,-1.19187998772,-0.921477079391,-0.290467500687,-1.14974188805
4282,-1.09355866909,0.000404884136515,-0.468699991703,-1.43303406239,-0.66211181879,0.000267796160188,-1.74166178703,0.209206923842,-1.15059566498,0.196299999952,-0.0172914415598,0.000420732714701,-0.0300107672811,0.000230004341574,-1.67247092724,-0.671097517014,-0.130105748773
1605,-0.621662795544,-0.357278078794,-0.254649996758,-0.0245843231678,-1.58171772957,0.553341090679,-0.120718427002,-0.63549888134,-2.26143717766,-0.00620000017807,0.148461014032,0.0994810760021,0.193223446608,0.291572213173,-1.28049790859,-0.122444286942,0.529836416245
10644,-0.760672807693,-0.78476536274,-0.553249955177,0.663486838341,-1.53005290031,-0.661638140678,0.152733907104,-0.4443166852,-0.380442500114,-0.0208999998868,0.78829240799,-0.494233161211,-0.266052961349,-0.473015755415,0.309566259384,-0.468841314316,-0.956367135048
2065,0.263056278229,-0.218708604574,1.52590000629,0.271168470383,-0.126949772239,-0.584717988968,0.371187001467,0.251882731915,-0.60516923666,-1.0651999712,1.2610219717,-0.0196231305599,-0.778631389141,0.992535233498,0.25218179822,0.856146156788,0.160207599401
8321,0.408488631248,0.999756872654,-0.787050008774,0.886479198933,0.969028949738,-0.795513153076,-0.835023880005,0.175074636936,1.30020809174,-0.561399996281,0.339999616146,0.429687082767,0.18037866056,-0.486812859774,0.107152730227,-0.476461678743,-0.288731962442
8503,0.399968624115,1.15993332863,0.59224998951,-0.452090680599,-0.741041064262,0.419110447168,0.536701440811,-0.00245556421578,0.113836832345,0.12120000273,0.583076894283,0.552237153053,0.982739031315,-1.04982471466,0.280753165483,-0.720451176167,0.158408641815
7027,0.61328971386,-0.439596235752,-1.35530006886,1.33948755264,-0.128983706236,1.11796212196,-0.707994222641,0.115493178368,-0.228273227811,-0.0307999998331,1.07637345791,0.743359923363,0.52142560482,0.12586273253,-0.307634353638,0.0770540758967,-0.81485581398
6850,0.212245613337,0.664602518082,0.640200018883,0.392999649048,0.532097876072,-0.844431996346,0.284523129463,0.449375897646,1.17655861378,-0.787100017071,0.660678386688,0.210151046515,0.401845514774,-1.09166038036,-0.415085792542,-0.151195183396,-0.0835026055574
1978,-0.836236059666,-1.26760518551,-0.390949994326,-0.509293735027,-0.905925929546,-0.32872441411,-0.150720179081,-0.82179582119,-0.550888001919,1.36919999123,0.0729869902134,-0.350531369448,-0.675196886063,0.948831319809,-0.899397790432,0.298281908035,0.0388572737575
896,-1.03050816059,1.4196485281,0.186950027943,-1.14349281788,-1.68292343616,-0.341448366642,-0.452271521091,0.00314424885437,-1.53584289551,0.459899991751,-1.98673868179,-1.44711613655,-1.59292948246,0.157181203365,1.17983436584,-0.217948943377,-0.876736581326
5777,-0.250805437565,-0.109041929245,0.922999978065,-0.0945234969258,0.574299931526,-0.674288034439,-0.647580265999,-0.39062833786,0.284987896681,-1.08109998703,2.79142045975,0.0925115346909,-0.463777184486,-0.0955374240875,0.358977884054,-0.333998858929,-0.034247726202
1846,0.105048462749,-0.367298960686,-0.676999986172,-0.0998026579618,-0.803906202316,-0.452026098967,0.12411095202,-0.628926992416,-0.543954074383,-0.670799970627,0.328266978264,0.242619127035,0.399232506752,-0.480834305286,0.103917181492,-0.327638924122,0.654304802418
5925,0.47692412138,2.17726349831,-0.338550001383,0.657253205776,0.435552716255,-0.687762796879,0.286796599627,-0.333507448435,1.11660039425,0.287099987268,-0.469590634108,0.48144826293,-0.00410008244216,-0.77012526989,0.681777775288,-0.374046236277,0.142553836107
142,0.220848888159,-1.23709511757,-1.27189993858,-1.97041630745,-0.665090322495,-0.0915215313435,0.151131391525,-0.0913522392511,0.0782545059919,1.27859997749,0.617795467377,0.595679879189,-0.0771892517805,0.852306604385,0.13274282217,-0.327530860901,-0.76574409008
1021,0.0693307891488,-0.509168565273,1.15575003624,0.151328504086,-0.52525639534,1.14298248291,5.93082284927,0.254349440336,-0.417509436607,-0.191899999976,-1.00731277466,1.74346065521,0.281232714653,-0.385729312897,0.78624022007,-0.306420922279,0.514614582062
5699,0.176311984658,0.273568809032,0.227099999785,0.46030625701,1.59395635128,0.265358448029,-0.153951153159,-0.194777414203,-0.771906673908,-0.542299985886,1.14893865585,-0.338571995497,0.330579012632,0.796278715134,0.47967004776,-0.0625728964806,0.200194954872
8061,0.104105189443,0.037989795208,-1.99650001526,0.987946152687,-0.634167671204,0.0151292085648,-0.709496200085,-0.440247267485,-0.202126532793,-0.859600007534,1.54491484165,-0.0322050005198,0.81539440155,-1.00645327568,1.54163742065,0.325134634972,-0.0567761175334
1870,-0.12475258112,-0.0748224258423,0.266499966383,0.585840821266,0.729447066784,-0.961714267731,0.62649834156,0.0775375664234,0.779248535633,-0.49200001359,-0.390234947205,-1.34915566444,0.571068406105,-0.751559197903,0.933794260025,-0.70603787899,4.02940368652
1398,-2.28170919418,-0.995703220367,-0.0224500000477,-1.45089495182,-0.0468444265425,-0.300051480532,-1.37801218033,-0.0426637157798,-0.80629748106,1.14390003681,-0.523860514164,-0.744493842125,-1.10821080208,1.18896722794,1.10688924789,-3.51656913757,0.547698378563
3312,0.112344235182,-0.605965614319,0.504150032997,-0.647798299789,-0.282848954201,0.462052553892,-1.09572672844,0.0691883563995,-1.44486451149,1.14690005779,-0.197813600302,-0.0568679273129,0.718815267086,0.702067375183,0.674142837524,-0.282059729099,0.267707079649
891,0.090591147542,-0.655340194702,0.869499981403,0.371274411678,0.733757257462,-3.14756822586,-0.130969896913,0.259651899338,0.303622692823,-0.000699999975041,-0.29282900691,0.242488950491,0.565628767014,-0.847359418869,0.335318267345,-0.167958170176,-0.00365360081196
4775,-0.339975506067,-0.594232141972,1.55449998379,0.291225969791,0.23035107553,-0.863958716393,0.149950414896,0.53952562809,0.829397797585,1.39559996128,0.991764008999,-4.03345251083,-0.0967971384525,-0.704856753349,-1.80247282982,-0.450034677982,1.61944591999
5111,-3.18067097664,-1.78699707985,-5.08344984055,-0.0482343137264,1.2343968153,-2.12422180176,-0.191118955612,0.0759265497327,0.185378298163,1.0842000246,-5.4207572937,-0.296289294958,-0.667589426041,1.14178800583,-0.675514578819,0.689262807369,0.815222680569
5696,-0.0894859880209,-0.580831825733,-2.22334980965,-0.388153135777,0.620983242989,-0.404361218214,-1.02744174004,0.408571779728,3.03262543678,-1.29480004311,0.206939488649,-1.19326663017,0.386482059956,1.18791031837,-0.438424766064,-0.648549318314,-0.025524513796
5588,0.236650407314,0.150297254324,-0.347700029612,0.0822786390781,1.11191058159,-0.97635447979,-0.145825475454,-0.0936887785792,1.79895842075,-0.604700028896,0.476832330227,0.134441405535,-0.568539559841,0.11773172766,-0.196590647101,0.00385636650026,-0.0515129007399
6839,2.15866684914,-0.163107514381,0.510649979115,0.635422050953,-0.188146054745,-0.73635661602,-0.173255264759,0.0492699146271,-0.00512440456077,0.713699996471,0.319466412067,0.615166425705,0.391220331192,0.0905447155237,1.62430739403,0.41689324379,2.29367756844
329,0.646717250347,-0.874189853668,0.136650010943,0.614268541336,3.1724178791,0.824040293694,0.949725806713,-0.288926839828,0.212828397751,1.03470003605,0.936322391033,-1.09086787701,-0.64339184761,0.390711069107,0.970141530037,0.0305269062519,-1.23820567131
5058,-0.265487968922,-0.34374281764,0.043349981308,0.185417562723,0.0840076506138,-0.043132007122,0.56077837944,0.163245007396,3.76281476021,-1.03240001202,0.320443809032,0.0313864499331,-0.000937089323997,-1.21674203873,0.322804987431,1.12805557251,-0.123671039939
998,-2.54570221901,0.981437325478,-1.62225008011,1.25042927265,-0.499512225389,-0.149728447199,-6.02940177917,0.00303592439741,0.401082456112,0.578199982643,-0.114096425474,-0.259773731232,0.82305085659,0.614304184914,0.78978073597,-1.18550693989,0.528970718384
9134,-1.60919797421,0.957797527313,-0.972200036049,0.187361046672,0.434467017651,0.600711464882,0.564713120461,0.106419101357,1.42726314068,0.335799992085,-1.61180365086,0.859177470207,0.593989491463,-0.950171649456,-0.796451091766,-0.337066113949,-1.47005081177
6616,-0.164375692606,0.972544789314,0.290949940681,-0.770752906799,1.02676057816,-0.406931936741,1.0282844305,0.10030644387,1.00857198238,1.04540002346,0.178931802511,-0.818078398705,0.309672951698,-0.599115729332,0.872284889221,0.205312430859,-0.803719818592
5223,-2.79739928246,-2.38560461998,-1.20274996758,-0.212365031242,-0.353260278702,0.213779479265,-0.8115888834,-0.450763016939,-1.6498708725,1.06289994717,-0.0519293174148,-0.885674357414,0.506242454052,1.2589713335,-0.524918913841,-0.143523961306,-0.176071599126
4690,-0.375702530146,-1.14656198025,0.436199992895,0.263003528118,1.577470541,0.233285665512,0.684586107731,-0.477900087833,-0.357959806919,-0.471899986267,0.612131953239,1.00446152687,-0.230598956347,0.594492316246,-1.44549512863,-0.456834554672,0.661193668842
958,-0.0448169335723,0.724145531654,-1.00160002708,0.654658138752,1.49983763695,-0.00701673328876,0.0765386223793,1.34698176384,1.044942379,-0.488499999046,0.24943742156,-1.28455579281,0.607433199883,-0.923070907593,-0.166095584631,0.139729425311,-0.389871835709
1616,0.0174311250448,-0.308740317822,0.91320002079,0.724891543388,-0.465341418982,-0.654790401459,0.302415877581,-0.222169816494,1.90926754475,-0.567600011826,0.212163925171,0.518664360046,0.737059414387,-0.235507011414,-0.124790459871,-0.194274276495,0.147275298834
991,-1.90567910671,-1.96932601929,0.00065000000177,1.12171471119,0.0,-0.25295060873,-0.0845768898726,0.378840684891,0.18251721561,1.3056999445,-1.39766275883,0.00073238654295,0.0139880850911,0.954772412777,-0.393925368786,-3.73422074318,-3.40977716446
6347,0.162274032831,0.386497467756,-0.439099997282,-0.342966735363,1.70487713814,0.422801792622,1.45348536968,0.176038682461,0.942808270454,-1.37820005417,0.456017881632,0.00360441207886,0.576109051704,-0.955882370472,0.270044922829,-0.00209712982178,-0.466913253069
6714,-0.411448121071,-0.406944274902,-1.37879991531,0.665146052837,-1.01380741596,0.943680524826,-0.501535594463,-0.0600962676108,1.01177239418,1.72259998322,-0.192750692368,0.0818312168121,0.115781709552,1.95227563381,-0.435327023268,-0.170598998666,0.231382057071
652,0.980125844479,0.481749236584,0.731250047684,0.349392145872,1.03778791428,1.55734968185,-0.0913316532969,1.38597178459,0.794375836849,-0.354200005531,0.0652160048485,-0.129605531693,0.609092354774,-0.94443333149,-1.06289219856,-0.115372464061,-0.54165571928
4331,-0.478091299534,-0.406055271626,-1.64989995956,-0.994049549103,0.713596343994,0.147481143475,-0.0363147184253,-0.7294023633,0.342853695154,0.500100016594,0.495828390121,0.108815617859,0.13130877912,-0.500335335732,1.29300367832,-0.456394135952,3.49686193466
7099,-0.736477613449,0.578407227993,-0.111099988222,-0.69502055645,0.623384892941,0.811978459358,0.126593708992,0.121165603399,0.846171438694,-1.67509996891,0.167565941811,-0.234868273139,-1.46449434757,-1.08096075058,0.427758693695,2.98034358025,-0.476160407066
10320,0.80983799696,-0.291561186314,10.0,0.537020385265,0.283302396536,0.746064960957,0.92068195343,-0.222777381539,1.45578157902,-1.05939996243,0.425667732954,-0.269473135471,-0.119186706841,0.462790727615,1.60794258118,-0.851464688778,3.58745074272
2042,-0.121354162693,-0.136459648609,-0.704150021076,0.484166502953,-0.666855275631,-0.462491542101,0.234378278255,-0.458350777626,1.5415790081,1.14929997921,-1.04051327705,0.190235823393,0.344885498285,-0.351810634136,0.543269753456,-0.180475845933,0.41527351737
843,0.069717630744,0.927380084991,-0.408250033855,0.767689883709,0.37841463089,-1.10990893841,-0.0946990847588,0.104964926839,1.08141827583,-1.48000001907,0.583489179611,0.178336173296,0.599786400795,-0.916442573071,2.24767780304,0.26418453455,-0.284856915474
840,0.120083607733,-0.921624958515,-0.322649985552,-1.22586345673,-1.68090057373,0.0185929089785,-0.286560505629,0.111258208752,0.193618506193,-0.308099985123,-0.927658259869,-0.641205668449,-0.717456638813,-0.287973165512,-0.613978862762,0.354687333107,1.35629963875
7048,1.67388045788,-0.101997330785,-0.826900005341,2.87447285652,8.03419589996,0.640415430069,-0.741988062859,-0.80004876852,0.0227463860065,-0.647199988365,-0.628099739552,-0.774541378021,5.5565829277,-0.138391450047,0.276643931866,-0.778969764709,0.722749888897
4851,0.242923378944,-0.268333077431,-0.838150024414,0.887998104095,1.05542564392,-0.724436819553,0.339237034321,-0.424650639296,0.499570518732,2.52239990234,-0.0626604259014,0.472045809031,-0.17315004766,-0.17443844676,-0.428784281015,-0.309334695339,-0.115529201925
6464,0.379555493593,-0.0781307742,-0.320550024509,-0.191578835249,0.345500230789,0.572878599167,0.179091647267,0.973034620285,0.491006970406,-1.55830001831,-0.021595351398,-0.352088838816,0.187138721347,-1.2799448967,-2.10148358345,-0.839981079102,-0.512398064137
23410,0.780465126038,0.0448814332485,-0.962450027466,-0.239829435945,-0.94080221653,0.406515419483,-0.270188748837,-0.801257908344,1.0270178318,2.08340001106,0.0696703791618,0.02397967875,0.347429841757,-0.656354367733,0.955792784691,-0.62276750803,0.286041796207
54205,-2.0070514679,-0.33156272769,0.174449980259,-1.79318940639,-4.37296962738,0.131324574351,0.604419350624,-0.393756747246,0.944217503071,-4.3327999115,0.14683046937,0.257886230946,-0.180115044117,-1.31008124352,-0.909596562386,0.093628436327,0.248760953546
2770,-0.57995480299,-0.573869824409,-0.791400015354,1.28985214233,-0.424799710512,0.461321592331,0.500758588314,-0.385547459126,0.943645775318,0.615800023079,-0.315350294113,-0.266397595406,0.0142099261284,-0.147079020739,6.25031661987,-0.972429394722,-0.0788518339396
80204,1.73571872711,-0.542278051376,0.505700051785,-0.249827921391,-0.157082438469,-0.335707753897,-0.170493915677,-0.468687802553,0.768789052963,-0.919799983501,-0.187716841698,-0.812973737717,2.53950476646,-0.492309331894,0.717874825001,-0.228857725859,3.2132127285
4208,-0.0677378848195,-0.851767957211,0.598250031471,-0.946237623692,0.478737324476,-0.962850689888,0.169219821692,-0.0761623978615,1.075101614,-0.83259999752,0.430257558823,0.531420469284,-0.0392872132361,-0.502238869667,-0.325330853462,0.0819801539183,-0.644311666489
1845,0.679833710194,-0.451622515917,0.267499983311,0.113994598389,0.142761856318,-0.0985788106918,0.244755133986,0.917086660862,-0.755173742771,-5.09490013123,0.625590264797,-0.636695444584,-0.460438758135,1.37685513496,-1.40380680561,-0.428064227104,-0.863834559917
23368,0.480106085539,1.1876745224,-0.607299983501,0.0762293338776,0.94625210762,-1.36145555973,0.166886612773,-0.110517144203,0.6861743927,-0.389299988747,0.243009716272,0.401342213154,-0.181845009327,-1.05478847027,-0.705411553383,-0.440872937441,-0.0777880847454
5583,2.46606349945,0.328968346119,0.33679997921,0.261539638042,-0.0634825825691,0.278747439384,0.49269336462,0.10708861798,1.70887434483,0.547200024128,0.0263598263264,-0.111029952765,0.232126250863,3.90529298782,1.71195411682,0.164322689176,-0.909278571606
8900,0.692201018333,-0.0650210380554,-1.49220001698,0.499694794416,0.957010746002,-0.819274604321,0.773894846439,0.0604162886739,0.449146747589,-0.870599985123,0.255846560001,0.0744912326336,-1.61420714855,-1.26194667816,-0.783114075661,-0.417867600918,-0.385743588209
581,-0.756661772728,-3.30076169968,-2.30914998055,-0.320820599794,0.357721179724,-0.744141221046,0.293426126242,0.159401461482,0.233114346862,-2.19709992409,0.217611312866,1.17608988285,-0.0794090479612,-0.389303535223,-0.638892531395,-0.71659386158,0.949267208576
6193,0.344078063965,-0.465368717909,0.749199986458,-0.0431484803557,0.327789366245,0.374873518944,0.0417288988829,0.406845211983,1.49574279785,-2.28900003433,-0.170780897141,-0.806152999401,0.511369287968,1.47493195534,1.90708982944,0.434573620558,-0.211699157953
6622,-0.850693225861,-0.268062919378,-0.148550033569,0.275031507015,-1.01518690586,-0.402278274298,0.458303868771,-0.038151178509,1.28988385201,-1.62810003757,0.699152112007,0.408153802156,0.538635015488,-0.0566001534462,0.592170596123,1.02843868732,0.256656736135
11261,0.900785684586,-0.568563401699,0.00684999674559,0.927142977715,0.118941806257,0.959492862225,0.088495194912,-0.234875485301,-0.322692871094,0.393200010061,0.653103351593,-0.220563605428,-0.273201823235,-0.93214392662,-0.500899672508,1.90671861172,0.415357232094
6696,-0.870465815067,-0.0858161896467,-0.385499954224,0.140198469162,-1.09494614601,2.22365283966,1.05807340145,-0.384641647339,-0.344722360373,4.09240007401,0.753563821316,1.01927626133,-0.298231214285,-0.521413683891,1.03717076778,0.257373452187,-0.452673971653
8312,1.18455755711,0.521998822689,-1.19539999962,-0.0681472718716,1.46962499619,-0.552922785282,1.04149448872,1.73521053791,-0.333512842655,-0.300099998713,1.17230129242,-0.372751176357,-0.030822314322,-0.203361421824,0.211162313819,0.0413012802601,-0.163797408342
