rid,CPC001_HA1E_6H:BRD-K09668667-001-02-0:10,CPC001_HA1E_24H:BRD-K09668667-001-02-0:10,CPC001_HCC515_6H:BRD-K09668667-001-02-0:10,CPC001_HCC515_24H:BRD-K09668667-001-02-0:10,CPC001_PC3_6H:BRD-K09668667-001-02-0:10,CPC001_PC3_24H:BRD-K09668667-001-02-0:10,CPC001_VCAP_6H:BRD-K09668667-001-02-0:10,CPC001_VCAP_24H:BRD-K09668667-001-02-0:10
10038,0.429770618677,1.29243683815,-1.60130000114,-0.0457514226437,0.223318874836,0.268935054541,0.157318562269,-1.26145863533
60493,-0.608680486679,1.48977744579,2.37104988098,0.780461192131,-2.17329788208,-0.441519379616,-0.356445848942,-1.56074428558
51495,0.581478714943,0.259021878242,0.0529999732971,-1.66933751106,0.555608451366,-1.33073234558,0.0771996751428,-0.00512364506721
4482,-0.535329580307,1.42976403236,2.04045009613,0.00814637541771,0.0582832582295,0.0621143467724,-0.0677485018969,-0.660270094872
23224,-0.564945459366,0.388380646706,0.447899997234,-0.690057098866,-0.151041448116,0.0444044619799,0.00966200232506,0.0984665602446
9690,-3.40483164787,0.216514974833,-3.81645011902,-4.67848491669,-0.942266225815,-1.67086839676,0.242776110768,-0.685897529125
80212,-1.99032473564,2.64140748978,1.28044998646,0.290708988905,0.203873470426,0.851693451405,0.258272737265,0.105244189501
29928,-0.989871144295,2.0910077095,0.648450016975,0.124048672616,2.11568021774,1.10818183422,-0.154964208603,0.410869300365
22809,0.236929371953,-0.0343728363514,0.686500012875,1.70922708511,0.0431602299213,0.990252792835,0.254057943821,-0.284841388464
50814,-2.76276373863,-0.985266685486,-0.579499959946,-0.313766330481,-0.103945359588,-1.34772562981,0.190101921558,0.127191573381
55256,-2.92247056961,2.2896668911,-0.611249983311,0.0582075715065,1.07933700085,0.775803744793,0.31760135293,-0.661281108856
56997,0.214254319668,0.703869283199,-0.0114499926567,0.177508860826,-0.611414968967,0.598296642303,0.65893137455,0.902412474155
81544,0.0327706187963,-0.202756896615,-0.946599960327,-1.1077773571,0.305199146271,1.18731462955,-0.148202002048,0.323759198189
6894,0.717445731163,4.50971031189,1.0178000927,0.703971862793,-0.0396530665457,0.505357205868,-0.158668339252,-1.89622890949
64080,1.33570253849,2.00256919861,0.981299996376,0.431259989738,-0.790812492371,0.958547651768,-0.880867481232,-0.483454555273
55818,-5.96598148346,-1.78266906738,-5.57415008545,0.800810337067,-6.10593128204,-1.22779381275,0.181803971529,-1.47158443928
637,-1.64587414265,-0.39824745059,-1.31260001659,0.359002292156,0.741646945477,0.0861931741238,-0.734280765057,-0.381926119328
22823,0.441402673721,-0.456748127937,0.739799976349,-0.995823383331,-0.183076143265,-0.942865133286,0.081057690084,0.125363916159
5287,0.217083871365,-1.2627068758,0.329250007868,-0.768686175346,0.282928735018,0.900715827942,-0.256896108389,0.518212795258
91137,0.593004345894,1.31266975403,0.609600007534,0.608630537987,1.03935325146,0.205020487309,-0.323653995991,-0.649476408958
23097,0.347213029861,0.352689325809,0.334349930286,-0.393334120512,-0.137505590916,0.322591811419,-0.250903904438,-0.0129517242312
9851,0.148954391479,-1.27491033077,0.581200003624,0.168772608042,-0.411289155483,0.404504030943,-0.786536872387,-0.312523722649
23522,0.0325972810388,0.206787198782,0.253349989653,-0.766071379185,-2.09254860878,0.691383302212,-0.047432154417,-0.344094574451
1123,0.435985833406,-0.413551330566,-1.16550004482,-0.227066814899,-0.0538693517447,0.563944220543,-1.12957119942,-0.171695873141
5603,0.502964675426,1.12438392639,0.763100028038,0.24534997344,-0.555470168591,1.98487615585,0.291812300682,1.19372749329
51569,-0.111858472228,-0.617111086845,0.475449979305,0.334328770638,0.00498321652412,-0.135491803288,-0.377418667078,1.53643631935
55699,0.589814305305,0.251752853394,0.321599990129,0.00197601318359,-0.0926036834717,0.160649940372,0.540263712406,0.155214011669
2624,0.540229082108,0.137564375997,1.85699999332,-0.988617420197,0.398086309433,0.197335273027,-4.23664045334,0.563149809837
8204,-0.751690626144,-0.0542129874229,-2.08660006523,0.938856005669,-0.0782068893313,0.734789013863,-0.140339195728,0.0422400832176
9133,-0.509978950024,1.2025488615,-10.0,-0.813547492027,0.164408072829,-0.435752213001,-0.327567279339,0.114990517497
10921,0.585952699184,1.24894380569,0.413549989462,1.25060045719,0.0715532004833,0.589167416096,-0.0620950013399,-1.62673139572
51742,-0.252445757389,-1.14077162743,0.461499989033,0.281168371439,-0.711635828018,0.0339498817921,-0.64149838686,-0.180146947503
2954,-1.50130140781,-0.0894683301449,0.337249994278,0.71420031786,0.110860899091,0.934831976891,0.648867070675,0.780377209187
27244,0.131404280663,0.784865736961,-1.04750001431,-0.580657482147,-1.32613503933,0.173872739077,-0.129103690386,1.33927929401
23013,0.413105487823,0.509531617165,0.944100022316,-2.35308861732,-0.247047901154,0.439276278019,-0.757693350315,-0.318124085665
8050,0.256972670555,-1.07176792622,-0.276049971581,-1.06852865219,0.149767652154,0.147219389677,-0.831754088402,-0.684205889702
79961,0.891816735268,0.892515420914,-0.156299978495,-0.829929292202,-0.316916674376,0.926954388618,0.223070368171,1.48449325562
2017,1.07192027569,-0.402253210545,-2.21195006371,-1.25018489361,-0.0758768394589,-1.63392400742,-0.437827259302,-0.00996170192957
55148,-0.0145869068801,0.515532433987,-2.23869991302,2.80776524544,1.81157445908,0.223412662745,-0.399002641439,-0.3958106637
960,-0.77395427227,-0.399960964918,-0.228800028563,-0.257806062698,-2.88399076462,-0.702751874924,-1.0599694252,-1.47752916813
10451,0.303129315376,-0.397006124258,-0.317299962044,0.185843795538,-0.354589134455,-0.111966140568,-0.27057236433,2.59867334366
57406,-0.0160535946488,-0.628734707832,-0.101800009608,-0.553184568882,-0.448787391186,1.11853170395,-0.700616002083,-0.251454681158
51719,0.77756023407,0.416661679745,0.906700015068,-0.678477048874,-0.120173372328,0.543561637402,0.874127328396,0.317451477051
7074,0.670094847679,0.213026076555,0.747900009155,3.37857723236,0.423095941544,0.177500158548,-0.0600917637348,-0.482672929764
10059,-0.691210031509,0.692706525326,-4.18949985504,-0.422586739063,-2.4143538475,-0.467330574989,-1.47762298584,-1.10129523277
51071,-0.686487078667,0.466594606638,-5.21274995804,0.386804521084,0.804810166359,-0.0872461050749,-0.163051068783,0.0340805351734
5796,-0.689815163612,-0.834212839603,-2.06275010109,-0.0334150493145,0.218638196588,0.9134760499,-0.227541133761,-1.02727508545
55008,-0.791716277599,1.83207416534,1.51279997826,1.43534386158,-0.225986436009,2.20127534866,0.100430518389,0.84621155262
23597,0.532787740231,0.241722911596,0.716000020504,0.774762749672,-0.109583258629,0.478404730558,-0.676055490971,0.149935781956
8869,-5.66244125366e-05,-0.74437892437,1.1629999876,0.638981163502,-0.238089472055,1.6792845726,-0.0952339172363,0.857756376266
8727,-1.03928744793,0.398754447699,0.225749969482,1.4061729908,-0.974973380566,1.2658149004,-0.168234348297,-0.653714179993
63874,0.83654743433,1.38465023041,-0.976799964905,3.06923699379,-0.017190746963,-0.14088961482,0.384677112103,1.46314680576
8821,0.495847225189,-0.11942794919,0.345999985933,-0.529791653156,0.375666350126,1.02184510231,-0.349031865597,1.02697467804
57178,-1.01266181469,0.603911399841,1.45060002804,2.05908203125,-0.237482368946,0.0926738381386,1.17239248753,-0.352026641369
5468,0.268186092377,2.99390029907,0.464200019836,0.0888888388872,0.167778417468,-0.744488954544,-0.064060151577,0.339398831129
10557,-0.896299421787,-0.0725091248751,-0.228099986911,0.28887706995,0.0348090827465,-0.740898370743,-0.498720109463,-0.556746125221
831,-0.59543722868,-0.172828420997,-1.19484996796,-1.13211989403,-0.0350764840841,-2.05642938614,-1.11016821861,0.261891305447
9531,-0.565212905407,-0.500162959099,-4.77535009384,-0.395662784576,-0.883395433426,0.193098127842,0.386003524065,1.31117081642
2767,-0.232108026743,-0.616024136543,0.475649982691,2.04561710358,-0.758004903793,-0.389679670334,-0.328326821327,-0.129490733147
1861,0.793736338615,1.27034044266,0.400949984789,1.22868871689,1.27642083168,-0.973204612732,0.455365031958,-0.379428595304
10165,-2.78145122528,0.980276286602,0.441449999809,0.567249298096,1.17737865448,0.650139331818,0.554797112942,-1.10572886467
7106,0.56957924366,0.506291806698,0.936850011349,0.304919332266,0.430928885937,-1.68183708191,0.802326798439,0.284213244915
2908,0.328277170658,-0.278811335564,1.15459990501,-0.204880461097,-0.800431787968,0.298729896545,-0.97093808651,-0.832597076893
57761,-0.351903796196,-0.27880948782,-1.11444997787,-0.857152223587,-0.203805014491,-0.422661483288,-0.176711678505,-1.82256984711
23338,0.764165759087,1.15907871723,0.794200003147,-0.196361869574,0.244295746088,0.759580314159,0.268541485071,1.44711244106
7852,0.365249246359,-0.614002943039,0.736399948597,0.0504826977849,0.370037972927,-0.373716950417,-0.0631246343255,-0.737405061722
55033,0.0507643818855,-0.480864584446,0.595899999142,0.184523954988,-0.150023445487,-0.512210309505,0.0558984279633,1.07461309433
57019,-0.541113138199,-0.756765186787,1.14499998093,-7.04395627975,-0.332671165466,-0.838663578033,0.0843703597784,-0.0222576931119
91949,0.594419598579,0.0649115890265,0.697899997234,-0.162140637636,1.12979030609,-0.449593365192,0.548553943634,-0.532743096352
84617,-0.753863215446,-0.851548135281,-5.40665006638,-0.338915467262,-0.844509720802,-2.64334416389,-1.27706360817,-0.334013044834
25,0.51142001152,-0.47709825635,0.309199988842,1.07629823685,-0.569509029388,2.3186609745,-0.0527679026127,0.478769779205
899,-2.34152460098,0.651291966438,0.344200015068,-0.238953739405,0.227044060826,0.257971137762,0.578845560551,-0.114290103316
79850,-0.372405558825,0.0919692292809,-1.27295005322,0.714434742928,-1.64089727402,-0.502131164074,0.280559301376,-0.314544379711
51466,-0.968339025974,0.859482526779,-1.08564996719,0.420887053013,1.18406200409,-0.578067541122,-0.255953490734,0.254741609097
2852,-0.0111041348428,1.09267282486,0.351150006056,-0.405513852835,0.44108748436,0.925788164139,-0.977073550224,0.186712920666
55837,0.478040605783,1.30612790585,0.383450001478,-0.396725028753,2.28710985184,0.167417645454,1.06505894661,-0.650311291218
2131,0.694980621338,-0.31620234251,0.317599982023,0.631388962269,-0.502629697323,-1.83258986473,-0.325120329857,-1.74992036819
5427,-0.332248538733,0.807695090771,-1.21420001984,-0.0407962352037,0.288671642542,-0.152111113071,0.107153959572,-0.427555024624
25966,-0.14037565887,0.572983026505,1.91965007782,2.01102209091,-0.843875408173,0.286837279797,0.68690764904,1.24411702156
55608,-0.263052940369,-0.358658075333,1.10510003567,0.403328418732,-0.449861228466,2.55303835869,-0.0432938933372,-0.823287963867
1662,-0.657480180264,-0.309359878302,0.373849987984,1.27811634541,-0.134756729007,0.535192728043,0.256269752979,-0.876239717007
9702,-1.38814842701,1.10459125042,-0.68079996109,0.75425773859,-0.409364938736,-0.23939076066,-0.684116125107,0.304523169994
11031,-2.25901293755,-1.4067633152,0.263350009918,0.354478657246,0.102004900575,2.16264653206,-1.05963099003,-0.349799096584
10057,1.00115025043,1.59395074844,1.79999995232,0.875829815865,-0.724599659443,-0.077625349164,0.272086054087,2.03692173958
5985,0.447921812534,-0.394605875015,-0.826900005341,0.131472796202,-1.78451991081,-0.175283819437,-0.231965065002,-0.162013530731
3280,0.605025410652,0.36837247014,-6.30399990082,-1.65296852589,-0.602314531803,0.425738841295,-0.377152740955,-0.289584547281
55958,-1.18020391464,2.07525038719,0.480800002813,-0.12276160717,0.149688124657,-0.0959115475416,-0.180878415704,0.298108577728
51465,-1.82358336449,-1.15327882767,-1.10584998131,-0.124308735132,1.05033898354,0.0541595816612,0.170761227608,-0.158414870501
2542,-1.38651680946,1.09216439724,1.82965004444,0.564345121384,-0.0684449523687,2.22564768791,0.762363135815,0.645030856133
10641,-0.747354269028,0.138421177864,0.616949975491,-2.5230140686,0.762194633484,0.645717859268,-0.25091701746,-0.504672288895
11137,0.071496039629,0.949052512646,-4.89965009689,-0.95776951313,-1.00442576408,-0.405308067799,0.398983597755,0.753300249577
9842,0.261905968189,-0.529923975468,1.24975001812,-0.067682184279,-0.0317508094013,-0.187057584524,-0.677889823914,-1.63183677197
10493,0.774832963943,1.55273985863,1.08815002441,1.08104240894,-0.110432252288,-1.4732824564,0.576118886471,1.95093011856
10112,0.458760738373,1.13288486004,0.570100009441,-1.4071804285,-0.182978510857,-0.478724956512,0.560395896435,-0.549023091793
1001,0.721118211746,-0.533967614174,-0.379649996758,-0.265821605921,-0.00962530076504,-0.700276792049,0.0338928699493,-0.438335090876
23635,0.977454304695,-0.697215020657,-0.0205000042915,0.281838476658,0.605247080326,0.200625211,-0.119839034975,0.145281970501
29916,-1.70643138885,0.0545167326927,1.15230000019,0.0289000198245,0.211902156472,-0.27245542407,0.567041277885,-0.205187797546
2810,0.223886728287,0.805439770222,-0.283550024033,1.63366270065,0.133626580238,-0.848967969418,-0.355233490467,-0.434073537588
5993,0.82679516077,0.821592330933,-1.17279994488,-1.35575127602,0.320470273495,0.234939068556,-1.04625892639,-0.392204731703
11142,2.01903438568,0.492956846952,0.636849999428,-0.00642651319504,1.11063194275,0.204233929515,-0.216227188706,0.40178334713
79187,-0.547298431396,0.179627865553,0.0435499995947,0.0807582736015,2.40924620628,0.493705689907,-0.236667156219,-0.472273647785
51382,-1.79270672798,-0.0783669129014,-0.070149987936,0.685120940208,-1.92732489109,-3.02447748184,-0.944694459438,-0.517012000084
8318,-0.648256003857,-1.23181152344,-0.532850027084,0.722928285599,0.0326990932226,-0.685751974583,-1.00640904903,-2.19278907776
9695,-1.30656790733,2.84354948997,-0.119249999523,-0.187922477722,0.481908649206,-0.0682645589113,-0.244475781918,2.5754005909
9712,-1.33468031883,-0.447335958481,0.0568000003695,0.636538922787,-1.12299048901,0.874957501888,-0.219399660826,-0.373999595642
64943,-1.91894674301,-0.456252336502,-0.240649998188,-0.681248664856,-1.8752925396,-1.09948635101,0.771434426308,0.537975609303
9738,0.93553507328,-0.204940348864,0.684899926186,1.70688772202,-0.363514453173,-0.460688740015,0.0759153068066,-0.455453842878
6793,0.486444056034,3.15314722061,0.0913000106812,0.144292980433,-0.395262807608,-0.379880785942,0.176017314196,0.491343677044
7358,0.864429295063,0.976415336132,0.234600007534,1.83569216728,1.8072514534,0.92361086607,-2.4380364418,0.619730472565
58472,0.835182189941,3.98648309708,-1.58240008354,0.436421751976,0.547659933567,0.302490741014,0.760952413082,0.107655912638
50865,0.0357950329781,0.562597751617,-0.3491499722,1.00326919556,0.646804451942,0.427221268415,0.328126013279,1.05245363712
23200,0.148247018456,-0.626609683037,-0.160549998283,-0.455101132393,0.914208233356,-0.207910701632,-0.360588520765,0.364054888487
51293,-0.679527640343,-0.917087078094,-4.70685005188,0.510926306248,-0.455578744411,0.223751693964,0.447938919067,0.0485954284668
10962,-0.590864539146,1.31314444542,0.84375,2.32469892502,0.0523194000125,1.56297457218,0.292144864798,0.303696960211
10153,1.35305356979,-0.0796611234546,-1.68360006809,-0.700489699841,0.083885371685,-0.409545958042,-0.287313342094,0.486841738224
874,0.843307971954,2.3249130249,-0.370050013065,0.368276327848,-0.903594255447,1.01894629002,0.528457462788,0.811775267124
