rid,DOS026_VCAP_6H:BRD-K16034108-001-01-5:5.03,DOS026_VCAP_24H:BRD-K16034108-001-01-5:5.03,DOS048_A375_24H:BRD-K16034108-001-01-5:5.03,DOS048_A549_24H:BRD-K16034108-001-01-5:5.03,DOSBIO001_A375_24H:BRD-K16034108:10.0611,DOSBIO001_A549_24H:BRD-K16034108:10.0611,DOSBIO001_HT29_24H:BRD-K16034108:10.0611,DOSBIO001_MCF7_24H:BRD-K16034108:10.0611,DOSBIO001_PC3_24H:BRD-K16034108:10.0611,DOSBIO001_NEU_24H:BRD-K16034108:10.0611,DOSBIO001_NPC_24H:BRD-K16034108:10.0611
83743,0.25720000267,0.782349944115,-0.785199999809,0.113600000739,-0.602873027325,-0.39607706666,0.15398670733,0.771537721157,0.0219480395317,-0.774249970913,0.0885227620602
6772,0.169750005007,0.353600025177,-0.981549978256,0.718000054359,0.425854712725,0.104866057634,-0.497087627649,0.00326955318451,0.503230690956,-0.253600031137,-0.96392929554
22887,0.328449994326,-0.00215000659227,-2.15320014954,0.308249980211,0.102535828948,-0.550041079521,0.691373705864,1.36050605774,0.717758953571,0.87399995327,0.577708363533
51001,0.98884999752,1.12855005264,-0.345200002193,0.167449980974,0.707206428051,0.822545528412,0.911250770092,-0.66259688139,0.797325611115,-0.231199994683,-0.0126377418637
26511,0.47650000453,-0.916899979115,-1.16174995899,0.0947500020266,0.60856705904,0.0847024023533,-0.474972635508,0.199943631887,1.02520751953,0.364450007677,0.454088628292
7874,0.739300012589,0.888599991798,-0.824699997902,-0.787949979305,-0.752308368683,-0.822039544582,-0.121475279331,0.226899087429,0.632160663605,0.8125,0.167103886604
51070,-0.206349998713,-0.479799985886,0.860999941826,-0.58755004406,-0.320981055498,-0.137859642506,0.533789873123,0.647644758224,0.0405005291104,1.4158500433,0.438541054726
1738,0.710150003433,0.350349992514,-0.468450009823,-1.78989994526,0.813633322716,-4.78729343414,0.561240434647,0.618867337704,0.969439148903,0.704400002956,-0.477262109518
3416,-0.604550004005,0.064899995923,-0.311400026083,0.048299998045,-1.20947301388,0.560011982918,0.840897202492,-0.577200233936,0.537784695625,0.144350007176,-0.63767939806
9128,0.627699971199,0.661499977112,-0.657299995422,-1.42289996147,0.520093560219,-0.353231549263,0.507053613663,0.940577447414,-1.98925638199,0.48710000515,-2.04135417938
9833,0.852349996567,-0.229949980974,-0.0467500016093,0.800650000572,0.0986613035202,0.316317558289,0.447620332241,0.541010856628,1.11019682884,-0.639250040054,0.510958194733
4088,5.4673500061,0.683099985123,-1.39425003529,-0.854099988937,0.460362911224,-0.996492147446,0.0276194941252,0.442119687796,1.42751431465,0.199050009251,5.05817890167
5018,0.377449989319,-1.07484996319,0.131600007415,-0.343600004911,-0.0643184483051,-0.267152488232,-2.53332209587,0.6044703722,0.4078733325,0.0708499997854,-0.0816215649247
51375,-0.275999993086,1.67004990578,0.098050005734,-0.0417999997735,1.49746382236,0.675530195236,0.623463869095,0.161962538958,0.508507728577,0.125200003386,-0.314566612244
55038,-1.15050005913,-0.968199968338,2.55379986763,-0.348349988461,-0.187717154622,-0.202490031719,0.854266047478,1.68874371052,1.1023850441,0.0672499984503,-0.0214341301471
23061,0.956700026989,0.420199990273,-0.364499986172,-0.337449997663,-0.651493489742,0.292767554522,0.00323602557182,-0.100282996893,-0.482274442911,0.0888500064611,0.888890683651
64428,-1.1779500246,3.0310997963,0.931900024414,0.171850010753,0.877314269543,0.86987811327,2.50467610359,-0.792604982853,-1.10542535782,-0.259500026703,-0.241218999028
11325,1.33249998093,-0.263900011778,-1.67425000668,0.313350021839,-1.29650950432,-0.378785997629,0.177478551865,0.132549583912,6.93150806427,0.680150032043,0.470347642899
9641,-0.0931999981403,0.749150037766,0.418550014496,0.102049998939,-0.190026000142,0.292611300945,-0.668171942234,-0.392013698816,0.379317998886,-0.0801500082016,4.85394430161
23038,0.199950009584,-0.00809999555349,-0.0507999956608,-0.0895500034094,-0.82105588913,-0.554761469364,-0.43811404705,5.16396093369,-0.115757510066,1.24204993248,0.444216907024
57048,0.00100000202656,0.35229998827,1.03694999218,-0.101699993014,0.109111472964,0.0973424017429,-0.433429658413,2.89784193039,1.4077450037,0.0236999988556,5.31018447876
94239,-0.677700042725,1.26565003395,0.996599972248,-0.368000000715,-0.0621903911233,-0.0430021546781,0.00710818916559,-0.573512554169,0.116679131985,-0.190250009298,0.0474299192429
51203,0.483049988747,-0.507049977779,1.03515005112,-3.27104997635,-0.061936929822,0.795200228691,-0.0906599238515,0.0589238330722,0.295453667641,-0.926200032234,0.743520200253
388650,-0.828449964523,1.23874998093,-0.943049967289,0.333099991083,0.648380815983,0.844705462456,0.595246851444,-0.702790915966,-1.40249943733,-0.341650009155,0.315604835749
23039,0.436000019312,0.285199999809,-0.545300006866,0.0261499881744,-0.409645736217,-0.388410747051,-0.305511981249,0.974360048771,1.95052659512,0.294500023127,-0.188862189651
55179,-0.403249979019,-0.131750017405,-0.159800007939,0.769849956036,0.560802578926,0.570045173168,0.701586484909,0.525698244572,0.0461903363466,-0.181049972773,0.902469456196
5827,0.298299998045,-1.0109000206,0.307600021362,0.0360500067472,1.56551289558,-0.932302296162,-0.721500694752,-0.366933226585,1.44928121567,0.367199987173,-0.194285407662
10245,0.435899972916,-0.671000003815,-0.305199980736,-0.248600006104,0.883817672729,-0.0570691823959,0.437915384769,1.83276438713,0.446752011776,0.476499974728,0.35786023736
6813,0.601700007915,-0.22990000248,0.115299999714,-0.400200009346,-0.502590477467,-0.747092604637,0.4608117342,-0.354036003351,-0.0376968942583,-0.289200007915,5.09883546829
3251,0.877900004387,-1.88220000267,-0.57950001955,-0.0677999854088,0.27272361517,-0.74826914072,0.733546376228,0.708377540112,-0.0619225800037,0.349350035191,-0.342981606722
23212,0.803799986839,-0.943799972534,-0.0631999969482,4.4018497467,-0.263606548309,-0.756893277168,0.303038775921,0.236447483301,0.0396637320518,-1.14945006371,-0.738529145718
23536,-0.00824999809265,0.674399971962,-0.199199989438,0.66270005703,2.46452403069,1.12931108475,0.0791445374489,0.259331882,-0.339842438698,-0.0501999855042,4.76367807388
51282,0.390949994326,-0.767949998379,0.476700007915,0.169799983501,-0.339975774288,-3.55095386505,-2.02320027351,0.804197251797,-0.0948720723391,-0.497200012207,0.0444678664207
10227,1.05675005913,-1.0284999609,-1.00655007362,-1.42925000191,-0.352935373783,-0.342537373304,0.457364439964,-0.113191917539,0.792102336884,0.620599985123,-0.121413424611
50813,0.740799963474,-0.0952500104904,0.99255001545,1.13069999218,0.844455599785,0.185490727425,-0.32387778163,1.19175612926,-0.261120826006,-0.972599983215,1.3410756588
51024,-0.0710499882698,-0.0790500044823,0.0781000256538,1.04970002174,0.399961709976,-0.197082266212,-0.205442413688,0.218337386847,0.530329823494,0.627399981022,-0.84452521801
53343,-0.120099999011,-1.15919995308,0.805149972439,0.384649991989,-0.302808851004,0.0478811264038,0.231815218925,0.0970977693796,0.8089376688,0.160199970007,0.672279119492
1465,0.289999991655,-5.0938000679,-1.84809994698,-0.660599946976,0.102157518268,-0.26065993309,0.0484800338745,0.898831665516,0.0233513973653,-0.00540000200272,0.456416904926
79006,-0.878600001335,-0.764149963856,2.27749991417,0.0513000003994,-1.001070261,-0.660492897034,-0.467209279537,0.600177705288,0.737850666046,0.488249987364,-0.0278355572373
6988,-0.180550009012,1.0544500351,-0.197200000286,0.274749994278,-0.939392447472,0.172898411751,0.0116635560989,0.225265234709,0.0154613032937,-0.197099983692,0.244925051928
11011,-0.0877499952912,0.459450006485,-1.83105003834,-1.1657999754,0.439428508282,0.997989296913,-0.786842703819,-0.229189574718,-0.726212143898,-0.520850002766,-0.440376102924
23325,1.26609992981,0.524550020695,-1.16869997978,-2.93359994888,-0.419945597649,0.248618990183,-0.119772225618,1.00218486786,1.00313544273,0.167599990964,0.278619647026
10049,-0.898150026798,0.0256500244141,-0.191749989986,-0.205150008202,0.855571627617,1.34415757656,-0.424574255943,1.11104512215,-0.889858365059,0.260800004005,0.217344582081
3157,0.202199995518,-0.964550018311,-0.882099986076,1.03090000153,-0.938612818718,-0.57985907793,-0.221982687712,0.230225011706,0.392336279154,0.00034999998752,0.0
200734,-0.245849996805,0.631049990654,0.0726499855518,0.05269998312,-0.25693371892,-4.73845911026,-0.345705926418,-1.27457213402,-1.99771201611,-1.09249997139,-2.58783888817
9053,0.506600022316,0.592299997807,-0.405200004578,0.228850007057,0.555332362652,0.0876179337502,0.286453127861,-0.333441019058,3.03017306328,0.301699995995,-0.0509106516838
79094,-0.736400008202,-1.33839988708,0.0815000087023,0.101700000465,-0.149282902479,0.434339523315,0.34539437294,0.0655801594257,-0.113742850721,-0.428400009871,-0.232582986355
2778,-0.291150003672,0.000949997454882,0.0281499996781,-4.76000022888,-0.682623684406,-0.425774544477,-0.175736248493,0.00187171250582,0.193782880902,0.674099981785,0.173696696758
54881,0.438199996948,-0.947049975395,1.46899998188,-2.14709997177,0.671085953712,-0.951441884041,-3.36201572418,-0.0195502191782,-0.191734731197,-1.04334998131,0.572673618793
54807,-1.53299999237,0.376199990511,0.314850002527,0.0510499998927,-0.540552735329,-0.0862193927169,-0.0308377891779,-0.669331431389,0.204071044922,-0.123799994588,0.440198451281
323,0.33599999547,2.37435007095,-0.333599984646,0.540499985218,1.18401098251,2.34652495384,-0.44218686223,-0.527061998844,-0.877294063568,-0.234500005841,2.93758177757
26001,-1.91114997864,-0.643800020218,0.0110999997705,0.500850021839,-0.887842535973,-0.0592987537384,-2.18767023087,0.135809987783,-1.15491294861,-0.06004999578,-0.167640015483
10190,0.600000023842,-0.699249982834,0.0117000043392,-0.117950007319,-4.84744644165,0.427896201611,-2.3736474514,0.675091445446,0.485786795616,-0.288800001144,-4.5523109436
9686,0.334349989891,-0.51415002346,-0.421000003815,-0.482450008392,-0.328777492046,1.17401707172,-0.29139405489,0.204775750637,-0.0989809706807,0.294400006533,-0.708461880684
54915,1.76540005207,-0.123200058937,-0.677899956703,1.82050001621,-0.643930494785,-0.0789886415005,0.350126981735,0.49866810441,0.458048373461,-0.209849998355,0.146288841963
23658,1.37469995022,-0.434549987316,-1.25859999657,-4.50444984436,1.07617115974,0.792147159576,0.26700425148,0.668207287788,0.814754366875,0.17009998858,-2.22747373581
7750,1.01870000362,0.0628999993205,1.11310005188,2.320499897,1.9032034874,-0.265181392431,-0.245679616928,0.481096386909,-0.53107714653,0.74849998951,0.183351263404
79643,-0.318300008774,-1.07620000839,1.24290001392,-0.32080000639,0.579822540283,0.637526512146,1.10201358795,1.15948522091,4.01277351379,0.136349976063,0.226931482553
9488,-1.06824994087,-0.768449962139,3.2554500103,0.770250022411,-0.119212597609,0.690287470818,-0.806158900261,-0.291145175695,0.944028675556,-0.690150022507,0.0439713634551
11200,0.11210000515,-1.04585003853,-0.582349956036,-0.272899985313,0.231150090694,0.964649438858,0.909875631332,0.908845901489,1.2720553875,0.578200042248,-0.0814718604088
65057,-0.250050008297,0.581799983978,-2.16420006752,1.00200009346,0.590929090977,0.814553499222,-0.267734259367,0.739290237427,0.516029477119,-0.374650001526,0.426901191473
6832,0.357899993658,2.26920008659,0.925000011921,0.791099965572,0.988074302673,0.457841515541,0.0059677362442,0.688940048218,-1.55613136292,-0.956550002098,-0.135317862034
23131,0.152050003409,-0.746250033379,1.10590004921,0.621299982071,-0.736226320267,0.873612880707,-1.17984366417,-0.370486855507,0.360046207905,0.121850013733,1.91569793224
10776,0.398350000381,-1.29365003109,-1.57844996452,0.611649990082,0.831917583942,-1.12116253376,0.348620533943,-0.493485182524,0.764043629169,0.0269999951124,-0.151501387358
6253,0.486349999905,-0.717799961567,0.113100007176,1.83085000515,0.732830166817,0.713697910309,-0.488137900829,-0.861468195915,-0.458636492491,0.0768500119448,0.182999312878
79716,-0.556100010872,2.10395002365,1.20869994164,0.701449990273,0.473287731409,-2.59453582764,-0.634744465351,-0.443530797958,-2.15514469147,-0.15189999342,-0.331582099199
29978,-0.360850006342,-0.547399997711,0.164800003171,-0.812700033188,-0.759701371193,0.126053512096,0.0356667265296,0.426222920418,1.00246667862,0.735449969769,0.865642428398
9988,0.793799996376,-0.509299993515,4.70320034027,2.48330020905,1.59352326393,0.441315233707,-0.539314329624,-0.192738562822,0.270857930183,1.13230001926,-1.61301994324
10845,0.330350011587,-0.244450032711,-1.58220005035,-1.06415009499,-0.0185615569353,-0.265460461378,1.62138473988,0.388358741999,0.650071144104,0.174650013447,0.221937015653
54957,-0.282999992371,0.606700003147,0.485549986362,-1.19679999352,0.688697397709,-1.0825741291,0.171243429184,-2.55993676186,0.170198827982,-0.919100046158,-0.397236257792
79170,0.5175999403,1.46944999695,0.267549991608,0.34114998579,0.600630044937,0.616745710373,-0.0798188000917,0.848948359489,-1.31348562241,0.252800017595,0.198695152998
10610,-0.536050021648,0.430650025606,1.40994989872,0.772599935532,0.00858780741692,0.362299203873,0.209042370319,-0.425826311111,3.63401627541,0.0399000048637,7.54041385651
128,-0.0797000005841,-0.98349994421,-1.17684996128,0.669849991798,-0.0485117733479,-0.185322731733,0.470889389515,0.561756789684,0.99137711525,0.513599991798,0.219768598676
51026,0.0996999889612,-0.301600009203,0.0846000015736,-0.944350063801,0.176568716764,-0.822465837002,0.742159068584,0.551796615124,0.800013661385,-0.18219999969,-0.185267433524
5498,-0.490350008011,2.03870010376,0.695000052452,-0.245000004768,0.633904695511,0.947010695934,0.314016014338,-0.844520866871,-1.04315781593,-0.195649981499,0.55463552475
124583,0.567049980164,-0.261699974537,-10.0,-1.41884994507,0.7725918293,0.664134800434,-0.585190653801,0.245531097054,0.539666354656,0.178899988532,0.29185038805
9455,-0.313650012016,-0.111100003123,-0.111699998379,-0.193849995732,0.577456533909,-0.104703649879,-0.16180588305,0.310312449932,-0.378391802311,0.290749996901,0.339215010405
1212,0.567399978638,0.236250013113,2.94830012321,-0.217450007796,-0.526914775372,-4.59670686722,0.689450025558,0.269193083048,0.539894402027,0.316100001335,0.582340598106
5255,-0.988550007343,0.217800021172,1.54979991913,-0.650099992752,0.693828225136,0.595910787582,0.311803162098,-0.937856972218,-0.423545002937,0.18314999342,-0.511933088303
9448,0.485900044441,-0.81400001049,-0.436149954796,0.652799963951,-2.76546192169,0.0338364392519,-0.526560783386,-0.16214209795,-3.22253584862,0.484200000763,0.244340464473
9924,-0.581700026989,-0.754099965096,0.572950005531,-1.03024995327,-0.236481308937,-0.135673582554,0.307114988565,-0.596062719822,1.12399804592,0.628899991512,0.186932951212
5480,-0.50284999609,-1.70184993744,-0.465600013733,-0.353400021791,-0.285080969334,-0.676616966724,0.465288609266,0.547295629978,0.99346446991,-0.526849985123,-0.208423137665
1983,-0.0983999967575,0.58654999733,-0.70845001936,0.522500038147,0.412757575512,0.20522403717,0.560081124306,-2.23966050148,-2.89888334274,-0.0855500102043,0.0067961961031
56889,0.536849975586,0.859700024128,-0.258749991655,-0.386449992657,-0.707037687302,-0.582165718079,-0.164532065392,-0.527768135071,1.05291807652,-0.271649986506,0.326268404722
79080,0.623449981213,2.19214987755,0.445550024509,0.940200030804,0.144374519587,0.924076616764,-0.546623170376,-2.73059082031,-2.79165053368,-0.125100001693,0.021643910557
9016,-2.94735002518,-1.09590005875,0.0699999928474,0.790099978447,-0.594731152058,0.164540618658,-0.0200890824199,0.558176934719,0.439343601465,-0.558950006962,-0.075544282794
6915,-1.00715005398,0.679649949074,0.681349992752,0.354700028896,-0.648125588894,-0.0779163837433,-0.481062173843,-0.561017155647,-0.675024926662,2.86450004578,0.489624142647
9709,0.0256000012159,-0.37935000658,1.66920006275,1.31359994411,-0.335320413113,-1.54659116268,-0.419075250626,0.499643057585,-0.732202351093,0.435149997473,0.508185088634
116832,0.140550002456,-0.607100009918,0.55134999752,0.494949996471,-0.0118522047997,-0.472157269716,0.509027123451,0.995726704597,1.31402564049,0.614849984646,-0.0368402451277
670,-1.65520000458,0.936250030994,0.817499995232,0.0324999988079,1.39951467514,0.996081113815,0.900461733341,-4.0046248436,-0.407389998436,0.200049996376,0.514556109905
7867,1.10855007172,-1.20659995079,1.51294994354,-0.755249977112,0.289885044098,0.637797772884,0.803728699684,-0.173033669591,-0.857527732849,-0.602499961853,-0.21757119894
79143,-2.25570011139,1.07295000553,1.16495001316,-0.237350001931,0.80326795578,0.396700710058,-0.347513645887,-0.812222778797,-0.674253284931,-1.22535002232,-0.960790395737
11284,0.676949977875,-0.140400007367,-0.279949992895,1.05690002441,-0.195453077555,0.200742006302,2.26832723618,-0.0414821952581,0.255010962486,1.56534993649,-0.646784186363
23443,0.659700036049,-0.717149972916,-0.262000024319,1.69534993172,-0.204167246819,-0.393600344658,-0.388259619474,0.519712269306,0.518686056137,5.0610499382,-0.11158567667
51599,-0.899399995804,0.0659999996424,1.21210002899,0.32049998641,-0.487789601088,0.625154495239,0.456734895706,0.00811043381691,0.131653755903,-0.755299985409,0.435358196497
5927,-0.467599987984,0.500100016594,0.278200030327,5.09635019302,-0.80024343729,-0.191019535065,-0.872761964798,4.62248182297,-0.981625974178,0.385449975729,0.496396750212
55793,-0.493050009012,-0.506449997425,-0.155950009823,1.54170000553,-1.15030360222,-0.0144628286362,-1.00174093246,-0.404661238194,-0.353160202503,0.349850058556,-0.020393030718
5867,-0.205399990082,-0.921949982643,-1.97499990463,-0.188150003552,-0.39638710022,0.0288248881698,0.33949047327,0.662936508656,0.846569359303,0.545050024986,0.910500645638
7866,-1.08165001869,-0.413150012493,0.196850001812,0.761650025845,-0.114656656981,-0.60584294796,0.588667988777,0.490306168795,0.608096241951,0.412750005722,-0.432814836502
25825,0.741750001907,-1.05210006237,-0.662800014019,-1.06570005417,0.121924579144,-0.608631968498,1.62521016598,0.334843277931,0.692690730095,0.703649997711,-0.786972463131
4067,-0.441449999809,-1.84264993668,0.245300009847,0.509099960327,-1.49697613716,-0.701023459435,0.0623046085238,2.09731793404,0.225868448615,-0.466750025749,-0.647692501545
51015,-0.505050003529,1.69729995728,0.178849995136,-0.342900007963,-0.727544248104,-0.695189476013,0.747047424316,-3.35324549675,0.242801979184,-0.337700009346,0.634849667549
5891,-1.48760008812,0.591749966145,0.409700006247,0.782549977303,-0.215918332338,0.261831283569,-0.801894187927,-0.246597379446,2.04437923431,-0.085199996829,0.307702541351
3300,1.22415006161,-0.506850004196,-1.51335000992,0.294250011444,1.09592878819,-0.725880146027,-0.381855070591,0.41392698884,0.300764262676,0.452349990606,-0.170418381691
64781,0.0460499823093,1.10609996319,0.219049990177,-0.368000000715,0.132610872388,-0.537242233753,-0.906663656235,0.0133170951158,-0.650995016098,1.37919998169,-2.4664812088
51056,0.783900022507,1.0678999424,0.283349990845,0.105650007725,0.414634644985,-0.139996796846,0.719662904739,0.513110339642,0.313664317131,-0.210199996829,-0.479422032833
8550,0.561049997807,-0.198899999261,-0.915499985218,0.32355004549,-0.0190869159997,-0.296298146248,0.480322092772,1.30223965645,0.380035281181,0.196250006557,0.615133404732
50810,2.10905003548,0.100149996579,-0.55965000391,-1.1223000288,-0.433185905218,0.316097140312,-0.106116354465,-0.0351110398769,0.598974168301,-0.107299998403,-0.660543322563
23011,-0.954699993134,0.478150010109,1.25994992256,-0.0170000009239,0.804302692413,1.14750635624,0.110481187701,-0.0215734727681,-0.43828445673,0.0254999995232,0.174148768187
11168,-4.6374502182,-0.263249993324,0.528349995613,-0.147850006819,-0.40731304884,-0.591413259506,0.296672493219,0.086917579174,0.104198455811,0.542549967766,0.238005667925
1385,0.0182000100613,0.834849953651,-1.60800004005,0.0179499983788,0.323721885681,-1.20585238934,-0.0733352601528,0.357511401176,0.512307047844,-0.698549985886,-0.533763766289
10150,0.623199999332,-1.64469993114,0.0691500008106,-0.694649994373,0.354495882988,-0.928551971912,-0.184936508536,-0.0782558619976,0.451112747192,0.345349997282,-0.258257299662
29763,-0.269200026989,1.26030004025,1.96379995346,-0.31099998951,-0.422273546457,-0.0281059741974,-0.441757082939,0.526562154293,-0.545426368713,-0.503750026226,0.392196387053
9112,0.5,-2.14735007286,0.46154999733,0.0790999978781,-2.62483453751,0.209346920252,-0.332117557526,-1.31298971176,0.122045561671,0.238250002265,-0.260011851788
23499,-0.307799994946,-0.799549996853,1.62180006504,-0.712499976158,-1.10191643238,0.307356834412,-3.42095565796,-0.134686529636,0.422973275185,0.667549967766,0.130446642637
85236,-1.01900005341,0.208099991083,0.361299991608,0.191200003028,-0.799034118652,0.875089049339,-0.11520447582,-1.99174320698,-2.20930838585,-0.721899986267,-0.278181731701
5096,-0.373100012541,-1.53060007095,0.94470000267,-0.483799993992,0.0147855579853,0.826819181442,-3.3641667366,0.859374046326,-3.24036073685,0.513249993324,-2.2945959568
55620,1.29449999332,4.40954971313,-0.118799991906,-0.663500010967,0.925891160965,1.72040617466,-0.275218695402,1.74221265316,0.974683642387,-0.587700009346,-0.0210894439369
5373,-0.138699993491,-1.35520005226,0.352250009775,-2.61069989204,0.161118477583,0.674737691879,-0.376036971807,-1.18186378479,-1.62727665901,-0.978399991989,0.254833906889
51170,0.168600007892,-2.12744998932,0.0205499976873,0.200850009918,-0.676126122475,0.0396584719419,-0.206242159009,-0.950374364853,-1.01570081711,0.434699982405,-0.0802472233772
54850,-0.770649969578,-0.0850499868393,0.483449995518,0.649850010872,0.726130247116,-0.0500635802746,0.181405007839,2.96988177299,0.947125554085,0.54834997654,0.372075736523
80349,-0.434750020504,-1.87124991417,-0.178449988365,0.0781499966979,1.31460928917,0.643687784672,-1.5237197876,0.0506491065025,2.46138334274,0.482400000095,-0.516564488411
355,0.180199995637,-1.61370003223,-1.08074998856,0.0124000012875,0.0699197649956,0.384209394455,0.633861243725,-0.0315388292074,-0.251572459936,0.367949962616,2.18151187897
1062,-0.339250028133,1.39919996262,1.54170000553,3.81570005417,-0.407246500254,-0.0832815766335,0.144833818078,-0.896721959114,0.193736344576,-0.252499967813,1.50145208836
8804,0.440400004387,-1.11360001564,0.021349966526,-0.0974499881268,-1.28031182289,0.246577486396,-0.467237949371,0.593339204788,0.884468019009,0.617100000381,0.271899789572
80758,-0.0826499983668,0.841899991035,-5.45874977112,0.183350011706,-0.118335366249,-0.411194473505,0.545945703983,0.96571880579,-0.0592623576522,-0.297600030899,0.868605017662
375346,-0.946150064468,-0.192200005054,1.18124997616,0.0995500013232,-0.0422772467136,1.11898159981,-0.802393853664,-0.0665249824524,0.339223831892,0.785500049591,2.40013957024
51385,1.31774997711,-2.73095011711,2.2757999897,1.65005004406,-0.0228106863797,0.617345333099,0.0100958943367,3.32055974007,-0.791503787041,-0.135849997401,-0.151883810759
55748,0.997500002384,-0.839749991894,0.620700001717,-0.914600014687,0.511882185936,0.411848545074,0.534309864044,-2.20326447487,0.813248097897,0.717999994755,0.773037970066
10318,0.620249986649,1.25079989433,0.820749998093,-2.71029996872,-0.455509841442,-4.31956768036,0.134189456701,0.548422813416,-0.0338767766953,-1.1236499548,0.861270487309
54681,0.718549966812,-1.40374994278,-0.0896999835968,-0.0703999996185,-0.340175300837,-0.822961568832,-0.319511920214,-0.434512227774,-0.528366208076,0.417150020599,0.0488379597664
7905,0.846150040627,0.538800001144,2.12335014343,0.485949993134,-0.201284885406,-0.60845553875,-0.44156396389,0.373451113701,0.602403461933,0.124000012875,0.651020109653
28969,-0.372299998999,-0.980650007725,-0.473450005054,-0.987149953842,-0.260469615459,-0.988300919533,0.599642634392,0.241981118917,-0.286366969347,-0.120499998331,-1.03733932972
10668,2.43359994888,-0.208899974823,-0.482050001621,-0.173349991441,0.375777840614,0.0461286008358,-0.51987361908,0.368069201708,0.37512087822,0.290049999952,-0.232118204236
51005,-1.17239999771,-0.840899944305,0.0192000120878,0.846099972725,-0.391362309456,0.284706532955,-0.553514719009,1.30044841766,0.210008114576,0.433250010014,0.685539066792
8800,-0.26004999876,0.160750001669,0.0253500044346,1.10300004482,-0.282889783382,0.87944316864,-0.611939907074,-0.337856173515,0.0652670860291,-0.675399959087,4.10812664032
54438,-1.52670001984,0.881399989128,0.530849993229,0.309749990702,-0.0830073952675,0.929787278175,4.20284318924,0.404617667198,-0.92523086071,0.221349999309,1.17357265949
55825,-0.107849985361,0.74690002203,-0.82254999876,-0.495350003242,0.575635075569,-1.13565373421,0.595842599869,-0.126692533493,-0.124315500259,-0.335300028324,0.696689486504
8835,-0.664899945259,0.408050000668,2.68919992447,0.908800005913,0.986728012562,0.290137141943,-0.0368874073029,-0.446788191795,-1.13151037693,-0.0310499966145,0.0341003015637
64429,-0.11859998107,-1.01995003223,0.849900007248,-0.489250004292,-0.18372091651,0.684567213058,-0.376536995173,0.332088917494,0.764696478844,-1.10070002079,-0.680512964725
3682,0.214100003242,-0.773799955845,-0.595600008965,1.61430001259,0.174351483583,0.263909101486,0.0456597171724,0.141573682427,-0.207334846258,-1.24639999866,-4.98090171814
10329,0.381750017405,-0.23164999485,-0.551299989223,0.724799990654,0.520209908485,0.467594325542,0.0482255369425,0.372153431177,0.437486171722,0.0258499979973,0.68026715517
27109,0.946550011635,-1.00469994545,0.302799999714,-0.870849967003,0.171164482832,-1.19079041481,1.98584485054,0.917703509331,1.71507287025,0.24169999361,0.51888358593
51335,0.317100018263,-0.480799973011,0.11384999752,-0.61829996109,-0.0743960738182,-0.750272452831,-0.0275029838085,0.732193648815,0.743147015572,-0.0992499887943,0.413090646267
3202,-0.684199988842,0.672949969769,0.741850018501,-1.87049996853,-0.491788387299,-0.0126317888498,0.580866456032,0.708842039108,0.951382219791,-0.745700001717,0.747601270676
2896,0.795399963856,-0.107100002468,2.17245006561,-1.40330004692,-0.734025418758,-1.15954315662,-0.0730792731047,-0.00505566224456,-3.60691308975,0.373750001192,-1.01865923405
79902,-0.700600028038,-1.20425009727,1.14440000057,-0.106449991465,0.462073147297,0.512970983982,0.390046328306,-1.40028274059,1.15756475925,0.223349988461,1.08680844307
29083,0.40680000186,-0.341850012541,-1.30054998398,0.148599997163,0.669872641563,-0.48217189312,0.0607823953032,1.00256502628,0.590273678303,-0.0545000135899,-4.45703649521
5747,-1.14055001736,0.459700018167,-1.43145000935,2.06155014038,1.61936593056,-0.911731243134,-2.8290348053,0.836336374283,0.398951977491,-0.080200009048,0.187675893307
22905,0.138399988413,-0.235349982977,-0.279349982738,0.863649964333,-0.0856503993273,-0.293401986361,2.84208321571,-0.880968928337,-0.50955426693,-0.138749986887,-0.0386683642864
63933,1.78009998798,0.483500003815,-0.0925500094891,0.576099991798,-0.763996422291,0.140162289143,0.0819232314825,-0.0675811991096,-0.247990429401,-0.152750000358,-0.456311494112
9847,0.149249985814,4.16230010986,-0.921800017357,0.0787499845028,0.457061678171,-0.507350742817,0.163676530123,-4.65495204926,0.183509349823,1.09964990616,-2.10722589493
51021,-0.354449987411,-0.663599967957,-0.0426500439644,-0.188649997115,0.470768511295,0.494337469339,0.916175842285,0.705283999443,0.921057164669,0.0269500017166,-5.04931402206
8996,-1.12975001335,-0.442449986935,0.155700013041,0.813399970531,0.359427660704,0.659372091293,0.0873845666647,-0.0683354586363,0.24553693831,1.95305001736,1.63439369202
7376,1.45504999161,1.52505004406,-1.6915999651,2.63779997826,-0.0428345166147,4.62480640411,3.46159482002,-0.832263469696,0.515299320221,0.0556000471115,-0.757495760918
5357,0.912450015545,-0.018300011754,-1.55235004425,1.4047999382,0.017255185172,0.128644749522,0.467681616545,0.317490369081,2.05251955986,-0.412899971008,-0.492850065231
56940,0.160850003362,0.495400011539,2.07139992714,-0.351799994707,-2.27610707283,-0.0268003642559,0.900940418243,1.17256593704,-0.00670430064201,-0.352450013161,-0.664259433746
6195,-0.109999999404,-0.323150008917,0.946799993515,1.65625,-0.194471552968,0.228819519281,-2.82120704651,-0.0900081545115,0.224446803331,0.227099984884,-0.380765199661
