rid,CPC018_A375_6H:BRD-K50384076-001-01-9:10,CPC018_A549_6H:BRD-K50384076-001-01-9:10,CPC018_A549_24H:BRD-K50384076-001-01-9:10,CPC018_ASC_24H:BRD-K50384076-001-01-9:10,CPC018_HEPG2_6H:BRD-K50384076-001-01-9:10,CPC018_HT29_6H:BRD-K50384076-001-01-9:10,CPC018_MCF7_6H:BRD-K50384076-001-01-9:10,CPC018_MCF7_24H:BRD-K50384076-001-01-9:10,CPC018_NPC_24H:BRD-K50384076-001-01-9:10,CPC018_PHH_24H:BRD-K50384076-001-01-9:10,CPC018_SKB_24H:BRD-K50384076-001-01-9:10
22887,-0.104118235409,-1.54986906052,0.283649981022,-0.482700318098,-0.390761852264,0.166093528271,0.102086603642,0.689932346344,-0.458932518959,0.589739918709,-0.25898501277
51001,2.22822356224,0.246431708336,-0.0538500025868,0.443067938089,0.97761964798,1.07689869404,1.5265712738,-0.47699162364,-0.408008038998,-0.910821437836,0.19582785666
26511,-0.399002671242,0.413136005402,-0.391849994659,-0.17428816855,0.261085420847,0.541089951992,-0.518421292305,-0.485767394304,-1.41455900669,1.11396098137,0.421495676041
7874,0.601252317429,-2.17093324661,0.466950029135,0.0551993846893,-0.58348685503,0.314275801182,-0.421575188637,0.624051094055,0.0644007325172,0.812834858894,0.0185098946095
51070,-0.206571474671,-0.340478718281,0.0924499928951,-0.106287911534,1.69179618359,-0.0697830691934,-1.22421514988,0.544667601585,0.831128716469,0.344017744064,0.313562214375
1738,-4.391269207,-2.36542701721,-3.29575014114,-4.31155633926,-0.537346124649,0.573006570339,0.420813769102,-0.0648781433702,-0.0210358202457,0.645274281502,-0.822161078453
3416,-0.457317352295,0.00290910154581,0.0648500025272,-0.256938993931,0.494449198246,-0.126190274954,-0.2316968292,1.13407218456,-0.0514917075634,-0.950744271278,0.467567205429
9128,0.265600651503,1.57567763329,0.197050005198,-4.41461181641,0.289518475533,0.506703615189,-0.29606372118,0.912002146244,-0.860567212105,-0.048958003521,-2.35386419296
9833,0.462282598019,-0.546310067177,0.679050028324,2.18824386597,-1.00723135471,0.525171816349,-0.529702544212,0.115834571421,1.16593062878,-0.926810801029,-0.272004902363
4088,-0.00704435538501,-2.97526717186,-2.01614999771,0.321457564831,-1.88942050934,0.865956127644,-1.47408723831,1.68765509129,0.162483215332,0.86184823513,0.56542468071
5018,-0.0830593109131,-3.50471544266,-0.353049993515,0.187392711639,0.95074570179,0.237799197435,0.239650696516,0.794586718082,-0.0457547307014,0.642496943474,0.261867195368
51375,0.672642707825,0.829986035824,-0.313600003719,-0.483645707369,1.70649194717,1.1341574192,1.31451570988,0.109174534678,-0.901644647121,-0.784390509129,0.240166306496
55038,0.531282782555,0.686027109623,0.66455000639,0.314051926136,-0.155351623893,0.916540980339,-0.0408915281296,0.293620437384,-0.834996461868,-0.538257718086,1.05861663818
23061,0.258902937174,1.08824157715,-0.381850004196,0.155331090093,0.192451775074,-0.179073274136,0.54410803318,0.35171893239,-0.15369592607,-0.18632620573,0.097007215023
64428,-0.291461676359,2.25948405266,1.49189996719,0.463583767414,0.29627969861,-0.252072036266,0.370621681213,-0.20817618072,-0.24710714817,-0.142126083374,0.878249943256
11325,-0.561128139496,-1.63874197006,1.61030006409,0.0823721289635,-0.618438661098,0.130284130573,-0.540199041367,-0.0615005046129,-0.274848222733,0.0172410905361,-0.235420629382
9641,-1.35096120834,-0.304875910282,-1.12660002708,0.742209851742,-1.44602298737,-0.1672552526,-0.875926136971,-0.594809651375,-0.830001950264,-1.17697381973,0.0863527357578
23038,-0.343102604151,-1.68936479092,-0.507749974728,1.66182088852,-0.723836958408,0.028210580349,-0.0513593330979,-0.451993882656,1.96758389473,0.747950911522,0.824180424213
57048,0.550309479237,-0.949653327465,-0.661149978638,0.436868309975,-1.07158613205,0.214979410172,-0.415639162064,0.584989070892,0.208686023951,-0.325881958008,-0.937643349171
94239,0.221879318357,1.30370354652,1.13394999504,-0.382996618748,0.0223720446229,0.541603386402,0.49881953001,-0.952632904053,-0.558287858963,-1.22680282593,-0.412167310715
51203,-0.674702048302,1.77616655827,-1.32625007629,-1.08764767647,-0.214665874839,0.0709309875965,-0.59838360548,-0.731322407722,-0.661563634872,-1.23140203953,0.0115569829941
388650,-0.0596950128675,1.05030441284,-0.108550004661,0.225047394633,0.203449040651,-0.221453934908,-0.150696605444,-0.460080295801,0.220022946596,-1.09674358368,-0.551115214825
23039,-2.77143836021,-1.95540559292,-0.464650005102,-1.90972292423,-0.178523346782,-0.431613653898,-0.786433756351,0.316240519285,0.193014383316,-0.278030335903,-0.462625563145
55179,0.0271722152829,1.66646921635,0.0381000041962,-0.901517212391,0.269501000643,0.409599483013,0.314981579781,-0.0274297725409,-0.291986912489,0.0697692632675,-0.014748647809
5827,0.489043474197,-0.294642031193,-0.0793000012636,1.22293233871,0.140935003757,-0.23296135664,-0.0483797192574,0.554424643517,-0.521553754807,0.715877592564,0.49493676424
10245,-0.399309456348,0.24005831778,-0.876450002193,1.01609039307,2.38078951836,-0.429202020168,1.10481095314,-0.524668514729,0.708899796009,0.798127412796,-0.0673099756241
6813,0.955808281898,-0.310404986143,0.997300028801,-0.641050636768,-0.526212275028,0.41704249382,-0.59868568182,-3.60450959206,0.0532078742981,0.240122586489,0.0684959441423
3251,0.0408788882196,-1.66027224064,-0.2037999928,-2.21653413773,1.53081202507,-0.292890191078,0.281651347876,-0.760302424431,0.00163785368204,0.309862792492,-1.0619508028
23212,-0.13298407197,-0.630697250366,2.37069988251,0.249460160732,-0.260566622019,0.264640152454,1.02237379551,0.399280548096,0.294086486101,-0.209019064903,4.18213272095
23536,-0.00194688758347,1.78087115288,0.387849986553,0.12341991812,0.291966497898,-0.0549306869507,0.336372077465,0.247154921293,-0.4355930686,-0.615401864052,0.159581810236
51282,0.149538785219,0.273841291666,0.759799957275,0.766779661179,-0.305449008942,0.180369466543,-0.297250658274,0.00510884448886,0.549421668053,0.726817727089,-1.61344587803
10227,1.1341753006,-0.673079311848,0.248150005937,0.447778582573,-1.09820795059,-1.66932964325,0.209349423647,-0.151362985373,2.84468317032,-0.206253096461,-0.940998077393
50813,0.783668577671,0.811718344688,-0.312350004911,-1.41396403313,-0.43657553196,0.617367267609,-0.469415426254,-2.04134869576,-0.520733296871,-0.300951361656,-5.5155711174
51024,0.0181606076658,-1.14449965954,-1.30640006065,-0.81846421957,-1.24576711655,0.513527870178,2.64402723312,-0.736925721169,-1.28330421448,0.814046740532,-0.954692602158
53343,-0.749589800835,-0.20882986486,1.27815008163,1.33274281025,-0.223291367292,-0.231343448162,0.659084558487,0.0630011707544,1.09747374058,0.772798061371,-0.870616078377
1465,0.130538165569,-2.46421980858,-0.0294499993324,0.36822065711,-1.23679101467,-4.37422132492,-0.23826956749,-1.53811740875,-0.333434939384,0.745412945747,-1.06708014011
79006,-0.190413177013,-0.0683850646019,0.415499985218,-1.95337319374,0.316448569298,4.06247901917,-0.241690307856,-0.634186923504,0.223574787378,-0.259625136852,0.331883311272
6988,-0.265158951283,5.10260915756,-0.790549993515,-1.01111507416,0.126232296228,-0.459527790546,-1.83946013451,0.22243013978,-0.125918030739,0.221500217915,-0.613382518291
11011,-0.460457921028,0.316369354725,0.409549981356,0.0271519422531,0.184718504548,-0.0664899125695,-0.390614539385,-0.0245121382177,-0.0490686371922,-0.780560970306,-1.69968998432
23325,0.395020067692,-2.85002708435,1.24425005913,-0.821022152901,0.124247640371,0.484410732985,0.0346350967884,0.899410128593,0.748072087765,0.967831254005,0.201565653086
10049,-1.01691067219,1.46388864517,1.2404999733,-0.751668095589,0.334740102291,-0.0592372715473,0.0566253662109,-0.314689338207,-0.0280405730009,0.512427330017,-0.658726274967
3157,0.928853690624,-3.07557487488,-1.04840004444,0.15300449729,-0.718851983547,-0.205167293549,-0.735876560211,3.9781537056,0.000739965122193,0.307381749153,-0.342707067728
200734,0.237748831511,1.56863999367,0.304549992085,0.109110534191,-0.670874714851,-0.40442353487,-0.129207015038,-0.00463709980249,-1.59720444679,-1.44288420677,-0.247967720032
9053,-0.94656008482,-0.451729267836,0.788049995899,0.122175268829,0.194660395384,-0.836573541164,-0.0636615157127,0.700822710991,-0.602507591248,0.0691199302673,0.0124539583921
79094,-0.0604878030717,0.618353009224,-0.888949990273,0.611283063889,0.106692701578,-0.461195468903,0.795714020729,0.29501798749,-1.11822068691,-0.0587850809097,0.350535392761
2778,0.190062299371,-2.96811914444,0.907850027084,0.0826091319323,-4.09023761749,-3.2528398037,-0.585193574429,0.0377008318901,0.319266885519,1.01386845112,0.0354530662298
54881,0.0259911175817,-0.748443245888,0.915950000286,1.10842943192,-1.12276983261,0.347854048014,-0.109449654818,-0.461791723967,-0.00980526208878,0.912850081921,0.0274338424206
54807,-0.580458939075,1.11880278587,-0.759600043297,0.67371493578,5.87967538834,0.359336465597,0.0852409750223,0.295716941357,-0.0858856290579,0.251945465803,-0.309763252735
323,1.17046093941,2.20627975464,0.345450013876,0.457372307777,1.27083063126,1.20898663998,0.143451482058,-3.15066051483,-0.515420794487,-0.517982184887,1.88198447227
26001,-0.194007754326,-3.6223897934,0.456650018692,-3.69267249107,-1.9988437891,0.182388424873,-2.48625159264,4.4044418335,0.415031403303,-0.114438325167,-7.95411634445
10190,0.9304510355,2.2593164444,-0.207199990749,-1.03715658188,-2.56917095184,1.19605231285,0.285155236721,0.142715826631,0.0394745618105,-2.17620539665,0.0532188788056
9686,-0.54263317585,-0.440663635731,-0.864499986172,0.241327658296,-0.152375802398,-0.268134176731,-0.283640474081,-0.229933992028,0.443814843893,0.986387073994,0.0497331023216
54915,-0.271506041288,0.212095886469,-0.027149990201,0.992799162865,-0.485425144434,1.1361271143,1.01171553135,0.0500187054276,2.93251895905,1.7462092638,0.855759620667
23658,-0.266501784325,-0.961473882198,-4.54750013351,0.817647874355,-0.274680376053,0.405761867762,-0.207604676485,0.0581920742989,0.756913602352,1.13576197624,-0.394843876362
7750,-0.293512523174,-0.903155088425,-1.00689995289,-1.19191586971,-0.464841336012,0.112243622541,-0.183412075043,0.152368038893,-0.10785895586,0.626903533936,0.0762883722782
79643,-0.405995070934,1.93785786629,-0.470449984074,0.813961267471,0.012560851872,0.00556200742722,-0.451708436012,0.375965833664,0.397068023682,-0.363100469112,-0.406432598829
9488,-0.447615027428,-0.810910522938,-0.0822000056505,0.142613127828,-0.792333722115,0.130366906524,-0.340628564358,0.644737064838,0.318531394005,-0.510366618633,-0.878252863884
11200,0.0162337273359,6.45363235474,-0.298700004816,-1.14936852455,-0.112906992435,0.212382778525,0.366640388966,0.558881223202,-0.0182126164436,0.354064762592,-0.669366955757
65057,0.273430228233,2.33734178543,-2.50834989548,-0.122442811728,0.50044542551,0.657240629196,0.0171234309673,-1.12178909779,0.0225897729397,-1.84302616119,0.766354203224
6832,1.16968357563,1.97726082802,0.460549980402,0.22584502399,1.34565353394,1.26789236069,2.40994238853,-0.248383805156,-0.60830271244,-3.44179773331,-0.275733470917
23131,-0.839295744896,-2.00937795639,-0.121349990368,-0.162048637867,-0.678055524826,-0.0786675140262,-0.307816058397,0.615662574768,1.07757091522,-0.979664206505,0.890820205212
10776,-0.0438314154744,-3.8617002964,-0.963099956512,-1.67245686054,-1.01688575745,0.401058137417,0.505491256714,0.566724419594,-0.629575669765,0.604996681213,-0.00182883441448
6253,0.78489369154,0.0145367980003,-0.148299992085,0.252478897572,0.709829866886,0.641789853573,0.444037526846,0.102746888995,-0.575998842716,-1.37714266777,-2.95498132706
79716,1.65655934811,1.38054013252,0.548750042915,-0.179668858647,0.477783560753,0.947470486164,0.0322345793247,-0.626187980175,0.266373157501,-3.24973630905,0.598149895668
29978,-0.297905772924,1.33876645565,-1.92920005322,1.75766348839,-0.394807040691,0.0310942828655,-0.346340179443,-0.370515197515,-0.130797982216,-0.757801413536,0.194990575314
9988,-0.0447703637183,1.84984242916,0.794999957085,-0.631179988384,2.16993117332,0.938442468643,1.04762578011,1.47652173042,-1.80718934536,0.407801926136,1.46616268158
10845,0.13490819931,-1.31152510643,-0.630349993706,-0.741624176502,-0.590264618397,-1.49700737,0.804400324821,1.14465165138,0.210775256157,0.943469405174,0.157413050532
54957,-1.5847864151,-0.874984502792,-0.475650012493,0.698887944221,-0.4991119802,0.24568220973,0.115120261908,0.518226265907,-0.378846108913,-0.713265419006,1.69054961205
79170,-0.0144818518311,2.55966424942,0.384000003338,1.24842047691,0.176760792732,-0.159256443381,-0.653969049454,-1.16829633713,-0.646010041237,-1.09724164009,0.350122898817
10610,-0.419983804226,1.20576822758,-0.762350022793,0.347699284554,0.0329321920872,0.810154795647,0.588433206081,0.686919629574,-0.24412098527,-1.39519631863,4.807908535
128,-0.000351529801264,-0.723912417889,-0.0386500023305,0.610280573368,-2.35072803497,-0.0507569983602,0.196229875088,-0.867696046829,-0.574942409992,0.61285752058,-0.32258939743
51026,-0.681539595127,-0.340155512094,-0.557100057602,-4.52837467194,0.435632526875,-0.726788759232,-4.9393196106,-0.376870721579,-0.0606615841389,-0.412052065134,-0.885734796524
5498,-0.0164165087044,1.07293951511,0.766849935055,0.0637958794832,0.303433179855,-0.386348068714,0.292301505804,-1.01876223087,-0.356739580631,-0.348135650158,-0.0255021452904
124583,0.59299069643,-1.6581299305,-0.405599981546,-1.71037840843,0.0319583266973,0.885638237,-0.354422837496,-0.684109866619,-2.61416339874,0.239031434059,-0.241676926613
9455,-0.741273283958,1.18253898621,0.300999999046,2.17986321449,-1.16551911831,-0.317333489656,-0.844111800194,0.255271375179,-0.24745169282,-1.81594395638,0.349737405777
1212,0.123392395675,-0.568222224712,-0.158100008965,-0.0625448226929,-0.862972617149,-0.626330196857,0.586063146591,-0.433021098375,-0.567629933357,0.492677927017,-0.607019424438
5255,0.250434905291,-0.021536231041,0.410549998283,2.53064227104,0.767790794373,-0.612175166607,-0.124102964997,0.470449090004,-0.140388131142,-1.81111502647,1.22180151939
9448,0.36401540041,1.05926430225,-1.41635000706,0.717279672623,-0.562886416912,1.2729331255,0.4083288908,-0.402249693871,0.489726901054,0.681674003601,0.306293725967
9924,0.935115635395,-1.08639025688,1.05610001087,1.4831829071,-0.118251830339,0.795409858227,-0.397965431213,0.143902748823,1.47825908661,0.228568792343,0.727233529091
5480,-1.02243089676,-1.54611480236,-0.957700014114,0.246496200562,-0.899454951286,-0.0209637656808,-0.454806178808,0.182056427002,0.136005401611,0.730614244938,0.406987726688
1983,0.504035353661,-0.137222006917,0.755499958992,0.812547802925,0.659477472305,-0.0669837519526,-0.0749720782042,0.207714825869,0.440469741821,0.978995800018,0.11483541131
56889,0.181747585535,-0.211074665189,0.9632999897,-0.496695756912,1.89708673954,0.757063448429,-3.36533284187,-0.983743190765,0.661382496357,0.503781318665,-0.155260637403
79080,-0.304941534996,-0.21261703968,-0.742900013924,-0.439514786005,-0.268022954464,0.0459384545684,0.282987982035,0.376452058554,0.112808227539,-1.58878016472,-1.8919172287
9016,0.30212059617,0.0287411920726,-1.70155000687,1.25565600395,1.00030076504,0.712154448032,-0.764311790466,1.67235827446,0.544335782528,-0.349508553743,0.569913625717
6915,-0.560862779617,1.50533282757,0.0983999967575,-0.0246857702732,-0.275293767452,-0.931330919266,-0.345666497946,-0.513307392597,-0.256006121635,-0.368568152189,-0.380649596453
9709,-0.909500479698,-1.15754127502,0.369499981403,-1.00579118729,-0.152800232172,0.424602597952,0.993496179581,1.23226559162,1.63031888008,0.369823336601,-0.335922181606
116832,-0.0738919526339,2.73739957809,0.884600043297,-0.00460502505302,-0.295690715313,0.583561122417,0.251596033573,1.05756390095,-1.19992995262,0.250483989716,0.633699655533
670,0.0190626718104,1.83627486229,0.562049984932,0.346543848515,0.368105888367,-0.0571886226535,-0.0953789949417,-0.665835976601,0.113115444779,-0.308575928211,0.208521336317
7867,0.58857434988,-0.802547991276,0.575049996376,-0.57889932394,-0.0795783549547,-0.170950427651,-0.59724932909,0.332886666059,-0.0276560485363,-0.439403533936,-0.953412652016
79143,-0.657755017281,-0.740287601948,1.57524991035,0.738929152489,0.929403424263,0.434568166733,0.350089460611,-0.209015935659,0.48625433445,-1.08048558235,0.0147110819817
11284,-0.0910059660673,-2.32004117966,-0.816950023174,0.350186228752,-0.316044509411,0.323916018009,-1.02425944805,0.600892424583,0.668310284615,0.554572880268,-0.0942538231611
23443,0.432677149773,5.25461578369,0.126849994063,-0.0793231278658,0.155863940716,0.789769351482,-1.03298354149,2.31137299538,-0.129337802529,-0.188055604696,-0.198213011026
51599,-0.457510381937,0.0399379208684,-0.825450062752,-0.539706289768,1.35873186588,-0.0232654809952,-0.336366266012,-1.64874529839,0.230030015111,0.552684605122,-0.201627641916
5927,0.0830217450857,-1.22052621841,-0.090950012207,0.776589751244,-1.08325469494,-0.285269767046,-0.311118960381,-0.134046182036,2.95520806313,0.940780818462,-0.783343195915
55793,-0.723332285881,-1.27479159832,-0.636999964714,0.141511872411,-1.09989643097,0.361352980137,2.68636322021,-0.0939826667309,0.111810699105,0.574954390526,-0.610355436802
5867,-0.234655469656,1.58984899521,-0.0404999963939,0.532430410385,-1.41272675991,0.21612457931,0.348262578249,0.763416647911,-0.879028439522,1.03763639927,-0.429369866848
7866,0.627582788467,-1.25756216049,1.04060006142,-1.27270364761,-0.0681297853589,-0.488539397717,0.551975011826,0.560058176517,-0.311026930809,1.19831967354,0.457358449697
25825,-0.691485285759,-0.490757226944,1.21534991264,-0.80898976326,-0.218224167824,-0.276186496019,1.03303766251,0.249740809202,-0.0431261360645,3.60449981689,-0.822466313839
4067,0.133083030581,5.13848495483,1.06204998493,0.0412341244519,-0.60022854805,0.381759285927,-0.280039489269,0.205472141504,-0.606058955193,-0.523180067539,-0.279425382614
51015,0.950215280056,2.00728607178,0.687049984932,0.221691548824,1.65727591515,0.650222361088,0.32725507021,-0.0714936256409,-0.654182314873,-0.848415374756,1.21972560883
5891,-0.682622551918,1.4150865078,-0.792500019073,0.257364392281,-0.584158837795,-0.41075527668,-0.575239360332,-0.481199920177,-1.32495963573,-1.23526000977,-0.485925853252
3300,-0.945401668549,-1.18754196167,-0.125600010157,0.561754345894,-1.3982872963,-0.366909444332,-0.64057892561,-0.548598945141,-0.722146630287,0.0821553319693,0.203302592039
64781,0.334337443113,1.65760183334,0.0262999981642,-0.602535367012,0.776859164238,0.194339871407,0.0153525471687,-1.01855742931,-0.417224884033,-0.420002609491,0.470800220966
51056,0.674040317535,-0.368974089622,0.0922999978065,-5.47045850754,0.273750036955,0.37491646409,0.186081305146,-1.32638347149,0.123355984688,-4.27959442139,-0.444910377264
8550,0.576083064079,-0.492277264595,0.083400003612,-0.670185685158,-0.856560051441,-0.229320406914,-0.25533619523,0.337416052818,0.471622258425,-0.374619036913,-0.853699684143
50810,-0.717288553715,-2.32252693176,-1.86094999313,-2.25986623764,1.27989435196,0.641726672649,0.663943350315,0.715346157551,-1.41090559959,-0.894432842731,0.507249176502
23011,0.574879825115,1.52119469643,-0.411500006914,-0.0398252159357,0.519655704498,0.0426292531192,-0.444767951965,0.14906835556,0.369386136532,-0.0522860214114,-0.314691841602
11168,-0.849376916885,-1.7782343626,-0.0890000090003,0.163082897663,-0.94445759058,0.487320512533,-0.156438484788,-0.793296217918,-0.137935966253,-0.0845823287964,-0.515077590942
1385,-0.0775012299418,-0.298873186111,-0.222000002861,-1.9552334547,2.25148391724,0.379463851452,0.624307513237,0.765673518181,-0.302600264549,-1.31116068363,-0.220114067197
10150,-2.08039307594,0.46286714077,-0.403999984264,-0.483022838831,-0.282093405724,-0.199601918459,-0.438999444246,-0.322669565678,0.132003113627,0.462168693542,0.0134702660143
29763,0.28980115056,0.942521750927,-0.725549995899,0.466647356749,0.978889226913,-0.308016628027,1.37282848358,0.250389814377,-0.411946564913,0.529878616333,2.22611045837
9112,0.636085212231,-1.11886894703,-1.94299995899,-1.51523458958,-0.127297699451,-0.0689443871379,0.556678295135,-0.0450262837112,0.508008122444,0.877924323082,0.481328964233
23499,0.266608506441,-1.69828343391,0.110600009561,0.149537146091,-0.421590298414,0.129596456885,-0.321775555611,0.170646637678,0.267490446568,0.619614005089,0.609352469444
85236,1.73267006874,-0.182544767857,1.55525004864,1.41171252728,2.8683052063,0.34391272068,1.93579828739,1.42450010777,0.094629779458,0.605844557285,-0.699794530869
5096,-0.332392424345,-0.291459739208,-1.58770000935,0.0966211929917,-0.746362447739,-2.16704344749,-0.0281938612461,0.0675677061081,0.111402899027,-0.182807698846,0.00360132753849
55620,-0.0840071886778,3.39334797859,-0.0554500222206,0.0780103653669,0.788177013397,-0.211133018136,-0.73517280817,-0.345231711864,-1.70677912235,0.10849635303,0.443404257298
5373,0.688278913498,1.35401797295,-1.79785001278,0.561423659325,0.308568894863,0.314000815153,0.360791474581,-0.31214299798,-0.0549439042807,-1.57872390747,0.345667243004
51170,-0.0993500500917,-1.31243634224,0.619599997997,1.42702257633,0.104864373803,0.141254171729,-1.22133016586,0.218077898026,-0.0252239853144,0.592064142227,-0.695534348488
54850,0.53071552515,1.47430741787,0.320550024509,0.10359095037,0.605476498604,0.387303560972,-0.423234939575,0.721644997597,0.620196461678,-1.25025939941,0.453275889158
80349,0.183792486787,-0.981484413147,0.137350007892,-0.0602820441127,-0.202278673649,0.809780597687,1.30376851559,-0.844617903233,0.100808024406,0.634697794914,-0.988504767418
355,1.01464796066,1.99692726135,0.631499946117,-1.03553199768,-0.250890642405,0.0607458949089,0.0477500855923,0.749185621738,1.11720073223,0.802546143532,0.309022456408
1062,-0.0279154442251,2.48324108124,1.01415002346,1.20326244831,1.31992566586,0.393440753222,-0.161777839065,0.453774809837,0.701028764248,-0.388728201389,1.42344665527
8804,0.337589383125,1.61330032349,-1.02925002575,0.0814743936062,-0.000274084508419,0.156086072326,-0.0155439972878,1.20452344418,0.633654475212,0.823204994202,0.43973338604
80758,0.378439307213,-2.80088162422,0.492750018835,-0.376706987619,-0.37271296978,0.82742702961,0.19284825027,-0.100291110575,0.677835404873,1.30619859695,1.17152440548
375346,-0.94166135788,3.99024891853,-0.468199968338,0.047498613596,-0.521795272827,0.160041376948,-1.23114418983,0.290549963713,-0.510697364807,-0.358595848083,-0.923084616661
51385,3.81260585785,1.42746853828,-0.130050003529,0.436597317457,0.626733660698,0.789191424847,0.886597573757,0.621451377869,-0.104185521603,-1.04459071159,0.1422560215
55748,0.722899317741,-0.217142522335,1.06634998322,-0.987081766129,-0.0481262207031,0.393176168203,-0.0905149504542,0.877932786942,0.0484794229269,0.679986178875,-0.723265349865
10318,-0.0176804959774,-1.75481152534,-0.416249990463,1.46783411503,-0.263905137777,-2.23995161057,-0.454181194305,0.575642764568,-0.961348116398,0.892165780067,-0.103360116482
54681,-0.624908924103,-1.10496294498,0.343400001526,-0.322294205427,-0.763566255569,0.39842107892,0.566013216972,0.696821033955,0.853126764297,0.528049886227,-1.1172003746
7905,-0.281835436821,2.21056485176,-2.22624993324,-0.646823704243,0.287617862225,-0.358165085316,0.384613215923,-0.165276557207,-0.365193396807,-0.247333794832,-0.75948035717
28969,0.855988800526,1.54902839661,1.40985000134,-1.16825699806,0.323219269514,0.814678490162,-0.50141876936,-1.01481807232,-0.496524751186,-0.672718405724,-0.536621272564
10668,-0.0797916278243,-0.971584618092,0.589349985123,0.883023142815,-0.939274132252,-0.123052276671,0.244869798422,0.0662113949656,0.0156993567944,0.772054374218,-0.152921169996
51005,0.604542791843,-0.923530042171,-0.879400014877,-0.576535046101,0.151625275612,0.0654456540942,-1.16643857956,-0.029700525105,-0.131118908525,0.0910805985332,-1.16373491287
8800,-0.620758533478,5.8905544281,0.130449980497,1.04054903984,0.406111419201,-0.412710666656,-0.952372193336,0.0860362276435,-0.110737100244,-1.31955003738,0.266103208065
54438,1.17062044144,1.65272796154,-0.0281500071287,0.891710519791,0.187958657742,-0.59559828043,4.43596744537,-0.069517955184,-0.798407375813,-1.7675652504,0.241216897964
55825,-0.0874050855637,0.545323491096,-0.237599998713,-0.545056700706,-0.638774394989,-0.455305755138,-0.0885929986835,0.00856484659016,-0.196325033903,0.475636214018,1.3360683918
8835,0.178970828652,2.41781711578,0.154850006104,-0.21572214365,0.131211191416,-0.105035796762,-0.191611289978,-0.141459017992,0.493162989616,-1.26974833012,0.371534705162
64429,-0.433804094791,-0.0420302450657,0.567100048065,-0.274211734533,0.0890747010708,0.599906980991,0.939129292965,-1.52833712101,-0.725346088409,-1.51383304596,-0.468744397163
3682,1.88328301907,-1.74690151215,-0.509100019932,0.108459442854,2.30539917946,-0.193427786231,0.312636256218,0.620333135128,0.374803334475,-0.958511352539,0.498496502638
10329,0.222981959581,-0.848229050636,1.14719998837,0.671506583691,-0.136458829045,0.899200737476,0.0925659239292,1.29441308975,0.527593791485,0.984564065933,-0.210917428136
27109,0.437198251486,-0.138411939144,0.346799999475,-1.02736580372,-0.941052794456,0.898811280727,0.0608464479446,-0.0569491945207,0.446340680122,0.109354302287,0.712225556374
51335,-0.429611712694,2.53264093399,0.508899986744,0.215178340673,0.886928677559,-0.0578113347292,-0.57405591011,-0.165542811155,-0.107466824353,0.00356175005436,-0.14507496357
3202,-0.646697938442,-0.900401175022,-2.03749990463,-0.862923920155,-0.129507422447,-0.101447679102,-0.420188069344,-1.16096889973,-0.687286198139,0.975897669792,1.7866859436
2896,0.0892491415143,0.733640193939,0.875649988651,0.821051836014,-0.826527118683,-0.392028063536,-1.66082024574,-0.321451336145,1.34418845177,0.36965239048,-0.840698003769
79902,1.30487883091,-0.418179482222,0.50830000639,0.737232089043,-1.04778182507,-0.70678961277,-0.378739446402,0.0589463897049,0.565159440041,-2.66467189789,1.17416214943
29083,-0.556132793427,-2.02730178833,0.220599994063,-1.79006695747,-0.65960085392,-0.213434010744,-0.265622198582,0.480825990438,-0.0995779260993,-0.464379012585,-0.611948251724
5747,0.207936108112,2.62504482269,-0.163650006056,0.204904079437,-0.333781629801,0.435161828995,-0.196143522859,1.68362557888,-0.629765033722,-2.23142242432,-1.65005588531
22905,1.19738996029,1.2252869606,0.23039996624,-1.91612970829,0.33824878931,-0.0360110476613,-0.937589466572,-1.68637704849,0.836256921291,-1.32341039181,0.324998646975
63933,0.287017226219,-0.676539182663,-0.458249986172,1.03394854069,-0.746647119522,0.210121542215,-0.441877186298,-0.614011049271,0.542842507362,1.59299397469,0.0245983749628
9847,0.255925446749,-1.90295314789,0.826300024986,-0.174284875393,-0.718866169453,0.45346608758,0.401375949383,-0.23469863832,0.310907036066,0.393704533577,-2.52664542198
51021,0.27742177248,-2.38836097717,0.837750017643,0.580811142921,0.204628869891,0.0394041053951,0.371761620045,-0.196032628417,-1.71068954468,0.639439284801,0.142676353455
8996,0.212679237127,1.20905423164,-1.48440003395,-1.55734407902,0.942112326622,-0.430297404528,-1.28092968464,-1.08706748486,-0.859324514866,-0.965150892735,-0.389506906271
7376,-0.218306198716,0.884456157684,0.0402499884367,0.349543869495,1.07457840443,0.334808647633,1.98401546478,-0.599800527096,-0.625814199448,-0.660293161869,0.555136144161
5357,0.477133125067,-0.479861199856,4.44729995728,0.112211897969,3.96019411087,0.356153815985,0.958382606506,-0.262987732887,-0.340042889118,3.02273988724,-0.280204355717
56940,-0.0914829447865,1.05018413067,0.505050003529,-0.270416527987,0.488921940327,-0.476184874773,-0.20928761363,0.479325294495,0.392839103937,0.221913725138,-0.0135218650103
6195,0.221151947975,-1.79696750641,-0.197750002146,-0.472430557013,-1.94073271751,-0.750106990337,-0.658098220825,-0.340605467558,0.105918079615,0.856999993324,-0.57020175457
1633,1.5934009552,-1.49181258678,-0.355199992657,-2.48089575768,-0.560914933681,0.143686503172,0.229487657547,0.382887423038,-0.540366053581,0.382924407721,-0.403466641903
