rid,CPC006_A375_6H:BRD-K73789395-001-06-5:102.71,CPC006_A375_24H:BRD-K73789395-001-06-5:102.71,CPC006_A549_6H:BRD-K73789395-001-06-5:102.71,CPC006_A549_24H:BRD-K73789395-001-06-5:102.71,CPC006_A673_6H:BRD-K73789395-001-06-5:102.71,CPC006_AGS_6H:BRD-K73789395-001-06-5:102.71,CPC006_CL34_6H:BRD-K73789395-001-06-5:102.71,CPC006_CORL23_6H:BRD-K73789395-001-06-5:102.71,CPC006_COV644_6H:BRD-K73789395-001-06-5:102.71,CPC006_DV90_6H:BRD-K73789395-001-06-5:102.71,CPC006_EFO27_6H:BRD-K73789395-001-06-5:102.71,CPC006_HA1E_6H:BRD-K73789395-001-06-5:102.71,CPC006_HA1E_24H:BRD-K73789395-001-06-5:102.71,CPC006_HCC15_6H:BRD-K73789395-001-06-5:102.71,CPC006_HCC515_6H:BRD-K73789395-001-06-5:102.71,CPC006_HCC515_24H:BRD-K73789395-001-06-5:102.71,CPC006_HCT116_6H:BRD-K73789395-001-06-5:102.71,CPC006_HEC108_6H:BRD-K73789395-001-06-5:102.71,CPC006_HEPG2_6H:BRD-K73789395-001-06-5:102.71,CPC006_HT115_6H:BRD-K73789395-001-06-5:102.71,CPC006_HT29_6H:BRD-K73789395-001-06-5:102.71,CPC006_HT29_24H:BRD-K73789395-001-06-5:102.71,CPC006_JHUEM2_6H:BRD-K73789395-001-06-5:102.71,CPC006_LOVO_6H:BRD-K73789395-001-06-5:102.71,CPC006_MCF7_6H:BRD-K73789395-001-06-5:102.71,CPC006_MCF7_24H:BRD-K73789395-001-06-5:102.71,CPC006_MDST8_6H:BRD-K73789395-001-06-5:102.71,CPC006_NCIH1694_6H:BRD-K73789395-001-06-5:102.71,CPC006_NCIH1836_6H:BRD-K73789395-001-06-5:102.71,CPC006_NCIH2073_6H:BRD-K73789395-001-06-5:102.71,CPC006_NCIH508_6H:BRD-K73789395-001-06-5:102.71,CPC006_NCIH596_6H:BRD-K73789395-001-06-5:102.71,CPC006_NOMO1_6H:BRD-K73789395-001-06-5:102.71,CPC006_OV7_6H:BRD-K73789395-001-06-5:102.71,CPC006_PC3_6H:BRD-K73789395-001-06-5:102.71,CPC006_PC3_24H:BRD-K73789395-001-06-5:102.71,CPC006_PL21_6H:BRD-K73789395-001-06-5:102.71,CPC006_RMGI_6H:BRD-K73789395-001-06-5:102.71,CPC006_RMUGS_6H:BRD-K73789395-001-06-5:102.71,CPC006_SKLU1_6H:BRD-K73789395-001-06-5:102.71,CPC006_SKM1_6H:BRD-K73789395-001-06-5:102.71,CPC006_SKMEL1_6H:BRD-K73789395-001-06-5:102.71,CPC006_SKMEL28_6H:BRD-K73789395-001-06-5:102.71,CPC006_SNGM_6H:BRD-K73789395-001-06-5:102.71,CPC006_SNU1040_6H:BRD-K73789395-001-06-5:102.71,CPC006_SNUC4_6H:BRD-K73789395-001-06-5:102.71,CPC006_SNUC5_6H:BRD-K73789395-001-06-5:102.71,CPC006_SW480_6H:BRD-K73789395-001-06-5:102.71,CPC006_SW620_6H:BRD-K73789395-001-06-5:102.71,CPC006_SW948_6H:BRD-K73789395-001-06-5:102.71,CPC006_T3M10_6H:BRD-K73789395-001-06-5:102.71,CPC006_THP1_6H:BRD-K73789395-001-06-5:102.71,CPC006_TYKNU_6H:BRD-K73789395-001-06-5:102.71,CPC006_U937_6H:BRD-K73789395-001-06-5:102.71,CPC006_VCAP_6H:BRD-K73789395-001-06-5:102.71,CPC006_VCAP_24H:BRD-K73789395-001-06-5:102.71,CPC006_WSUDLCL2_6H:BRD-K73789395-001-06-5:102.71,CPC006_H1299_6H:BRD-K73789395-001-06-5:102.71,CPC006_RKO_6H:BRD-K73789395-001-06-5:102.71
58533,0.359194040298,-0.367460608482,-0.765676021576,0.672417461872,-0.527400016785,-0.233900010586,-1.65855002403,0.379200011492,-0.502300024033,-0.428349971771,-0.712750017643,-1.25293564796,-1.20731675625,-2.89110207558,0.00977084040642,-0.0369906872511,-1.01025009155,-0.0362179502845,-1.31447398663,-5.09089994431,-2.08835363388,-0.982421696186,-0.664749979973,-1.24140000343,-2.23116254807,0.136831104755,0.0862500071526,-1.32424998283,-2.02435016632,-0.0659500062466,-0.394950032234,-0.354000002146,-2.1493999958,-1.32675004005,-3.15278744698,-0.864217877388,-1.86559998989,-0.706699967384,0.383326172829,-1.46349990368,-0.465849995613,-1.67890000343,-0.488900005817,-0.581200003624,0.105999998748,-1.41355001926,-1.44249999523,-1.03390002251,-1.14344501495,-0.745130181313,-1.23749995232,-1.00104999542,-0.825699985027,-0.458750009537,0.0537767708302,-0.0234311781824,-1.91869997978,-1.01040005684,-1.71455001831
147179,0.703835844994,1.63028907776,-0.679482579231,-0.792725324631,-0.772349953651,0.796949982643,-0.730000019073,-0.952049970627,-0.879950046539,-0.946200013161,-0.100599996746,-0.327327609062,0.187475368381,-1.34235751629,-0.429606437683,-0.449096888304,0.428449988365,0.721965014935,-0.0504069365561,0.565249979496,-0.390011906624,0.00309888273478,-0.0385999977589,0.778950035572,-0.479556590319,0.548583328724,0.603450000286,-1.12139999866,-0.98710000515,-0.498149991035,-0.76574999094,0.545849978924,-0.042199999094,0.801300048828,-0.503926873207,0.122383616865,-1.35439991951,-0.914200007915,-0.678904592991,-0.105749994516,1.72455000877,0.860149979591,-0.990200042725,-2.18270015717,-4.72790002823,0.260349988937,-1.71724998951,-0.904549956322,-0.078892827034,0.165342792869,0.411449998617,0.0748499929905,-0.280999988317,-0.449750006199,-0.59744811058,-0.509567141533,-0.148949995637,-0.0841999948025,-0.676650047302
29937,1.03091585636,0.62586325407,1.38626480103,-0.556696653366,-1.57965004444,0.991400003433,0.161499992013,1.81505000591,0.95685005188,1.58525002003,0.176400005817,0.531649231911,-0.254113763571,0.156551972032,0.499171495438,-1.63707864285,1.06190001965,0.815811276436,1.54574763775,1.23654997349,0.355340510607,-0.129859983921,0.972749948502,0.385149985552,-0.316683799028,0.261456429958,0.455500006676,0.598450005054,0.976899981499,0.144999995828,0.914999961853,0.459300011396,1.38919997215,-0.196999996901,0.649890899658,-0.44776648283,1.05239999294,1.69770002365,0.0928575247526,0.597750008106,1.31690001488,0.410000026226,0.927649974823,1.44920003414,1.19229996204,-0.153650000691,0.868550002575,-0.358099997044,0.603129506111,0.0502728521824,0.836599946022,0.845499992371,-0.404700011015,0.500850021839,0.41893684864,-1.01112020016,0.938549995422,-0.0261499881744,0.387199997902
6184,0.598437845707,2.36563181877,0.905347049236,0.763275325298,0.0,0.90909999609,-0.161500006914,-0.296649992466,0.336750000715,0.787949979305,0.456699997187,-0.0133013576269,1.77908813953,-0.853137731552,0.112245082855,1.35284495354,-0.969500005245,0.778806209564,1.03858411312,1.07924997807,0.250935345888,1.97493183613,0.607349991798,0.537100017071,0.636709213257,0.6896956563,-0.883100032806,0.193049997091,-0.696300029755,0.443100005388,-0.559499979019,-0.0403499901295,-0.155650019646,0.0410999953747,0.328150361776,1.63787603378,-0.760349988937,0.664350032806,-0.0941432416439,-0.96230006218,0.425300002098,-0.110349997878,0.396400034428,0.337249994278,0.508899986744,0.125149995089,-0.359549999237,0.522350013256,-0.21694368124,-0.724993348122,-0.55419999361,0.563099980354,-0.252749979496,-0.35205000639,1.27498853207,0.660005509853,0.417800009251,0.259799987078,-0.157100006938
9854,0.813015520573,1.29274463654,1.3747484684,0.593961775303,1.21379995346,0.930700004101,-0.646999955177,-0.346700012684,-0.617150008678,-0.355549991131,0.569800019264,-0.0939575359225,0.549008190632,1.24709892273,0.183424696326,0.36024954915,0.15110000968,1.97431826591,0.330797553062,-0.331000000238,0.331996649504,0.64716565609,0.0473999977112,-0.521250009537,1.36001205444,-0.199870586395,-0.508450031281,0.520599961281,-0.274250000715,-0.492650002241,-0.489349991083,0.12009999156,-1.01874995232,-0.117100000381,1.13899767399,1.32606184483,-0.690099954605,0.622250020504,0.281002312899,-1.05949997902,1.25390005112,-1.39614999294,0.501299977303,-1.04330003262,0.355500012636,0.577149987221,-0.389400005341,-0.0927500128746,0.419613063335,1.06180906296,0.274349987507,-1.27335000038,0.218049988151,0.25229999423,0.118719860911,-0.203321009874,-1.00150001049,-0.0674999952316,-1.32509994507
2553,-2.54734134674,-0.161807313561,-2.32355165482,0.935596585274,-0.116050004959,-0.512699961662,-1.4944999218,-1.29835009575,-1.78419995308,-0.246399998665,0.050750002265,-0.72483932972,0.771092772484,-0.55370670557,-0.300169825554,0.0429708361626,-0.841000020504,0.673200845718,-0.576985836029,1.1317499876,-0.710994780064,-0.76283967495,-0.170100003481,-0.165250003338,-0.272343665361,0.760222554207,-0.615999996662,-1.31200003624,-0.280649960041,0.115049995482,-1.2391500473,-1.01824998856,0.843799948692,-0.0525000095367,-0.199765324593,-0.106843277812,0.233199983835,0.357549995184,-1.59817957878,-0.0954500064254,-0.564800024033,-0.442449986935,-1.22714996338,-0.562199950218,-0.354699999094,-0.172550022602,0.45894998312,0.0454499982297,-1.27683639526,-0.433079719543,-1.61365008354,-0.515399992466,-1.367000103,1.09994995594,-0.289071261883,-0.32911631465,-0.115050017834,-0.740249991417,-0.170499995351
5440,0.753239810467,2.13203668594,1.89526998997,1.80704474449,0.745500028133,0.070199996233,-0.583549976349,0.832000017166,0.450699985027,0.666999995708,-1.23660004139,1.52705538273,2.0154914856,0.231490179896,1.13329851627,1.59611690044,0.839800000191,0.155777990818,1.55151546001,1.39709997177,1.02932190895,0.810310840607,1.02625000477,1.01390004158,2.17882657051,0.539728045464,0.247599989176,-0.228499978781,0.405050009489,0.0131999850273,-0.495149999857,0.259299993515,0.0891999900341,0.55395001173,1.94968807697,1.14215993881,1.13765001297,0.167149990797,0.606330752373,1.09609997272,0.352799981833,0.806249976158,1.69649994373,0.00755000114441,-2.31310009956,0.564800024033,0.0348999798298,0.299799978733,0.172827422619,0.166060626507,0.689799964428,1.73960006237,0.706449985504,0.31945002079,0.814191937447,0.58536696434,0.866150021553,0.825999975204,0.677850008011
54623,-1.05423545837,0.407502532005,-0.367428541183,-0.496037244797,-0.206650003791,1.07824993134,-0.052599966526,-0.475749999285,0.893450021744,-0.882849991322,0.560199975967,-0.653495430946,0.334551006556,-0.153231158853,0.0357101559639,0.540553450584,0.779449999332,-0.724428892136,0.419086307287,-0.437350004911,0.505738019943,0.159212678671,-0.0981499999762,-0.690950036049,0.285333514214,-1.26540994644,0.107050001621,-0.219700008631,0.717999994755,-0.863499999046,2.36104989052,-0.797250032425,-0.290800005198,-0.449699997902,-0.309354096651,-0.672275841236,-0.297649979591,-0.0799000114202,0.123318701982,-1.51444995403,0.383399993181,-0.717750012875,-0.451350003481,1.04670000076,-0.745100021362,-0.279000014067,-0.0460999980569,0.0952500030398,-0.407470911741,1.15511798859,-0.479499995708,-1.2310000658,0.0139999985695,-1.11535000801,-0.835245072842,0.601812243462,-0.370400011539,-0.0599499940872,0.625050008297
9533,2.29820466042,0.811165511608,1.50286662579,0.744584560394,-0.274249970913,-1.06640005112,-0.421300023794,-0.171499997377,-1.11094999313,0.658800005913,0.113800004125,1.81089806557,0.673474192619,0.791795194149,-0.538338661194,0.382554799318,-1.28734993935,-1.03117787838,0.261681765318,-1.28624999523,-1.68737399578,-0.862442970276,-0.492250025272,-0.211500048637,-0.651126861572,0.129815533757,-0.0711500048637,-0.318599998951,-0.683650016785,0.270150005817,0.368300020695,-0.567099988461,-0.130600005388,-0.15150000155,-2.26496171951,-1.5682349205,0.101499989629,0.430999994278,0.299389004707,-1.79185009003,-1.73425006866,-0.0899499952793,1.71790003777,0.199650004506,0.0480999983847,-0.626550018787,-0.544600009918,-0.816150009632,0.132482230663,-0.266637384892,-1.13104999065,-0.565750002861,0.442900002003,-0.885150015354,0.10270293802,-0.0911945253611,0.174499988556,0.138899996877,0.285999983549
8607,0.880519330502,0.640853404999,-0.546279907227,-0.703234434128,0.841050028801,1.05480003357,-0.0822999998927,0.486999988556,1.09034991264,0.444249987602,0.169900000095,0.628159046173,0.785558402538,-0.55522108078,0.431018531322,-0.456369817257,-0.53385001421,0.812798142433,-0.131469368935,0.344249993563,0.303011000156,-0.593059122562,0.627950012684,0.232449993491,0.858779370785,0.889350712299,0.806349992752,0.937399983406,0.207499995828,-1.0108499527,-0.56694996357,-0.723150014877,-2.7648499012,-1.19470000267,-0.0795156657696,-0.806755781174,0.297399997711,-0.909150004387,-0.0796100944281,-0.485149979591,0.149450004101,0.247900009155,0.899500012398,-0.8832000494,1.63549995422,0.316699981689,-0.651100039482,0.448750019073,-0.38143107295,0.669447779655,1.80529999733,-0.695299983025,-0.239549994469,-0.579100012779,0.900022983551,-0.075609959662,-1.20834994316,1.16260004044,1.44254994392
207,0.444014579058,-1.92939424515,-0.573348164558,-1.94400155544,0.0987499952316,-0.831650018692,0.733600020409,-1.19359993935,-0.872950017452,-0.542800009251,0.226849988103,-0.492072165012,-0.866039037704,-0.442451238632,-0.252226322889,-0.941426217556,-1.16560006142,0.235524594784,-0.777598381042,-1.86490011215,-0.511891841888,-1.50427508354,0.15909999609,-0.0430000051856,0.376632452011,-1.00814533234,0.104149997234,-0.51115000248,-0.0797500014305,-1.75029993057,-0.436550021172,0.488250017166,0.372900009155,-0.541350007057,-0.327399611473,-0.566868841648,-0.850649952888,-0.0170999765396,0.482788205147,-0.453500002623,-0.862200021744,-0.696449995041,-0.688099980354,-1.52559995651,0.00920000020415,-0.334500014782,-1.39020001888,0.1617000103,0.0263952612877,-0.861977219582,-1.08010005951,-1.94630002975,-1.46000003815,-1.03009998798,-0.132989123464,-1.97344863415,-0.512000024319,0.443149983883,-0.242399990559
26054,-0.197034329176,-1.1848295927,-2.32249045372,-1.83159554005,-1.26734995842,-0.580900013447,0.242149993777,0.185549989343,0.130950003862,0.33645004034,-0.453099995852,-1.90536904335,-2.22098064423,0.501118838787,-1.1524657011,0.382385224104,0.211899995804,-3.58929395676,0.555402398109,-4.95009994507,-1.06134462357,-0.366366177797,-0.857100009918,-1.66745007038,-1.41048789024,-0.707782745361,-0.384750008583,0.31099998951,-0.862900018692,-0.330449998379,-0.0533000081778,-1.16755008698,0.523100018501,0.558849990368,-1.69377708435,-0.964735388756,-0.242100000381,-0.820950031281,-0.532621383667,-0.759050011635,-0.530949950218,0.580899953842,-0.598649978638,-0.369700014591,-0.766799986362,-0.658299982548,-1.57000005245,-1.61540007591,-0.353780597448,-0.0592772737145,0.333099991083,0.396950006485,-1.44260001183,0.18235000968,-1.29665350914,-0.0550844967365,-0.392500013113,-0.1712000072,0.409400016069
10682,1.08673143387,-0.202481403947,1.54809319973,0.00210392475128,0.173849999905,0.35925000906,0.0113500058651,0.00665000081062,0.314749985933,0.120000004768,-2.14319992065,1.05134284496,-0.453722327948,0.209114432335,2.21449780464,-1.03200161457,0.330350011587,1.27177381516,0.557440519333,0.649150013924,0.445022910833,-1.37298130989,0.367449998856,-0.845399975777,0.073181681335,-1.36512541771,0.804000020027,-0.737049996853,0.750999987125,0.538500010967,-0.189399987459,1.43414998055,-1.98430001736,1.0910500288,0.352770864964,-0.530470848083,-3.06850004196,-0.207400023937,-0.0771014243364,-0.850000023842,-0.238749995828,-0.256049990654,0.171199977398,-0.134350001812,-0.400700002909,-0.470300018787,0.409350037575,0.223600000143,0.113513842225,-0.789308905602,1.2771999836,0.315849989653,-0.48860001564,-0.24944999814,-0.195042386651,-0.988882482052,-4.81920003891,0.904299974442,0.203850001097
8573,1.07405543327,-0.737215161324,-0.159480586648,-0.802438497543,-0.0671500042081,0.344000011683,0.559499979019,-1.91789996624,-1.4335000515,-0.438500016928,-1.03194999695,-0.972609519958,-0.216637372971,-0.165794968605,0.225226685405,-0.60820710659,-0.987200021744,1.33351278305,-0.949108600616,0.171000003815,0.0188839845359,-0.225062221289,-0.550100028515,0.118400007486,0.161067888141,0.0567139536142,0.207199990749,-0.428750008345,-1.27365005016,-0.309949994087,-0.382250010967,0.413650006056,-1.36115002632,0.0211999993771,0.0320723354816,-0.0166300870478,-0.613499999046,-0.286199986935,-0.683814942837,0.257049977779,-0.0344499945641,-0.347649991512,0.373199999332,-0.232600003481,0.0732000023127,1.01470005512,-1.24919998646,0.18544998765,-0.963403344154,-0.703010737896,0.0608000159264,-0.914300024509,-1.28084993362,-0.482149988413,-1.34521734715,-0.994197249413,-1.02909994125,0.0994999855757,-0.220300003886
23378,2.73555994034,1.17135846615,2.3403570652,0.314303219318,2.0734500885,1.49184989929,-0.261250019073,1.2106000185,-0.183499991894,-0.529600024223,1.29670000076,0.622306704521,-0.230243310332,0.603786408901,0.0261579528451,-0.345705628395,-0.496100008488,0.992067933083,5.09293079376,2.16540002823,-0.314114242792,-1.48282670975,-1.05419993401,-1.17375004292,2.84677100182,0.236994057894,0.151799976826,-0.229000002146,0.020300000906,1.00429999828,-0.330500006676,-0.245800018311,-0.469700008631,-0.744650006294,-0.624720394611,1.24804317951,5.44234991074,5.49945020676,0.43802511692,4.742000103,-0.192900002003,-0.261449992657,2.59485006332,3.10834980011,-0.485900014639,0.0357999801636,-0.467750012875,0.347049981356,-0.777797818184,-1.63234806061,-1.80624997616,0.199050009251,-1.60150003433,0.385749995708,0.226434826851,-0.074418053031,5.10769987106,-0.963150024414,-0.627499997616
8553,1.05423927307,-0.150868281722,-0.332649558783,-0.873998343945,-0.561649978161,0.467149972916,-0.733299970627,-0.167950004339,0.813049912453,0.616349995136,-0.220499992371,0.349122136831,-0.369901150465,1.43317520618,-0.330166757107,-0.424417883158,-0.59399998188,-0.202907621861,-1.12330389023,0.720499992371,0.940690755844,1.52449953556,-0.674499988556,-0.77009999752,0.757843494415,1.55153989792,0.114450000226,-0.404950022697,0.931450009346,0.196449995041,0.473499983549,-0.071050003171,0.459800004959,0.701599955559,0.175505265594,0.00804990530014,2.94405007362,0.759299993515,-0.0897023826838,-1.46340000629,0.0707499980927,0.101999990642,0.952999949455,1.04170000553,0.868300020695,-0.674499988556,0.0108000040054,0.392749994993,-0.0349866300821,-2.30238342285,0.985249996185,-0.0891000032425,-0.404650002718,0.112000003457,-0.698095560074,-0.483121752739,5.32629966736,-0.337249994278,-0.808850049973
622,0.539620995522,0.370231240988,0.636467337608,-0.728181004524,1.10409998894,-0.905449986458,1.33224999905,-0.470799982548,0.317550003529,0.783050000668,0.983900010586,0.447094559669,0.718823254108,0.592385709286,1.48520612717,-0.560310423374,1.3927500248,0.0145224407315,-0.537249207497,1.17079997063,1.382827878,0.647083938122,-0.636299967766,1.18090009689,1.67815363407,0.36276897788,1.28539991379,1.06079995632,0.90524995327,-0.245299994946,0.734899997711,1.15170001984,-1.37099993229,-0.0279499962926,-0.181861966848,-1.27995741367,0.169449999928,1.42164993286,0.483575791121,-0.0982999950647,0.120949998498,-0.672500014305,1.23049998283,-0.101950004697,1.04349994659,-0.412049978971,-0.638249993324,1.30774998665,0.20380179584,0.252675056458,-0.268700003624,0.754050016403,1.15419995785,0.0343500003219,1.14865529537,0.19963285327,-0.410249978304,0.56485003233,1.04635000229
9467,-0.375756859779,0.206450760365,-0.389355808496,0.173938423395,0.578050017357,-0.282949984074,-0.692149996758,-0.0131499916315,0.823549985886,0.699349999428,0.724900007248,-0.19981212914,-0.154665023088,1.7163053751,-0.000538900494576,0.814714252949,-0.19580000639,-0.136039078236,1.05363488197,1.93535006046,-0.128536552191,-0.518882155418,0.514449954033,1.10850000381,0.244006186724,0.186547204852,0.0358499884605,-0.68314999342,0.58259999752,-0.666550040245,-0.639800012112,0.785750031471,-0.0650500059128,0.25830000639,0.258459687233,1.40537774563,0.318149983883,0.26804998517,0.0924142748117,0.747099995613,-0.81685000658,0.15094999969,1.14424991608,0.270150005817,-0.417699992657,0.778699994087,-0.506550014019,-0.304399996996,0.73789948225,0.507127761841,-0.654150009155,-1.21549999714,-0.145700007677,0.717750012875,0.558856368065,0.511862397194,-0.13354998827,0.166799992323,0.753299951553
5525,-1.22192442417,-3.38792562485,-4.72367286682,-4.50101947784,-0.680500030518,-1.09695005417,-0.141400009394,-1.17734992504,-0.803099989891,-1.50294995308,-1.96625006199,-3.14228987694,-2.1726770401,0.277828156948,-1.39269721508,-3.79408311844,-2.19105005264,-0.213447958231,-1.04180467129,-7.95065021515,-0.619226455688,-2.7218298912,-1.35269999504,-1.6793500185,-1.64545834064,-1.43940591812,-1.24565005302,-0.434249997139,-1.28030002117,-3.40625,-1.24410009384,-2.8017001152,-4.34140014648,-1.20829999447,-1.72868180275,-3.72273874283,0.29129999876,-0.484349995852,0.152098551393,0.46439999342,-0.128350004554,-2.96690011024,-1.53310000896,0.0782500058413,-3.27649998665,0.166449993849,-1.82450008392,-1.12999999523,-2.36657333374,-0.907913923264,-4.70254993439,-1.44400000572,-0.682500004768,-1.18394994736,0.171612903476,0.0908337906003,-1.55364990234,-1.78600001335,-1.99440002441
256364,-0.722239911556,-1.14613246918,-0.983457863331,-0.861344814301,-0.882550001144,0.0712999999523,-0.635349988937,0.519649982452,-0.140099987388,-1.40639996529,-0.3899500072,-0.256021976471,-0.0208488404751,-0.394142627716,-0.441484928131,-1.18131840229,-0.678349971771,0.171678453684,-0.535970926285,0.868199944496,0.210756972432,-2.69798398018,0.181400001049,-1.12734997272,0.717292666435,-0.731312155724,0.337650001049,-0.522849977016,-0.412349998951,-1.90904998779,0.0992999970913,0.0473499894142,-0.807950019836,-0.942000031471,-0.548233628273,-1.99833464622,4.77720022202,-0.462949991226,0.978805959225,-0.259550005198,1.27139997482,2.80479979515,-0.606350004673,-0.932399988174,0.612299978733,-0.212350010872,-1.44054996967,-0.163249999285,-0.420586615801,-0.0937628820539,-0.747749984264,-0.783800005913,-0.706900000572,-1.35579991341,-0.535846471786,-2.28650426865,-0.503700017929,-0.215300008655,-1.57960009575
332,-0.879928648472,-0.941636145115,-0.7184497118,-1.76097798347,-0.433349996805,0.515699982643,0.514999985695,-0.811300039291,-0.333750009537,-0.776600003242,-0.710950016975,-1.26232230663,-1.41741073132,-0.724855840206,-1.2652528286,-2.16457486153,-0.885500013828,0.657989561558,-0.894113659859,-4.32415008545,0.171851634979,-3.96462988853,-1.22465002537,-1.32620000839,-0.728187561035,-0.729729354382,0.0675999969244,-0.264800012112,-2.13089990616,-0.866150021553,-0.0712499991059,-0.221700012684,-1.4414999485,-0.961699962616,-1.58683991432,-3.15602111816,-1.27629995346,-1.05054998398,-0.782069087029,-2.67849993706,-0.24224999547,-0.567049980164,-0.654850006104,-1.25604999065,-1.51909995079,-1.63545000553,-1.31424999237,0.184749990702,-0.278423935175,0.211846143007,-3.06715011597,-0.978399991989,-1.28159999847,-1.70130002499,-0.318579643965,-1.0818952322,-1.32795000076,-0.978399991989,-0.496450006962
2058,2.56764912605,2.08351063728,0.463640630245,1.67923283577,1.49189996719,0.258949995041,0.717599987984,0.165449991822,-0.251800000668,0.457050025463,-0.0608499981463,0.318611383438,1.77512347698,-0.527837574482,0.788287460804,1.68099224567,-0.0232999995351,1.38223004341,1.15980041027,0.322050005198,-0.125971764326,2.59575486183,1.11255002022,1.58045005798,0.540105819702,1.70669555664,0.699999988079,-0.160750001669,0.470299988985,-0.374650001526,-0.273299992085,1.12785005569,0.530600011349,1.49515008926,0.543005824089,1.69067239761,0.64099997282,1.42900002003,0.655824422836,0.787750005722,1.73395001888,0.997650027275,2.27355003357,-0.156100004911,1.34759998322,1.11349999905,-0.427949994802,1.18914997578,0.556589365005,0.759938001633,0.581449985504,-0.213699996471,0.174750000238,0.35174998641,-1.51899683475,1.09146094322,1.08334994316,1.15664994717,-0.197999984026
7849,0.0278642624617,0.820074915886,-0.0437371730804,0.678689420223,2.14205002785,0.639299988747,0.814849972725,0.305150002241,-0.512399971485,0.157800003886,0.610149979591,-0.336858540773,-0.183674454689,1.24704682827,4.37900352478,-0.938066780567,1.33060002327,1.09400570393,0.296959072351,-0.519250035286,0.054411932826,0.0549342110753,-0.225649997592,0.196299999952,0.923379659653,0.364835143089,1.16519999504,0.00420001149178,-1.69869995117,-0.151999995112,-0.358850002289,1.39205002785,-0.32080000639,2.10064983368,0.516505002975,0.813988029957,5.12589979172,1.15065002441,-1.36306750774,3.1033000946,0.321449995041,0.296649992466,-0.388550013304,-0.773200035095,-0.855300009251,1.40195000172,0.00985000003129,2.47099995613,1.08459162712,-0.234512329102,0.571749985218,-1.36374998093,0.405149996281,0.944400012493,0.14502581954,0.0124431103468,-0.323099970818,2.07395005226,0.363900005817
23244,-0.458223551512,-1.31892800331,-0.626370608807,-1.1257866621,-0.140100002289,0.203099995852,-0.229000002146,-1.41079998016,-0.809800028801,-3.97635006905,-0.686349987984,-2.06068181992,0.157226100564,-1.54431128502,-1.66141760349,-0.905021369457,-0.205550000072,0.0134377777576,-1.20986771584,-1.29115009308,-1.22117722034,-0.756632208824,-0.270049989223,-0.496800005436,-0.814525485039,0.655480265617,-2.05084991455,0.33805000782,-1.49425005913,-0.79984998703,0.39644998312,-0.301699995995,-2.25589990616,-0.563199996948,-0.625270366669,-1.13302016258,-1.56735002995,-1.17270004749,-0.67779314518,-1.06900000572,-4.14149999619,-2.99515008926,-1.66254997253,-0.502099990845,0.913299977779,-0.210550010204,-1.191650033,-0.340200006962,-1.22446966171,-0.832919955254,0.728749990463,-1.00759994984,-1.51995003223,-1.42179989815,-1.48367476463,-0.121480226517,-0.698700010777,-0.383149981499,-0.900399982929
